2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
94.92752605260117,92.95798428441071,91.04653047249268,89.22964537880114,87.57266435485465,85.9614081375474,84.54266425286836,83.2058648654463,82.06580614376625,81.05662106449262,80.13126869174172,79.32718504533558,78.58904337093999,77.9713749492354,77.58655912738672,77.25976783064601,76.99970538369378,76.84451921481484,76.74545566327365,76.73102982304006,76.73137453155103,76.81811275800042,76.93231413441154,77.11623250811758,77.33811064582338,77.66892748123627,78.05985999366307,78.50546067067407,79.06834745800086,79.7245553652817,80.5246488492166,81.43768257810348,82.46296175273571,83.6136657147264,84.94753843212881,86.43921959567268,88.10165351755951,89.9230706471903,91.90533732397272,94.01952893606324,96.35215615116284,98.82501760097308,101.40713968618763,104.16283697139768,107.09341750282724,110.12064979406186,113.24860316046338,116.50592244263775,119.73773313636522,123.12742534251356,126.65427607326632,130.22507532524597,133.9212637656413,137.79643883738223,141.65364522945944,145.60836338250957,149.82696045579974,154.26483726133364,158.9366665115938,163.521412863665,167.97832667351796,172.8378222739286,177.9368396701773,183.26216397170563,188.71710015017604,194.3718801756363,200.232249050408,206.2303970966281,212.489618533463,218.66411201379125,225.06030869754923,231.51094094720847,237.89073610663075,244.07230402466897,250.09422804453436,256.18830669547555,262.2000704536732,268.0315941337219,273.60674580737054,279.0388929897659,284.27897779819324,289.2510211121665,294.0548333664629,298.70964509470423,302.8071025259419,306.64881318740964,310.4603595784685,313.779847709317,316.91053825317096,319.6333826335332,322.2007723304848,324.3107258226224,326.05193437918365,327.3717611458595,328.2545932230404,328.7074252334804,328.69168299704535,328.2489220780475,327.1226565712533,325.4616867474798,323.4481518965773,321.0795571369756,318.07894706843547,314.7449465877788,310.84600599436175,306.73862856235104,302.4183729935408,297.85753878039696,293.1014525820055,288.0142880045464,282.5761441723095,277.048770482319,271.3424906345402,265.50354846867805,259.6526198918699,253.452967962564,247.23915048048548,240.9194629877529,234.5330043819561,227.99520662009655,221.31722650222187,214.5307790623088,207.69810816738888,200.99470879547525,194.51465422229387,187.8047049860084,181.2169881996138,174.9453976878027,168.81574413007382,162.81790165269678,157.177931074536,151.6606789957414,146.3738250368044,141.37171257657744,136.634354662988,132.10910916792596,127.77869289267136,123.75105719513296,120.00297382366536,116.5010939642262,113.10928782429478
50.4948707055067,49.440255572258565,48.4289767021394,47.46092718667936,46.56944918436084,45.71291170106618,44.95160722594334,44.23133593103558,43.62256954063968,43.07740409074816,42.5829485445276,42.14943066313894,41.75766556946425,41.424941736433794,41.21265997778086,41.03542625462213,40.89120384389136,40.80263743579562,40.74380842558756,40.74021121823229,40.73329250964121,40.77448069017232,40.83162922235427,40.92730030372447,41.04013827162286,41.21336689358626,41.41229315434413,41.64519414874616,41.93862801378986,42.28402778701792,42.70433909963848,43.18304116916973,43.72750816625097,44.33826288751408,45.04198756488253,45.82712412434879,46.703535113409984,47.66796753167824,48.71142637589176,49.83048199693757,51.06699068803371,52.37463814741502,53.74421926937861,55.19483701535364,56.7504497968645,58.35883163431637,60.00771273713308,61.73099631802716,63.43379014771311,65.22946350847356,67.08794386433522,68.96839956931449,70.93493209762515,72.97431795428903,75.01590649717511,77.09950719116691,79.32571683732941,81.66414103004465,84.12795612613905,86.54915573503277,88.90918967928323,91.47496180951556,94.15926658736272,96.9733488378052,99.8327634342668,102.82603131344814,105.90368758363677,109.07892061292856,112.34643770731871,115.60603799763624,118.96949225525864,122.3518619570171,125.71030664015188,128.95609013435404,132.13402552002884,135.3251519031241,138.49413512932094,141.56172466048457,144.49566247350182,147.3495931657031,150.0896286830794,152.69881644223355,155.2447239027582,157.65461823764394,159.802246033247,161.81941644549886,163.78936766045803,165.53986711281436,167.18969720776923,168.60679651842406,169.94580284692643,171.02802176918445,171.90901450296846,172.59773859607395,173.04018241908634,173.26972736880856,173.21263314603388,172.9678067993116,172.35881867502124,171.46291509985178,170.37230120071052,169.100226806048,167.51636621390878,165.72641458780075,163.6473768101225,161.46030342942908,159.1855839662585,156.75488514416986,154.23415573949976,151.52624685411843,148.64854620829544,145.72484128383104,142.71520878601754,139.620080003003,136.534693067221,133.26129722949034,129.97082296560112,126.6433207813388,123.2702476493324,119.80659087550296,116.2890781802191,112.72836829793133,109.11794787474264,105.58539078736058,102.16481048548084,98.63646810203072,95.16191350857552,91.8569881952098,88.63795557081166,85.46873183651991,82.51971466662347,79.61114484482854,76.8269112397107,74.19833980416281,71.70862500511426,69.3272130504155,67.04912208023076,64.92802977310352,62.95463821851206,61.11332520009393,59.33191259392007
355.9219077978251,348.6237564218729,341.4169211962624,334.64442675841445,328.5533482148723,322.519136306092,317.2975962122919,312.3950005132328,308.16534521150487,304.4844876625209,301.05067744368995,298.1111240570203,295.3543596456871,293.0991122257413,291.74553118179404,290.5702472993756,289.67786863126884,289.1774340997108,288.89173066600006,288.8033944499942,288.89536224614653,289.2867762549787,289.7634146087189,290.4937745362236,291.3943771500821,292.67728865336943,294.2502412411621,295.98320904494403,298.1716019572148,300.6837762882953,303.7566370640732,307.26705096838106,311.1354450835788,315.48486088786905,320.56418960368444,326.2627401332235,332.6033667020208,339.4959114568137,347.06940439585054,355.07851049516466,363.8877202462088,373.2691141957594,383.02479477876994,393.553004728844,404.60992232624704,416.0227268577119,427.95061349254775,440.3216168262791,452.6590511336916,465.5012543466203,478.9700306429718,492.6268758728668,506.54254212112255,521.3755483204573,536.0164189356151,551.1332860599882,567.2195928518843,584.1913871207857,602.0242479236325,619.4907883004983,636.386555778061,654.9117528692406,674.4389035275514,694.7125717867902,715.7317594961961,737.2054473610594,759.7356836026248,782.5150387596954,806.7902502771539,830.343741960381,854.8996820364321,879.757634331054,904.1985336736948,927.982492848544,950.9667077975438,974.5186755253284,997.5157316266032,1019.9052993198036,1041.2926307292848,1062.194853366539,1082.5003649431378,1101.6966238449515,1119.9491343053655,1138.2662773726884,1154.1149111454315,1168.9499986407343,1184.0014632019831,1196.7708697285518,1208.8080815028409,1219.4918218246455,1229.5214968725702,1238.0112803691668,1245.1509540564552,1250.3742839605382,1254.1084892563467,1256.0337968918975,1256.5928211399068,1255.113912143279,1251.0680510513946,1245.0342757897172,1237.756633467574,1229.0275465039274,1217.6614489285537,1205.3542839950755,1190.805696337441,1175.4275165744054,1158.9504577586292,1141.8801941704678,1123.93812477246,1104.8502508768338,1084.258356480076,1063.3014208020857,1041.563559440383,1019.4675457819868,997.1744963187932,973.578398580501,950.0297630742724,925.8691726768502,901.553941902582,876.7832694739348,851.2378263004856,825.1409957948241,799.1366903543443,773.5213019035976,748.8085470653988,723.052739002863,697.8994176447883,673.9062461690654,650.3348195832028,627.4788289581581,605.6491233848145,584.5438635875107,564.301620810785,545.0780269879814,526.864732153536,509.4920793726312,492.8659201441004,477.4463068511192,463.08649003865247,449.6342861510552,436.5859217952102
119.16233299428428,116.6927772646995,114.29659495543548,112.0203390304407,109.94359063929396,107.92348333625168,106.14806718873878,104.47275262227168,103.04564705722434,101.78195811231896,100.62278560045964,99.61634514723922,98.69357903808236,97.92154762469389,97.44053248356968,97.0331176567458,96.71075779521804,96.51957324852056,96.39944573209476,96.38290725945438,96.38658827249644,96.49827828298366,96.64376879874727,96.87809634849204,97.15947913989692,97.57742497495082,98.07071610917644,98.63375455009302,99.34331287551296,100.16970080856694,101.17750976565296,102.326416877814,103.61632386026632,105.0648291633421,106.74259302540108,108.61873226136667,110.71041000863607,113.00015754291442,115.49364114339627,118.15224057036464,121.08402665073314,124.19374648134486,127.44142676439152,130.90783732866186,134.59329071760357,138.4015444522827,142.33646146268805,146.43685400153225,150.50332316853036,154.76900614594476,159.20807622656142,163.7039571809472,168.35558805872657,173.234366795283,178.0902068948307,183.06982618625173,188.38135398403097,193.971287800094,199.8537527397313,205.62670056009264,211.2355380691116,217.35567412025432,223.7785380780687,230.48500662577507,237.35615913457607,244.47725342757627,251.86080354559653,259.4150979237485,267.3020362370211,275.0802579934743,283.14109920273825,291.2687122199167,299.3062667412297,307.0968071059738,314.6830074328221,322.36567451110955,329.9415802046781,337.2931668743211,344.32053093730394,351.17014582542345,357.7786251530729,364.0542964943879,370.1120141557618,375.9869325175571,381.1589488116232,386.01065916294414,390.82450452367686,395.02237163584215,398.9782530330109,402.42376139750246,405.6700493587103,408.347826684529,410.5588846798036,412.241042573552,413.37498689939696,413.9639675588828,413.9631578664151,413.42275500591785,412.0225459045925,409.9489777147872,407.4327993137484,404.46353539163545,400.6992201718862,396.51655797678734,391.62454796782026,386.4673759237117,381.03769433508177,375.3078090365529,369.33422763639686,362.9407816871985,356.1050556708205,349.15468508513845,341.9772729821852,334.6296993627472,327.2707443852977,319.4698887354437,311.6506444570963,303.6969725514168,295.6573980890305,287.428213593628,279.01808133692964,270.47378417822955,261.8706727115784,253.43021696762412,245.2686630264895,236.81378077186915,228.5168049673466,220.61490220468045,212.89155820345132,205.3341979714613,198.22720369419147,191.27377561741625,184.61313532642856,178.30930216445898,172.33723049619564,166.63093075912096,161.17151220867106,156.0974510339588,151.37464264455227,146.96030137236912,142.68520782090675
248.807770046954,243.6705859836403,238.68835255051616,233.96558005538165,229.65249945277864,225.4506667657205,221.7817885023593,218.3030638261492,215.35002005543348,212.73323661823272,210.32919717541608,208.2475862190853,206.34632945608,204.75699913484712,203.76667883816597,202.93505399089727,202.29007689872847,201.9155550358133,201.69332511162645,201.66891568345343,201.6986895804303,201.95112447679992,202.2692698500552,202.7821985784948,203.38893995456107,204.27975976715783,205.32733467862107,206.52792377028507,208.0298717726099,209.7731511307836,211.90080635968056,214.31871628484143,217.03100681432727,220.08256524181283,223.6087633451791,227.5507238589484,231.95106732950416,236.7543095952249,241.9957426161412,247.57852924470936,253.7242632498023,260.2550023169257,267.0793460410105,274.3658132460828,282.10652834865306,290.113408818342,298.3865516029622,307.02602692377644,315.58184698752075,324.56064583252004,333.9099409305105,343.38892171197466,353.1810529803048,363.46451793741545,373.6972624402544,384.1982453900281,395.3966945218826,407.1984965283774,419.6030518499039,431.7774536056383,443.58321074240536,456.49805969506167,470.0593684665231,484.207831869703,498.716694693338,513.7386573649507,529.34017998316,545.280971560524,561.9541525173734,578.3807330441425,595.4279035763035,612.6049944135511,629.584533147175,646.0617233004986,662.0838651102588,678.3493918381155,694.3675795126458,709.930448090895,724.8003055511336,739.311294271099,753.3185477320673,766.6551570538531,779.488864126101,791.9740480258923,802.9671345457169,813.2965709763915,823.5478913999439,832.5239222246755,840.9600423159068,848.3419495108303,855.2784645912445,861.0701734586776,865.8594224702377,869.5444392900362,872.0884890698101,873.4564342363043,873.5863300084317,872.5634838165672,869.7310883837592,865.4801934566246,860.30749857379,854.1343928265172,846.2895023872102,837.5760953307472,827.3778502249965,816.602603735567,805.2209340446828,793.2266261946305,780.732306978242,767.3323222770244,752.9977744741988,738.4043364372689,723.3216316329067,707.857956802589,692.3955521099509,675.9812202868585,659.527144355792,642.7800512862751,625.8385809363983,608.5067067607006,590.7605611227383,572.7470392790486,554.6075745584319,536.8096713027217,519.5845384117168,501.7134169369632,484.2029948882191,467.5060517476304,451.1830866092405,435.211911006483,420.18690002405305,405.4808164430727,391.4097310122207,378.0791444501471,365.4372839876293,353.34667266584665,341.7881802656139,331.07044753985,321.0877754165407,311.7451950656778,302.70078880524824
73.77931436553382,72.24224325463463,70.7655209988539,69.35473582123271,68.05722824113744,66.80734082331526,65.70077865256111,64.65279365171752,63.76680055502364,62.97471860753321,62.254586764328366,61.62478368587461,61.05489575667605,60.572248399747714,60.26552572653172,60.00948555219443,59.80328106640149,59.67806492149835,59.59675508793377,59.5915590907117,59.58563968542828,59.64914885576286,59.735116889219896,59.87799380382293,60.0462596204062,60.3020199095121,60.59686471268664,60.94089910898913,61.37335642762817,61.88088057328585,62.4988701253524,63.20213277598353,63.99995521462678,64.8956060791507,65.92778941022387,67.07974800670269,68.36584518094539,69.77854068224018,71.30973204961933,72.94963384879266,74.76004405913478,76.67670879182619,78.68348565276372,80.81213738293137,83.09080902339583,85.44729056787973,87.86646506189958,90.39516030577347,92.89430260929848,95.52763910742202,98.25622896232412,101.01846977960058,103.90028275789862,106.89604551966045,109.89174010337572,112.95235897020316,116.22125459502668,119.65757377643271,123.2760109689288,126.83108313434968,130.29230620553193,134.06067918491038,138.00601833076405,142.13811115253986,146.34410205074153,150.73782552616711,155.26449341535093,159.92580776916108,164.73766142375106,169.52655287222174,174.47396755143984,179.45051052778854,184.38765016700648,189.16339485541852,193.8327061231682,198.5320676430725,203.19103585423304,207.7046340002817,212.02054011991228,216.2218311799344,220.2596271781935,224.105869362388,227.84800477200824,231.40909986078069,234.5758208812861,237.55105509480268,240.4652061899659,243.0492285609152,245.48255354959116,247.58097869531903,249.5610556358141,251.1736863890307,252.49063707874828,253.51865740286595,254.1906353782163,254.5435751682029,254.48623130132535,254.1419773693391,253.2642892533004,251.9665936589436,250.38635586892607,248.53345929405947,246.21763404749228,243.60827523453588,240.5733059386937,237.37727396768076,234.04285382490065,230.48895344544596,226.8009910784033,222.83920735513985,218.62391059643784,214.33900439289587,209.92458428133176,205.38626669717,200.8608054368231,196.0581796414345,191.23275471847887,186.3471692172026,181.39593014571872,176.3153296875536,171.1471033861137,165.91351479137288,160.61313743269628,155.42449748473996,150.40016066660164,145.21124885910612,140.10696948533078,135.24898145578868,130.51408727636093,125.85751806180244,121.51599228786024,117.23950498767267,113.14677196303516,109.27999615831564,105.61620038875886,102.11140994856169,98.7594046728736,95.64161739638764,92.7401011784888,90.0308947404531,87.40966349467737
311.5774665596348,305.1357913456983,298.9448386228666,293.05796784454816,287.63873653991374,282.3979478956693,277.81770448045023,273.44308168988755,269.7655136670541,266.4767500016166,263.475087750153,260.8656193130999,258.51772279170206,256.5350139945753,255.27767793111477,254.24308167168596,253.4415416271965,252.9743084684524,252.70184555002757,252.70085945431475,252.7322771597371,253.04858684109016,253.4476989515157,254.1074208245592,254.866567393908,255.9908096727125,257.2831486179928,258.79701767989883,260.6748329144575,262.8623008910736,265.53028573376264,268.5492985671825,271.9637908761718,275.8103612198388,280.22690993888483,285.1549847288256,290.6684081976782,296.68959120619047,303.2452584108144,310.2482974411116,317.9536346382972,326.1410169548548,334.7190607422445,343.8326794340676,353.5639330267282,363.64570865483535,374.0055270853351,384.872384326128,395.589467751288,406.8832407627394,418.60597634205817,430.4976144576853,442.85318426419417,455.7451884726248,468.6222249549229,481.80279523744167,495.871754692733,510.7016205202901,526.2814035695778,541.5876385944051,556.433283216599,572.6776285159199,589.7086484033315,607.5115605380486,625.679022179641,644.6017590402439,664.1752979921657,684.262298651269,705.1017979834141,725.7759093602185,747.1992741048097,768.7295097216055,790.0631745801014,810.7506094105039,830.9120452524284,851.3138296098587,871.4742463662658,891.0550370173736,909.7615121247436,928.0150194157636,945.5854154075583,962.3960161721968,978.63920949583,994.2299741262872,1008.0770505579482,1021.1236064298412,1033.93453565019,1045.3489365617047,1056.0468599994276,1065.3672605740965,1074.1174893601697,1081.420777356495,1087.4149821786136,1092.1684016262814,1095.4349569076874,1097.2568762382634,1097.3519922755252,1096.150148845521,1092.6642390878385,1087.3753103505255,1080.901318926579,1073.1473126641745,1063.3952701708397,1052.4308287874646,1039.6548956432182,1026.1419233211827,1011.9416955289286,996.8642469467258,981.2329677597744,964.3846200475632,946.4285380655303,928.1331937737392,909.2482102232152,889.7902205393665,870.4347828413166,849.8428543813625,829.1553050340106,808.1741678584999,786.8876502678844,765.0716452695398,742.7892557711684,720.2522801667066,697.4398945389693,675.0987417516335,653.4329706078433,630.9855923339601,608.9747774985273,587.9759042781207,567.4942787564198,547.3669047608612,528.5665863796576,510.0510219578255,492.3663192542628,475.6228527231281,459.7284438543539,444.49993079392056,429.9550963235203,416.4864182880185,403.93601720140686,392.1876707321279,380.8273322057148
238.09069777393276,233.1656824437497,228.4171281630701,223.90411221765723,219.76197215625368,215.7476733795849,212.23456278521263,208.89160325831156,206.0693729723065,203.55388765900776,201.25378639718517,199.2554690164751,197.44640903580157,195.92369608140956,194.96378796506937,194.1666564818224,193.54555543393047,193.1818638995576,192.9649513758054,192.95398928128375,192.97393655261055,193.21077182054097,193.5119307509958,194.00566621593129,194.5810577081741,195.43334124180984,196.4214806046638,197.56933747381453,198.99994055406407,200.66584083177108,202.6977561284581,205.0022356848268,207.60193301671885,210.5279493772513,213.89687324202663,217.65857552526575,221.86260024916348,226.4564181080624,231.4591605963397,236.79949354497623,242.6789659935585,248.92350631261792,255.45927360990396,262.4139728819908,269.828909598865,277.5047813297408,285.4069240253465,293.6788438447152,301.8511237261023,310.4502431194787,319.3840358891612,328.44241676447245,337.83978685703306,347.66305146343325,357.4630924885755,367.5009841478596,378.2127555189397,389.499123737531,401.3617931123089,413.0120198484672,424.31641367759806,436.676760443089,449.6405311477072,463.1857446566757,477.0280686488423,491.4204308537463,506.321628481877,521.5964660912363,537.479673742265,553.2040820875038,569.5006367025338,585.895781694439,602.1297941446718,617.8711465120352,633.2062229980471,648.7311808738672,664.0601249388758,678.9452399566626,693.1680105665704,707.0424784083901,720.4084626765083,733.1669757621821,745.4877189790105,757.3577173527945,767.8689841048406,777.7593731145653,787.5050870370767,796.1291025811852,804.2247139923255,811.2796190935677,817.9092431131471,823.426345212706,827.9637770484571,831.516356974774,833.9469450701848,835.2756265066807,835.3325021085732,834.3668789216654,831.6638198998883,827.5933174970762,822.6249388271398,816.6986877131861,809.2239152210766,800.8541574167015,791.0883099272619,780.7690190851018,769.9152511761796,758.4162058813938,746.4729033009543,733.6283585338222,719.9240457149336,705.9691202671094,691.561766712088,676.747737183921,661.9796017533984,646.285366307521,630.5306651471556,614.5355302515266,598.3267546727284,581.7228941847366,564.7580427340566,547.5744990305056,530.2120480707997,513.1978668999521,496.7131416468041,479.6324679054812,462.8814509275759,446.9085174159334,431.3176829778001,416.018793472777,401.6954607914773,387.6200573333453,374.16419161544417,361.4251238026488,349.3393957525021,337.76975707849266,326.713955993212,316.46525073154464,306.9183456143646,297.9852678502561,289.34302876966404
71.95699826816109,70.46092948551252,69.01231914547405,67.63284819754162,66.37259509078851,65.15042304995168,64.07084459319269,63.05377152957849,62.18733405679024,61.418689777050965,60.71565467577813,60.103318514339946,59.54253181013399,59.07180126133522,58.77711455062373,58.52730576175801,58.32683721902395,58.20603189416925,58.12750094362592,58.11712732044026,58.11405998050967,58.177264536886256,58.261956618396205,58.39936073415318,58.56493446357165,58.81384739189872,59.10657150727283,59.44169584984424,59.86546588941045,60.36078992007724,60.96438984526474,61.65337720867832,62.4291774082658,63.299453103277926,64.30754127132357,65.43443285251402,66.69039629770805,68.06848398282555,69.56587953549253,71.16502912158812,72.93055152298169,74.8005974265378,76.75423315284259,78.83588597770216,81.05371786459214,83.34462467243712,85.70803567698248,88.16988367701437,90.61116993181564,93.17426761130189,95.83793500875952,98.53386414218669,101.33108645514493,104.25659216753073,107.17200418691652,110.15794277412932,113.34428818468795,116.69429901855008,120.22239115609132,123.68561902690682,127.05541134281638,130.72554290089704,134.5738616596013,138.59668826667098,142.71007655338957,146.9833155222428,151.40342327528455,155.93590186322768,160.65079001898172,165.3131901302078,170.13784624231693,175.00145941067504,179.81585227272737,184.47714552906277,189.0239618543521,193.6158233662446,198.15290744525848,202.551022331435,206.75652417951864,210.8517857925151,214.7981165593202,218.54320665018577,222.17105877660865,225.6678172968961,228.7532982343029,231.64621959990865,234.50729903437767,237.0068749722042,239.3652819344036,241.409353030621,243.33860621178852,244.9148352336784,246.2117034637025,247.1982917844953,247.8494669289801,248.18143045866364,248.1479234076258,247.80352324175928,246.94166528374225,245.67453535012456,244.1379876456707,242.33754244221237,240.0657011425399,237.53265114732756,234.57484205475643,231.46120963147345,228.1957168981291,224.73902285459187,221.13777573840687,217.2840758040822,213.16983162992292,208.98948347899696,204.6770721757315,200.26129285110625,195.8396061620207,191.15454909678135,186.4561194396909,181.6836716926272,176.85858682229255,171.91559988760068,166.87438564880665,161.7543738790878,156.5923132806741,151.53073433261895,146.63704682140138,141.57519504943775,136.60098588849323,131.8674858874494,127.2444806403505,122.71526759668856,118.46554592597904,114.30182492243314,110.3118849248108,106.53924457865536,102.9669489613153,99.55434136648626,96.28837370358178,93.24866789585572,90.4204727488137,87.77945044532596,85.2218252461317
249.3322736679605,244.17842545035435,239.20071912734895,234.47400060474783,230.141875717284,225.93678827487096,222.26014737588724,218.7645827382844,215.8092034931179,213.17946193975035,210.7713790741008,208.68160248803488,206.7850717614097,205.1920456290084,204.19127839259664,203.3577775584103,202.7098032700566,202.33170072562493,202.1071756760607,202.09230454934868,202.11686766585376,202.36721477554104,202.68428260080145,203.20145388946668,203.8065361241672,204.6999238163308,205.7399841855147,206.9434755279229,208.44460484270147,210.19070121475232,212.32089820572497,214.7379408695749,217.45995899169407,220.52351256539183,224.05419958113183,227.9979142299248,232.40402453978416,237.21656591713767,242.46113988340528,248.0556544638377,254.21435188753455,260.756950527101,267.60153443578224,274.8924378894231,282.65710009463214,290.6935221967977,298.9759307035667,307.64047506630203,316.20625316877937,325.212383905347,334.5755983019468,344.06963993968486,353.9058458679096,364.2027272909317,374.4672204727008,384.9871145350014,396.2108796829536,408.03816451006577,420.4687766596503,432.6744089520389,444.5146598374967,457.4641603398097,471.05096287507286,485.24046643669845,499.75654997878905,514.8299435423661,530.4518327987607,546.4490540168108,563.1136949000689,579.5872634096622,596.668084043843,613.8596920398745,630.8735457403662,647.3757389055799,663.4421815057253,679.7227104164397,695.7841829073407,711.384039987839,726.2892655448352,740.8318165644843,754.8501871035205,768.2228097729372,781.1213286240766,793.5857439361129,804.6046874820604,814.9692037025178,825.2041483942312,834.2339920738568,842.7126747510482,850.1120216764854,857.0645557355459,862.8589717581882,867.6328112661083,871.3527643001288,873.9072768242536,875.2990368619837,875.3855667821633,874.3750015814131,871.5463884600524,867.2881346318035,862.094410789433,855.8957262508394,848.0588021888267,839.3045300395147,829.0805863365446,818.2763442994464,806.8964206989084,794.8597609447063,782.3476135995419,768.9012130483773,754.5430434426066,739.922609198974,724.8225612149948,709.3087960354733,693.8302066768748,677.385329058792,660.8838133861485,644.1175982518838,627.1357375589296,609.7468270620153,591.9673365288609,573.9478397746111,555.7589489355508,537.9281997624288,520.6572631869088,502.753841312514,485.2018963700687,468.4642727237813,452.1193852533345,436.0943243096962,421.06929959197606,406.3216422760117,392.2202073934498,378.8666365306632,366.19884975863215,354.07495789245,342.4883765856578,331.7478527363532,321.74289620413504,312.3801305289533,303.3205336679096
