2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
95.53934069282064,93.54844040415236,91.63575265233015,89.81521890368663,88.1372061021728,86.51679848270891,85.09372177606247,83.7333164850208,82.58998020273464,81.57109650937313,80.63300744637743,79.81991933909474,79.09258977237,78.46472606029864,78.0690045080634,77.73896801820715,77.47837188343263,77.31464614857586,77.21884752310852,77.20990418370607,77.20741313266927,77.2922591094237,77.40193343216535,77.59444503158699,77.81358839124331,78.14987600357608,78.53081709867232,78.98424548202719,79.5498533099069,80.20614214103941,81.01206636916469,81.92310604872237,82.95997924625917,84.12416953549054,85.46324157780485,86.95676851095209,88.62999997938225,90.45979450611934,92.44640736616542,94.5784733713993,96.92129160029698,99.4031646866322,102.00785252952888,104.77657449587832,107.72749031762623,110.79315228919052,113.9258916265996,117.21112053028789,120.46030156785372,123.87974305794596,127.42127618160184,131.01952778255645,134.75009193396542,138.64328267483566,142.53189494138073,146.50676380072545,150.75168955733182,155.22757682622728,159.923952538128,164.54103438662196,169.03715619473112,173.92632608504948,179.06406888331395,184.4303251824276,189.9040292814392,195.6074994178101,201.50332897512547,207.54808964904265,213.8155608393369,220.0502795910516,226.484277880274,232.95936006425552,239.37378767539693,245.5805921648606,251.6450827483592,257.7669951958011,263.82519626822125,269.70173365805255,275.30827756025747,280.77464866022734,286.0333318054353,291.0607565135388,295.91301630611304,300.55164566343404,304.6589331170081,308.5403786143365,312.3535134302411,315.73469514559764,318.8962585268436,321.6448966677675,324.2142524639261,326.3491316096723,328.0711786838549,329.4053286155232,330.3248977481972,330.78085135526345,330.7225845530543,330.2913235689735,329.17118972159454,327.49301943039825,325.4498535262551,323.0544543823385,320.05391952695334,316.6753218857697,312.7511684466808,308.6227943154916,304.3011771574339,299.68436806380384,294.91536160809943,289.77186427040635,284.31274905026794,278.75634708612336,273.0304317159362,267.1364515204009,261.2714346140408,255.0297501382016,248.76583930957796,242.42245773511183,235.99097226189213,229.404926184016,222.6919472239187,215.8869523776823,208.9950668802765,202.2649827541077,195.73269253018492,188.98057751803933,182.35216406954507,176.03208127396667,169.8796478661921,163.8283819899747,158.18180054001436,152.61632852526338,147.3101984869163,142.2751978242647,137.5055246327446,132.9413407293196,128.57790261223386,124.52527068970495,120.75487453811694,117.225836721246,113.8161334711754
1535.6851221646227,1504.1133085449371,1474.1469702219313,1445.5734732990184,1419.0873705669435,1393.6195863471703,1371.4478117487763,1350.0930388520735,1332.4275818081535,1316.518695398927,1302.065401176084,1289.457085667322,1278.1482339511142,1268.6470395818965,1262.7304859403023,1257.9428039184666,1254.398114587489,1252.3400650159915,1251.363954649183,1251.5755861642294,1251.9510440253791,1253.7998086869218,1255.9774710783747,1259.5380775307449,1263.5394337160294,1269.300692798215,1275.7868352242488,1283.5813308198046,1292.9434971344094,1304.0855375290123,1317.363108738041,1332.5234778813483,1349.7196844875357,1369.0905775156332,1391.0449828570668,1415.5667093043653,1443.0322859477733,1473.122696542211,1505.6646715825484,1540.631230002147,1579.1192904633972,1619.9230515276884,1662.904354582289,1708.288713744042,1756.872037462523,1807.4217558255489,1859.3081830525505,1913.797082503767,1967.5465682261324,2024.4042540270657,2083.1201807236644,2142.7279451040054,2205.129205974279,2269.846105699489,2334.8633273738483,2401.2362325985355,2471.923287703372,2546.6736823128267,2625.029907107764,2701.995229017389,2776.5425428800168,2858.7532767463367,2944.5738921752263,3034.5557420167625,3126.274268098134,3221.8158578964644,3320.502729118551,3422.44682504801,3527.3114902389348,3631.896217983898,3740.6320131424736,3849.581682486052,3957.443497757736,4061.9447974629593,4164.245656048933,4267.955038147567,4370.164500692458,4469.663609074097,4565.027348724157,4658.211379033052,4747.515932352911,4833.5980844819205,4917.174488660899,4996.4713778136165,5067.508445996061,5134.596113504148,5199.663855004392,5258.931254124079,5315.28215231723,5363.425949014438,5409.576904845208,5447.699719129269,5479.786973957017,5506.12416903514,5524.410364982421,5535.16931792754,5537.366292536473,5533.448363928781,5517.2723491840925,5492.839633529488,5461.660345639542,5423.541357723841,5376.164283788349,5322.137053085652,5259.122962279304,5192.028870006301,5121.905254026109,5046.980852749179,4969.428809484354,4885.590613042074,4795.91631549561,4704.541714692713,4610.314863631535,4512.778576339167,4415.729875964289,4312.650542066454,4208.798094088172,4103.535328673772,3996.329364261005,3886.059003933297,3773.801479979119,3660.716504278005,3545.630624141453,3432.800158398203,3323.5763816729486,3210.099239318031,3099.0833345909664,2992.4632486049395,2888.81280212766,2786.7392334746246,2691.7206135454367,2598.011454211518,2508.389441538161,2423.638940924064,2342.9198428021296,2265.484891826919,2191.5353459074986,2123.290413504561,2059.719582586866,2000.2386942704345,1942.5902130368145
114.37797190487368,112.01064338008052,109.70569778413751,107.51900549825564,105.52548867253276,103.58415266083934,101.8808805891512,100.27491130849351,98.90081401549358,97.68084619510806,96.56762539140762,95.6002127896371,94.7164894436796,93.98050564231796,93.51056847029106,93.11693569721814,92.80277527662945,92.62512248022342,92.50525345093332,92.49188224742122,92.4948445262766,92.59884632561874,92.73912981596388,92.96213553544844,93.23142312132047,93.63176428850188,94.10875551179028,94.64569084178086,95.33075202845698,96.1195537856251,97.09294754589894,98.19297624593229,99.4261435929252,100.81547530308904,102.4304917830615,104.23378862100452,106.2442434491907,108.4374210292622,110.83899052360827,113.38584088744416,116.1936942405675,119.18320826509652,122.29580176982452,125.62245845666222,129.1658916289539,132.8150538775529,136.5896274079678,140.53226660079346,144.4249588431884,148.5104964911766,152.7760149578819,157.09239268107436,161.55280466377218,166.23564782509342,170.88716737878207,175.66422019115583,180.7680769441654,186.1294579457804,191.78069473309245,197.32833087266584,202.7083364636172,208.57401454479228,214.7356014603806,221.16432604432453,227.74222497629776,234.57728807017816,241.66197936444425,248.89615163320263,256.46648153748737,263.9191279199672,271.6410293099795,279.4241136623497,287.13547164222314,294.6234378510554,301.88777737950915,309.2383405158962,316.5043169050832,323.550642826099,330.275213503468,336.8285820000741,343.16405869860546,349.1724944449552,354.964392578908,360.6040624404286,365.5719166642456,370.2254197521286,374.854424800084,378.8833298288336,382.6377824763268,385.9547327674503,389.037890656374,391.61517875064567,393.7188522285214,395.3301589943693,396.4101674123364,397.0020455173444,396.9842814157639,396.4431739568347,395.1116361478443,393.10058069787385,390.7034607378329,387.861346676371,384.2398101697091,380.2299959848904,375.5442720670277,370.60429293715146,365.382321652066,359.8941844825306,354.1704010345776,348.03827435762963,341.4934696801388,334.8301392808928,327.94034827138233,320.883406096125,313.8410015831708,306.3574438828318,298.85629115065746,291.2297516274381,283.5238722253998,275.6448134952865,267.5714645471746,259.37626068959133,251.1335349406909,243.04658710528037,235.21119478505616,227.10029640066196,219.1346490421133,211.574477295381,204.16911730151048,196.92007597841916,190.10871841379105,183.4309942855457,177.04143078422288,170.99761371175933,165.27265200556602,159.79636953470944,154.56318105837977,149.7036785413457,145.17354061298417,140.9355372784127,136.83842299531275
406.84819566927,398.5307052037981,390.3573108232735,382.6243478009147,375.6394487960778,368.7886803115069,362.80410102202586,357.22723552970285,352.3937122087877,348.1020003036226,344.24261521143654,340.871179449643,337.71979566907976,335.2201230224665,333.60836656619864,332.2669564001173,331.2078429162404,330.7024486306328,330.31524206799594,330.29450410001584,330.36973583542937,330.79854573704154,331.3731207101599,332.1870883865536,333.21979407341024,334.67219595746394,336.48335317195136,338.4236714638345,340.9175499040213,343.79581079877795,347.3231304873412,351.323550839424,355.7345549199156,360.7278369458268,366.56079304628855,373.0846253472837,380.3215672817623,388.20213330065457,396.89320204601216,406.0034709913743,416.0879541535776,426.882921170622,438.0482268846927,450.01639490082965,462.7783479105862,475.81199783057855,489.4848710297558,503.7177167904508,517.7313219696787,532.428335313074,547.879893643578,563.4475686623499,579.5424427499001,596.5007820428235,613.2902233138806,630.6054582488366,649.0936820403873,668.4634591424303,688.9665178064967,709.0570450279088,728.4178502245142,749.700008166174,771.9894389782619,795.2548904124878,819.1284584229572,843.8632534216088,869.5636294728516,895.7761727030721,923.3766991251792,950.2915202366283,978.3744112207952,1006.674351259452,1034.711281755027,1062.0450533850226,1088.3930951821228,1115.1625908288918,1141.5516666226983,1167.1727013025104,1191.675450837208,1215.563842219304,1238.737069844156,1260.6096220411346,1281.717077698631,1302.585416279356,1320.9583468339065,1338.0156365227726,1355.1079148979463,1369.8691659234837,1383.6728227273245,1395.974422983044,1407.4626375234518,1417.0990873979763,1425.1883209229582,1431.4698575142395,1435.5895478604807,1438.216633823589,1438.6675827249146,1436.9544455620728,1432.439459484595,1425.535127824895,1417.360903592992,1407.3863840172344,1394.4781857774658,1380.3735450850718,1363.7568621380144,1346.1177418811312,1327.291303889553,1307.842718749494,1287.334543538215,1265.4989623946717,1241.9858629865578,1218.028802384627,1193.1644760415095,1167.7729544056194,1142.3591023358922,1115.4152445016805,1088.4011008436853,1060.812145419526,1032.9873808525745,1004.533222248381,975.231639833616,945.5175245279404,915.7891654352056,886.4355109481407,858.0759026000453,828.6164667935219,799.7105599265666,772.3298907381759,745.3519693974359,719.0600644821103,694.2014923035969,669.958708832378,646.6477653460652,624.6992360292569,603.8662951835985,583.9266290386034,564.8885367429908,547.2573185075919,530.7789212487578,515.3733116294806,500.45288243502085
190.29066236764675,186.3239718589672,182.5577548796616,178.96371526083342,175.6230282168509,172.41766574097247,169.60788932147096,166.89314196899468,164.6467652828977,162.63426240683626,160.7779516442079,159.16866293576768,157.7469870144343,156.50127611078918,155.72494297508507,155.0844541843417,154.5905659625104,154.26585479910617,154.1004098468149,154.0979751408144,154.1016044855289,154.28530136954603,154.50920534371537,154.91687378933423,155.36316209310812,156.0479168335207,156.79785990110815,157.72502920851667,158.8529810096778,160.17796392368953,161.78576724764042,163.60899085065358,165.7013928113844,168.04808581743987,170.71813287706146,173.69533001953894,177.04068172292546,180.70659613787413,184.661020898173,188.938069333091,193.6306431315083,198.5873302763552,203.8205977741778,209.35400146647416,215.26127464696964,221.4341540644282,227.70310187453077,234.296085475498,240.81864228275143,247.7048116285299,254.7954763328357,262.01598718554783,269.53848536562845,277.34561309454324,285.1835557584372,293.1691552654498,301.68803047945346,310.6989448514736,320.1244027991037,329.3967755931317,338.43521822066833,348.28821107025567,358.6244016423102,369.4395972736147,380.4478066125485,391.936813433126,403.7907357607614,416.00152645977687,428.56059035889695,441.1443569187679,454.1265978598416,467.16250249563257,480.0726156160633,492.5422486044709,504.7866954466946,517.1443453042377,529.3670265219938,541.237372709473,552.5754825019151,563.6404320562278,574.240849711327,584.4498600394975,594.3279318143262,603.6433450777972,611.9472291152098,619.8357135058163,627.4963476249815,634.4226047610146,640.944683316628,646.5304478970379,651.8098222703841,656.172475782881,659.712302536146,662.5252522892433,664.5003059031802,665.479707443763,665.418169759125,664.6893093980005,662.5111967219156,659.2581383521867,655.1944393109362,650.4089738001544,644.4914066579997,637.7339957044895,629.9057115482643,621.6531977327527,613.0709840507174,603.8079988294562,594.2911630255934,583.9772930363777,573.0445422941341,561.9155033796902,550.468652993576,538.6306675379457,526.872013778094,514.3535552605252,501.7670954011523,489.049215589361,476.1104315465849,462.8314164502502,449.3454259854768,435.7106501576064,421.8230937273885,408.28552880827255,395.1413826797216,381.547394371889,368.2190241860044,355.4478793766131,343.0680290402833,330.85134654784315,319.50859344012184,308.2895733192088,297.6076905227321,287.4616080107119,277.8349322941034,268.6142257392205,259.7994548397842,251.62654672977592,244.02960000879105,236.91741735040003,230.04211036841127
282.3253936699962,276.49982617127125,270.8674535410626,265.5169873910446,260.6180718379946,255.8630623755068,251.70240467802927,247.7576337388578,244.4132667569637,241.4312612627827,238.7169642005952,236.354437438389,234.2041039949769,232.41554856983248,231.28112078289416,230.34088320346532,229.60672827885548,229.1937368821156,228.93579601684672,228.9263740981048,228.95623083733705,229.2417575832156,229.60885848188943,230.1924125106016,230.88303799165945,231.8945837889261,233.08295225456072,234.44301354450212,236.1464372345151,238.1286096809625,240.54665988712608,243.28886174958336,246.37016877617103,249.84284903568292,253.84947307736493,258.3242395482477,263.3181889890729,268.77249040515375,274.72549758801466,281.058396744144,288.03906624869654,295.4647745121483,303.2200985511579,311.4795726386,320.29165342969844,329.38968886563976,338.788484392648,348.61946514023816,358.3209673979124,368.5275105031943,379.15329259344406,389.91270864914367,401.0767947913432,412.75624068401646,424.3956195007256,436.3307536526625,449.0689847359772,462.4749336744312,476.5860309569662,490.4389263104599,503.8612495626993,518.5572008193325,533.9606513612478,550.0571092374087,566.5111605312279,583.6177469337094,601.3332583282566,619.4865673104755,638.3912810359116,657.0632098374364,676.4414786797797,695.9367513837675,715.2474828258106,733.9917060016783,752.2180567779571,770.6775751882457,788.9035143511727,806.601223150947,823.5163524598252,840.0151362533237,855.9262470217359,871.0873131314244,885.7364584762552,899.9022444333549,912.4459827254648,924.2177412159951,935.8417347609104,946.098818781774,955.721978441789,964.1385411973428,972.0424718805758,978.6260461068304,984.0660647739832,988.3350673511692,991.2263050245588,992.8721658819064,992.991665156246,991.8527932310528,988.6718901980956,983.8629674738864,978.0201774903722,971.01332767014,962.1399845182752,952.2389846985184,940.6680374674104,928.4260433655932,915.5193153724404,901.9057868959198,887.7277626776271,872.5041250904654,856.233708283671,839.6634746240705,822.5387073165001,804.9463899226664,787.4018753143982,768.764431267372,750.0535528378161,731.0409566391904,711.7867426167926,692.0635697332086,671.8861904140404,651.4535028164072,630.8371588974071,610.6044481373937,591.0109355351029,570.7001062473652,550.7779629999121,531.8040271596325,513.253014801439,495.0665173290128,478.0184461693135,461.2815282353424,445.262840261268,430.1177811113609,415.74529250232274,401.9842753139142,388.8376473615239,376.6556363033042,365.2996275060731,354.6759573058463,344.39601052389924
230.5262096149222,225.7471816652083,221.1632589740486,216.80005953229704,212.77833514460096,208.8946669593528,205.49340420906265,202.2414790550976,199.51386046107763,197.07689446913884,194.8451784661487,192.9063395731384,191.1649143441065,189.6819437884611,188.74869035047772,187.97655289383152,187.37664420167792,187.0135991141353,186.8067021945392,186.80059336299283,186.81547703195508,187.0431832053993,187.32960338214855,187.81316826796143,188.3660285054526,189.1930603584281,190.13535266666565,191.25078357652876,192.6303998397119,194.24207190084223,196.2041562904007,198.4289519665748,200.9525565585323,203.7903809617653,207.044843521735,210.67690946199312,214.742641962596,219.18963404012385,224.0182654282561,229.19288041501704,234.8848363644678,240.92070746834392,247.25479230285245,253.97949638342965,261.15574958324646,268.6046330280711,276.2411488185883,284.24802570088576,292.15850361733203,300.4933324275356,309.1284909853489,317.89431854629754,327.00530483401474,336.5037122169207,346.00005290939896,355.71001776882446,366.07149228085535,377.0003243067106,388.47201718862334,399.7443772602253,410.696224494552,422.66231195527376,435.2101644466436,448.329553500624,461.71501522084696,475.6552026031538,490.067976681044,504.8702490613877,520.2016864929449,535.4408279502943,551.2132465045491,567.0682955623167,582.7721310278599,597.9817066815529,612.8351944466323,627.8545990012877,642.696144976695,657.1080853796466,670.8781524232395,684.3121776819925,697.2301527105413,709.5967217825072,721.5523538689157,732.9866001309047,743.1400965966478,752.7204642697893,762.1123428283327,770.4873422851174,778.3562916080849,785.1758460092481,791.5966961087721,796.9265291364811,801.2934162734634,804.7371785342083,807.1072119664815,808.3758583694671,808.3920533717494,807.4786746013332,804.8603923863554,800.9236675270087,796.082536104049,790.3268082004325,783.114414487232,774.9840094534779,765.5200917000633,755.5245524114201,745.0501953334538,733.8881413537565,722.3339062724111,709.8764274941024,696.6122325073361,683.1064419941821,669.1784730353708,654.828373683123,640.5428433277934,625.352301710204,610.0923783861349,594.6252255255969,578.9301310928585,562.8398793267708,546.4323528072467,529.8280238367144,513.0047800845484,496.5448168854384,480.585831510146,464.060407706394,447.85364737021786,432.3775995604952,417.3040095355401,402.4834458476215,388.6493927546969,375.0228022743453,362.0115835854142,349.68416608476616,337.9872040586306,326.78624369797245,316.08216071808965,306.1601814135556,296.92285540947125,288.27842108658155,279.9176180268832
221.0144794584195,216.43042080290408,212.03565717637684,207.85193878174084,203.99391174748567,200.2696074246696,197.007425486376,193.8867220578647,191.2708901502168,188.9336742966972,186.7920638322084,184.93186679618736,183.26280588551748,181.83857170726952,180.94270296671309,180.2013902018217,179.62531773146424,179.2745769533085,179.0757056166721,179.06947522392312,179.08247617034198,179.2997234645168,179.57279225449716,180.036269863596,180.5648512626275,181.3573445320538,182.2582107299464,183.32727532673903,184.6487707937124,186.19263327256283,188.07241102841465,190.2036632816981,192.6229600156427,195.3429581028144,198.46130027217825,201.94121058587825,205.83752847473392,210.09962178761236,214.72583802809604,219.6862394311567,225.1416165124416,230.92519741711743,236.9965122590063,243.44111512443928,250.31829686005923,257.4595316178005,264.77610332407505,272.4488031684454,280.0299798264567,288.0183628384353,296.29177570896013,304.69204044978284,313.4234016693166,322.52416572733546,331.6246708595198,340.9280071862943,350.8556814776172,361.3284323033623,372.3191798892104,383.119808646602,393.6160614297796,405.0810110495991,417.1045134083985,429.6757285819634,442.50013428656007,455.8577960753614,469.6666743129693,483.85015943947445,498.5357027685969,513.1395157741936,528.2501994836151,543.4397598620961,558.4844447539766,573.0530050551112,587.2849070258626,601.6734483489141,615.8930386966483,629.700587791476,642.8922660089313,655.7619565208014,668.1349927819186,679.9831251065194,691.4374063711045,702.3837230490685,712.10496066481,721.2813017893374,730.2732023340371,738.2958903825293,745.8334410650189,752.3623351636319,758.5092241758172,763.6105631947835,767.7858204455903,771.0777883036604,773.3458882608137,774.5520447780058,774.5573866014623,773.6788168834681,771.1645170249263,767.3860625931512,762.7373240521031,757.216052669001,750.3025118058583,742.5039158988301,733.4292702765667,723.8472143089587,713.8106304792672,703.1068016764057,692.0322198827812,680.0884198160092,667.3757028673863,654.4318166567155,641.0855301376537,627.3324595283354,613.6430962387684,599.0851364455722,584.4605381193052,569.6402850864861,554.5999788429475,539.1807192167898,523.4611017504501,507.5527745318199,491.430377187486,475.66035055384367,460.368560157837,444.5360703438814,429.0085479063331,414.1791851475742,399.7394411115145,385.5391145496095,372.287970697136,359.2323509649215,346.7688896870422,334.9582011396397,323.75223655485473,313.0215851326716,302.7666061719878,293.2600989930818,284.4105491696622,276.1287708465101,268.11923876124484
538.1968568285151,527.1063887114059,516.4597300376632,506.33140715331865,497.01339315832575,488.00205077537686,480.1320051041614,472.6247666014637,466.3199432500258,460.6770128415552,455.54373785280063,451.0723046233072,447.02552738552646,443.6456216330857,441.516853709873,439.7679977845685,438.4283966876973,437.66553644491273,437.2310475457821,437.2482390512968,437.33337024360407,437.91699440492704,438.64041004975167,439.8047837927695,441.1536933934606,443.11664304600447,445.3842026600341,448.02998031547486,451.28979688839627,455.1162718663432,459.74218844703614,465.0018092081838,470.9341757253662,477.6184224618186,485.27728020894665,493.831215028259,503.3911155103736,513.844785922674,525.2136800750433,537.3555892310212,550.7317036343042,564.9415737564838,579.8319777040537,595.637720919033,612.5225243034511,630.0083724784209,648.0258680574004,666.9014070126435,685.5257038529442,705.161191423169,725.5383217079813,746.1930755911153,767.6982783679526,790.1201040007304,812.535413618858,835.479905736945,859.9482288125536,885.7474612854805,912.8592028393808,939.48095128084,965.272637481703,993.58908804523,1023.2230424604268,1054.230132044503,1085.89050189456,1118.831702655261,1152.9109323019034,1187.9416822993126,1224.2476790307903,1260.2441414898897,1297.6259731658884,1335.1745774103658,1372.360499294084,1408.4282446880782,1443.5924566712015,1479.2188965785692,1514.3701344545705,1548.5360646254576,1581.226061566866,1613.1336322208822,1643.8291561389522,1673.2106373554257,1701.652781864651,1728.9510982460845,1753.2328091089937,1776.0778529467837,1798.478732327057,1818.4925334687675,1837.368361393068,1853.7245978031176,1869.2094354478352,1882.0649762049436,1892.7630351044352,1901.311560164428,1907.1623362634691,1910.5360288569689,1910.9653800575663,1909.095052572832,1903.1793315221648,1894.2383877009604,1883.1764867254644,1869.816617086679,1853.018216030232,1834.1176815210476,1812.047823547264,1788.6423287476407,1764.0490256020985,1737.9782560682509,1710.8916887303565,1681.7315623007485,1650.5585866205854,1618.8043996478211,1586.0162453273522,1552.2340205388182,1518.5740012102804,1482.818432546495,1446.8733568560776,1410.3846423205596,1373.351593839843,1335.3565417441728,1296.5607625428563,1257.3523074459692,1217.6598418098577,1178.722721729913,1141.0202992474638,1101.9047915882372,1063.5759247820715,1026.9534672175191,991.226966960398,956.1407703451988,923.3400924658137,891.0807589385249,860.2156931061752,831.0306191889862,803.2960973745616,776.721952513458,751.3378946787535,727.8527109880118,705.9663564097457,685.4901001710091,665.6645188981167
615.8152652785234,603.1640022089651,590.9563567232025,579.3581120960392,568.7337679954486,558.4250180408021,549.4271929272851,540.8908552966999,533.6717592961636,527.2188965691747,521.3721971384713,516.2731197343828,511.618182603505,507.7900816414916,505.3666152485509,503.37345367856096,501.8417811182486,501.0139092048198,500.51070839248456,500.5278406868287,500.64194888134847,501.3194252838623,502.1703809958468,503.4907967967672,505.0536722299851,507.2980806195686,509.9414438649658,512.9606202947416,516.7102540330753,521.100725362605,526.4153577372043,532.4585121716684,539.2335943214102,546.87821732262,555.6714373260018,565.4969223569005,576.4566027827766,588.4296670031391,601.494247672541,615.3814145471382,630.7008773010199,647.0080750408324,664.0437736725399,682.163175258874,701.5167665678282,721.4903664639276,742.1727600397141,763.8068714760013,785.1372465394763,807.6040988347543,830.9922463626128,854.6608668056016,879.2772630736063,905.00028578605,930.6629047689788,956.97929484049,985.0467824880282,1014.5989111913802,1045.7098839476128,1076.2402420255264,1105.7665441786394,1138.2271020788737,1172.1881135836209,1207.7106263150424,1244.0257204334368,1281.768315002124,1320.8559614303451,1360.9770278432925,1402.7037555717836,1443.9066978921187,1486.7704993174257,1529.8474329246883,1572.5104338043484,1613.9490228709012,1654.237659885582,1695.0980385489495,1735.3920893832908,1774.5559632010306,1812.036204376016,1848.6144053475575,1883.868426202918,1917.51320053994,1950.0707619696595,1981.5399055370704,2009.4813542720872,2035.6791802023724,2061.486834210269,2084.3906210483365,2105.9724907465547,2124.7824131310517,2142.5612933036605,2157.353708460009,2169.7283616409086,2179.5862982394565,2186.267564273533,2190.2616396046355,2190.897394858628,2188.730670380039,2182.0004300764504,2171.789758477041,2159.257035961852,2144.0315365444567,2124.7541217123894,2103.2086309304173,2077.984627249964,2051.203206024122,2022.951056879184,1993.201523820471,1962.1692888673133,1928.851111484715,1893.1453310181112,1856.7684524256972,1819.1552769246807,1780.4745552420948,1741.8891885652718,1700.9281264944366,1659.7664062556769,1617.9140065386716,1575.4921122679734,1531.9904969069055,1487.4787892982592,1442.4749755494508,1397.037792413012,1352.376982653323,1309.165730318938,1264.303332755624,1220.3391328470009,1178.4032494481205,1137.392484773259,1097.1925897132207,1059.508252744965,1022.5250129725356,987.0864475791813,953.6221233865311,921.8179376955088,891.3472508211571,862.2468825384244,835.3294340965169,810.2234605881994,786.7399995617262,763.9958143164391
