2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
367.6902192195048,360.4928434029774,353.70196447885166,347.2960659460338,341.49750322112527,335.98107355880865,331.26836977621514,326.7998916753094,323.196228753638,320.05344991677526,317.2263900985362,314.8436827545771,312.762232319,311.0622880653386,310.19205894272403,309.5557570564987,309.1526194116901,309.1027106663664,309.27979015276264,309.7557123357539,310.25730127121585,311.1138964939207,312.07418628374774,313.3998949561092,314.8780086642104,316.86868031658406,319.0990564708379,321.6986338048892,324.7980520088376,328.36796183750914,332.5742125946289,337.2968673366455,342.5942793033906,348.4749672022547,355.104974294204,362.3912450405866,370.4314508608604,379.1236836079946,388.4503022423088,398.3310960742651,409.0531450774527,420.29070872480014,431.9658735597793,444.2226960855164,457.14573884200536,470.4450387839979,483.9549048251684,498.0318784114377,511.85241451692383,526.3902959249563,541.4672975551908,556.8024435791847,572.7984232929831,589.4971023343321,606.273088748625,623.4960853064675,641.9983244284049,661.589386294852,682.2052023353099,702.457334776581,722.0926325624661,743.5802524058869,766.0144439329746,789.3360336353003,812.9667592463418,837.4543635082156,862.5207657269337,888.0567619783365,914.2362514739024,939.9883245826236,966.4537744266438,992.7686956203536,1018.5224981204462,1043.228313607469,1067.118246811293,1091.0972050045973,1114.7414400234968,1137.4785802250235,1159.0166113265122,1179.949099422031,1199.9198286104397,1219.0076012120628,1237.317427680395,1254.6527651029128,1269.76050284105,1283.834156256513,1297.487042069688,1309.3583356526706,1320.173489456777,1329.0540184206648,1337.0818771197032,1343.017282510166,1347.1394679478844,1349.6202832146096,1350.1054222245525,1348.6558930968483,1344.9750067859725,1339.774253937164,1331.762477250765,1321.7317061700176,1310.32405400981,1297.5402326965932,1282.5688386054076,1266.2974096259074,1248.1332350227842,1229.3013969895378,1209.914910997291,1189.552080138235,1168.6262445994355,1146.402912226824,1123.0020947696707,1099.2412587034803,1074.8667185415538,1049.8577245248773,1024.9747961550167,998.6971656742072,972.3454580956128,945.7832624624854,918.9865376706676,891.7214092436946,864.1260215250792,836.5082041073798,808.7591615967218,781.8446534726982,755.9234363601976,729.369433596142,703.588210520763,679.1969723808858,655.6557981059755,632.6826312249567,611.431369920923,590.593881331488,570.8202776962149,552.1497451659698,534.4819862114086,517.5340843883064,501.3611867526063,486.3813921846364,472.4154228905239,459.2870006394437,446.53280637098345
233.35108923339976,228.8030709299145,224.40932837084404,220.3183034097708,216.65778394024997,213.1280969985274,210.1052082428209,207.30971375316253,204.99445775293103,202.97697681019136,201.17966086881455,199.67646249192015,198.29762988032408,197.2355992307184,196.68314244324796,196.26537086084275,195.98788224910265,195.98177405142815,196.05853388961407,196.3396041073686,196.6530596697669,197.1845664614217,197.8049480898757,198.61321340207192,199.55855824124453,200.79929419561813,202.27009978749064,203.88667267905575,205.8684470300921,208.11188643731768,210.79554632368436,213.79737203825428,217.1190231796587,220.8051118685352,225.0175042333384,229.6757767944761,234.7720037772037,240.26394208795008,246.2341403602689,252.4574414739164,259.2217040435089,266.363115104882,273.6953952415155,281.4685117003463,289.6536106574916,297.9601375600844,306.5410532982687,315.44851412294327,324.1589363754989,333.29921201542913,342.8465051496964,352.5272374200241,362.539426482956,373.1308697580613,383.6488559605224,394.5505338344453,406.23937300748526,418.5650966309093,431.5943057691641,444.38321888837896,456.7218525441164,470.2440243658269,484.36823654480617,499.0328473111073,513.9690528631363,529.3346597579506,545.1561843143437,561.1705711346237,577.8422842163782,593.9750351819232,610.6146743855753,627.2141831522395,643.5171119562654,659.1188485621391,674.1402588246489,689.2690796374114,704.0670150313484,718.3681857402806,731.839928506029,744.9432652882339,757.596713085688,769.4569069375392,780.8265977715165,791.9363220085461,801.4503278470013,810.2225561368394,818.9583814489458,826.194544496817,832.8108566641912,838.3471924050382,843.2417261540471,846.9653069216072,849.6234993556036,850.9799176169629,851.1336665781638,850.1348717114274,847.8439884410275,844.3800636574366,839.2975769399196,832.8047036274569,825.6620779470951,817.6009240512125,808.0395926644563,797.8313336658613,786.362358197909,774.4392406085548,762.0243073118709,749.1959558089275,735.9348324231214,721.9800264168884,707.1979276450098,692.1467194744877,676.6789488902082,660.9126334644153,645.1781372950738,628.5826823290087,612.0032244147776,595.2276244894375,578.3291434652144,561.2117432583415,543.7906083772672,526.2550007248798,508.82182775564695,491.8236255788673,475.5039280669805,458.75814932659983,442.5185741797482,427.2384664956482,412.36042845076895,397.9679625593845,384.47937479426525,371.3720613199884,358.86289113474066,347.13260776290423,336.0155634316704,325.3924032420438,315.2326529647168,305.8279908939381,297.0355344716247,288.7688793789957,280.72608611368724
512.4097786202788,502.36373588062514,493.0065613255328,484.1137825592152,476.016386610524,468.36820079717313,461.84493588216594,455.57613455371273,450.5937808388725,446.2452301264588,442.3144438021435,438.988955441876,436.1627290049297,433.780191729828,432.570488860328,431.7072264321165,431.1760209154392,431.0841826678323,431.378845767901,432.069522070529,432.7797556217242,433.9928895214628,435.32299569955865,437.2147463675804,439.272840348004,442.07922373902176,445.1276092976119,448.7970052980252,453.10376533316975,458.11013354451615,463.9607994249751,470.54276567050425,477.9798794087798,486.23597485380327,495.47679345283296,505.59836654249045,516.8181000192808,528.9681592882653,541.9154529445776,555.7495874173774,570.7485285249425,586.4092647132495,602.7826175345881,619.8837686336848,637.9241463125118,656.6321836534113,675.468488434475,695.1390100735451,714.4879642496759,734.8687093246514,755.924755348139,777.3828714774361,799.8644552570137,823.1675935595258,846.7274180495041,870.7907790075844,896.6697071310804,924.130746913876,952.962426075788,981.2943654000912,1008.8312441903532,1038.9533604714914,1070.3902467201722,1103.092500286228,1136.139171930398,1170.5166985258268,1205.5976885519342,1241.4592017350426,1277.928846034882,1314.1152130882565,1351.240517753703,1388.0823472101467,1424.075884846568,1458.6470598084452,1492.1599422457275,1525.7324874867618,1558.98769971361,1590.8758690600284,1621.1787526153532,1650.616934439642,1678.5223786112515,1705.482972084225,1731.3462722266815,1755.428988213797,1776.6212749134113,1796.4714907716525,1815.463348451996,1832.411196782828,1847.8194739914047,1860.3591169236056,1871.827139444224,1880.1977589356648,1885.935462017136,1889.693413492609,1890.590357990941,1888.6961792247316,1883.54240757338,1876.513575076212,1865.3640783871813,1851.553229902563,1835.5554302043568,1817.678573002661,1796.891417186566,1774.0699038679516,1748.683268743959,1722.3991503075406,1695.504626259366,1667.003659166412,1637.8073411488267,1606.6448708218802,1573.936242977879,1540.762036654253,1506.7653793752847,1471.7576998433096,1436.983170998336,1400.234723942093,1363.2934320310908,1326.141460531081,1288.6290614856548,1250.3691940491335,1211.756485323184,1173.234074742133,1134.30521777981,1096.6534785498416,1060.3245664617095,1023.13905111908,987.0152419559424,952.7394476304364,919.807467753712,887.5207749014636,857.8626246064113,828.640862614671,800.9969374588514,774.7980283647724,750.0210860701883,726.2049639538051,703.5045399592982,682.4772905573615,662.9010214363036,644.4984755466942,626.6364410093285
388.2012405112339,380.5672343390408,373.4702368897405,366.7250266266573,360.5700794917878,354.7647233420821,349.8093348272997,345.03734442296275,341.2492941008409,337.9469975606976,334.9549716598912,332.41876193090616,330.2694403490672,328.444479873531,327.519900187623,326.8488804294189,326.4357611298843,326.340720803713,326.55321131892526,327.07218814298466,327.59611145510644,328.50294585078615,329.4959191325732,330.9199143425077,332.4592535382415,334.5738151279782,336.8596535182022,339.62438410263985,342.87162052228354,346.65346388353566,351.06827993952754,356.0376527611077,361.658699723608,367.9027315281445,374.8840326274512,382.52530106030287,391.0060406596017,400.19351956270015,409.9665261815896,420.4314076324042,431.7757952421191,443.60730403558006,455.9913569584093,468.9107844989648,482.54853762468906,496.6978004868333,510.9193134672517,525.7657269689497,540.3866736565697,555.7874486995879,571.6879125162769,587.8806988321576,604.866010595499,622.4530476145225,640.2430094033471,658.4018927020402,677.9299757158972,698.6628997143665,720.4118754759032,741.7947716287794,762.5982305242925,785.3228112166705,809.0510217724227,833.7360255011733,858.6628385252586,884.6121930991306,911.0752157350258,938.1429620482584,965.6145287390088,992.9266967273657,1020.917337382986,1048.705921637185,1075.8318210519335,1101.8980760341417,1127.1597263416302,1152.4694921421103,1177.535165826043,1201.577193403195,1224.4170702644994,1246.6047777362055,1267.6110268580671,1287.9136279295064,1307.4099353975262,1325.4929437576002,1341.4205773389883,1356.351589040145,1370.5911824275204,1383.3388946181649,1394.9326697742233,1404.323279851675,1412.925798902038,1419.1429962921618,1423.365537092551,1426.1323827359104,1426.7332242569937,1425.2226037277228,1421.229678800522,1415.8637015723352,1407.367392423938,1396.8786532028414,1384.702740465336,1371.150737606911,1355.3988678068597,1338.105402474456,1318.8733492585543,1298.9762062199534,1278.649610960417,1257.0737119743242,1234.9853906051171,1211.3964840391682,1186.6503662975438,1161.5910737483086,1135.9119540188522,1109.458408860976,1083.1889803287736,1055.424372468909,1027.5422797278804,999.4897061166528,971.167002852926,942.2688616711596,913.1321487409974,884.0740748549524,854.6842862428593,826.2739760459236,798.8686468981358,770.8292284807087,743.5817620353049,717.7133273155599,692.8971533478173,668.542217381381,646.1987709866914,624.1631304290647,603.3263109714302,583.5661634634633,564.895253581485,546.9414791021654,529.8326738119252,513.9696543945578,499.20847772620897,485.3380071745173,471.8719915942763
127.89393085288748,125.37555989676908,122.97832384272678,120.73419965261608,118.70487149941026,116.76628661743042,115.10406507634772,113.54204014215992,112.26679957812344,111.15882206112671,110.16140335091757,109.319991384601,108.56937149843704,107.96516222777662,107.65483614995657,107.41320444625038,107.25596133490764,107.22348092320934,107.2633873762289,107.41804802009318,107.57785658773412,107.86047826438116,108.18450678861772,108.62625365043404,109.12439395643888,109.79870593463365,110.5708225581125,111.4500928328567,112.51863945558344,113.74291583369364,115.19433765286531,116.82272765185564,118.63980736707067,120.66019022003692,122.94981637557558,125.47055081175972,128.24721593489477,131.2465142622303,134.47423088973858,137.88079919495613,141.57962422615472,145.46098918948803,149.47776957825425,153.70562837270805,158.1678346749638,162.72778648477455,167.38408679738083,172.22017324127006,176.9725509969674,181.9643934658123,187.15400185517515,192.41225086890407,197.887283597871,203.63125082380623,209.36992455149272,215.2852144812963,221.631568033732,228.34463313005813,235.411114847067,242.35946108719827,249.0950797174586,256.44320933563085,264.1279645820475,272.11210533418097,280.2109592640587,288.5835754946224,297.1686329274776,305.8952240626137,314.87453225688944,323.6685419383594,332.6982143095942,341.70511933791823,350.51810176734244,358.9711489473747,367.1174417740572,375.3139186993032,383.3523534237186,391.1117522085098,398.430931506272,405.547356304612,412.3628276215429,418.8067896713162,425.0040612174234,430.9201970372619,436.03385823754286,440.778464011972,445.4140785607502,449.3621413935926,452.9703188190655,455.926649599795,458.5754172649541,460.5120783347946,461.8460127588781,462.5648638359282,462.6118486823247,462.0131700833303,460.6669030832906,458.7680161219582,455.93726450195766,452.3842312986874,448.3974253140712,443.9605014082661,438.7313936798946,433.1071645118252,426.8097747773877,420.2841043366568,413.55041790734674,406.514366205436,399.271364964146,391.609018768167,383.5242290984155,375.3369904360787,366.930634106863,358.32957613602645,349.7636241343832,340.7206775160033,331.69803667158874,322.5724461165249,313.3762839292541,304.0340931675928,294.57294083192346,285.08097460463085,275.5815661193687,266.35280882972927,257.48741539859924,248.4075832347181,239.5903232951873,231.26227995753928,223.2165281244762,215.3835559489005,208.10685240562452,200.99149533825323,194.2245212302556,187.85005978822963,181.8276468970976,176.05774388809297,170.54794352690996,165.43258034941232,160.6621091355166,156.1823550925653,151.82385320891484
273.3775009443619,268.0197194645874,262.9454157336591,258.1720193202375,253.8555885530376,249.7412149024557,246.2224053894208,242.8989169679736,240.2056486974576,237.85926706876847,235.7494589141226,233.97172090774615,232.40543188866903,231.13578835924773,230.48451210307056,229.99942479809505,229.68883361123457,229.64546250327675,229.7626709889889,230.10902601051964,230.47369355313205,231.1013081581144,231.8107034682566,232.7834046148168,233.8742130765587,235.3427904050636,237.0031390013545,238.91996097728816,241.22032062462972,243.86341099120563,246.98550474861605,250.48940023146216,254.4112103460224,258.7664451650524,263.6872855613658,269.0996563066063,275.06625818038736,281.51404227361166,288.4432572039371,295.769625443884,303.7218803566642,312.0628472673353,320.7136317810352,329.8069611996985,339.3961331692132,349.23851462876524,359.26034017671145,369.6918614200734,379.9331458630016,390.7003916701668,401.8788186852647,413.2356022327697,425.0699484517604,437.44986176060064,449.8608321801148,462.6230175455286,476.326862466683,490.8296200337414,506.09682640003314,521.0973823185586,535.6358903248644,551.53496781586,568.1419668124431,585.4017476629962,602.9011046878836,621.0157129912762,639.57311541439,658.4603039045363,677.8600284972545,696.9020854240134,716.47177570743,735.9495917054227,755.0156145304526,773.302069974162,790.9646666555674,808.7076727578137,826.1707759613569,842.9847961505733,858.8897519378331,874.3499317688166,889.1251058636492,903.191539017159,916.6927413316788,929.5278245712212,940.6779201920716,951.0475876040877,961.142035862256,969.847450105504,977.7858022246386,984.3087612447196,990.184107272166,994.5240205221533,997.5376912538322,999.2870479286968,999.5696766292876,998.43428484505,995.6646178967007,991.7364828684472,985.7556545840991,978.2529714027085,969.7682646478582,960.2723376405016,949.1248073710588,937.0547369182058,923.5648102363554,909.5787175258592,895.161550070601,880.0540142332848,864.5163600547743,848.0411736251701,830.6774283809267,813.0553120671144,794.9718515753058,776.4387228765919,757.9909220856799,738.5123303167808,719.0082987819097,699.3271786183279,679.4795778152294,659.2986787534126,638.8631610997621,618.3907879402666,597.8556391669532,577.9232551022435,558.7426845638453,539.0928993306487,520.0154617106075,501.98047811110814,484.5597797980416,467.5792291253305,451.841420675898,436.429633696935,421.7913057966453,407.983825831736,394.9219525789445,382.3993285900185,370.4456227666601,359.3675071409013,349.03667247827303,339.3277641127617,329.8912694987524
272.11308376809825,266.80261362867674,261.7109324441276,256.9500181676132,252.6745285997536,248.56948185074455,245.0566385501679,241.78189199618885,239.09284698257247,236.74907179653795,234.6545662809496,232.89851202974856,231.3126773892079,230.0682100219262,229.4239633377072,228.94244026094972,228.62717576399916,228.6108476073921,228.7139316671534,229.0496288234754,229.4173179109288,230.04180267086383,230.76137828922103,231.71658550876563,232.8164620143156,234.27207854811476,235.96653721680835,237.864535165863,240.17019318593637,242.7948133441628,245.9191769886065,249.4181810413424,253.30711616632288,257.6230689140624,262.5337647178925,267.95315264588345,273.8986872594863,280.31248787385346,287.2555237277942,294.53069912046794,302.43422792350447,310.758790886948,319.33865866418057,328.4057152007785,337.9569629008491,347.69447407695475,357.6988576155691,368.0968129552104,378.2776656577188,388.9693468295658,400.1112234740541,411.4207566437397,423.1495508570776,435.5034924094872,447.81834660576,460.5428906379242,474.1946681594918,488.6093565646782,503.8251253887629,518.7638832455607,533.1993368724691,549.0126523764095,565.5274548647069,582.6805702125611,600.1226222731663,618.1082101947385,636.5919225331822,655.340725228187,674.76259340377,693.6562189160097,713.1210213758338,732.5174982660038,751.5465426366749,769.7708844031799,787.3420419822327,805.0190835013215,822.3560136022066,839.0828492667447,854.8687254190665,870.2189035744252,884.9838218266126,898.9118922354256,912.2661633587144,925.1833478462058,936.3076938644886,946.5988192857484,956.7612204891356,965.3134627240128,973.1225620358268,979.6179852090904,985.40231664935,989.7626949621816,992.8490439381716,994.5139774801416,994.7526404171148,993.6187082061474,990.931347894897,986.9543727536976,981.027569576764,973.5041226881616,965.1396147516272,955.7197152099984,944.5932247592104,932.6443149800896,919.2475806070856,905.3331946017194,890.8974712162378,875.9020827742031,860.430646988796,844.1015859256993,826.837639082785,809.2742693391821,791.2354485841389,772.8095320572728,754.4387249336962,735.0547333015523,715.6645558286043,696.0701638342041,676.3225132480408,656.2899548358035,635.9385843755699,615.4911666174543,595.0936192268879,575.2389445858089,556.1570836786675,536.5873352610068,517.6021603876086,499.7071598698327,482.3318746751223,465.47644882158494,449.7457944050829,434.4153491886266,419.81150801140194,406.0864662886811,393.0849628741404,380.6457914089692,368.7577215699853,357.7512008095969,347.4703963394735,337.80476649936907,328.4055616350609
448.106759893746,439.3357226186928,431.0996161291949,423.306989471738,416.2397215537204,409.5337026352351,403.80948555976255,398.3548907597474,393.9806586834392,390.1636848964075,386.7251723361076,383.8239634525529,381.3159054326519,379.2445918604926,378.1871454051288,377.4245169961509,376.9468657071442,376.8847997392625,377.12041053879074,377.7112664256021,378.3302875774812,379.3842780059286,380.5555614167007,382.1893567342851,383.9952734428727,386.4358032539995,389.1388287344114,392.3275463809158,396.104443824224,400.4691253865116,405.59597677064767,411.356181309503,417.8351242462684,425.0263926320596,433.1120254210294,441.9872301845157,451.79628015835374,462.407162933211,473.76506808112407,485.83384750647866,498.9260236657552,512.6300240055929,526.9005899570154,541.8547752126117,557.6228623554009,573.8990994771814,590.3796573500779,607.5688344557105,624.4534610452279,642.2241850420169,660.6280077567011,679.3648385399821,698.9388774338769,719.3185670019982,739.8433368559421,760.8736906756716,783.4763151692375,807.4272050854509,832.61261077092,857.3539550965083,881.3604514091688,907.635612803732,935.0608691754662,963.5780608405172,992.4465097390158,1022.4039574768672,1053.0350558683217,1084.280003904816,1116.221478347184,1147.7384866981647,1180.113896509063,1212.276204446969,1243.736621606797,1273.9285138598614,1303.1547025246296,1332.4657330066257,1361.423122450065,1389.2350072190975,1415.616425598737,1441.2516886493154,1465.6517196352947,1489.074006325294,1511.5369018405402,1532.679299660788,1551.173685238599,1568.4375936978952,1585.1030673661849,1599.7381950021208,1613.058427553949,1623.9679838348372,1633.8733952893906,1641.1746021057577,1646.2286561662904,1649.3794976034765,1650.0696141728688,1648.3673850038576,1643.8959203575366,1637.6460453065536,1627.9004863596638,1615.741976847684,1601.818653861901,1586.219240730028,1568.001799164548,1548.1208264660402,1525.9576004200703,1502.9887831628594,1479.392950467682,1454.528447678796,1429.0058267765744,1401.8488771692234,1373.2867282522247,1344.2881384957402,1314.552446100265,1284.000892045027,1253.6213506119266,1221.5312377156652,1189.3113475295245,1156.867373541719,1124.1248565984758,1090.780247371406,1057.0638063179947,1023.360312181954,989.42398186487,956.5420542789884,924.8480894390904,892.3879706522046,860.8675155905948,831.0150862571987,802.2458676264527,774.1244840316414,748.1773179419878,722.6907330320005,698.5335701027924,675.6928061451997,654.079632501547,633.3316688989617,613.5409060581084,595.2135674317241,578.1346491854496,562.0783308951156,546.4861978896939
191.32937387390945,187.56927508683108,184.005150747884,180.65748153064928,177.62764781007155,174.7392767734908,172.26617920335772,169.9321039184103,168.03714188297252,166.38848236837606,164.90406339317673,163.65180540965744,162.5454248693294,161.64790228817867,161.18772176441044,160.83777004017747,160.61252502463978,160.57118874233353,160.64390680586095,160.88191544721587,161.1291248081666,161.56063316398487,162.05039232989256,162.72294598741345,163.47652155604808,164.49592567362168,165.65092786971434,166.9810489824577,168.5842105689315,170.42596416545652,172.60306694329014,175.0467053736084,177.78035678849395,180.81810687796548,184.252150440811,188.0292389851932,192.19417401800763,196.6950860967603,201.53069569015352,206.64500797209143,212.19652080210463,218.0175075669929,224.0533644750805,230.3976248084556,237.09138751898007,243.95370036039304,250.9424119310629,258.2107599800599,265.352172340007,272.85816502071464,280.6520684939364,288.56130423907155,296.80506868009627,305.43293892845963,314.07488512473265,322.9659222469168,332.51019892433465,342.61150876724537,353.2413483326895,363.6902350005806,373.822034651681,384.88703314002703,396.45161407768353,408.4697649233268,420.6529991462675,433.2630245011952,446.1814929459785,459.3275269498736,472.8267838505518,486.0784246475521,499.68733700832007,513.2440887526078,526.5080372564032,539.232256933929,551.5121884831535,563.8549446770147,575.9883094314642,587.6814388378517,598.7310728743331,609.4725421218311,619.7396833764141,629.4943819019622,638.8669881589204,647.7748038003971,655.5036074429527,662.6884232885932,669.6816358730192,675.6963838031327,681.1856939773384,685.6833517713745,689.7304031950993,692.6979158842504,694.7457283422046,695.9063929161907,696.0476858704774,695.2055728428711,693.2250969040732,690.4385539649885,686.2271257589849,680.9505415275868,674.9927255708826,668.3476997109494,660.5386328095007,652.1010106278418,642.666417835845,632.8895216568283,622.814656100478,612.2597696781858,601.4041311994038,589.8992282247904,577.7721362587098,565.4809819602483,552.8660833829988,539.9421962300671,527.0772697237288,513.4934564605779,499.9128467080447,486.1966685962336,472.3680204545293,458.3089014740891,444.0775741278552,429.81609113505954,415.5162014192326,401.6352596100838,388.2865404622339,374.6148759454511,361.3387878040048,348.7887293259316,336.6731030040441,324.8631709241745,313.91518385466486,303.1948826924353,293.01024641903194,283.4051948723624,274.325923552246,265.6219876931348,257.31328937207246,249.60572264483636,242.4194614524416,235.6686401231359,229.1045335004699
607.0782989484225,595.2642695726287,584.0673038674331,573.5120077015526,563.9994169663884,554.9212010241121,547.1763675998768,539.8690316195676,533.9557512180647,528.7874433008766,524.16066010557,520.276758356997,516.8582725718668,514.1114913390176,512.6987247049582,511.6963244656645,511.0598370674519,511.0543094668615,511.37464882844586,512.1709381267316,513.0398167886125,514.4887952440164,516.1183274479675,518.3306775592271,520.830050875373,524.1482024902335,527.9054771724049,532.2385032724136,537.4027733113803,543.3268350751949,550.3246164294923,558.1724849096562,566.9535676726227,576.6898345538303,587.6938874243247,599.8061594923033,613.1368156512673,627.5365313913022,643.0454942569605,659.400955287019,677.154468286425,695.8059985115405,715.1340752700423,735.4765919554018,756.8985326111988,778.9125075045602,801.3617923969997,824.7647064903304,847.6876461799753,871.7978644273047,896.8398878149202,922.3403626084898,948.873026951532,976.6406095694056,1004.4977621890898,1033.1402846329763,1063.910905519394,1096.455568873254,1130.7623518925143,1164.431334024313,1197.0087972055678,1232.7548013881512,1270.041597591818,1308.7972754820903,1348.126670042048,1388.817190987549,1430.529698150824,1472.9660857745596,1516.6585263707386,1559.455118985142,1603.5315074322757,1647.328722427722,1690.263582388358,1731.4123903977434,1771.2159234686096,1811.1635447552892,1850.5550848551843,1888.4235026032875,1924.3074361815,1959.184770013553,1992.5515245100555,2024.3987973118203,2054.888968777997,2083.99723197066,2109.3072491802,2132.841870558424,2155.827365644341,2175.664525033056,2193.728599098564,2208.700739942204,2222.18471296342,2232.344606422528,2239.519270720204,2243.8269711221133,2244.841816119355,2242.6619423697985,2236.8496549442552,2228.364715462267,2215.282309586933,2198.782530959888,2180.1225574812147,2159.0469183688133,2134.3312099829955,2107.491542864401,2077.506333685579,2046.370676023036,2014.20662123673,1980.5490901057324,1945.910654739827,1909.1770494849063,1870.448868977996,1831.005991172796,1790.5369000334747,1749.056791074994,1707.7574082336089,1664.1574257460757,1620.3593463008483,1576.2372442527617,1531.722519344324,1486.4707213931852,1440.5777894121825,1394.6064575015216,1348.5098150741726,1303.744711177134,1260.6172664525666,1216.39850213759,1173.4939008300971,1132.9547953575152,1093.7033169925244,1055.4849479049044,1020.0285941923344,985.336348545878,952.3812742754336,921.3098966348284,891.8564427572612,863.6272457515752,836.6751570208418,811.7570501346673,788.5014189318448,766.6237257293856,745.3768678521741
