2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
413.2811410666488,405.1968170696413,397.5372685821831,390.343354060665,383.8577697639299,377.6526156304126,372.3483494658376,367.3594647885674,363.3187438203303,359.78370202674813,356.6168995779233,353.9568748391872,351.5940833009626,349.7060884466837,348.74339369791977,348.0387297867512,347.5854404738993,347.55019008746206,347.74938415144794,348.2848571649166,348.8645234193081,349.8244552756615,350.9188072171524,352.4038706129087,354.0748389464748,356.3106918574794,358.85739814526295,361.7699957820373,365.2693156884986,369.2794024963768,374.030321033623,379.3551646567403,385.3027829233398,391.900573052379,399.3642158627247,407.582412823209,416.6311783109926,426.4129513255852,436.93101200159737,448.0340533286243,460.0796289893567,472.7321851817664,485.8473198384129,499.6430505333362,514.2076939783161,529.1209681946015,544.3371230149851,560.1856250319153,575.726324901641,592.0646099143203,609.0572766616685,626.3074616503812,644.2766860638866,663.1010857917188,681.960102914048,701.3651823271985,722.2056649046406,744.2516048515038,767.4594300223577,790.261132641686,812.3316740363922,836.4823210292296,861.7407944614203,888.0003796784442,914.6060597845126,942.1537842591288,970.3835932902634,999.0571607997272,1028.63141185954,1057.594750132235,1087.3707195177385,1117.0485272838723,1146.0633681912825,1173.917951208376,1200.822251024145,1227.8476924376116,1254.408437687246,1280.044870030804,1304.2401466213632,1327.8425659129678,1350.4126457376474,1371.8413189312205,1392.4494152836917,1412.0705832612064,1429.1118901099012,1444.9457709380874,1460.4702067352675,1473.7548263596434,1485.9188241480886,1495.9377087036748,1504.948055611027,1511.7126639409832,1516.4404798096518,1519.203653104448,1519.7599235942116,1518.183471882004,1514.138453260753,1508.23588028773,1499.2861555781226,1487.9979528757135,1475.2318485870508,1460.9178237359054,1444.0331788571875,1425.8216824975527,1405.4409573042212,1384.2600852960093,1362.385826884284,1339.5360371088698,1315.9582273614674,1291.0129465293371,1264.7145996263573,1237.944452170177,1210.500143467707,1182.36597381575,1154.3655143794451,1124.7889527395766,1095.169934622564,1065.270592236246,1035.1027389251171,1004.4674729358554,973.3883128949036,942.2365426585528,911.0348195620512,880.7115475060938,851.5485242891996,821.6668425856943,792.6476522530498,765.2013829303386,738.6860631256448,712.8444838407693,688.860867279294,665.4000730960154,643.0966342380715,622.0988365659616,602.2000566750161,583.138956101319,564.930012543469,548.0798987798128,532.3557721939299,517.573414498215,503.1954712034719
206.6033472771701,202.54483802080497,198.7100936012732,195.1025591833207,191.82426106261272,188.71524607224,186.04948701014337,183.5230980411024,181.4746434268056,179.6931232743485,178.0980309530635,176.73570062732173,175.55574478844628,174.59031699243116,174.0870925197426,173.7124357793704,173.47341865602328,173.42815195972983,173.50695094508998,173.77380712392497,174.03474293700293,174.5044774445132,175.03081846299455,175.76589655646504,176.5756352487587,177.68029440506524,178.9178483718388,180.359563630782,182.0880011389088,184.08259255113887,186.4276073539779,189.0687000774145,192.0307755199204,195.31685180804243,199.0282739861485,203.1017055730697,207.6004488320016,212.46388066949635,217.67447514040245,223.2038334698516,229.2075170306664,235.4943078775855,242.0294735054901,248.88051553837596,256.1078792610622,263.5425488756958,271.08933287567925,278.9436901222666,286.6627410492215,294.78035746614023,303.20026531589696,311.75199538128754,320.6716724854795,329.99495356707774,339.34248675575475,348.95126960717863,359.2643907248738,370.1835684761654,381.6736932939629,392.96917047873137,403.9380427668665,415.9122798851734,428.4109538830076,441.4121589692111,454.5681952921644,468.207275304334,482.16445919813526,496.3939300877975,510.9592621740855,525.307885890381,540.0288225378613,554.6608867564498,569.0014883974221,582.7630953888075,596.0307111273376,609.37097849623,622.499455198195,635.1448631310933,647.1017420161639,658.734659948309,669.8111631483102,680.3949471975214,690.5509900204901,700.1465916517981,708.502048766335,716.2846270939876,723.7976489405775,730.3472068741556,736.3300424541111,741.2002085185245,745.6063505043174,748.8244151272143,751.0225100483998,752.3217508111818,752.4975278659444,751.6087464629042,749.4406902757446,746.4724139650972,741.9285414968595,736.2493539276169,729.7882743504517,722.6009766088252,714.1942094052931,705.0558713485023,694.8511706063174,684.270248227444,673.4199575435584,662.0184293628155,650.3075853449626,637.8572488782762,624.7495394117348,611.4755862323088,597.8563053498724,583.8624634797629,569.975595935335,555.2985809741332,540.5969444395873,525.7745893069873,510.82961610890135,495.5999486807081,480.2170923066328,464.83310960472704,449.365268775076,434.3594159194216,419.9195653712883,405.1472510760987,390.78161083629817,377.1974225797114,364.1133686411305,351.3202100252651,339.50675309488963,327.9067206160299,316.908262241748,306.51710953492574,296.6989717605817,287.27936282164745,278.28575338826806,269.94625386398525,262.1787766680163,254.8762646754811,247.78508827634096
599.6477033717155,587.9592099793948,576.8126359072767,566.3734245748833,557.0466511121788,548.0328363042023,540.3500667483368,533.1941098858077,527.3810062849972,522.277027935641,517.6894877618173,513.9135396085525,510.4453224700256,507.7441170873527,506.398607660741,505.40964547935465,504.7634705872517,504.7759111821847,505.09500217589766,505.8484176808272,506.7535076560803,508.1589808075692,509.7943206034553,511.9394233266982,514.42603580922,517.6840544278159,521.4785397050157,525.7181707553445,530.8450306076197,536.668096720244,543.6325977080088,551.3952916733706,560.0192366968427,569.5961046772759,580.460809331612,592.472065667807,605.6458983495382,619.8764279682888,635.2662332925325,651.393172615614,668.8816108696445,687.3173189200587,706.335802198083,726.442220564714,747.6688339204879,769.2728778994814,791.4719851229748,814.586782715285,837.2049703684339,860.9662931144094,885.750409025062,910.893301050522,937.0226736269198,964.4896102191494,991.9494064617506,1020.2623391659188,1050.6799372306946,1082.8162795670771,1116.6794367689547,1149.9275275330488,1181.9947380657068,1217.16687933983,1254.0135513595408,1292.276222488168,1331.1538754999071,1371.295348803361,1412.5257046661452,1454.239391119453,1497.6111515389894,1539.7624908985074,1583.2104577188422,1626.645688068103,1669.032357929107,1709.7016998681331,1749.0480337930574,1788.545981167781,1827.2931863838376,1864.7456276931032,1900.0421594687027,1934.488444056438,1967.6457553296136,1998.8465435108396,2028.8935076229195,2057.859752943192,2082.874458750147,2106.030404253057,2129.117769860778,2148.408103699544,2166.074533002488,2180.837204728104,2193.992304462168,2204.088322634526,2211.313657168068,2215.350247078075,2216.276627761909,2214.120924378481,2208.60352779666,2199.969607824054,2187.10897681724,2170.732854942826,2152.450526989984,2131.768337380871,2107.1542769302287,2080.867245058231,2051.3691222587654,2020.6790474385843,1988.6957911960385,1955.52565951316,1921.164057211484,1885.0199236617275,1846.825815713781,1807.7864769611613,1767.7607982340164,1726.9037022018117,1686.0614646199203,1642.9754832891238,1599.8874607028213,1556.3021949952636,1512.3175834664637,1467.8331827270115,1422.4903498898152,1376.8903697087896,1331.4545067792492,1287.2132583645157,1244.7007471466077,1201.0504021233546,1158.7510758128196,1118.778660815264,1079.9775331730186,1042.3607302438338,1007.198620427805,972.980536728042,940.3366940613683,909.7230741220404,880.6445152915582,852.8411169241542,826.2722420867391,801.7135198182045,778.7459966648044,757.1637992418529,736.133853085741
143.99138670356965,141.1619247624426,138.47248978823626,135.94749269408453,133.65915682282704,131.48225259608162,129.61629261986062,127.85512541066662,126.41898194329356,125.17319011300631,124.05315040392776,123.10350112024707,122.268189595664,121.58906644402272,121.23634348010611,120.96654315254987,120.7927220636396,120.75839768614492,120.80501181416152,120.98193775360896,121.15996541644536,121.4826609578614,121.84737154017716,122.34953479211728,122.9124593458384,123.6753390305088,124.5403646142315,125.53690728193192,126.7399995020892,128.12262121563117,129.7546202612625,131.58911891697068,133.6413234417557,135.9217861168769,138.5028637722788,141.340682671965,144.46918464287455,147.84765839229706,151.48130891736093,155.3216810655497,159.49344900405646,163.86729938313667,168.3988094205447,173.16355880254733,178.18472617051435,183.3354075094303,188.58320511896676,194.0368545070189,199.3956381350612,205.0270467910672,210.8722332473341,216.80687707373525,222.98568020895635,229.45815133053236,235.93359565653464,242.6017678017197,249.75639267005025,257.3261454291867,265.29904738109207,273.1348533163121,280.7365394369881,289.0377813085363,297.70145297920897,306.7041534131156,315.83801633968346,325.2832957414652,334.96416298747727,344.8249185290977,354.9380787816154,364.8642078370556,375.059975109564,385.2028308541509,395.1489276856567,404.6804256023819,413.869719673828,423.1125309874395,432.19990667245503,440.94708055219786,449.22128244280566,457.2475489584518,464.9224858666452,472.2201717710559,479.216571630121,485.883925144275,491.6597162286502,497.02655241041487,502.2331076130226,506.72031325503895,510.8069477324603,514.1548534474892,517.1647644509056,519.3566162029481,520.8657460525856,521.7062505772811,521.7775049847957,521.112609734606,519.5911739697754,517.4825589662622,514.2956512061612,510.3056152788376,505.8139821975177,500.80594208093817,494.9378635598208,488.5846357121587,481.4830948099111,474.1302328627571,466.5602122265548,458.6269208774739,450.48164470594094,441.8395288596727,432.7262278268567,423.5051594411152,414.032859499843,404.33108003001695,394.6781224045472,384.4874274414844,374.2972546557965,364.0090708880976,353.64242804430273,343.09294764423623,332.4249439841768,321.7356382155017,311.0159495258348,300.6116605585174,290.6044865219,280.357118900477,270.40544645123737,261.0094853939675,251.93156755784665,243.0862031187818,234.88666784679492,226.8565108513805,219.23027738801608,212.03259866844164,205.23563595014437,198.7183611547789,192.49745351036407,186.7231205850101,181.3409621015436,176.28412546914566,171.37105527542366
144.4664939195686,141.6334910176186,138.91920469813334,136.37869451489473,134.09326820106725,131.9010295298448,130.02576283167167,128.2711673645345,126.83236483384448,125.58361723214756,124.45558279281376,123.51548709221204,122.66291684594168,121.9833037449461,121.63593592487356,121.36469010330616,121.18736565552804,121.16085156816234,121.20683743573716,121.37486778726644,121.56073016078987,121.88342950731324,122.25523746720312,122.75096339456576,123.324318700973,124.08728740211758,124.97193605104158,125.9684856651005,127.18213846631616,128.56518914998767,130.21187605740718,132.0539450432595,134.10413469315196,136.38639262986496,138.97773398115984,141.83746702136006,144.97864758276356,148.36676775285642,152.03347165762773,155.88048725122206,160.0596402489863,164.45472103377233,168.98450970411287,173.7720829050785,178.81375191850262,183.95614832557425,189.2320183295491,194.70856900550208,200.08201434919167,205.72346489248463,211.5925322099352,217.54752158355748,223.73083245650545,230.23160198577676,236.71752382539847,243.41296446385448,250.59686864149592,258.1880573908305,266.1932799051921,274.0561000716659,281.66168943264546,289.981500115396,298.6731447021438,307.6919843351084,316.8747592632658,326.3378781276367,336.0613885607488,345.9348808987959,356.1263578583657,366.0563794515702,376.2812518125402,386.4784077866498,396.4693863489428,406.03198524542967,415.2609115733068,424.5419166690207,433.65044859763526,442.42204192423407,450.7140616625768,458.7441107665627,466.4769536088418,473.76412641192,480.752421847435,487.5035067089925,493.3111342803568,498.68592220476046,503.9746800977093,508.4287523791757,512.4773855728984,515.8403802853466,518.8327505907465,521.040680972403,522.5947645529145,523.3997705623992,523.4557213385076,522.778689188091,521.2978648085028,519.1458495468187,515.9537958992319,511.9299019769055,507.4664723661054,502.4551918227455,496.5444329659702,490.20026891116606,483.09269030856257,475.7354595750451,468.0983752425666,460.14419251660667,451.9599325794319,443.3189974139392,434.1837474078407,424.922050279702,415.4000578901268,405.693551302659,395.9925423319857,385.7668814390729,375.5622139716225,365.2366134876441,354.8353599993887,344.287328642001,333.5809425593312,322.81730690954697,312.07644008364684,301.6360350706446,291.60238257245595,281.3081227096098,271.33335464200565,261.9300595980208,252.7993464065172,243.9520740583304,235.69304576461693,227.64490066928897,219.97651747716105,212.7614715413836,205.94081797052,199.4107332516348,193.17745102402665,187.39193754885667,181.9893584802338,176.91683637042308,171.9812063171519
466.5719227231757,457.4427386297264,448.8232528629353,440.7176780297868,433.3936065458132,426.4041279896704,420.42655339681767,414.7876032342133,410.2339572992721,406.2469748516913,402.68348859050775,399.67324458229945,397.02843912144726,394.9028691805071,393.8144501952956,393.02880791679473,392.5267202997915,392.48533486381,392.7197794393203,393.339793488731,393.9942156731063,395.08365482432106,396.317988639873,398.0104562407041,399.89342553556463,402.426707763034,405.2892468058975,408.5884012457178,412.5367502279348,417.07455976153386,422.4352503724942,428.4526730785858,435.18576155789816,442.6483717819239,451.0795504508314,460.3513440670624,470.57306944485686,481.6292670331383,493.48884186883527,506.0417123265572,519.6579274831367,533.9464777957756,548.7879743082981,564.3695189892425,580.8274757403823,597.7125620738481,614.8975613436534,632.8092870891643,650.3787444445355,668.8575707439165,688.0640820992088,707.5662248784209,727.9034583527089,749.1790449934432,770.5196059182314,792.4554139569769,816.0164154154276,840.9516520798976,867.1872626243986,892.9688215003714,917.9451576082142,945.2638903096448,973.8318839910112,1003.5501999314096,1033.6143927228495,1064.7889769850972,1096.704133473292,1129.1489170476068,1162.5525059902602,1195.349518669756,1229.0384716452077,1262.591803429479,1295.3945773452006,1326.9071554039822,1357.3390486001365,1387.9053089173583,1417.9652603068932,1446.9833472124312,1474.3695216364447,1501.1191021891311,1526.630146549585,1550.929617142688,1574.3043564105487,1596.4417959516952,1615.725703065146,1633.6706448593854,1651.1919601763873,1666.3038937295444,1680.159280691499,1691.5191864711155,1701.7755927916676,1709.4643935036593,1714.8039515319874,1718.01865004873,1718.7132290064203,1716.9903902278188,1712.4090305270777,1705.811549158837,1695.7275268175003,1683.032125517984,1668.582400262177,1652.414148441648,1633.3764964095794,1612.782283590384,1589.752126445327,1565.8049164613135,1541.144277195337,1515.3313884575248,1488.7024003448687,1460.484556279221,1430.766632627786,1400.5173953893095,1369.52394142606,1337.689388664934,1306.060315967175,1272.6286268926212,1239.116984657554,1205.3178588984365,1171.20594133257,1136.5272913995132,1101.383823029733,1066.2025574288336,1030.9021443507147,996.610084273387,963.6200895091196,929.839868845623,897.0060378175878,865.9271418518382,835.9610258945777,806.6923573885728,779.5979432010301,753.0463887424828,727.8336648252385,704.0753888836387,681.560516896606,659.98341626189,639.3691773223384,620.2995993258824,602.5147117884504,585.7893901811218,569.5288765180564
93.13714275462756,91.29893953583591,89.56669163989355,87.93431706862829,86.43815756594063,85.03267695600888,83.82353454800335,82.66833904045421,81.73024450409537,80.91977411495019,80.1943491777929,79.563866243726,79.03202614363234,78.58571312730942,78.3477553652515,78.16727137682398,78.05300408843884,78.01863202956524,78.04340684959976,78.16291477699642,78.26593207078578,78.47242535669673,78.69923651745016,79.02651951888004,79.37868462116522,79.86983708945716,80.41003253962712,81.05245312401249,81.82112010502593,82.71492795312382,83.75694960659143,84.93686188491901,86.26605778444676,87.7409019014538,89.40390597773934,91.2227022792721,93.2380399303232,95.41671327233831,97.74201876382182,100.22351188276184,102.92043946003574,105.7350289123834,108.66949936595698,111.7347446339742,114.96535934403263,118.30529463005344,121.67695488282246,125.18265043493184,128.63659956756567,132.269925329097,136.02726479506032,139.84547222279633,143.83326864661228,147.9916274958221,152.16379878661212,156.44833985942668,161.04361719935403,165.91353927428491,171.0361266700552,176.07508222465412,180.98590655415347,186.3327196661134,191.9012284475182,197.69681609997977,203.55415844123831,209.63421444592865,215.84688291049733,222.2069766232457,228.6624057100088,235.0627038517886,241.61441656811672,248.10670661039975,254.4877319535853,260.60780618140524,266.49589878338656,272.4228924882182,278.2642823487927,283.87732587420203,289.19614097431145,294.35431278599606,299.24325386706374,303.9472453849587,308.44962552333385,312.6687725854732,316.3523304842361,319.79241291016405,323.05535921220616,325.9592817123377,328.60426841234164,330.7294007159155,332.6645118903101,334.0322388083483,334.94056125205395,335.4830501115601,335.5097623881337,335.05767415152553,334.0081139834468,332.65992230436115,330.57658781777377,327.9976420687698,325.0468526251202,321.791738123859,318.0188561252852,313.88362121880675,309.2764839091108,304.51192947667835,299.6627015881218,294.5346149306576,289.294169210931,283.6937124514201,277.8057645647881,271.8774262559548,265.78891962328595,259.5183337699126,253.31456638343684,246.75411889165383,240.1816674010296,233.56373377814745,226.8965007510872,220.07665934857343,213.2209195478815,206.3810316274319,199.4756911834621,192.78950592766847,186.35165722259987,179.77672255667488,173.3736313648517,167.32083405643803,161.50913984993034,155.80738382299316,150.57048616516747,145.40724950658745,140.52572863216625,135.89595137082054,131.5360433006802,127.34592985052356,123.34779930708258,119.6318318215656,116.17783833133149,112.93061147497716,109.7829551584613
76.30582540088771,74.80402619058455,73.36743004011483,72.02127975044333,70.80252824669782,69.64171767543516,68.64623841596136,67.7092550753364,66.93975782664829,66.27539784267438,65.67525107504405,65.16846017277915,64.71765567145552,64.3514778143255,64.1609589871513,64.01006778614429,63.91202550406687,63.88915817720213,63.906376353810415,63.99426067630764,64.08311430247393,64.25007748746359,64.4398233471704,64.69867947765975,64.99340143669404,65.39183020732092,65.84810142346534,66.3694303013434,67.0038216175764,67.73067780366375,68.59086933801306,69.55687091032728,70.63543945718175,71.83642475466394,73.19857784832692,74.69803524676954,76.3489380135459,78.12942490630286,80.05141208535753,82.07584312962476,84.27675109090957,86.58564560497737,88.9700438996071,91.48383109830696,94.12891072308577,96.83655741060755,99.60365858055722,102.47352209389508,105.29471023264378,108.25706620669268,111.33208071635671,114.45328857723048,117.69694887523237,121.10163705885634,124.49975207526616,128.00555135103596,131.76492480062413,135.74006087399343,139.93111401924645,144.049479229953,148.0437299716409,152.4043612061828,156.95205656722428,161.67247775105176,166.47531848228252,171.4284035332666,176.51276539872742,181.69148759398192,187.0036307949589,192.20308297960867,197.54833015404017,202.8671163499125,208.08987718765107,213.08601054520085,217.90014026875392,222.7457587491846,227.50621525897068,232.081909214862,236.41472210680345,240.5992034975571,244.61644796698812,248.42046547174377,252.0610035978344,255.5591756700967,258.5728542077607,261.366842900244,264.08137931138606,266.4007610000425,268.50362803695435,270.23418333629854,271.78047361664,272.8928207186241,273.6610327118316,274.05692038103706,274.0518032751249,273.66044217507124,272.8326163227938,271.6883681886661,269.9798193544693,267.8417181199934,265.4606800526307,262.8044420963084,259.6929249428475,256.33277596427325,252.5748341773244,248.693037701546,244.6856167828756,240.4922573766569,236.1945647334299,231.6394652830146,226.82844080443897,221.972635118189,216.97620300155415,211.8749508665208,206.78750926086173,201.42306482876924,196.0696778276485,190.65761900419776,185.2095584552182,179.66919297307726,174.06569861606576,168.44165968934146,162.8130625284085,157.3498353756491,152.0972075054488,146.71474742325424,141.49415812057634,136.5744638998596,131.8077006010065,127.17815144113264,122.8728422986553,118.665314658237,114.66454916286608,110.8894776226169,107.3300405489263,103.91789627793808,100.66246134457587,97.63526926400384,94.81271950374835,92.16273866318276,89.58767005647779
515.0043200615831,504.9759939437021,495.3452193261122,486.34875712713534,478.3539406296294,470.5807686115671,463.9638967180792,457.8421450832097,452.8407109412522,448.45313307103066,444.4917816452037,441.2739799687579,438.2465043599163,435.9204553108451,434.7747846652296,433.9109414028743,433.33903665143134,433.3613547974364,433.62116010758245,434.2353372002875,435.0212163300087,436.2190935202684,437.6322138772821,439.4426471622057,441.593298121718,444.3758062712601,447.6721429955224,451.2940772775052,455.7082209011619,460.6895805826869,466.6860409536381,473.3464269836445,480.716690338251,488.9152843504891,498.2412631074227,508.5805715361335,519.8890901716045,532.090750903123,545.3540379343722,559.172036788829,574.1599921555677,589.9952131348466,606.2600538619371,623.5271494971022,641.7408334795592,660.1970167658918,679.2659646564208,699.09639653091,718.4836175158288,738.8335211276574,760.0929621351665,781.649103381796,804.0000103975656,827.5648004990803,851.0659973015532,875.3487844950217,901.4330172172274,928.9638961326596,958.0049821303592,986.5058202277996,1013.9376935054202,1044.0591043248146,1075.6305311354647,1108.3743687262945,1141.7477046731833,1176.102629008963,1211.4625157739383,1247.1613392015145,1284.4421856368324,1320.4708016116929,1357.67754977933,1394.938253546981,1431.2910700191565,1466.1265598467237,1499.848216171928,1533.701682756863,1566.8651690034046,1598.9192451835156,1629.12288083343,1658.5344709645651,1687.0073511875755,1713.6120524693365,1739.2275259247588,1764.1979068318876,1785.6338352852863,1805.412454079226,1825.325182734036,1841.6753263686453,1856.614401446924,1869.229553061992,1880.376802028121,1888.985280339168,1895.235421080688,1898.5229892583384,1899.2067314853248,1897.2637215453435,1892.599948793822,1885.048484666592,1873.9817415475184,1859.8245504600836,1844.2264177954528,1826.4911119075557,1805.2896728977723,1782.7967824770496,1757.5131244503104,1731.2280852644424,1703.661040099943,1675.2023116190064,1645.6918985151474,1614.7633585648653,1582.0097946730996,1548.5069035352114,1514.1232855210103,1479.1675756767297,1444.096036586816,1407.14795525895,1370.267654785226,1332.8925021356758,1295.1914928345516,1257.1601125922975,1218.2933005383663,1179.1006404501202,1140.200631503385,1102.2843525652668,1065.8735498929148,1028.4324526945725,992.2173864755156,958.0467988572038,924.7395508653028,892.5983485392537,862.3859950008567,833.1001443121829,805.0904804407721,778.8796863574632,753.9746777406053,730.1877263079751,707.4593023712331,686.4421428689155,666.759880105632,648.2769421949204,630.2479219042813
468.930234245777,459.7530069837536,451.0961705640327,442.9525687699696,435.5880952593619,428.5665392923804,422.5602260129649,416.8886054535444,412.3116394835282,408.3043255309137,404.72468991314014,401.6949496785663,399.0423257478183,396.9057198353893,395.80968496302336,395.0206686736505,394.5173978558688,394.4732648476312,394.7095706245524,395.3363739009124,395.99181969434136,397.08737769734296,398.3260635289337,400.0303174822562,401.9199776329912,404.4672314219784,407.3384176156983,410.65577276475614,414.6219259848149,419.18445816922815,424.5691873978041,430.6167966873593,437.3875076335104,444.89027347735214,453.3637423357862,462.67819867831855,472.9511371140088,484.0642459327863,495.9765122726631,508.59553973023753,522.2833816682576,536.6422128478636,551.5655392839752,567.2239134647407,583.7644693560603,600.7450129436318,618.0138111670474,636.0154012184609,653.6757356186511,672.2521560172022,691.555306586022,711.1570110246593,731.6042772142491,752.9863114369899,774.4403598553023,796.4866538441231,820.1664186347401,845.2308987302907,871.5987965657407,897.5120729097392,922.6239956027224,950.085998470062,978.8009308718052,1008.6769120451852,1038.8884408894871,1070.2280984348338,1102.3032044044028,1134.921582560633,1168.4805291009066,1201.4568065723863,1235.3207365339017,1269.0392122198814,1302.006097117456,1333.681005883145,1364.2663258848602,1394.9871719062853,1425.205225491618,1454.3747091184837,1481.905529502505,1508.8020062186558,1534.4330598055544,1558.8710859634734,1582.3786628161715,1604.6079339514051,1623.9873665088603,1642.0292032456227,1659.61816133527,1674.8268158701037,1688.7739554753437,1700.1922900676643,1710.512945065845,1718.240069023717,1723.5940811040357,1726.841382183691,1727.5473568213656,1725.8214839389489,1721.2018334859308,1714.585535362007,1704.4497046834308,1691.6988361472145,1677.160757916044,1660.9061496847312,1641.7808029630642,1621.0713352565958,1597.9182974955445,1573.8421896078708,1549.071846286586,1523.1259673867492,1496.3658480347735,1467.9934288915388,1438.1213619475886,1407.7213468127795,1376.5766439039453,1344.5692561844614,1312.78462167322,1279.182518430316,1245.492166212258,1211.5213063011597,1177.2346707800507,1142.364992475343,1107.0423786667525,1071.6952114078333,1036.2084533922364,1001.741040776945,968.5792067541688,934.6303535386652,901.624211009242,870.3765022573799,840.2647848533497,810.8352328841495,783.6134447793219,756.9220662782658,731.5858807398853,707.703057940954,685.0725894575203,663.3810155878127,642.6574134941039,623.4868597493338,605.6114467666922,588.7996258988384,572.4577041630675
