2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
215.8257998461826,211.5570047772113,207.6190289441181,203.8745303363088,200.41611503074648,197.18679795237813,194.3972866693558,191.71979378078123,189.6056223545771,187.70511029287744,186.0515527359953,184.62137624685047,183.428272558911,182.4203568002107,181.85132802107643,181.4694338929544,181.22275301373588,181.1586204758553,181.2372248400769,181.5542111507809,181.8030766820264,182.28539318851568,182.8253117067485,183.61105648183653,184.4428608211909,185.59072505248685,186.84622088947256,188.3648265184181,190.1563991188441,192.2394913906024,194.67834860455483,197.4062437286901,200.5173954461337,203.98215225567327,207.83695940206945,212.07890227013925,216.76518022932748,221.84297539802344,227.2537208424999,233.0279256313297,239.30475148247783,245.8706125405236,252.7102534535242,259.8247290459137,267.42146765773504,275.238702385775,283.0885645961877,291.3454407854245,299.3632713657602,307.89933093182765,316.6776373016283,325.59027228843183,335.01816306657486,344.7205349063277,354.5353060855184,364.5703512092085,375.3492079832158,386.7695720514997,398.76799443860114,410.6029551182042,422.1095881007188,434.6463961351669,447.6982990886462,461.3718023044119,475.0303771660285,489.37186557401833,503.8863523992608,518.8711698325276,533.8964181934358,548.9529802497017,564.3347615947354,579.525246567674,594.49938421052,608.8804364606307,622.782316074832,636.6548936979729,650.3935358068052,663.6096400598404,676.1091242051689,688.3183837677001,699.8441218150327,710.9143727121219,721.7238096317467,731.6071172581986,740.3828194578767,748.55443509781,756.2770273741842,763.2506713713417,769.5875265363238,774.7285127761321,779.3321872250949,782.651788167642,784.8451467847706,786.3671653244489,786.5506456389209,785.7249340206687,783.3209961767762,780.2763689246724,775.5477429329408,769.631575512052,762.80301261361,755.269765122565,746.5980434577814,736.9679579255843,726.2737704098615,715.1911763540409,703.9475810758233,691.9793479175748,679.7436940821683,666.6740349086683,653.0065632902337,639.12072422137,624.9165823901709,610.2228036374306,595.7476794232099,580.4220180172849,565.0444670124169,549.605904830908,533.9744318399271,517.968539691875,501.8851041613528,485.9129449757725,469.6959209704317,454.0408107323743,438.8844846141704,423.4448376132176,408.3921346802529,394.20247830188026,380.5563464899278,367.1090376128143,354.86675335415214,342.6981537816674,331.18563035858097,320.35906124751943,310.1018850636168,300.23159593936526,290.8254489563475,282.11538091232114,273.9840023146626,266.35065221190706,258.956208286409
170.9544673480171,167.60171413868687,164.40045407395226,161.40003948777962,158.69864983086072,156.1103258322354,153.89789259753934,151.82033661454128,150.11891404496902,148.64664227238947,147.3172854526744,146.202375714256,145.20081274764163,144.40017249305322,143.99301791574428,143.67718985984126,143.47130546390346,143.43951710130509,143.50163361938635,143.70448101417253,143.92711878047626,144.31187440927647,144.75243668264048,145.34652010371735,146.0220430936875,146.93016926885042,147.97388147026584,149.1577702040954,150.59242630158317,152.23554514677758,154.1833987213957,156.36993518063198,158.80521220138448,161.5100026061179,164.5795391343902,167.95973100826978,171.6798547896858,175.69797689110595,180.02972429217232,184.5926008498328,189.54550503614288,194.74725624667207,200.12816904465373,205.80134757721075,211.77239240533785,217.88201338353824,224.1292543114226,230.61368336735373,236.98641224207492,243.6759700914838,250.6357369185376,257.6993214931367,265.0339407978319,272.73836236160906,280.4390490930221,288.3772852792618,296.89162171287046,305.8959742222891,315.3884812449021,324.7055356987336,333.7324897787675,343.5993026113324,353.91457505994936,364.6182392173964,375.5013103161729,386.7282833303482,398.2661465040993,409.9704938289472,422.05431110705786,433.8541509859457,445.9903767955392,458.0912408052683,469.928542008441,481.279528206558,492.230787510425,503.2475398453767,514.0556938192565,524.484484139514,534.3278574419586,543.8828297893175,553.0518520266904,561.7299395724903,570.0436121571387,578.0240995744226,584.912267799886,591.3056653274607,597.5749474210761,602.8953733555533,607.742259308514,611.7391423713634,615.3293020516222,617.9720751877051,619.8172229892409,620.8113101746753,620.9160599385834,620.1392394466426,618.3842239040138,615.8644206829651,612.0988739883314,607.3662304076654,602.0660021996455,596.1373964661311,589.1508145422105,581.6323972041124,573.213167875416,564.4922262202476,555.4623151308066,546.051449702081,536.355755370136,526.1068375021877,515.279280467488,504.3057753793629,493.0313471776616,481.5157678861089,470.02312927558273,457.9041410667632,445.7863070422475,433.5441464167763,421.2020548466302,408.6817956478517,395.989704352365,383.23590799763497,370.4913095567629,358.0986843165279,346.2002671550584,334.00545126210585,322.1658356565277,310.98052835426955,300.16511586497404,289.650641881572,279.85958974786183,270.3066706190785,261.217717882754,252.65198274147167,244.55505621605852,236.8029721306891,229.39586218748468,222.52516439944176,216.11914388058,210.09644849501407,204.23792829071837
606.6514605406329,594.8398504947389,583.5699860483347,573.0330321450537,563.5582934385427,554.4774941818657,546.7197469023209,539.4607496753017,533.5610218614055,528.4247607051275,523.7915337190811,519.906852919156,516.4548390715556,513.7083639776224,512.338553998776,511.32635094737066,510.6967394053296,510.6966928725147,511.0018174125498,511.7918673184715,512.6840952932425,514.1291414074014,515.7599327125145,517.9506986847236,520.4631266031336,523.7780714026902,527.5606673015141,531.8590962351643,537.0435798041873,542.9483617948723,549.9597865991813,557.8211265777438,566.5683032432262,576.2687926374391,587.2884752018175,599.4105744608585,612.7555057237065,627.1449235955856,642.6634457559709,659.004471215482,676.7416601518114,695.3819869655468,714.664001003122,735.0006886204413,756.4102513955382,778.3217908892202,800.7856214328259,824.1338188790719,847.106639109245,871.1399342692641,896.1967388902626,921.6470173393874,948.0764200341196,975.9124396575294,1003.6735501934826,1032.298954433555,1063.0892413337083,1095.6406385094729,1129.8744066795552,1163.5453566914948,1196.0682543228977,1231.7333186081487,1269.0039818497198,1307.7074944590513,1347.084393102314,1387.7249160033198,1429.4222292135048,1471.730540507282,1515.558242984186,1558.2711389157264,1602.2787083158405,1646.200492740268,1689.1599789245158,1730.3069128331738,1770.0075761725916,1810.0011180144256,1849.324301617018,1887.1333315685204,1922.9586353436475,1957.8507257981844,1991.296551308776,2023.044079812491,2053.4034416722834,2082.675234624118,2107.936417942227,2131.3847263666844,2154.4947206559964,2174.143640491402,2192.227787202177,2207.1554393428664,2220.5498001371966,2230.770321411552,2238.0117677039666,2242.096125603692,2243.074361275116,2240.826317535849,2235.209184592796,2226.651506810797,2213.5649805812304,2197.0293567683107,2178.444503567036,2157.428030716492,2132.497547443647,2105.8148390337124,2075.910161421011,2044.7668114940384,2012.5755014665065,1978.9654713891105,1944.321383179344,1907.6453042509856,1868.9356983874784,1829.5135794367711,1789.0770426087297,1747.6287583637338,1706.3639054331488,1662.7208066919738,1619.101015551941,1574.9304188306262,1530.5190282805063,1485.3712661461318,1439.4465128205732,1393.4367099531144,1347.4326417960172,1302.7179438797857,1259.6794502431223,1215.4606238271192,1172.663831102219,1132.195691838485,1092.932870962374,1054.8246512435044,1019.3213461523644,984.6827560317212,951.7425724250074,920.6777183104452,891.2517631811082,863.0581047566443,836.1608173628376,811.2646808489962,788.0136115685073,766.1865378474602,744.9476631502117
710.0117873329427,696.1641653796695,683.0715850655039,670.7866498507464,659.6660925692189,649.0805287511906,640.0123656207387,631.4796139750727,624.6162671985471,618.5765391545261,613.1828075186833,608.6228800313703,604.6537205465105,601.4502156106378,599.8060125184869,598.6456152779783,597.9292058426693,597.9183496516607,598.2830769987161,599.2669361384964,600.2923278708085,601.9877597233209,603.888165593192,606.4905715445216,609.4230950293892,613.3123830658144,617.6923855440568,622.7526744545762,628.8117146549204,635.7365633724581,643.9337853770314,653.1153217186082,663.3942020993052,674.8000904361437,687.6909556250322,701.8674954736082,717.4898981714446,734.3469571618466,752.4720062209052,771.6223193254823,792.4168506227064,814.2481107500636,836.8723807982185,860.6505907441956,885.7785344771297,911.5347030557574,937.8198806839052,965.2376339209349,992.1327017340208,1020.3659981075724,1049.7168813245848,1079.5334023150554,1110.6483900208102,1143.250371669148,1175.8608728643208,1209.4160843925135,1245.5301771389436,1283.7269725440642,1323.8550626821077,1363.3807210030018,1401.5850415622913,1443.455102570004,1487.1612248842548,1532.6636750025457,1578.7469122603088,1626.530388267744,1675.3544483727253,1725.1227137750705,1776.3017949363295,1826.507104124905,1878.149778949985,1929.5675508873449,1979.9588588479105,2028.238354227112,2074.8451156992974,2121.702039951609,2167.894624365408,2212.260845226093,2254.334336464506,2295.388771482681,2334.5714569155944,2371.9141032199304,2407.798732465362,2441.9756256036994,2471.684632772684,2499.2845835196977,2526.240875442817,2549.5328540229957,2570.969689433888,2588.591611338071,2604.3901025721666,2616.41392408662,2624.8330142034124,2629.898427072353,2631.144120541731,2628.6959669856483,2622.012677386422,2612.15272987432,2596.8844905071155,2577.607511334157,2555.7565441616284,2531.1189923033303,2502.059981637003,2470.710538437794,2435.651833252045,2399.1214588153466,2361.571164482069,2322.13947676884,2281.577039797068,2238.5104765836604,2193.18313044973,2146.973250487531,2099.6356675302823,2050.936430775689,2002.6287409510344,1951.4704135782013,1900.294189272579,1848.5480268085987,1796.472136194318,1743.391940562431,1689.509794998797,1635.7087701693788,1581.684576449749,1529.27759231893,1478.7138948983193,1426.837452569432,1376.5858560427037,1329.09314513222,1283.0687856172326,1238.2428425589123,1196.728139764498,1156.0254816843196,1117.3778145534416,1080.949271264118,1046.4165232387245,1013.2835458550408,981.6998834610592,952.4840321897046,925.1859293415492,899.5728341954334,874.6768009914854
172.69313130050833,169.3010229132045,166.08012614839762,163.05415131763624,160.31833883966846,157.70803238225426,155.47295393957722,153.3664795359541,151.6513048375348,150.1580442492061,148.81786442989517,147.68816770365632,146.68511456575322,145.87610617690126,145.45715357874263,145.13962993199814,144.93274354576124,144.89678150985927,144.95899617869773,145.17144151424358,145.39149349220264,145.77922657712477,146.22169100251844,146.82595900328084,147.50488761342135,148.42188009886098,149.46757552466332,150.6660217002749,152.11211496214676,153.7725797354955,155.73696983252637,157.94085649288274,160.40505113553724,163.14324424353683,166.24056379511703,169.65099303678898,173.40669279418682,177.4655146987724,181.8328013281239,186.4429180585448,191.4483394510848,196.7016819073036,202.1421867166404,207.8655298734235,213.9035708717944,220.08751371687492,226.39160527203143,232.94907236638255,239.3808224429268,246.14838498986637,253.17561362601165,260.3079954141914,267.7366649921358,275.51319245357945,283.30150742921177,291.3194385694517,299.92071508619927,309.0197241584335,318.6072065738494,328.0247107084884,337.15481833736413,347.1283650720722,357.5482342593106,368.3771693796437,379.355677130996,390.71377737367766,402.3575267719304,414.2032222580687,426.3740906275289,438.3095203381872,450.5711494955965,462.7777598342393,474.7335648108073,486.2011333915454,497.26843208292166,508.3869191166147,519.3112534965096,529.8474955634364,539.7949157380815,549.4601148306244,558.7103100358205,567.4855936455571,575.9194170777115,583.9501880081643,590.9137416473434,597.3804698575392,603.6830090302973,609.0862899683799,614.0053861753693,618.0506590155919,621.6825641202399,624.3448216033369,626.186791830185,627.2222124054479,627.3310107647276,626.5633083813804,624.7622525138363,622.2322622649826,618.4299826296187,613.6552365850201,608.2818464083485,602.286398898994,595.2489104539734,587.6361718736667,579.1229892088812,570.3050938987319,561.2046268048409,551.6880273579983,541.8959130272432,531.5277100811172,520.5921802255883,509.50580391198014,498.1231775218278,486.4739003833472,474.8718257567803,462.6301606697854,450.3826574366097,438.0227063207773,425.5525778790909,412.88349291611314,400.0598621291253,387.1979075884941,374.3119334887789,361.7966703961855,349.76472506931657,337.44598114618134,325.47710211833845,314.1740150071768,303.2551415203838,292.6161079304613,282.7456908959483,273.0860529188473,263.9039643261671,255.25363423076263,247.07410528772385,239.2365232645964,231.7507221091557,224.808650734923,218.33495185306845,212.24994018968468,206.3348688421662
324.232911532396,317.8123478373878,311.9642985980744,306.3774072623364,301.1712995321824,296.35479018886275,292.17884439557,288.1425752626736,285.0035075247333,282.13794137350385,279.67860578571964,277.5276774726543,275.78763513042225,274.28792365814024,273.41368647325567,272.8638400125914,272.51416290833095,272.4202584565768,272.54999635229524,273.0686071133944,273.4390330286595,274.17262582972467,274.9841483902089,276.19509850055954,277.44906623358975,279.1868127909723,281.0501278578645,283.3577021158446,286.05128198542326,289.19546887650046,292.8619167149741,296.9563400274395,301.66433403551974,306.91034799140266,312.7076620091124,319.0838444320524,326.1379945931371,333.7868168796591,341.9039972512203,350.6062303114828,360.0707113321652,369.95856569910273,380.2842515314586,390.97431100117774,402.44844593878,414.2798691280333,426.09267526897565,438.5809448611213,450.6598877425929,463.5727179576809,476.8047168396175,490.24368320894337,504.5528634935709,519.1829596851802,534.0370503005252,549.1817540076934,565.4692061435879,582.7358446564045,600.8433650591752,618.7449485391592,636.157788982295,655.1239017089508,674.838002072957,695.5647488081245,716.1427181879565,737.887844405088,759.767100777157,782.4973245093297,805.0728388587411,827.8931802154169,851.1616327397344,874.0681243420265,896.7093383201808,918.459199753408,939.4993250322924,960.4425340225812,981.2645789981364,1001.2551052588816,1020.1939750231088,1038.7494071618594,1056.1604008807758,1072.982820417616,1089.5094995417862,1104.381321869239,1117.7193859844176,1130.1534453755391,1141.7668277819223,1152.4879818045908,1162.246884060793,1170.1230728962237,1177.1668266865613,1182.2587295526605,1185.5731371251338,1188.0815024638505,1188.4673832196236,1187.3808649763266,1183.748733056663,1179.3017596364634,1172.2491925297925,1163.428598916976,1153.124907985324,1141.7839801924124,1128.819566066115,1114.275817074144,1098.170266895168,1081.4543570595936,1064.6291932850816,1046.572214260322,1028.1610766512392,1008.4130163658436,987.8426224909632,966.8991209369656,945.518599042398,923.2792852329572,901.486846599428,878.3626770426722,855.1336827209823,831.851212570189,808.2574023943549,784.0044813314549,759.6895194309834,735.6643108786279,711.1258700051981,687.5020124564645,664.5478309249066,641.2009501009894,618.4231220765087,596.9632224766368,576.3478049540888,555.9425118900205,537.5141322422423,519.0734542524028,501.66435673505407,485.3023694695624,469.78001996286446,454.81319828993367,440.5692438287461,427.3946329886145,415.0844715280042,403.5388885345945,392.3705189982228
144.0894700374179,141.26373510014693,138.55583528427942,136.02085976655746,133.74427013031146,131.55715446860717,129.6895683310429,127.9392050753278,126.49901339169952,125.25859307522316,124.13410794129324,123.19399464113002,122.34206276017524,121.66444169223703,121.32304044378031,121.05269638595428,120.8754746692525,120.84725947002866,120.89726968337332,121.06208578510814,121.2491793510991,121.57153157811491,121.94213722800346,122.438110288893,123.00578800064416,123.76859222429664,124.65045283928188,125.6439610760656,126.85197754645183,128.23423817619724,129.8746862798714,131.71709159950575,133.764237868975,136.0376921842371,138.62281552253714,141.47010961773725,144.60240807498215,147.98516706207928,151.6362101314456,155.47699900896168,159.64549920360784,164.02492759853678,168.55187912697485,173.33125888276282,178.3538640898034,183.4898300195958,188.74986490098107,194.201152965326,199.5645740546039,205.18850753473563,211.04532109924332,216.98873214588377,223.14807264433156,229.6299187621688,236.1021095648213,242.7795419559923,249.93811227972108,257.50745536047594,265.4922625691722,273.32355776938726,280.91092563216193,289.2038522730513,297.8779412342276,306.8687757132012,316.0266012956055,325.4558585693243,335.16361321245347,344.993084024431,355.1681838306097,365.07975540200096,375.2790150071369,385.45760949829935,395.40675208896965,404.9468185727234,414.14897206593565,423.412471522184,432.4893294401677,441.25392413993,449.5210945282667,457.5376442632343,465.2445871627913,472.52511863893744,479.4872929465428,486.2011515641461,491.9791628052815,497.3402629545772,502.61425370205353,507.0599512640481,511.1061282033207,514.4481664476286,517.451495515464,519.6573724176122,521.2032841756769,522.007567925614,522.07597706934,521.396796125129,519.9142378916772,517.7706724348045,514.5877501927312,510.5878881159209,506.1241577146958,501.130074589816,495.2349428347911,488.9078825539498,481.817154056184,474.4771706398504,466.8596286661671,458.9396830464381,450.7739498084088,442.1531733033143,433.0350089539086,423.80135109352346,414.3083960173012,404.6292288061381,394.9535260787621,384.7582073105103,374.5670668464828,364.2674283335044,353.8852067084884,343.3658952247208,332.69653278838507,321.95857283032603,311.24679938569494,300.82251048769183,290.82543921724186,280.5757019262659,270.62529604253655,261.2236385782059,252.1312700535648,243.30274448191005,235.06276533844888,227.03862809563552,219.3992884372128,212.1986790393923,205.3954016398659,198.8858735251765,192.66319616046565,186.88870374689503,181.5064950439872,176.4446951368474,171.51892932478938
108.84139815961244,106.70877552460918,104.64732426199905,102.7234869028712,101.00639765534612,99.34616814348992,97.9320465698968,96.61324830369708,95.51674936330556,94.5822982002841,93.7271206638371,93.0175931482686,92.36183375302566,91.846645806458,91.5933769900748,91.3836354696892,91.24492788612496,91.2231229224976,91.25822021398294,91.37281993183416,91.51502540891067,91.75646765719114,92.03635787677952,92.40389883643232,92.831766163165,93.40491568277112,94.0764455589454,94.82084179864822,95.73290866666,96.7736094024122,98.01221975807208,99.4048495705394,100.94328479264748,102.6510705687245,104.6024194433211,106.75243282828926,109.11529415252684,111.66582093968626,114.42645848221164,117.32129046585835,120.46201033689236,123.76459680810692,127.17241874372267,130.7822736514171,134.56194147220154,138.42117726142243,142.38995867427516,146.4882884663464,150.53198983969762,154.75951001528773,159.17342572294964,163.65156739843064,168.2704314582264,173.15426167512598,178.01790777572046,183.0460252285136,188.4317500080916,194.12415728532852,200.1367753697375,206.0242785180746,211.7264190476157,217.9602966460075,224.48810831072663,231.23693611414416,238.1412002871491,245.2178332247134,252.5338993168984,259.90851591388133,267.5941294552736,275.03489798279776,282.70237994958615,290.37150525203947,297.8535260078348,305.02654020397154,311.9419755504586,318.9159767880837,325.7305989031397,332.31995918481255,338.52793368338774,344.5345488434636,350.3343431768856,355.7900070861016,360.9831281936398,366.0492839453008,370.378587044289,374.3921401225206,378.3734583828479,381.6756719911611,384.6774498552815,387.16707715479646,389.40663723988666,391.04912758613057,392.2126639128192,392.7695990077962,392.7962966256299,392.2482783339177,391.13339592967145,389.4854222005884,387.0696403111808,384.0331481893012,380.67189186077655,376.9050839100754,372.43787411259706,367.6762848165715,362.32944648161936,356.8004129134939,351.03157717567586,345.0668876749429,338.9057457531952,332.41996501460886,325.54129596660704,318.58554553483737,311.4246209650837,304.15099239616984,296.8531393903577,289.17501517548675,281.5061502787587,273.7466698148745,265.92974385966073,258.03107567201965,250.0066919874504,241.9028549747981,233.85163496340715,226.0016785749389,218.4923593860141,210.7847473245413,203.30601806975156,196.2369510478302,189.3951758739715,182.77265000944476,176.55712663346205,170.53233119776334,164.78783438404864,159.37098866710457,154.25779918499742,149.37225326445937,144.69761660848096,140.35619364543538,136.3121680571075,132.5064677033482,128.7994031617446
202.61956384879952,198.65418188598736,194.85325397623225,191.29801661254265,188.10732461283936,185.04075806903745,182.42289927617583,179.97251034695262,177.9594029783423,176.2235706737481,174.64963668492933,173.3343115586743,172.1447811088723,171.20042136123078,170.72773925866923,170.35719608708433,170.1169525280671,170.0877184525451,170.16564542441986,170.4031012456305,170.6757771772977,171.1363247112589,171.66369200109196,172.3681724509684,173.1770903371514,174.25811999389083,175.50599142560284,176.91156467423167,178.61893634648322,180.56919619599097,182.8851829203816,185.48558441548937,188.37341488498345,191.57902077726567,195.22598333301468,199.2415982466321,203.65931117531105,208.42790123106016,213.57589826863045,218.99011224571785,224.86622054223247,231.04094959591927,237.42311523136837,244.16291460534404,251.2450028005093,258.48695817316906,265.9106718539318,273.6059307566955,281.1807205686015,289.1146227980967,297.38298733010896,305.7753577603945,314.4709680295037,323.6307568609959,332.7698952553979,342.20077463502355,352.3188436994472,363.01608215984953,374.2935640551823,385.35996822524186,396.0722176166023,407.79146825633967,420.0486644456339,432.75456269588426,445.7014425907071,459.0310688865646,472.7505627887636,486.639984285806,501.03615509147306,515.0475316522533,529.4736284490093,543.876022185654,557.9521392786672,571.4445744391709,584.4590842749452,597.5665687235331,610.416547784568,622.8125078088563,634.5174167969482,645.8771574200092,656.7969017950138,667.1187729993129,676.9823331399705,686.51099910549,694.7084732118883,702.3142253775641,709.8098475634094,716.1273232540339,721.8936611582442,726.6586411009931,730.9396239764366,734.1169535378425,736.3544510645625,737.5317655302958,737.6814826033425,736.7697981973572,734.741644636171,731.7598221586609,727.3079573021495,721.705322832468,715.4495136272244,708.428763301723,700.1244288438556,691.2283571828635,681.2549639331709,670.9162160218652,660.1887577596933,649.0329717546691,637.5284836740216,625.3795296476554,612.531349881527,599.5035901586613,586.1152531195626,572.4535636403438,558.8034767388625,544.409482556993,530.0237855189924,515.4746243698339,500.8204536831224,485.9657575430984,470.88335095169913,455.7144390898006,440.5828379089252,425.85788529895166,411.7281806895209,397.2306966660489,383.1692581763722,369.8797950933296,357.0147991624672,344.53056675404065,332.8740769260194,321.52536242651496,310.72161107414297,300.5362582550389,290.9077724051256,281.6936580654158,272.8890185199087,264.72308608234096,257.10856058572864,249.9501309396227,242.9831513782397
437.8204475519811,429.35452538175633,421.0296674429241,413.3398438631921,406.5800097121774,399.9505647953235,394.3388182241429,389.1899314074982,384.86202977114976,381.2239107710757,377.8300337794426,375.0619823766552,372.4358876035603,370.44204393314936,369.5467502267815,368.77858301055096,368.29347138045415,368.32862726642605,368.5426174112493,368.99882088126265,369.6933728401961,370.7368940011151,371.9383325982569,373.4496118428621,375.2925517980904,377.6761053438738,380.5120924098572,383.564496257676,387.3349495330061,391.57566903249113,396.6653387178424,402.3903074457276,408.6299923246954,415.5339151041852,423.5147149816944,432.3001931752469,441.9397858061034,452.30659431680425,463.60040556047903,475.3588035375328,488.1056437433605,501.54803497173407,515.3675350786439,530.1162840311343,545.4472359925355,561.057944291566,577.3164196660761,594.0168032158707,610.62107863512,627.7824876752874,645.855849982774,664.2055916388915,682.9495935072097,703.0479754257993,722.8859759063745,743.4895275704472,765.6173665344625,788.9733980325296,813.6158593738455,837.7435849994735,860.9828692682563,886.5326322682787,913.3320286700508,940.9255936596544,969.4366956257444,998.4093688927408,1028.5427421987945,1058.6476520371532,1090.6262437010682,1121.1061583673195,1152.6923459991306,1184.4780134409016,1215.3615531233395,1244.9052302791015,1273.361166959216,1302.2260674283507,1330.3689968716928,1357.5094047860036,1383.1711554004603,1408.01977476591,1432.1839516907685,1454.8228184199666,1476.107299661633,1497.5117279398144,1515.541604535293,1532.2299961024712,1549.1945138424471,1562.857407524811,1575.4530600155852,1586.002047243274,1595.493852662241,1602.840365565407,1608.262894250374,1610.688477799412,1611.258468373415,1609.3194831811172,1605.5615681814809,1599.1108073800126,1589.6001108710318,1577.5409265544235,1564.3591378682154,1549.276672267443,1531.0242740740896,1512.0164068843476,1490.5525577191215,1468.2204135975878,1444.713924314723,1420.6292038334554,1395.633095766785,1369.4207542515578,1341.4990535790955,1313.1387496862806,1283.9308614251197,1254.3395592086536,1224.5295595285331,1193.1225605386344,1161.8277095431158,1129.969327763374,1098.0499961270414,1065.8776731019666,1032.9038004630486,999.5158582968846,966.5990722086758,934.3968418323336,903.637038879847,871.8697508867679,841.2287594476273,812.2009343095432,783.911791185514,756.7786256510619,730.9930057264721,706.2422244251717,682.5858112457637,660.2354670377357,639.1106594088275,618.9627073839151,599.6932030188021,581.8266639851405,565.1622290854128,549.4953627815369,534.1951013963262
