"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",409.3058319091797,409.58290100097656,413.4694519042969,419.33223724365234,417.46822357177734,415.54317474365234,425.4858093261719,426.3162841796875,432.3428268432617,434.2050552368164,424.0874328613281,434.09998321533203,435.70130920410156,432.22169494628906,436.2161293029785,451.8314323425293,445.17321395874023,438.5751953125,442.0535469055176,447.8238220214844,451.7884407043457,453.0845718383789,447.9845199584961,452.65020751953125,452.6950988769531,452.1133270263672,451.9816436767578,439.33985137939453,440.83007049560547,441.9633255004883,445.4280433654785,442.19072341918945,443.39233016967773,446.47219467163086,442.17992401123047,444.2008514404297,445.0125389099121,447.2349395751953,441.36572265625,438.0590286254883,435.64927673339844,431.4790573120117,431.0268020629883,417.16109466552734,404.90071868896484,400.8601608276367,397.71958923339844,384.41439056396484,379.21014404296875,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,83.98745727539062,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,96.88272094726562,120.72171020507812,75.72860717773438,89.24517822265625,85.14825439453125,114.10787963867188,67.48165893554688,34.736236572265625,74.21453857421875,164.93328857421875,188.56723022460938,195.95431518554688,148.5015869140625,151.02798461914062,178.50717163085938,174.67584228515625,202.5245361328125,186.3009033203125,188.9580078125,158.55148315429688,124.54803466796875,151.9615478515625,202.58380126953125,215.8984375,221.7967529296875,231.41546630859375,220.89035034179688,229.94158935546875,257.4947509765625,264.927490234375,282.5913543701172,296.3527069091797,299.25047302246094,311.0513153076172,300.15370178222656,326.64064025878906,324.8280029296875,314.71624755859375,335.5187683105469,332.0223846435547,335.0596923828125,340.14637756347656,367.70558166503906,350.03160095214844,330.958251953125,347.9374084472656,349.7669982910156,341.12696838378906,346.47532653808594,354.7655944824219,355.3434600830078,352.4367218017578,354.39805603027344,377.92860412597656,380.38375091552734,344.0588073730469,367.8894500732422,370.8926239013672,368.05914306640625,377.0778274536133
"S1",457.9820899963379,461.7418403625488,463.154727935791,465.053466796875,465.96442794799805,462.2338981628418,464.59764862060547,463.5924072265625,465.07738876342773,464.5306282043457,464.8600883483887,467.68271255493164,464.13142013549805,463.1309242248535,465.4083595275879,468.1247673034668,467.6253471374512,467.32496643066406,468.300443649292,469.2928161621094,470.5184917449951,469.83703804016113,469.3196258544922,471.2360897064209,471.9777412414551,471.46606636047363,470.3805637359619,469.1714973449707,469.4719924926758,471.91270446777344,468.45568084716797,468.3495864868164,470.07678413391113,464.0987091064453,469.34241485595703,464.34211349487305,464.3972587585449,468.04898834228516,468.60804748535156,463.2898483276367,460.45077896118164,457.73301696777344,454.1597557067871,450.5747718811035,433.50550842285156,435.8049011230469,432.6241149902344,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,314.7920379638672,318.4547576904297,287.70265197753906,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,215.9541015625,238.43801879882812,255.415283203125,215.47430419921875,131.34591674804688,132.763427734375,131.15106201171875,156.42410278320312,149.26931762695312,187.13076782226562,128.87478637695312,119.73828125,84.89898681640625,79.88613891601562,63.769744873046875,85.38992309570312,104.9862060546875,89.97335815429688,60.50677490234375,46.958526611328125,41.7174072265625,97.60357666015625,89.45635986328125,99.06765747070312,91.34197998046875,108.14334106445312,105.85128784179688,81.5804443359375,61.8026123046875,99.20162963867188,99.670654296875,146.41036987304688,156.70352172851562,109.30426025390625,99.64492797851562,118.83230590820312,125.34075927734375,161.00906372070312,159.91165161132812,184.586669921875,170.7562255859375,118.65234375,170.5931396484375,209.42922973632812,186.46148681640625,197.7113037109375,231.58572387695312,241.26556396484375,243.07305908203125,285.6100311279297,326.1044921875,350.32435607910156,361.61451721191406,362.9628143310547,370.9422302246094,370.5912780761719,381.7540054321289,386.85748291015625,382.0807342529297,386.5457077026367,389.709228515625,396.9997024536133,395.1787414550781,406.94095611572266,399.8793182373047,408.11119842529297,424.3333206176758,418.47183990478516,418.82752227783203,427.6537322998047,426.18224334716797,430.6790771484375,421.0359649658203,425.53651428222656,435.2042465209961,430.11973571777344,405.41422271728516,429.8412094116211,437.19368743896484,434.8021469116211,441.7028999328613
"S2",421.81583404541016,426.4952163696289,428.7203063964844,430.75972747802734,432.2144012451172,428.46185302734375,428.88655853271484,424.1298522949219,423.7892532348633,427.0118637084961,427.7592086791992,436.28527069091797,430.45938873291016,427.83253479003906,429.28297424316406,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,416.63700103759766,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,445.9379425048828,445.68189239501953,446.6975975036621,443.9654235839844,444.1354217529297,435.5248565673828,435.0523986816406,435.5285339355469,429.2429656982422,430.3774108886719,425.1124725341797,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,300.9164581298828,290.74977111816406,261.2164306640625,221.10385131835938,200.23184204101562,206.85116577148438,208.18203735351562,193.40676879882812,193.80831909179688,183.15060424804688,167.09149169921875,174.64944458007812,148.58001708984375,114.79885864257812,99.98651123046875,97.37265014648438,121.19021606445312,101.000732421875,103.45184326171875,75.15802001953125,116.1259765625,79.39520263671875,68.25775146484375,73.64736938476562,81.39584350585938,75.62039184570312,77.97604370117188,76.05880737304688,33.1966552734375,13.5640869140625,9.022796630859375,71.04177856445312,85.28811645507812,99.69662475585938,99.99313354492188,104.12661743164062,62.502532958984375,13.820465087890625,55.497802734375,80.397216796875,-14.7347412109375,29.184356689453125,51.76190185546875,47.6990966796875,-18.42620849609375,18.025665283203125,-27.58795166015625,23.3525390625,61.241424560546875,59.30712890625,91.36959838867188,15.330810546875,36.00653076171875,112.24978637695312,128.5205078125,101.84024047851562,96.56903076171875,104.3077392578125,127.06008911132812,153.57168579101562,195.88754272460938,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,259.88258361816406,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,278.7091522216797,372.91451263427734,370.6337585449219,372.70826721191406,387.47271728515625,384.46876525878906,394.49147033691406,383.7287292480469,385.6917037963867,381.5849304199219,350.7501983642578,367.9156799316406,390.1298141479492,398.609130859375,404.2129211425781,403.22064208984375
"S3",303.53526306152344,311.27635192871094,315.3239440917969,319.8280792236328,321.7995910644531,319.96385192871094,314.061279296875,299.92799377441406,297.127197265625,308.01593017578125,309.7428436279297,334.632568359375,323.0636749267578,314.8653259277344,316.45306396484375,332.7681579589844,328.12730407714844,328.3844451904297,338.396240234375,330.2012481689453,342.3888397216797,343.65545654296875,346.65965270996094,358.896240234375,363.13291931152344,360.2224578857422,361.5218505859375,360.3621520996094,356.39515686035156,363.2931671142578,355.4032287597656,355.10145568847656,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,337.3044128417969,342.7748565673828,336.19175720214844,334.26231384277344,324.5992889404297,309.76820373535156,286.907470703125,259.0823211669922,229.40118408203125,185.48565673828125,173.80642700195312,142.00537109375,81.9801025390625,30.46820068359375,46.2764892578125,23.953033447265625,-12.97869873046875,-40.60345458984375,-20.91693115234375,-11.49188232421875,-45.54931640625,-11.724365234375,20.180755615234375,-8.666046142578125,-53.40362548828125,-78.6549072265625,-119.74517822265625,-74.0662841796875,-61.7515869140625,-33.68499755859375,-60.19854736328125,-116.07598876953125,-145.552490234375,-44.1168212890625,-58.0762939453125,-106.20562744140625,-75.13677978515625,-34.26495361328125,-60.1201171875,-90.70574951171875,-80.232421875,-123.88922119140625,-155.1280517578125,-207.5970458984375,-129.41400146484375,-74.92620849609375,-65.73626708984375,-12.59619140625,-23.5633544921875,-146.098876953125,-234.94708251953125,-133.1927490234375,-121.32000732421875,-63.986083984375,-91.94512939453125,-56.95880126953125,-113.41717529296875,-54.31585693359375,-94.028076171875,-90.412353515625,-55.620849609375,-51.52978515625,-38.25836181640625,-75.96783447265625,-104.619140625,9.79644775390625,36.43316650390625,-30.205078125,-70.811767578125,-140.299072265625,-82.237548828125,-81.81365966796875,-12.0848388671875,-20.7230224609375,-59.1690673828125,-35.142822265625,-16.0511474609375,42.6016845703125,45.070404052734375,89.8704833984375,57.76220703125,92.43801879882812,140.81448364257812,150.33001708984375,153.63247680664062,173.068115234375,173.6749267578125,99.03182983398438,159.97195434570312,207.122314453125,211.87936401367188,217.68231201171875,246.57080078125,238.117431640625,262.7556457519531,244.2974853515625,244.14157104492188,218.95571899414062,174.92092895507812,227.55166625976562,252.76959228515625,261.02772521972656,285.9103546142578,267.3645324707031
"S4",306.8643035888672,324.8175811767578,319.10658264160156,330.77587890625,332.7036590576172,325.3548126220703,327.2028045654297,321.6903076171875,324.9239196777344,317.3319396972656,313.90480041503906,345.12176513671875,334.81336975097656,333.6484680175781,342.8241882324219,312.5137176513672,313.61090087890625,311.26487731933594,310.6283874511719,298.5950622558594,309.5370330810547,327.5225067138672,323.6652526855469,333.6572570800781,337.60162353515625,335.31260681152344,331.93267822265625,363.71388244628906,361.15992736816406,364.2379608154297,361.61260986328125,359.6272430419922,351.86183166503906,349.38922119140625,340.6197204589844,342.3728332519531,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,195.18536376953125,190.98831176757812,27.562469482421875,46.952301025390625,152.35952758789062,95.77157592773438,119.2691650390625,107.87155151367188,90.45465087890625,79.19784545898438,86.50152587890625,94.98526000976562,79.2291259765625,87.8173828125,109.71853637695312,86.56829833984375,63.61334228515625,55.116363525390625,24.371978759765625,63.782684326171875,50.070556640625,66.0189208984375,65.66082763671875,29.390655517578125,12.66259765625,98.32962036132812,85.73959350585938,63.4776611328125,78.17782592773438,98.16824340820312,69.30068969726562,70.78884887695312,73.51959228515625,28.650054931640625,-13.91851806640625,9.57330322265625,39.238800048828125,92.80068969726562,80.741943359375,109.03805541992188,76.26968383789062,41.351470947265625,-3.5704345703125,50.001129150390625,54.929779052734375,-22.2666015625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,10.52276611328125,84.64138793945312,76.147705078125,72.00357055664062,15.75494384765625,21.215240478515625,79.32122802734375,59.396270751953125,104.78811645507812,-29.3607177734375,16.838348388671875,27.42510986328125,37.72210693359375,75.191162109375,85.455322265625,80.8438720703125,90.45867919921875,125.48406982421875,138.4599609375,143.46890258789062,129.55633544921875,156.548095703125,137.48580932617188,101.30682373046875,242.46694946289062,256.7307434082031,253.5348358154297,269.76246643066406,252.19223022460938,268.0280303955078,258.6912384033203,266.8684844970703,257.58056640625,234.47036743164062,252.38479614257812,269.75303649902344,260.978515625,282.3319549560547,268.33843994140625
"S5",313.1446990966797,336.7559509277344,318.07786560058594,334.8377990722656,341.18267822265625,335.14056396484375,342.84666442871094,343.8066101074219,344.83209228515625,325.52024841308594,317.8202362060547,354.71868896484375,351.0572052001953,353.4446105957031,368.1767272949219,326.7449188232422,321.82859802246094,333.8583526611328,328.21380615234375,333.8901824951172,340.5401153564453,333.83436584472656,338.82391357421875,347.61558532714844,339.76255798339844,340.4686279296875,344.63226318359375,372.2771911621094,372.78958892822266,373.3990783691406,374.51524353027344,371.3159637451172,324.03224182128906,334.22132873535156,331.94468688964844,328.6046905517578,335.7610626220703,333.6376647949219,331.55841064453125,332.45558166503906,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,219.34710693359375,222.99407958984375,42.819671630859375,105.33352661132812,176.85699462890625,191.9578857421875,196.54019165039062,196.46792602539062,186.2122802734375,197.98788452148438,190.44674682617188,206.31024169921875,208.49044799804688,198.996826171875,209.26751708984375,187.94711303710938,188.3328857421875,194.46844482421875,206.24713134765625,205.10269165039062,174.62899780273438,183.50454711914062,204.5064697265625,165.09649658203125,174.87539672851562,227.86575317382812,192.6783447265625,218.67724609375,217.41848754882812,226.12091064453125,218.70626831054688,227.68682861328125,222.60293579101562,141.19125366210938,194.92245483398438,209.72238159179688,206.79525756835938,234.11795043945312,207.66177368164062,218.48486328125,206.42181396484375,206.0804443359375,203.44119262695312,212.8516845703125,210.16238403320312,140.069091796875,157.265869140625,155.28695678710938,159.40902709960938,152.06314086914062,128.35525512695312,144.59365844726562,169.69302368164062,180.88339233398438,193.24505615234375,175.2843017578125,175.45465087890625,187.97393798828125,168.14434814453125,175.03289794921875,168.38235473632812,170.17752075195312,186.62808227539062,177.7821044921875,190.14041137695312,174.85940551757812,157.87869262695312,171.65890502929688,169.65975952148438,165.01968383789062,180.31158447265625,152.31820678710938,180.16433715820312,197.6641845703125,183.80679321289062,194.021240234375,173.61886596679688,188.84564208984375,189.2044677734375,146.46441650390625,193.52606201171875,274.45765686035156,284.073486328125,274.58734130859375,288.48423767089844,268.7244415283203,275.8118591308594,275.95391845703125,286.960693359375,294.5509796142578,287.98716735839844,277.2011260986328,289.11082458496094,273.79066467285156,277.80494689941406,274.0143737792969
"S6",263.6799621582031,286.41944885253906,276.7570495605469,261.89195251464844,280.3883819580078,303.364013671875,307.7416687011719,301.35401916503906,271.9845428466797,256.4645690917969,243.9658203125,302.69383239746094,326.91650390625,336.9359130859375,343.98606872558594,349.2597961425781,333.7376251220703,350.35411071777344,350.2605285644531,353.99290466308594,357.97584533691406,351.74249267578125,352.9611511230469,363.7997741699219,357.6368103027344,360.5659484863281,361.5560760498047,346.5503234863281,344.9486389160156,348.50396728515625,348.13230895996094,344.1030731201172,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,362.0191650390625,363.2824249267578,357.2097473144531,362.6295471191406,358.85853576660156,355.50244140625,321.08055114746094,293.0481262207031,291.4571990966797,288.657470703125,261.01934814453125,273.1464538574219,147.9678955078125,176.3807373046875,244.2545166015625,67.32919311523438,82.09115600585938,86.69479370117188,185.74160766601562,153.95135498046875,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,104.5128173828125,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,140.07958984375,180.32113647460938,210.58779907226562,184.68792724609375,215.54437255859375,192.91079711914062,203.39230346679688,190.6446533203125,220.8499755859375,198.28594970703125,195.05099487304688,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,172.72244262695312,205.90420532226562,200.05422973632812,182.42645263671875,178.02517700195312,174.3756103515625,192.75747680664062,217.80844116210938,226.8538818359375,221.66888427734375,214.88339233398438,209.75473022460938,220.22433471679688,213.85165405273438,219.76702880859375,224.56588745117188,206.40243530273438,221.63937377929688,216.27639770507812,215.82855224609375,246.2554931640625,247.22630310058594,231.8597412109375,228.71771240234375,214.42730712890625,228.38272094726562,201.27703857421875,181.50054931640625,156.293701171875,189.72698974609375,187.79058837890625,199.11160278320312,190.9913330078125,205.06689453125,203.49392700195312,159.23956298828125,178.23587036132812,162.97442626953125,163.17306518554688,162.8587646484375,148.1651611328125,167.0032958984375,171.18115234375,149.28610229492188,112.29696655273438,168.7725830078125,177.95263671875,174.5706787109375,176.27261352539062,186.61492919921875,199.37216186523438,186.71255493164062,194.44732666015625,197.86123657226562,216.91793823242188,216.3902587890625,172.35589599609375
"S7",251.7843017578125,252.9717254638672,231.85678100585938,247.61151123046875,264.2354278564453,289.94476318359375,299.22523498535156,307.77674865722656,299.3388671875,300.98622131347656,296.9499969482422,312.8981628417969,327.966064453125,328.2087097167969,336.73468017578125,328.4573669433594,314.4081573486328,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,338.84234619140625,357.4889373779297,359.5318603515625,357.090576171875,357.304931640625,354.85137939453125,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,270.73779296875,311.44557189941406,301.10443115234375,264.4920654296875,197.025634765625,255.19000244140625,236.18344116210938,230.16845703125,240.91647338867188,207.83447265625,228.0421142578125,198.30328369140625,216.672607421875,235.00372314453125,224.05804443359375,239.55532836914062,241.27261352539062,232.65786743164062,232.46453857421875,236.9993896484375,251.0588836669922,230.2994384765625,230.96920776367188,244.5990753173828,225.62896728515625,225.4957275390625,222.78350830078125,230.50247192382812,238.93325805664062,253.28240966796875,211.33023071289062,197.87786865234375,208.51654052734375,214.3626708984375,241.04696655273438,246.2563018798828,266.94432067871094,238.9796142578125,215.30657958984375,234.12408447265625,238.92474365234375,234.9886474609375,234.46221923828125,241.11447143554688,249.00222778320312,249.1096649169922,249.98507690429688,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,201.05841064453125,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,131.13616943359375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,113.67367553710938,160.8951416015625,111.99325561523438,144.19219970703125,163.929931640625,154.51068115234375,124.29653930664062,158.1046142578125,130.11962890625,142.58612060546875,176.38189697265625,157.717529296875,162.6611328125,180.7799072265625,167.01693725585938,164.43792724609375,143.13800048828125,159.39193725585938,179.79049682617188,180.14016723632812,193.26699829101562,176.56927490234375,164.21612548828125,159.274169921875,166.9388427734375
"S8",241.99240112304688,267.9866943359375,233.93023681640625,240.56369018554688,268.48924255371094,290.2236633300781,290.4427032470703,292.87445068359375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,311.0175476074219,336.31690979003906,344.8688049316406,345.2442626953125,352.52630615234375,353.6224060058594,355.64088439941406,353.99200439453125,359.0577087402344,366.63450622558594,363.4673309326172,362.67095947265625,363.15399169921875,354.5021209716797,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,393.55860137939453,391.3707733154297,391.8345413208008,387.6455078125,354.7445983886719,356.0599822998047,348.7135314941406,340.77239990234375,338.15826416015625,331.7544403076172,310.3095245361328,315.79798889160156,302.38230895996094,268.717529296875,229.76083374023438,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,178.6326904296875,184.57272338867188,170.66433715820312,171.11083984375,174.13580322265625,169.80331420898438,151.91751098632812,158.9981689453125,153.6322021484375,131.93228149414062,163.8636474609375,173.11862182617188,115.35830688476562,92.94723510742188,92.06784057617188,115.83944702148438,162.4703369140625,149.7689208984375,148.199951171875,154.90151977539062,136.02133178710938,151.12503051757812,166.70120239257812,148.07498168945312,123.38644409179688,137.50045776367188,116.55255126953125,135.58819580078125,142.2991943359375,146.07806396484375,146.64117431640625,161.76824951171875,147.26730346679688,162.36923217773438,145.24581909179688,106.35714721679688,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,180.446044921875,163.96176147460938,157.91897583007812
"S9",251.44297790527344,256.1266326904297,252.4741668701172,255.30274963378906,270.5377960205078,290.9056396484375,308.3445129394531,307.6980743408203,300.94813537597656,308.8516387939453,305.63539123535156,314.5442352294922,322.52867126464844,313.80706787109375,329.4671325683594,336.6767578125,340.5947265625,345.2559051513672,337.9388427734375,337.88568115234375,347.6680145263672,346.29222106933594,345.3230895996094,348.2594299316406,343.8563537597656,344.0546417236328,346.5949249267578,340.7825164794922,340.9700622558594,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,337.869384765625,335.55345153808594,324.5129699707031,312.2466583251953,318.7152862548828,320.91485595703125,302.8026428222656,270.5581817626953,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-71.52117919921875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-123.77886962890625,-57.94390869140625,-31.85150146484375,-99.40570068359375,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-89.17803955078125,-14.02398681640625,-123.6971435546875,-129.40216064453125,-68.63385009765625,-110.31939697265625,-87.7401123046875,-76.9415283203125,-77.2900390625,-59.71868896484375,-37.9119873046875,-26.6732177734375,-22.1385498046875,-62.0673828125,-19.67523193359375,-22.69732666015625,-66.11395263671875,-109.6083984375,-79.64251708984375,-69.8983154296875,-108.5355224609375,-63.78985595703125,-35.3460693359375,-50.4007568359375,-61.99493408203125,-62.8656005859375,4.239715576171875,9.237945556640625,-0.564117431640625,-25.440673828125,-14.21893310546875,-7.39739990234375,17.318389892578125,23.8336181640625,14.286590576171875,45.100128173828125,77.4698486328125,69.805908203125,69.03948974609375,96.2689208984375,100.58978271484375,126.6971435546875,108.822265625,80.87322998046875,88.90521240234375,56.267120361328125,79.52285766601562,105.79110717773438,101.50579833984375,88.900390625,67.13055419921875,62.2230224609375,82.53463745117188,92.26702880859375,124.90762329101562,154.42214965820312,174.31900024414062,164.71368408203125,160.89422607421875,158.90090942382812,170.32894897460938
