"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",415.1404724121094,414.2178497314453,419.11866760253906,424.6531753540039,422.81441497802734,421.10845947265625,430.5420837402344,430.04598236083984,437.1436653137207,434.2050552368164,428.8481979370117,438.8322982788086,436.9078598022461,432.64437103271484,441.0249938964844,442.6543998718262,438.45958709716797,427.8359909057617,431.08331298828125,437.7733154296875,442.37266540527344,443.97713470458984,440.6902275085449,443.3347587585449,443.4604911804199,442.67202377319336,442.46240997314453,444.2267837524414,440.96013259887695,446.6883430480957,445.912109375,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,435.3729705810547,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6484832763672,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,237.09255981445312,239.9990234375,216.51107788085938,216.3814697265625,218.77944946289062,184.96102905273438,187.8084716796875,167.45260620117188,133.50357055664062,128.03738403320312,124.48696899414062,120.9306640625,119.89483642578125,125.76174926757812,116.71527099609375,122.39675903320312,110.34579467773438,101.0703125,93.7852783203125,66.58966064453125,85.91531372070312,99.72238159179688,91.652099609375,64.80343627929688,75.66598510742188,84.96615600585938,134.43630981445312,120.72171020507812,105.81015014648438,89.24517822265625,120.00396728515625,114.10787963867188,67.48165893554688,71.50900268554688,107.17752075195312,101.5087890625,130.62863159179688,140.60986328125,100.8968505859375,89.7091064453125,119.636474609375,117.04010009765625,150.83267211914062,133.19903564453125,137.44927978515625,103.31390380859375,70.16061401367188,102.77923583984375,160.89480590820312,119.247314453125,104.45599365234375,131.18826293945312,131.21258544921875,102.280517578125,141.1048583984375,233.28524780273438,253.08985900878906,269.7397155761719,272.02964782714844,285.8701934814453,272.6908264160156,305.66978454589844,304.2306365966797,293.9021911621094,317.0232238769531,313.8537139892578,317.43556213378906,323.2877502441406,353.4877624511719,334.3105773925781,313.9381561279297,354.2930450439453,349.7669982910156,347.72019958496094,352.8048553466797,360.9581604003906,361.70343017578125,359.02818298339844,360.91571044921875,383.8472595214844,380.38375091552734,351.59632873535156,374.4127960205078,377.57203674316406,374.9316101074219,383.67222595214844
"S1",459.42229080200195,463.1889228820801,464.59663009643555,466.4649467468262,467.385799407959,462.2338981628418,466.1835823059082,465.28460693359375,466.7738914489746,466.3387260437012,466.7349281311035,469.487585067749,466.1089553833008,465.2383003234863,467.4624938964844,476.1754493713379,475.83843421936035,474.0351867675781,476.3203639984131,477.05236434936523,477.97618675231934,477.5053405761719,477.1135368347168,478.5346450805664,479.1214199066162,478.7291603088379,477.931583404541,471.31731605529785,472.22150802612305,471.91270446777344,471.3833408355713,471.37131118774414,470.07678413391113,463.2918281555176,469.34241485595703,464.34211349487305,473.55858421325684,476.27886390686035,474.03075981140137,471.96263885498047,470.6000804901123,467.65229415893555,465.01949310302734,455.3146743774414,450.6759338378906,447.7956199645996,450.0189552307129,441.49719619750977,437.4842872619629,427.3191833496094,431.58434295654297,365.74310302734375,336.7772521972656,318.4547576904297,312.2537536621094,306.2882385253906,304.02911376953125,294.9593200683594,270.00318908691406,248.348388671875,268.7613220214844,255.415283203125,215.47430419921875,172.23654174804688,155.43609619140625,171.44430541992188,156.42410278320312,186.5198974609375,187.13076782226562,166.80905151367188,119.73828125,124.61062622070312,112.12942504882812,98.35140991210938,122.38525390625,128.08966064453125,114.53475952148438,62.491607666015625,83.54391479492188,76.39849853515625,129.08221435546875,114.62924194335938,126.4376220703125,99.41055297851562,133.20797729492188,107.5308837890625,81.5804443359375,85.83554077148438,120.72906494140625,203.52139282226562,238.31893920898438,245.7484893798828,204.57763671875,202.66448974609375,216.08084106445312,221.30645751953125,247.73745727539062,246.79872131347656,265.18402099609375,231.71286010742188,215.74368286132812,254.68760681152344,283.6479034423828,177.76205444335938,166.70571899414062,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,370.9228973388672,389.00018310546875,397.4374237060547,398.2383041381836,404.1903991699219,403.53477478027344,411.89598083496094,415.70348358154297,404.6387252807617,415.3196029663086,417.6669464111328,423.0608444213867,421.66707611083984,430.4736099243164,425.1186752319336,431.29396057128906,423.7374572753906,417.6918411254883,418.160888671875,427.1198425292969,425.7600326538086,430.4102554321289,420.6255569458008,425.3896713256836,435.39427185058594,430.11973571777344,405.4095687866211,430.2491912841797,437.9224739074707,434.9032745361328,442.64546966552734
"S2",411.3302307128906,416.7987365722656,419.2793731689453,421.59976959228516,423.2718276977539,419.05027770996094,419.53733825683594,414.0899887084961,413.71995544433594,417.29217529296875,418.1662368774414,427.84031677246094,423.72853088378906,418.2088165283203,419.8644104003906,428.5821228027344,427.31817626953125,425.1206512451172,430.6668472290039,428.1486282348633,433.2220764160156,433.82911682128906,434.43878173828125,439.8716468811035,442.4950256347656,440.8687400817871,440.31754302978516,438.6175003051758,438.4171600341797,439.51856994628906,436.5157051086426,436.61272048950195,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,433.5539321899414,429.00030517578125,426.25050354003906,422.88602447509766,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,357.37278747558594,354.0289611816406,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,172.81546020507812,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,51.560821533203125,74.82354736328125,75.2037353515625,101.000732421875,53.003936767578125,74.7086181640625,65.83242797851562,79.39520263671875,9.09130859375,28.45269775390625,23.888946533203125,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-57.5809326171875,12.729827880859375,26.88531494140625,42.6083984375,45.12322998046875,49.77252197265625,34.195098876953125,-16.04266357421875,-4.1627197265625,23.779266357421875,56.502716064453125,76.67507934570312,99.59732055664062,47.6990966796875,65.27200317382812,45.16461181640625,65.44952392578125,104.23748779296875,107.82247924804688,127.76458740234375,91.36959838867188,72.99032592773438,146.11611938476562,177.52536010742188,128.5205078125,101.84024047851562,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,208.07711791992188,225.39852905273438,239.12008666992188,252.63473510742188,278.2192077636719,276.69378662109375,298.68199157714844,289.6816711425781,290.6072692871094,318.2804260253906,323.9315948486328,331.1782684326172,330.05088806152344,338.62188720703125,308.16307067871094,332.7908172607422,356.06544494628906,353.37037658691406,355.8408966064453,372.61734771728516,369.193359375,380.5743637084961,368.2530517578125,370.50103759765625,365.7044372558594,332.6964874267578,350.14183044433594,375.44091033935547,385.10304260253906,391.33788299560547,390.29886627197266
"S3",344.7014465332031,351.2146911621094,354.4750061035156,358.1138153076172,359.83607482910156,358.6323699951172,353.96665954589844,342.9715576171875,340.8179473876953,349.41387939453125,350.6749267578125,369.6996612548828,360.4205017089844,353.80657958984375,355.08372497558594,304.8434600830078,316.14939880371094,303.09800720214844,311.3204040527344,301.72723388671875,316.0238342285156,321.05792236328125,322.6692199707031,335.28550720214844,340.32582092285156,343.0920715332031,338.597412109375,389.03306579589844,385.69224548339844,391.02613067626953,384.64832305908203,384.2806396484375,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,117.15213012695312,130.07470703125,103.85968017578125,77.19671630859375,60.332763671875,75.728759765625,83.63125610351562,56.365692138671875,82.80416870117188,108.04296875,68.64230346679688,45.38494873046875,24.665924072265625,-47.00848388671875,28.58819580078125,38.9794921875,61.955352783203125,36.154449462890625,-4.617950439453125,-28.04534912109375,54.458648681640625,-57.1138916015625,5.855621337890625,31.775482177734375,65.62594604492188,25.059173583984375,22.39947509765625,30.97705078125,-3.15350341796875,-72.15997314453125,-67.8712158203125,-5.95550537109375,36.243927001953125,43.843597412109375,87.73934936523438,47.26470947265625,-16.56298828125,-86.5577392578125,-4.5328369140625,5.529998779296875,-157.95220947265625,-101.5755615234375,-146.65411376953125,-131.73974609375,-146.38275146484375,-94.028076171875,-191.09918212890625,-149.11871337890625,-138.7508544921875,-127.6351318359375,-119.8448486328125,-169.31964111328125,-70.87054443359375,-25.58135986328125,-30.205078125,-70.811767578125,-167.7552490234375,-106.5146484375,-81.81365966796875,-32.53729248046875,-20.7230224609375,-151.95794677734375,-123.22564697265625,-100.248046875,-31.16162109375,-11.985382080078125,20.914825439453125,53.6387939453125,23.891510009765625,81.18014526367188,99.08099365234375,96.73886108398438,118.67156982421875,119.36209106445312,99.03182983398438,103.20361328125,263.8431396484375,267.925537109375,272.40968322753906,296.0559539794922,289.3893127441406,309.4432067871094,294.57232666015625,294.84471130371094,274.38169860839844,238.8511962890625,281.2836151123047,301.9064636230469,309.19500732421875,329.1186218261719,314.0364074707031
"S4",294.8191680908203,314.4336242675781,308.1819152832031,320.81866455078125,323.2794494628906,315.507568359375,317.54566955566406,311.71726989746094,315.5635986328125,307.79981994628906,304.28916931152344,337.88232421875,327.22361755371094,326.11260986328125,335.9662322998047,312.5137176513672,313.61090087890625,313.4578094482422,314.319580078125,312.9766540527344,324.25347900390625,327.5225067138672,327.43995666503906,337.1765594482422,337.60162353515625,335.31260681152344,332.97032165527344,359.9938201904297,357.6365203857422,361.20594787597656,358.9893035888672,357.20245361328125,334.18223571777344,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,195.18536376953125,190.98831176757812,27.562469482421875,60.53643798828125,152.35952758789062,103.84408569335938,127.80618286132812,116.95953369140625,100.83657836914062,89.86343383789062,96.60565185546875,104.69015502929688,89.431640625,99.04421997070312,122.47998046875,99.03854370117188,76.83163452148438,68.63644409179688,37.2913818359375,76.594970703125,62.376190185546875,78.24844360351562,77.968017578125,34.86529541015625,23.468597412109375,107.62875366210938,85.73959350585938,71.26220703125,85.1068115234375,106.14126586914062,76.45223999023438,77.25408935546875,79.00885009765625,28.650054931640625,-11.69805908203125,11.050048828125,40.63482666015625,92.36343383789062,79.07220458984375,108.97817993164062,74.5953369140625,38.173583984375,-9.41802978515625,45.8460693359375,50.031280517578125,-21.10455322265625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-26.65350341796875,18.577392578125,53.1231689453125,43.16851806640625,49.8895263671875,16.403564453125,66.32913208007812,84.64138793945312,76.147705078125,72.00357055664062,15.75494384765625,20.543426513671875,79.32122802734375,59.923187255859375,104.78811645507812,9.13677978515625,32.658294677734375,44.680816650390625,70.29693603515625,86.85580444335938,89.65936279296875,94.62808227539062,128.28750610351562,145.9686279296875,156.88388061523438,146.53680419921875,164.85955810546875,161.18597412109375,137.48580932617188,157.81640625,222.99224853515625,238.39450073242188,234.9739990234375,252.5401153564453,233.54833984375,251.04177856445312,241.28472900390625,250.50892639160156,240.37612915039062,215.92645263671875,235.477783203125,254.5004119873047,244.911376953125,268.5325012207031,253.6844940185547
"S5",289.34912109375,316.50392150878906,295.2011413574219,314.49017333984375,321.9764099121094,315.2955322265625,324.2502899169922,325.44573974609375,326.95945739746094,305.3563690185547,296.86199951171875,338.8000183105469,334.81565856933594,337.7291259765625,354.47918701171875,326.8583679199219,321.84507751464844,333.71290588378906,328.1349792480469,333.9339599609375,340.5472106933594,333.7335662841797,338.7518615722656,347.5387268066406,339.73463439941406,340.2998046875,344.504638671875,360.9169616699219,361.8283233642578,362.8335723876953,364.53062438964844,361.34039306640625,324.03224182128906,334.22132873535156,331.94468688964844,328.6046905517578,334.42860412597656,331.83465576171875,329.5974426269531,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,213.27310180664062,222.99407958984375,33.04608154296875,96.44754028320312,176.85699462890625,177.28213500976562,182.21444702148438,182.53359985351562,171.94229125976562,184.50546264648438,176.244873046875,192.816162109375,195.03231811523438,184.9642333984375,196.01504516601562,173.41534423828125,173.91189575195312,180.2603759765625,192.58944702148438,191.29351806640625,159.36923217773438,168.6785888671875,190.57058715820312,149.15823364257812,159.37985229492188,214.55276489257812,178.70553588867188,205.06280517578125,203.48580932617188,212.1199951171875,204.14907836914062,213.36431884765625,208.49169921875,141.19125366210938,179.03799438476562,195.84530639648438,191.36697387695312,220.7310791015625,192.79071044921875,203.17160034179688,189.36639404296875,188.71380615234375,184.96444702148438,194.798583984375,191.40155029296875,136.8414306640625,154.37716674804688,155.28695678710938,158.648681640625,152.06314086914062,128.39382934570312,144.7606201171875,169.75521850585938,180.68753051757812,193.04910278320312,175.2843017578125,175.49163818359375,186.06951904296875,167.60653686523438,181.78741455078125,176.51226806640625,179.25250244140625,194.41909790039062,177.7821044921875,198.90805053710938,174.85940551757812,156.76321411132812,170.34365844726562,168.21365356445312,163.81924438476562,177.47726440429688,152.31820678710938,177.48483276367188,194.91824340820312,181.25253295898438,192.4686279296875,171.91461181640625,187.37106323242188,187.7509765625,146.46441650390625,192.04342651367188,243.08560180664062,254.14791870117188,243.19088745117188,259.3426513671875,236.73287963867188,244.99575805664062,245.674072265625,258.7699279785156,267.5900573730469,260.4276580810547,248.06692504882812,261.88999938964844,244.43756103515625,249.4956817626953,245.33511352539062
"S6",252.5273895263672,276.46240234375,276.7570495605469,250.60537719726562,270.4497833251953,294.54808044433594,307.4254455566406,295.2866516113281,271.5815124511719,246.4107666015625,233.2012939453125,294.8630065917969,320.6322479248047,336.9359130859375,338.2415466308594,349.2597961425781,333.7376251220703,340.7315368652344,349.9661102294922,344.37652587890625,348.4048614501953,347.03965759277344,343.1185607910156,354.4419860839844,354.83949279785156,350.5416259765625,351.0235290527344,346.5503234863281,340.13641357421875,344.03794860839844,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,267.2049865722656,291.4571990966797,288.657470703125,231.49722290039062,273.1464538574219,104.06744384765625,173.59890747070312,244.2545166015625,63.443511962890625,82.09115600585938,84.20782470703125,185.74160766601562,152.65249633789062,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,104.76629638671875,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,139.53173828125,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,188.828857421875,220.8499755859375,198.28594970703125,192.33013916015625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,168.81784057617188,205.90420532226562,200.05422973632812,182.42645263671875,172.0899658203125,174.3756103515625,160.49581909179688,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,196.04727172851562,213.85165405273438,196.03933715820312,201.83456420898438,199.40408325195312,198.94107055664062,213.8089599609375,193.2249755859375,285.49407958984375,286.02989196777344,273.1886291503906,270.46337890625,259.6988525390625,271.02915954589844,183.82662963867188,181.50054931640625,136.23516845703125,173.1231689453125,183.93365478515625,185.60971069335938,184.83343505859375,192.96688842773438,190.53579711914062,159.23956298828125,165.6142578125,162.97442626953125,151.1868896484375,151.46621704101562,135.66427612304688,154.98483276367188,153.54559326171875,143.7869873046875,90.60394287109375,150.340576171875,172.06497192382812,172.7213134765625,159.11331176757812,170.17926025390625,183.46905517578125,170.7611083984375,179.24087524414062,182.79953002929688,203.01953125,216.3902587890625,157.22052001953125
"S7",237.08621215820312,240.93417358398438,231.20187377929688,232.55108642578125,249.58937072753906,276.02740478515625,293.09385681152344,294.2386932373047,299.3388671875,286.4283752441406,296.2281951904297,298.61029052734375,314.6598663330078,327.44691467285156,323.31507873535156,328.4573669433594,337.85357666015625,346.1189880371094,350.60279846191406,350.6558837890625,347.1081085205078,345.97499084472656,348.6208953857422,354.7804412841797,355.8180847167969,355.1075744628906,355.13670349121094,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,352.91502380371094,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,352.7027130126953,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,293.9520568847656,311.44557189941406,301.10443115234375,264.4920654296875,227.81451416015625,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,180.42245483398438,228.0421142578125,170.2779541015625,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,168.43878173828125,208.51654052734375,186.03829956054688,241.04696655273438,221.212646484375,266.94432067871094,238.9796142578125,187.10821533203125,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,238.04583740234375,241.29037475585938,235.72756958007812,224.15414428710938,226.81146240234375,231.1990966796875,237.75958251953125,235.78280639648438,241.77438354492188,215.43276977539062,230.74249267578125,236.33273315429688,195.51022338867188,241.0,265.1073303222656,266.96966552734375,226.82061767578125,223.41232299804688,214.22454833984375,194.76638793945312,181.04473876953125,190.939697265625,214.47286987304688,206.6702880859375,162.56301879882812,165.06100463867188,160.8951416015625,163.72903442382812,172.31787109375,175.85464477539062,156.1688232421875,175.39215087890625,158.1046142578125,160.94866943359375,184.2525634765625,174.62042236328125,146.73446655273438,145.772216796875,164.08074951171875,167.01693725585938,146.65548706054688,138.86456298828125,140.53848266601562,161.10452270507812,166.5853271484375,175.51080322265625,176.56927490234375,147.13330078125,138.17547607421875,166.9388427734375
"S8",250.8861541748047,267.9866943359375,233.93023681640625,249.4644317626953,273.888427734375,290.2236633300781,290.4427032470703,294.94146728515625,304.02601623535156,300.6496276855469,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,316.57350158691406,330.8620147705078,338.0187225341797,340.3833770751953,345.7391052246094,351.212890625,348.68284606933594,349.1712341308594,352.38690185546875,360.15220642089844,362.1583557128906,357.3282470703125,355.4888153076172,354.5021209716797,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,373.32823944091797,370.968017578125,371.974609375,367.38690185546875,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.84336853027344,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,89.50894165039062,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,153.73382568359375,181.85147094726562,170.66433715820312,147.61044311523438,161.93179321289062,169.80331420898438,151.91751098632812,138.29736328125,151.10916137695312,127.05752563476562,144.36968994140625,173.11862182617188,115.35830688476562,132.20870971679688,140.29525756835938,169.5977783203125,168.62167358398438,168.66635131835938,148.82315063476562,143.002685546875,136.02133178710938,138.54580688476562,156.17245483398438,148.07498168945312,123.38644409179688,129.80706787109375,116.55255126953125,129.104736328125,136.54647827148438,141.88803100585938,143.00689697265625,159.1082763671875,144.96145629882812,158.47677612304688,145.24581909179688,121.06344604492188,137.42758178710938,155.09945678710938,152.86654663085938,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,159.9580078125,175.0177001953125,180.96145629882812,178.53445434570312,180.446044921875,163.96176147460938,157.91897583007812
"S9",243.13916015625,247.66842651367188,244.0668487548828,255.30274963378906,263.0205078125,284.24658203125,302.5561828613281,307.6980743408203,295.1916198730469,303.5564422607422,305.63539123535156,309.7071228027344,322.52867126464844,309.9331512451172,325.6868133544922,341.86676025390625,345.55503845214844,350.20306396484375,342.960693359375,342.85638427734375,352.35670471191406,346.29222106933594,350.1297607421875,353.0880432128906,348.8741760253906,349.0301055908203,351.76995849609375,340.7825164794922,338.32212829589844,345.17295837402344,348.9224395751953,351.0838623046875,376.6063995361328,377.13494873046875,377.97924041748047,372.13814544677734,343.7038879394531,341.3689880371094,327.3884735107422,318.3277282714844,325.0435791015625,320.91485595703125,302.8026428222656,278.0039978027344,274.36708068847656,250.61962890625,195.11465454101562,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-65.63555908203125,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-116.59423828125,-57.94390869140625,-31.85150146484375,-92.68450927734375,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-86.66015625,-14.02398681640625,-123.6971435546875,-131.983642578125,-68.63385009765625,-113.67840576171875,-87.7401123046875,-76.9415283203125,-77.2900390625,-65.68505859375,-18.68695068359375,-7.6676025390625,-3.55010986328125,-42.0621337890625,-1.926727294921875,-13.2142333984375,-66.11395263671875,-89.74493408203125,-60.2716064453125,-49.4525146484375,-100.4727783203125,-42.5321044921875,-16.07818603515625,-50.4007568359375,-6.19183349609375,-5.3037109375,55.051177978515625,59.131378173828125,49.416351318359375,27.465576171875,4.275787353515625,11.557464599609375,34.935272216796875,41.11505126953125,32.07098388671875,60.315521240234375,91.22323608398438,83.71710205078125,83.27398681640625,110.06948852539062,114.22451782226562,139.39166259765625,121.50009155273438,95.6605224609375,103.91180419921875,72.54678344726562,61.026214599609375,88.68344116210938,101.50579833984375,70.72894287109375,67.13055419921875,43.361175537109375,65.27694702148438,79.59194946289062,110.2479248046875,141.325927734375,162.35671997070312,160.6165771484375,160.89422607421875,158.90090942382812,158.9940185546875
