"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",413.0731887817383,412.0884094238281,416.96897888183594,422.5034484863281,420.7082061767578,418.74645233154297,428.21871185302734,427.5379333496094,434.66517639160156,434.2050552368164,425.9599380493164,436.11915588378906,435.70130920410156,432.22169494628906,437.95466232299805,440.2908172607422,438.45958709716797,427.8359909057617,424.8309860229492,432.2679138183594,437.38830184936523,439.12132263183594,440.6902275085449,438.5348892211914,438.604190826416,438.1647605895996,439.00346755981445,440.7050552368164,440.83007049560547,443.0955810546875,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,430.7184753417969,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,85.83331298828125,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,46.580169677734375,78.81878662109375,91.652099609375,64.80343627929688,39.705474853515625,63.490631103515625,103.98641967773438,120.72171020507812,78.73818969726562,89.24517822265625,98.05886840820312,114.10787963867188,67.48165893554688,50.469146728515625,89.10595703125,84.91067504882812,97.11767578125,115.76034545898438,100.8968505859375,52.444976806640625,84.02926635742188,92.07266235351562,116.4521484375,116.68453979492188,101.06256103515625,100.2823486328125,51.33349609375,59.5374755859375,124.19540405273438,233.08111572265625,237.81497192382812,247.1607208251953,237.4320068359375,246.60635375976562,272.05226135253906,201.54290771484375,224.44216918945312,242.06784057617188,245.3538055419922,260.65789794921875,251.72265625,282.4294738769531,280.2306823730469,267.9495849609375,293.96270751953125,289.88079833984375,293.90846252441406,300.3546447753906,334.69366455078125,329.3171844482422,298.9625244140625,357.9523620605469,352.87770080566406,351.6762390136719,356.54058837890625,364.04920959472656,364.5121154785156,361.7483215332031,363.41082763671875,385.1813278198242,380.38375091552734,353.35276794433594,375.48899841308594,378.28932189941406,375.61065673828125,383.9256057739258
"S1",459.5200996398926,463.2751121520996,464.63500213623047,466.473575592041,467.42720794677734,462.2338981628418,466.1504325866699,465.2116394042969,466.68365478515625,466.22166442871094,466.60079193115234,469.35228729248047,465.93859481811523,465.0267143249512,467.2122497558594,470.8876075744629,470.43241119384766,468.3118133544922,470.99059295654297,471.82301139831543,472.8981132507324,472.34132957458496,471.814847946167,473.5599784851074,474.2517261505127,473.70369148254395,472.816930770874,470.9916343688965,471.83752822875977,471.91270446777344,470.98471450805664,470.90900802612305,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,466.6327438354492,469.4073066711426,468.60804748535156,463.6227378845215,461.6730270385742,457.73301696777344,454.1597557067871,450.5747718811035,435.24048614501953,435.8049011230469,433.84427642822266,436.8984184265137,417.53668212890625,424.3124313354492,431.58434295654297,365.74310302734375,330.75244140625,318.4547576904297,305.67942810058594,303.07862854003906,297.30517578125,294.9593200683594,270.00318908691406,239.46945190429688,260.28285217285156,255.415283203125,215.47430419921875,161.49530029296875,144.35964965820312,160.84854125976562,156.42410278320312,176.962890625,187.13076782226562,158.30453491210938,119.73828125,116.12924194335938,104.13449096679688,88.7320556640625,113.42327880859375,119.45492553710938,106.004638671875,60.50677490234375,75.90798950195312,68.42025756835938,122.74169921875,110.10037231445312,123.10986328125,98.043701171875,132.74432373046875,107.06967163085938,81.5804443359375,86.87960815429688,122.06039428710938,142.70550537109375,184.8753662109375,193.96783447265625,146.42205810546875,144.74771118164062,161.66497802734375,169.19894409179688,201.45028686523438,202.04757690429688,223.96578979492188,186.36505126953125,169.24456787109375,214.59625244140625,248.42723083496094,234.60543823242188,242.99063110351562,271.756103515625,270.38185119628906,281.9145050048828,317.7904968261719,351.2699737548828,371.9294738769531,382.1010971069336,382.63148498535156,389.5601501464844,389.05565643310547,398.8137435913086,403.2363967895508,391.18697357177734,403.22056579589844,406.00062561035156,412.31884765625,410.75848388671875,420.8050994873047,414.7405700683594,421.5411911010742,426.21087646484375,420.44937896728516,420.86608123779297,429.3748092651367,427.9444046020508,432.2822036743164,422.8339614868164,427.34227752685547,436.84823989868164,430.11973571777344,407.6941909790039,431.75524139404297,439.11655044555664,436.148006439209,443.5905075073242
"S2",404.22342681884766,405.1442413330078,412.9130325317383,417.4148712158203,412.7321014404297,409.4684066772461,408.5690383911133,408.08011627197266,402.2003936767578,406.4410629272461,412.70755767822266,418.8168411254883,423.72853088378906,410.0906066894531,418.1990737915039,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,416.63700103759766,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,425.1124725341797,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,8.8946533203125,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,27.532867431640625,79.39520263671875,-33.42999267578125,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-38.61676025390625,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-59.917724609375,-12.2088623046875,-14.7347412109375,29.184356689453125,51.76190185546875,47.6990966796875,-18.42620849609375,18.025665283203125,-27.58795166015625,23.3525390625,61.241424560546875,59.30712890625,91.36959838867188,15.330810546875,38.371185302734375,112.24978637695312,196.57846069335938,183.20465087890625,192.70986938476562,210.94140625,214.893798828125,259.9076843261719,195.88754272460938,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,259.75486755371094,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,277.4140167236328,334.55894470214844,331.59686279296875,334.35877990722656,353.5048370361328,352.4098358154297,362.5807800292969,362.43125915527344,351.187255859375,345.44847106933594,332.6964874267578,327.9279479980469,356.7047424316406,368.0930633544922,375.4072494506836,378.7414779663086
"S3",317.88047790527344,325.60943603515625,329.3083953857422,333.75347900390625,335.7329864501953,334.2708740234375,328.7984313964844,315.90443420410156,313.3982238769531,323.4897766113281,325.04356384277344,347.61473083496094,336.9257354736328,329.0562438964844,330.4104461669922,330.1030578613281,325.43719482421875,325.73651123046875,335.4464874267578,327.14048767089844,339.4052276611328,340.71148681640625,343.7695770263672,356.1772918701172,360.2270050048828,357.10418701171875,358.6026153564453,370.5279846191406,366.7132568359375,373.0347442626953,365.5128631591797,365.0807189941406,361.62501525878906,359.5868377685547,349.5755157470703,350.1015319824219,335.7627258300781,337.6266174316406,330.6654357910156,328.21766662597656,317.6456604003906,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,171.01022338867188,167.22506713867188,142.00537109375,81.9801025390625,52.14788818359375,66.982177734375,36.390777587890625,5.0133056640625,-14.8245849609375,4.0601806640625,13.2071533203125,-18.88140869140625,12.3624267578125,42.029815673828125,-1.62664794921875,-29.2861328125,-53.6866455078125,-119.74517822265625,-48.96380615234375,-36.36065673828125,-9.902618408203125,-39.90533447265625,-87.25518798828125,-113.26776123046875,-16.98052978515625,-58.0762939453125,-73.65087890625,-43.63006591796875,-6.241912841796875,-54.2369384765625,-57.453369140625,-47.2755126953125,-87.04217529296875,-155.1280517578125,-163.71124267578125,-89.66827392578125,-38.5701904296875,-29.1312255859375,23.14697265625,-23.5633544921875,-98.64862060546875,-179.5152587890625,-85.7476806640625,-73.8909912109375,-77.98797607421875,-101.5755615234375,-69.0516357421875,-129.587646484375,-66.17669677734375,-94.028076171875,-100.94921875,-65.953857421875,-60.71087646484375,-45.13922119140625,-82.7320556640625,-112.081298828125,2.5404052734375,30.30035400390625,92.1519775390625,26.606201171875,10.2491455078125,54.3035888671875,44.22052001953125,109.21630859375,-20.7230224609375,-57.9442138671875,-33.057373046875,-19.3431396484375,42.9263916015625,40.961822509765625,88.00540161132812,55.754852294921875,91.11517333984375,140.18572998046875,150.47293090820312,154.03268432617188,177.37631225585938,178.2115478515625,104.42495727539062,164.72634887695312,224.66390991210938,229.6572265625,234.79037475585938,262.09703063964844,254.2788543701172,277.625,260.2650451660156,260.7900390625,236.77944946289062,195.64596557617188,245.5596923828125,269.0207824707031,277.6409454345703,300.6817932128906,282.9940643310547
"S4",304.8154754638672,323.27943420410156,317.40887451171875,329.3282775878906,331.67567443847656,324.17816162109375,326.10569763183594,320.7064208984375,324.0359649658203,316.7516326904297,313.3426055908203,344.981689453125,334.5785369873047,333.59429931640625,342.79701232910156,358.20404052734375,355.4523010253906,359.63075256347656,360.09681701660156,359.0422821044922,367.5090026855469,366.03643798828125,370.013916015625,377.49231719970703,373.02379608154297,371.3087158203125,374.42952728271484,364.51731872558594,362.11106872558594,365.40234375,363.1033477783203,361.2202453613281,336.8353271484375,344.1792449951172,340.6197204589844,331.5176239013672,357.89622497558594,357.8887939453125,354.86964416503906,353.9382019042969,344.52366638183594,333.09263610839844,313.3132019042969,273.4884490966797,241.78640747070312,190.98831176757812,129.75253295898438,159.41824340820312,152.35952758789062,104.5364990234375,128.16964721679688,117.38430786132812,100.88937377929688,90.44351196289062,97.61257934570312,105.79296875,90.61376953125,99.63284301757812,122.00241088867188,98.4136962890625,76.48565673828125,68.265869140625,37.452606201171875,76.61160278320312,62.63885498046875,78.40667724609375,77.75320434570312,35.591400146484375,24.588409423828125,108.62649536132812,85.73959350585938,73.71966552734375,87.31900024414062,110.06414794921875,81.33612060546875,82.28604125976562,84.202392578125,28.650054931640625,-2.39111328125,19.484649658203125,49.386749267578125,101.17864990234375,88.97183227539062,115.21160888671875,82.2119140625,47.0836181640625,1.57049560546875,55.0460205078125,59.4940185546875,105.885498046875,103.90625,118.53179931640625,102.56771850585938,93.8511962890625,77.41830444335938,104.819580078125,137.44482421875,147.07723999023438,157.14739990234375,133.64273071289062,124.47601318359375,172.20291137695312,176.67160034179688,102.16213989257812,72.00357055664062,51.89776611328125,90.3563232421875,79.32122802734375,124.46951293945312,132.417236328125,128.4521484375,146.58584594726562,155.34539794921875,174.9066162109375,187.53091430664062,190.52938842773438,193.998291015625,219.64056396484375,232.83663940429688,240.46551513671875,232.63092041015625,246.12042236328125,243.4007568359375,185.15792846679688,240.93658447265625,236.07272338867188,250.80201721191406,247.5350799560547,264.1752624511719,246.20240783691406,262.3950958251953,252.98919677734375,261.5784454345703,251.82342529296875,228.39349365234375,246.8001251220703,264.92323303222656,255.93914794921875,278.0948486328125,263.9422912597656
"S5",249.96803283691406,281.93536376953125,277.57171630859375,279.5327911376953,288.7751159667969,280.6133117675781,290.99261474609375,292.4344787597656,293.8888854980469,289.2578125,258.1801452636719,307.76397705078125,314.01487731933594,306.31175231933594,325.9532928466797,324.01768493652344,318.87355041503906,331.04759216308594,325.30552673339844,331.11083984375,337.86346435546875,331.04376220703125,336.2488708496094,345.37879943847656,337.314453125,337.8830871582031,342.36419677734375,332.9688720703125,333.3587188720703,334.4173889160156,336.1619567871094,335.3173828125,326.41197204589844,334.22132873535156,331.94468688964844,328.6046905517578,333.12890625,331.59974670410156,326.4389953613281,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,207.788818359375,222.99407958984375,23.6888427734375,87.90643310546875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,116.46627807617188,133.74075317382812,126.93511962890625,130.0625,145.77206420898438,130.79995727539062,134.40997314453125,106.25674438476562,111.60601806640625,128.4158935546875,142.12423706054688,111.3885498046875,97.35791015625,124.02218627929688,148.41128540039062,85.923828125,153.28369140625,178.70553588867188,141.9019775390625,149.3531494140625,148.22210693359375,150.21084594726562,148.87777709960938,154.32315063476562,141.19125366210938,106.60714721679688,171.96844482421875,144.93115234375,161.007080078125,185.13290405273438,139.74441528320312,130.38580322265625,122.31475830078125,122.52703857421875,129.62136840820312,125.34539794921875,130.92999267578125,148.96533203125,155.28695678710938,152.7435302734375,152.06314086914062,121.2861328125,138.42608642578125,163.7177734375,174.971923828125,188.03091430664062,175.2843017578125,169.22454833984375,180.5426025390625,161.50848388671875,210.45669555664062,205.77960205078125,208.1683349609375,222.24591064453125,204.55905151367188,226.79019165039062,174.85940551757812,150.23629760742188,164.77243041992188,161.23480224609375,157.17010498046875,170.960693359375,152.31820678710938,172.19635009765625,190.33245849609375,176.56744384765625,187.38973999023438,166.40975952148438,181.32205200195312,181.96112060546875,146.46441650390625,185.51223754882812,194.39474487304688,207.66949462890625,202.01040649414062,213.55313110351562,189.66323852539062,196.05859375,196.69851684570312,211.84854125976562,222.2020263671875,213.4693603515625,198.35702514648438,215.22760009765625,211.8489990234375,199.91055297851562,202.41311645507812
"S6",312.5066375732422,330.7113800048828,291.7895812988281,310.97303771972656,326.02972412109375,344.2896728515625,348.0113220214844,343.2094268798828,319.7772216796875,308.0991516113281,297.96510314941406,344.56861877441406,363.87925720214844,358.72669982910156,377.44049072265625,373.5301742553711,358.0755157470703,376.42024993896484,376.09249114990234,379.21154022216797,382.31903076171875,377.2137908935547,378.28267669677734,387.1322479248047,381.93517303466797,383.98744201660156,384.6640396118164,376.93848419189453,378.9212875366211,381.9109115600586,379.8505401611328,378.92820739746094,365.7512969970703,362.7509002685547,364.28224182128906,369.4679260253906,380.8072967529297,381.44962310791016,375.73717498779297,379.8019714355469,374.95728302001953,357.3175964355469,321.08055114746094,316.5828857421875,310.472412109375,288.657470703125,287.1067199707031,273.1464538574219,187.74920654296875,251.6354217529297,244.2545166015625,167.88748168945312,105.48135375976562,183.68429565429688,185.74160766601562,236.23873901367188,239.45120239257812,240.01547241210938,238.94253540039062,175.26913452148438,199.51126098632812,216.37841796875,248.77786254882812,240.6719970703125,238.40634155273438,251.44125366210938,253.93768310546875,195.47998046875,225.61837768554688,253.4296417236328,242.49893188476562,259.7687072753906,251.91346740722656,257.852294921875,237.32772827148438,261.6237030029297,259.51622009277344,245.32298278808594,264.14404296875,262.8405303955078,249.36947631835938,242.1842041015625,217.75836181640625,248.8684844970703,253.51893615722656,251.50979614257812,249.97183227539062,251.1609649658203,221.6962890625,235.2918701171875,257.49195861816406,265.1576843261719,263.8106384277344,257.78167724609375,254.12147521972656,263.6469421386719,251.72547912597656,264.00634765625,269.007568359375,254.7273406982422,266.3086242675781,262.15345764160156,261.6551513671875,214.87557983398438,176.02822875976562,201.775390625,145.44711303710938,170.45947265625,146.00949096679688,252.7045440673828,217.45278930664062,216.83209228515625,245.03382873535156,243.56796264648438,255.22384643554688,248.16151428222656,260.260009765625,259.04595947265625,222.42144775390625,239.90798950195312,221.958984375,228.88009643554688,228.888916015625,217.99746704101562,232.53445434570312,236.10281372070312,217.81918334960938,188.11398315429688,233.57830810546875,241.33148193359375,238.34820556640625,240.11331176757812,248.5546417236328,258.7024230957031,249.07164001464844,255.35952758789062,258.2311553955078,273.7921447753906,241.75631713867188,238.98956298828125
"S7",264.0788879394531,264.9995574951172,245.05517578125,260.0343933105469,275.9227600097656,300.3750457763672,309.156005859375,317.37486267089844,302.4928436279297,311.0322723388672,307.0401611328125,322.1192932128906,336.58302307128906,336.84747314453125,344.89356994628906,342.4908142089844,353.1372985839844,360.6065979003906,364.3676300048828,364.49598693847656,361.2237243652344,360.2787170410156,362.5986022949219,368.14910888671875,368.9000701904297,365.3205261230469,368.35304260253906,364.37017822265625,364.8916320800781,364.0155029296875,364.13893127441406,361.82415771484375,356.59425354003906,362.85496520996094,353.5572052001953,358.43284606933594,361.3682098388672,366.55299377441406,358.19488525390625,355.87452697753906,352.3520202636719,342.00685119628906,313.7644348144531,311.7906188964844,301.10443115234375,264.4920654296875,253.9044189453125,255.19000244140625,237.43045043945312,242.21929931640625,240.91647338867188,220.98062133789062,228.0421142578125,212.14077758789062,229.71304321289062,235.00372314453125,236.769775390625,240.19631958007812,241.27261352539062,235.90689086914062,244.6690216064453,249.15847778320312,251.0588836669922,242.70852661132812,243.28399658203125,244.5990753173828,237.99966430664062,225.4957275390625,235.06243896484375,242.42044067382812,250.46932983398438,253.28240966796875,211.33023071289062,210.09017944335938,208.51654052734375,224.82351684570312,241.04696655273438,255.46556091308594,266.94432067871094,238.9796142578125,225.52801513671875,237.58737182617188,238.92474365234375,239.73797607421875,246.49655151367188,253.00587463378906,260.52439880371094,260.7216033935547,261.3223571777344,256.3098602294922,262.0404815673828,264.14671325683594,247.8328399658203,248.76109313964844,250.4743194580078,254.1192626953125,237.75958251953125,258.43212890625,255.43141174316406,240.24618530273438,253.8655242919922,240.41766357421875,214.26138305664062,242.90145874023438,264.8404998779297,267.1778106689453,228.69802856445312,225.552978515625,216.26626586914062,222.9422607421875,206.32098388671875,220.56915283203125,242.15908813476562,216.07550048828125,183.88397216796875,198.22042846679688,187.68499755859375,197.94781494140625,205.8983154296875,209.1790771484375,191.63748168945312,209.3809814453125,192.56497192382812,197.92074584960938,217.94595336914062,190.42440795898438,172.55364990234375,177.20416259765625,194.32296752929688,179.52078247070312,178.76412963867188,158.42471313476562,174.00030517578125,193.441650390625,193.89413452148438,206.38241577148438,190.28683471679688,178.60507202148438,173.89730834960938,177.125244140625
"S8",319.8916778564453,312.02406311035156,301.1707000732422,318.7392883300781,336.05816650390625,343.4360809326172,347.1547088623047,351.1796112060547,345.7292175292969,354.96337890625,351.43675231933594,355.4368591308594,359.93043518066406,354.4310607910156,365.513427734375,335.4468536376953,343.7001037597656,344.11634826660156,351.04298400878906,352.1597137451172,353.9993896484375,352.5294494628906,357.5369110107422,365.004638671875,362.1583557128906,360.5782165527344,360.922119140625,385.1291732788086,385.3335189819336,385.1100311279297,388.6676254272461,387.1520538330078,375.3464584350586,372.6153259277344,373.15152740478516,368.22540283203125,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.84336853027344,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,213.87054443359375,203.74301147460938,214.35299682617188,198.4019775390625,213.39935302734375,228.18716430664062,228.49307250976562,221.91006469726562,205.3331298828125,189.83432006835938,194.82522583007812,210.32119750976562,194.8468017578125,209.71337890625,231.77005004882812,222.53448486328125,215.14126586914062,223.53759765625,207.94247436523438,228.17050170898438,221.41238403320312,220.8916015625,189.49118041992188,158.44058227539062,173.96124267578125,165.6004638671875,189.57614135742188,199.83282470703125,218.61526489257812,208.319580078125,185.59234619140625,194.24835205078125,193.74542236328125,195.0318603515625,198.42556762695312,209.91580200195312,224.12841796875,231.83514404296875,239.00051879882812,236.70199584960938,173.46795654296875,164.48779296875,181.85147094726562,170.66433715820312,160.36154174804688,163.85086059570312,169.80331420898438,151.91751098632812,150.427734375,151.10916137695312,127.05752563476562,156.4031982421875,173.11862182617188,115.35830688476562,143.08084106445312,151.25076293945312,176.74533081054688,176.9979248046875,177.02691650390625,160.53668212890625,153.02853393554688,136.02133178710938,150.04351806640625,167.50347900390625,148.07498168945312,123.38644409179688,143.11642456054688,119.74551391601562,142.3487548828125,149.440185546875,153.60061645507812,154.77313232421875,169.85528564453125,156.31655883789062,169.78817749023438,147.2308349609375,226.44924926757812,237.88278198242188,241.19229125976562,248.79214477539062,233.47384643554688,238.65444946289062,236.38690185546875,241.40536499023438,253.54278564453125,260.27349853515625,266.01988220214844,259.3509826660156,247.4395294189453,236.90499877929688,245.95022583007812
"S9",316.2126159667969,319.38645935058594,316.6772918701172,317.1655731201172,329.4905090332031,344.25132751464844,357.3880920410156,353.6361083984375,351.7242126464844,357.6330261230469,351.76580810546875,360.15565490722656,361.6864776611328,359.2630157470703,370.84730529785156,354.37628173828125,357.6940612792969,362.134521484375,355.37034606933594,355.19390869140625,363.7602233886719,357.16590881347656,361.71258544921875,364.3962707519531,360.45068359375,360.3985137939453,362.92469787597656,376.0653381347656,378.7418975830078,380.5260696411133,383.8971710205078,379.5209732055664,346.65122985839844,337.1114959716797,342.92735290527344,345.5444030761719,353.9170379638672,351.4034729003906,338.19287109375,329.2903289794922,335.3349609375,322.36328125,302.8026428222656,290.2190246582031,274.36708068847656,250.61962890625,210.26620483398438,179.75863647460938,136.85311889648438,139.10751342773438,115.28985595703125,90.9755859375,100.57003784179688,100.0115966796875,108.90386962890625,102.81002807617188,53.7142333984375,54.787811279296875,59.14788818359375,20.556182861328125,-0.4716796875,-38.6202392578125,13.459869384765625,46.565673828125,18.595245361328125,33.419342041015625,19.436553955078125,30.882476806640625,65.14849853515625,58.50640869140625,58.31817626953125,17.41412353515625,17.5552978515625,27.388519287109375,37.121673583984375,42.833404541015625,42.980712890625,38.633544921875,4.921051025390625,52.476104736328125,27.648834228515625,-10.679229736328125,22.734375,5.9176025390625,39.4295654296875,30.404205322265625,50.817657470703125,57.702117919921875,71.42010498046875,16.20098876953125,26.87933349609375,31.33819580078125,-2.971771240234375,35.4239501953125,26.706451416015625,-27.52423095703125,-42.27606201171875,-14.77471923828125,-4.19195556640625,-51.36041259765625,0.89727783203125,25.895050048828125,-50.4007568359375,-201.2967529296875,-188.257568359375,-113.88690185546875,-55.71710205078125,-65.9986572265625,-94.75567626953125,45.839935302734375,52.219451904296875,74.21774291992188,81.50421142578125,72.75631713867188,99.36782836914062,129.59857177734375,122.96438598632812,122.97872924804688,147.22811889648438,151.01052856445312,174.05209350585938,157.77761840820312,134.88119506835938,141.2657470703125,112.71194458007812,188.80020141601562,207.97500610351562,198.28057861328125,194.94244384765625,170.02749633789062,175.6441650390625,190.42608642578125,197.48599243164062,221.29983520507812,243.21005249023438,257.9200897216797,250.22378540039062,247.10247802734375,227.12896728515625,254.64125061035156
