"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",413.9193344116211,413.0100860595703,417.85684967041016,423.45426177978516,421.606689453125,419.7884216308594,429.26309967041016,428.6951446533203,435.8257827758789,434.2050552368164,427.33545684814453,437.374210357666,435.70130920410156,432.22169494628906,439.37995529174805,440.2908172607422,438.45958709716797,427.8359909057617,425.77227783203125,433.02169036865234,438.1176300048828,439.8154411315918,440.6902275085449,439.190128326416,439.299072265625,438.5087203979492,439.00346755981445,442.1797561645508,440.83007049560547,444.66293716430664,445.4280433654785,442.19072341918945,448.9754943847656,451.7595977783203,447.1692695617676,449.703556060791,442.5589256286621,431.9176940917969,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,164.18829345703125,187.8084716796875,167.45260620117188,133.50357055664062,104.62039184570312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,101.752685546875,110.34579467773438,80.31112670898438,93.7852783203125,66.08694458007812,66.85089111328125,81.46014404296875,91.652099609375,64.80343627929688,57.36273193359375,67.57781982421875,119.558837890625,120.72171020507812,91.08670043945312,89.24517822265625,107.730224609375,114.10787963867188,67.48165893554688,59.35223388671875,96.02069091796875,84.91067504882812,103.00750732421875,115.76034545898438,100.8968505859375,57.51385498046875,90.68356323242188,92.07266235351562,122.46914672851562,116.68453979492188,107.31253051757812,100.2823486328125,51.33349609375,70.08087158203125,132.85150146484375,202.66644287109375,210.082763671875,219.49618530273438,208.14544677734375,218.01531982421875,246.45257568359375,210.37255859375,232.47354125976562,249.26873779296875,251.53773498535156,267.33995056152344,252.47930908203125,290.06800842285156,288.26585388183594,277.2345886230469,301.9745635986328,298.4980163574219,302.3935241699219,308.6981506347656,341.2367706298828,329.3171844482422,298.9625244140625,355.7244567871094,350.53443908691406,349.31787109375,354.4046936035156,362.2259826660156,362.9186096191406,360.2298126220703,362.0050506591797,384.3034133911133,380.38375091552734,352.3895263671875,374.8294448852539,377.8615264892578,375.2047576904297,383.73233795166016
"S1",452.7743835449219,457.1733589172363,462.6464653015137,462.5100975036621,462.0679244995117,462.2338981628418,460.6258659362793,462.55157470703125,461.3361587524414,461.77573013305664,462.55157470703125,464.51557540893555,464.0242156982422,459.5730857849121,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,462.1984062194824,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,467.7140464782715,471.91270446777344,466.7688179016113,468.1954822540283,470.07678413391113,468.47890281677246,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,313.77256774902344,318.4547576904297,282.3032989501953,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,207.71920776367188,231.12631225585938,255.415283203125,215.47430419921875,119.12924194335938,132.763427734375,118.53793334960938,156.42410278320312,135.63372802734375,187.13076782226562,113.2899169921875,119.73828125,72.43820190429688,79.88613891601562,63.769744873046875,61.043243408203125,104.9862060546875,89.97335815429688,60.50677490234375,15.09552001953125,41.7174072265625,68.59133911132812,89.45635986328125,69.60321044921875,91.34197998046875,74.23187255859375,105.85128784179688,81.5804443359375,19.11474609375,59.38128662109375,69.9967041015625,84.56100463867188,154.23751831054688,109.30426025390625,58.57073974609375,47.53045654296875,80.85781860351562,98.0947265625,127.642822265625,128.1878662109375,170.7562255859375,67.32171630859375,109.38351440429688,155.49929809570312,284.5115203857422,290.7641143798828,313.7395477294922,313.1063232421875,321.9618682861328,351.0127410888672,294.95372009277344,333.88038635253906,350.02410888671875,347.8583526611328,347.6800231933594,352.12451171875,360.0715789794922,367.6285400390625,382.0807342529297,365.7250061035156,374.0285339355469,379.5104446411133,386.64871978759766,389.9126892089844,394.0119323730469,392.0240173339844,411.2935028076172,404.3376235961914,404.84010314941406,415.2321472167969,417.87454986572266,419.0733337402344,420.16451263427734,413.2686004638672,424.84607696533203,430.11973571777344,390.1316223144531,418.90181732177734,431.1719970703125,434.8021469116211,433.29522705078125
"S2",404.4125671386719,410.28421783447266,412.95018768310547,417.4148712158203,417.33155822753906,412.72791290283203,413.23023986816406,408.08011627197266,406.9442443847656,410.8247604370117,412.70755767822266,422.27854919433594,423.72853088378906,411.83233642578125,418.1990737915039,421.5964584350586,425.0709686279297,421.18289947509766,423.95738983154297,421.19935607910156,426.82933807373047,427.47369384765625,428.3195037841797,434.229248046875,437.07007598876953,435.95655059814453,434.81847381591797,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,431.3529510498047,438.55796813964844,440.44064712524414,435.5285339355469,434.46295166015625,430.3774108886719,428.3801574707031,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,17.069427490234375,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,33.2109375,79.39520263671875,-27.38800048828125,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-23.83917236328125,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-41.9144287109375,-11.782989501953125,16.2198486328125,36.9642333984375,61.529083251953125,47.6990966796875,22.018707275390625,18.025665283203125,22.7528076171875,64.44332885742188,67.93829345703125,89.63226318359375,91.36959838867188,25.21246337890625,106.54055786132812,140.92999267578125,192.05935668945312,176.72280883789062,185.91845703125,203.89303588867188,207.79583740234375,253.1774444580078,195.88754272460938,193.69467163085938,208.0111083984375,221.97244262695312,250.6306915283203,248.9278106689453,274.3377990722656,271.3442840576172,264.39305114746094,295.40293884277344,301.45068359375,309.4657897949219,307.9830017089844,317.5498352050781,304.31471252441406,311.07896423339844,345.07850646972656,342.22503662109375,344.82554626464844,362.88035583496094,359.24009704589844,371.44126892089844,362.43125915527344,360.7383728027344,355.6732940673828,332.6964874267578,339.0,366.1311798095703,376.55775451660156,383.3094253540039,382.10523223876953
"S3",291.62567138671875,300.35984802246094,304.6256561279297,309.8716278076172,312.2149658203125,310.4436340332031,304.00970458984375,289.1190643310547,286.37513732910156,297.8663787841797,299.5213165283203,325.29644775390625,317.7980194091797,304.32875061035156,305.72076416015625,294.1211242675781,316.14939880371094,303.09800720214844,296.5763244628906,299.0040588378906,296.87330627441406,321.05792236328125,322.6692199707031,332.5017395019531,338.2208557128906,343.0920715332031,338.03814697265625,350.55601501464844,346.2359619140625,353.3643341064453,351.26637268066406,344.29461669921875,374.1326446533203,372.02015686035156,362.67491149902344,362.71913146972656,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,-4.227203369140625,4.728546142578125,23.953033447265625,-12.97869873046875,-67.02301025390625,-68.8416748046875,-47.43817138671875,-46.783935546875,-58.89617919921875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-135.0565185546875,-119.74517822265625,-130.762939453125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-96.33282470703125,-58.0762939453125,-162.43548583984375,-119.8397216796875,-83.2843017578125,-60.1201171875,-142.24462890625,-130.2132568359375,-123.88922119140625,-155.1280517578125,-264.82525634765625,-180.922119140625,-122.71197509765625,-100.56951904296875,-52.20074462890625,-23.5633544921875,-163.42694091796875,-251.98480224609375,-175.80755615234375,-145.29736328125,-214.09417724609375,-101.5755615234375,-196.9765625,-131.73974609375,-208.18280029296875,-94.028076171875,-258.20281982421875,-160.03997802734375,-138.7508544921875,-144.37530517578125,-119.8448486328125,-169.31964111328125,-125.16632080078125,-25.58135986328125,26.4840087890625,-52.07769775390625,-71.45263671875,-20.22796630859375,-33.064697265625,42.605438232421875,-20.7230224609375,-201.2359619140625,-148.1019287109375,-134.02130126953125,-74.2376708984375,-11.985382080078125,-15.83770751953125,53.6387939453125,-12.0810546875,48.76983642578125,99.08099365234375,93.941650390625,98.17074584960938,118.32858276367188,99.03182983398438,84.35580444335938,187.69451904296875,192.90737915039062,198.82546997070312,230.02725219726562,220.95452880859375,247.2067108154297,227.5023193359375,227.56661987304688,200.69796752929688,153.65567016601562,209.286376953125,236.44168090820312,245.62005615234375,271.6389617919922,262.7999725341797
"S4",327.9121856689453,343.9543762207031,338.8456573486328,349.1492004394531,351.02874755859375,344.4183044433594,346.0319061279297,341.2205047607422,343.71502685546875,337.2756805419922,334.0594177246094,361.84149169921875,352.59039306640625,351.38035583496094,359.6061096191406,330.94114685058594,327.78424072265625,332.7575988769531,333.2315368652344,332.0557403564453,342.4197998046875,340.4497375488281,345.30438232421875,354.15919494628906,349.57373046875,347.79762268066406,351.34690856933594,377.6573791503906,375.4673767089844,378.2162857055664,375.9015426635742,374.0379867553711,379.3125228881836,377.25843811035156,369.7554168701172,371.50726318359375,334.77406311035156,335.11000061035156,331.5948028564453,330.95184326171875,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,202.66802978515625,190.98831176757812,74.25680541992188,108.72808837890625,152.35952758789062,138.19842529296875,159.60882568359375,149.24545288085938,134.02816772460938,124.297119140625,131.12359619140625,138.55245971679688,124.83480834960938,132.1715087890625,152.39532470703125,131.58023071289062,112.19619750976562,104.52520751953125,75.50686645507812,111.2921142578125,99.19351196289062,113.5333251953125,113.23757934570312,74.5416259765625,65.65969848632812,142.09109497070312,85.73959350585938,110.78125,123.24459838867188,143.32928466796875,117.60464477539062,119.07928466796875,120.6363525390625,31.999755859375,43.392578125,64.839111328125,91.14016723632812,137.00143432617188,126.27615356445312,151.48333740234375,122.09249877929688,91.084228515625,51.105743408203125,98.71148681640625,102.99594116210938,39.65142822265625,36.968414306640625,52.795074462890625,35.38861083984375,20.517303466796875,0.289886474609375,31.73748779296875,70.37857055664062,80.08267211914062,92.6527099609375,65.33865356445312,53.88470458984375,111.46090698242188,115.32931518554688,97.03060913085938,72.00357055664062,43.62713623046875,82.21514892578125,79.32122802734375,115.90542602539062,104.78811645507812,56.913909912109375,79.44247436523438,87.7498779296875,112.14144897460938,125.91741943359375,128.47482299804688,132.66510009765625,162.99615478515625,178.60989379882812,187.96640014648438,178.05499267578125,194.4453125,190.8673095703125,137.48580932617188,188.86260986328125,271.3071594238281,283.70697021484375,280.7853698730469,295.085205078125,279.4694061279297,293.4649353027344,285.4911804199219,292.8253936767578,284.25518798828125,263.9455261230469,279.741943359375,295.24322509765625,287.3237762451172,306.53892517089844,294.3371124267578
"S5",262.22499084472656,292.6099853515625,277.57171630859375,290.31231689453125,298.77032470703125,291.06593322753906,300.97320556640625,302.3616485595703,303.5789794921875,289.2578125,269.5952911376953,316.66795349121094,314.01487731933594,315.2583312988281,334.0309143066406,327.07289123535156,322.0771179199219,333.806640625,327.9942169189453,333.78448486328125,340.2236785888672,333.5058135986328,338.40003967285156,347.1602325439453,338.9931335449219,339.48101806640625,343.6904754638672,340.01454162597656,341.111328125,342.29779052734375,344.1581268310547,340.5097351074219,379.39503479003906,376.95267486572266,372.8683395385742,376.5611572265625,335.16021728515625,333.0010681152344,331.1238555908203,331.9517364501953,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,218.92562866210938,222.99407958984375,42.41021728515625,105.02401733398438,176.85699462890625,129.47909545898438,135.3956298828125,138.45166015625,129.88455200195312,137.98489379882812,133.74075317382812,147.74383544921875,150.26641845703125,145.77206420898438,151.64077758789062,134.40997314453125,126.29116821289062,133.43368530273438,147.09307861328125,145.98388671875,111.3885498046875,119.86160278320312,144.90579223632812,148.41128540039062,109.14566040039062,172.68728637695312,178.70553588867188,161.86782836914062,159.69610595703125,169.9747314453125,161.24136352539062,171.97067260742188,166.00335693359375,141.19125366210938,132.52499389648438,171.96844482421875,146.34188842773438,179.61300659179688,185.13290405273438,159.67031860351562,143.866943359375,142.9052734375,138.63568115234375,149.81661987304688,145.86334228515625,139.640380859375,157.12722778320312,155.28695678710938,158.39797973632812,152.06314086914062,127.4281005859375,143.89492797851562,169.07568359375,179.85589599609375,191.9912109375,175.2843017578125,173.72763061523438,187.10354614257812,165.45205688476562,202.7930908203125,195.984375,198.326171875,212.85263061523438,193.80050659179688,216.429931640625,175.4288330078125,159.66543579101562,173.94036865234375,171.32168579101562,168.15472412109375,181.52609252929688,152.31820678710938,184.25186157226562,201.63992309570312,188.6956787109375,199.90948486328125,180.09710693359375,194.55520629882812,194.78359985351562,146.46441650390625,199.29104614257812,212.0263671875,224.21194458007812,211.99078369140625,229.9014892578125,204.66033935546875,213.66278076171875,214.16781616210938,228.6134033203125,238.25732421875,230.1597900390625,216.255859375,231.73760986328125,211.94613647460938,217.383056640625,212.71853637695312
"S6",282.28404235839844,303.3823699951172,276.7570495605469,280.57293701171875,297.9244384765625,319.2305145263672,323.53724670410156,317.81678771972656,290.603515625,277.0777587890625,265.1260070800781,319.21214294433594,341.6697082519531,336.9359130859375,357.5012969970703,349.2597961425781,333.7376251220703,344.0541687011719,349.9661102294922,347.56007385253906,351.6763000488281,347.03965759277344,346.3812713623047,357.71974182128906,354.83949279785156,353.95965576171875,354.9464111328125,356.60145568847656,358.94830322265625,362.3900909423828,360.03240966796875,358.99082946777344,393.2803726196289,390.93492889404297,392.16857147216797,396.41197204589844,361.78814697265625,354.1927947998047,351.4194030761719,352.87855529785156,358.85853576660156,355.50244140625,321.08055114746094,277.02635192871094,291.4571990966797,288.657470703125,241.95083618164062,273.1464538574219,119.330078125,214.3187255859375,244.2545166015625,118.00015258789062,82.09115600585938,136.95730590820312,185.74160766601562,197.2998046875,228.044677734375,201.88275146484375,201.43753051757812,175.26913452148438,156.39483642578125,175.77703857421875,212.5528564453125,223.24563598632812,201.07211303710938,215.88229370117188,218.59085083007812,193.21197509765625,185.5804443359375,217.40667724609375,210.58779907226562,224.18423461914062,215.54437255859375,223.68634033203125,203.39230346679688,229.04180908203125,225.99993896484375,210.16677856445312,231.146240234375,225.2047119140625,213.98236083984375,201.59542846679688,172.95449829101562,209.19241333007812,214.5350341796875,212.34909057617188,210.549560546875,211.8656005859375,178.17288208007812,173.25967407226562,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,193.6497802734375,205.39065551757812,213.85165405273438,205.10269165039062,210.8809814453125,199.40408325195312,208.07559204101562,213.8089599609375,200.96258544921875,214.87557983398438,203.90533447265625,201.775390625,182.63540649414062,170.45947265625,183.39654541015625,188.82003784179688,181.50054931640625,143.10336303710938,177.22805786132812,183.93365478515625,187.42559814453125,184.83343505859375,195.61279296875,193.62936401367188,159.23956298828125,167.91949462890625,162.97442626953125,153.21176147460938,153.62713623046875,137.54058837890625,157.07962036132812,196.32391357421875,175.22137451171875,141.057373046875,193.1314697265625,202.035888671875,198.73013305664062,200.88900756835938,210.62173461914062,222.35983276367188,211.20535278320312,218.3941650390625,221.89263916015625,239.17697143554688,216.3902587890625,199.55352783203125
"S7",243.0823974609375,244.1807098388672,231.20187377929688,238.58975219726562,255.81967163085938,282.4674377441406,293.09385681152344,301.09295654296875,299.3388671875,293.92657470703125,296.2281951904297,306.03106689453125,321.7230987548828,327.44691467285156,330.82733154296875,329.41871643066406,340.9230041503906,348.9851837158203,353.05589294433594,353.0821228027344,349.5751953125,348.44346618652344,350.8633117675781,356.8467559814453,357.62962341308594,355.1075744628906,356.9752960205078,351.6551513671875,359.5318603515625,352.1549987792969,351.5180358886719,353.068603515625,389.5844497680664,385.3744812011719,387.2131881713867,387.3546447753906,357.1660461425781,352.2437286376953,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,291.5600891113281,311.44557189941406,301.10443115234375,264.4920654296875,222.48898315429688,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,197.04116821289062,228.0421142578125,187.66134643554688,216.43402099609375,235.00372314453125,214.42123413085938,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,220.932861328125,225.09408569335938,244.5990753173828,215.86715698242188,225.4957275390625,212.54605102539062,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,187.02804565429688,208.51654052734375,204.40411376953125,241.04696655273438,237.304443359375,266.94432067871094,238.9796142578125,205.31561279296875,234.12408447265625,238.92474365234375,234.9886474609375,224.83685302734375,235.08041381835938,248.6136932373047,240.03067016601562,240.62066650390625,248.7696533203125,238.76651000976562,241.65139770507812,235.72756958007812,226.31564331054688,228.42611694335938,233.13327026367188,237.75958251953125,238.06179809570312,241.77438354492188,218.98995971679688,233.779052734375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,138.098388671875,183.06723022460938,201.31875610351562,183.52108764648438,199.28948974609375,221.81951904296875,206.6702880859375,162.56301879882812,173.8756103515625,162.98919677734375,174.00344848632812,182.26876831054688,185.20889282226562,166.88677978515625,185.71694946289062,168.04779052734375,171.51116943359375,194.64730834960938,174.62042236328125,146.73446655273438,150.10809326171875,168.62591552734375,167.01693725585938,151.90652465820312,138.86456298828125,147.09182739257812,167.9378662109375,168.3880615234375,181.92803955078125,176.56927490234375,151.8983154296875,147.07998657226562,166.9388427734375
"S8",303.7208709716797,295.11854553222656,283.1755065917969,302.47267150878906,321.8777770996094,330.4348907470703,334.4764099121094,339.0268096923828,333.4420166015625,343.69493103027344,339.8906555175781,344.42449951171875,349.4145812988281,343.6278076171875,355.9357604980469,368.24314880371094,374.8727111816406,375.1049346923828,380.7039489746094,381.56932067871094,383.0382080078125,381.77782440185547,385.6799545288086,391.76859283447266,389.04705810546875,388.14705657958984,388.35787200927734,379.5642852783203,380.18592834472656,380.21170806884766,384.37235260009766,383.1026153564453,378.4518051147461,375.89037322998047,376.4045104980469,371.5048065185547,378.03145599365234,378.6038131713867,368.0113830566406,365.0577392578125,361.1658477783203,337.7796325683594,338.17173767089844,331.1955261230469,306.830078125,268.717529296875,267.831787109375,249.46810913085938,238.15640258789062,216.17196655273438,206.27200317382812,216.88693237304688,201.71102905273438,217.0318603515625,231.6650390625,231.86871337890625,225.43646240234375,209.51910400390625,194.94879150390625,199.69223022460938,214.95840454101562,199.56845092773438,214.07510375976562,235.8834228515625,226.88702392578125,219.59027099609375,227.75506591796875,211.94378662109375,231.91366577148438,224.67333984375,224.05264282226562,191.7117919921875,160.12179565429688,178.7252197265625,164.98486328125,188.6849365234375,203.77734375,216.787841796875,205.68402099609375,182.40878295898438,189.98455810546875,190.51998901367188,192.20553588867188,194.42401123046875,205.43484497070312,219.45364379882812,226.85296630859375,233.66510009765625,230.75985717773438,216.02880859375,232.59634399414062,237.39422607421875,218.5430908203125,228.33370971679688,230.93222045898438,219.6025390625,200.07427978515625,220.77273559570312,216.95748901367188,200.31423950195312,224.85205078125,211.05914306640625,176.47195434570312,112.32760620117188,117.9830322265625,153.502197265625,162.4703369140625,151.50332641601562,148.199951171875,223.70022583007812,209.18099975585938,221.93612670898438,234.96401977539062,214.19161987304688,197.78692626953125,215.69195556640625,196.63601684570312,214.90017700195312,220.7020263671875,224.6546630859375,225.45901489257812,237.5133056640625,226.52328491210938,237.50662231445312,219.92160034179688,200.01205444335938,212.60928344726562,216.35745239257812,225.17941284179688,208.482177734375,214.36685180664062,212.29827880859375,218.0340576171875,231.86917114257812,239.63134765625,246.19630432128906,239.08706665039062,226.2984619140625,215.00372314453125,225.04425048828125
"S9",273.5557861328125,277.4716033935547,274.2406921386719,274.75242614746094,290.9263153076172,309.5538024902344,325.7621765136719,321.1043243408203,319.32969665527344,326.75315856933594,321.8929901123047,332.3484649658203,334.66163635253906,332.1678161621094,346.4043426513672,359.3419952392578,362.7167053222656,366.77565002441406,360.3661804199219,360.35328674316406,368.71180725097656,362.1730651855469,366.7557067871094,369.31349182128906,365.656005859375,365.8099670410156,368.01734924316406,353.2751007080078,357.07098388671875,359.52288818359375,363.98521423339844,359.1997985839844,364.0928955078125,365.0850830078125,366.5266876220703,360.6160430908203,361.2430114746094,359.1687927246094,346.77293395996094,338.775634765625,344.96726989746094,333.0980987548828,310.4971618652344,303.6798553466797,286.75611877441406,250.61962890625,230.13870239257812,194.69927978515625,157.80819702148438,95.330078125,68.48190307617188,40.587799072265625,53.057159423828125,52.84027099609375,62.305816650390625,55.119232177734375,27.855377197265625,1.6790771484375,8.139434814453125,-15.77166748046875,-59.867431640625,-100.9747314453125,-43.948486328125,-6.666748046875,-31.85150146484375,-22.00830078125,-33.218994140625,-26.29083251953125,12.031402587890625,3.422637939453125,2.912261962890625,-35.73480224609375,-47.01708984375,-38.31085205078125,-28.04681396484375,-22.8980712890625,-23.9188232421875,-29.5885009765625,-70.550537109375,-16.1697998046875,-14.02398681640625,-93.52008056640625,-55.75775146484375,-68.63385009765625,-39.714599609375,-44.1072998046875,-20.602294921875,-13.68756103515625,1.369140625,40.203887939453125,50.189056396484375,52.994781494140625,17.352142333984375,53.698486328125,44.566009521484375,-9.535552978515625,-23.60888671875,2.032379150390625,11.942840576171875,-33.52880859375,16.442596435546875,41.430999755859375,-50.4007568359375,-194.20440673828125,-188.257568359375,-109.38348388671875,-55.71710205078125,-65.9986572265625,-94.75567626953125,59.86529541015625,66.3450927734375,88.02133178710938,92.65643310546875,85.19888305664062,109.33084106445312,137.93618774414062,131.2264404296875,130.58096313476562,154.21524047851562,158.343994140625,180.5841064453125,164.078369140625,140.88092041015625,147.802734375,120.27798461914062,113.364990234375,137.67868041992188,125.51531982421875,121.81689453125,90.60226440429688,97.75112915039062,116.99212646484375,125.86618041992188,156.43753051757812,183.86990356445312,202.50750732421875,193.64352416992188,189.69863891601562,165.46554565429688,199.83755493164062
