"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",419.1455307006836,418.24544525146484,422.82079315185547,428.09024810791016,426.34912109375,424.6862335205078,433.5746536254883,433.03709411621094,439.72819900512695,434.2050552368164,431.71446990966797,441.1596984863281,439.2418441772461,435.0665817260742,443.0419502258301,441.5561103820801,438.45958709716797,427.8359909057617,429.7275085449219,436.7111587524414,441.5610160827637,443.21278381347656,440.6902275085449,442.68067932128906,442.73420333862305,442.04354095458984,441.85544204711914,445.72478103637695,442.51622772216797,448.0799217224121,447.2969055175781,442.8362045288086,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,436.2966957092285,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,417.0055847167969,416.96508026123047,392.1837692260742,383.64249420166016,377.03922271728516,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,245.15638732910156,239.9990234375,225.1092529296875,224.81695556640625,218.77944946289062,194.3033447265625,194.61019897460938,167.45260620117188,133.50357055664062,139.16845703125,128.11431884765625,132.17593383789062,129.53298950195312,136.77249145507812,121.9833984375,133.29095458984375,110.34579467773438,112.63406372070312,96.56570434570312,79.25299072265625,97.861572265625,110.99362182617188,97.18890380859375,64.80343627929688,87.7257080078125,96.80404663085938,144.82931518554688,120.72171020507812,116.86349487304688,91.81668090820312,131.02603149414062,114.10787963867188,79.54156494140625,85.4996337890625,120.27127075195312,94.66030883789062,123.38754272460938,133.50192260742188,100.8968505859375,78.5782470703125,110.3739013671875,106.20162963867188,140.16030883789062,120.665771484375,124.26739501953125,100.2823486328125,51.33349609375,79.62423706054688,140.85223388671875,148.58975219726562,156.50009155273438,168.55892944335938,154.33761596679688,165.865966796875,200.1365966796875,215.49288940429688,237.4932861328125,253.72044372558594,257.6355438232422,272.0970764160156,259.32275390625,290.5387420654297,288.2407684326172,276.3025665283203,301.4484100341797,297.5400695800781,301.15916442871094,307.3169250488281,340.51483154296875,329.3171844482422,298.9625244140625,364.43260192871094,359.5061950683594,358.38832092285156,363.2311706542969,370.6327209472656,371.1590881347656,368.6369171142578,370.26666259765625,391.26485443115234,380.38375091552734,361.2666015625,382.3518829345703,385.17967987060547,382.67881774902344,390.65147399902344
"S1",456.5099639892578,460.49824142456055,462.6464653015137,463.9419631958008,464.9255256652832,462.2338981628418,463.5479621887207,462.55157470703125,464.1354446411133,463.6203193664551,464.0030822753906,466.9644775390625,464.0242156982422,462.35010528564453,464.6866264343262,465.19786071777344,467.04854583740234,467.32496643066406,465.35262298583984,466.3901176452637,467.72183990478516,467.0210189819336,466.4808044433594,469.5734519958496,469.32092475891113,469.2062683105469,469.251651763916,468.6139373779297,469.35394287109375,471.91270446777344,468.3563175201416,468.2947654724121,470.07678413391113,466.95014572143555,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,316.6721649169922,318.4547576904297,289.4819641113281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,218.61215209960938,241.009033203125,255.415283203125,215.47430419921875,133.46221923828125,132.763427734375,133.06231689453125,156.42410278320312,150.474853515625,187.13076782226562,129.91604614257812,119.73828125,83.30816650390625,79.88613891601562,63.769744873046875,82.1458740234375,104.9862060546875,89.97335815429688,60.50677490234375,41.150634765625,41.7174072265625,92.260009765625,89.45635986328125,90.3370361328125,91.34197998046875,100.53689575195312,105.85128784179688,81.5804443359375,51.64910888671875,89.42288208007812,69.9967041015625,120.5865478515625,154.23751831054688,109.30426025390625,70.12844848632812,90.71188354492188,98.64926147460938,137.08291625976562,136.40432739257812,162.49545288085938,170.7562255859375,94.5372314453125,150.31741333007812,191.82052612304688,204.9989013671875,215.69900512695312,246.92381286621094,247.4228515625,259.0824279785156,298.6481018066406,319.32513427734375,344.34027099609375,356.0320281982422,356.3450469970703,365.32044982910156,364.20240783691406,376.41809844970703,381.81431579589844,382.0807342529297,381.97301483154297,385.76317596435547,393.40174865722656,391.571044921875,403.6311950683594,396.349609375,404.86022186279297,420.11901092529297,413.8303985595703,414.27320861816406,423.5710906982422,422.0513610839844,426.8841018676758,420.16451263427734,421.59588623046875,431.9104995727539,430.11973571777344,400.3072814941406,426.37525939941406,434.24475860595703,434.8021469116211,439.08068084716797
"S2",417.332763671875,422.46527099609375,424.8268051147461,427.03551483154297,428.63704681396484,424.6937484741211,425.2292938232422,420.2382583618164,420.0252151489258,423.4739227294922,424.39405822753906,433.4915542602539,427.39298248291016,424.68727111816406,426.2932586669922,419.6202087402344,425.0709686279297,421.18289947509766,422.1006851196289,419.2144012451172,425.0532455444336,426.5708770751953,427.13023376464844,432.82520294189453,435.52783203125,435.95655059814453,434.2532958984375,443.8196792602539,443.72069931030273,444.8019142150879,441.99847412109375,442.2772750854492,435.5248565673828,436.81424713134766,435.5285339355469,430.4927215576172,430.3774108886719,426.6183547973633,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,300.6524200439453,290.74977111816406,261.2164306640625,219.22418212890625,200.23184204101562,204.78286743164062,205.89352416992188,193.32992553710938,191.92477416992188,182.30279541015625,164.99276733398438,172.47726440429688,145.71713256835938,114.79885864257812,96.31179809570312,93.53939819335938,117.7220458984375,101.000732421875,98.4779052734375,74.7086181640625,110.92422485351562,79.39520263671875,60.141937255859375,64.440185546875,71.62255859375,65.44927978515625,67.48281860351562,65.26278686523438,20.465972900390625,-0.90496826171875,-6.369720458984375,57.882354736328125,70.53387451171875,83.7884521484375,86.62405395507812,90.1217041015625,47.244873046875,-4.25140380859375,38.538665771484375,63.874359130859375,2.910308837890625,29.184356689453125,51.76190185546875,47.6990966796875,11.17474365234375,18.025665283203125,10.8590087890625,53.625091552734375,61.241424560546875,79.24624633789062,91.36959838867188,15.330810546875,95.99581909179688,131.61923217773438,188.0748291015625,176.62933349609375,187.317138671875,204.42282104492188,207.90374755859375,254.064208984375,195.88754272460938,185.50030517578125,199.94271850585938,214.71401977539062,244.0583038330078,243.82150268554688,268.07379150390625,271.3442840576172,258.19837951660156,290.04302978515625,296.9101104736328,305.5916290283203,304.37168884277344,314.1580047607422,304.31471252441406,307.6492156982422,363.05018615722656,360.57371520996094,362.858642578125,378.91390228271484,375.7569580078125,386.62940979003906,375.0604934692383,377.4047546386719,372.99231719970703,339.684326171875,358.3173370361328,382.4469680786133,391.79163360595703,397.75511169433594,396.7405319213867
"S3",291.62567138671875,293.2766876220703,297.70587158203125,302.8610076904297,305.1764678955078,303.4840087890625,297.3722381591797,281.6078643798828,278.80279541015625,290.64891052246094,292.41546630859375,319.1002655029297,317.7980194091797,297.12281799316406,302.2874298095703,305.81373596191406,316.14939880371094,303.09800720214844,312.3382568359375,302.73997497558594,317.0571746826172,321.05792236328125,322.6692199707031,336.3460693359375,341.0950012207031,343.0920715332031,339.05027770996094,346.46380615234375,343.0734100341797,349.76556396484375,351.26637268066406,340.68701171875,370.94947814941406,368.7926788330078,359.2112731933594,359.1869354248047,335.7627258300781,318.2801971435547,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,-4.227203369140625,2.53021240234375,23.953033447265625,-12.97869873046875,-67.02301025390625,-70.957275390625,-47.43817138671875,-46.783935546875,-61.21856689453125,-14.11920166015625,-8.666046142578125,-65.1754150390625,-134.07049560546875,-119.74517822265625,-128.98651123046875,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-96.74346923828125,-58.0762939453125,-164.11236572265625,-119.8397216796875,-86.03265380859375,-60.1201171875,-147.57965087890625,-136.207763671875,-123.88922119140625,-155.1280517578125,-275.5654296875,-189.925048828125,-132.01763916015625,-100.56951904296875,-61.9619140625,-23.5633544921875,-163.42694091796875,-251.98480224609375,-193.77203369140625,-145.29736328125,-154.05792236328125,-101.5755615234375,-143.7935791015625,-131.73974609375,-141.72869873046875,-94.028076171875,-185.63153076171875,-144.82269287109375,-138.7508544921875,-123.6578369140625,-119.8448486328125,-169.31964111328125,-68.2305908203125,-25.58135986328125,-30.205078125,-70.811767578125,-174.75543212890625,-197.565185546875,-81.81365966796875,-112.8824462890625,-20.7230224609375,-147.14862060546875,-120.52197265625,-94.2735595703125,-29.0302734375,-11.985382080078125,24.432464599609375,53.6387939453125,28.2769775390625,84.57467651367188,99.08099365234375,100.08602905273438,129.48452758789062,130.113037109375,99.03182983398438,114.85076904296875,172.37835693359375,178.09738159179688,184.35610961914062,217.14825439453125,207.83657836914062,235.6419677734375,221.01992797851562,215.443115234375,187.251220703125,137.916748046875,196.9576416015625,225.477783203125,235.47763061523438,262.7889862060547,262.7999725341797
"S4",299.6153106689453,318.58070373535156,312.55528259277344,324.76336669921875,327.0822296142578,319.44183349609375,321.42616271972656,315.8108367919922,319.1831970214844,311.7377624511719,308.10691833496094,340.64549255371094,329.98284912109375,328.8059539794922,338.4206237792969,312.5137176513672,313.61090087890625,311.26487731933594,311.48255920410156,309.8045349121094,321.38084411621094,327.5225067138672,324.4943389892578,334.3511657714844,337.60162353515625,335.31260681152344,332.0982360839844,361.14231872558594,358.63145446777344,361.96009826660156,359.58367919921875,357.69395446777344,356.7536926269531,354.6240692138672,346.0146179199219,348.818603515625,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,195.18536376953125,190.98831176757812,29.6905517578125,68.78585815429688,152.35952758789062,97.0323486328125,121.03128051757812,109.23880004882812,92.46954345703125,81.13589477539062,88.59716796875,96.7401123046875,81.36666870117188,90.58163452148438,113.39752197265625,89.92941284179688,67.46966552734375,58.92156982421875,27.807220458984375,67.8328857421875,53.896240234375,69.619873046875,69.2437744140625,29.390655517578125,15.151092529296875,100.41287231445312,85.73959350585938,65.308349609375,79.318115234375,101.15493774414062,71.93490600585938,73.21231079101562,74.95489501953125,28.650054931640625,-13.7967529296875,9.2275390625,39.249114990234375,90.18771362304688,77.16506958007812,107.24929809570312,73.23983764648438,37.3450927734375,-9.1085205078125,45.204010009765625,50.323577880859375,-14.8779296875,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-31.948486328125,12.746917724609375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,60.1103515625,84.64138793945312,76.147705078125,72.00357055664062,15.75494384765625,44.046844482421875,79.32122802734375,81.738037109375,104.78811645507812,4.227294921875,28.99395751953125,41.030609130859375,67.06179809570312,83.35250854492188,86.38818359375,92.22271728515625,125.70489501953125,142.91360473632812,153.52859497070312,143.46890258789062,161.64434814453125,157.68429565429688,137.48580932617188,154.49105834960938,231.70831298828125,246.40191650390625,243.11874389648438,260.1233215332031,241.86428833007812,258.37010192871094,248.82765197753906,257.66448974609375,247.66177368164062,223.93658447265625,242.80276489257812,261.0010223388672,251.9685516357422,274.6006622314453,260.15736389160156
"S5",304.4503173828125,329.4566650390625,309.8714141845703,327.4958953857422,334.3632507324219,328.06634521484375,336.33323669433594,337.4789581298828,338.5310821533203,318.6371612548828,310.5406799316406,349.23411560058594,345.5341339111328,348.0366516113281,363.54322814941406,324.01768493652344,305.32940673828125,307.41310119628906,318.78875732421875,303.1117401123047,320.2559814453125,327.0937957763672,315.9058074951172,327.77870178222656,333.4303283691406,321.6668395996094,324.1985778808594,368.8542175292969,369.5380401611328,370.3283386230469,371.71875,368.5856018066406,347.71363830566406,344.98797607421875,340.20420837402344,345.6143035888672,333.12890625,331.59974670410156,318.755615234375,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,171.865234375,222.99407958984375,-34.70794677734375,38.83587646484375,176.85699462890625,187.4400634765625,192.14620971679688,191.84173583984375,181.35726928710938,192.88223266601562,185.57281494140625,201.46737670898438,203.59063720703125,193.6053466796875,203.57144165039062,182.11898803710938,182.33041381835938,188.30047607421875,200.13864135742188,199.28738403320312,168.74606323242188,177.58053588867188,199.0228271484375,159.20745849609375,169.354248046875,222.77975463867188,187.81298828125,214.65228271484375,213.321044921875,223.45318603515625,217.02432250976562,226.5355224609375,221.32208251953125,141.19125366210938,194.77658081054688,208.09573364257812,206.42059326171875,232.40936279296875,205.32278442382812,215.8314208984375,202.98849487304688,202.52655029296875,199.31222534179688,208.58770751953125,205.89962768554688,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,64.982666015625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,152.54052734375,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,115.62435913085938,174.86102294921875,161.0848388671875,134.748779296875,156.4830322265625,125.27487182617188,151.17483520507812,146.46441650390625,129.7579345703125,263.3027801513672,273.20396423339844,263.2194366455078,277.91070556640625,257.18251037597656,264.5918273925781,265.0996856689453,276.8650207519531,284.8029327392578,278.1697998046875,266.8257141113281,279.4438934326172,263.4784393310547,267.9866180419922,264.1068115234375
"S6",296.8539276123047,316.7692108154297,276.7570495605469,295.4170227050781,311.9366912841797,332.18511962890625,336.0302429199219,330.7129669189453,305.3176727294922,292.6820526123047,281.84107971191406,332.5862274169922,353.6349334716797,348.03875732421875,368.5296936035156,349.2597961425781,333.7376251220703,349.96116638183594,349.9661102294922,353.51853942871094,357.5138854980469,351.1604461669922,352.409912109375,363.3618469238281,357.2100830078125,360.07814025878906,361.36346435546875,369.2005310058594,371.46026611328125,374.8234329223633,372.7574157714844,371.94732666015625,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,362.62351989746094,356.50303649902344,361.8740539550781,358.85853576660156,355.50244140625,321.08055114746094,291.78733825683594,291.4571990966797,288.657470703125,260.10845947265625,273.1464538574219,146.08053588867188,245.07394409179688,244.2545166015625,158.199951171875,93.76947021484375,174.70083618164062,185.74160766601562,228.98287963867188,232.33984375,233.08477783203125,232.3614501953125,175.26913452148438,191.59576416015625,209.12570190429688,242.80581665039062,234.53265380859375,232.26953125,245.3491973876953,247.89260864257812,193.21197509765625,218.27288818359375,246.54734802246094,235.42251586914062,253.22361755371094,245.1149444580078,253.76954650878906,234.20437622070312,258.4757080078125,255.760009765625,241.638916015625,260.6323699951172,253.837890625,244.53799438476562,232.32196044921875,207.28652954101562,238.9771728515625,243.25161743164062,240.76971435546875,238.90829467773438,239.69952392578125,208.54534912109375,192.55746459960938,217.76406860351562,225.90859985351562,220.47506713867188,213.68389892578125,209.39691162109375,220.25408935546875,213.85165405273438,219.7801513671875,225.06704711914062,207.34381103515625,221.82565307617188,216.88534545898438,215.7685546875,234.8961181640625,235.58010864257812,219.6329345703125,216.61422729492188,201.86770629882812,216.58352661132812,200.72576904296875,181.50054931640625,155.880615234375,188.94317626953125,187.5684814453125,197.59799194335938,190.54843139648438,204.52163696289062,203.2886962890625,159.23956298828125,178.20407104492188,162.97442626953125,162.75186157226562,162.93417358398438,149.23629760742188,166.575439453125,214.79440307617188,194.68276977539062,162.46090698242188,212.20294189453125,220.9761962890625,217.76846313476562,219.70223999023438,228.961669921875,240.2843017578125,230.01312255859375,237.10107421875,240.26333618164062,257.2096862792969,222.9285888671875,219.747314453125
"S7",270.3869934082031,271.4480438232422,252.1417694091797,266.4601593017578,281.59815979003906,305.1230163574219,313.53749084472656,321.49000549316406,306.8332061767578,314.8945617675781,310.87950134277344,325.58824157714844,339.5673065185547,339.5586395263672,347.37339782714844,328.4573669433594,322.9986114501953,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.51470947265625,346.2794952392578,355.1075744628906,341.1226348876953,365.60401916503906,366.0062255859375,364.9225311279297,364.8784942626953,362.4034881591797,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,270.71575927734375,311.44557189941406,301.10443115234375,264.4920654296875,197.44622802734375,255.19000244140625,236.18344116210938,238.42608642578125,240.91647338867188,216.76675415039062,228.0421142578125,207.2889404296875,225.06683349609375,235.00372314453125,232.01800537109375,239.55532836914062,241.27261352539062,232.65786743164062,239.36236572265625,243.67840576171875,251.0588836669922,237.24722290039062,238.21224975585938,244.5990753173828,233.11383056640625,225.4957275390625,230.57577514648438,238.1904296875,246.5272216796875,253.28240966796875,211.33023071289062,209.1842041015625,208.51654052734375,226.1046142578125,241.04696655273438,256.8502655029297,266.94432067871094,238.9796142578125,227.6241455078125,236.17373657226562,238.92474365234375,238.7093505859375,245.61557006835938,252.229736328125,259.9744110107422,260.2539367675781,261.2988586425781,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,208.57586669921875,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,193.66259765625,220.90292358398438,257.02940368652344,223.88473510742188,171.94915771484375,183.06723022460938,169.12905883789062,181.04473876953125,168.65591430664062,192.28128051757812,206.6702880859375,162.56301879882812,138.03933715820312,160.8951416015625,137.46728515625,147.32940673828125,163.929931640625,154.51068115234375,150.88223266601562,158.1046142578125,136.850830078125,160.71722412109375,202.29617309570312,185.21713256835938,189.52737426757812,205.78244018554688,191.5555419921875,190.72491455078125,171.21688842773438,185.82562255859375,204.15988159179688,204.50958251953125,216.615966796875,200.81954956054688,189.81039428710938,185.13455200195312,187.89859008789062
"S8",260.30201721191406,267.9866943359375,235.5452880859375,259.1560821533203,282.7345275878906,292.8975372314453,297.5458526611328,302.9974670410156,304.02601623535156,308.40394592285156,314.25067138671875,309.23561096191406,315.18092346191406,315.8422088623047,322.8019104003906,363.8613739013672,370.6743469238281,370.9431457519531,376.7341537475586,377.6633071899414,379.1438446044922,377.74398040771484,381.8542709350586,388.10172271728516,385.28939056396484,384.345458984375,384.6120071411133,354.5021209716797,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,373.8850326538086,374.64517974853516,363.5482482910156,360.7060852050781,356.7857971191406,332.7785186767578,333.57452392578125,326.59381103515625,302.38230895996094,268.717529296875,261.6647644042969,242.91107177734375,231.49627685546875,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,93.97589111328125,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,207.45736694335938,224.4959716796875,229.848876953125,209.2559814453125,218.98580932617188,222.75558471679688,211.09066772460938,190.47915649414062,211.8350830078125,208.0821533203125,190.98199462890625,216.09835815429688,202.35845947265625,166.34161376953125,154.03219604492188,159.93862915039062,186.90423583984375,186.19351196289062,186.16940307617188,169.3927001953125,215.45663452148438,200.13427734375,213.3814697265625,227.42236328125,205.35150146484375,188.851806640625,206.40908813476562,186.938232421875,206.08172607421875,211.85403442382812,215.51651000976562,216.471435546875,229.07049560546875,217.96029663085938,228.71109008789062,210.66702270507812,136.68106079101562,151.88992309570312,156.53488159179688,167.309326171875,170.29058837890625,153.8790283203125,151.77679443359375,157.49200439453125,173.60647583007812,183.43325805664062,191.458740234375,182.3388671875,180.446044921875,163.96176147460938,165.10110473632812
"S9",217.6807861328125,244.27943420410156,241.99069213867188,255.30274963378906,235.29852294921875,267.22743225097656,297.3024139404297,307.6980743408203,292.20733642578125,297.93023681640625,305.63539123535156,302.84486389160156,322.52867126464844,309.9331512451172,311.11936950683594,356.8819122314453,360.0390167236328,364.1193542480469,357.50018310546875,357.1919250488281,365.53070068359375,358.8730163574219,363.49127197265625,366.1664733886719,362.08436584472656,362.1227264404297,364.14414978027344,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,341.5255584716797,343.23316955566406,345.5444030761719,353.92726135253906,351.24729919433594,337.77903747558594,328.8417205810547,334.6339111328125,321.5846710205078,302.8026428222656,289.1886749267578,274.36708068847656,250.61962890625,208.92489624023438,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-80.07342529296875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-150.69921875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,23.095611572265625,34.18829345703125,38.84814453125,3.449951171875,43.8809814453125,34.134368896484375,-18.20452880859375,-30.6099853515625,-3.349639892578125,7.486236572265625,-36.0650634765625,13.571929931640625,38.10662841796875,-50.4007568359375,-146.87213134765625,-144.31634521484375,-67.2393798828125,-55.71710205078125,-65.9986572265625,-94.75567626953125,61.946807861328125,68.14169311523438,89.67898559570312,97.3438720703125,89.012451171875,115.0101318359375,144.73580932617188,139.42578125,138.93496704101562,161.9144287109375,166.28353881835938,188.42263793945312,173.4737548828125,151.66595458984375,157.3922119140625,131.3050537109375,-8.84136962890625,81.8746337890625,101.50579833984375,55.9295654296875,67.13055419921875,35.35400390625,52.757720947265625,79.59194946289062,88.38510131835938,133.29733276367188,160.39303588867188,160.6165771484375,160.89422607421875,158.90090942382812,108.55337524414062
