"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",420.9599380493164,420.1625213623047,424.7125244140625,429.8210906982422,428.0428771972656,426.4529800415039,435.3094711303711,434.8806457519531,441.5284538269043,435.82970428466797,433.7590560913086,443.0626678466797,441.21746826171875,437.2538185119629,445.06905364990234,442.510929107666,438.45958709716797,427.8359909057617,431.01800537109375,437.83702087402344,442.5421905517578,444.14402770996094,440.6902275085449,443.63418197631836,443.6578674316406,442.90878677368164,442.8307571411133,448.07046127319336,445.0822868347168,450.4480972290039,449.6863555908203,445.4358596801758,438.4470024108887,441.7825469970703,442.17992401123047,439.2964744567871,442.5589256286621,437.20842361450195,432.12982177734375,426.42431640625,423.64579010009766,418.6782684326172,418.1086120605469,416.96508026123047,392.1837692260742,383.64249420166016,378.5908508300781,373.7616958618164,358.61961364746094,360.8633728027344,346.53773498535156,301.66949462890625,264.8705139160156,242.01776123046875,256.7297058105469,239.9990234375,237.42010498046875,236.99884033203125,218.77944946289062,207.23898315429688,207.56961059570312,167.45260620117188,133.50357055664062,154.06393432617188,143.83786010742188,147.93649291992188,145.16302490234375,151.70138549804688,137.61038208007812,148.48208618164062,111.52508544921875,129.43911743164062,114.298583984375,99.13516235351562,116.79815673828125,129.43780517578125,116.031005859375,83.3406982421875,107.47393798828125,116.5169677734375,161.7528076171875,131.44912719726562,134.1524658203125,109.62210083007812,147.24740600585938,114.10787963867188,96.46630859375,101.84027099609375,134.6087646484375,101.45901489257812,129.53912353515625,138.70065307617188,100.8968505859375,84.51583862304688,116.60821533203125,112.67709350585938,145.57095336914062,126.41778564453125,130.32986450195312,100.2823486328125,54.602783203125,87.383056640625,147.2623291015625,243.56277465820312,248.2259063720703,256.47523498535156,247.34153747558594,256.38397216796875,281.57611083984375,219.49755859375,240.98678588867188,257.46710205078125,261.3254699707031,275.4003601074219,262.00904846191406,294.0130920410156,291.9558563232422,279.8354187011719,304.7018280029297,300.5566864013672,304.10826110839844,310.5143280029297,342.8415069580078,329.3171844482422,300.6707763671875,363.8687286376953,359.0754699707031,357.7715759277344,362.579345703125,370.1157684326172,370.7943115234375,368.4365692138672,370.2358703613281,391.7023162841797,380.38375091552734,361.62432861328125,382.73504638671875,385.929931640625,383.38245391845703,391.4866180419922
"S1",464.73057556152344,468.01427268981934,469.21030044555664,470.8416156768799,471.6823921203613,467.14576721191406,470.56744384765625,469.7729320526123,471.1096668243408,470.7181396484375,471.05871963500977,473.45999908447266,470.5370178222656,469.8138904571533,471.73081398010254,476.0636157989502,475.6971969604492,473.90481185913086,476.1879024505615,476.91619300842285,477.8121089935303,477.3169059753418,476.9006156921387,478.3394546508789,478.8780860900879,478.46510124206543,477.70758628845215,475.09908294677734,475.9398307800293,475.5846748352051,475.24690437316895,475.2258052825928,470.07678413391113,468.6000099182129,469.34241485595703,464.37891006469727,472.93975257873535,475.42139625549316,473.10744857788086,470.91685676574707,469.40545082092285,466.21449279785156,463.3773994445801,453.3074951171875,448.43590927124023,445.3925666809082,447.52954864501953,438.6155204772949,434.3751754760742,437.2300109863281,431.58434295654297,375.46077728271484,358.9770812988281,329.50677490234375,337.96142578125,332.57481384277344,330.5769348144531,320.3049621582031,289.02667236328125,281.9386444091797,299.4019470214844,274.64027404785156,215.47430419921875,215.47869873046875,200.8074951171875,214.49191284179688,199.56610107421875,227.8084716796875,204.63119506835938,210.58969116210938,166.9635009765625,174.22052001953125,162.82760620117188,151.09732055664062,172.345703125,177.211181640625,165.51397705078125,120.48452758789062,138.88613891601562,132.56103515625,178.28103637695312,165.892333984375,175.61880493164062,152.56423950195312,181.60195922851562,159.24697875976562,133.3338623046875,140.86016845703125,170.7615966796875,202.51019287109375,237.6380615234375,245.04896545410156,205.74560546875,203.55538940429688,217.769287109375,224.01339721679688,250.75083923339844,250.74598693847656,269.28761291503906,237.53298950195312,222.55426025390625,260.2601318359375,288.4125061035156,177.76205444335938,166.70571899414062,203.0155029296875,241.26556396484375,213.70205688476562,260.74745178222656,373.55028533935547,390.9356384277344,399.44903564453125,400.2868194580078,406.1835021972656,405.5400390625,414.03624725341797,417.74627685546875,407.25386810302734,417.6084747314453,419.88097381591797,425.2005844116211,423.97520446777344,432.4990005493164,427.38965606689453,433.35933685302734,433.52181243896484,428.23094940185547,428.5623474121094,436.41088485717773,435.1912841796875,439.2567901611328,430.6807098388672,434.9022216796875,443.6262321472168,430.11973571777344,417.4232406616211,439.1230659484863,445.8465919494629,443.2047920227051,449.89428329467773
"S2",434.9155502319336,438.95934295654297,440.79589080810547,442.4344139099121,443.6996955871582,440.52222442626953,440.88790130615234,436.9328727722168,436.72221755981445,439.28528213500977,439.96319580078125,447.07729721069336,442.1559257507324,439.9463691711426,441.2154960632324,432.24395751953125,431.07371520996094,429.01729583740234,434.34354400634766,431.9315490722656,436.6707305908203,437.23498153686523,437.8376121520996,442.97150802612305,445.32787704467773,443.7504539489746,443.33918380737305,455.0759162902832,454.86934661865234,455.7085838317871,453.4148979187012,453.5697250366211,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,431.9938278198242,436.65062713623047,432.43804931640625,429.76397705078125,426.5332794189453,418.6076889038086,409.0633239746094,397.1986083984375,374.3678741455078,363.9145050048828,360.7327423095703,349.63458251953125,318.5101013183594,334.71478271484375,319.0346984863281,285.19036865234375,267.8833312988281,243.46771240234375,256.6581115722656,257.5043182373047,245.33966064453125,245.51783752441406,236.38815307617188,222.55859375,228.9239501953125,207.1898193359375,121.5616455078125,166.69329833984375,164.87713623046875,184.82916259765625,164.73489379882812,169.13543701171875,145.852294921875,180.22711181640625,114.40768432617188,140.70236206054688,145.06637573242188,153.68515014648438,149.2906494140625,151.22348022460938,149.42044067382812,114.42059326171875,98.12899780273438,95.05892944335938,145.49346923828125,155.28494262695312,165.71597290039062,167.63836669921875,170.86065673828125,136.35369873046875,95.82406616210938,130.1724853515625,150.8095703125,77.7403564453125,96.72573852539062,118.17074584960938,68.22634887695312,86.12042236328125,70.11163330078125,89.37701416015625,124.227783203125,128.01089477539062,147.30429077148438,110.359619140625,97.65451049804688,166.39285278320312,195.73184204101562,162.09249877929688,143.35202026367188,154.19610595703125,174.46646118164062,178.94219970703125,229.83291625976562,221.39794921875,238.08450317382812,250.96766662597656,264.9683837890625,289.2012023925781,287.7669677734375,309.5166931152344,301.1913757324219,301.93211364746094,327.9781799316406,333.1357727050781,340.13494873046875,339.0965118408203,347.13453674316406,318.63568115234375,341.84019470214844,393.8206100463867,392.0002975463867,393.71204376220703,406.0575866699219,403.52588653564453,411.8292236328125,402.8737335205078,404.7024917602539,401.19336700439453,375.44263458251953,389.72660064697266,408.20104217529297,415.53167724609375,420.0265350341797,419.16048431396484
"S3",320.7582244873047,328.1937255859375,331.71229553222656,335.77403259277344,337.880859375,336.1190490722656,330.61753845214844,317.6584777832031,315.2770233154297,324.73374938964844,326.05421447753906,348.0730285644531,337.27935791015625,329.39402770996094,330.7207794189453,336.4965057373047,331.98858642578125,332.25608825683594,341.92234802246094,333.9359893798828,345.5436706542969,346.7864227294922,349.56224060058594,361.5663299560547,365.42608642578125,362.4490203857422,363.92674255371094,369.7794952392578,365.5946502685547,371.7802429199219,364.0480194091797,363.3885955810547,340.68907165527344,350.46751403808594,340.6398010253906,332.5222625732422,340.13670349121094,345.4680938720703,339.29136657714844,337.3027648925781,327.83116149902344,313.2571563720703,290.81092834472656,261.7019348144531,229.40118408203125,191.19180297851562,179.87350463867188,142.00537109375,81.9801025390625,44.404052734375,59.616912841796875,28.97491455078125,-2.39886474609375,-22.4249267578125,-3.781646728515625,4.97796630859375,-27.67962646484375,3.308197021484375,32.5927734375,-8.666046142578125,-52.212158203125,-76.82366943359375,-119.74517822265625,-72.3890380859375,-59.12408447265625,-31.37957763671875,-60.19854736328125,-110.572265625,-137.45849609375,-37.6632080078125,-58.0762939453125,-93.92938232421875,-62.75994873046875,-18.18408203125,-60.1201171875,-68.29486083984375,-57.75823974609375,-97.16058349609375,-155.1280517578125,-171.20361328125,-98.32208251953125,-48.91253662109375,-40.57403564453125,12.127532958984375,-23.5633544921875,-109.33740234375,-189.78948974609375,-94.31256103515625,-81.8052978515625,-54.81463623046875,-81.84588623046875,-47.2587890625,-105.02545166015625,-45.22845458984375,-94.028076171875,-76.206298828125,-42.92724609375,-37.43121337890625,-21.83392333984375,-56.50311279296875,-84.52740478515625,25.834320068359375,51.478363037109375,120.74127197265625,54.16912841796875,39.528289794921875,80.07937622070312,70.295166015625,130.77578735351562,-20.7230224609375,-28.26678466796875,-4.3385009765625,6.12689208984375,67.3092041015625,63.972503662109375,111.653564453125,82.86154174804688,115.33901977539062,161.29244995117188,170.99563598632812,174.79290771484375,200.25408935546875,201.19940185546875,134.082763671875,189.7591552734375,231.63357543945312,236.56875610351562,241.35028076171875,267.9583282470703,260.2505340576172,282.76210021972656,265.80194091796875,266.2716979980469,242.92086791992188,202.30343627929688,250.2967071533203,273.3497619628906,281.57090759277344,303.70623779296875,286.41419982910156
"S4",300.5401153564453,319.1771697998047,313.1753234863281,324.9872131347656,327.2638244628906,319.4440002441406,321.5942077636719,315.8691101074219,319.0976257324219,311.4380187988281,307.8384704589844,340.0999450683594,329.2498779296875,327.9546203613281,337.4281921386719,335.0520324707031,332.1581268310547,337.08544921875,337.8512268066406,336.63673400878906,346.4810333251953,344.7954864501953,349.5211181640625,358.23602294921875,354.2947540283203,352.4464416503906,355.84877014160156,357.8507537841797,355.0231475830078,358.29237365722656,355.6148986816406,353.42198181152344,345.54071044921875,344.1792449951172,340.6197204589844,336.1135559082031,338.790771484375,338.9803924560547,335.8538055419922,335.1986846923828,324.97511291503906,315.3360900878906,293.7442169189453,273.4884490966797,209.62353515625,190.98831176757812,83.79766845703125,117.56167602539062,152.35952758789062,79.39453125,104.2197265625,102.54156494140625,81.37661743164062,64.611083984375,72.36813354492188,80.7874755859375,64.58932495117188,73.24920654296875,96.37283325195312,82.33929443359375,49.416290283203125,39.767181396484375,20.83929443359375,48.89166259765625,34.517730712890625,50.915435791015625,50.2271728515625,29.390655517578125,-5.528289794921875,83.23599243164062,85.73959350585938,47.44488525390625,62.192657470703125,83.68930053710938,66.01522827148438,55.74505615234375,57.87933349609375,28.650054931640625,-31.82244873046875,-6.39373779296875,23.21954345703125,75.25433349609375,69.9072265625,94.699951171875,68.92745971679688,24.89471435546875,-21.82196044921875,33.68646240234375,39.10650634765625,50.217071533203125,46.884063720703125,61.557098388671875,44.348052978515625,33.0789794921875,14.97662353515625,45.460205078125,82.11715698242188,92.61788940429688,104.14157104492188,77.16714477539062,66.18667602539062,122.35293579101562,126.298095703125,173.95736694335938,133.63668823242188,128.7271728515625,159.54913330078125,144.97161865234375,187.30722045898438,104.78811645507812,66.37725830078125,87.4283447265625,96.65826416015625,119.8223876953125,133.4891357421875,136.78128051757812,141.906982421875,171.1103515625,186.8291015625,195.50711059570312,186.22744750976562,202.16488647460938,198.64215087890625,137.48580932617188,196.50894165039062,232.49374389648438,247.4132537841797,243.82351684570312,260.29669189453125,242.21597290039062,258.58270263671875,249.206787109375,258.0206604003906,247.9784393310547,224.2841796875,242.6552734375,260.74989318847656,251.516845703125,273.8367004394531,259.5373077392578
"S5",234.61126708984375,268.4900817871094,277.57171630859375,265.6295623779297,275.1728973388672,266.58726501464844,277.7155303955078,286.565185546875,280.9214324951172,289.2578125,242.88534545898438,295.4864196777344,314.01487731933594,293.9638366699219,314.83941650390625,383.51390075683594,380.1429672241211,388.03836822509766,384.31053924560547,388.13116455078125,392.41371154785156,388.06262969970703,391.36927032470703,397.27330017089844,392.0801467895508,392.4566879272461,395.1955795288086,332.9688720703125,323.5027313232422,327.64015197753906,326.31117248535156,335.3173828125,324.03224182128906,334.22132873535156,331.94468688964844,328.6046905517578,386.1753616333008,384.18631744384766,382.62049865722656,382.6039581298828,374.69774627685547,365.477294921875,346.8894348144531,306.9900817871094,300.83819580078125,222.99407958984375,176.63653564453125,219.59912109375,220.57278442382812,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,122.75482177734375,178.70553588867188,111.55911254882812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,80.51931762695312,171.96844482421875,144.93115234375,135.79837036132812,185.13290405273438,113.2001953125,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,251.53427124023438,263.7501220703125,261.7765655517578,267.7161102294922,233.26470947265625,247.0934295654297,258.83203125,275.6285705566406,283.69908142089844,292.2007598876953,277.9690856933594,281.16676330566406,290.6248016357422,276.62135314941406,228.626708984375,222.47537231445312,224.12643432617188,237.33621215820312,219.88232421875,240.84359741210938,280.51597595214844,269.72735595703125,278.9109802246094,278.1089630126953,275.120361328125,284.9573211669922,262.62384033203125,287.1612854003906,298.7563781738281,290.43873596191406,297.42625427246094,284.5086669921875,294.5501251220703,294.9436950683594,260.40150451660156,297.55430603027344,177.46218872070312,189.69293212890625,202.01040649414062,195.79269409179688,189.66323852539062,177.6900634765625,178.95065307617188,196.9993896484375,205.53326416015625,202.14102172851562,196.16021728515625,198.08935546875,211.8489990234375,182.28573608398438,202.41311645507812
"S6",279.3938446044922,300.7008972167969,276.7570495605469,277.302734375,295.04461669921875,316.6549072265625,321.1042175292969,315.12408447265625,287.7940979003906,273.9098205566406,262.0133819580078,317.01173400878906,339.61427307128906,336.9359130859375,355.6997375488281,360.72532653808594,343.7100067138672,363.9791564941406,363.96238708496094,367.2486877441406,370.71302795410156,365.1438293457031,366.25364685058594,376.1749572753906,370.87904357910156,373.39508056640625,374.09981536865234,354.6634216308594,356.8623352050781,360.52833557128906,358.1004943847656,356.88734436035156,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,371.8966064453125,372.6881332397461,367.0441589355469,371.719482421875,366.8557434082031,355.50244140625,321.08055114746094,304.94947814941406,298.8576965332031,288.657470703125,274.30224609375,273.1464538574219,168.27105712890625,208.61944580078125,244.2545166015625,111.18093872070312,82.09115600585938,130.21725463867188,185.74160766601562,191.05789184570312,228.044677734375,194.98867797851562,194.2010498046875,175.26913452148438,147.367431640625,167.2728271484375,205.32757568359375,223.24563598632812,193.3583984375,208.61236572265625,212.88082885742188,193.21197509765625,178.34158325195312,210.66253662109375,210.58779907226562,218.3121337890625,215.54437255859375,217.84503173828125,203.39230346679688,223.43099975585938,220.94183349609375,205.23175048828125,226.93414306640625,221.46823120117188,209.44732666015625,197.88018798828125,168.40777587890625,205.3385009765625,210.560791015625,208.51739501953125,206.86990356445312,208.16378784179688,174.3756103515625,214.860107421875,238.3067626953125,245.69810485839844,243.45074462890625,237.13729858398438,232.84127807617188,243.07492065429688,229.9483642578125,243.3248291015625,248.11053466796875,232.28842163085938,246.28323364257812,241.50906372070312,241.17105102539062,238.5760498046875,240.12664794921875,224.86578369140625,221.744384765625,208.02169799804688,222.50665283203125,228.0977783203125,188.41580200195312,187.4183349609375,217.96572875976562,216.44857788085938,227.55422973632812,221.17776489257812,233.8719482421875,233.19833374023438,192.78863525390625,211.27139282226562,190.76300048828125,197.97555541992188,198.14031982421875,185.19442749023438,201.49496459960938,189.73770141601562,168.30670166015625,133.14456176757812,186.42398071289062,195.56402587890625,192.37838745117188,194.63235473632812,204.7178955078125,216.74295043945312,205.1973876953125,212.56967163085938,216.04922485351562,234.09683227539062,216.3902587890625,193.4339599609375
"S7",280.4595184326172,281.29554748535156,262.88999938964844,276.5385437011719,291.12989807128906,313.4973602294922,321.5975646972656,329.0857849121094,315.3863525390625,323.00494384765625,319.265625,333.17601013183594,346.5255126953125,346.64186096191406,354.06536865234375,368.3528289794922,377.0743713378906,383.1963653564453,386.47953033447266,386.5701446533203,383.8414535522461,383.0468521118164,384.87677001953125,389.60684967041016,390.56517791748047,387.7461700439453,390.18204498291016,370.9425811767578,371.17381286621094,370.2591247558594,370.2254638671875,367.8158416748047,365.22007751464844,362.85496520996094,363.05810546875,363.72117614746094,381.9396286010742,385.75462341308594,378.5371322631836,376.0826416015625,372.4755096435547,342.00685119628906,338.72425842285156,335.9021759033203,314.0401916503906,264.4920654296875,284.71009826660156,271.7766876220703,270.04319763183594,248.9481201171875,240.91647338867188,228.92169189453125,228.0421142578125,220.45526123046875,237.06182861328125,236.08694458007812,243.95773315429688,246.9062042236328,246.81512451171875,242.17202758789062,250.4071807861328,254.43382263183594,251.0588836669922,248.66354370117188,249.3427276611328,244.5990753173828,244.21295166015625,225.4957275390625,241.86700439453125,249.00527954101562,256.7881317138672,253.28240966796875,211.33023071289062,219.16769409179688,208.51654052734375,234.90093994140625,242.30197143554688,265.1060485839844,266.94432067871094,238.9796142578125,237.02276611328125,247.1990203857422,245.49293518066406,249.6746826171875,256.14166259765625,262.7453308105469,270.2111511230469,270.6039123535156,271.4881134033203,292.29905700683594,297.69081115722656,300.0932922363281,287.9143829345703,288.7533416748047,290.31007385253906,293.9373016357422,278.1049499511719,298.089599609375,295.79248046875,283.46669006347656,295.729736328125,284.16294860839844,262.8869934082031,249.0586395263672,273.0582275390625,275.1461944580078,236.85116577148438,233.5057373046875,225.49395751953125,268.7943572998047,254.7494659423828,266.3721466064453,284.9565887451172,263.0595703125,236.66067504882812,248.27798461914062,238.93453979492188,248.2119903564453,255.47293090820312,257.50164794921875,243.08438110351562,257.75794982910156,244.16363525390625,247.8308563232422,264.71173095703125,213.48916625976562,196.81289672851562,200.87301635742188,216.73056030273438,202.92025756835938,202.10504150390625,183.21102905273438,197.65921020507812,215.46102905273438,215.6488037109375,227.01812744140625,212.14743041992188,201.44256591796875,196.79885864257812,199.65545654296875
"S8",303.23333740234375,294.5401153564453,282.5818786621094,301.97947692871094,321.42503356933594,330.007080078125,334.0934143066406,338.5852813720703,333.1032409667969,343.3306427001953,339.71238708496094,344.28977966308594,349.2441864013672,343.444091796875,355.79779052734375,352.3910675048828,359.84324645996094,360.0769805908203,366.4031677246094,367.34527587890625,368.9630889892578,367.6583557128906,372.11585235595703,378.9195022583008,376.22657775878906,375.2577590942383,375.3744659423828,379.26305389404297,379.7726364135742,379.8558349609375,384.02721405029297,382.73841094970703,385.4659957885742,382.93518829345703,383.48265838623047,379.0274200439453,363.7356719970703,364.5669708251953,352.9310607910156,350.04071044921875,345.73992919921875,331.7544403076172,320.38818359375,315.79798889160156,302.38230895996094,268.717529296875,242.46896362304688,236.98672485351562,215.95941162109375,215.15838623046875,205.43756103515625,216.29266357421875,200.97235107421875,216.4014892578125,230.9521484375,231.114990234375,224.64959716796875,208.56600952148438,193.89358520507812,198.40707397460938,213.71697998046875,198.28936767578125,213.1331787109375,235.0863037109375,225.96551513671875,218.50149536132812,226.76535034179688,211.0015869140625,231.03054809570312,223.65280151367188,222.963623046875,190.88180541992188,159.26141357421875,177.426025390625,163.67880249023438,187.60137939453125,202.46044921875,215.97146606445312,204.79818725585938,181.3935546875,188.77200317382812,190.01165771484375,191.32598876953125,193.76287841796875,204.69137573242188,218.98977661132812,226.3143310546875,233.07196044921875,230.0843505859375,181.41091918945312,199.62115478515625,204.65335083007812,185.43084716796875,195.42288208007812,198.22775268554688,185.69073486328125,163.83050537109375,186.94903564453125,182.8363037109375,164.40054321289062,192.82980346679688,178.34942626953125,139.831298828125,196.15975952148438,200.88458251953125,228.32070922851562,227.67950439453125,226.55044555664062,206.9664306640625,189.90737915039062,172.96511840820312,186.67532348632812,201.98324584960938,178.15164184570312,160.45452880859375,181.00460815429688,159.55410766601562,180.39053344726562,186.92681884765625,190.98764038085938,192.17181396484375,205.8798828125,193.58050537109375,205.89678955078125,185.92483520507812,198.267578125,210.89825439453125,214.68841552734375,223.4356689453125,206.74850463867188,212.7449951171875,210.55966186523438,216.52554321289062,230.4444580078125,238.21768188476562,244.68447875976562,237.63616943359375,224.7513427734375,213.41879272460938,223.56301879882812
"S9",355.2099304199219,357.86749267578125,355.77386474609375,355.8359069824219,365.6607971191406,377.37547302246094,387.80948638916016,384.80760955810547,383.3161392211914,387.8319778442383,382.81475830078125,389.43480682373047,390.52257537841797,388.5551300048828,397.90404510498047,348.7261199951172,351.94154357910156,356.23638916015625,349.30206298828125,349.08697509765625,357.8428497314453,350.60626220703125,355.2506561279297,358.0991516113281,353.98008728027344,353.8406066894531,356.3836975097656,402.0987091064453,404.3501205444336,405.74242401123047,408.3656768798828,404.90150451660156,384.9430923461914,385.53748321533203,386.6249084472656,381.3237762451172,345.66664123535156,343.3609619140625,329.57110595703125,320.8392028808594,327.5105743408203,320.91485595703125,302.8026428222656,281.2211608886719,274.36708068847656,250.61962890625,199.33404541015625,179.75863647460938,136.85311889648438,216.7769775390625,198.36203002929688,179.35186767578125,187.39547729492188,187.08331298828125,194.01211547851562,189.24087524414062,150.80804443359375,151.281494140625,154.60049438476562,124.119384765625,107.60086059570312,78.12619018554688,118.7183837890625,144.94009399414062,123.39968872070312,134.85440063476562,123.72671508789062,132.22998046875,158.88784790039062,153.7139892578125,153.96173095703125,116.02838134765625,116.56698608398438,127.09173583984375,134.50607299804688,138.90118408203125,138.38623046875,135.73403930664062,108.79315185546875,147.37014770507812,126.54312133789062,94.6495361328125,120.87872314453125,106.4228515625,133.29513549804688,132.328369140625,148.41476440429688,153.49807739257812,164.269287109375,-9.926910400390625,2.079864501953125,6.674072265625,-26.50811767578125,15.620697021484375,8.2467041015625,-47.11083984375,-62.3912353515625,-34.12103271484375,-21.5594482421875,-68.37451171875,-15.48651123046875,11.07318115234375,-50.4007568359375,-33.474609375,-33.55450439453125,29.542144775390625,33.869049072265625,24.45361328125,1.438262939453125,31.85296630859375,37.99688720703125,60.49395751953125,69.25466918945312,60.37261962890625,88.95773315429688,121.879150390625,115.74087524414062,115.49679565429688,140.23150634765625,144.91253662109375,168.49078369140625,153.33880615234375,130.0638427734375,136.59661865234375,108.30670166015625,255.67454528808594,271.1959686279297,263.43507385253906,260.6387023925781,240.94903564453125,245.39862060546875,257.5890808105469,262.9779052734375,281.83949279785156,298.89918518066406,310.2251739501953,304.30824279785156,301.6152801513672,286.0478057861328,307.7962188720703
