"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",416.4389343261719,415.4758529663086,420.33333587646484,425.74495697021484,424.0329895019531,422.2706985473633,431.56412506103516,431.1449432373047,438.11852264404297,434.2050552368164,429.98583221435547,439.83987045288086,437.97951889038086,433.82325744628906,442.04187774658203,441.8857307434082,438.45958709716797,427.8359909057617,430.01778411865234,436.8234214782715,441.55784606933594,443.06903076171875,440.6902275085449,442.40429306030273,442.61492919921875,441.851619720459,441.62510681152344,445.2787666320801,442.05653381347656,447.7223815917969,446.952579498291,442.4905014038086,459.3388328552246,461.4409408569336,457.7488327026367,459.6691474914551,442.5589256286621,434.3584518432617,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,241.76907348632812,239.9990234375,221.64852905273438,221.38272094726562,218.77944946289062,190.09814453125,190.2982177734375,167.45260620117188,133.50357055664062,134.36703491210938,124.48696899414062,127.43179321289062,124.66384887695312,132.19485473632812,117.78179931640625,129.23995971679688,110.34579467773438,108.398681640625,93.7852783203125,75.18307495117188,94.22137451171875,107.5906982421875,93.5927734375,64.80343627929688,84.2308349609375,93.60205078125,141.71246337890625,120.72171020507812,113.39517211914062,89.24517822265625,127.16390991210938,114.10787963867188,74.32159423828125,79.91287231445312,114.86367797851562,96.85647583007812,125.18646240234375,135.01022338867188,100.8968505859375,84.44717407226562,116.6761474609375,113.76724243164062,148.09967041015625,130.32748413085938,134.55868530273438,100.2823486328125,68.72726440429688,100.15188598632812,158.62213134765625,232.90908813476562,238.85629272460938,247.8332061767578,239.008544921875,248.08399963378906,273.4465789794922,230.62338256835938,250.76577758789062,266.5008239746094,269.1669006347656,283.2288055419922,271.6988830566406,304.9490966796875,303.56138610839844,292.77857971191406,316.1560974121094,312.73638916015625,316.47923278808594,322.2899169921875,352.7681121826172,333.51332092285156,313.0127868652344,356.6988067626953,351.5326843261719,350.10992431640625,355.1436309814453,363.07855224609375,363.8291015625,361.2198944091797,363.1277160644531,385.6305923461914,380.38375091552734,353.8921813964844,376.2603225708008,379.54046630859375,376.9694137573242,385.48455810546875
"S1",456.16962814331055,460.2333564758301,462.6464653015137,463.76879501342773,464.82345962524414,462.2338981628418,463.4767189025879,462.55157470703125,464.13017654418945,463.6788101196289,464.0760726928711,467.0851821899414,464.0242156982422,462.5682182312012,464.9441452026367,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,469.16090393066406,470.123779296875,471.91270446777344,469.2465877532959,469.2380619049072,470.64578437805176,473.08728408813477,470.05284690856934,469.3621940612793,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,421.84212493896484,431.58434295654297,365.74310302734375,324.21812438964844,318.4547576904297,298.1169128417969,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,228.93594360351562,250.55653381347656,255.415283203125,215.47430419921875,146.720947265625,132.763427734375,145.83453369140625,156.42410278320312,162.25619506835938,187.13076782226562,141.36514282226562,119.73828125,95.72869873046875,81.93850708007812,67.56521606445312,93.46786499023438,104.9862060546875,89.97335815429688,60.50677490234375,51.544281005859375,44.047515869140625,100.59164428710938,89.45635986328125,97.62948608398438,91.34197998046875,105.27154541015625,105.85128784179688,81.5804443359375,54.7440185546875,92.16558837890625,69.9967041015625,71.20852661132812,154.23751831054688,109.30426025390625,58.57073974609375,41.09466552734375,80.85781860351562,90.8583984375,127.642822265625,128.1878662109375,170.7562255859375,67.32171630859375,95.7523193359375,152.5987548828125,248.54788208007812,256.33154296875,284.2858581542969,282.70298767089844,293.359619140625,327.06199645996094,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,349.6900939941406,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,417.7071228027344,411.2182388305664,411.60465240478516,421.2999267578125,419.77135467529297,424.81241607666016,420.16451263427734,419.42115020751953,430.1901626586914,430.11973571777344,397.85086822509766,424.6025161743164,432.8824691772461,434.8021469116211,437.9747123718262
"S2",404.22342681884766,404.54869079589844,412.9130325317383,417.4148712158203,412.1416320800781,409.4684066772461,408.1454620361328,408.08011627197266,401.1886520385742,405.39534759521484,412.70755767822266,417.5648880004883,423.72853088378906,410.0906066894531,418.1990737915039,428.4486541748047,427.1618957519531,424.8993453979492,430.46388244628906,427.8616943359375,433.00550842285156,433.5715560913086,434.26566314697266,439.6912384033203,442.25628662109375,440.6295852661133,440.0218620300293,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,442.40087890625,444.1634101867676,439.1033134460449,438.54015731811523,430.3774108886719,433.1073532104492,428.6434020996094,425.8386993408203,422.4414978027344,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,356.04248046875,352.5556640625,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,-9.656219482421875,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,7.14202880859375,79.39520263671875,-40.1431884765625,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-54.93853759765625,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-75.0047607421875,-12.2088623046875,55.960845947265625,75.4696044921875,97.1173095703125,47.6990966796875,64.8912353515625,46.524566650390625,66.21343994140625,104.47943115234375,108.71783447265625,128.02719116210938,91.36959838867188,74.8662109375,147.24728393554688,178.673583984375,205.33453369140625,193.33837890625,202.22402954101562,220.04803466796875,223.81161499023438,267.24945068359375,208.6251220703125,225.65704345703125,238.4005126953125,254.63523864746094,279.0643768310547,278.4684295654297,300.1123809814453,291.2978973388672,292.0877990722656,319.24774169921875,324.7751922607422,332.1912078857422,330.902099609375,339.4784698486328,309.56358337402344,333.75941467285156,335.4730987548828,332.29994201660156,334.9458465576172,354.07032775878906,352.4098358154297,363.02325439453125,362.43125915527344,351.77867126464844,346.18572998046875,332.6964874267578,328.38385009765625,357.2348937988281,368.1534881591797,375.56390380859375,378.7414779663086
"S3",291.62567138671875,283.2706604003906,288.11151123046875,300.6526794433594,296.64137268066406,294.88525390625,297.3722381591797,278.5841522216797,269.2676086425781,282.04730224609375,290.82789611816406,312.33306884765625,317.7980194091797,294.5614929199219,302.2874298095703,337.1363983154297,332.6703796386719,332.79949951171875,342.56947326660156,334.3290252685547,346.2342834472656,347.7119445800781,350.78277587890625,362.7286376953125,366.64703369140625,363.62709045410156,364.867431640625,342.23265075683594,343.0734100341797,345.6420440673828,351.26637268066406,336.30450439453125,375.9108200073242,374.09959411621094,365.08168029785156,365.6650390625,341.45892333984375,346.7958221435547,340.6703338623047,338.80039978027344,329.4085693359375,315.1566467285156,293.1614685058594,264.49220275878906,229.40118408203125,193.7158203125,182.44857788085938,142.2208251953125,81.9801025390625,-4.227203369140625,-13.7481689453125,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-78.40728759765625,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.72393798828125,-119.74517822265625,-150.72442626953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-116.2840576171875,-58.0762939453125,-186.16046142578125,-119.8397216796875,-100.68389892578125,-60.1201171875,-168.5098876953125,-142.873046875,-123.88922119140625,-155.1280517578125,-300.197265625,-212.62030029296875,-151.96624755859375,-100.56951904296875,-80.28875732421875,-23.5633544921875,-163.42694091796875,-251.98480224609375,-216.42578125,-145.29736328125,-47.4873046875,-74.3294677734375,-41.02056884765625,-96.25408935546875,-39.388427734375,-94.028076171875,-75.28973388671875,-41.09765625,-36.440673828125,-23.7403564453125,-60.15313720703125,-87.661865234375,23.149810791015625,49.606719970703125,-18.0189208984375,-70.811767578125,-124.782958984375,-68.48974609375,-81.81365966796875,0.55108642578125,-20.7230224609375,-41.76123046875,-19.239013671875,1.23748779296875,57.1121826171875,57.596160888671875,102.01022338867188,70.98880004882812,104.75588989257812,151.40835571289062,161.43283081054688,164.78579711914062,183.25958251953125,183.65145874023438,110.84771728515625,169.81021118164062,149.1820068359375,155.84408569335938,162.25311279296875,197.66726684570312,193.83804321289062,217.7410888671875,221.01992797851562,196.42984008789062,174.69842529296875,123.36001586914062,177.49685668945312,208.12249755859375,219.18844604492188,248.58641052246094,262.7999725341797
"S4",270.0248565673828,291.8624725341797,287.7367706298828,299.2293701171875,302.1519775390625,293.38665771484375,295.81324768066406,289.2491912841797,293.3443145751953,289.90956115722656,281.0386199951172,318.6074676513672,320.7506866455078,305.4595642089844,316.50177001953125,312.5137176513672,313.61090087890625,311.26487731933594,310.6283874511719,305.12408447265625,317.42320251464844,327.5225067138672,323.6652526855469,333.6572570800781,337.60162353515625,335.31260681152344,331.93267822265625,343.5857391357422,340.8771057128906,344.9151611328125,342.3607940673828,340.50315856933594,346.4201965332031,344.1792449951172,340.6197204589844,337.2208709716797,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,195.18536376953125,190.98831176757812,27.562469482421875,59.196807861328125,152.35952758789062,72.6202392578125,82.35601806640625,102.54156494140625,81.37661743164062,56.061187744140625,47.540191650390625,62.720306396484375,55.03857421875,50.695770263671875,76.58709716796875,82.33929443359375,49.416290283203125,16.58258056640625,20.83929443359375,25.650146484375,32.57757568359375,27.222625732421875,32.2891845703125,29.390655517578125,-16.45587158203125,60.654541015625,85.73959350585938,20.447845458984375,35.7659912109375,59.927215576171875,66.01522827148438,27.311370849609375,29.47808837890625,28.650054931640625,-71.03863525390625,-45.5770263671875,-13.1324462890625,44.598175048828125,69.9072265625,63.019683837890625,68.92745971679688,1.690032958984375,-47.3302001953125,-9.129852294921875,6.780029296875,-22.2666015625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-39.15850830078125,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,49.984832763671875,84.64138793945312,122.74114990234375,79.74441528320312,74.7822265625,110.02178955078125,93.33831787109375,141.39044189453125,104.78811645507812,-14.3701171875,16.838348388671875,27.42510986328125,49.382476806640625,75.191162109375,85.455322265625,80.8438720703125,105.24252319335938,125.48406982421875,138.4599609375,143.46890258789062,140.86376953125,156.548095703125,137.48580932617188,133.58724975585938,188.66644287109375,205.9552001953125,207.7904052734375,222.08975219726562,205.89913940429688,220.17807006835938,213.78717041015625,219.54312133789062,208.31671142578125,180.47003173828125,202.40603637695312,223.93588256835938,221.12939453125,239.92312622070312,251.16061401367188
"S5",238.47219848632812,271.6592559814453,277.57171630859375,269.07403564453125,278.1416015625,269.6986541748047,280.5228271484375,286.565185546875,283.1268005371094,289.2578125,245.6959686279297,297.4154968261719,314.01487731933594,295.57073974609375,315.99269104003906,324.01768493652344,305.32940673828125,307.41310119628906,318.78875732421875,296.0960693359375,320.2559814453125,327.0937957763672,315.9058074951172,327.77870178222656,333.4303283691406,321.6668395996094,324.1985778808594,332.9688720703125,323.5027313232422,327.64015197753906,326.31117248535156,335.3173828125,348.62034606933594,345.91961669921875,341.1513214111328,346.5572052001953,333.12890625,331.59974670410156,318.755615234375,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,171.04269409179688,222.99407958984375,-62.70751953125,-1.459869384765625,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,113.91439819335938,178.70553588867188,101.87503051757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,68.770751953125,171.96844482421875,144.93115234375,127.0828857421875,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,40.8782958984375,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,232.4530029296875,226.99237060546875,229.40847778320312,241.81094360351562,225.1185302734375,245.1366424560547,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,109.93597412109375,174.86102294921875,161.0848388671875,134.748779296875,156.4830322265625,125.27487182617188,151.17483520507812,146.46441650390625,128.10662841796875,183.076171875,196.45919799804688,202.01040649414062,202.296630859375,189.66323852539062,184.08837890625,184.6484375,200.23416137695312,210.5159912109375,202.14102172851562,196.16021728515625,202.8406982421875,211.8489990234375,186.8895263671875,202.41311645507812
"S6",295.31024169921875,315.0119934082031,276.7570495605469,293.53111267089844,309.7380828857422,329.53733825683594,333.44708251953125,327.9753875732422,302.3779602050781,289.63792419433594,278.44334411621094,329.3680877685547,350.16600036621094,344.49192810058594,364.84059143066406,349.2597961425781,333.7376251220703,330.73646545410156,349.9661102294922,334.4012145996094,339.56214904785156,347.03965759277344,335.2401428222656,345.74188232421875,354.83949279785156,343.1004333496094,348.686279296875,363.1390075683594,365.1910095214844,368.41876220703125,366.0415954589844,364.84095764160156,355.7599334716797,359.92649841308594,354.1162414550781,359.84326171875,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,264.29225158691406,291.4571990966797,288.657470703125,227.48565673828125,273.1464538574219,98.34075927734375,217.38156127929688,244.2545166015625,122.16018676757812,82.09115600585938,139.0828857421875,185.74160766601562,199.09933471679688,228.044677734375,202.84967041015625,201.27362060546875,175.26913452148438,157.17626953125,176.27349853515625,212.74746704101562,223.24563598632812,200.50949096679688,215.39349365234375,218.9398193359375,193.21197509765625,187.26708984375,218.74826049804688,210.58779907226562,226.17086791992188,217.6805419921875,225.357177734375,203.746826171875,232.42559814453125,228.841552734375,214.0020751953125,235.04266357421875,231.094970703125,219.09942626953125,208.71176147460938,181.96343994140625,216.56533813476562,222.0283203125,220.07937622070312,218.7060546875,220.32846069335938,188.16427612304688,152.12594604492188,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,183.11639404296875,199.65383911132812,199.40408325195312,185.3751220703125,213.8089599609375,188.59432983398438,224.74884033203125,224.47903442382812,208.1712646484375,205.05801391601562,190.92019653320312,204.611083984375,177.75833129882812,181.50054931640625,113.50543212890625,152.42623901367188,183.93365478515625,173.75946044921875,184.83343505859375,169.68276977539062,184.45135498046875,159.23956298828125,142.29876708984375,162.97442626953125,125.78372192382812,126.37628173828125,134.775146484375,129.89752197265625,214.56295776367188,194.85317993164062,162.8841552734375,211.3665771484375,219.60342407226562,216.18295288085938,218.26071166992188,227.11093139648438,237.89453125,227.27755737304688,233.93569946289062,236.8411865234375,253.13458251953125,218.71627807617188,215.83184814453125
"S7",264.4970397949219,265.4540710449219,245.66534423828125,260.4523468017578,275.79212951660156,299.6104278564453,308.22344970703125,316.0775909423828,300.9805450439453,309.2860565185547,304.9732971191406,319.85707092285156,334.1065979003906,334.0950164794922,342.0027770996094,328.4573669433594,308.5943298339844,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,338.84234619140625,359.4219970703125,359.68299865722656,358.52101135253906,358.24244689941406,355.48602294921875,390.635009765625,386.70166015625,388.84366607666016,389.3997573852539,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,262.86865234375,311.44557189941406,301.10443115234375,264.4920654296875,194.74087524414062,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,197.76739501953125,228.0421142578125,188.22244262695312,216.43402099609375,235.00372314453125,214.90286254882812,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,221.19107055664062,225.09408569335938,244.5990753173828,216.06149291992188,225.4957275390625,213.136474609375,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,187.35964965820312,208.51654052734375,204.40835571289062,241.04696655273438,237.07000732421875,266.94432067871094,238.9796142578125,205.76177978515625,234.12408447265625,238.92474365234375,234.9886474609375,229.15740966796875,236.19046020507812,248.6136932373047,245.2010040283203,246.60391235351562,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,228.51156616210938,252.43922424316406,257.02940368652344,223.88473510742188,209.6444091796875,199.20230102539062,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,117.2918701171875,158.1046142578125,130.11962890625,142.58612060546875,194.22836303710938,177.14154052734375,181.4002685546875,197.89999389648438,182.99057006835938,181.9144287109375,161.9342041015625,176.9512939453125,195.3223876953125,195.45547485351562,207.6328125,191.34701538085938,179.71493530273438,174.39239501953125,177.68209838867188
"S8",275.1874694824219,267.9866943359375,251.5315704345703,273.64691162109375,295.9369354248047,305.70115661621094,310.44688415527344,315.5480651855469,309.2557678222656,321.0782928466797,316.97479248046875,322.2782440185547,327.9126892089844,321.344482421875,335.46754455566406,330.8620147705078,335.17864990234375,340.3833770751953,342.9425964355469,351.212890625,346.09400939941406,349.1712341308594,349.8373107910156,358.0791320800781,362.1583557128906,357.3282470703125,354.2730407714844,362.66896057128906,363.2257843017578,363.302001953125,368.1243438720703,366.7042694091797,367.1228485107422,366.8022766113281,365.6438751220703,362.5821228027344,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,298.1070556640625,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,162.766845703125,177.49307250976562,189.57220458984375,174.7100830078125,191.51058959960938,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,154.92044067382812,172.77496337890625,192.07830810546875,171.87869262695312,196.94281005859375,209.35885620117188,183.52777099609375,187.53036499023438,192.48931884765625,192.60107421875,192.08929443359375,183.57394409179688,180.47000122070312,128.00164794921875,132.1483154296875,137.3616943359375,143.89584350585938,160.49569702148438,176.17718505859375,178.40762329101562,143.78787231445312,145.45526123046875,145.82659912109375,151.4410400390625,150.25363159179688,162.73992919921875,178.470458984375,194.05670166015625,194.8594970703125,191.58758544921875,173.46795654296875,158.79647827148438,181.85147094726562,170.66433715820312,149.87741088867188,161.93179321289062,169.80331420898438,151.91751098632812,138.16421508789062,151.10916137695312,127.05752563476562,143.14199829101562,173.11862182617188,115.35830688476562,162.341552734375,169.74374389648438,194.27261352539062,194.1837158203125,194.83651733398438,178.43380737304688,133.61749267578125,136.02133178710938,130.12716674804688,146.68447875976562,148.07498168945312,123.38644409179688,114.42538452148438,116.55255126953125,112.32086181640625,119.59829711914062,124.02212524414062,124.86212158203125,140.68026733398438,141.86965942382812,141.23483276367188,145.24581909179688,155.26181030273438,169.65377807617188,173.94638061523438,183.97802734375,170.29058837890625,171.6378173828125,169.0592041015625,175.72018432617188,191.55780029296875,200.58609008789062,208.0087890625,199.77554321289062,185.13400268554688,172.38543701171875,183.89385986328125
"S9",298.6407165527344,302.24476623535156,299.52349853515625,299.9371795654297,313.7930450439453,330.3589782714844,344.7259216308594,340.62257385253906,338.8226776123047,345.35130310058594,339.53277587890625,349.0766143798828,350.7322235107422,348.4273223876953,361.14105224609375,333.53839111328125,326.9359588623047,332.38916015625,334.4127197265625,320.32933044433594,328.05149841308594,346.29222106933594,326.2725830078125,338.78778076171875,337.5596160888672,335.6652374267578,331.50701904296875,367.8846435546875,370.9788055419922,373.0820617675781,376.99554443359375,372.4840850830078,357.7528839111328,358.289306640625,359.3074951171875,352.57667541503906,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,255.68441772460938,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,122.47982788085938,97.14923095703125,71.310302734375,81.62106323242188,81.33639526367188,90.33255004882812,84.47564697265625,32.99835205078125,34.269378662109375,39.198699951171875,-1.10870361328125,-23.06072998046875,-62.67083740234375,-7.51275634765625,26.840789794921875,-3.06597900390625,12.581390380859375,-1.4442138671875,9.547119140625,45.855224609375,38.336944580078125,38.115570068359375,-8.1534423828125,-9.571533203125,1.928985595703125,12.963104248046875,18.047576904296875,16.9833984375,12.608856201171875,-24.18359375,26.397613525390625,-0.974609375,-43.5787353515625,-10.065338134765625,-29.44354248046875,5.92681884765625,2.08624267578125,24.25543212890625,31.24365234375,45.645111083984375,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-85.231689453125,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-124.35888671875,-108.5355224609375,-129.972412109375,-61.7576904296875,-50.4007568359375,-37.8604736328125,-38.11810302734375,26.84197998046875,30.89813232421875,21.59088134765625,-1.42901611328125,-71.1710205078125,-22.61663818359375,13.43341064453125,2.003997802734375,-21.7545166015625,3.021484375,35.72442626953125,53.765411376953125,36.386077880859375,54.6634521484375,66.66867065429688,89.90682983398438,108.822265625,51.341583251953125,52.576568603515625,48.933563232421875,157.4415283203125,178.743896484375,167.93008422851562,164.41006469726562,136.87713623046875,143.08160400390625,159.99411010742188,167.43215942382812,193.76953125,218.24874877929688,234.39871215820312,226.41665649414062,222.755615234375,201.20294189453125,231.97756958007812
