"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",409.2565002441406,409.58290100097656,413.43538665771484,419.2830123901367,417.4157409667969,415.4454879760742,425.41766357421875,426.3162841796875,432.3000030517578,434.2050552368164,424.0874328613281,433.9188690185547,435.70130920410156,432.22169494628906,436.11090087890625,446.8387794494629,439.6128692626953,432.3235778808594,436.0533561706543,442.33304595947266,446.71126556396484,448.08843994140625,442.46917724609375,447.6902542114258,447.6646842956543,446.93427658081055,446.9848175048828,439.31664657592773,440.83007049560547,441.89799880981445,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,440.999813079834,434.4915771484375,430.6197967529297,427.6923141479492,422.99681091308594,422.3971862792969,416.96508026123047,392.7146759033203,387.9720687866211,384.0282516479492,373.7616958618164,363.2779998779297,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,91.55645751953125,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.5009765625,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,98.657470703125,120.72171020507812,75.72860717773438,89.24517822265625,86.46231079101562,114.10787963867188,67.48165893554688,35.642120361328125,74.879638671875,130.4019775390625,157.0057373046875,166.09152221679688,113.91915893554688,117.25222778320312,147.09286499023438,144.52670288085938,174.41351318359375,157.96047973632812,161.02508544921875,127.9359130859375,95.32684326171875,125.17446899414062,179.895263671875,191.6236572265625,200.24417114257812,209.94125366210938,198.2103271484375,208.47967529296875,238.71994018554688,247.2077178955078,265.50628662109375,280.7586975097656,283.05812072753906,295.9090881347656,283.68553161621094,314.6482238769531,312.902587890625,302.5524444580078,324.5896301269531,321.3279571533203,324.4757995605469,329.9766540527344,359.1291961669922,340.2190856933594,320.3393096923828,347.6534881591797,349.7669982910156,340.9114685058594,346.3241271972656,354.6300811767578,355.2750701904297,352.35389709472656,354.2294464111328,377.87120819091797,380.38375091552734,343.95977783203125,367.6684265136719,370.87054443359375,367.9795837402344,376.91011810302734
"S1",451.3986473083496,455.94173431396484,462.6464653015137,462.5100975036621,460.95336151123047,462.2338981628418,459.4937744140625,462.55157470703125,460.20408630371094,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.3735694885254,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,463.69995498657227,464.8260612487793,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.9324150085449,469.2062683105469,469.251651763916,466.63988876342773,466.906982421875,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,471.44564056396484,469.34241485595703,467.6029624938965,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,365.74310302734375,313.77256774902344,318.4547576904297,275.9252166748047,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,199.66513061523438,227.2120361328125,255.415283203125,215.47430419921875,108.29800415039062,132.763427734375,118.53793334960938,156.42410278320312,125.56399536132812,187.13076782226562,103.44668579101562,119.73828125,72.43820190429688,79.88613891601562,63.769744873046875,48.804290771484375,104.9862060546875,89.97335815429688,60.50677490234375,1.68792724609375,41.7174072265625,56.584320068359375,89.45635986328125,69.60321044921875,91.34197998046875,62.08056640625,105.85128784179688,81.5804443359375,5.887847900390625,47.340850830078125,69.9967041015625,96.875732421875,154.23751831054688,109.30426025390625,58.57073974609375,67.30117797851562,80.85781860351562,116.51815795898438,127.642822265625,144.17410278320312,170.7562255859375,71.7369384765625,130.371826171875,174.2218017578125,196.27688598632812,205.90231323242188,239.72848510742188,241.26556396484375,250.8540802001953,292.3018493652344,305.779052734375,333.88038635253906,350.02410888671875,347.8583526611328,355.72203063964844,354.8287658691406,367.86773681640625,373.5958251953125,382.0807342529297,373.34293365478516,377.02034759521484,385.0586624145508,386.64871978759766,396.1769332885742,394.0119323730469,397.38387298583984,410.20125579833984,403.6533889770508,403.04337310791016,413.55126190185547,417.87454986572266,417.1472930908203,420.16451263427734,411.00760650634766,422.69747161865234,430.11973571777344,386.9180908203125,416.50276947021484,431.1719970703125,434.8021469116211,431.31263732910156
"S2",415.4354248046875,420.63536071777344,423.01593017578125,425.1991424560547,426.9216537475586,422.75267028808594,423.2431945800781,418.07415771484375,417.65576171875,421.12471771240234,421.92938232421875,431.18058013916016,424.9049530029297,422.01295471191406,423.61346435546875,429.2992858886719,428.02862548828125,425.8228988647461,431.16927337646484,428.60633850097656,433.5637969970703,434.0284729003906,434.59698486328125,440.01087951660156,442.4340286254883,440.7771453857422,440.35291290283203,441.53404998779297,441.3297424316406,442.34309005737305,439.3275337219238,439.5410575866699,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,432.5684509277344,427.92823028564453,425.0108871459961,421.4340133666992,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,350.8238983154297,349.63458251953125,318.5101013183594,290.7906494140625,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,188.97567749023438,194.94345092773438,193.32992553710938,175.24957275390625,182.30279541015625,146.0487060546875,154.23922729492188,134.76174926757812,114.79885864257812,72.2603759765625,74.82354736328125,94.0438232421875,101.000732421875,74.0306396484375,74.7086181640625,86.67584228515625,79.39520263671875,34.659027099609375,40.69775390625,47.33856201171875,41.103607177734375,43.76678466796875,42.18035888671875,12.092376708984375,-25.8466796875,-31.58953857421875,36.039520263671875,50.846435546875,66.42465209960938,69.03182983398438,73.6588134765625,34.195098876953125,-16.04266357421875,21.81451416015625,49.254730224609375,59.93280029296875,80.22366333007812,102.55999755859375,51.961181640625,71.23550415039062,54.204986572265625,75.1715087890625,111.98150634765625,115.98800659179688,135.02944946289062,97.527099609375,87.95816040039062,158.13253784179688,189.04312133789062,199.4425048828125,185.84515380859375,195.150634765625,212.53677368164062,216.23977661132812,261.3862609863281,217.76925659179688,233.89157104492188,247.19876098632812,262.1173095703125,286.3689422607422,285.5013122558594,307.47142028808594,299.1156463623047,300.30296325683594,326.47300720214844,332.04095458984375,339.15208435058594,338.1508483886719,346.52142333984375,317.72735595703125,340.9784698486328,363.1605224609375,360.6015319824219,362.9768829345703,378.9706573486328,375.75025177001953,386.4490509033203,374.7520523071289,376.94034576416016,372.45484924316406,339.0797882080078,357.64353942871094,381.5510559082031,390.8157424926758,396.64185333251953,395.5512008666992
"S3",307.7310028076172,315.6346130371094,319.5794372558594,323.9708557128906,326.12071228027344,324.2692565917969,318.41563415527344,304.6378479003906,301.7338104248047,312.11962890625,313.3045349121094,336.89617919921875,325.5072937011719,316.8823699951172,318.3236999511719,304.6515197753906,316.14939880371094,303.09800720214844,311.1146240234375,301.49778747558594,315.8432922363281,321.05792236328125,322.6692199707031,335.26976013183594,339.96368408203125,343.0920715332031,338.2258605957031,359.93507385253906,355.65037536621094,362.12603759765625,353.7578582763672,353.13294982910156,347.70445251464844,350.46751403808594,340.6398010253906,334.44976806640625,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,9.7479248046875,25.960235595703125,23.953033447265625,-12.97869873046875,-64.1287841796875,-44.43560791015625,-34.22918701171875,-46.783935546875,-35.634033203125,-3.585479736328125,-8.666046142578125,-65.1754150390625,-113.914306640625,-119.74517822265625,-109.76544189453125,-83.68316650390625,-67.0504150390625,-60.19854736328125,-126.09423828125,-178.79437255859375,-73.48028564453125,-58.0762939453125,-134.14691162109375,-100.07208251953125,-58.2874755859375,-60.1201171875,-112.882080078125,-100.94134521484375,-123.88922119140625,-155.1280517578125,-225.713623046875,-145.16015625,-89.44854736328125,-77.9346923828125,-21.48681640625,-23.5633544921875,-150.04833984375,-236.44952392578125,-133.8031005859375,-119.46319580078125,-157.6640625,-101.5755615234375,-148.32342529296875,-131.73974609375,-146.82940673828125,-94.028076171875,-187.87689208984375,-147.95941162109375,-138.7508544921875,-126.9134521484375,-119.8448486328125,-169.31964111328125,-71.0589599609375,-25.58135986328125,-30.205078125,-70.811767578125,-174.75543212890625,-149.26324462890625,-81.81365966796875,-70.11480712890625,-20.7230224609375,-135.5506591796875,-106.96453857421875,-96.50146484375,-21.55780029296875,-11.985382080078125,32.555572509765625,53.6387939453125,37.223388671875,92.49514770507812,104.72140502929688,108.42120361328125,137.98379516601562,138.90219116210938,99.03182983398438,123.93173217773438,214.84335327148438,219.71145629882812,225.25442504882812,253.681640625,245.42330932617188,269.2210235595703,251.0904541015625,251.1688995361328,226.59210205078125,183.33984375,234.5008544921875,259.05848693847656,267.5120544433594,291.02186584472656,272.76129150390625
"S4",303.2271423339844,321.46690368652344,315.7270050048828,327.33045959472656,329.5996551513672,322.0020751953125,323.9027557373047,318.3682556152344,321.4813232421875,314.01483154296875,310.3115692138672,342.07423400878906,331.4285583496094,330.0360412597656,339.4938049316406,344.9063415527344,342.0312805175781,346.6175994873047,347.2504119873047,346.2820739746094,355.935546875,354.1424560546875,358.6784210205078,366.99110412597656,363.8294677734375,362.2426452636719,365.5278625488281,360.1953582763672,357.38926696777344,360.5909423828125,358.0074768066406,355.9475860595703,334.18223571777344,344.1792449951172,340.6197204589844,331.5176239013672,351.36134338378906,351.8483581542969,349.21009826660156,348.86766052246094,339.7535095214844,328.4020080566406,308.4296569824219,273.4884490966797,235.87936401367188,190.98831176757812,121.3868408203125,152.85513305664062,152.35952758789062,85.65396118164062,110.30975341796875,102.54156494140625,81.67120361328125,70.48977661132812,77.38833618164062,86.70257568359375,70.9306640625,79.817138671875,102.77880859375,82.33929443359375,55.801544189453125,47.2366943359375,20.83929443359375,55.38824462890625,41.22119140625,57.449737548828125,57.133270263671875,29.390655517578125,2.060577392578125,89.75021362304688,85.73959350585938,54.016632080078125,68.85687255859375,90.09805297851562,66.01522827148438,62.2349853515625,65.0986328125,28.650054931640625,-24.03521728515625,-0.54608154296875,30.675445556640625,83.52120971679688,72.1700439453125,100.75204467773438,68.92745971679688,31.51287841796875,-14.612060546875,41.0655517578125,46.14764404296875,84.98635864257812,81.65185546875,95.91455078125,77.78671264648438,65.31976318359375,47.52972412109375,75.49472045898438,109.99441528320312,119.38162231445312,129.14871215820312,102.8309326171875,92.907958984375,145.18051147460938,148.7232666015625,82.14083862304688,72.00357055664062,25.675201416015625,65.21044921875,79.32122802734375,100.95394897460938,104.78811645507812,92.28659057617188,112.59539794921875,119.48184204101562,141.96011352539062,154.21102905273438,155.80679321289062,159.90921020507812,188.02011108398438,202.65679931640625,210.84979248046875,201.301513671875,216.52456665039062,213.02069091796875,146.69036865234375,210.30410766601562,237.60006713867188,252.1229705810547,248.7403564453125,265.1267395019531,247.10867309570312,262.97572326660156,253.7052001953125,262.04095458984375,252.5555877685547,229.14694213867188,247.3360137939453,265.1164855957031,255.99853515625,277.84344482421875,263.96092224121094
"S5",300.8623504638672,325.9299621582031,306.1272277832031,323.7519226074219,330.69444274902344,324.15309143066406,332.42408752441406,333.5956573486328,334.5649719238281,314.20947265625,305.8395690917969,345.0337677001953,341.05389404296875,343.4338684082031,359.25982666015625,338.87037658691406,334.33998107910156,345.36244201660156,340.0947265625,345.6720275878906,351.9054412841797,345.65277099609375,350.41278076171875,358.9300079345703,351.51014709472656,352.02410888671875,356.3556213378906,362.97605895996094,363.39186096191406,364.0997619628906,365.32716369628906,361.9075927734375,352.9010467529297,349.76475524902344,344.7097473144531,349.3467102050781,346.4305725097656,343.8896026611328,342.17860412597656,342.4735107421875,332.0988006591797,320.3191680908203,296.54042053222656,268.8185119628906,234.708740234375,222.99407958984375,66.9886474609375,125.9635009765625,176.85699462890625,166.08126831054688,171.18368530273438,171.31985473632812,160.08328247070312,172.5810546875,164.26373291015625,181.77059936523438,183.92807006835938,173.07211303710938,183.51837158203125,160.81710815429688,160.79653930664062,167.21826171875,179.61557006835938,178.54537963867188,146.326904296875,155.62774658203125,178.40673828125,148.41128540039062,146.97772216796875,204.04556274414062,178.70553588867188,195.32192993164062,194.218994140625,203.22137451171875,195.19720458984375,204.79876708984375,200.37945556640625,141.19125366210938,172.56222534179688,189.54641723632812,185.88543701171875,215.82528686523438,187.65628051757812,199.5692138671875,186.70489501953125,186.40310668945312,183.49502563476562,193.74713134765625,190.98550415039062,163.98248291015625,180.66683959960938,177.86492919921875,183.31716918945312,152.06314086914062,155.83456420898438,170.8031005859375,193.890869140625,204.54544067382812,215.60369873046875,193.71981811523438,197.4656982421875,209.58160400390625,189.73779296875,161.593994140625,168.24368286132812,158.44143676757812,172.4254150390625,177.7821044921875,176.95388793945312,197.26513671875,182.10125732421875,195.24130249023438,191.61627197265625,188.09671020507812,200.64813232421875,168.16238403320312,202.52798461914062,219.18695068359375,206.47811889648438,216.50753784179688,197.037353515625,211.44296264648438,211.62701416015625,161.11563110351562,214.46856689453125,259.57647705078125,270.0006561279297,259.734375,274.4364013671875,253.24301147460938,260.5770721435547,260.9716796875,272.715576171875,280.79747009277344,273.9216613769531,262.37852478027344,275.12538146972656,258.67796325683594,262.975830078125,259.2503204345703
"S6",279.25987243652344,300.34413146972656,276.7570495605469,277.1310729980469,294.67169189453125,315.8435516357422,320.0868377685547,314.33514404296875,286.6812438964844,272.85467529296875,260.7542724609375,315.2677307128906,337.95387268066406,336.9359130859375,353.7275695800781,349.2597961425781,333.7376251220703,323.76792907714844,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,340.2648162841797,354.83949279785156,343.1004333496094,348.686279296875,351.6563262939453,353.73468017578125,357.0555419921875,354.30889892578125,353.25018310546875,380.3730697631836,377.4343719482422,378.5351867675781,383.07200622558594,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,249.19265747070312,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,84.00323486328125,201.256591796875,244.2545166015625,101.05560302734375,82.09115600585938,120.12564086914062,185.74160766601562,182.98675537109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,139.34683227539062,160.19046020507812,198.30520629882812,223.24563598632812,185.79434204101562,201.21646118164062,212.88082885742188,193.21197509765625,170.3792724609375,203.46435546875,210.58779907226562,210.8717041015625,215.54437255859375,210.28753662109375,203.39230346679688,215.00640869140625,220.8499755859375,198.28594970703125,219.02157592773438,212.67745971679688,208.59872436523438,189.05453491210938,159.87274169921875,197.690673828125,205.90420532226562,200.797119140625,199.0128173828125,200.39541625976562,174.3756103515625,132.22421264648438,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,170.977294921875,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,219.19326782226562,220.26046752929688,203.572509765625,199.91632080078125,185.01617431640625,200.7806396484375,177.75833129882812,181.50054931640625,97.85235595703125,135.33578491210938,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,123.00924682617188,162.97442626953125,110.84878540039062,121.58737182617188,134.775146484375,114.75289916992188,193.110595703125,172.195556640625,137.9110107421875,190.21600341796875,198.90887451171875,195.29757690429688,197.31179809570312,206.73623657226562,218.447509765625,207.06768798828125,214.48715209960938,217.82150268554688,235.29254150390625,216.3902587890625,195.00537109375
"S7",294.8129577636719,295.5547332763672,278.48846435546875,291.0618438720703,304.4722595214844,325.0385284423828,332.46409606933594,339.49839782714844,326.38267517089844,333.52923583984375,329.7788848876953,342.6002197265625,355.05018615722656,354.93397521972656,361.8632049560547,328.4573669433594,316.6604309082031,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,338.84234619140625,376.7341003417969,376.8490447998047,375.6922912597656,375.43497467041016,373.0061264038086,361.82591247558594,362.85496520996094,359.5938415527344,360.3335266113281,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,270.5072479248047,311.44557189941406,301.10443115234375,264.4920654296875,197.05044555664062,255.19000244140625,236.18344116210938,254.2800750732422,240.91647338867188,234.47518920898438,228.0421142578125,225.54452514648438,241.90728759765625,241.13372802734375,248.58135986328125,251.33148193359375,251.02244567871094,246.98086547851562,255.10643005371094,259.0348358154297,255.1405029296875,253.01348876953125,253.7225341796875,244.5990753173828,249.05438232421875,225.4957275390625,246.80804443359375,253.9370574951172,261.8708038330078,253.28240966796875,211.33023071289062,226.06069946289062,208.51654052734375,240.32406616210938,248.036865234375,270.5225372314453,272.17893981933594,238.9796142578125,243.7803955078125,253.72418212890625,252.71852111816406,257.0180206298828,263.66770935058594,269.9660339355469,277.4403076171875,278.04551696777344,279.23480224609375,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,202.43569946289062,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,258.78196716308594,281.3688507080078,283.2277374267578,245.94190979003906,242.65487670898438,235.081298828125,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,120.905029296875,160.8951416015625,120.32229614257812,144.19219970703125,163.929931640625,154.51068115234375,131.79656982421875,158.1046142578125,130.11962890625,142.58612060546875,234.6943359375,219.77420043945312,223.50631713867188,237.93206787109375,225.06546020507812,224.18435668945312,206.862548828125,219.63690185546875,235.7503662109375,235.83322143554688,246.4995880126953,232.6475830078125,222.37155151367188,217.98348999023438,220.68667602539062
"S8",308.8560791015625,300.4709777832031,289.13352966308594,307.43650817871094,326.027099609375,333.8193359375,337.5880889892578,341.871826171875,336.18743896484375,345.9759063720703,342.1659393310547,346.3833465576172,351.045654296875,345.1791687011719,356.9895477294922,330.8620147705078,335.17864990234375,340.3833770751953,339.4814453125,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,355.1745147705078,362.1583557128906,357.3282470703125,353.15745544433594,377.9969711303711,378.134765625,377.8804931640625,381.8011932373047,380.17266845703125,365.32875061035156,366.8022766113281,362.88145446777344,362.5821228027344,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.84336853027344,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,187.10595703125,198.01687622070312,189.57220458984375,197.2528076171875,212.53289794921875,212.9552001953125,206.15328979492188,188.78765869140625,172.42233276367188,177.61697387695312,193.5206298828125,192.07830810546875,192.47991943359375,215.83831787109375,209.35885620117188,198.631591796875,207.748046875,192.48931884765625,212.58993530273438,205.38742065429688,205.10134887695312,180.47000122070312,139.15890502929688,159.19955444335938,144.0999755859375,169.56918334960938,186.09893798828125,200.68756103515625,189.78244018554688,165.67166137695312,174.455078125,175.9012451171875,177.6424560546875,181.0887451171875,192.97842407226562,208.1361083984375,216.37252807617188,224.007568359375,221.49951171875,173.46795654296875,145.88888549804688,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,127.3685302734375,151.10916137695312,127.05752563476562,130.96682739257812,173.11862182617188,115.35830688476562,167.28204345703125,172.99807739257812,202.21963500976562,201.269775390625,200.45028686523438,179.88681030273438,126.64068603515625,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,111.4404296875,116.55255126953125,110.28948974609375,119.59829711914062,122.79495239257812,123.1837158203125,139.89633178710938,141.86965942382812,139.01324462890625,145.24581909179688,211.32058715820312,223.45706176757812,226.8668212890625,235.044189453125,218.75973510742188,224.2578125,221.90362548828125,227.19580078125,240.0460205078125,247.16148376464844,253.3030548095703,246.26953125,233.68026733398438,222.63665771484375,232.23275756835938
"S9",243.09872436523438,247.5218963623047,243.90219116210938,255.30274963378906,262.93959045410156,283.5090789794922,301.73516845703125,307.6980743408203,293.96446228027344,302.4261169433594,305.63539123535156,307.48609924316406,322.52867126464844,309.9331512451172,323.0345153808594,333.53839111328125,326.9359588623047,332.38916015625,334.4127197265625,320.32933044433594,328.05149841308594,346.29222106933594,326.2725830078125,338.78778076171875,337.5596160888672,335.6652374267578,331.50701904296875,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,376.85272216796875,377.5207977294922,378.6488571166992,373.0554885864258,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,255.68441772460938,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-80.07342529296875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-146.065673828125,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-109.4979248046875,-14.02398681640625,-123.6971435546875,-151.52203369140625,-68.63385009765625,-129.722900390625,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-124.35888671875,-108.5355224609375,-146.29400634765625,-61.7576904296875,-50.4007568359375,-51.71661376953125,-50.56170654296875,14.777130126953125,19.32916259765625,8.341522216796875,-15.40423583984375,-83.32989501953125,-22.61663818359375,13.43341064453125,2.003997802734375,-21.7545166015625,3.021484375,35.72442626953125,53.765411376953125,36.386077880859375,51.66357421875,66.66867065429688,86.37979125976562,108.822265625,51.341583251953125,52.576568603515625,48.933563232421875,63.318878173828125,90.29730224609375,101.50579833984375,72.625244140625,67.13055419921875,45.131439208984375,66.25579833984375,79.59194946289062,110.28677368164062,140.80172729492188,161.68502807617188,160.6165771484375,160.89422607421875,158.90090942382812,157.54119873046875
