"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",413.1453323364258,418.69239044189453,419.9590606689453,425.56114196777344,427.2205123901367,426.2904815673828,426.8090133666992,432.2740707397461,433.7217483520508,438.9272117614746,435.6990280151367,434.53314208984375,439.75214767456055,439.8649024963379,438.7556266784668,443.51202392578125,444.3155174255371,439.1993179321289,431.82562255859375,431.08130645751953,437.8337173461914,441.4971008300781,444.3388442993164,441.6990966796875,443.0435600280762,443.4138298034668,443.9798278808594,443.7942771911621,444.91299057006836,442.96080780029297,446.8708839416504,446.5374221801758,443.54469299316406,444.06647872924805,445.0569763183594,442.9330139160156,444.5348777770996,438.008846282959,436.5740051269531,432.4212951660156,429.3692626953125,424.74505615234375,420.94915771484375,420.53822326660156,407.3490905761719,396.5345001220703,387.80370330810547,382.19559478759766,371.39280700683594,365.8343048095703,357.26153564453125,330.0033721923828,298.13755798339844,267.4828796386719,246.06051635742188,246.72036743164062,233.14932250976562,227.66265869140625,227.4471435546875,194.43878173828125,195.5780029296875,184.77899169921875,161.29901123046875,115.57919311523438,127.20068359375,125.19534301757812,128.40338134765625,121.24783325195312,125.51022338867188,115.75515747070312,120.34896850585938,102.91806030273438,107.06027221679688,94.18679809570312,77.84512329101562,90.23654174804688,103.40286254882812,94.53030395507812,74.42852783203125,83.31854248046875,94.36575317382812,124.90988159179688,112.516845703125,115.61203002929688,97.820556640625,124.85995483398438,110.74615478515625,86.65679931640625,86.62686157226562,107.06387329101562,109.94442749023438,134.50982666015625,136.89431762695312,113.52008056640625,101.60809326171875,121.72650146484375,123.53927612304688,144.98507690429688,140.5509033203125,144.9093017578125,122.75979614257812,94.88510131835938,101.27206420898438,142.97274780273438,151.94671630859375,169.70889282226562,177.46475219726562,166.66732788085938,179.60903930664062,199.472900390625,226.61630249023438,248.37416076660156,263.70237731933594,272.5513153076172,282.7789001464844,281.0779266357422,298.9927673339844,302.6052551269531,296.37327575683594,311.8116149902344,312.86798095703125,314.36204528808594,323.5159606933594,345.28489685058594,338.9690246582031,322.8095397949219,356.55316162109375,360.5141296386719,360.1672821044922,362.2824401855469,371.7580261230469,371.93418884277344,374.29371643066406,372.8331069946289,390.20458221435547,374.9740219116211,369.6764678955078,380.2198791503906,385.34226989746094,384.86473846435547,390.26708221435547
"S1",455.5074806213379,456.0532341003418,462.6464653015137,464.2950439453125,463.82043838500977,464.7435874938965,459.31732177734375,463.1273612976074,463.00326919555664,464.011775970459,464.79573822021484,466.010498046875,466.3448066711426,463.3572196960449,465.1090965270996,465.83539962768555,467.8100471496582,468.69338035583496,465.5903549194336,466.12317657470703,467.69939041137695,468.2421932220459,468.1292095184326,470.00379943847656,469.3620491027832,470.229887008667,470.5761966705322,469.2392692565918,468.41595458984375,471.91270446777344,469.501277923584,469.5348262786865,470.57407569885254,466.4472351074219,469.34241485595703,466.95738220214844,465.64806747436523,465.71468353271484,468.60804748535156,465.77442169189453,462.8961524963379,460.3970489501953,457.312255859375,453.9390335083008,441.3849678039551,438.6817321777344,432.2290573120117,436.8984184265137,426.0161437988281,422.65929412841797,431.58434295654297,397.3870086669922,355.810302734375,336.5282440185547,296.7950897216797,303.07862854003906,300.6851806640625,299.3866424560547,285.05535888671875,238.16122436523438,234.92434692382812,255.415283203125,233.41598510742188,132.15847778320312,137.05712890625,130.88226318359375,156.42410278320312,127.37631225585938,187.13076782226562,136.2552490234375,132.1385498046875,104.46127319335938,96.94921875,85.46438598632812,69.90277099609375,104.9862060546875,102.495849609375,88.1175537109375,46.306488037109375,54.820465087890625,49.23602294921875,89.45635986328125,87.57046508789062,101.3082275390625,75.0941162109375,105.85128784179688,104.67596435546875,55.596954345703125,56.0994873046875,79.6072998046875,89.87667846679688,154.23751831054688,137.12173461914062,108.28790283203125,87.37265014648438,100.66622924804688,112.48782348632812,138.23260498046875,148.85452270507812,177.36734008789062,134.91796875,131.38323974609375,161.73959350585938,187.9747314453125,192.5186767578125,213.37051391601562,244.3092803955078,237.00808715820312,253.5106201171875,283.2526397705078,333.88038635253906,350.02410888671875,356.38409423828125,357.521484375,362.49037170410156,368.7859191894531,375.67818450927734,386.50987243652344,370.0918884277344,380.2006607055664,387.2051239013672,394.0754089355469,393.7269058227539,400.7901611328125,402.5310516357422,413.2959442138672,413.94193267822266,411.97318267822266,413.46533203125,421.76024627685547,421.1200942993164,425.87451934814453,417.6814498901367,421.7522659301758,431.6239013671875,405.94529724121094,402.1047134399414,431.1719970703125,435.4452667236328,431.33643341064453,439.59416580200195
"S2",410.8745651245117,407.2966079711914,414.97288513183594,420.3491516113281,417.8615264892578,417.07796478271484,415.90745544433594,415.3064270019531,410.6009826660156,410.5968475341797,415.4967346191406,417.9140625,424.43792724609375,419.5218811035156,421.68384552001953,420.98809814453125,426.0457229614258,425.77874755859375,421.62196350097656,421.3894271850586,421.5291748046875,426.85179138183594,429.18892669677734,433.35738372802734,434.7560119628906,437.22209548950195,437.2247428894043,436.7563056945801,437.16586685180664,437.78570556640625,438.40253829956055,435.7147674560547,436.90550994873047,436.12364959716797,436.8746910095215,433.58148193359375,432.6874465942383,429.28295135498047,429.3668899536133,426.68285369873047,424.11295318603516,420.7370147705078,414.0797805786133,405.3666763305664,389.22386932373047,371.6656188964844,360.142333984375,354.82745361328125,335.3913879394531,308.90399169921875,299.268798828125,278.76910400390625,245.707763671875,221.17971801757812,187.2528076171875,194.94345092773438,194.43658447265625,183.72201538085938,184.33395385742188,160.17919921875,149.98703002929688,142.52294921875,127.91482543945312,26.920501708984375,74.82354736328125,68.93798828125,101.000732421875,62.408111572265625,74.7086181640625,37.009918212890625,79.39520263671875,9.227996826171875,28.45269775390625,28.102325439453125,31.292633056640625,31.39630126953125,32.29644775390625,27.0384521484375,-2.86572265625,-42.8314208984375,-45.77606201171875,11.2308349609375,27.30438232421875,42.397552490234375,45.114013671875,48.449554443359375,22.398223876953125,-46.38092041015625,-12.2088623046875,-0.180389404296875,30.462921142578125,55.773651123046875,63.980438232421875,31.693695068359375,38.907440185546875,17.41461181640625,37.531707763671875,67.78250122070312,78.96084594726562,102.0457763671875,70.80441284179688,61.150115966796875,112.24978637695312,136.96859741210938,133.75762939453125,129.8736572265625,132.88681030273438,146.87173461914062,158.44631958007812,196.38470458984375,188.00875854492188,207.66140747070312,216.35964965820312,226.8397216796875,250.4895477294922,257.188232421875,278.0530090332031,274.95013427734375,276.2176818847656,298.2256164550781,307.97259521484375,315.3974304199219,318.5279083251953,323.3055877685547,303.15185546875,326.30377197265625,340.2396545410156,344.92539978027344,348.137451171875,361.1679382324219,361.6258087158203,371.44960021972656,365.1939392089844,363.0146026611328,356.3088684082031,329.6650848388672,345.3177185058594,364.2816619873047,378.3933639526367,385.3072738647461,383.68892669677734
"S3",291.62567138671875,272.2653503417969,285.13623046875,300.6526794433594,288.83692932128906,283.8758850097656,297.3722381591797,284.2907257080078,268.6191864013672,267.3711242675781,290.82789611816406,288.3990783691406,317.7980194091797,296.22471618652344,302.2874298095703,294.1211242675781,316.14939880371094,303.09800720214844,296.5763244628906,299.0040588378906,294.94822692871094,321.05792236328125,322.6692199707031,332.5017395019531,338.2208557128906,343.0920715332031,338.03814697265625,341.48077392578125,343.0734100341797,335.7792510986328,351.26637268066406,332.48707580566406,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,166.57086181640625,167.22506713867188,142.00537109375,81.9801025390625,-0.28875732421875,-21.320556640625,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.72393798828125,-119.74517822265625,-238.74395751953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-214.86907958984375,-58.0762939453125,-291.35321044921875,-119.8397216796875,-100.68389892578125,-60.1201171875,-168.5098876953125,-142.873046875,-123.88922119140625,-155.1280517578125,-348.143798828125,-268.86474609375,-172.1834716796875,-100.56951904296875,-111.21875,-23.5633544921875,-163.42694091796875,-246.174072265625,-353.39288330078125,-145.29736328125,-214.09417724609375,-101.5755615234375,-196.9765625,-131.73974609375,-208.18280029296875,-94.028076171875,-244.758056640625,-160.03997802734375,-138.7508544921875,-144.37530517578125,-119.8448486328125,-167.0689697265625,-183.5933837890625,-25.58135986328125,-30.205078125,-66.3909912109375,-127.9490966796875,-166.0726318359375,-81.81365966796875,-114.31951904296875,-20.7230224609375,-148.8155517578125,-141.55731201171875,-129.1563720703125,-82.36065673828125,-11.985382080078125,-23.883056640625,53.6387939453125,1.382965087890625,44.856903076171875,99.08099365234375,99.09353637695312,106.82275390625,123.82907104492188,120.6451416015625,58.61248779296875,121.16943359375,146.6357421875,160.55908203125,168.91030883789062,193.83804321289062,194.3690185546875,221.01992797851562,212.31646728515625,199.23861694335938,166.453369140625,132.73443603515625,206.11004638671875,204.83935546875,223.64608764648438,262.7999725341797,229.82870483398438
"S4",265.57557678222656,264.9743347167969,287.7367706298828,284.50035095214844,290.7154541015625,288.02239990234375,287.1323699951172,291.4540710449219,284.1544494628906,290.57093811035156,278.3563537597656,274.0463409423828,320.7506866455078,296.9989929199219,309.2990417480469,312.5137176513672,313.61090087890625,311.26487731933594,310.6283874511719,301.5984802246094,309.5370330810547,327.5225067138672,323.6652526855469,333.6572570800781,337.60162353515625,335.31260681152344,331.93267822265625,339.10133361816406,337.0977020263672,333.12303161621094,339.24102783203125,337.6937561035156,334.18223571777344,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,208.67315673828125,190.98831176757812,73.2232666015625,46.952301025390625,152.35952758789062,72.6202392578125,53.89117431640625,102.54156494140625,81.37661743164062,56.061187744140625,45.748016357421875,62.720306396484375,55.03857421875,42.7401123046875,60.29901123046875,82.33929443359375,49.416290283203125,5.667938232421875,20.83929443359375,-30.51434326171875,32.57757568359375,16.7938232421875,32.2891845703125,29.390655517578125,-16.45587158203125,-49.6448974609375,85.73959350585938,-73.86279296875,30.73541259765625,39.9217529296875,66.01522827148438,10.4385986328125,24.38189697265625,28.650054931640625,-126.96832275390625,-78.3712158203125,-40.494384765625,-14.02838134765625,69.9072265625,20.798797607421875,68.92745971679688,1.690032958984375,-47.3302001953125,-109.2852783203125,6.780029296875,-22.2666015625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-40.3525390625,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,29.211273193359375,21.59014892578125,84.64138793945312,76.147705078125,79.61505126953125,50.80523681640625,33.786712646484375,79.32122802734375,58.275665283203125,104.78811645507812,40.7039794921875,41.16876220703125,48.033294677734375,57.8946533203125,83.327880859375,100.127685546875,105.28570556640625,113.65341186523438,137.149169921875,154.8238525390625,165.14578247070312,163.27706909179688,177.84912109375,174.0150146484375,119.65274047851562,171.12857055664062,197.59881591796875,220.69027709960938,215.66232299804688,226.91494750976562,215.5206298828125,230.67520141601562,234.75506591796875,232.26315307617188,217.77468872070312,199.9482421875,212.37429809570312,231.19732666015625,222.65875244140625,251.2685546875,236.95843505859375
"S5",259.9183044433594,268.10565185546875,296.9701843261719,282.47508239746094,296.3639221191406,300.9544219970703,298.6609344482422,311.6116180419922,311.5470733642578,317.39947509765625,289.66839599609375,280.3447723388672,318.3284912109375,317.0565185546875,326.67649841308594,339.39666748046875,334.7310791015625,333.5220184326172,338.6547088623047,329.3743133544922,337.4924774169922,344.0957336425781,340.9200744628906,345.52325439453125,350.0882110595703,345.7846374511719,345.1136169433594,349.08819580078125,345.6174774169922,346.0034484863281,345.00482177734375,349.0539093017578,344.584716796875,347.6361389160156,347.44520568847656,345.1647644042969,346.17730712890625,345.5009765625,338.3035583496094,340.9180145263672,337.6626739501953,333.6047821044922,320.2537078857422,300.12953186035156,243.82586669921875,241.74249267578125,110.85421752929688,66.275634765625,176.85699462890625,143.55642700195312,142.34765625,151.82479858398438,150.5902099609375,141.93896484375,147.90841674804688,137.34603881835938,143.61416625976562,154.93646240234375,141.75180053710938,148.22250366210938,134.34402465820312,129.27850341796875,138.89187622070312,150.09271240234375,137.359375,111.9822998046875,117.59707641601562,148.41128540039062,121.41348266601562,112.841064453125,178.70553588867188,137.1827392578125,155.6832275390625,157.5594482421875,165.45040893554688,167.08868408203125,172.44805908203125,168.23370361328125,38.80377197265625,171.96844482421875,158.62969970703125,148.44244384765625,186.1270751953125,161.34722900390625,161.4775390625,155.63815307617188,156.26470947265625,150.57492065429688,154.32037353515625,154.2666015625,153.9376220703125,176.24673461914062,168.53741455078125,181.52767944335938,125.04135131835938,158.33889770507812,172.02755737304688,196.85629272460938,201.31979370117188,210.87435913085938,200.45172119140625,204.06283569335938,201.3759765625,195.8697509765625,208.42987060546875,208.78341674804688,204.382568359375,217.88815307617188,201.95269775390625,216.40170288085938,203.97372436523438,196.17636108398438,196.48849487304688,190.88519287109375,190.52865600585938,203.36981201171875,168.44805908203125,207.58651733398438,216.10342407226562,207.90133666992188,215.22576904296875,204.4698486328125,212.60748291015625,214.09024047851562,175.49667358398438,215.62899780273438,234.59622192382812,250.28814697265625,236.36810302734375,245.29934692382812,227.87509155273438,236.5291748046875,248.44570922851562,251.52157592773438,256.6484069824219,255.2718963623047,234.67279052734375,253.65341186523438,233.00100708007812,247.7316131591797,242.5855712890625
"S6",284.8240661621094,304.9470520019531,324.39573669433594,290.7768249511719,305.65155029296875,318.78562927246094,342.40528869628906,345.35743713378906,336.1322021484375,314.8289031982422,302.2057647705078,293.1910400390625,338.06907653808594,361.0188446044922,354.96141052246094,372.34839630126953,371.6459655761719,352.2299041748047,371.0235290527344,369.60760498046875,372.37303161621094,376.7293472290039,372.96045684814453,372.3128128051758,379.80035400390625,377.1659240722656,378.4707794189453,377.71559143066406,369.34173583984375,371.3230285644531,374.39969635009766,372.187255859375,371.0263671875,378.9679260253906,377.76049041748047,379.7998275756836,382.18040466308594,379.1309585571289,376.4078826904297,374.56763458251953,377.36805725097656,376.6198425292969,359.85743713378906,320.2193298339844,320.48878479003906,318.6039733886719,288.8931121826172,297.2881622314453,217.423095703125,182.23712158203125,244.2545166015625,156.7979736328125,145.35311889648438,78.83523559570312,185.74160766601562,158.25906372070312,228.044677734375,225.0120849609375,227.47976684570312,220.13455200195312,137.85394287109375,176.2744140625,200.70150756835938,233.4752197265625,217.27505493164062,226.07998657226562,237.38922119140625,231.93569946289062,183.29241943359375,204.27734375,229.38504028320312,225.85586547851562,241.16452026367188,236.35238647460938,240.33551025390625,225.04248046875,246.17140197753906,243.6368408203125,237.29415893554688,246.4576416015625,250.23251342773438,234.4847412109375,222.45065307617188,207.63299560546875,236.40939331054688,244.89614868164062,240.60125732421875,232.51181030273438,232.88705444335938,200.27337646484375,235.41311645507812,258.29620361328125,263.80271911621094,263.5428009033203,257.7910614013672,253.81747436523438,265.8412322998047,252.17996215820312,260.39088439941406,264.1737060546875,258.4851379394531,271.5448303222656,265.991943359375,276.0854034423828,264.1716003417969,270.648193359375,250.16098022460938,252.38307189941406,242.87118530273438,253.82095336914062,260.50091552734375,229.35580444335938,219.42550659179688,249.9298553466797,257.4958953857422,265.82733154296875,262.1926574707031,268.73486328125,261.6469268798828,225.65451049804688,247.36952209472656,235.65438842773438,235.72564697265625,241.51712036132812,236.03524780273438,237.6539306640625,247.00335693359375,229.776123046875,196.8616943359375,244.34442138671875,261.5908203125,253.11801147460938,260.99468994140625,260.20404052734375,264.8053894042969,258.745849609375,264.1920166015625,271.0409393310547,288.0886993408203,259.3365478515625,252.6746368408203
"S7",276.94520568847656,294.3734436035156,296.6986541748047,294.0015106201172,295.7779083251953,304.8547058105469,328.314697265625,336.87950134277344,342.65447998046875,334.3843078613281,339.7922058105469,337.79185485839844,344.58551025390625,357.5311279296875,360.01829528808594,363.413818359375,355.7304229736328,367.09539794921875,371.0012969970703,374.6525421142578,373.69527435302734,371.2428894042969,372.81026458740234,372.95174407958984,375.5971908569336,380.70243072509766,375.0883560180664,377.53743743896484,383.03199005126953,381.5605926513672,380.1427993774414,380.18721771240234,377.7440490722656,383.46178436279297,380.3159408569336,381.790283203125,381.43761444091797,374.6968536376953,376.1278305053711,372.70609283447266,368.1551818847656,367.24131774902344,331.45741271972656,336.64288330078125,333.4315948486328,314.5262145996094,274.6482391357422,284.294677734375,278.4724578857422,270.92604064941406,274.9554901123047,246.33123779296875,258.2117462158203,227.60360717773438,244.47450256347656,260.4947814941406,253.52239990234375,266.322998046875,272.40672302246094,270.62025451660156,268.2408447265625,270.48040771484375,278.5566101074219,264.9220733642578,262.7714080810547,272.00852966308594,258.9319152832031,260.6326446533203,251.68763732910156,260.0318603515625,266.7059783935547,279.20257568359375,263.38670349121094,222.3702392578125,240.1475830078125,219.65185546875,257.17454528808594,259.42144775390625,286.0801239013672,282.41583251953125,233.94882202148438,260.6044616699219,273.36285400390625,276.93980407714844,269.46311950683594,275.9017333984375,285.71405029296875,285.56329345703125,284.2167053222656,290.1910400390625,280.20155334472656,283.4996643066406,284.8486785888672,275.3616485595703,274.5944519042969,278.72862243652344,285.6440887451172,268.2650909423828,284.77069091796875,279.4882049560547,273.1619567871094,285.5166473388672,272.27406311035156,258.96055603027344,267.4875183105469,294.8941650390625,290.56170654296875,250.41815185546875,254.35159301757812,245.8256378173828,252.98281860351562,250.5027618408203,258.33311462402344,270.5519714355469,256.7251434326172,224.21014404296875,237.78759765625,222.48324584960938,230.66610717773438,243.2666015625,244.65811157226562,230.47357177734375,242.29684448242188,235.486083984375,238.16845703125,253.47625732421875,248.03465270996094,233.431640625,238.94384765625,251.0972442626953,247.07554626464844,242.00723266601562,228.0906982421875,238.04183959960938,249.8363800048828,251.73004150390625,258.8403015136719,248.88648986816406,240.65127563476562,249.351318359375,241.12454223632812
"S8",270.55938720703125,293.7964782714844,286.1217956542969,285.5454406738281,299.0007019042969,315.1874542236328,321.19659423828125,324.43798828125,330.9501495361328,329.99916076660156,337.81646728515625,336.66070556640625,337.87779235839844,340.9151153564453,335.5981750488281,347.06654357910156,353.6145782470703,358.54576110839844,356.00526428222656,364.92169189453125,365.4654998779297,367.28297424316406,367.5270233154297,370.1383514404297,375.45975494384766,374.9778060913086,372.5093460083008,371.94390869140625,372.8264465332031,372.3626480102539,372.60108947753906,376.84362030029297,376.45094299316406,378.36930084228516,376.19525146484375,375.5068054199219,370.796875,366.12274169921875,363.2903289794922,356.2904968261719,352.8712615966797,347.8352813720703,328.1061248779297,328.39695739746094,321.13722229003906,300.3050994873047,266.2833709716797,259.0394287109375,244.3609161376953,228.44973754882812,198.47198486328125,197.44677734375,203.3951416015625,184.63311767578125,197.478759765625,208.544921875,210.02029418945312,204.93255615234375,185.85186767578125,167.3822021484375,176.23013305664062,195.31671142578125,181.4539794921875,183.84454345703125,209.35885620117188,202.63150024414062,192.55511474609375,201.48458862304688,191.999755859375,201.4329833984375,197.02423095703125,198.01852416992188,170.60977172851562,135.08169555664062,151.0350341796875,140.5185546875,163.14846801757812,173.34658813476562,190.71463012695312,179.47048950195312,158.93026733398438,168.01629638671875,176.02005004882812,177.21517944335938,174.53726196289062,180.729248046875,206.71041870117188,202.12066650390625,210.41317749023438,208.63967895507812,184.43356323242188,203.7625732421875,206.1513671875,194.9508056640625,199.41241455078125,205.97222900390625,199.87823486328125,179.24557495117188,190.39080810546875,183.35693359375,176.77456665039062,203.13677978515625,185.0823974609375,167.35330200195312,160.43182373046875,162.50985717773438,195.03619384765625,201.38983154296875,203.09896850585938,175.0477294921875,188.27499389648438,188.05715942382812,197.0032958984375,204.29095458984375,195.92205810546875,174.2259521484375,181.33560180664062,166.04910278320312,180.77261352539062,183.06240844726562,190.15411376953125,192.78890991210938,204.87484741210938,206.55462646484375,212.52859497070312,187.99835205078125,202.27493286132812,216.2896728515625,219.98699951171875,230.7764892578125,224.4193115234375,223.63351440429688,221.98672485351562,225.25302124023438,234.37750244140625,240.2445068359375,241.2532958984375,242.14779663085938,234.70001220703125,228.33709716796875,225.04879760742188
"S9",222.5771484375,244.27943420410156,242.21295166015625,255.30274963378906,243.99740600585938,267.22743225097656,297.3024139404297,307.6980743408203,295.24444580078125,297.93023681640625,305.63539123535156,302.84486389160156,322.52867126464844,311.04405212402344,311.11936950683594,333.53839111328125,326.9359588623047,332.38916015625,334.4127197265625,322.76658630371094,328.05149841308594,346.29222106933594,328.20970153808594,338.78778076171875,337.5596160888672,335.6652374267578,331.50701904296875,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.03602600097656,342.92735290527344,345.5444030761719,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,266.760986328125,274.36708068847656,250.61962890625,204.39666748046875,179.75863647460938,141.99871826171875,91.05548095703125,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-70.17083740234375,-14.9249267578125,-15.77166748046875,-114.87176513671875,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-150.69921875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-125.46868896484375,-125.8048095703125,-124.35888671875,-108.5355224609375,-157.77679443359375,-61.7576904296875,-50.4007568359375,-161.71441650390625,-176.39404296875,-175.3624267578125,-55.71710205078125,-65.9986572265625,-85.46356201171875,-127.875244140625,-22.61663818359375,13.43341064453125,2.003997802734375,-7.585479736328125,3.636444091796875,35.72442626953125,53.765411376953125,47.4537353515625,44.378082275390625,66.66867065429688,77.41708374023438,108.822265625,81.70718383789062,73.70797729492188,68.47314453125,34.934234619140625,81.8746337890625,101.50579833984375,83.99481201171875,83.89187622070312,66.141357421875,68.31600952148438,84.19012451171875,95.52792358398438,133.29733276367188,160.39303588867188,163.970947265625,167.9923095703125,168.31277465820312,140.03173828125,175.57107543945312
