"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",413.1316375732422,418.69688415527344,419.95555877685547,425.56346130371094,427.18358612060547,426.27392578125,426.8194046020508,432.28076934814453,433.73246002197266,438.9186897277832,435.69984436035156,434.53094482421875,439.75794219970703,439.85580825805664,438.7569389343262,443.5204849243164,444.31610107421875,439.18432235717773,431.78611755371094,431.08104705810547,437.8219985961914,441.48033905029297,444.3321189880371,441.70626068115234,443.05286026000977,443.4294090270996,443.98284912109375,443.7807388305664,444.91419982910156,442.9520835876465,446.86233139038086,446.55093002319336,443.5650329589844,444.0780258178711,445.0707550048828,442.9325141906738,444.51622009277344,437.99255752563477,436.56539154052734,432.40074920654297,429.27574157714844,424.63407135009766,420.8280487060547,420.3733367919922,407.1371536254883,396.28238677978516,387.5079345703125,381.91165924072266,371.11106872558594,365.626220703125,357.08583068847656,329.79747009277344,297.92457580566406,267.3387908935547,245.98342895507812,246.7801971435547,233.21469116210938,227.68002319335938,227.46255493164062,194.40496826171875,195.688720703125,184.86029052734375,161.41647338867188,115.667724609375,127.45648193359375,125.35940551757812,128.67739868164062,121.54598999023438,125.75146484375,116.13198852539062,120.8155517578125,103.37518310546875,107.44183349609375,94.41415405273438,78.24078369140625,90.65066528320312,103.84017944335938,95.047119140625,74.95779418945312,83.70932006835938,94.83676147460938,125.3759765625,112.84698486328125,115.87408447265625,98.2584228515625,125.13156127929688,111.17068481445312,86.92138671875,86.91232299804688,107.44033813476562,110.36587524414062,134.69558715820312,137.05038452148438,113.72280883789062,101.8504638671875,121.9195556640625,123.78488159179688,145.11154174804688,140.69976806640625,144.99081420898438,122.90377807617188,94.96865844726562,101.14398193359375,142.97195434570312,152.00643920898438,169.59927368164062,177.24221801757812,166.52401733398438,179.4913330078125,199.33291625976562,226.39718627929688,248.2234649658203,263.5015106201172,272.31419372558594,282.57054138183594,280.9143371582031,298.8531951904297,302.445556640625,296.17640686035156,311.55543518066406,312.64015197753906,314.21253967285156,323.37791442871094,345.1333770751953,338.7370910644531,322.5829315185547,356.40708923339844,360.3868103027344,359.9913787841797,362.123291015625,371.62171936035156,371.7924499511719,374.23114013671875,372.72618865966797,390.0789260864258,374.7883758544922,369.49461364746094,380.1173400878906,385.2402877807617,384.7923049926758,390.2100143432617
"S1",465.163330078125,465.5100975036621,470.24671363830566,471.87042236328125,471.4896411895752,472.2004737854004,467.89087677001953,470.76236724853516,470.59063720703125,471.351354598999,471.93046379089355,472.82773208618164,473.0436325073242,470.61950874328613,471.9299945831299,472.45128440856934,473.99384117126465,474.67088890075684,472.1489505767822,472.5459671020508,473.781888961792,474.1933307647705,474.0753231048584,475.5249481201172,474.974458694458,475.62473487854004,475.88224601745605,474.76684379577637,474.031307220459,476.3263397216797,474.7705879211426,474.70582389831543,475.4882469177246,472.01347732543945,473.9318027496338,472.2748260498047,471.14017486572266,471.10255241394043,472.9242134094238,471.0591125488281,468.601411819458,466.4953079223633,463.8696975708008,461.01802825927734,450.507381439209,448.1143035888672,442.59903717041016,445.1512031555176,437.1033935546875,434.00695037841797,438.76730728149414,412.36865234375,377.15065002441406,360.8064270019531,327.1485290527344,331.5646514892578,329.59425354003906,328.60057067871094,316.4940185546875,277.03228759765625,273.6740417480469,286.3537292480469,272.03709411621094,186.4669189453125,190.60003662109375,185.86715698242188,202.28128051757812,182.88995361328125,217.51580810546875,190.874267578125,187.9013671875,165.3582763671875,159.7745361328125,150.86404418945312,138.73062133789062,163.43020629882812,167.02001953125,155.54708862304688,121.69009399414062,129.90402221679688,126.31494140625,156.224853515625,158.95254516601562,171.19705200195312,150.45489501953125,175.98257446289062,175.64581298828125,136.9228515625,138.31072998046875,158.2205810546875,167.29965209960938,210.26321411132812,206.9034423828125,184.70455932617188,169.09890747070312,180.8546142578125,190.65524291992188,211.7266845703125,221.25607299804688,244.65538024902344,212.06008911132812,210.09927368164062,234.48416137695312,255.53079223632812,259.78221130371094,276.2982635498047,300.73695373535156,295.7528381347656,308.6458282470703,331.93601989746094,364.0730743408203,382.6543426513672,388.8934020996094,389.99566650390625,394.0340118408203,398.99105072021484,404.5021514892578,412.9157257080078,400.6787872314453,408.59879302978516,414.1053466796875,419.46136474609375,419.3642578125,424.7792205810547,426.17616271972656,434.2488250732422,434.7861862182617,433.33168029785156,434.49688720703125,440.7042007446289,440.1784477233887,443.6995315551758,437.4779624938965,440.4432373046875,447.8337821960449,428.2873764038086,425.29720306396484,442.97180557250977,450.4183540344238,447.17602920532227,453.4222297668457
"S2",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,423.72853088378906,410.0906066894531,418.1990737915039,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,416.63700103759766,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,431.27970123291016,435.5248565673828,433.5038833618164,435.5285339355469,429.2429656982422,430.3774108886719,425.1124725341797,427.91526794433594,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,374.3678741455078,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,139.17352294921875,140.41845703125,134.76174926757812,114.79885864257812,-62.99298095703125,74.82354736328125,68.93798828125,101.000732421875,39.916229248046875,74.7086181640625,7.14202880859375,79.39520263671875,-40.1431884765625,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-87.708984375,-63.98626708984375,11.2308349609375,27.30438232421875,39.448883056640625,31.007659912109375,34.195098876953125,-16.04266357421875,-125.11932373046875,-12.2088623046875,-14.7347412109375,29.184356689453125,51.76190185546875,47.6990966796875,-18.42620849609375,18.025665283203125,-27.58795166015625,23.3525390625,61.241424560546875,59.30712890625,91.36959838867188,15.330810546875,21.240234375,112.24978637695312,128.5205078125,101.84024047851562,96.56903076171875,104.3077392578125,127.06008911132812,137.96221923828125,195.88754272460938,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,284.46702575683594,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S3",291.62567138671875,262.2699279785156,285.13623046875,300.6526794433594,283.5033416748047,278.60174560546875,297.3722381591797,278.5841522216797,257.3771209716797,267.16673278808594,290.82789611816406,288.3990783691406,317.7980194091797,294.5614929199219,302.2874298095703,294.1211242675781,316.14939880371094,303.09800720214844,296.5763244628906,299.0040588378906,294.94822692871094,321.05792236328125,322.6692199707031,332.5017395019531,338.2208557128906,343.0920715332031,338.03814697265625,341.48077392578125,343.0734100341797,335.7792510986328,351.26637268066406,332.48707580566406,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,-4.227203369140625,-21.320556640625,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.72393798828125,-119.74517822265625,-238.74395751953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-214.86907958984375,-58.0762939453125,-291.35321044921875,-119.8397216796875,-100.68389892578125,-60.1201171875,-168.5098876953125,-142.873046875,-123.88922119140625,-155.1280517578125,-380.70355224609375,-268.86474609375,-172.1834716796875,-100.56951904296875,-111.21875,-23.5633544921875,-163.42694091796875,-251.98480224609375,-380.9100341796875,-145.29736328125,-214.09417724609375,-101.5755615234375,-196.9765625,-131.73974609375,-208.18280029296875,-94.028076171875,-283.80938720703125,-160.03997802734375,-138.7508544921875,-144.37530517578125,-119.8448486328125,-169.31964111328125,-186.08062744140625,-25.58135986328125,-30.205078125,-70.811767578125,-170.26422119140625,-197.565185546875,-81.81365966796875,-119.51654052734375,-20.7230224609375,-193.537353515625,-148.1019287109375,-134.02130126953125,-82.36065673828125,-11.985382080078125,-29.00750732421875,53.6387939453125,-33.245361328125,44.856903076171875,99.08099365234375,93.941650390625,94.83871459960938,118.32858276367188,99.03182983398438,27.787078857421875,121.16943359375,146.6357421875,155.49322509765625,156.63580322265625,193.83804321289062,179.26077270507812,221.01992797851562,193.88790893554688,178.6611328125,143.50091552734375,107.44796752929688,206.11004638671875,204.83935546875,223.64608764648438,262.7999725341797,211.55410766601562
"S4",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,278.5972137451172,287.78932189941406,272.3655090332031,289.90956115722656,264.7454376220703,266.43328857421875,320.7506866455078,290.2434387207031,309.2990417480469,312.5137176513672,313.61090087890625,311.26487731933594,310.6283874511719,298.5950622558594,309.5370330810547,327.5225067138672,323.6652526855469,333.6572570800781,337.60162353515625,335.31260681152344,331.93267822265625,339.10133361816406,337.0977020263672,333.12303161621094,339.24102783203125,337.6937561035156,334.18223571777344,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,204.24505615234375,190.98831176757812,66.17343139648438,46.952301025390625,152.35952758789062,72.6202392578125,53.89117431640625,102.54156494140625,81.37661743164062,56.061187744140625,45.748016357421875,62.720306396484375,55.03857421875,42.7401123046875,60.29901123046875,82.33929443359375,49.416290283203125,5.667938232421875,20.83929443359375,-30.51434326171875,32.57757568359375,16.7938232421875,32.2891845703125,29.390655517578125,-16.45587158203125,-49.6448974609375,85.73959350585938,-73.86279296875,30.73541259765625,39.9217529296875,66.01522827148438,10.4385986328125,24.38189697265625,28.650054931640625,-142.8282470703125,-78.3712158203125,-40.494384765625,-14.02838134765625,69.9072265625,20.798797607421875,68.92745971679688,1.690032958984375,-47.3302001953125,-117.116943359375,6.780029296875,-22.2666015625,18.519622802734375,6.665557861328125,17.94537353515625,-6.25885009765625,-45.0107421875,-46.96478271484375,10.071868896484375,53.1231689453125,39.040130615234375,49.8895263671875,16.403564453125,10.52276611328125,84.64138793945312,76.147705078125,72.00357055664062,22.999359130859375,5.00201416015625,79.32122802734375,33.214813232421875,104.78811645507812,12.293060302734375,16.838348388671875,27.42510986328125,37.72210693359375,75.191162109375,85.455322265625,80.94277954101562,90.45867919921875,125.48406982421875,138.4599609375,144.57614135742188,142.461181640625,157.65194702148438,153.71905517578125,95.89987182617188,171.12857055664062,184.18850708007812,207.7904052734375,197.89614868164062,209.83990478515625,197.63455200195312,213.78717041015625,217.92410278320312,215.278076171875,199.86077880859375,181.10537719726562,194.77297973632812,221.12939453125,205.22537231445312,251.16061401367188,220.44110107421875
"S5",238.39645385742188,247.26773071289062,278.402099609375,262.5567321777344,277.46080017089844,282.16285705566406,279.4838562011719,293.45819091796875,293.1487579345703,299.3172149658203,268.77427673339844,258.3675537109375,314.01487731933594,298.20982360839844,308.4262390136719,324.01768493652344,316.9481201171875,315.5249786376953,321.2579345703125,310.9051971435547,320.2559814453125,327.21543884277344,323.72203063964844,328.8438262939453,333.9139862060547,329.12904357910156,328.4344940185547,332.9688720703125,329.0005798339844,329.43421936035156,328.3135528564453,335.3173828125,327.8578338623047,334.22132873535156,331.94468688964844,328.6046905517578,333.12890625,331.59974670410156,320.8909912109375,330.270263671875,322.81463623046875,318.2517852783203,302.01686096191406,279.7819519042969,217.792236328125,222.99407958984375,70.67828369140625,21.275421142578125,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,74.35177612304688,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,100.88916015625,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-11.638153076171875,171.96844482421875,144.93115234375,111.187744140625,185.13290405273438,124.44021606445312,130.38580322265625,118.37387084960938,122.52703857421875,112.5816650390625,120.55648803710938,116.68862915039062,116.29702758789062,155.28695678710938,132.48654174804688,152.06314086914062,84.31146240234375,136.77896118164062,137.75668334960938,172.72802734375,169.209228515625,180.18502807617188,169.22283935546875,173.6104736328125,171.04449462890625,165.35037231445312,179.570068359375,180.20989990234375,175.85787963867188,190.775146484375,173.52252197265625,189.684814453125,176.6318359375,168.4769287109375,169.0731201171875,163.46856689453125,163.4244384765625,177.65579223632812,140.22421264648438,182.9510498046875,192.45938110351562,184.23309326171875,192.3485107421875,181.13690185546875,190.26748657226562,192.20770263671875,150.81015014648438,194.11141967773438,214.47232055664062,231.25534057617188,216.37872314453125,225.93817138671875,207.12518310546875,216.31021118164062,228.85830688476562,232.00930786132812,237.4287109375,235.753173828125,213.42373657226562,233.5576171875,211.24526977539062,226.8341064453125,221.07330322265625
"S6",266.59877014160156,288.717529296875,310.1969757080078,273.64064025878906,290.3603057861328,304.9447937011719,330.9765319824219,334.6412658691406,325.0593566894531,302.41778564453125,289.2517547607422,279.90234375,328.6583251953125,353.5769500732422,347.4988250732422,366.2785339355469,365.7019958496094,345.3899688720703,365.58135986328125,364.1884765625,367.2650451660156,372.035888671875,368.27783203125,367.71397399902344,375.82305908203125,373.2939987182617,374.87693786621094,374.3238220214844,365.9363555908203,368.2705078125,371.8912048339844,370.0,369.1429138183594,377.6915512084961,376.7923049926758,379.1975860595703,381.9987487792969,379.16770935058594,376.71163177490234,375.26910400390625,378.2678451538086,377.73753356933594,361.3276672363281,321.6236877441406,322.2026062011719,320.71490478515625,291.2546844482422,299.89930725097656,220.53823852539062,185.89541625976562,245.5106201171875,161.0255126953125,150.0916748046875,83.80093383789062,185.74160766601562,164.67913818359375,228.88076782226562,231.23736572265625,233.54049682617188,225.95742797851562,145.11605834960938,183.40133666992188,207.561279296875,240.36874389648438,224.5360107421875,233.07266235351562,244.2948760986328,238.74862670898438,190.2806396484375,210.96612548828125,235.22164916992188,231.10894775390625,245.87149047851562,240.3502197265625,243.75949096679688,228.03173828125,248.57249450683594,245.26571655273438,238.60186767578125,247.3212127685547,250.6834259033203,234.15936279296875,221.30587768554688,205.48812866210938,234.4381103515625,242.56021118164062,237.453125,228.57525634765625,228.37063598632812,194.0367431640625,229.609375,252.64425659179688,257.59153747558594,256.6820831298828,249.9369659423828,244.96804809570312,256.9903259277344,241.66351318359375,249.55027770996094,252.9408416748047,246.0153045654297,259.1996154785156,252.6233673095703,262.95530700683594,249.31051635742188,255.8863983154297,233.05892944335938,235.08953857421875,224.73019409179688,235.78823852539062,242.2335205078125,207.91799926757812,196.34390258789062,229.03598022460938,236.783935546875,245.48056030273438,241.00582885742188,247.58753967285156,238.99224853515625,197.8642578125,221.64410400390625,207.83670043945312,207.07608032226562,212.878173828125,206.41989135742188,207.89559936523438,218.10928344726562,198.44692993164062,161.1278076171875,214.85171508789062,234.498046875,225.10238647460938,234.33712768554688,233.70468139648438,238.8817138671875,232.5611572265625,239.101318359375,247.4318389892578,266.62733459472656,235.02615356445312,228.04861450195312
"S7",275.045166015625,292.40032958984375,294.7013244628906,291.9718780517578,293.61314392089844,302.55809020996094,325.8990478515625,334.3825988769531,340.07847595214844,331.5923156738281,336.8294372558594,334.70361328125,341.3962097167969,354.46998596191406,356.72901916503906,360.1043395996094,352.1495056152344,363.6457977294922,367.54808044433594,371.2111511230469,370.1654510498047,367.58636474609375,368.9945526123047,369.11041259765625,371.68646240234375,376.82189178466797,370.9902801513672,373.3694381713867,378.8894500732422,377.22457122802734,375.5531463623047,375.41270446777344,372.73950958251953,378.44254302978516,375.00408935546875,376.4061279296875,375.85193634033203,368.60267639160156,369.9652099609375,366.3559875488281,361.5132751464844,360.3509979248047,322.9175109863281,328.27716064453125,324.7962951660156,304.85198974609375,262.97227478027344,272.7817077636719,266.3377990722656,258.0621032714844,262.06044006347656,231.7841796875,244.08738708496094,211.5045166015625,228.98880004882812,245.73568725585938,238.17770385742188,251.6505889892578,258.10679626464844,256.1515655517578,253.39593505859375,255.6502227783203,264.2004699707031,249.718017578125,247.2630157470703,257.2085266113281,243.37814331054688,245.3233642578125,236.14923095703125,244.9137725830078,251.95391845703125,265.4757537841797,249.1874237060547,206.3541259765625,225.267822265625,204.00018310546875,243.7869873046875,246.40789794921875,274.455078125,270.8143615722656,220.38250732421875,248.62582397460938,262.2174072265625,266.08837890625,258.58233642578125,265.6581726074219,276.06634521484375,276.2013854980469,275.0657196044922,281.5395202636719,271.43394470214844,275.1943054199219,276.9423370361328,267.39739990234375,267.07183837890625,271.6446990966797,279.0635223388672,261.7109680175781,278.8852844238281,273.767578125,267.7118835449219,280.545166015625,267.4212646484375,254.16714477539062,263.28515625,291.3258819580078,287.13023376464844,246.80831909179688,251.03298950195312,242.68844604492188,250.3173065185547,248.11553955078125,256.1474914550781,268.72999572753906,255.11900329589844,223.0943603515625,236.7548828125,221.82278442382812,230.35308837890625,243.37112426757812,244.94273376464844,231.13980102539062,243.0804443359375,236.55828857421875,239.29855346679688,254.60910034179688,249.1818084716797,234.86346435546875,240.36993408203125,252.24685668945312,248.06227111816406,243.020263671875,228.90121459960938,238.67532348632812,250.3541717529297,251.97268676757812,258.8124542236328,248.7064666748047,240.25543212890625,248.60403442382812,240.3157958984375
"S8",295.4339141845703,316.0095977783203,309.12367248535156,308.57298278808594,320.33522033691406,334.44468688964844,339.6022644042969,342.4349060058594,348.1099090576172,346.98985290527344,353.81439208984375,352.66139221191406,353.60865783691406,356.3023681640625,351.2480926513672,361.4586181640625,367.214599609375,371.59312438964844,369.2476043701172,377.1932601928711,377.51790618896484,379.0856399536133,379.1503601074219,381.5202331542969,386.2713394165039,385.7715530395508,383.4161834716797,382.72096252441406,383.41890716552734,382.8542251586914,382.845458984375,386.5094909667969,386.0839080810547,387.6481399536133,385.51000213623047,384.77442932128906,380.1703414916992,375.61119079589844,372.8815002441406,366.2469482421875,362.9317626953125,357.99693298339844,339.4755096435547,339.6230926513672,332.6572570800781,313.13372802734375,281.3743591308594,274.5202331542969,260.7272033691406,245.9028778076172,217.99627685546875,216.95297241210938,222.39456176757812,204.73397827148438,216.41806030273438,226.76962280273438,228.2137451171875,223.2298583984375,205.45297241210938,188.17108154296875,196.260498046875,214.1959228515625,201.02114868164062,203.23944091796875,225.46633911132812,220.66445922851562,211.39996337890625,219.78756713867188,211.34744262695312,220.0927734375,215.9990234375,217.44155883789062,192.482177734375,160.06488037109375,175.21826171875,165.59469604492188,186.87847900390625,196.88372802734375,213.23007202148438,202.96841430664062,184.32919311523438,193.09249877929688,200.61502075195312,202.01510620117188,199.7684326171875,205.81253051757812,230.081787109375,226.30532836914062,233.907470703125,232.61380004882812,210.90411376953125,228.84793090820312,231.475341796875,221.73324584960938,226.08367919921875,232.392333984375,227.10690307617188,209.06866455078125,219.64239501953125,213.6436767578125,208.16534423828125,232.24179077148438,216.36376953125,200.72476196289062,195.16937255859375,197.159423828125,226.29037475585938,232.1221923828125,233.84918212890625,209.096923828125,221.4298095703125,221.41452026367188,229.57684326171875,236.26617431640625,228.97024536132812,210.17318725585938,216.94873046875,203.70791625976562,217.10012817382812,219.39175415039062,225.942138671875,228.58282470703125,239.427978515625,241.37582397460938,246.6379852294922,225.43936157226562,237.91864013671875,250.3003387451172,253.5753173828125,262.9549102783203,257.2490692138672,256.33013916015625,254.80816650390625,257.7095031738281,265.7080535888672,270.5516052246094,271.3140563964844,271.9197998046875,265.1713409423828,259.3959655761719,256.3463897705078
"S9",224.23236083984375,244.27943420410156,243.28167724609375,255.30274963378906,244.23562622070312,267.22743225097656,297.3024139404297,307.6980743408203,293.3295593261719,297.93023681640625,305.63539123535156,302.84486389160156,322.52867126464844,309.9331512451172,311.11936950683594,333.53839111328125,326.9359588623047,332.38916015625,334.4127197265625,320.32933044433594,328.05149841308594,346.29222106933594,326.2725830078125,338.78778076171875,337.5596160888672,335.6652374267578,331.50701904296875,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,255.68441772460938,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-80.07342529296875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-150.69921875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-142.811767578125,-125.8048095703125,-124.35888671875,-108.5355224609375,-167.53253173828125,-61.7576904296875,-50.4007568359375,-166.65338134765625,-179.5833740234375,-176.8299560546875,-55.71710205078125,-65.9986572265625,-85.23626708984375,-125.45574951171875,-22.61663818359375,13.43341064453125,4.200775146484375,-2.4796142578125,9.4930419921875,35.72442626953125,55.366180419921875,55.289764404296875,53.28021240234375,74.18307495117188,87.52850341796875,113.5909423828125,93.90606689453125,86.8465576171875,82.21841430664062,50.84417724609375,87.511474609375,112.49105834960938,98.18405151367188,98.39645385742188,80.99496459960938,82.9024658203125,97.72158813476562,108.05551147460938,137.1590576171875,162.68435668945312,172.39956665039062,175.64993286132812,175.5994873046875,147.76959228515625,175.57107543945312
