"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",416.25391387939453,421.6628723144531,422.90211486816406,428.36292266845703,429.9875259399414,429.1261444091797,429.7362289428711,435.100341796875,436.5578193664551,441.6007080078125,438.5726318359375,437.5021553039551,442.54364013671875,442.71081924438477,441.7606658935547,446.37073135375977,447.1730422973633,442.32258224487305,435.32232666015625,434.6638870239258,441.11574935913086,444.63704681396484,447.39282608032227,444.92288970947266,446.23486709594727,446.6327705383301,447.185977935791,447.05008697509766,448.1778869628906,446.4025421142578,450.1629829406738,449.9291305541992,447.2018394470215,447.7602195739746,448.75040435791016,446.8343696594238,448.3939018249512,442.3789253234863,441.0847511291504,437.2695083618164,434.43531799316406,430.15989685058594,426.67523193359375,426.2797317504883,414.0412063598633,404.0595703125,395.99314880371094,390.89298248291016,381.0237045288086,376.12610626220703,368.3301086425781,343.1625671386719,313.71263122558594,285.4987335205078,265.8531036376953,266.8254699707031,254.3520050048828,249.29629516601562,249.0082244873047,218.44021606445312,219.91632080078125,209.95046997070312,188.443359375,146.161865234375,157.01602172851562,155.040771484375,158.11508178710938,151.42959594726562,155.19964599609375,146.1583251953125,150.23672485351562,133.67800903320312,137.12881469726562,124.58383178710938,109.11065673828125,120.3284912109375,132.20895385742188,123.60470581054688,104.63961791992188,112.38552856445312,122.262451171875,150.26416015625,138.352783203125,140.89614868164062,123.8472900390625,148.88229370117188,135.22894287109375,111.88336181640625,111.32070922851562,130.32699584960938,132.59426879882812,155.32138061523438,157.11215209960938,134.3431396484375,122.4727783203125,141.05841064453125,142.39834594726562,162.31979370117188,157.41912841796875,160.99114990234375,139.29916381835938,112.03369140625,117.38583374023438,157.21377563476562,165.34127807617188,182.16680908203125,189.163818359375,178.33758544921875,190.65963745117188,209.41299438476562,235.44595336914062,256.4923400878906,271.1559295654297,279.4156036376953,289.1836242675781,287.32489013671875,304.52577209472656,307.8489227294922,301.58128356933594,316.3773193359375,317.15635681152344,318.4521484375,327.28692626953125,348.54039001464844,342.1963653564453,326.2369384765625,359.38267517089844,363.29518127441406,362.9264373779297,364.9707946777344,374.3600540161133,374.60655212402344,377.05928802490234,375.6579132080078,392.7416229248047,377.9412307739258,372.83655548095703,383.2647171020508,388.34554290771484,388.0497741699219,393.40753173828125
"S1",460.0701332092285,460.4867362976074,465.8976402282715,467.76197814941406,467.31640625,468.10759353637695,463.1778793334961,466.48998641967773,466.28350830078125,467.14562606811523,467.8069763183594,468.828800201416,469.06465911865234,466.31190490722656,467.7896270751953,468.39841651916504,470.16037940979004,470.9346179962158,468.04567527770996,468.47594451904297,469.8755931854248,470.3569679260254,470.22134017944336,471.88964462280273,471.2643852233887,472.00696754455566,472.29547691345215,471.0112018585205,470.1709957122803,472.81979179382324,471.0194721221924,470.93728256225586,471.8567199707031,467.86344146728516,470.05749130249023,468.16796684265137,466.84597396850586,466.8117256164551,468.874719619751,466.7263870239258,463.9176330566406,461.46179580688477,458.3944664001465,455.1277885437012,443.0160217285156,440.24901580810547,433.9404602050781,436.9178886413574,427.68904876708984,424.2145462036133,431.58434295654297,399.5401916503906,359.1667175292969,340.5197296142578,301.7359619140625,306.9595184326172,304.70457458496094,303.5197296142578,289.6903381347656,244.57066345214844,240.88955688476562,255.46221923828125,239.10787963867188,141.037109375,145.69943237304688,140.1229248046875,158.91424560546875,136.75741577148438,187.13076782226562,145.99237060546875,142.59197998046875,116.81988525390625,110.40179443359375,100.26791381835938,86.58511352539062,114.669189453125,118.83392333984375,106.15585327148438,67.54931640625,76.72219848632812,72.1951904296875,106.29638671875,109.60028076171875,123.6317138671875,99.98922729492188,129.22097778320312,128.741455078125,84.19644165039062,85.7923583984375,108.60113525390625,119.06033325195312,168.17050170898438,164.42391967773438,138.968017578125,120.85562133789062,134.49411010742188,145.70977783203125,169.81289672851562,180.69595336914062,207.43368530273438,170.11395263671875,167.96450805664062,195.767578125,219.88626098632812,224.72247314453125,243.7176513671875,271.64732360839844,265.72764587402344,280.3915710449219,307.0584716796875,344.0445556640625,365.36207580566406,372.5594482421875,373.7823791503906,378.35189056396484,384.06605529785156,390.3777847290039,400.0155792236328,386.0176315307617,395.127197265625,401.4181213378906,407.6114196777344,407.5096435546875,413.80670166015625,415.4037551879883,424.62923431396484,425.28101348876953,423.61561584472656,424.9602737426758,432.0603942871094,431.5050964355469,435.5207977294922,428.40074157714844,431.81883239746094,440.31129455566406,418.0085220336914,414.5641632080078,434.73243713378906,443.23537826538086,439.57561111450195,446.72592544555664
"S2",421.55167388916016,418.3423385620117,424.99595642089844,429.61263275146484,427.3341827392578,426.56090545654297,425.3895568847656,424.6621627807617,420.33032989501953,420.17474365234375,424.3678970336914,426.3392028808594,431.9717102050781,427.46883392333984,429.17431640625,428.42440032958984,432.85020446777344,432.4975280761719,428.6676330566406,428.3840560913086,428.3902282714844,433.11297607421875,435.15860748291016,438.82598876953125,439.9942932128906,442.13354873657227,442.0545845031738,441.5141792297363,441.7470893859863,442.1941375732422,442.57017517089844,439.88298416137695,440.8482246398926,439.93733978271484,440.48144149780273,437.2253074645996,436.2013511657715,432.83826446533203,432.8087463378906,430.1292953491211,427.540771484375,424.21290588378906,417.7810516357422,409.43555450439453,394.101806640625,377.18331146240234,366.061279296875,360.8843994140625,342.03985595703125,316.6269989013672,307.3178405761719,287.6022491455078,255.9337921142578,232.54754638671875,199.64276123046875,204.63156127929688,205.52688598632812,195.29788208007812,195.99685668945312,173.19268798828125,162.89453125,155.60406494140625,141.48934936523438,44.8861083984375,74.82354736328125,82.5802001953125,103.77322387695312,78.9239501953125,88.13262939453125,55.5870361328125,83.23275756835938,31.235321044921875,46.683868408203125,51.03692626953125,54.996307373046875,55.679412841796875,57.653045654296875,53.95849609375,26.79046630859375,-9.305572509765625,-10.87969970703125,30.470184326171875,55.842681884765625,73.70059204101562,76.92437744140625,80.60250854492188,57.820281982421875,-4.006622314453125,27.86932373046875,40.5078125,69.47677612304688,93.39212036132812,102.12200927734375,74.08450317382812,81.73193359375,63.88330078125,82.80447387695312,110.9205322265625,122.3052978515625,143.95663452148438,117.40621948242188,110.09732055664062,152.91815185546875,178.1904296875,176.39535522460938,173.69015502929688,177.02023315429688,189.8424072265625,200.05438232421875,233.57211303710938,227.14373779296875,244.64971923828125,252.79122924804688,262.3386688232422,283.069580078125,289.22662353515625,307.61451721191406,305.2098846435547,306.3181915283203,325.3848876953125,333.75233459472656,340.2404022216797,342.938720703125,347.0575714111328,329.6702575683594,349.66246032714844,361.68988037109375,365.748046875,368.56736755371094,379.81375885009766,380.26072692871094,388.75755310058594,383.3494873046875,381.43431091308594,375.6381301879883,352.5951690673828,366.1819152832031,382.58423614501953,394.76792907714844,400.7533187866211,399.2107925415039
"S3",357.42181396484375,350.8539123535156,356.7035217285156,364.86753845214844,361.4397888183594,358.1716613769531,363.6924591064453,358.57696533203125,348.29124450683594,347.3284912109375,355.91490173339844,358.13499450683594,370.52464294433594,366.0797882080078,366.810302734375,363.86167907714844,371.1126708984375,368.6311340332031,364.9471893310547,364.2699890136719,362.29881286621094,371.82667541503906,376.0340042114258,381.56483459472656,386.01527404785156,389.6255416870117,388.8820037841797,389.77784729003906,390.5963821411133,387.8250503540039,392.64585876464844,386.8684844970703,386.8400192260742,391.2889709472656,388.83715057373047,384.2413101196289,383.2629165649414,375.31455993652344,372.0611877441406,369.6692352294922,367.0492401123047,361.29454040527344,351.2373504638672,336.2776794433594,317.53269958496094,279.50404357910156,266.47430419921875,250.3203887939453,218.79296875,170.33078002929688,140.97842407226562,147.007568359375,133.695556640625,105.73199462890625,89.29678344726562,94.18087768554688,96.22122192382812,77.81710815429688,104.45883178710938,117.75369262695312,97.60385131835938,58.762420654296875,49.911346435546875,-3.276031494140625,40.750640869140625,64.45089721679688,77.40585327148438,54.8924560546875,23.37225341796875,-4.53558349609375,54.083648681640625,-19.35650634765625,21.927520751953125,46.8946533203125,75.23043823242188,40.880126953125,38.36126708984375,46.739990234375,37.010345458984375,-54.6109619140625,-49.91009521484375,-5.74798583984375,43.04876708984375,58.199615478515625,102.56878662109375,62.729949951171875,12.00506591796875,-58.7166748046875,8.806976318359375,6.519622802734375,53.5250244140625,33.415496826171875,52.5911865234375,30.684661865234375,69.3326416015625,12.19140625,36.71026611328125,55.903656005859375,62.4600830078125,75.79156494140625,62.8819580078125,52.095428466796875,113.41415405273438,135.10614013671875,128.6578369140625,88.06048583984375,62.94317626953125,97.360107421875,96.17855834960938,135.68414306640625,73.41055297851562,78.08438110351562,86.09957885742188,109.72198486328125,146.79071044921875,155.30044555664062,191.13711547851562,171.72824096679688,195.11126708984375,225.87625122070312,236.03192138671875,241.305419921875,252.61306762695312,250.4857635498047,209.609375,242.6116943359375,265.1026153564453,277.052001953125,282.42869567871094,298.4506530761719,299.1989288330078,315.1020202636719,311.29376220703125,302.70347595214844,281.12339782714844,258.9162292480469,293.7129211425781,305.6695861816406,317.37841796875,336.9453582763672,322.90406799316406
"S4",292.80662536621094,292.3631286621094,309.9957275390625,309.6675720214844,315.49700927734375,313.285888671875,312.6354675292969,316.6919708251953,310.4164123535156,316.2626953125,305.76466369628906,302.02210998535156,328.61041259765625,322.76959228515625,329.4365234375,333.7308349609375,335.8330993652344,335.34075927734375,334.69410705566406,328.3357849121094,331.1404724121094,341.5435333251953,343.5296325683594,349.46424865722656,353.84132385253906,354.3085632324219,352.6477966308594,355.49964904785156,355.5075988769531,353.2883758544922,355.2854309082031,355.1527862548828,353.0881042480469,357.3072967529297,356.96156311035156,351.8797912597656,351.0386199951172,346.9450225830078,341.3573303222656,341.91722106933594,339.22100830078125,334.6675720214844,321.48291015625,305.38197326660156,260.2825469970703,235.91903686523438,148.44586181640625,112.70639038085938,153.41934204101562,126.67822265625,105.18267822265625,122.15118408203125,117.22323608398438,101.69741821289062,89.273193359375,93.015380859375,90.36578369140625,82.67446899414062,89.212890625,104.16152954101562,91.408935546875,63.069549560546875,59.02911376953125,30.02783203125,51.964324951171875,51.9459228515625,60.39874267578125,62.46380615234375,38.901702880859375,11.338409423828125,85.73959350585938,16.90618896484375,47.61279296875,65.20523071289062,86.90908813476562,65.65090942382812,65.00448608398438,67.74368286132812,-20.85894775390625,-23.80206298828125,-3.915618896484375,18.861175537109375,75.28753662109375,70.30908203125,94.6910400390625,69.1834716796875,34.03106689453125,-15.40472412109375,29.627227783203125,31.852325439453125,55.018157958984375,58.306884765625,66.13897705078125,57.348236083984375,34.7467041015625,24.80804443359375,51.261932373046875,85.25286865234375,91.59725952148438,100.32888793945312,88.13311767578125,80.84881591796875,117.23361206054688,127.74502563476562,130.67852783203125,104.64334106445312,89.30825805664062,120.98776245117188,110.48974609375,143.7005615234375,93.81573486328125,93.5589599609375,99.391845703125,107.607177734375,130.0443115234375,144.69412231445312,148.87860107421875,155.82958984375,176.564697265625,191.89291381835938,200.89096069335938,198.7796630859375,211.39883422851562,207.86920166015625,158.67681884765625,204.84295654296875,228.60208129882812,249.38816833496094,245.0846405029297,255.1891632080078,245.01828002929688,258.6837158203125,262.5353698730469,260.4478454589844,247.52871704101562,231.7923583984375,243.0478515625,260.2017364501953,252.79673767089844,278.6010284423828,266.0032501220703
"S5",248.45016479492188,256.9632568359375,287.13861083984375,272.1634216308594,286.98143005371094,291.8756866455078,289.65476989746094,303.4062957763672,303.6592559814453,310.0199890136719,281.24420166015625,271.7632293701172,314.01487731933594,310.4444885253906,320.7480010986328,334.14617919921875,329.43190002441406,328.35227966308594,333.81756591796875,324.29736328125,332.86180114746094,339.7681121826172,336.55523681640625,341.4532165527344,346.28369140625,341.97544860839844,341.4325714111328,345.6908721923828,342.2881622314453,342.8582763671875,342.1306457519531,346.4742431640625,342.04954528808594,345.4221954345703,345.41375732421875,343.3684539794922,344.6931610107422,344.2053680419922,337.09129333496094,339.9709777832031,336.9507141113281,333.0659637451172,319.8716735839844,299.8071594238281,243.42514038085938,241.52862548828125,109.74224853515625,64.99127197265625,176.85699462890625,143.36822509765625,142.14541625976562,151.76123046875,150.60946655273438,141.887451171875,148.25054931640625,137.89157104492188,144.37857055664062,155.8431396484375,142.49444580078125,148.8297119140625,135.17999267578125,130.16421508789062,139.87899780273438,151.347412109375,138.71649169921875,113.23171997070312,118.79135131835938,148.41128540039062,122.401123046875,113.48751831054688,178.70553588867188,137.1900634765625,155.52764892578125,157.11795043945312,164.54888916015625,165.9449462890625,170.97329711914062,166.09451293945312,34.502197265625,171.96844482421875,155.52578735351562,144.91827392578125,185.13290405273438,157.17068481445312,156.91705322265625,150.6956787109375,150.93243408203125,144.94775390625,148.27993774414062,147.69375610351562,146.88223266601562,169.494873046875,161.0706787109375,174.08975219726562,115.53692626953125,149.03659057617188,162.73605346679688,187.95999145507812,192.18124389648438,201.62628173828125,190.39834594726562,193.6715087890625,190.55023193359375,184.32485961914062,197.08349609375,197.11746215820312,192.24508666992188,206.1278076171875,189.408203125,204.16415405273438,190.69772338867188,182.24761962890625,182.26303100585938,177.13357543945312,177.06954956054688,190.7362060546875,155.06637573242188,195.82080078125,204.96585083007812,197.04354858398438,205.01535034179688,194.13522338867188,202.86471557617188,204.5848388671875,164.89553833007812,206.48007202148438,225.95358276367188,242.09310913085938,227.7021484375,237.06488037109375,219.02142333984375,227.65481567382812,239.6630859375,242.69195556640625,247.91297912597656,246.16143798828125,224.641357421875,244.0985870361328,222.65325927734375,237.44091796875,231.929931640625
"S6",277.6071319580078,298.5967102050781,318.72605895996094,284.06504821777344,299.65281677246094,313.3869934082031,337.9972686767578,341.3863067626953,332.0107116699219,310.1971435546875,297.3562316894531,288.17189025878906,334.56361389160156,358.3858184814453,352.37969970703125,370.40077209472656,369.63194274902344,349.89674377441406,369.25123596191406,367.7969665527344,370.73570251464844,375.2595901489258,371.5029754638672,370.90074157714844,378.6747512817383,376.1135711669922,377.50391387939453,376.8691635131836,368.5518341064453,370.70928955078125,374.02599334716797,371.9867858886719,370.9817199707031,379.1731872558594,378.1432342529297,380.3631057739258,382.90076446533203,379.9820098876953,377.30902099609375,375.6431121826172,378.55875396728516,377.85774993896484,361.27491760253906,321.7923126220703,322.13743591308594,320.4822998046875,291.01393127441406,299.5271759033203,220.37646484375,185.98544311523438,245.08448791503906,161.12985229492188,150.08868408203125,84.36166381835938,185.74160766601562,163.97518920898438,228.044677734375,230.17755126953125,232.53884887695312,225.30859375,144.34451293945312,182.2957763671875,206.47213745117188,239.056640625,223.07614135742188,231.64898681640625,242.79800415039062,237.43258666992188,189.22052001953125,209.93710327148438,234.31298828125,230.593994140625,245.51513671875,240.45370483398438,244.1046905517578,228.59426879882812,249.3017120361328,246.532470703125,240.16909790039062,249.03350830078125,252.43833923339844,236.32162475585938,224.03158569335938,208.9200439453125,237.70645141601562,245.82080078125,241.03744506835938,232.56893920898438,232.627685546875,199.35272216796875,234.52792358398438,257.3104705810547,262.4643249511719,261.85157775878906,255.6979522705078,251.22999572753906,263.2356719970703,248.77554321289062,256.69642639160156,260.2803192138672,254.02430725097656,267.0487976074219,261.07191467285156,271.3193054199219,258.5524139404297,265.0091247558594,243.5225830078125,245.489990234375,235.5770263671875,246.50038146972656,253.11448669433594,220.48434448242188,209.8427734375,241.24874877929688,248.8074493408203,257.3003234863281,253.2386016845703,259.7398376464844,252.040283203125,213.7889404296875,236.29000854492188,223.74368286132812,223.47500610351562,229.39483642578125,223.50009155273438,225.0523681640625,234.76034545898438,216.52694702148438,181.71002197265625,231.86795043945312,250.21810913085938,241.3719482421875,249.95880126953125,249.24249267578125,254.1413116455078,248.03970336914062,253.94810485839844,261.4474639892578,279.40855407714844,249.57412719726562,242.74209594726562
"S7",210.90911865234375,240.93417358398438,231.20187377929688,223.58297729492188,230.73965454101562,249.3846435546875,293.09385681152344,293.384521484375,299.3388671875,275.84632873535156,296.2281951904297,287.54449462890625,304.97718811035156,327.44691467285156,322.8672332763672,328.4573669433594,308.5943298339844,340.6723937988281,339.8782501220703,344.5148162841797,339.55169677734375,335.35072326660156,341.0893096923828,340.4031677246094,346.2794952392578,355.1075744628906,338.84234619140625,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,277.265380859375,311.44557189941406,301.10443115234375,264.4920654296875,202.83920288085938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,145.47219848632812,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,156.68862915039062,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,163.44415283203125,117.93304443359375,160.8951416015625,114.67416381835938,144.19219970703125,163.929931640625,154.51068115234375,123.55908203125,158.1046142578125,130.11962890625,142.58612060546875,174.62042236328125,146.73446655273438,126.0076904296875,144.36441040039062,167.01693725585938,146.65548706054688,138.86456298828125,118.15786743164062,148.2781982421875,166.5853271484375,161.49063110351562,176.56927490234375,148.87359619140625,137.75970458984375,166.9388427734375,140.05633544921875
"S8",306.0109100341797,325.73704528808594,319.22642517089844,318.8973388671875,330.49163818359375,344.2713928222656,349.45875549316406,352.4066467285156,358.11314392089844,357.4362335205078,364.1298370361328,363.2903594970703,364.5056915283203,367.1905975341797,362.9268035888672,372.71826934814453,378.22338104248047,382.5155258178711,380.50523376464844,387.98441314697266,388.51696014404297,390.08870697021484,390.3329315185547,392.56778717041016,397.1120147705078,396.78600311279297,394.8351821899414,394.46988677978516,395.3072509765625,395.0314712524414,395.39749908447266,399.0089569091797,398.8250961303711,400.5945281982422,398.9326477050781,398.52557373046875,394.8256607055664,391.11962127685547,388.86331939697266,383.356689453125,380.7398147583008,376.69798278808594,360.8335723876953,361.1497802734375,355.2989196777344,338.6605682373047,311.1298828125,305.35670471191406,293.67822265625,280.97254943847656,256.71522521972656,256.0738220214844,261.0628356933594,245.86203002929688,256.6081237792969,265.7979736328125,267.0520477294922,263.0841522216797,247.54266357421875,232.5198974609375,239.89749145507812,255.2871551513672,244.22842407226562,246.40615844726562,265.61224365234375,261.48439025878906,253.3762969970703,260.60093688964844,252.95330810546875,260.37120056152344,256.4290466308594,257.04901123046875,234.69253540039062,205.67633056640625,218.19802856445312,209.2921142578125,227.43887329101562,235.38348388671875,249.45928955078125,239.95623779296875,222.911376953125,229.97604370117188,236.21099853515625,236.94473266601562,234.60800170898438,239.39450073242188,260.32098388671875,256.3755645751953,262.8277282714844,261.0782928466797,240.81201171875,256.58934020996094,258.1530303955078,248.52462768554688,251.8308868408203,256.90122985839844,251.6080780029297,233.97116088867188,242.82623291015625,236.558837890625,230.64083862304688,252.22039794921875,236.91494750976562,221.69815063476562,215.37338256835938,216.7916259765625,243.94891357421875,249.0312042236328,250.47140502929688,226.34628295898438,237.1673583984375,236.7979736328125,244.06076049804688,249.8959503173828,242.49819946289062,223.8189697265625,229.53411865234375,216.18310546875,228.4017333984375,229.9237060546875,235.6666259765625,237.5594482421875,247.56402587890625,248.84291076660156,253.8398895263672,232.57315063476562,244.64517211914062,256.69488525390625,259.93275451660156,269.129638671875,263.70037841796875,263.0143737792969,261.7440948486328,264.8016052246094,272.73707580566406,277.9353332519531,278.94432067871094,279.9520568847656,273.7060852050781,268.3448791503906,265.6905975341797
"S9",279.0435333251953,290.81822204589844,294.30963134765625,301.49151611328125,294.91534423828125,307.0127868652344,325.59971618652344,337.40740966796875,334.2980499267578,335.3271179199219,339.0555114746094,338.90130615234375,347.97889709472656,345.26426696777344,344.00270080566406,354.4156951904297,354.88050842285156,357.4043426513672,359.2441711425781,353.13328552246094,354.08258056640625,363.36317443847656,357.0330047607422,360.3309020996094,360.8279724121094,359.85076904296875,357.19886779785156,360.3550109863281,359.32708740234375,362.7937927246094,365.5550079345703,367.8549041748047,366.3498077392578,358.6943359375,360.3252716064453,362.1230773925781,355.6900177001953,353.7113800048828,348.00914001464844,339.1548309326172,329.9344177246094,335.60516357421875,328.4098815917969,302.2916564941406,299.30303955078125,285.7361145019531,249.36854553222656,227.8402099609375,196.53268432617188,153.70233154296875,123.33511352539062,98.99468994140625,71.55923461914062,83.42953491210938,74.61569213867188,76.91781616210938,73.922119140625,17.999420166015625,27.35467529296875,30.931884765625,-19.96087646484375,-34.468994140625,-68.25152587890625,-30.84307861328125,-2.296234130859375,-31.3348388671875,-3.16650390625,-10.995391845703125,-0.478607177734375,17.262664794921875,13.24639892578125,14.526275634765625,-2.29345703125,-12.5328369140625,-21.38092041015625,-8.51739501953125,-6.3814697265625,-18.1201171875,-18.75543212890625,-54.388427734375,5.0289306640625,-29.3450927734375,-62.56671142578125,-26.4986572265625,-54.04827880859375,-32.7589111328125,-18.0947265625,-11.556121826171875,-3.819580078125,14.123626708984375,15.9339599609375,18.99169921875,18.25494384765625,5.105560302734375,35.727752685546875,27.817474365234375,-15.22833251953125,-19.13433837890625,-17.9921875,-8.358673095703125,-35.16241455078125,11.1427001953125,35.527618408203125,-34.49188232421875,-44.4061279296875,-42.66864013671875,17.975433349609375,36.54754638671875,30.764892578125,-1.316497802734375,53.639556884765625,91.857666015625,102.42434692382812,97.12371826171875,106.69000244140625,126.47607421875,143.54388427734375,143.406005859375,141.86788940429688,158.58251953125,169.21493530273438,190.26895141601562,174.51043701171875,168.92013549804688,165.23590087890625,140.09042358398438,169.4666748046875,189.50222778320312,178.15060424804688,178.25381469726562,164.43344116210938,165.7978515625,177.81069946289062,186.220703125,209.56439208984375,229.7889404296875,237.51315307617188,240.29721069335938,240.24819946289062,217.81881713867188,238.1434326171875
