"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",442.46310806274414,447.8267250061035,449.7913627624512,452.47090911865234,453.7789497375488,446.37035369873047,450.9953727722168,450.7570152282715,452.91846084594727,452.2825698852539,452.8213081359863,456.7763862609863,451.9871711730957,450.7618522644043,453.8800239562988,463.97883224487305,466.5974540710449,464.1217613220215,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,459.3622131347656,460.6295471191406,460.0156593322754,459.47129821777344,459.4115409851074,440.46224212646484,445.50879669189453,439.3898010253906,437.97272872924805,462.68575286865234,464.75467681884766,462.13477325439453,459.1036911010742,456.9051856994629,452.3514099121094,448.36907958984375,434.1203079223633,427.26165771484375,422.83153533935547,425.74163818359375,413.1581726074219,407.2043914794922,397.15264892578125,357.8890686035156,296.05224609375,268.9220886230469,220.00064086914062,234.125732421875,225.22329711914062,221.848876953125,205.03720092773438,164.55230712890625,168.659423828125,172.0999755859375,135.50289916992188,103.02334594726562,144.72244262695312,123.2574462890625,126.63458251953125,133.37405395507812,141.22833251953125,141.44113159179688,154.879638671875,111.04931640625,117.14175415039062,105.10458374023438,96.63784790039062,94.648681640625,110.88034057617188,97.60821533203125,71.71673583984375,85.19046020507812,117.89834594726562,144.02215576171875,123.39401245117188,106.21734619140625,94.6903076171875,98.24038696289062,41.773406982421875,59.375274658203125,62.798553466796875,88.89407348632812,151.11343383789062,100.439208984375,154.23751831054688,128.62728881835938,58.758026123046875,84.10955810546875,140.92404174804688,125.0908203125,173.3494873046875,150.4622802734375,145.1827392578125,109.19973754882812,100.46279907226562,152.5987548828125,165.64117431640625,166.94540405273438,180.84494018554688,167.67730712890625,178.84890747070312,218.89968872070312,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,368.17108154296875,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,391.77989196777344,383.18324279785156,383.84637451171875,396.60997009277344,394.700927734375,401.3055419921875,387.4038772583008,394.0872802734375,408.27425384521484,368.0620880126953,365.78985595703125,386.95704650878906,411.8245162963867,407.56068420410156,418.51831817626953
"S1",442.46310806274414,447.8267250061035,449.7913627624512,452.47090911865234,453.7789497375488,446.37035369873047,450.9953727722168,450.7570152282715,452.91846084594727,452.2825698852539,452.8213081359863,456.7763862609863,451.9871711730957,450.7618522644043,453.8800239562988,463.97883224487305,466.5974540710449,464.1217613220215,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,459.3622131347656,460.6295471191406,460.0156593322754,459.47129821777344,459.4115409851074,440.46224212646484,445.50879669189453,439.3898010253906,437.97272872924805,462.68575286865234,464.75467681884766,462.13477325439453,459.1036911010742,456.9051856994629,452.3514099121094,448.36907958984375,434.1203079223633,427.26165771484375,422.83153533935547,425.74163818359375,413.1581726074219,407.2043914794922,397.15264892578125,357.8890686035156,296.05224609375,268.9220886230469,220.00064086914062,234.125732421875,225.22329711914062,221.848876953125,205.03720092773438,164.55230712890625,168.659423828125,172.0999755859375,139.22689819335938,103.02334594726562,145.10272216796875,126.04782104492188,147.35589599609375,140.11642456054688,141.22833251953125,147.89126586914062,183.5672607421875,126.53207397460938,127.99050903320312,121.8343505859375,120.67904663085938,94.648681640625,110.88034057617188,97.60821533203125,71.71673583984375,85.19046020507812,117.89834594726562,144.02215576171875,123.39401245117188,106.21734619140625,94.6903076171875,117.079833984375,41.773406982421875,59.375274658203125,62.798553466796875,94.40176391601562,175.52224731445312,100.439208984375,154.23751831054688,150.1181640625,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,165.64117431640625,169.96768188476562,180.84494018554688,167.67730712890625,178.84890747070312,218.89968872070312,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,368.17108154296875,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,391.77989196777344,383.18324279785156,383.84637451171875,396.60997009277344,394.700927734375,401.3055419921875,387.4038772583008,394.0872802734375,408.27425384521484,368.0620880126953,365.78985595703125,386.95704650878906,411.8245162963867,407.56068420410156,418.51831817626953
"S2",442.46310806274414,447.8267250061035,449.7913627624512,452.47090911865234,453.7789497375488,446.37035369873047,450.9953727722168,450.7570152282715,452.91846084594727,452.2825698852539,452.8213081359863,456.7763862609863,451.9871711730957,450.7618522644043,453.8800239562988,463.97883224487305,466.5974540710449,464.1217613220215,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,459.3622131347656,460.6295471191406,460.0156593322754,459.47129821777344,459.4115409851074,440.46224212646484,445.50879669189453,439.3898010253906,437.97272872924805,462.68575286865234,464.75467681884766,462.13477325439453,459.1036911010742,456.9051856994629,452.3514099121094,448.36907958984375,434.1203079223633,427.26165771484375,422.83153533935547,425.74163818359375,413.1581726074219,407.2043914794922,397.15264892578125,357.8890686035156,296.05224609375,268.9220886230469,220.00064086914062,234.125732421875,225.22329711914062,221.848876953125,205.03720092773438,153.86590576171875,143.63943481445312,172.0999755859375,139.22689819335938,103.02334594726562,145.10272216796875,126.04782104492188,147.35589599609375,140.11642456054688,141.22833251953125,147.89126586914062,183.5672607421875,126.53207397460938,127.99050903320312,121.8343505859375,120.67904663085938,94.55606079101562,93.68508911132812,93.29229736328125,41.86651611328125,78.7923583984375,50.367462158203125,69.94552612304688,78.47564697265625,81.00369262695312,62.58984375,88.00912475585938,22.77764892578125,44.287567138671875,47.8201904296875,94.40176391601562,175.52224731445312,96.84707641601562,154.23751831054688,150.1181640625,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,165.64117431640625,132.67892456054688,148.57363891601562,146.5958251953125,163.48568725585938,218.89968872070312,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,368.17108154296875,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,391.77989196777344,383.18324279785156,383.84637451171875,396.60997009277344,394.700927734375,401.3055419921875,387.4038772583008,394.0872802734375,408.27425384521484,368.0620880126953,365.78985595703125,386.95704650878906,411.8245162963867,407.56068420410156,418.51831817626953
"S3",393.9452362060547,396.3398971557617,403.75492095947266,406.65579986572266,408.76395416259766,403.8329391479492,404.54441833496094,398.2249526977539,397.9895553588867,402.47828674316406,403.7670669555664,413.6781463623047,407.8219299316406,404.5364456176758,406.6497802734375,415.43907928466797,425.0709686279297,421.18289947509766,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,429.4454116821289,429.39105224609375,430.8631896972656,427.47288513183594,427.8596420288086,413.1670150756836,415.59515380859375,407.8176574707031,406.6534194946289,429.4233093261719,425.1124725341797,430.2248764038086,424.6812973022461,430.8454818725586,417.0585479736328,407.7701187133789,397.1986083984375,380.86688232421875,357.56065368652344,371.3386535644531,349.92555236816406,314.5419616699219,256.96412658691406,233.99978637695312,183.01611328125,163.70608520507812,160.8978271484375,166.16751098632812,158.08462524414062,122.26858520507812,123.40118408203125,110.64385986328125,90.28768920898438,140.41845703125,139.22689819335938,97.04019165039062,145.10272216796875,126.04782104492188,147.35589599609375,140.11642456054688,140.54525756835938,147.89126586914062,183.5672607421875,126.53207397460938,127.99050903320312,121.8343505859375,120.67904663085938,94.55606079101562,86.9267578125,93.29229736328125,33.76593017578125,69.13925170898438,16.784942626953125,28.094329833984375,58.296142578125,60.290802001953125,53.781463623046875,62.160919189453125,-1.9708251953125,16.656402587890625,29.091033935546875,92.22198486328125,175.52224731445312,77.38650512695312,101.44137573242188,148.61090087890625,46.21697998046875,94.40780639648438,135.89932250976562,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,156.45645141601562,84.00518798828125,79.29000854492188,106.48397827148438,78.80914306640625,137.96221923828125,208.118408203125,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,298.1752471923828,259.26171875,319.9447021484375,317.15728759765625,320.1543731689453,330.3808898925781,337.33872985839844,344.0060272216797,336.50074768066406,339.67596435546875,334.0314636230469,290.4071502685547,310.1581268310547,338.34437561035156,359.44300842285156,367.38787841796875,366.1399688720703
"S4",280.48968505859375,270.9266662597656,287.7367706298828,300.0271301269531,286.41017150878906,299.3611145019531,302.84349060058594,293.0545959472656,287.0232391357422,293.2508850097656,297.45635986328125,311.2022705078125,311.5146789550781,295.8553771972656,297.68638610839844,323.9284362792969,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,362.52552795410156,358.25978088378906,353.45545959472656,350.4847106933594,355.5699462890625,348.8130798339844,349.0459899902344,318.3357696533203,316.5201873779297,303.99114990234375,306.44482421875,337.1044158935547,338.4193878173828,339.72679138183594,338.8512268066406,331.00445556640625,315.76783752441406,293.3282470703125,267.2628631591797,218.082275390625,195.5361328125,180.14199829101562,138.15936279296875,83.56781005859375,-6.147308349609375,12.24029541015625,-16.996337890625,-34.28436279296875,-13.83917236328125,-27.16436767578125,-0.28082275390625,3.579559326171875,-12.88580322265625,4.99261474609375,-31.58380126953125,-31.02301025390625,-20.69793701171875,-0.357940673828125,-2.479827880859375,-54.5596923828125,-39.5955810546875,-3.96240234375,-71.34625244140625,-54.73052978515625,35.179901123046875,-24.997802734375,19.850616455078125,17.253631591796875,30.8199462890625,17.710906982421875,32.9578857421875,25.055450439453125,-162.13372802734375,-100.06781005859375,4.947174072265625,-2.966400146484375,44.698883056640625,-0.955230712890625,16.941558837890625,-5.640777587890625,-6.8206787109375,-13.08758544921875,2.99017333984375,-2.5653076171875,109.31585693359375,114.47601318359375,126.36810302734375,122.4632568359375,78.61880493164062,25.03765869140625,118.41717529296875,137.75668334960938,157.138916015625,161.5628662109375,146.43917846679688,145.49508666992188,160.02963256835938,143.74789428710938,78.64688110351562,42.19012451171875,35.6871337890625,75.3505859375,56.516357421875,100.90875244140625,150.24642944335938,132.41061401367188,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,110.98043823242188,88.06155395507812,170.46636962890625,155.35833740234375,138.4599609375,144.20492553710938,131.5150146484375,156.548095703125,102.20834350585938,57.843719482421875,158.89056396484375,165.35934448242188,171.80270385742188,180.9410400390625,196.703857421875,205.21453857421875,204.43966674804688,205.09713745117188,188.1376953125,145.83364868164062,188.53424072265625,216.58639526367188,227.22201538085938,247.2510528564453,236.05987548828125
"S5",215.42153930664062,242.599853515625,234.11837768554688,251.645751953125,254.93214416503906,252.02914428710938,258.0141143798828,250.0119171142578,244.27085876464844,233.74664306640625,228.9072265625,266.43328857421875,284.13153076171875,275.8723449707031,306.00653076171875,329.44163513183594,312.02125549316406,311.26487731933594,333.5517883300781,331.6773986816406,339.56214904785156,334.9035186767578,335.2401428222656,337.5796661376953,341.7538757324219,343.1004333496094,346.0460510253906,306.49566650390625,309.8690490722656,314.8315124511719,311.8524932861328,310.5752410888672,341.5419006347656,346.4970245361328,348.3147277832031,354.03582763671875,343.1248474121094,343.7693634033203,336.50331115722656,341.9363555908203,335.88031005859375,312.89353942871094,273.3025207519531,259.551025390625,251.7317352294922,193.11898803710938,220.86349487304688,129.96621704101562,89.54339599609375,119.38088989257812,7.21710205078125,-5.251007080078125,-34.28436279296875,19.438873291015625,7.906158447265625,98.7391357421875,104.0467529296875,105.14108276367188,104.3775634765625,0.101776123046875,44.225189208984375,70.12271118164062,119.93313598632812,107.0528564453125,103.38003540039062,123.171630859375,127.06024169921875,37.241363525390625,83.3797607421875,125.035888671875,108.05880737304688,133.96829223632812,121.73568725585938,132.27655029296875,102.58599853515625,138.60952758789062,135.33966064453125,113.77789306640625,142.01992797851562,134.35891723632812,118.68368530273438,102.37484741210938,65.13619995117188,112.94424438476562,119.4827880859375,116.15084838867188,113.28594970703125,114.81634521484375,68.71444702148438,116.24932861328125,180.36331176757812,191.11880493164062,187.05624389648438,179.68460083007812,174.79608154296875,185.63967895507812,171.36770629882812,172.72802734375,193.0364990234375,173.55856323242188,181.31390380859375,183.76046752929688,183.67315673828125,214.87557983398438,176.02822875976562,201.775390625,147.92739868164062,177.7821044921875,146.00949096679688,167.46923828125,132.41061401367188,130.369873046875,136.43896484375,153.05361938476562,164.80429077148438,156.25762939453125,166.64028930664062,170.46636962890625,155.35833740234375,138.4599609375,144.20492553710938,129.55633544921875,156.548095703125,109.71014404296875,114.75289916992188,115.61688232421875,137.19009399414062,132.35202026367188,156.87799072265625,130.93203735351562,154.60128784179688,141.13571166992188,153.9937744140625,140.07907104492188,109.55819702148438,132.78857421875,159.42877197265625,146.4739990234375,179.22604370117188,158.49038696289062
"S6",212.662841796875,250.17156982421875,226.81015014648438,225.95233154296875,262.1251220703125,265.5890350341797,289.64715576171875,290.1407928466797,273.3599395751953,282.76580810546875,278.0117645263672,287.54449462890625,311.5398406982422,311.55821228027344,322.8672332763672,329.44163513183594,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,353.4977722167969,348.686279296875,341.6656188964844,342.16490173339844,341.0666809082031,341.12806701660156,338.0852355957031,348.2407684326172,346.4970245361328,348.3147277832031,354.03582763671875,351.50230407714844,354.01133728027344,348.1565399169922,347.0149383544922,342.0302734375,313.20851135253906,300.74488830566406,298.60264587402344,271.97625732421875,210.40548706054688,226.81195068359375,221.52798461914062,219.09005737304688,191.82855224609375,145.1959228515625,166.7344970703125,125.64849853515625,154.41937255859375,176.1439208984375,174.809326171875,184.14810180664062,188.21099853515625,187.89480590820312,183.32833862304688,193.2608642578125,198.36093139648438,193.51449584960938,190.29751586914062,191.16033935546875,178.66555786132812,185.39361572265625,153.43109130859375,182.5760498046875,191.25970458984375,200.84762573242188,182.06036376953125,156.20867919921875,165.80929565429688,139.61810302734375,168.8974609375,181.47467041015625,209.25277709960938,211.27398681640625,169.71237182617188,175.26898193359375,187.3681640625,186.26528930664062,191.37628173828125,199.54855346679688,207.49435424804688,216.65884399414062,217.30703735351562,218.6912841796875,239.05300903320312,221.86956787109375,236.88485717773438,229.43344116210938,213.22372436523438,218.85025024414062,227.25482177734375,215.55355834960938,192.26681518554688,236.95962524414062,215.43276977539062,205.20159912109375,220.00515747070312,191.39935302734375,214.87557983398438,206.60052490234375,226.94039916992188,208.45285034179688,177.7821044921875,183.06723022460938,177.75833129882812,177.73294067382812,168.65591430664062,187.36309814453125,187.46084594726562,164.80429077148438,164.62673950195312,166.64028930664062,170.46636962890625,161.0848388671875,163.929931640625,153.86862182617188,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,157.80206298828125,169.42547607421875,158.19674682617188,158.09393310546875,149.60202026367188,160.35333251953125,155.7176513671875,171.22314453125,189.362060546875,179.5394287109375,165.7364501953125,176.56927490234375,176.03518676757812,164.4091796875,158.843017578125
"S7",228.04180908203125,262.2738800048828,232.631591796875,240.10379028320312,268.48924255371094,290.2236633300781,298.03050231933594,295.2866516113281,290.4013977050781,297.3043670654297,296.4007263183594,306.1658020019531,317.0413055419922,311.55821228027344,322.8672332763672,329.44163513183594,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,347.16290283203125,348.38169860839844,353.54173278808594,357.1011657714844,353.4977722167969,353.15745544433594,351.17425537109375,351.43878173828125,350.03260803222656,349.86439514160156,346.89141845703125,349.9670104980469,346.4970245361328,348.3147277832031,354.03582763671875,351.50230407714844,354.01133728027344,348.1565399169922,347.0149383544922,342.0302734375,313.20851135253906,300.74488830566406,298.60264587402344,271.97625732421875,210.40548706054688,226.81195068359375,221.52798461914062,219.09005737304688,191.82855224609375,145.1959228515625,166.7344970703125,125.64849853515625,154.41937255859375,176.1439208984375,174.809326171875,184.14810180664062,188.21099853515625,187.89480590820312,183.32833862304688,193.2608642578125,198.36093139648438,193.51449584960938,190.29751586914062,191.16033935546875,178.66555786132812,185.39361572265625,153.43109130859375,182.5760498046875,191.25970458984375,200.84762573242188,182.06036376953125,156.20867919921875,165.80929565429688,139.61810302734375,168.8974609375,181.47467041015625,209.25277709960938,211.27398681640625,169.71237182617188,175.26898193359375,187.3681640625,186.26528930664062,191.37628173828125,199.54855346679688,207.49435424804688,216.65884399414062,217.30703735351562,218.6912841796875,239.05300903320312,221.86956787109375,236.88485717773438,229.43344116210938,213.22372436523438,218.85025024414062,227.25482177734375,215.55355834960938,192.26681518554688,236.95962524414062,215.43276977539062,205.20159912109375,220.00515747070312,191.39935302734375,214.87557983398438,206.60052490234375,226.94039916992188,208.45285034179688,170.45947265625,183.06723022460938,177.75833129882812,177.73294067382812,168.65591430664062,187.36309814453125,187.46084594726562,164.80429077148438,164.62673950195312,166.64028930664062,169.82522583007812,159.23956298828125,163.929931640625,153.86862182617188,119.90731811523438,154.73699951171875,134.775146484375,145.24581909179688,148.1494140625,146.73446655273438,155.09945678710938,164.60540771484375,149.4224853515625,156.29586791992188,151.77679443359375,160.3446044921875,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,176.03518676757812,155.49899291992188,162.19100952148438
"S8",261.45509338378906,252.47727966308594,238.58248901367188,261.4907989501953,282.3699645996094,294.8069763183594,303.9462127685547,304.9315490722656,298.0628204345703,310.3665466308594,305.63951110839844,311.20045471191406,317.0413055419922,311.55821228027344,324.7817687988281,350.82781982421875,352.9524383544922,360.6124267578125,360.6650390625,356.5677032470703,358.182373046875,357.50462341308594,360.5598907470703,366.7620544433594,359.14833068847656,361.3091125488281,365.1609191894531,351.17425537109375,351.43878173828125,350.03260803222656,351.5451965332031,346.89141845703125,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,351.50230407714844,357.00584411621094,348.1565399169922,345.46209716796875,340.35894775390625,320.6936950683594,313.70164489746094,298.60264587402344,271.97625732421875,217.4854736328125,235.52377319335938,221.52798461914062,219.09005737304688,191.82855224609375,145.1959228515625,166.7344970703125,125.64849853515625,154.41937255859375,176.1439208984375,174.809326171875,184.14810180664062,188.21099853515625,187.89480590820312,183.32833862304688,193.2608642578125,198.36093139648438,193.51449584960938,190.29751586914062,191.16033935546875,178.66555786132812,185.39361572265625,153.43109130859375,182.5760498046875,191.25970458984375,200.84762573242188,182.06036376953125,130.55953979492188,136.98919677734375,120.25738525390625,152.72772216796875,181.47467041015625,209.25277709960938,211.27398681640625,144.59017944335938,135.37646484375,187.3681640625,186.26528930664062,191.37628173828125,199.54855346679688,207.49435424804688,216.65884399414062,217.30703735351562,218.6912841796875,239.05300903320312,221.86956787109375,236.88485717773438,229.43344116210938,213.22372436523438,218.85025024414062,227.25482177734375,215.55355834960938,192.26681518554688,236.95962524414062,215.43276977539062,205.20159912109375,220.00515747070312,191.39935302734375,176.70913696289062,206.60052490234375,226.94039916992188,180.70816040039062,149.7689208984375,167.27352905273438,157.99588012695312,177.73294067382812,168.65591430664062,187.36309814453125,187.46084594726562,148.86727905273438,97.21710205078125,151.15106201171875,111.23699951171875,144.19219970703125,163.929931640625,153.86862182617188,119.90731811523438,154.73699951171875,134.48614501953125,145.24581909179688,148.1494140625,146.73446655273438,155.09945678710938,164.60540771484375,149.4224853515625,147.65438842773438,146.03076171875,160.3446044921875,158.3231201171875,175.0177001953125,193.52386474609375,184.80490112304688,169.24249267578125,155.49899291992188,169.35824584960938
"S9",261.3094177246094,252.47727966308594,238.58248901367188,261.4907989501953,282.3699645996094,294.8069763183594,303.9462127685547,304.9315490722656,298.0628204345703,310.3665466308594,305.63951110839844,311.20045471191406,317.0413055419922,309.89454650878906,324.7817687988281,350.82781982421875,352.9524383544922,360.6124267578125,360.6650390625,356.5677032470703,358.182373046875,357.50462341308594,360.5598907470703,366.7620544433594,359.14833068847656,361.3091125488281,365.1609191894531,342.0367736816406,344.90283203125,347.01560974121094,351.5451965332031,345.9799346923828,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,346.4799499511719,345.9935607910156,333.88414001464844,328.60572814941406,329.1603088378906,320.6936950683594,313.70164489746094,297.6546630859375,269.3235626220703,217.4854736328125,208.12454223632812,185.369384765625,170.54898071289062,90.82412719726562,76.37619018554688,91.87625122070312,69.71902465820312,91.73443603515625,112.65261840820312,112.84814453125,103.74899291992188,80.57675170898438,59.299041748046875,66.50070190429688,88.43887329101562,66.16326904296875,87.78317260742188,119.06625366210938,105.79119873046875,95.1715087890625,107.1446533203125,84.43768310546875,113.147705078125,102.38641357421875,101.60662841796875,54.8017578125,9.483428955078125,35.653839111328125,15.765625,50.742462158203125,71.94955444335938,91.32281494140625,74.9576416015625,40.8973388671875,52.009521484375,52.5731201171875,55.41650390625,58.78680419921875,74.72479248046875,95.46490478515625,105.92230224609375,115.74798583984375,111.64492797851562,132.29541015625,126.45651245117188,158.3953857421875,132.34835815429688,144.68951416015625,148.09832763671875,131.57394409179688,105.011962890625,113.60037231445312,126.02532958984375,102.54620361328125,117.93563842773438,118.50149536132812,70.94674682617188,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,106.48477172851562,123.14068603515625,139.72494506835938,111.06405639648438,85.99942016601562,83.093017578125,91.74777221679688,76.291748046875,117.19448852539062,110.197509765625,122.192138671875,133.798095703125,118.502197265625,134.13229370117188,113.70407104492188,85.52508544921875,109.01614379882812,135.98281860351562,132.47540283203125,97.85098266601562,120.947509765625,95.19528198242188,96.16500854492188,129.38650512695312,159.10797119140625,178.8421630859375,169.27224731445312,165.010498046875,143.40133666992188,169.35824584960938
