"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",446.3998222351074,452.183780670166,458.5627784729004,460.6629829406738,460.2123222351074,455.5890235900879,450.9953727722168,459.0417251586914,459.70899200439453,460.13196563720703,460.5138282775879,463.7053108215332,459.67652130126953,458.19074630737305,461.11630630493164,452.03443908691406,451.2773094177246,447.6773986816406,452.1227912902832,453.56427001953125,455.36754989624023,454.36803817749023,453.5369567871094,456.3295707702637,457.43878173828125,456.59489822387695,455.05115509033203,465.0916557312012,465.7351188659668,465.06838607788086,464.5407028198242,464.4231834411621,449.26107025146484,453.3686866760254,448.13586807250977,446.7702445983887,444.7861747741699,449.1325378417969,444.29114532470703,439.7995262145996,436.66033935546875,430.0378189086914,424.2355728149414,403.3790969848633,393.18343353271484,386.6769790649414,390.98423767089844,372.46380615234375,363.37371826171875,405.88501739501953,370.65020751953125,315.0581512451172,290.58250427246094,246.86241149902344,259.0669250488281,251.37939453125,248.7091064453125,233.58346557617188,187.43984985351562,179.34173583984375,204.72921752929688,168.64471435546875,50.67120361328125,83.76397705078125,63.2913818359375,83.53836059570312,63.1651611328125,103.64205932617188,71.37350463867188,80.86740112304688,19.493988037109375,30.0914306640625,16.6663818359375,-0.08038330078125,31.18310546875,39.3250732421875,22.977386474609375,-22.944580078125,10.217376708984375,35.165313720703125,85.15255737304688,44.534088134765625,44.970458984375,15.96484375,56.701904296875,27.376129150390625,-6.628753662109375,4.289154052734375,46.738494873046875,0.230621337890625,-0.86517333984375,36.975555419921875,-46.6898193359375,-26.773681640625,18.661865234375,-0.305572509765625,49.61431884765625,29.588226318359375,40.225555419921875,10.9381103515625,-48.5906982421875,24.996795654296875,81.60720825195312,177.76205444335938,157.417724609375,194.7841796875,193.6881103515625,205.71688842773438,241.67202758789062,254.87608337402344,288.5000457763672,304.83827209472656,304.8725891113281,317.13836669921875,315.3701934814453,332.0470275878906,339.4244842529297,319.56016540527344,339.62420654296875,344.6047058105469,354.86415100097656,352.37672424316406,368.9287872314453,359.01255798339844,370.91412353515625,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,413.4093933105469,410.74627685546875,407.3645935058594,400.2992248535156,415.02393341064453,391.5769348144531,368.1107940673828,386.95704650878906,427.5680694580078,424.03722381591797,420.11131286621094
"S1",446.3998222351074,452.183780670166,458.5627784729004,460.6629829406738,460.2123222351074,455.5890235900879,450.9953727722168,459.0417251586914,459.70899200439453,460.13196563720703,460.5138282775879,463.7053108215332,459.67652130126953,458.19074630737305,461.11630630493164,452.03443908691406,451.2773094177246,447.6773986816406,452.1227912902832,453.56427001953125,455.36754989624023,454.36803817749023,453.5369567871094,456.3295707702637,457.43878173828125,456.59489822387695,455.05115509033203,465.0916557312012,465.7351188659668,465.06838607788086,464.5407028198242,464.4231834411621,449.26107025146484,453.3686866760254,448.13586807250977,446.7702445983887,444.7861747741699,449.1325378417969,444.29114532470703,439.7995262145996,436.66033935546875,430.0378189086914,424.2355728149414,403.3790969848633,393.18343353271484,386.6769790649414,390.98423767089844,372.46380615234375,363.37371826171875,405.88501739501953,370.65020751953125,315.0581512451172,290.58250427246094,246.86241149902344,259.0669250488281,251.37939453125,248.7091064453125,233.58346557617188,187.43984985351562,179.34173583984375,204.72921752929688,168.64471435546875,62.0196533203125,112.85354614257812,92.98965454101562,115.96588134765625,109.19122314453125,109.666748046875,118.83999633789062,157.40927124023438,96.97833251953125,98.64407348632812,92.93887329101562,89.2210693359375,62.83465576171875,55.345977783203125,62.58453369140625,0.925140380859375,39.121002197265625,35.165313720703125,85.15255737304688,44.534088134765625,44.970458984375,30.141143798828125,56.701904296875,27.376129150390625,-4.75921630859375,9.048309326171875,74.633544921875,0.230621337890625,-0.86517333984375,36.975555419921875,-46.6898193359375,-26.773681640625,18.661865234375,5.204071044921875,61.34991455078125,72.58309936523438,83.71224975585938,75.63018798828125,32.34283447265625,71.12063598632812,118.43704223632812,193.34268188476562,157.417724609375,194.7841796875,193.6881103515625,205.71688842773438,241.67202758789062,254.87608337402344,288.5000457763672,304.83827209472656,304.8725891113281,317.13836669921875,315.3701934814453,332.0470275878906,339.4244842529297,319.56016540527344,339.62420654296875,344.6047058105469,354.86415100097656,352.37672424316406,368.9287872314453,359.01255798339844,370.91412353515625,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,413.4093933105469,410.74627685546875,407.3645935058594,400.2992248535156,415.02393341064453,391.5769348144531,368.1107940673828,386.95704650878906,427.5680694580078,424.03722381591797,420.11131286621094
"S2",446.3998222351074,452.183780670166,458.5627784729004,460.6629829406738,460.2123222351074,455.5890235900879,450.9953727722168,459.0417251586914,459.70899200439453,460.13196563720703,460.5138282775879,463.7053108215332,459.67652130126953,458.19074630737305,461.11630630493164,452.03443908691406,451.2773094177246,447.6773986816406,452.1227912902832,453.56427001953125,455.36754989624023,454.36803817749023,453.5369567871094,456.3295707702637,457.43878173828125,456.59489822387695,455.05115509033203,465.0916557312012,465.7351188659668,465.06838607788086,464.5407028198242,464.4231834411621,449.26107025146484,453.3686866760254,448.13586807250977,446.7702445983887,444.7861747741699,449.1325378417969,444.29114532470703,439.7995262145996,436.66033935546875,430.0378189086914,424.2355728149414,403.3790969848633,393.18343353271484,386.6769790649414,390.98423767089844,372.46380615234375,363.37371826171875,405.88501739501953,370.65020751953125,315.0581512451172,290.58250427246094,246.86241149902344,259.0669250488281,251.37939453125,248.7091064453125,233.58346557617188,187.43984985351562,179.34173583984375,204.72921752929688,168.64471435546875,62.0196533203125,112.85354614257812,92.98965454101562,115.96588134765625,109.19122314453125,109.666748046875,118.83999633789062,157.40927124023438,96.97833251953125,98.64407348632812,92.93887329101562,89.2210693359375,62.83465576171875,55.345977783203125,62.58453369140625,0.925140380859375,39.121002197265625,-13.8740234375,49.2958984375,32.151458740234375,44.970458984375,30.141143798828125,56.701904296875,27.376129150390625,-4.75921630859375,9.048309326171875,74.633544921875,-24.78076171875,-21.6849365234375,16.644927978515625,-63.04791259765625,-37.07476806640625,-12.83990478515625,5.204071044921875,61.34991455078125,72.58309936523438,83.71224975585938,75.63018798828125,32.34283447265625,71.12063598632812,118.43704223632812,193.34268188476562,157.417724609375,194.7841796875,193.6881103515625,205.71688842773438,241.67202758789062,254.87608337402344,288.5000457763672,304.83827209472656,304.8725891113281,317.13836669921875,315.3701934814453,332.0470275878906,339.4244842529297,319.56016540527344,339.62420654296875,344.6047058105469,354.86415100097656,352.37672424316406,368.9287872314453,359.01255798339844,370.91412353515625,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,413.4093933105469,410.74627685546875,407.3645935058594,400.2992248535156,415.02393341064453,391.5769348144531,368.1107940673828,386.95704650878906,427.5680694580078,424.03722381591797,420.11131286621094
"S3",398.0083770751953,396.3398971557617,407.1642532348633,409.81180572509766,409.0166549682617,406.8457794189453,407.3258972167969,401.10572814941406,399.813720703125,403.67430877685547,406.0975036621094,413.6781463623047,409.57288360595703,406.16583251953125,408.08155059814453,392.2508087158203,390.3993225097656,387.0589065551758,399.61778259277344,395.93206787109375,400.90570068359375,400.4752197265625,401.5330276489258,409.68555450439453,413.52567291259766,411.14646911621094,410.4036102294922,429.1050109863281,428.88594818115234,430.09835052490234,426.50061798095703,426.7632064819336,422.377685546875,428.14517974853516,423.9849624633789,420.5335159301758,394.4428482055664,401.5072250366211,394.78894805908203,392.4441680908203,386.3293228149414,373.15369415283203,358.365478515625,332.93714904785156,301.0025634765625,299.640380859375,285.3804626464844,250.69798278808594,189.49642944335938,241.88153076171875,217.7816162109375,163.56951904296875,136.31393432617188,132.48501586914062,138.03704833984375,128.6959228515625,98.6988525390625,99.79376220703125,85.63333129882812,65.93161010742188,110.49139404296875,107.11102294921875,61.199371337890625,112.74740600585938,92.43862915039062,115.73910522460938,108.37167358398438,108.74862670898438,117.62173461914062,156.34829711914062,94.92779541015625,96.727294921875,90.461181640625,87.4810791015625,60.211639404296875,52.1636962890625,59.185577392578125,-3.9493408203125,34.47479248046875,-20.30303955078125,28.094329833984375,25.0635986328125,27.83428955078125,25.4417724609375,31.965362548828125,-25.30914306640625,-15.2095947265625,-1.465240478515625,65.59805297851562,-10.316375732421875,-13.6046142578125,2.944732666015625,-14.12493896484375,-31.80828857421875,-55.0701904296875,-20.90460205078125,22.071075439453125,34.00823974609375,46.55267333984375,35.4005126953125,5.274322509765625,68.93121337890625,81.31195068359375,193.34268188476562,155.98458862304688,96.56903076171875,130.52554321289062,180.37078857421875,137.96221923828125,87.630859375,96.04006958007812,118.92465209960938,131.60760498046875,163.96719360351562,161.34512329101562,188.3360595703125,173.71786499023438,174.66702270507812,217.57012939453125,226.0157470703125,237.13894653320312,234.98077392578125,248.25067138671875,200.62374877929688,239.30426025390625,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,349.6161651611328,344.0060272216797,348.60992431640625,343.0277099609375,344.0305480957031,305.41595458984375,310.1581268310547,338.34437561035156,362.4073944091797,375.2057800292969,373.86195373535156
"S4",270.77520751953125,270.9266662597656,269.1664581298828,283.1927947998047,286.41017150878906,299.3611145019531,309.75502014160156,300.00347900390625,287.5355682373047,293.2508850097656,303.3618927001953,311.2022705078125,316.11065673828125,284.7252960205078,294.38067626953125,288.387451171875,282.64979553222656,288.10313415527344,318.78875732421875,323.0433807373047,320.2559814453125,335.4297332763672,332.53346252441406,346.20648193359375,351.86634826660156,349.6893615722656,350.9446716308594,353.65284729003906,350.4135437011719,354.8739318847656,347.7055969238281,347.61241149902344,341.9449462890625,338.93853759765625,333.76475524902344,338.92303466796875,321.45770263671875,331.11524963378906,324.2526092529297,323.147705078125,314.69886779785156,297.90235900878906,273.210205078125,244.31785583496094,190.37362670898438,165.81497192382812,148.84002685546875,102.97830200195312,25.32342529296875,-27.8128662109375,-0.475006103515625,-15.791748046875,-38.02752685546875,-42.00103759765625,-43.7200927734375,-28.47760009765625,-24.4986572265625,-41.98736572265625,-12.6591796875,-42.11370849609375,-61.5081787109375,-51.490234375,-30.66485595703125,-32.74322509765625,-86.31170654296875,-70.46844482421875,-32.6273193359375,-102.17303466796875,-83.20068359375,10.812469482421875,-50.8173828125,-4.14239501953125,-5.615966796875,9.997772216796875,-1.3427734375,15.664886474609375,6.450897216796875,-181.2423095703125,-100.06781005859375,-14.65313720703125,-16.33367919921875,31.02880859375,-17.56622314453125,3.06890869140625,-18.71820068359375,-18.6070556640625,-23.5615234375,-6.514251708984375,-11.213623046875,40.435272216796875,62.36614990234375,56.990020751953125,63.819732666015625,-1.8699951171875,24.417083740234375,44.913818359375,77.68643188476562,91.70181274414062,106.82196044921875,77.90237426757812,84.02230834960938,97.20993041992188,73.49581909179688,95.78427124023438,73.89068603515625,77.20306396484375,97.66580200195312,71.78549194335938,109.98779296875,77.34075927734375,55.653350830078125,73.7802734375,68.8443603515625,63.6671142578125,79.27459716796875,30.73651123046875,79.54971313476562,102.50836181640625,84.31838989257812,98.17050170898438,105.97360229492188,117.2781982421875,119.87249755859375,48.38446044921875,57.843719482421875,163.1263427734375,183.7696533203125,190.40966796875,180.9410400390625,216.15322875976562,205.21453857421875,211.64779663085938,211.40316772460938,203.31842041015625,172.7598876953125,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,253.33590698242188
"S5",247.1356964111328,252.07461547851562,246.05984497070312,262.5254669189453,279.4092712402344,271.4599151611328,273.7989044189453,266.66351318359375,270.8594665527344,256.5614776611328,243.74444580078125,266.43328857421875,284.0528869628906,282.5702667236328,296.3255615234375,323.43910217285156,305.16790771484375,311.26487731933594,327.38743591308594,328.62164306640625,336.06129455566406,328.6996612548828,330.0106506347656,337.5796661376953,335.6888122558594,338.77088928222656,339.88279724121094,320.7681579589844,317.4068603515625,321.1947021484375,317.9582061767578,315.32005310058594,341.5419006347656,355.4197082519531,351.52516174316406,357.641845703125,329.1026916503906,329.9214782714844,323.98468017578125,328.09169006347656,321.6195983886719,298.3664855957031,261.7258605957031,238.47982788085938,230.08242797851562,166.17141723632812,196.53323364257812,97.74566650390625,56.246551513671875,75.44558715820312,-0.475006103515625,-15.791748046875,-38.02752685546875,-42.00103759765625,-43.7200927734375,45.878204345703125,51.556060791015625,52.4591064453125,49.942138671875,-42.11370849609375,-16.138916015625,12.1617431640625,67.53076171875,53.532745361328125,49.7264404296875,71.62185668945312,76.96697998046875,-22.7069091796875,30.017669677734375,77.15603637695312,58.759979248046875,87.78219604492188,75.41497802734375,88.71435546875,57.363494873046875,98.34930419921875,94.19430541992188,72.27297973632812,103.67120361328125,92.39398193359375,80.03973388671875,61.72119140625,19.35882568359375,73.36489868164062,81.26663208007812,78.732666015625,76.69110107421875,79.21282958984375,30.168853759765625,116.24932861328125,153.70928955078125,163.69512939453125,159.2073974609375,151.44369506835938,146.68667602539062,159.88180541992188,143.0394287109375,160.837890625,166.9296875,146.11981201171875,164.8463134765625,158.34963989257812,157.93707275390625,140.86700439453125,139.70697021484375,118.59841918945312,114.6353759765625,96.70492553710938,115.9930419921875,147.18795776367188,95.64151000976562,94.44406127929688,135.40896606445312,133.73562622070312,148.92715454101562,139.76626586914062,156.64920043945312,161.13491821289062,112.49710083007812,136.89395141601562,110.45098876953125,119.32241821289062,119.47659301757812,99.75714111328125,114.75289916992188,163.1263427734375,155.43264770507812,150.96868896484375,174.0472412109375,173.98104858398438,171.90786743164062,172.5728759765625,183.1253662109375,182.00741577148438,152.2978515625,175.78781127929688,194.77297973632812,186.94583129882812,193.6414794921875,174.093505859375
"S6",191.73336791992188,221.34884643554688,179.81634521484375,209.1170654296875,220.41629028320312,243.33331298828125,249.10714721679688,245.44070434570312,226.91497802734375,235.767578125,230.00604248046875,250.78135681152344,274.57957458496094,270.3346405029297,296.3255615234375,318.13063049316406,320.82904052734375,330.59642028808594,335.0021057128906,335.0875701904297,337.33607482910156,331.97950744628906,333.36883544921875,340.4031677246094,341.04888916015625,342.0417938232422,343.5119171142578,304.6664581298828,305.06256103515625,303.05567932128906,302.74684143066406,299.03041076660156,348.2407684326172,355.4197082519531,351.92237854003906,358.43284606933594,334.83885192871094,340.2659606933594,329.9788513183594,328.09169006347656,321.98451232910156,296.67262268066406,274.98956298828125,271.40443420410156,240.90835571289062,171.22711181640625,199.77398681640625,182.01861572265625,178.72402954101562,110.28155517578125,50.9852294921875,77.66363525390625,26.042236328125,62.89459228515625,89.4219970703125,87.4046630859375,99.50564575195312,104.25051879882812,103.14547729492188,97.69570922851562,110.59695434570312,116.5343017578125,110.606689453125,107.02752685546875,108.2445068359375,91.9461669921875,101.16754150390625,61.01544189453125,98.2626953125,109.69512939453125,122.0028076171875,98.7528076171875,75.41497802734375,88.71435546875,57.363494873046875,98.34930419921875,102.68447875976562,137.62246704101562,140.25119018554688,92.39398193359375,96.35549926757812,110.66647338867188,107.52032470703125,114.2901611328125,124.78109741210938,135.12576293945312,146.71902465820312,147.7735595703125,149.50982666015625,209.9915771484375,216.8807373046875,219.20480346679688,199.14883422851562,200.55471801757812,202.42010498046875,206.76358032226562,184.0933837890625,192.26681518554688,207.74664306640625,188.845703125,205.20159912109375,189.4974365234375,165.83175659179688,196.179443359375,206.60052490234375,225.99893188476562,178.85137939453125,174.77145385742188,172.82546997070312,162.088134765625,140.98788452148438,158.56271362304688,184.06298828125,151.55145263671875,148.92715454101562,147.94754028320312,156.64920043945312,155.39602661132812,135.086669921875,138.74771118164062,115.68161010742188,125.27487182617188,119.47659301757812,121.45916748046875,142.58612060546875,102.97714233398438,120.0546875,103.24575805664062,127.72003173828125,92.70608520507812,105.49441528320312,105.88613891601562,125.16262817382812,137.86468505859375,126.92913818359375,107.82586669921875,128.70071411132812,131.40914916992188,109.03506469726562,102.58209228515625
"S7",228.04180908203125,240.484130859375,225.72958374023438,240.10379028320312,268.48924255371094,284.09315490722656,288.99085998535156,294.5303955078125,287.07814025878906,297.3043670654297,294.7284393310547,300.53375244140625,306.5933837890625,299.06422424316406,314.20298767089844,338.3150329589844,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,347.6699676513672,348.38169860839844,353.54173278808594,354.94764709472656,357.3282470703125,353.15745544433594,341.60369873046875,342.04571533203125,341.5216064453125,346.5240173339844,344.54510498046875,358.7587432861328,355.4197082519531,356.79193115234375,362.06011962890625,343.76947021484375,350.96775817871094,338.38795471191406,343.96372985839844,338.9050598144531,312.1991271972656,303.0302276611328,289.55848693847656,257.9501190185547,200.6463623046875,226.81195068359375,190.18988037109375,187.3006591796875,110.28155517578125,92.74066162109375,106.89718627929688,85.07882690429688,105.21389770507812,125.86947631835938,125.81277465820312,116.93408203125,104.25051879882812,103.14547729492188,97.69570922851562,110.59695434570312,116.5343017578125,110.606689453125,130.14971923828125,117.6463623046875,107.5902099609375,119.92916870117188,98.41845703125,126.92251586914062,117.38711547851562,122.0028076171875,98.7528076171875,75.41497802734375,88.71435546875,57.363494873046875,98.34930419921875,102.68447875976562,137.62246704101562,140.25119018554688,92.39398193359375,96.35549926757812,110.66647338867188,107.52032470703125,114.2901611328125,124.78109741210938,135.12576293945312,146.71902465820312,147.7735595703125,149.50982666015625,209.9915771484375,216.8807373046875,219.20480346679688,199.14883422851562,200.55471801757812,202.42010498046875,206.76358032226562,184.0933837890625,192.26681518554688,207.74664306640625,188.845703125,205.20159912109375,189.4974365234375,165.83175659179688,196.00860595703125,206.60052490234375,225.99893188476562,184.74685668945312,170.45947265625,163.95736694335938,162.088134765625,140.98788452148438,158.56271362304688,184.06298828125,151.55145263671875,150.08920288085938,150.78970336914062,156.64920043945312,165.1744384765625,135.086669921875,138.74771118164062,115.68161010742188,119.90731811523438,119.47659301757812,121.45916748046875,145.24581909179688,125.73745727539062,141.38009643554688,146.34481811523438,156.69943237304688,135.77371215820312,143.03436279296875,140.2265625,146.6463623046875,158.3231201171875,172.28701782226562,180.41094970703125,171.01904296875,154.875244140625,140.66085815429688,153.24285888671875
"S8",251.24867248535156,240.484130859375,225.72958374023438,249.7012939453125,273.68695068359375,284.09315490722656,288.99085998535156,294.5303955078125,287.07814025878906,299.7399597167969,294.7284393310547,300.53375244140625,306.5933837890625,299.06422424316406,314.20298767089844,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,370.27813720703125,360.5598907470703,368.5125274658203,371.69769287109375,361.3091125488281,373.48526763916016,341.60369873046875,342.04571533203125,341.5216064453125,346.5240173339844,344.54510498046875,362.8727111816406,363.8473205566406,360.3966979980469,357.2803192138672,358.4587860107422,358.56243896484375,348.34967041015625,343.5026550292969,340.35894775390625,336.2845764160156,331.80157470703125,315.17359924316406,289.38623046875,242.05206298828125,228.2275390625,190.18988037109375,187.3006591796875,110.28155517578125,92.74066162109375,106.89718627929688,85.07882690429688,105.21389770507812,125.86947631835938,125.81277465820312,116.93408203125,104.25051879882812,103.14547729492188,97.69570922851562,110.59695434570312,116.5343017578125,110.606689453125,130.14971923828125,117.6463623046875,107.5902099609375,119.92916870117188,98.41845703125,126.92251586914062,117.38711547851562,122.0028076171875,98.7528076171875,35.4119873046875,66.48513793945312,36.335205078125,91.78933715820312,102.68447875976562,137.62246704101562,140.25119018554688,64.659423828125,96.35549926757812,110.66647338867188,107.52032470703125,114.2901611328125,124.78109741210938,135.12576293945312,146.71902465820312,147.7735595703125,149.50982666015625,209.9915771484375,216.8807373046875,219.20480346679688,199.14883422851562,200.55471801757812,202.42010498046875,206.76358032226562,184.0933837890625,192.26681518554688,207.74664306640625,188.845703125,205.20159912109375,189.4974365234375,157.17901611328125,176.70913696289062,206.60052490234375,225.99893188476562,184.74685668945312,149.7689208984375,163.95736694335938,157.99588012695312,140.98788452148438,158.56271362304688,184.06298828125,151.55145263671875,108.26943969726562,97.21710205078125,116.81442260742188,111.23699951171875,140.92388916015625,144.3896484375,154.51068115234375,119.90731811523438,128.3653564453125,134.48614501953125,145.24581909179688,125.73745727539062,141.38009643554688,146.34481811523438,156.69943237304688,135.77371215820312,143.03436279296875,140.2265625,146.6463623046875,158.3231201171875,172.28701782226562,180.41094970703125,171.01904296875,154.875244140625,140.66085815429688,153.24285888671875
"S9",251.24867248535156,240.484130859375,225.72958374023438,249.7012939453125,273.68695068359375,284.09315490722656,288.99085998535156,294.5303955078125,287.07814025878906,299.7399597167969,294.7284393310547,300.53375244140625,306.5933837890625,299.06422424316406,314.20298767089844,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,372.57118225097656,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,341.60369873046875,342.04571533203125,341.5216064453125,346.5240173339844,344.54510498046875,362.8727111816406,363.8473205566406,360.3966979980469,357.2803192138672,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,332.2411651611328,315.17359924316406,302.13720703125,253.76315307617188,235.52377319335938,211.31170654296875,184.364013671875,107.4442138671875,92.74066162109375,106.89718627929688,85.07882690429688,105.21389770507812,125.86947631835938,125.81277465820312,116.93408203125,94.44491577148438,72.806884765625,80.6383056640625,101.46279907226562,79.65557861328125,99.98312377929688,130.14971923828125,117.6463623046875,107.5902099609375,119.92916870117188,98.41845703125,126.92251586914062,117.38711547851562,116.78866577148438,72.89035034179688,31.218017578125,58.055999755859375,36.335205078125,70.24447631835938,94.36294555664062,109.67120361328125,95.55267333984375,64.659423828125,76.06048583984375,80.27197265625,81.04815673828125,85.33932495117188,100.9317626953125,120.922119140625,131.46017456054688,141.19952392578125,138.24114990234375,133.45468139648438,126.45651245117188,162.72958374023438,138.66217041015625,145.71395874023438,151.55099487304688,135.42706298828125,122.58935546875,113.60037231445312,146.31442260742188,120.91650390625,117.93563842773438,122.3887939453125,76.99295043945312,85.52200317382812,92.06784057617188,101.56271362304688,123.894775390625,124.194580078125,104.26956176757812,84.60354614257812,109.55731201171875,91.79531860351562,134.0452880859375,100.248291015625,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,146.34481811523438,156.69943237304688,135.77371215820312,143.03436279296875,140.2265625,146.6463623046875,158.3231201171875,172.28701782226562,180.41094970703125,171.01904296875,154.875244140625,140.66085815429688,153.24285888671875
