"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",445.55855560302734,450.5045852661133,452.29977798461914,454.81614685058594,456.0624237060547,448.9819145202637,450.9953727722168,452.8055763244629,454.7926483154297,454.17115783691406,454.54845809936523,458.2150344848633,453.68596267700195,452.3484687805176,455.16472244262695,454.42675399780273,453.7926216125488,450.3412437438965,454.5604553222656,455.9563903808594,457.69349670410156,456.7534370422363,456.0411262512207,458.7283706665039,459.8162651062012,459.07064056396484,457.5856628417969,459.9590873718262,460.5660095214844,459.846981048584,459.2618637084961,459.06653213500977,458.5518569946289,461.7303466796875,457.72179412841797,456.7029037475586,448.76807403564453,453.51971435546875,449.2024459838867,445.0790901184082,442.29456329345703,436.4488220214844,431.1722946166992,412.18762969970703,402.9361038208008,397.11985778808594,401.2331008911133,384.33995819091797,376.1654586791992,392.7786407470703,352.6414337158203,289.01332092285156,260.9636535644531,210.99905395507812,224.76214599609375,215.826904296875,212.43118286132812,195.59869384765625,142.72830200195312,131.60525512695312,160.2784423828125,119.17431640625,-14.31060791015625,44.320343017578125,18.56005859375,21.0667724609375,15.33233642578125,45.39453125,16.54150390625,39.806640625,-20.67803955078125,6.294281005859375,0.211395263671875,-10.512481689453125,8.440399169921875,28.140106201171875,13.451080322265625,-16.341796875,16.56005859375,40.53375244140625,89.52963256835938,49.819061279296875,42.173492431640625,21.63360595703125,50.078094482421875,-36.83251953125,-15.46124267578125,-9.922698974609375,34.07574462890625,91.2459716796875,89.3797607421875,124.02630615234375,52.64935302734375,58.758026123046875,84.10955810546875,100.47283935546875,125.0908203125,135.32766723632812,137.72750854492188,119.8092041015625,70.80520629882812,100.46279907226562,152.5987548828125,177.76205444335938,166.94540405273438,200.85250854492188,235.64205932617188,205.71688842773438,241.67202758789062,261.2716522216797,294.5809631347656,310.0915985107422,310.94366455078125,322.54345703125,320.74485778808594,336.92893981933594,343.9704895019531,324.2601776123047,341.1467742919922,348.187255859375,358.05613708496094,355.5388946533203,371.6796875,362.04335021972656,373.5147018432617,402.18004608154297,394.5368957519531,395.16200256347656,403.73242950439453,404.59466552734375,410.38484954833984,397.7281951904297,400.2992248535156,415.02393341064453,380.1865768432617,368.1107940673828,386.95704650878906,418.8919677734375,414.76495361328125,420.11131286621094
"S1",445.55855560302734,450.5045852661133,452.29977798461914,454.81614685058594,456.0624237060547,448.9819145202637,450.9953727722168,452.8055763244629,454.7926483154297,454.17115783691406,454.54845809936523,458.2150344848633,453.68596267700195,452.3484687805176,455.16472244262695,454.42675399780273,453.7926216125488,450.3412437438965,454.5604553222656,455.9563903808594,457.69349670410156,456.7534370422363,456.0411262512207,458.7283706665039,459.8162651062012,459.07064056396484,457.5856628417969,459.9590873718262,460.5660095214844,459.846981048584,459.2618637084961,459.06653213500977,458.5518569946289,461.7303466796875,457.72179412841797,456.7029037475586,448.76807403564453,453.51971435546875,449.2024459838867,445.0790901184082,442.29456329345703,436.4488220214844,431.1722946166992,412.18762969970703,402.9361038208008,397.11985778808594,401.2331008911133,384.33995819091797,376.1654586791992,392.7786407470703,352.6414337158203,289.01332092285156,260.9636535644531,210.99905395507812,224.76214599609375,215.826904296875,212.43118286132812,195.59869384765625,142.72830200195312,131.60525512695312,160.77383422851562,158.39083862304688,104.79913330078125,150.16061401367188,131.64169311523438,152.79547119140625,145.8739013671875,146.22360229492188,153.50933837890625,188.61328125,132.61053466796875,133.76898193359375,127.1605224609375,126.315185546875,100.65728759765625,96.57150268554688,98.84976196289062,45.1881103515625,81.31951904296875,53.6419677734375,108.11154174804688,80.78012084960938,83.12103271484375,65.89724731445312,91.01547241210938,42.49945068359375,47.678192138671875,50.813873291015625,94.40176391601562,91.2459716796875,89.3797607421875,124.02630615234375,52.64935302734375,58.758026123046875,94.40780639648438,100.47283935546875,136.04055786132812,144.5,153.86019897460938,146.40875244140625,107.98178100585938,148.75506591796875,166.33932495117188,207.22409057617188,204.46676635742188,200.85250854492188,235.64205932617188,205.71688842773438,241.67202758789062,261.2716522216797,294.5809631347656,310.0915985107422,310.94366455078125,322.54345703125,320.74485778808594,336.92893981933594,343.9704895019531,324.2601776123047,341.1467742919922,348.187255859375,358.05613708496094,355.5388946533203,371.6796875,362.04335021972656,373.5147018432617,402.18004608154297,394.5368957519531,395.16200256347656,403.73242950439453,404.59466552734375,410.38484954833984,397.7281951904297,400.2992248535156,415.02393341064453,380.1865768432617,368.1107940673828,386.95704650878906,418.8919677734375,414.76495361328125,420.11131286621094
"S2",445.55855560302734,450.5045852661133,452.29977798461914,454.81614685058594,456.0624237060547,448.9819145202637,450.9953727722168,452.8055763244629,454.7926483154297,454.17115783691406,454.54845809936523,458.2150344848633,453.68596267700195,452.3484687805176,455.16472244262695,454.42675399780273,453.7926216125488,450.3412437438965,454.5604553222656,455.9563903808594,457.69349670410156,456.7534370422363,456.0411262512207,458.7283706665039,459.8162651062012,459.07064056396484,457.5856628417969,459.9590873718262,460.5660095214844,459.846981048584,459.2618637084961,459.06653213500977,458.5518569946289,461.7303466796875,457.72179412841797,456.7029037475586,448.76807403564453,453.51971435546875,449.2024459838867,445.0790901184082,442.29456329345703,436.4488220214844,431.1722946166992,412.18762969970703,402.9361038208008,397.11985778808594,401.2331008911133,384.33995819091797,376.1654586791992,392.7786407470703,352.6414337158203,289.01332092285156,260.9636535644531,210.99905395507812,224.76214599609375,215.826904296875,212.43118286132812,195.59869384765625,142.72830200195312,131.60525512695312,160.77383422851562,158.39083862304688,104.79913330078125,150.16061401367188,131.64169311523438,152.79547119140625,145.8739013671875,146.22360229492188,153.50933837890625,188.61328125,132.61053466796875,133.76898193359375,127.1605224609375,126.315185546875,100.65728759765625,96.57150268554688,98.84976196289062,45.1881103515625,81.2508544921875,53.6419677734375,69.94552612304688,80.78012084960938,83.12103271484375,65.89724731445312,91.01547241210938,42.49945068359375,47.678192138671875,50.813873291015625,94.40176391601562,81.9013671875,87.19369506835938,124.02630615234375,51.469329833984375,58.758026123046875,94.40780639648438,100.47283935546875,136.04055786132812,144.5,153.86019897460938,146.40875244140625,107.98178100585938,148.75506591796875,166.33932495117188,207.22409057617188,204.46676635742188,200.85250854492188,235.64205932617188,205.71688842773438,241.67202758789062,261.2716522216797,294.5809631347656,310.0915985107422,310.94366455078125,322.54345703125,320.74485778808594,336.92893981933594,343.9704895019531,324.2601776123047,341.1467742919922,348.187255859375,358.05613708496094,355.5388946533203,371.6796875,362.04335021972656,373.5147018432617,402.18004608154297,394.5368957519531,395.16200256347656,403.73242950439453,404.59466552734375,410.38484954833984,397.7281951904297,400.2992248535156,415.02393341064453,380.1865768432617,368.1107940673828,386.95704650878906,418.8919677734375,414.76495361328125,420.11131286621094
"S3",388.1605224609375,395.1568069458008,398.3179016113281,401.4103469848633,403.65050506591797,398.33467864990234,398.9856414794922,392.2222137451172,391.89246368408203,396.55379486083984,397.8484191894531,410.14039611816406,401.9804916381836,398.2779083251953,400.35546875,405.67378997802734,404.1129913330078,401.1073684692383,408.31714630126953,404.9676055908203,411.6440658569336,412.421630859375,413.3827133178711,420.49371337890625,423.8730697631836,421.7599105834961,421.12439727783203,425.65430450439453,426.1969985961914,426.76981353759766,428.8605194091797,426.98072052001953,424.7307662963867,426.7731246948242,422.9061508178711,419.01515197753906,405.7566680908203,412.33241271972656,408.6452331542969,409.5883483886719,404.509033203125,390.4416046142578,375.5245590209961,360.01214599609375,333.172119140625,332.2179412841797,320.5999298095703,291.3221740722656,239.99114990234375,250.16500854492188,240.7357177734375,191.00091552734375,169.478759765625,166.506591796875,171.61721801757812,163.84625244140625,125.88076782226562,101.42236328125,119.98846435546875,100.11260986328125,140.41845703125,145.16363525390625,103.3857421875,150.16061401367188,131.64169311523438,152.79547119140625,145.8739013671875,146.22360229492188,153.50933837890625,188.61328125,132.61053466796875,133.76898193359375,127.1605224609375,126.315185546875,100.65728759765625,92.78359985351562,98.84976196289062,40.62384033203125,74.98684692382812,23.860565185546875,28.094329833984375,83.10772705078125,69.19476318359375,99.66323852539062,68.73355102539062,27.2109375,24.00531005859375,36.151611328125,94.40176391601562,49.927276611328125,39.334930419921875,85.1077880859375,31.825225830078125,36.568359375,58.590972900390625,74.061767578125,122.27200317382812,131.08071899414062,141.343017578125,134.126220703125,94.44970703125,136.93515014648438,166.33932495117188,207.22409057617188,184.2445068359375,96.56903076171875,130.52554321289062,180.37078857421875,137.96221923828125,124.37188720703125,139.04571533203125,156.03509521484375,174.123291015625,208.30172729492188,205.62722778320312,235.794189453125,223.78158569335938,225.19384765625,253.1216583251953,268.4618682861328,277.81654357910156,276.1707305908203,287.34144592285156,247.74876403808594,259.26171875,314.7986755371094,311.4919738769531,314.6007995605469,330.3808898925781,332.0730895996094,344.0060272216797,330.95823669433594,334.1242980957031,328.28395080566406,295.7817687988281,308.6636962890625,338.34437561035156,353.8375549316406,361.90489196777344,360.54754638671875
"S4",289.49134826660156,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,313.2112579345703,311.2022705078125,328.1819305419922,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,361.98487854003906,358.20204162597656,361.6181945800781,355.9040222167969,360.9496154785156,361.4299621582031,356.9878234863281,355.9532165527344,345.2992706298828,338.4193878173828,342.880859375,341.01910400390625,338.14739990234375,323.1134796142578,301.3759460449219,276.08656311035156,228.72348022460938,206.79147338867188,191.69140625,151.23806762695312,83.44796752929688,119.10140991210938,119.86166381835938,124.61337280273438,111.86660766601562,115.00732421875,117.21548461914062,110.71688842773438,124.83480834960938,127.397216796875,112.95404052734375,113.67190551757812,106.25674438476562,104.52520751953125,75.50686645507812,111.2921142578125,96.99368286132812,73.881103515625,103.88748168945312,74.5416259765625,65.65969848632812,87.18234252929688,66.58432006835938,97.09768676757812,123.24459838867188,138.64068603515625,117.60464477539062,119.07928466796875,120.6363525390625,26.7352294921875,-100.06781005859375,75.95172119140625,91.14016723632812,111.187744140625,126.27615356445312,111.03271484375,122.09249877929688,91.084228515625,67.18487548828125,98.71148681640625,102.99594116210938,61.276519775390625,83.02194213867188,78.5338134765625,86.36090087890625,24.508209228515625,25.03765869140625,69.76602172851562,99.85247802734375,113.11529541015625,128.28054809570312,101.996337890625,106.50665283203125,121.08444213867188,115.32931518554688,140.45709228515625,167.10989379882812,158.44143676757812,147.92739868164062,165.66976928710938,133.84246826171875,104.68667602539062,85.14529418945312,102.591064453125,98.293701171875,112.14144897460938,125.91741943359375,128.47482299804688,88.06155395507812,162.99615478515625,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,123.68289184570312,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,234.81500244140625,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,259.5845642089844
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,330.42359924316406,309.2990417480469,324.23350524902344,319.2668762207031,311.26487731933594,325.6169738769531,331.5957489013672,338.4010467529297,331.45030212402344,335.2401428222656,337.5796661376953,337.5958251953125,338.39317321777344,342.93829345703125,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,350.77076721191406,351.52516174316406,357.641845703125,335.16021728515625,334.7907257080078,331.1238555908203,333.90635681152344,328.0072937011719,308.96409606933594,273.6672058105469,249.41993713378906,241.92977905273438,180.57156372070312,211.312744140625,116.1656494140625,95.12881469726562,119.38088989257812,130.424072265625,124.61337280273438,111.86660766601562,115.00732421875,125.67776489257812,110.71688842773438,138.42153930664062,139.13848876953125,152.39532470703125,119.4619140625,106.25674438476562,106.42123413085938,150.58633422851562,139.66314697265625,136.5098876953125,154.47674560546875,158.35379028320312,78.11590576171875,96.14547729492188,158.16070556640625,143.54379272460938,167.07803344726562,156.3187255859375,167.16110229492188,142.197509765625,168.8974609375,172.26657104492188,154.45367431640625,179.67822265625,172.10012817382812,159.91162109375,145.47808837890625,126.27615356445312,136.58807373046875,161.64312744140625,159.38998413085938,157.7296142578125,159.71749877929688,120.78567504882812,116.24932861328125,159.32659912109375,168.740234375,164.50973510742188,155.80447387695312,150.09149169921875,163.11154174804688,169.07568359375,172.72802734375,191.9912109375,169.7158203125,173.72763061523438,183.898681640625,165.45205688476562,196.46731567382812,176.02822875976562,180.1689453125,147.92739868164062,165.66976928710938,146.00949096679688,168.85650634765625,143.30581665039062,130.369873046875,136.43896484375,158.9599609375,171.23635864257812,133.34686279296875,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,124.2586669921875,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,247.781494140625
"S6",212.662841796875,250.17156982421875,234.78646850585938,225.95233154296875,267.3233642578125,265.5890350341797,296.91131591796875,290.16847229003906,273.4890899658203,258.9247589111328,253.4163818359375,287.54449462890625,317.0144348144531,309.92254638671875,322.8672332763672,324.23350524902344,319.2668762207031,331.3676452636719,326.55908203125,331.5957489013672,338.4010467529297,331.45030212402344,336.6336669921875,340.4031677246094,337.5958251953125,338.39317321777344,342.93829345703125,332.42323303222656,334.93218994140625,338.690673828125,335.7621765136719,334.21803283691406,348.2407684326172,357.1092834472656,351.92237854003906,358.43284606933594,335.16021728515625,334.7907257080078,331.1238555908203,333.90635681152344,328.0072937011719,308.96409606933594,281.59877014160156,264.43666076660156,241.92977905273438,180.57156372070312,211.312744140625,174.25436401367188,171.14239501953125,156.43203735351562,91.466796875,115.58709716796875,68.88641357421875,102.76583862304688,126.66604614257812,133.84878540039062,138.42153930664062,140.40640258789062,139.95144653320312,134.31634521484375,145.84140014648438,151.520751953125,150.58633422851562,142.75698852539062,143.55661010742188,154.47674560546875,158.35379028320312,100.56878662109375,134.03128051757812,158.16070556640625,155.74575805664062,167.07803344726562,156.3187255859375,167.16110229492188,142.197509765625,168.8974609375,172.26657104492188,169.82830810546875,179.67822265625,172.10012817382812,159.91162109375,145.47808837890625,141.92913818359375,154.92550659179688,161.64312744140625,167.3565673828125,177.985595703125,178.96807861328125,180.76889038085938,194.64846801757812,202.18423461914062,204.79998779296875,184.056884765625,185.334228515625,187.44027709960938,192.15875244140625,169.07568359375,192.26681518554688,192.98861694335938,173.27154541015625,191.32568359375,183.898681640625,165.45205688476562,196.46731567382812,191.22515869140625,184.37326049804688,185.97274780273438,165.66976928710938,183.06723022460938,168.85650634765625,152.29049682617188,166.8284912109375,167.30300903320312,158.9599609375,171.23635864257812,133.34686279296875,166.64028930664062,184.45135498046875,150.51992797851562,163.929931640625,144.714599609375,125.27487182617188,153.62713623046875,124.2586669921875,142.58612060546875,171.56939697265625,184.8990478515625,171.46359252929688,158.09393310546875,162.80859375,172.7213134765625,173.30502319335938,189.494384765625,193.84515380859375,191.15228271484375,178.17758178710938,176.56927490234375,201.6224365234375,175.98495483398438,170.549560546875
"S7",228.04180908203125,267.9866943359375,255.8820343017578,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,313.9894256591797,306.1658020019531,320.6322479248047,320.63848876953125,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,358.94830322265625,355.8795928955078,357.4694366455078,361.4023895263672,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,351.52940368652344,326.5994567871094,321.08055114746094,315.79798889160156,295.37522888183594,248.56373596191406,226.81195068359375,235.42767333984375,223.7200927734375,156.43203735351562,138.0428466796875,150.59609985351562,131.48721313476562,149.76959228515625,167.83731079101562,168.12582397460938,160.2559814453125,140.40640258789062,139.95144653320312,134.31634521484375,146.18511962890625,151.520751953125,150.58633422851562,171.51315307617188,160.66287231445312,154.47674560546875,162.42300415039062,143.308349609375,168.38134765625,160.03372192382812,159.66070556640625,167.07803344726562,156.3187255859375,167.16110229492188,142.197509765625,168.8974609375,172.26657104492188,169.82830810546875,179.67822265625,172.10012817382812,159.91162109375,145.47808837890625,141.92913818359375,154.92550659179688,161.64312744140625,167.3565673828125,177.985595703125,180.95989990234375,180.76889038085938,194.64846801757812,208.32144165039062,212.64358520507812,190.66421508789062,201.20669555664062,203.81698608398438,192.15875244140625,168.08349609375,192.26681518554688,192.98861694335938,173.27154541015625,194.67605590820312,179.07791137695312,156.78201293945312,174.45480346679688,176.70803833007812,157.38577270507812,153.29672241210938,151.50332641601562,152.95883178710938,177.75833129882812,169.10009765625,168.65591430664062,187.36309814453125,173.0130615234375,151.88775634765625,170.30111694335938,149.7523193359375,168.4171142578125,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,167.229248046875,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,180.28753662109375,166.9388427734375
"S8",296.63185119628906,298.7955322265625,294.8922882080078,308.660888671875,304.1659851074219,326.0218505859375,342.5716552734375,345.10198974609375,335.78431701660156,330.9427032470703,337.20391845703125,337.8998718261719,342.82289123535156,344.20001220703125,347.91700744628906,356.557861328125,356.2234191894531,360.6124267578125,365.8392639160156,366.8836364746094,358.182373046875,367.19273376464844,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,363.40728759765625,364.7198944091797,365.13856506347656,366.51849365234375,361.4023895263672,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,328.07081604003906,327.6511535644531,320.962158203125,295.37522888183594,248.56373596191406,235.52377319335938,235.42767333984375,223.7200927734375,150.456298828125,138.0428466796875,150.59609985351562,131.48721313476562,149.76959228515625,167.83731079101562,168.12582397460938,160.2559814453125,140.40640258789062,139.95144653320312,134.31634521484375,146.18511962890625,151.520751953125,146.1142578125,171.51315307617188,160.66287231445312,151.97055053710938,162.42300415039062,143.308349609375,168.38134765625,160.03372192382812,159.66070556640625,134.7410888671875,83.4122314453125,106.4200439453125,89.70797729492188,127.72500610351562,139.07278442382812,169.82830810546875,172.28573608398438,114.78176879882812,131.6734619140625,144.12405395507812,141.92913818359375,148.40676879882812,158.08999633789062,167.3565673828125,177.985595703125,180.95989990234375,180.76889038085938,194.64846801757812,208.32144165039062,212.64358520507812,190.66421508789062,201.20669555664062,203.81698608398438,192.15875244140625,168.08349609375,192.26681518554688,192.98861694335938,173.27154541015625,194.67605590820312,179.07791137695312,139.21896362304688,112.32760620117188,147.44500732421875,153.502197265625,131.34878540039062,130.75454711914062,116.21014404296875,157.99588012695312,169.10009765625,168.65591430664062,187.36309814453125,173.0130615234375,151.88775634765625,97.21710205078125,149.7523193359375,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,167.229248046875,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,203.53515625,163.96176147460938,232.69183349609375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,308.660888671875,304.1659851074219,326.0218505859375,342.5716552734375,345.10198974609375,335.78431701660156,330.9427032470703,337.20391845703125,337.8998718261719,342.82289123535156,344.20001220703125,347.91700744628906,356.557861328125,356.2234191894531,360.6124267578125,365.8392639160156,366.8836364746094,358.182373046875,367.19273376464844,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,363.40728759765625,364.7198944091797,365.13856506347656,366.51849365234375,361.4023895263672,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,336.74046325683594,327.6511535644531,320.962158203125,295.37522888183594,248.56373596191406,235.52377319335938,235.42767333984375,215.95941162109375,150.456298828125,138.0428466796875,150.59609985351562,131.48721313476562,149.76959228515625,167.83731079101562,168.12582397460938,160.2559814453125,140.26876831054688,121.57470703125,127.786376953125,146.18511962890625,127.13787841796875,144.699951171875,169.2694091796875,160.66287231445312,151.97055053710938,162.42300415039062,143.308349609375,168.38134765625,160.03372192382812,159.66070556640625,120.970947265625,83.4122314453125,81.36285400390625,89.70797729492188,106.11831665039062,139.07278442382812,154.05865478515625,141.57290649414062,114.78176879882812,112.49114990234375,126.17800903320312,127.69778442382812,131.69293212890625,139.98114013671875,152.57260131835938,172.35317993164062,166.35488891601562,178.2899169921875,173.46795654296875,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,88.86325073242188,92.06784057617188,101.56271362304688,130.37496948242188,130.75454711914062,107.41622924804688,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,203.53515625,163.96176147460938,232.69183349609375
