"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",446.3998222351074,452.183780670166,457.22191619873047,459.4115905761719,460.2123222351074,454.18799591064453,450.9953727722168,457.7068977355957,459.48678970336914,458.8305778503418,459.2416534423828,462.5272026062012,458.3733558654785,457.2177200317383,459.8346176147461,454.2916679382324,453.57439041137695,450.2389831542969,454.5248336791992,455.87292861938477,457.6197204589844,456.6731376647949,455.9150619506836,458.65567779541016,459.67126083374023,458.92164611816406,457.34393310546875,463.99743270874023,464.5181999206543,463.83979415893555,463.3095245361328,463.1771812438965,458.67093658447266,461.7303466796875,457.8815612792969,456.8540725708008,448.1521301269531,452.99609375,448.7527961730957,444.5565643310547,441.8669242858887,435.86036682128906,430.50111389160156,411.3760223388672,402.0191192626953,396.1164779663086,400.27500915527344,383.18910217285156,374.8289031982422,402.82850646972656,366.4009552001953,309.1725616455078,283.9915008544922,253.59140014648438,258.70591735839844,244.18594360351562,241.3271484375,239.0836181640625,226.68963623046875,201.217529296875,218.70120239257812,158.81454467773438,106.63211059570312,141.81015014648438,130.81732177734375,134.98379516601562,132.49044799804688,152.33181762695312,126.33935546875,137.49261474609375,99.75115966796875,118.321044921875,103.80569458007812,88.00296020507812,106.55661010742188,120.03915405273438,106.69793701171875,73.29000854492188,85.19046020507812,107.55914306640625,144.02215576171875,124.95172119140625,106.21734619140625,104.10552978515625,98.24038696289062,106.68765258789062,81.5804443359375,98.978759765625,88.89407348632812,84.82009887695312,97.78268432617188,126.59622192382812,53.50299072265625,58.758026123046875,84.10955810546875,103.80569458007812,125.0908203125,137.99407958984375,139.4921875,121.79473876953125,73.54376220703125,98.82415771484375,148.52130126953125,130.08578491210938,142.62429809570312,181.61892700195312,170.56353759765625,181.55029296875,215.06463623046875,259.9075927734375,293.06150817871094,308.3915557861328,309.743896484375,321.38002014160156,320.03717041015625,336.2262878417969,343.4059600830078,323.2780303955078,341.1467742919922,347.7364807128906,357.715087890625,355.08958435058594,371.3721466064453,361.3653869628906,372.86873626708984,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,414.65179443359375,410.74627685546875,408.7110900878906,400.2992248535156,415.02393341064453,392.64537048339844,368.1107940673828,386.95704650878906,427.38184356689453,423.83512115478516,420.11131286621094
"S1",446.3998222351074,452.183780670166,457.22191619873047,459.4115905761719,460.2123222351074,454.18799591064453,450.9953727722168,457.7068977355957,459.48678970336914,458.8305778503418,459.2416534423828,462.5272026062012,458.3733558654785,457.2177200317383,459.8346176147461,454.2916679382324,453.57439041137695,450.2389831542969,454.5248336791992,455.87292861938477,457.6197204589844,456.6731376647949,455.9150619506836,458.65567779541016,459.67126083374023,458.92164611816406,457.34393310546875,463.99743270874023,464.5181999206543,463.83979415893555,463.3095245361328,463.1771812438965,458.67093658447266,461.7303466796875,457.8815612792969,456.8540725708008,448.1521301269531,452.99609375,448.7527961730957,444.5565643310547,441.8669242858887,435.86036682128906,430.50111389160156,411.3760223388672,402.0191192626953,396.1164779663086,400.27500915527344,383.18910217285156,374.8289031982422,402.82850646972656,366.4009552001953,309.1725616455078,283.9915008544922,253.59140014648438,258.70591735839844,244.18594360351562,241.3271484375,239.0836181640625,226.68963623046875,201.217529296875,218.70120239257812,158.81454467773438,115.3299560546875,153.99005126953125,143.00967407226562,163.29193115234375,156.9910888671875,157.29006958007812,164.89218139648438,198.36343383789062,145.00839233398438,146.67041015625,140.7728271484375,138.63943481445312,114.47998046875,120.03915405273438,113.64102172851562,73.29000854492188,85.19046020507812,107.55914306640625,144.02215576171875,124.95172119140625,106.21734619140625,104.10552978515625,117.079833984375,106.68765258789062,81.5804443359375,98.978759765625,94.40176391601562,91.53634643554688,97.78268432617188,126.59622192382812,55.826324462890625,58.758026123046875,94.40780639648438,110.42764282226562,136.04055786132812,162.4505615234375,168.40933227539062,152.40005493164062,108.46768188476562,132.10531616210938,166.33932495117188,163.77716064453125,142.62429809570312,181.61892700195312,170.56353759765625,181.55029296875,215.06463623046875,259.9075927734375,293.06150817871094,308.3915557861328,309.743896484375,321.38002014160156,320.03717041015625,336.2262878417969,343.4059600830078,323.2780303955078,341.1467742919922,347.7364807128906,357.715087890625,355.08958435058594,371.3721466064453,361.3653869628906,372.86873626708984,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,414.65179443359375,410.74627685546875,408.7110900878906,400.2992248535156,415.02393341064453,392.64537048339844,368.1107940673828,386.95704650878906,427.38184356689453,423.83512115478516,420.11131286621094
"S2",446.3998222351074,452.183780670166,457.22191619873047,459.4115905761719,460.2123222351074,454.18799591064453,450.9953727722168,457.7068977355957,459.48678970336914,458.8305778503418,459.2416534423828,462.5272026062012,458.3733558654785,457.2177200317383,459.8346176147461,454.2916679382324,453.57439041137695,450.2389831542969,454.5248336791992,455.87292861938477,457.6197204589844,456.6731376647949,455.9150619506836,458.65567779541016,459.67126083374023,458.92164611816406,457.34393310546875,463.99743270874023,464.5181999206543,463.83979415893555,463.3095245361328,463.1771812438965,458.67093658447266,461.7303466796875,457.8815612792969,456.8540725708008,448.1521301269531,452.99609375,448.7527961730957,444.5565643310547,441.8669242858887,435.86036682128906,430.50111389160156,411.3760223388672,402.0191192626953,396.1164779663086,400.27500915527344,383.18910217285156,374.8289031982422,402.82850646972656,366.4009552001953,309.1725616455078,283.9915008544922,238.99853515625,252.17015075683594,244.18594360351562,241.3271484375,225.8656005859375,178.37353515625,169.58880615234375,195.6751708984375,158.81454467773438,114.12838745117188,153.99005126953125,141.75198364257812,162.08035278320312,156.11709594726562,156.40911865234375,164.43695068359375,198.36343383789062,144.89752197265625,146.65615844726562,140.7728271484375,138.63943481445312,114.47998046875,107.46078491210938,113.64102172851562,58.328155517578125,81.2508544921875,43.244781494140625,69.94552612304688,83.71527099609375,93.03140258789062,81.56015014648438,102.24935913085938,49.713165283203125,48.749542236328125,60.493896484375,94.40176391601562,91.53634643554688,89.92266845703125,126.59622192382812,55.826324462890625,58.758026123046875,94.40780639648438,110.42764282226562,136.04055786132812,162.4505615234375,168.40933227539062,152.40005493164062,108.46768188476562,132.10531616210938,166.33932495117188,136.67001342773438,99.67340087890625,122.23565673828125,129.15570068359375,139.05062866210938,198.84725952148438,259.9075927734375,293.06150817871094,308.3915557861328,309.743896484375,321.38002014160156,320.03717041015625,336.2262878417969,343.4059600830078,323.2780303955078,341.1467742919922,347.7364807128906,357.715087890625,355.08958435058594,371.3721466064453,361.3653869628906,372.86873626708984,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,414.65179443359375,410.74627685546875,408.7110900878906,400.2992248535156,415.02393341064453,392.64537048339844,368.1107940673828,386.95704650878906,427.38184356689453,423.83512115478516,420.11131286621094
"S3",401.91345977783203,396.3398971557617,410.84542083740234,413.4817352294922,409.0166549682617,409.4684066772461,408.1454620361328,405.4403991699219,399.813720703125,403.67430877685547,410.41407012939453,413.6781463623047,413.9531707763672,410.4957962036133,412.6748504638672,415.43907928466797,414.5809783935547,412.1483840942383,413.78455352783203,415.5849380493164,417.18900299072266,422.2306671142578,423.03479766845703,429.3144226074219,432.2062454223633,430.3455123901367,429.6437301635742,433.35301971435547,433.26502990722656,434.5534439086914,431.26206970214844,431.5675277709961,421.3384780883789,423.5680923461914,416.55858612060547,415.5106887817383,414.7003936767578,420.4458236694336,415.0101852416992,411.52474212646484,407.46256256103516,397.53983306884766,385.5555114746094,363.70155334472656,338.25579833984375,331.0356140136719,324.62425231933594,296.1348419189453,248.9265899658203,263.4751739501953,241.21383666992188,196.82528686523438,179.68167114257812,175.7431640625,181.76510620117188,174.17401123046875,133.2137451171875,134.36468505859375,121.52029418945312,102.16024780273438,140.41845703125,154.09375,114.12838745117188,153.99005126953125,141.75198364257812,162.08035278320312,156.11709594726562,156.40911865234375,164.43695068359375,198.36343383789062,144.89752197265625,146.65615844726562,140.7728271484375,138.63943481445312,114.47998046875,107.46078491210938,113.64102172851562,58.328155517578125,81.2508544921875,43.244781494140625,28.094329833984375,83.71527099609375,86.82748413085938,81.56015014648438,89.7159423828125,30.81451416015625,43.8353271484375,60.493896484375,94.40176391601562,21.768463134765625,18.324066162109375,34.80035400390625,16.3743896484375,1.387054443359375,-19.2777099609375,13.000274658203125,53.32452392578125,64.42672729492188,75.45864868164062,52.943084716796875,36.16748046875,95.84396362304688,122.08096313476562,136.67001342773438,93.77777099609375,96.56903076171875,129.15570068359375,133.52960205078125,137.96221923828125,157.04458618164062,153.072265625,192.36883544921875,196.6422119140625,208.84466552734375,238.014892578125,238.77310180664062,254.07681274414062,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,275.83477783203125,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,351.79197692871094,343.0277099609375,344.0305480957031,309.7765808105469,310.1581268310547,338.34437561035156,362.4073944091797,375.3771209716797,377.5525894165039
"S4",259.43603515625,270.9266662597656,275.1938018798828,290.0353240966797,286.41017150878906,283.9324493408203,286.14564514160156,279.43707275390625,283.7221984863281,274.7736511230469,274.65748596191406,310.02978515625,297.331787109375,296.12969970703125,307.6571502685547,323.7491912841797,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,341.1639709472656,348.3400115966797,356.21961975097656,354.4583435058594,357.5280303955078,336.6908721923828,333.4339141845703,339.186767578125,334.8017578125,332.72300720214844,344.2480010986328,342.7523498535156,331.99913024902344,330.6195526123047,328.3293762207031,337.2358856201172,330.4845886230469,329.1073303222656,320.84263610839844,304.6480255126953,280.40234375,239.49362182617188,199.990234375,123.50759887695312,103.55532836914062,113.85720825195312,70.912353515625,43.25469970703125,64.97409057617188,52.048797607421875,35.146392822265625,52.78021240234375,41.051177978515625,64.5496826171875,67.6754150390625,53.56878662109375,69.35562133789062,37.177825927734375,37.61444091796875,46.61663818359375,63.955291748046875,62.145538330078125,17.16253662109375,29.8720703125,61.139678955078125,2.421051025390625,17.220733642578125,87.18234252929688,43.394378662109375,82.43087768554688,79.824462890625,92.59762573242188,81.56771850585938,94.42477416992188,87.5198974609375,-73.93475341796875,-100.06781005859375,68.35223388671875,63.82904052734375,104.25570678710938,64.54550170898438,80.066162109375,60.30108642578125,59.19696044921875,53.85540771484375,67.56930541992188,62.53448486328125,111.11563110351562,114.47601318359375,126.98818969726562,122.4632568359375,77.63174438476562,25.03765869140625,119.2491455078125,137.75668334960938,157.96435546875,161.5628662109375,148.15908813476562,145.49508666992188,160.02963256835938,144.1754150390625,140.45709228515625,144.69625854492188,147.26528930664062,147.92739868164062,142.07119750976562,133.84246826171875,152.38583374023438,135.73733520507812,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,118.45318603515625,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,112.03253173828125,57.843719482421875,176.03573608398438,184.8990478515625,189.997314453125,180.9410400390625,188.55914306640625,205.21453857421875,197.33599853515625,208.19558715820312,196.577392578125,167.71722412109375,190.49496459960938,212.84207153320312,201.92507934570312,229.48367309570312,212.08184814453125
"S5",259.43603515625,252.07461547851562,275.1938018798828,273.9560089111328,286.41017150878906,276.99940490722656,286.14564514160156,279.43707275390625,276.9178466796875,274.7736511230469,264.28138732910156,266.43328857421875,297.331787109375,296.12969970703125,307.6571502685547,323.7491912841797,320.26220703125,311.26487731933594,326.1615447998047,324.78956604003906,335.60406494140625,333.64756774902344,335.2401428222656,337.5796661376953,343.7924041748047,342.0264434814453,345.4241180419922,336.0854949951172,333.27684020996094,337.38385009765625,334.8017578125,332.72300720214844,321.10731506347656,318.159423828125,306.9877014160156,309.7949523925781,328.7822265625,329.93748474121094,324.4882354736328,328.3938293457031,322.1435852050781,299.49403381347656,275.9355010986328,239.49362182617188,208.7852783203125,125.12786865234375,159.49432373046875,100.62582397460938,70.912353515625,116.14849853515625,64.97409057617188,52.048797607421875,35.146392822265625,52.78021240234375,41.051177978515625,91.70449829101562,96.65911865234375,98.13760375976562,97.30841064453125,37.177825927734375,37.61444091796875,62.150543212890625,112.52725219726562,99.736572265625,96.19534301757812,114.85623168945312,120.231689453125,28.65655517578125,75.84011840820312,118.527587890625,101.39071655273438,127.94091796875,115.23947143554688,127.15438842773438,97.2310791015625,133.6385498046875,130.18093872070312,78.0299072265625,136.24853515625,127.68359375,113.42239379882812,104.25570678710938,64.54550170898438,106.529052734375,113.16940307617188,109.61102294921875,106.7625732421875,108.14682006835938,62.53448486328125,111.11563110351562,130.27001953125,126.98818969726562,131.80706787109375,108.00241088867188,102.5611572265625,119.2491455078125,145.55722045898438,157.96435546875,171.08059692382812,148.15908813476562,152.80203247070312,165.63079833984375,144.20281982421875,214.87557983398438,176.02822875976562,198.64694213867188,147.92739868164062,177.7821044921875,146.00949096679688,152.38583374023438,135.73733520507812,130.369873046875,136.43896484375,143.44451904296875,158.06204223632812,127.11892700195312,158.74755859375,177.09317016601562,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,112.03253173828125,114.75289916992188,176.03573608398438,184.8990478515625,189.997314453125,180.9410400390625,188.55914306640625,175.87789916992188,197.33599853515625,208.19558715820312,196.577392578125,167.71722412109375,190.49496459960938,194.77297973632812,201.92507934570312,216.3902587890625,212.08184814453125
"S6",212.662841796875,239.717529296875,217.55856323242188,225.95233154296875,251.73719787597656,265.5890350341797,288.31922912597656,295.2866516113281,280.9705505371094,289.2578125,285.9183654785156,287.54449462890625,318.7893524169922,318.9898376464844,322.8672332763672,314.63616943359375,309.3695983886719,321.96461486816406,316.9498748779297,322.0849609375,329.1484832763672,322.019775390625,327.44146728515625,336.9280700683594,328.4091491699219,329.5256042480469,333.83221435546875,349.63023376464844,350.2812042236328,349.2366485595703,349.425048828125,346.81175231933594,332.6981506347656,329.10675048828125,330.9874572753906,334.2989196777344,320.3261413574219,317.38922119140625,314.88182067871094,315.0370788574219,302.96751403808594,288.9085693359375,259.4900360107422,206.68365478515625,197.00686645507812,125.12786865234375,159.49432373046875,60.39971923828125,60.991668701171875,168.31100463867188,168.7061767578125,172.9725341796875,149.83474731445312,154.41937255859375,166.03140258789062,183.03121948242188,185.28366088867188,174.78616333007812,185.48330688476562,162.65774536132812,166.51513671875,171.919921875,181.93936157226562,180.78475952148438,164.69479370117188,157.55133056640625,180.34042358398438,138.05279541015625,155.13262939453125,206.20950317382812,175.43994140625,196.94540405273438,158.61138916015625,178.64019775390625,151.04815673828125,168.8974609375,202.10195922851562,186.38571166992188,188.36380004882812,170.41107177734375,186.47369384765625,210.00543212890625,186.84201049804688,198.328369140625,184.75857543945312,184.31634521484375,192.59561157226562,193.24261474609375,194.32546997070312,111.11563110351562,130.27001953125,126.98818969726562,131.80706787109375,108.00241088867188,102.5611572265625,119.2491455078125,145.55722045898438,157.96435546875,171.08059692382812,148.15908813476562,152.80203247070312,165.63079833984375,144.20281982421875,214.87557983398438,206.60052490234375,212.86614990234375,199.66632080078125,177.7821044921875,183.06723022460938,152.38583374023438,135.73733520507812,150.63433837890625,146.84902954101562,143.44451904296875,158.06204223632812,126.44869995117188,158.74755859375,177.09317016601562,161.0848388671875,163.929931640625,152.1385498046875,125.27487182617188,158.1046142578125,112.03253173828125,142.58612060546875,158.89535522460938,151.04229736328125,144.43515014648438,158.09393310546875,146.98458862304688,146.17181396484375,138.85491943359375,157.45901489257812,170.08645629882812,162.79177856445312,176.6341552734375,161.96334838867188,146.02743530273438,144.50558471679688,144.19195556640625
"S7",228.04180908203125,249.75094604492188,227.164794921875,240.10379028320312,268.48924255371094,284.9198455810547,290.9227752685547,295.2866516113281,296.4826202392578,297.3043670654297,304.5432891845703,306.1658020019531,318.7893524169922,318.9898376464844,322.8672332763672,314.9947204589844,318.9057159423828,323.73207092285156,327.79034423828125,328.94239807128906,332.68792724609375,329.39256286621094,335.37864685058594,344.47068786621094,340.8257751464844,339.83013916015625,340.4877014160156,348.52967834472656,349.9479064941406,345.8379669189453,346.8883819580078,343.80177307128906,341.23681640625,337.97271728515625,338.95391845703125,337.6463165283203,332.32176208496094,333.4671630859375,322.24684143066406,318.97862243652344,313.9321594238281,282.6275177001953,278.7298126220703,270.2020263671875,237.26510620117188,176.9019775390625,188.85629272460938,159.195556640625,144.23880004882812,165.30340576171875,114.39990234375,137.58694458007812,93.10079956054688,125.30328369140625,147.928955078125,146.62548828125,156.81051635742188,161.05828857421875,160.87802124023438,155.6060791015625,166.51513671875,171.919921875,166.79013061523438,163.552978515625,164.69479370117188,150.66680908203125,158.372802734375,123.36761474609375,155.13262939453125,164.89453125,175.43994140625,155.23696899414062,99.18399047851562,125.41171264648438,90.27017211914062,146.4127197265625,155.9542236328125,186.38571166992188,188.36380004882812,114.18722534179688,149.25631713867188,161.01370239257812,160.13290405273438,165.39675903320312,174.2335205078125,182.802734375,192.59561157226562,193.24261474609375,194.32546997070312,119.65509033203125,141.56796264648438,147.68804931640625,121.42337036132812,134.4549560546875,138.40740966796875,123.55770874023438,98.59283447265625,125.13064575195312,125.66513061523438,102.45843505859375,130.83197021484375,113.66021728515625,113.91793823242188,214.87557983398438,206.60052490234375,212.86614990234375,199.66632080078125,170.45947265625,183.06723022460938,129.5577392578125,89.81997680664062,107.43499755859375,125.389404296875,117.09127807617188,106.41854858398438,119.27786254882812,113.69894409179688,118.37518310546875,95.87258911132812,112.55923461914062,93.30661010742188,104.99749755859375,103.72732543945312,105.66275024414062,101.44561767578125,147.6243896484375,146.73446655273438,153.85137939453125,164.55484008789062,146.98458862304688,151.40560913085938,148.63726806640625,154.61700439453125,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,165.65762329101562,149.69717407226562,164.12255859375
"S8",296.63185119628906,298.7955322265625,292.71180725097656,300.37196350097656,304.1659851074219,326.0218505859375,342.5716552734375,338.1472930908203,331.1774139404297,330.9427032470703,329.77308654785156,331.26173400878906,339.40455627441406,339.53582763671875,347.91700744628906,325.36781311035156,327.63653564453125,336.79844665527344,336.5390625,333.9379577636719,339.4980773925781,334.3334503173828,339.9657440185547,348.7312316894531,345.06427001953125,344.03810119628906,344.52223205566406,358.1040954589844,359.57322692871094,359.8121337890625,361.339111328125,352.8711242675781,341.23681640625,337.97271728515625,338.95391845703125,332.8359069824219,332.32176208496094,333.4671630859375,319.05076599121094,315.4255065917969,310.44325256347656,284.3233184814453,279.3538360595703,270.3445281982422,237.26510620117188,176.9019775390625,184.24124145507812,159.195556640625,144.23880004882812,165.30340576171875,114.39990234375,137.58694458007812,93.10079956054688,125.30328369140625,147.928955078125,146.62548828125,156.81051635742188,161.05828857421875,160.87802124023438,155.6060791015625,166.51513671875,171.919921875,166.79013061523438,163.552978515625,164.69479370117188,150.66680908203125,158.372802734375,123.36761474609375,155.13262939453125,164.89453125,175.43994140625,155.23696899414062,99.18399047851562,125.41171264648438,90.27017211914062,146.4127197265625,155.9542236328125,186.38571166992188,188.36380004882812,114.18722534179688,135.37646484375,161.01370239257812,160.13290405273438,165.39675903320312,174.2335205078125,182.802734375,192.59561157226562,193.24261474609375,194.32546997070312,108.57748413085938,130.85360717773438,136.842041015625,109.12246704101562,122.51690673828125,126.260498046875,110.18099975585938,82.27706909179688,110.953125,105.06842041015625,81.16812133789062,116.76901245117188,96.93276977539062,47.630340576171875,175.0186767578125,205.19052124023438,207.75662231445312,157.32711791992188,149.7689208984375,140.90673828125,110.77255249023438,89.81997680664062,107.43499755859375,125.389404296875,96.039794921875,73.06234741210938,95.55987548828125,68.941650390625,94.10202026367188,101.357421875,106.7354736328125,107.431396484375,119.90731811523438,108.77767944335938,124.93441772460938,99.1790771484375,147.6243896484375,146.73446655273438,153.85137939453125,164.55484008789062,146.98458862304688,147.65438842773438,151.324462890625,154.61700439453125,158.3231201171875,175.0177001953125,194.81951904296875,216.73422241210938,184.61651611328125,163.96176147460938,232.69183349609375
"S9",296.63185119628906,298.7955322265625,292.71180725097656,300.37196350097656,304.1659851074219,326.0218505859375,342.5716552734375,338.1472930908203,331.1774139404297,330.9427032470703,329.77308654785156,331.26173400878906,339.40455627441406,339.53582763671875,347.91700744628906,325.36781311035156,327.63653564453125,336.79844665527344,336.5390625,333.9379577636719,339.4980773925781,334.3334503173828,339.9657440185547,348.7312316894531,345.06427001953125,344.03810119628906,344.52223205566406,358.1040954589844,359.57322692871094,359.8121337890625,362.023193359375,353.1240234375,341.23681640625,345.5511932373047,340.6505126953125,334.44822692871094,332.32176208496094,333.4671630859375,319.05076599121094,315.4255065917969,310.44325256347656,289.1414794921875,279.3538360595703,270.3445281982422,237.26510620117188,176.9019775390625,184.24124145507812,159.195556640625,144.23880004882812,100.24160766601562,85.8582763671875,89.2305908203125,74.58343505859375,82.153564453125,103.16314697265625,103.02334594726562,93.44503784179688,69.81948852539062,47.483856201171875,55.50738525390625,76.97296142578125,54.29107666015625,75.53033447265625,107.39535522460938,94.32330322265625,83.87356567382812,97.17681884765625,74.01437377929688,104.18804931640625,94.08114624023438,92.93661499023438,46.48663330078125,1.637451171875,28.384185791015625,6.863861083984375,42.89361572265625,67.06378173828125,84.86465454101562,69.36328125,39.4017333984375,48.761474609375,52.082244873046875,55.220672607421875,60.0233154296875,80.29498291015625,97.54876708984375,108.68939208984375,120.87417602539062,125.44134521484375,102.79055786132812,125.20614624023438,130.96694946289062,102.37811279296875,115.75656127929688,119.18106079101562,101.9658203125,73.28445434570312,102.18179321289062,96.08251953125,71.05224609375,107.82122802734375,87.54415893554688,36.05889892578125,79.6368408203125,85.83551025390625,101.56271362304688,121.73895263671875,120.3175048828125,95.085205078125,84.60354614257812,74.70571899414062,92.95889282226562,110.47442626953125,88.96694946289062,73.06234741210938,83.093017578125,68.941650390625,76.291748046875,101.357421875,106.7354736328125,107.431396484375,124.52041625976562,108.77767944335938,124.93441772460938,99.1790771484375,96.58248901367188,137.42758178710938,153.85137939453125,164.55484008789062,144.215087890625,147.65438842773438,151.324462890625,154.61700439453125,158.3231201171875,175.0177001953125,194.81951904296875,216.73422241210938,184.61651611328125,163.96176147460938,232.69183349609375
