"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",430.35274505615234,438.3321189880371,437.66744232177734,441.1639404296875,444.9329147338867,443.5057945251465,442.168758392334,448.9374008178711,448.5942497253418,453.61413955688477,449.0847930908203,447.38001251220703,454.6133689880371,453.1336669921875,450.0250663757324,456.13410568237305,456.4580993652344,450.4469566345215,444.48070526123047,447.50342178344727,452.6453666687012,456.1692008972168,457.253719329834,452.63097381591797,456.85926055908203,456.80192947387695,456.1617660522461,455.9085884094238,457.3857955932617,454.6975898742676,458.96697998046875,458.26509857177734,454.67541122436523,455.837890625,458.0777931213379,453.9523811340332,456.0241279602051,448.2555122375488,449.8575210571289,444.23046493530273,440.8451232910156,438.1855163574219,434.06212615966797,433.35276794433594,419.7612075805664,407.75364685058594,403.78501892089844,400.27540588378906,387.52198791503906,382.6519088745117,381.3093032836914,352.9396667480469,317.7789764404297,295.46031188964844,280.8853759765625,293.33372497558594,278.9434051513672,278.18846130371094,276.6169128417969,248.8177490234375,251.24435424804688,251.49612426757812,216.4517822265625,174.2840576171875,207.41534423828125,198.52523803710938,202.10308837890625,200.22894287109375,205.83547973632812,194.72763061523438,205.19937133789062,174.6324462890625,189.8758544921875,177.149169921875,162.97836303710938,178.69741821289062,190.23971557617188,179.76516723632812,153.48834228515625,174.07366943359375,182.24349975585938,219.76361083984375,195.94369506835938,199.0972900390625,180.21710205078125,211.05508422851562,182.3055419921875,172.07586669921875,176.36410522460938,203.82723999023438,195.4049072265625,218.19476318359375,225.57720947265625,184.5804443359375,186.0826416015625,210.89971923828125,208.13873291015625,233.51959228515625,220.32217407226562,223.53387451171875,198.46640014648438,166.28988647460938,190.6588134765625,234.96417236328125,232.91073608398438,241.61419677734375,250.04946899414062,238.77078247070312,247.7574005126953,274.06666564941406,292.91355895996094,308.77069091796875,321.1213836669922,325.0351867675781,335.069580078125,326.5944519042969,347.47125244140625,345.6945037841797,337.5224609375,356.0062561035156,353.28216552734375,356.0133819580078,360.83929443359375,384.7727508544922,369.6939697265625,353.65830993652344,395.4010238647461,391.6373596191406,390.64527130126953,394.1090621948242,399.8094940185547,400.2280578613281,398.2849884033203,399.67037200927734,416.0323028564453,394.39965057373047,392.7678680419922,408.88133239746094,411.0840148925781,409.4471969604492,415.73351287841797
"S1",454.86040115356445,457.72696685791016,462.6464653015137,463.14464569091797,465.03084564208984,465.9678382873535,460.4851264953613,464.68968200683594,463.72997665405273,465.27660369873047,464.79650115966797,465.191837310791,468.0476322174072,464.52879333496094,463.88416290283203,465.9109344482422,467.6836700439453,467.32496643066406,464.74638748168945,467.78104400634766,468.8053512573242,470.0219841003418,469.3441219329834,469.5734519958496,470.7369956970215,471.4432258605957,470.88804054260254,469.7624816894531,469.5365409851074,471.91270446777344,470.5197334289551,470.03626251220703,470.07678413391113,467.1302375793457,469.8738842010498,466.5284614562988,465.8171157836914,464.75467681884766,468.60804748535156,464.42774963378906,461.4830627441406,459.55054092407227,455.5392189025879,451.75086212158203,438.0825729370117,435.8049011230469,427.71500396728516,436.8984184265137,418.92679595947266,419.2779312133789,431.58434295654297,392.21643829345703,345.45494079589844,325.4402770996094,288.90130615234375,303.07862854003906,295.55775451660156,294.9593200683594,276.94712829589844,238.01812744140625,230.09646606445312,255.415283203125,221.05502319335938,119.60516357421875,147.84286499023438,130.27297973632812,156.42410278320312,129.23934936523438,187.13076782226562,136.218017578125,144.04574584960938,89.99557495117188,99.47930908203125,86.17904663085938,70.76007080078125,104.9862060546875,102.87533569335938,88.79196166992188,34.47064208984375,56.99749755859375,49.709228515625,106.25369262695312,91.71658325195312,104.0509033203125,76.86947631835938,112.80184936523438,86.42172241210938,55.543426513671875,64.3992919921875,101.03091430664062,95.2869873046875,154.23751831054688,153.49346923828125,97.37521362304688,94.88876342773438,114.17706298828125,121.420166015625,157.18161010742188,155.93267822265625,180.88958740234375,135.44061279296875,115.77719116210938,168.43756103515625,207.31527709960938,202.48806762695312,210.23529052734375,241.91110229492188,240.10342407226562,252.75283813476562,293.07373046875,333.88038635253906,350.02410888671875,359.90814208984375,361.62548828125,369.47911071777344,369.3765869140625,381.13084411621094,386.26380157470703,371.3099365234375,385.9134521484375,389.12457275390625,396.3468704223633,394.5830993652344,406.4187698364258,399.25455474853516,410.20125579833984,420.53075408935547,414.32434844970703,414.6396942138672,423.9339294433594,422.4920883178711,427.2468719482422,417.06292724609375,422.03016662597656,432.3480911254883,402.7323532104492,401.0466995239258,431.1719970703125,435.0466613769531,431.7061004638672,439.78089141845703
"S2",410.96575927734375,412.0785827636719,417.6935043334961,420.2517395019531,422.39735412597656,424.0675506591797,419.8059539794922,420.30941009521484,415.02162170410156,414.73179626464844,418.32357025146484,419.35487365722656,428.9354782104492,422.4853973388672,419.5981979370117,421.19274139404297,426.73595428466797,425.45086669921875,423.0856628417969,428.6088562011719,426.0340270996094,431.21031188964844,431.7614059448242,432.82520294189453,437.90918731689453,440.33617401123047,438.5802803039551,437.9137649536133,438.97858810424805,438.6459655761719,439.7889938354492,436.6278648376465,436.8042793273926,436.5677299499512,438.3016166687012,432.6295623779297,431.90313720703125,425.1124725341797,429.9795608520508,425.2815170288086,422.5301055908203,419.12937927246094,410.5122299194336,400.1345901489258,381.15711212158203,359.14678955078125,351.1985778808594,349.63458251953125,323.1875915527344,290.57789611816406,290.74977111816406,269.5291442871094,224.8077392578125,203.3594970703125,171.33209228515625,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,161.08831787109375,142.85568237304688,150.29049682617188,121.46530151367188,6.877044677734375,74.82354736328125,68.93798828125,101.000732421875,62.20660400390625,74.7086181640625,35.985992431640625,80.7142333984375,-11.00042724609375,28.45269775390625,28.048858642578125,33.2532958984375,25.622894287109375,28.19122314453125,25.9412841796875,-21.5306396484375,-43.80712890625,-49.7127685546875,20.276702880859375,34.145050048828125,48.765411376953125,51.89434814453125,55.510467529296875,9.53021240234375,-45.16217041015625,0.962432861328125,27.877716064453125,41.96783447265625,63.86370849609375,87.22393798828125,28.782562255859375,53.639373779296875,35.567138671875,56.49334716796875,95.3966064453125,99.78286743164062,120.68618774414062,81.39404296875,58.546051025390625,134.03952026367188,166.07559204101562,154.60809326171875,132.73138427734375,143.36013793945312,163.52642822265625,168.41082763671875,221.49588012695312,201.42022705078125,220.01095581054688,233.90646362304688,243.3731689453125,269.04345703125,269.16554260253906,292.6366424560547,283.2237854003906,284.01502990722656,312.62158203125,318.28880310058594,325.61993408203125,325.0807189941406,333.79176330566406,302.4699401855469,327.86854553222656,352.03314208984375,349.8714141845703,352.0523223876953,369.0262756347656,365.744140625,377.3232650756836,364.7349548339844,367.26275634765625,362.293701171875,326.73699951171875,347.1012878417969,372.9395523071289,383.24021911621094,389.47718048095703,388.1693649291992
"S3",291.62567138671875,262.2699279785156,285.13623046875,300.6526794433594,283.5033416748047,278.60174560546875,297.3722381591797,278.5841522216797,257.3771209716797,267.16673278808594,290.82789611816406,288.3990783691406,317.7980194091797,294.5614929199219,302.2874298095703,294.1211242675781,316.14939880371094,303.09800720214844,296.5763244628906,299.0040588378906,294.94822692871094,321.05792236328125,322.6692199707031,332.5017395019531,338.2208557128906,343.0920715332031,338.03814697265625,341.48077392578125,343.0734100341797,335.7792510986328,351.26637268066406,332.48707580566406,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,-4.227203369140625,-21.320556640625,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.72393798828125,-119.74517822265625,-238.74395751953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-214.86907958984375,-58.0762939453125,-291.35321044921875,-119.8397216796875,-100.68389892578125,-60.1201171875,-168.5098876953125,-142.873046875,-123.88922119140625,-155.1280517578125,-380.70355224609375,-268.86474609375,-172.1834716796875,-100.56951904296875,-111.21875,-23.5633544921875,-163.42694091796875,-251.98480224609375,-380.9100341796875,-145.29736328125,-214.09417724609375,-101.5755615234375,-196.9765625,-131.73974609375,-208.18280029296875,-94.028076171875,-283.80938720703125,-160.03997802734375,-138.7508544921875,-144.37530517578125,-119.8448486328125,-169.31964111328125,-186.08062744140625,-25.58135986328125,-30.205078125,-70.811767578125,-174.75543212890625,-197.565185546875,-81.81365966796875,-119.51654052734375,-20.7230224609375,-238.30718994140625,-148.1019287109375,-134.02130126953125,-82.36065673828125,-11.985382080078125,-29.00750732421875,53.6387939453125,-38.0001220703125,44.856903076171875,99.08099365234375,93.941650390625,94.83871459960938,118.32858276367188,99.03182983398438,-18.09417724609375,121.16943359375,146.6357421875,155.49322509765625,156.63580322265625,193.83804321289062,179.26077270507812,221.01992797851562,193.88790893554688,174.69842529296875,123.36001586914062,88.56948852539062,206.11004638671875,204.83935546875,223.64608764648438,262.7999725341797,204.88333129882812
"S4",260.0256042480469,270.26441955566406,292.02105712890625,285.15794372558594,298.53504943847656,301.0989532470703,292.10498046875,294.08995056152344,287.34181213378906,291.1748962402344,282.11878967285156,277.90272521972656,320.7506866455078,302.6012268066406,309.2990417480469,312.5137176513672,315.7240905761719,312.08648681640625,317.3314666748047,317.80638122558594,316.3748779296875,327.7834014892578,325.42872619628906,333.6572570800781,340.34446716308594,337.69622802734375,335.760009765625,339.25514221191406,338.24853515625,335.13954162597656,339.24102783203125,337.6937561035156,334.18223571777344,344.1792449951172,340.6197204589844,331.5176239013672,334.5499725341797,327.7023010253906,320.5714111328125,326.72276306152344,321.4684600830078,315.3360900878906,293.7442169189453,273.4884490966797,208.78897094726562,190.98831176757812,62.04241943359375,46.952301025390625,152.35952758789062,72.6202392578125,53.89117431640625,102.54156494140625,81.37661743164062,56.061187744140625,45.748016357421875,62.720306396484375,55.03857421875,42.7401123046875,60.29901123046875,82.33929443359375,49.416290283203125,5.667938232421875,20.83929443359375,-30.51434326171875,32.57757568359375,16.7938232421875,32.2891845703125,29.390655517578125,-16.45587158203125,-49.6448974609375,85.73959350585938,-67.36822509765625,30.73541259765625,39.9217529296875,66.01522827148438,10.4385986328125,24.38189697265625,28.650054931640625,-110.90374755859375,-78.3712158203125,-40.494384765625,-14.02838134765625,69.9072265625,20.798797607421875,68.92745971679688,6.00537109375,-35.48638916015625,-90.02166748046875,6.780029296875,-20.2635498046875,18.519622802734375,6.665557861328125,17.94537353515625,-4.759521484375,-20.95477294921875,-42.66033935546875,10.071868896484375,53.1231689453125,44.907562255859375,57.323699951171875,28.1976318359375,17.922576904296875,84.64138793945312,85.01553344726562,85.55462646484375,41.59893798828125,34.31439208984375,79.32122802734375,56.107879638671875,110.6064453125,34.877655029296875,30.846435546875,55.188507080078125,62.12554931640625,88.79010009765625,102.19027709960938,102.699462890625,108.25726318359375,141.105224609375,158.098876953125,167.97479248046875,157.51766967773438,175.92742919921875,172.6019287109375,98.57589721679688,171.12857055664062,197.51763916015625,214.80343627929688,210.76272583007812,229.68759155273438,209.2047119140625,227.401123046875,216.48165893554688,226.20614624023438,214.56768798828125,187.6016845703125,208.41204833984375,229.03225708007812,218.40487670898438,251.16061401367188,227.32949829101562
"S5",233.36468505859375,256.63539123535156,287.94398498535156,263.4039306640625,285.427490234375,293.95611572265625,286.03639221191406,296.2462158203125,297.5299987792969,299.0211486816406,273.9795684814453,263.9864807128906,314.01487731933594,307.5308380126953,310.7884063720703,330.0410919189453,324.3935089111328,319.313232421875,331.2789001464844,325.21380615234375,331.26722717285156,337.9594421386719,330.8627471923828,336.0028839111328,344.96949768066406,336.5434875488281,337.2991638183594,341.9836120605469,336.2764434814453,337.13319396972656,338.2476043701172,340.02801513671875,336.0280303955078,342.8576354980469,339.77679443359375,334.6320343017578,339.93048095703125,332.3722839355469,329.7209014892578,330.270263671875,327.83563232421875,318.2517852783203,303.3461151123047,275.9712677001953,217.67794799804688,222.99407958984375,54.6466064453125,26.08026123046875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,116.1251220703125,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,123.43600463867188,84.69586181640625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,109.26797485351562,149.3531494140625,141.642333984375,152.69024658203125,147.2166748046875,155.23379516601562,149.46841430664062,13.60443115234375,171.96844482421875,144.93115234375,131.544921875,185.13290405273438,134.41665649414062,146.99588012695312,131.28158569335938,130.71551513671875,126.777099609375,138.51211547851562,134.95248413085938,136.62689208984375,155.28695678710938,151.44436645507812,156.97210693359375,105.68597412109375,136.77896118164062,144.13601684570312,172.72802734375,181.62091064453125,194.2137451171875,172.47482299804688,177.74160766601562,184.650634765625,171.10491943359375,184.1016845703125,176.27139282226562,177.86569213867188,193.77462768554688,173.78207397460938,198.738525390625,174.23233032226562,158.78292846679688,173.44891357421875,168.71160888671875,165.29525756835938,177.75051879882812,138.36404418945312,177.07986450195312,194.3992919921875,180.75274658203125,191.80178833007812,170.8839111328125,186.51449584960938,187.16183471679688,133.49652099609375,191.75033569335938,207.493896484375,220.35211181640625,207.24923706054688,225.74948120117188,199.93841552734375,208.95333862304688,209.79098510742188,224.343017578125,233.83782958984375,225.44384765625,210.76181030273438,226.94845581054688,206.83486938476562,212.46646118164062,207.45806884765625
"S6",256.1304473876953,289.2881317138672,309.72283935546875,265.8010711669922,287.4951934814453,304.4862060546875,325.2033233642578,329.1234588623047,323.3489227294922,296.91485595703125,283.6897430419922,272.3302764892578,325.0997314453125,346.84254455566406,340.78948974609375,362.02110290527344,358.564453125,340.96124267578125,361.79200744628906,361.46044921875,364.87628173828125,368.3887634277344,362.42259216308594,363.50819396972656,373.6326446533203,367.77613830566406,370.34593200683594,371.3126983642578,361.340576171875,363.5687561035156,367.0390930175781,364.6726837158203,363.63160705566406,373.49500274658203,370.5838317871094,372.0703659057617,377.0968246459961,370.0299377441406,370.8515625,364.88438415527344,369.68841552734375,364.7581787109375,345.8228759765625,305.9812316894531,301.9964599609375,295.80833435058594,247.20835876464844,273.1464538574219,195.152587890625,161.45559692382812,244.2545166015625,135.03546142578125,125.58404541015625,56.027313232421875,185.74160766601562,135.5877685546875,228.044677734375,207.3995361328125,206.91845703125,206.35446166992188,128.29464721679688,161.80426025390625,180.9625244140625,223.24563598632812,208.14459228515625,205.65631103515625,220.39718627929688,223.30758666992188,157.3831787109375,191.961181640625,223.19415283203125,210.78424072265625,230.44131469726562,221.7760009765625,230.66705322265625,209.41354370117188,235.83673095703125,233.70181274414062,218.40640258789062,239.12057495117188,233.8199462890625,223.1077880859375,211.97821044921875,185.54989624023438,219.7171630859375,224.98397827148438,222.673583984375,220.96710205078125,222.16024780273438,189.1512451171875,213.74652099609375,237.70458984375,245.4342041015625,241.44918823242188,235.42864990234375,231.56216430664062,241.77206420898438,228.96865844726562,242.5933837890625,247.62596130371094,231.67092895507812,246.15382385253906,241.9947509765625,241.504638671875,239.47067260742188,243.0128173828125,227.36123657226562,224.5784912109375,210.72756958007812,225.09979248046875,228.67648315429688,189.30642700195312,189.28152465820312,218.50448608398438,217.61041259765625,226.3519287109375,222.32980346679688,234.62554931640625,234.16644287109375,192.49078369140625,212.81341552734375,191.38510131835938,199.84402465820312,200.11859130859375,187.4520263671875,203.53790283203125,207.8658447265625,187.61245727539062,154.07290649414062,205.42959594726562,214.16531372070312,210.4561767578125,212.71466064453125,221.880615234375,232.84991455078125,221.81698608398438,228.62017822265625,232.13900756835938,249.3223419189453,213.42160034179688,210.1351318359375
"S7",226.35711669921875,259.02392578125,259.7700500488281,239.69384765625,254.7364501953125,270.9243469238281,296.0929412841797,304.8955535888672,313.2150573730469,297.9357604980469,306.6710968017578,302.585205078125,317.9944610595703,332.7503967285156,332.94464111328125,341.1490173339844,328.9814453125,341.0912628173828,349.16453552246094,353.518798828125,353.5067138671875,349.9440612792969,348.8094787597656,351.35626220703125,357.48326110839844,358.6415252685547,354.9233703613281,358.59889221191406,361.22540283203125,361.70619201660156,360.8545379638672,360.9823913574219,358.5952911376953,365.9014892578125,361.00389099121094,363.71543884277344,364.4078369140625,353.37872314453125,358.8675994873047,349.96063232421875,347.5929870605469,343.9173126220703,300.06398010253906,311.44557189941406,301.17469787597656,274.65846252441406,213.5137939453125,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,196.24493408203125,228.0421142578125,180.35189819335938,216.43402099609375,235.00372314453125,222.92294311523438,239.55532836914062,241.27261352539062,235.09954833984375,230.74288940429688,239.34548950195312,251.0588836669922,239.59857177734375,237.03594970703125,244.5990753173828,226.80368041992188,232.4571533203125,205.99887084960938,229.85772705078125,237.26849365234375,253.28240966796875,229.52505493164062,185.1778564453125,208.51654052734375,177.25628662109375,241.04696655273438,229.63229370117188,266.94432067871094,254.46502685546875,196.77447509765625,234.12408447265625,238.92474365234375,234.9886474609375,235.61001586914062,242.51486206054688,249.0380096435547,256.57122802734375,256.65228271484375,257.46435546875,243.58160400390625,249.85643005371094,252.26080322265625,233.88082885742188,235.32318115234375,237.43994140625,241.33267211914062,221.07040405273438,246.33740234375,242.59970092773438,225.92919921875,241.88037109375,227.26266479492188,199.1666259765625,218.20013427734375,257.02940368652344,248.99453735351562,204.99737548828125,200.84451293945312,191.67819213867188,202.76535034179688,184.7830810546875,200.57955932617188,221.64260864257812,193.53366088867188,155.36505126953125,173.27322387695312,159.85336303710938,173.62591552734375,182.04559326171875,186.30780029296875,166.06698608398438,186.57171630859375,168.85653686523438,174.06936645507812,196.16696166992188,191.84820556640625,174.33856201171875,178.83111572265625,195.60360717773438,181.00784301757812,179.839111328125,159.33673095703125,174.57644653320312,193.24111938476562,193.26779174804688,204.99462890625,188.63641357421875,176.90933227539062,172.3780517578125,175.08230590820312
"S8",232.09182739257812,267.9866943359375,254.1988525390625,240.12539672851562,268.48924255371094,290.2236633300781,297.04771423339844,301.7617950439453,307.0244140625,300.4891662597656,314.25067138671875,308.4227600097656,313.7894592285156,319.7002716064453,312.55738830566406,330.8620147705078,335.17864990234375,340.3833770751953,338.4119873046875,351.212890625,347.0646057128906,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,356.26597595214844,357.02392578125,357.0762634277344,356.7671356201172,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,356.6802978515625,350.0026092529297,349.97740173339844,338.4056396484375,338.15826416015625,331.7544403076172,301.0431365966797,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,159.6060791015625,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,129.30801391601562,91.70651245117188,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,147.82247924804688,119.10787963867188,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,173.78009033203125,184.2772216796875,178.28546142578125,146.27520751953125,181.85147094726562,172.12747192382812,146.91961669921875,161.93179321289062,169.80331420898438,151.91751098632812,121.976318359375,151.10916137695312,142.89617919921875,120.58102416992188,173.11862182617188,137.84814453125,92.94723510742188,103.70709228515625,108.671875,162.4703369140625,149.7689208984375,148.199951171875,117.76693725585938,143.65133666992188,124.50155639648438,141.67056274414062,155.75692749023438,128.48663330078125,104.0482177734375,122.675537109375,102.99703979492188,120.75479125976562,128.21841430664062,132.4246826171875,132.99978637695312,148.8702392578125,134.48614501953125,149.85574340820312,124.4952392578125,142.64974975585938,157.81732177734375,162.1605224609375,172.76040649414062,153.07015991210938,159.94775390625,157.43002319335938,164.1640625,180.30902099609375,189.5335693359375,196.92379760742188,188.75634765625,173.4512939453125,159.645263671875,171.37686157226562
"S9",224.40750122070312,244.27943420410156,248.69789123535156,255.30274963378906,245.47427368164062,267.22743225097656,297.3024139404297,307.6980743408203,295.6519012451172,297.93023681640625,305.63539123535156,302.84486389160156,322.52867126464844,309.9331512451172,311.11936950683594,333.53839111328125,326.9359588623047,332.38916015625,334.4127197265625,320.32933044433594,328.05149841308594,346.29222106933594,326.2725830078125,338.78778076171875,337.5596160888672,335.6652374267578,331.50701904296875,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,255.68441772460938,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-80.07342529296875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-150.69921875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-124.35888671875,-108.5355224609375,-177.54498291015625,-61.7576904296875,-50.4007568359375,-208.48388671875,-183.869140625,-176.8299560546875,-55.71710205078125,-65.9986572265625,-94.75567626953125,-128.71160888671875,-22.61663818359375,13.43341064453125,2.003997802734375,-4.36322021484375,3.021484375,35.72442626953125,53.765411376953125,44.109222412109375,44.11895751953125,73.80953979492188,79.40350341796875,108.822265625,88.22903442382812,61.24957275390625,69.55459594726562,35.51422119140625,81.8746337890625,102.64181518554688,88.92910766601562,84.4959716796875,50.963592529296875,58.21533203125,79.59194946289062,88.38510131835938,133.29733276367188,160.39303588867188,168.99972534179688,160.89422607421875,158.90090942382812,126.778564453125,175.57107543945312
