"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",420.20259857177734,429.41287994384766,428.6309280395508,432.65565490722656,437.1217727661133,435.4838180541992,434.0507049560547,441.93337631225586,441.5323257446289,447.4099311828613,442.22467041015625,440.343017578125,448.6231498718262,447.00993728637695,443.5256004333496,450.5066261291504,450.93664932250977,444.12523651123047,437.3942642211914,440.8114891052246,446.75868225097656,450.7556381225586,452.065486907959,446.86313247680664,451.58870697021484,451.5674057006836,450.89812088012695,450.75255584716797,452.47240829467773,449.55388259887695,454.4288673400879,453.6474838256836,449.63943099975586,451.0101661682129,453.5798568725586,449.0423355102539,451.4455795288086,442.9862976074219,444.90363693237305,438.7839241027832,435.25440979003906,432.4557876586914,427.97169494628906,427.37640380859375,412.4995803833008,399.6472625732422,395.30870056152344,391.77001190185547,377.58399963378906,372.01692962646484,370.4747009277344,339.25807189941406,300.62269592285156,276.30470275878906,260.42552185058594,273.6428680419922,257.900634765625,256.46624755859375,255.09169006347656,224.63040161132812,227.7059326171875,227.60507202148438,188.973876953125,142.15985107421875,178.7283935546875,168.94122314453125,172.73202514648438,170.35470581054688,176.8631591796875,164.21578979492188,174.98904418945312,140.4619140625,157.41650390625,143.36514282226562,127.28622436523438,144.20556640625,156.43051147460938,144.42239379882812,114.778076171875,137.49282836914062,145.24441528320312,187.73635864257812,160.61917114257812,163.60055541992188,142.40399169921875,177.280029296875,144.06939697265625,131.90896606445312,136.89566040039062,167.19622802734375,157.35452270507812,182.8817138671875,190.83157348632812,143.82470703125,145.48220825195312,172.80612182617188,169.617919921875,198.14117431640625,182.20635986328125,186.23013305664062,156.15847778320312,119.07284545898438,147.24456787109375,198.31741333007812,195.41513061523438,204.54489135742188,214.25100708007812,202.33828735351562,213.07333374023438,243.02032470703125,264.5680389404297,282.6667022705078,296.5553436279297,301.13787841796875,312.5125274658203,303.09947204589844,326.5605773925781,324.8573913574219,315.24095153808594,336.19244384765625,333.1005096435547,336.16172790527344,341.8011474609375,368.89402770996094,351.56455993652344,333.0174255371094,380.6016159057617,376.32190704345703,375.04954528808594,379.02589416503906,385.67930603027344,386.07984161376953,383.89769744873047,385.3475570678711,403.86529541015625,379.05381774902344,377.40233612060547,395.92589569091797,398.46702575683594,396.1736526489258,403.2903594970703
"S1",465.92047119140625,468.04345321655273,471.00694465637207,472.0800361633301,473.4748020172119,474.1409492492676,469.9873294830322,473.1349925994873,472.41300773620605,473.5359592437744,473.1398124694824,473.40258026123047,475.5368537902832,472.8455982208252,472.18436431884766,473.90335845947266,475.2302436828613,474.8270740509033,472.91312980651855,475.2048645019531,475.9652805328369,476.87756156921387,476.32823944091797,475.9500617980957,477.39785385131836,477.9297294616699,477.4627571105957,476.5741958618164,476.36021995544434,477.45300102233887,477.05030059814453,476.638635635376,476.55567932128906,474.34211349487305,476.4281063079834,473.7533435821533,473.1681900024414,471.19667625427246,474.427978515625,471.94076347351074,469.5881996154785,467.9773941040039,464.7653274536133,461.7425651550293,450.8634452819824,445.84496688842773,442.67491912841797,444.9810485839844,435.59310150146484,431.17330169677734,438.09988021850586,414.5428466796875,377.7780532836914,361.9232635498047,333.31297302246094,341.7256774902344,336.7514953613281,335.1858673095703,324.1585235595703,293.50267028808594,287.36412048339844,304.1687316894531,280.4005889892578,201.36090087890625,223.63092041015625,209.9716796875,223.41665649414062,209.26290893554688,236.56732177734375,214.8587646484375,221.4534912109375,180.0255126953125,187.67166137695312,177.67984008789062,165.88385009765625,186.33657836914062,191.66812133789062,180.9957275390625,139.86959838867188,157.70114135742188,152.17434692382812,195.8074951171875,184.7808837890625,194.55908203125,174.16201782226562,202.18756103515625,182.12493896484375,158.57321166992188,165.80661010742188,194.17431640625,190.1048583984375,227.16546630859375,235.00521850585938,192.92724609375,191.3717041015625,206.37527465820312,212.07284545898438,239.626708984375,239.07998657226562,258.3166961669922,224.4892578125,209.96658325195312,249.77944946289062,278.9286193847656,275.6743927001953,281.37005615234375,305.2844543457031,304.1578063964844,313.720703125,344.0882873535156,367.9073486328125,385.86058044433594,394.44966888427734,395.81788635253906,401.72911834716797,401.77172088623047,410.68453216552734,414.5478210449219,403.6631393432617,414.5384826660156,416.9998474121094,422.44498443603516,421.30879974365234,430.1569595336914,424.89904022216797,431.22086334228516,440.8014945983887,436.1977729797363,436.4357681274414,443.29430389404297,442.1951332092285,445.7213478088379,438.14315032958984,441.81331634521484,449.4140853881836,427.4167022705078,426.2093734741211,445.4630012512207,451.3224182128906,448.86365127563477,454.87078857421875
"S2",425.3974609375,426.40501403808594,431.02799224853516,433.15086364746094,434.9591522216797,436.2528533935547,432.74817657470703,433.17083740234375,428.7964172363281,428.5021438598633,431.59838104248047,432.35435485839844,440.39086151123047,434.8989486694336,432.6793746948242,434.0488586425781,438.6556854248047,437.4820365905762,435.43568420410156,440.0778388977051,437.8501281738281,442.2260932922363,442.68724822998047,443.28685760498047,447.8956718444824,449.965030670166,448.4350929260254,447.84787368774414,448.6965866088867,448.43476486206055,449.4173011779785,446.7673110961914,446.88594818115234,446.73349380493164,448.1621742248535,443.30289459228516,442.6604309082031,436.5437774658203,440.604923248291,436.48905181884766,433.9294662475586,430.7067642211914,423.1301498413086,414.0612106323242,397.4519577026367,378.51495361328125,371.49501037597656,368.3659210205078,346.7943878173828,319.1759033203125,318.4078674316406,300.99046325683594,262.9785919189453,244.28163146972656,217.18603515625,231.19589233398438,232.18710327148438,219.29010009765625,218.34225463867188,208.18182373046875,192.5606689453125,199.28118896484375,174.98223876953125,78.51605224609375,129.54824829101562,127.15414428710938,149.14675903320312,126.302734375,131.41204833984375,104.79519653320312,143.88323974609375,68.38864135742188,98.36062622070312,102.29641723632812,107.15536499023438,101.747802734375,104.22213745117188,102.28897094726562,62.89141845703125,44.0904541015625,39.013916015625,97.66561889648438,109.41387939453125,121.47686767578125,123.98699951171875,127.33477783203125,88.53067016601562,42.032623291015625,80.93551635742188,103.95858764648438,115.737060546875,133.85638427734375,153.60223388671875,104.462158203125,125.31967163085938,110.03314208984375,127.70272827148438,160.5411376953125,164.21136474609375,181.65322875976562,148.83169555664062,129.85714721679688,193.18963623046875,219.62744140625,210.00155639648438,191.53970336914062,200.62335205078125,217.66744995117188,221.49176025390625,266.1831359863281,249.34133911132812,264.8874053955078,276.6752471923828,284.6430969238281,306.3244171142578,306.4443054199219,326.1468963623047,318.2021484375,319.01683044433594,343.0299072265625,347.73204040527344,354.0259246826172,353.6452331542969,361.0800476074219,335.0345153808594,356.4948425292969,376.5888900756836,374.7351379394531,376.5859375,390.87330627441406,388.0063171386719,397.7500762939453,387.3366012573242,389.4338836669922,385.18505859375,355.3744812011719,372.59034729003906,394.11605072021484,402.60079193115234,407.9195022583008,406.8852081298828
"S3",331.0596008300781,332.0964050292969,339.40235900878906,343.0841522216797,346.9510040283203,348.61668395996094,347.5339050292969,342.42138671875,330.7533416748047,328.72801208496094,338.2710876464844,339.8990020751953,360.8299560546875,351.12591552734375,344.53472900390625,345.94403076171875,355.9412841796875,351.943603515625,351.8734436035156,360.4026184082031,353.1625213623047,363.9858093261719,365.16539001464844,367.9397277832031,378.4721984863281,381.8629913330078,379.1837387084961,380.29322052001953,382.02523040771484,378.5000228881836,384.5658874511719,377.69229888916016,377.43601989746094,383.7339172363281,381.9830551147461,373.4531555175781,374.0403289794922,359.4986877441406,363.96205139160156,358.41578674316406,356.7072296142578,348.15235900878906,335.25563049316406,315.42909240722656,289.7103271484375,244.4633331298828,227.87075805664062,217.88323974609375,182.21896362304688,121.29885864257812,102.05123901367188,115.76181030273438,88.37860107421875,61.50982666015625,44.30914306640625,60.310394287109375,68.50723266601562,40.037750244140625,67.84228515625,95.90652465820312,64.6849365234375,39.307037353515625,18.486419677734375,-55.95855712890625,21.641265869140625,32.454803466796875,55.204559326171875,27.75665283203125,-14.7022705078125,-39.5428466796875,46.1461181640625,-70.947021484375,-5.92791748046875,19.175567626953125,50.558563232421875,6.901641845703125,3.5006103515625,12.158782958984375,-24.0640869140625,-97.75738525390625,-94.50103759765625,-28.74139404296875,15.79656982421875,22.55096435546875,69.37881469726562,24.61480712890625,-44.13165283203125,-119.05987548828125,-32.6790771484375,-23.482177734375,13.261199951171875,-10.80438232421875,20.628387451171875,-28.61090087890625,21.6292724609375,-40.869873046875,-10.707061767578125,19.765411376953125,23.002288818359375,35.58892822265625,2.978973388671875,-20.46112060546875,78.56546020507812,100.80267333984375,85.90875244140625,19.188629150390625,1.355804443359375,47.3616943359375,35.79052734375,103.21261596679688,8.66741943359375,12.50384521484375,34.1514892578125,57.501708984375,104.61712646484375,107.56686401367188,146.17153930664062,118.18707275390625,148.49130249023438,190.79263305664062,199.11642456054688,202.00857543945312,212.53158569335938,212.7991943359375,145.39797973632812,200.40817260742188,234.15673828125,239.94949340820312,244.62615966796875,271.2642059326172,263.80479431152344,286.7693786621094,270.015380859375,270.61521911621094,247.55873107910156,208.15280151367188,257.25856018066406,280.1477813720703,288.7400207519531,311.2268371582031,294.1086120605469
"S4",264.2452087402344,274.7255401611328,296.13124084472656,289.3857421875,302.83949279785156,305.2997741699219,296.7007751464844,298.9037780761719,292.3946990966797,296.497314453125,287.7776794433594,283.7459259033203,320.7506866455078,308.11293029785156,309.2990417480469,317.861083984375,321.47837829589844,317.9119110107422,323.0551452636719,323.2803955078125,321.74986267089844,332.9355926513672,330.7061767578125,335.7854461669922,345.2005615234375,342.65260314941406,340.63995361328125,344.0949249267578,343.13519287109375,340.16668701171875,344.1451721191406,341.37451171875,339.17115783691406,346.8378448486328,344.30104064941406,334.75341796875,337.5831756591797,327.7023010253906,325.41954040527344,326.72276306152344,321.4684600830078,315.3360900878906,296.0281524658203,273.4884490966797,217.18447875976562,190.98831176757812,74.88922119140625,47.154815673828125,152.35952758789062,72.6202392578125,53.89117431640625,102.54156494140625,81.37661743164062,56.061187744140625,45.748016357421875,62.720306396484375,55.03857421875,42.7401123046875,60.29901123046875,82.33929443359375,49.416290283203125,9.59478759765625,20.83929443359375,-30.51434326171875,32.57757568359375,16.7938232421875,32.2891845703125,29.390655517578125,-16.45587158203125,-49.6448974609375,85.73959350585938,-49.70166015625,30.73541259765625,39.9217529296875,66.01522827148438,17.924957275390625,24.38189697265625,28.650054931640625,-92.39093017578125,-78.1827392578125,-40.494384765625,-14.02838134765625,69.9072265625,24.120758056640625,68.92745971679688,20.92144775390625,-19.50823974609375,-71.6112060546875,6.780029296875,-4.546295166015625,18.519622802734375,15.065338134765625,31.7705078125,10.944427490234375,-4.906280517578125,-26.1591796875,10.071868896484375,53.1231689453125,58.8450927734375,70.93051147460938,41.753204345703125,31.662994384765625,92.48391723632812,96.24142456054688,96.12704467773438,52.2073974609375,44.983123779296875,84.39630126953125,65.86715698242188,119.15017700195312,43.278564453125,39.435089111328125,63.34893798828125,69.77798461914062,95.98919677734375,108.92437744140625,108.61676025390625,113.99447631835938,146.0919189453125,162.57315063476562,172.09307861328125,161.70492553710938,179.65179443359375,176.1077880859375,102.35043334960938,174.5838623046875,200.70184326171875,217.79177856445312,213.87557983398438,232.93276977539062,212.49575805664062,230.98965454101562,220.35797119140625,230.11114501953125,218.48345947265625,191.73431396484375,212.75311279296875,233.42364501953125,222.88912963867188,251.16061401367188,232.08673095703125
"S5",228.27761840820312,251.9728546142578,283.8725891113281,258.70245361328125,281.1166229248047,289.8464050292969,281.80523681640625,292.2404479980469,293.477294921875,295.0788116455078,269.27239990234375,259.17315673828125,314.01487731933594,303.71295166015625,307.064208984375,326.6499328613281,320.9203643798828,315.77650451660156,328.11317443847656,321.7703857421875,327.61851501464844,334.62281799316406,327.38719177246094,332.68296813964844,341.81134033203125,333.23851013183594,333.9235382080078,338.78594970703125,332.9927673339844,333.7555847167969,334.94525146484375,336.7078094482422,332.66322326660156,339.65716552734375,336.56622314453125,331.20265197753906,336.7165832519531,331.59974670410156,326.2279052734375,330.270263671875,324.3712615966797,318.2517852783203,299.4445037841797,271.4133758544922,211.54324340820312,222.99407958984375,45.071197509765625,15.786834716796875,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,115.95590209960938,76.62564086914062,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,101.67861938476562,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,142.56097412109375,3.18829345703125,171.96844482421875,144.93115234375,124.25082397460938,185.13290405273438,127.02651977539062,140.1324462890625,123.79336547851562,123.3829345703125,119.58389282226562,131.56692504882812,127.75640869140625,129.31793212890625,155.28695678710938,144.172607421875,152.06314086914062,97.81509399414062,136.77896118164062,137.75668334960938,172.72802734375,175.2564697265625,188.1756591796875,165.84503173828125,171.2347412109375,178.14349365234375,164.2169189453125,177.72286987304688,169.60433959960938,171.73361206054688,187.6927490234375,167.27084350585938,192.60470581054688,167.29547119140625,151.57427978515625,166.57077026367188,161.85794067382812,158.50619506835938,171.25424194335938,130.7642822265625,174.86102294921875,188.34744262695312,174.05801391601562,185.37408447265625,164.11795043945312,180.02630615234375,180.541748046875,125.96780395507812,185.34011840820312,201.48699951171875,214.496826171875,201.23196411132812,219.99826049804688,193.74212646484375,203.19290161132812,203.82119750976562,218.77944946289062,228.510986328125,219.94082641601562,204.91824340820312,221.29586791992188,200.73025512695312,206.63299560546875,201.66555786132812
"S6",205.56814575195312,250.17156982421875,276.7570495605469,198.94461059570312,248.60482788085938,265.43629455566406,307.4254455566406,295.2866516113281,271.5815124511719,237.2486572265625,223.50253295898438,215.76461791992188,320.6322479248047,336.9359130859375,305.58226013183594,349.2597961425781,333.7376251220703,292.5485382080078,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,329.2996063232422,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,247.922607421875,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,106.60302734375,101.24014282226562,244.2545166015625,29.9456787109375,82.09115600585938,-49.2955322265625,185.74160766601562,98.628662109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,22.04058837890625,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,100.53201293945312,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,170.977294921875,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,147.18923950195312,170.45947265625,146.00949096679688,177.75833129882812,181.50054931640625,99.05364990234375,105.7415771484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.8372802734375,106.75057983398438,162.97442626953125,110.84878540039062,121.58737182617188,134.775146484375,114.75289916992188,123.36318969726562,143.7869873046875,102.57080078125,60.26483154296875,172.06497192382812,172.7213134765625,134.9227294921875,163.99349975585938,154.75094604492188,167.06033325195312,149.54449462890625,169.57266235351562,182.08511352539062,216.3902587890625,133.28851318359375,144.62588500976562
"S7",247.2885284423828,277.58184814453125,278.1558837890625,259.5203094482422,273.1419372558594,287.6964874267578,310.2860565185547,318.1231231689453,325.53135681152344,311.08094787597656,318.8478546142578,314.75177001953125,328.6208953857422,342.0819549560547,341.96946716308594,349.36366271972656,337.8140411376953,349.0008544921875,356.4094543457031,360.21112060546875,360.1263732910156,356.6226501464844,355.36402893066406,357.56683349609375,363.2372283935547,364.1129455566406,360.32850646972656,363.58216857910156,365.80511474609375,365.90504455566406,364.76829528808594,364.5092315673828,361.84205627441406,368.6295471191406,363.4854431152344,365.5890350341797,365.9017791748047,354.7418518066406,359.3734588623047,350.2260284423828,347.2964172363281,342.9462890625,298.96099853515625,311.44557189941406,301.10443115234375,271.23143005371094,209.52865600585938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,190.00637817382812,228.0421142578125,173.0322265625,216.43402099609375,235.00372314453125,216.14175415039062,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,231.510986328125,229.1728515625,244.5990753173828,219.09756469726562,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,224.66375732421875,181.021728515625,208.51654052734375,174.47421264648438,241.04696655273438,227.59115600585938,266.94432067871094,253.40786743164062,197.2081298828125,234.12408447265625,238.92474365234375,234.9886474609375,237.66912841796875,244.98397827148438,251.78091430664062,259.7512664794922,260.2269744873047,261.5223846435547,248.6810302734375,255.43284606933594,258.27476501464844,241.48672485351562,243.5548095703125,246.12060546875,250.6358184814453,231.928955078125,256.60377502441406,253.71435546875,238.86697387695312,254.13294982910156,241.10806274414062,215.40695190429688,234.01861572265625,261.52545166015625,263.6811828613281,223.1253662109375,219.70559692382812,211.79611206054688,222.41738891601562,206.58407592773438,221.76364135742188,241.38168334960938,216.07012939453125,182.1871337890625,198.8092041015625,186.64654541015625,199.47872924804688,207.03488159179688,210.85794067382812,192.45712280273438,211.28570556640625,195.06240844726562,200.01535034179688,220.36349487304688,216.2821044921875,200.12661743164062,204.10830688476562,219.81304931640625,206.26446533203125,205.21978759765625,186.51687622070312,200.4552001953125,217.33233642578125,217.166259765625,228.25100708007812,213.06002807617188,202.253173828125,197.86380004882812,200.47573852539062
"S8",295.0274353027344,319.8616943359375,311.7168884277344,300.933349609375,318.7212219238281,336.4085693359375,343.95237731933594,347.4705047607422,351.49729919433594,346.2071228027344,355.5352478027344,351.966796875,355.9712677001953,360.4575653076172,354.8987731933594,366.2038879394531,367.6654357910156,374.3456344604492,374.39080810546875,380.13079833984375,380.9230194091797,382.44043731689453,381.0276565551758,385.03133392333984,391.16280364990234,388.51995849609375,387.70117950439453,388.18394470214844,387.2967071533203,387.6193542480469,387.5680465698242,391.29566955566406,389.97438049316406,392.13990020751953,389.9378662109375,390.52337646484375,386.47625732421875,379.9335250854492,380.66492462158203,370.19740295410156,367.53700256347656,363.7380828857422,340.6197052001953,341.2933654785156,334.6475372314453,310.7385711669922,267.43345642089844,272.5699768066406,254.54876708984375,243.4522705078125,225.149658203125,214.99685668945312,225.3267822265625,210.227783203125,224.95346069335938,239.11834716796875,239.32708740234375,233.85177612304688,217.17413330078125,202.85525512695312,207.54421997070312,222.75521850585938,207.71041870117188,221.87506103515625,243.15072631835938,234.18634033203125,227.20339965820312,235.56686401367188,220.580078125,240.27072143554688,233.45538330078125,233.06842041015625,202.24111938476562,172.62213134765625,191.3438720703125,179.09506225585938,202.22271728515625,216.455078125,229.83135986328125,219.33319091796875,197.15933227539062,204.868408203125,206.21841430664062,208.56918334960938,210.69793701171875,221.43975830078125,235.06784057617188,242.03668212890625,248.61839294433594,246.2470245361328,221.48211669921875,237.95474243164062,242.25018310546875,223.0078125,232.95977783203125,235.82015991210938,224.01409912109375,205.16009521484375,225.873779296875,222.16171264648438,205.52920532226562,231.69976806640625,219.15902709960938,184.69973754882812,193.586669921875,197.77252197265625,227.98599243164062,227.33865356445312,226.43759155273438,205.29681396484375,225.44427490234375,210.95416259765625,224.04510498046875,235.4404296875,214.96310424804688,196.71099853515625,211.29037475585938,196.37680053710938,210.70062255859375,216.44436645507812,219.88555908203125,220.546630859375,233.0379638671875,222.0335693359375,234.2392578125,215.3504638671875,229.39788818359375,240.91409301757812,244.09097290039062,251.97927856445312,237.01947021484375,242.15399169921875,240.00741577148438,245.1066436767578,257.0710144042969,263.8890838623047,269.40419006347656,262.8019714355469,250.97842407226562,240.89608764648438,249.82772827148438
"S9",282.1462860107422,297.86297607421875,301.3313903808594,298.57374572753906,298.61033630371094,312.77142333984375,329.0907287597656,343.1417236328125,338.5160827636719,336.5885467529297,342.876220703125,338.3166198730469,347.67120361328125,349.5946350097656,347.02093505859375,359.6702117919922,357.3606719970703,360.6588897705078,364.54388427734375,357.8995056152344,357.7982177734375,366.2352600097656,359.43321228027344,363.9778289794922,366.38133239746094,362.31166076660156,362.14959716796875,364.0475311279297,363.3542938232422,366.32228088378906,368.363037109375,372.09166717529297,367.25408935546875,361.674072265625,362.3555908203125,363.3690490722656,356.8570251464844,352.65501403808594,349.79713439941406,336.0442352294922,326.9522705078125,332.7333068847656,319.4861602783203,294.4288787841797,286.15594482421875,267.3860168457031,215.60269165039062,204.6947021484375,166.07693481445312,125.753173828125,102.45693969726562,75.58099365234375,47.800750732421875,59.489837646484375,58.47686767578125,67.58645629882812,60.9029541015625,7.701263427734375,7.637451171875,13.646728515625,-29.77227783203125,-52.8287353515625,-94.99749755859375,-36.92852783203125,-0.50799560546875,-32.0599365234375,-15.2713623046875,-30.179443359375,-17.23236083984375,21.080352783203125,13.072052001953125,13.330780029296875,-26.10809326171875,-28.01171875,-21.0521240234375,-10.140106201171875,-3.505279541015625,-3.670745849609375,-8.20574951171875,-46.1439208984375,6.4976806640625,-21.10626220703125,-63.08843994140625,-27.66015625,-46.57427978515625,-10.18072509765625,-11.8087158203125,10.94097900390625,18.552398681640625,34.19921875,23.84649658203125,35.423431396484375,39.070831298828125,5.110931396484375,42.383544921875,33.83099365234375,-19.2730712890625,-32.58453369140625,-4.7801513671875,6.443603515625,-38.0587158203125,14.714935302734375,39.864990234375,-60.73541259765625,-40.9287109375,-35.87249755859375,27.831756591796875,32.848388671875,23.21661376953125,2.11163330078125,67.32888793945312,74.753173828125,96.76898193359375,101.00595092773438,94.58245849609375,118.53619384765625,145.24649047851562,139.51528930664062,140.049560546875,163.4622802734375,167.7535400390625,189.69503784179688,174.67428588867188,153.48831176757812,160.73056030273438,133.66384887695312,166.05807495117188,187.08786010742188,175.86566162109375,172.64096069335938,145.9849853515625,151.89804077148438,168.0157470703125,175.43942260742188,200.97500610351562,224.12240600585938,239.36395263671875,231.23147583007812,227.3201904296875,205.78866577148438,235.80364990234375
