"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",415.8856887817383,425.5543518066406,424.7348937988281,429.0084991455078,433.50415802001953,431.82037353515625,430.18221282958984,438.4002494812012,438.0421447753906,444.0901412963867,438.65636444091797,436.5742950439453,445.2425651550293,443.5060501098633,439.6820602416992,447.0006980895996,447.4606170654297,440.214168548584,433.0628356933594,436.651065826416,442.9893341064453,447.15976333618164,448.55282974243164,442.94428634643555,447.9865493774414,447.869571685791,447.12811279296875,446.82904052734375,448.66228103637695,445.4524803161621,450.6407470703125,449.7153739929199,445.4315719604492,446.7783088684082,449.4421157836914,444.5013236999512,447.0797348022461,437.7356262207031,439.7286033630371,432.90753173828125,428.8845748901367,425.737548828125,420.8412399291992,419.81995391845703,403.6172180175781,389.31689453125,384.41434478759766,380.41321563720703,365.05491638183594,359.02626037597656,357.372802734375,322.9873962402344,280.8415222167969,254.52032470703125,236.865234375,250.88172912597656,233.98196411132812,232.73907470703125,230.65267944335938,197.5084228515625,200.69293212890625,200.42742919921875,158.28472900390625,107.23080444335938,146.591796875,136.34930419921875,140.45834350585938,138.12820434570312,145.74429321289062,132.06527709960938,144.22409057617188,107.41305541992188,125.87347412109375,110.72421264648438,94.09982299804688,112.67349243164062,126.08740234375,113.63818359375,81.63473510742188,106.64373779296875,115.802978515625,161.86956787109375,132.80557250976562,136.52410888671875,113.97998046875,151.53396606445312,116.87310791015625,104.596923828125,110.223876953125,142.598876953125,132.78558349609375,160.09402465820312,169.20303344726562,119.67745971679688,121.47915649414062,151.15127563476562,148.30636596679688,178.73135375976562,162.87948608398438,167.11727905273438,136.22482299804688,97.3685302734375,127.21658325195312,181.30941772460938,178.53936767578125,188.355712890625,197.869140625,184.95208740234375,196.48385620117188,228.23342895507812,250.75462341308594,270.1914978027344,284.5882263183594,289.5736389160156,301.45973205566406,291.43177795410156,316.32814025878906,314.2449035644531,304.1105041503906,326.2684326171875,322.9924774169922,326.45204162597656,332.30845642089844,360.9738006591797,342.5872039794922,323.12901306152344,373.5020217895508,369.0122833251953,367.6197509765625,371.78269958496094,378.90547943115234,379.357177734375,377.04027557373047,378.7238235473633,398.2682647705078,372.0448532104492,370.19435119628906,389.86273193359375,392.6071243286133,390.2892837524414,397.83280181884766
"S1",458.45421981811523,461.0110282897949,464.6428756713867,465.95567321777344,467.60335540771484,468.4441032409668,463.34233474731445,467.1704330444336,466.34148025512695,467.6782875061035,467.23155975341797,467.55529403686523,470.1563301086426,466.87354278564453,466.0091247558594,468.1077995300293,469.7204933166504,469.2724266052246,466.93566513061523,469.7292652130127,470.67017364501953,471.7857418060303,471.1315288543701,470.65685081481934,472.4325313568115,473.0506649017334,472.51016998291016,471.40363693237305,471.1654682159424,472.48012924194336,471.987211227417,471.50422286987305,471.4462242126465,468.70194816589355,471.2589988708496,468.02480125427246,467.32868576049805,464.8933982849121,468.8416404724121,465.76853942871094,462.8902931213379,460.93433380126953,457.0370216369629,453.27404022216797,440.1142463684082,435.8049011230469,430.0448684692383,436.8984184265137,421.54346466064453,419.2779312133789,431.58434295654297,395.9910430908203,351.4037170410156,332.1399841308594,297.29689025878906,307.1199645996094,301.13917541503906,299.4200439453125,285.99595642089844,248.9529571533203,241.10232543945312,261.4130096435547,232.33377075195312,135.94656372070312,162.76510620117188,146.22161865234375,162.635986328125,145.25296020507812,187.13076782226562,152.20254516601562,160.40042114257812,109.991455078125,119.04742431640625,106.74078369140625,92.67169189453125,117.45016479492188,123.7005615234375,110.76705932617188,60.24560546875,82.04824829101562,75.67779541015625,128.87832641601562,115.18032836914062,127.37564086914062,102.31735229492188,136.26577758789062,112.27645874023438,83.84295654296875,92.57595825195312,126.85406494140625,121.88705444335938,167.00518798828125,176.74118041992188,125.20608520507812,123.172607421875,141.50723266601562,148.73837280273438,182.00152587890625,181.4892578125,204.7764892578125,163.69796752929688,145.61013793945312,194.23190307617188,230.04544067382812,226.34222412109375,233.55157470703125,262.3330078125,260.64146423339844,272.5258483886719,309.5864715576172,338.4208526611328,360.61427307128906,370.87001037597656,372.65560150146484,379.80391693115234,379.87899017333984,390.7901916503906,395.36241912841797,382.09896087646484,395.3484115600586,398.3622741699219,405.11006927490234,403.6246566772461,414.36475372314453,407.86014556884766,415.6643753051758,427.4151840209961,421.83180236816406,422.0806121826172,430.4558792114258,429.12171173095703,433.4495162963867,424.11670684814453,428.6839370727539,438.02800369262695,411.0995559692383,409.5676803588867,433.1649932861328,440.37571716308594,437.3937530517578,444.7449378967285
"S2",413.0570983886719,414.10347747802734,419.55435943603516,422.04319763183594,424.08509826660156,425.6518783569336,421.5027542114258,421.9642868041992,416.9320755004883,416.4699249267578,420.1692199707031,421.09493255615234,430.46456146240234,424.1314010620117,421.2999496459961,422.95294189453125,428.29698944091797,427.03028869628906,424.64986419677734,430.06886291503906,427.4911804199219,432.6160354614258,433.15455627441406,433.87865447998047,439.2708396911621,441.6078300476074,439.87361907958984,439.21375274658203,440.21864318847656,439.8434143066406,440.98410415649414,437.9326477050781,438.1329116821289,437.90699005126953,439.60405349731445,433.98860931396484,433.2903289794922,426.083984375,430.82234954833984,425.98976135253906,423.08741760253906,419.46288299560547,410.74170684814453,400.2752380371094,381.1223449707031,358.9881134033203,350.9447784423828,349.63458251953125,322.42462158203125,290.212646484375,290.74977111816406,269.07188415527344,224.50680541992188,202.91583251953125,171.40975952148438,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,161.07855224609375,142.77191162109375,150.55459594726562,121.99154663085938,8.930206298828125,74.82354736328125,68.93798828125,101.000732421875,64.65255737304688,74.7086181640625,39.522430419921875,84.83462524414062,-3.2113037109375,31.793701171875,36.06317138671875,41.9486083984375,35.980377197265625,38.390411376953125,36.136810302734375,-10.16815185546875,-31.92254638671875,-37.50244140625,30.7109375,44.18756103515625,58.813232421875,61.466033935546875,65.07119750976562,20.30908203125,-33.73480224609375,11.573333740234375,38.33074951171875,51.90447998046875,72.94976806640625,95.97866821289062,38.64910888671875,63.191192626953125,45.185638427734375,65.67282104492188,103.80584716796875,108.229248046875,128.69329833984375,90.55975341796875,67.864501953125,141.61477661132812,172.83331298828125,161.76748657226562,140.44076538085938,150.78463745117188,170.307861328125,175.06524658203125,227.16458129882812,207.287109375,225.5693359375,238.951171875,248.49337768554688,273.6441650390625,273.826416015625,296.77833557128906,287.2678680419922,288.3125915527344,316.3909149169922,321.90943908691406,329.26222229003906,328.69996643066406,337.2610778808594,306.58892822265625,331.752685546875,355.3487548828125,353.2857666015625,355.32762145996094,372.0675735473633,368.7435760498047,380.07889556884766,367.7585144042969,370.31581115722656,365.5123596191406,330.7713165283203,350.7118225097656,375.92832946777344,385.8831481933594,392.1821517944336,390.9527282714844
"S3",373.8692398071289,374.44490814208984,379.80367279052734,382.4589080810547,385.0406799316406,386.2074966430664,385.10865020751953,381.20125579833984,372.6195831298828,370.61492919921875,377.7211227416992,378.57393646240234,393.9278030395508,386.5663833618164,381.2066116333008,382.1975631713867,389.55081939697266,386.4609909057617,386.27870178222656,392.55863189697266,387.16107177734375,395.14031982421875,395.96585845947266,397.90433502197266,405.9327697753906,408.2809524536133,406.02530670166016,406.65789794921875,407.84407806396484,404.85111236572266,409.31835174560547,403.70182037353516,403.3816223144531,408.04052734375,406.34668731689453,399.4003372192383,399.65233612060547,387.78663635253906,390.83514404296875,385.9146194458008,384.0476608276367,376.6591339111328,366.0655059814453,349.2840881347656,328.2147521972656,291.1268768310547,277.0035095214844,268.1226348876953,239.32305908203125,190.13739013671875,174.53781127929688,184.95083618164062,162.68792724609375,140.83721923828125,126.66796875,139.55801391601562,146.54473876953125,124.60235595703125,144.98916625976562,167.217529296875,141.991455078125,121.41253662109375,104.4356689453125,44.4339599609375,107.07461547851562,116.17153930664062,134.65841674804688,113.0181884765625,79.447021484375,60.2818603515625,130.052734375,37.119903564453125,89.897705078125,110.3070068359375,136.41751098632812,102.74847412109375,100.72195434570312,108.24667358398438,80.22073364257812,23.9329833984375,27.374755859375,79.91302490234375,115.24588012695312,121.30386352539062,158.65084838867188,124.63296508789062,72.62002563476562,15.631622314453125,83.01544189453125,90.87271118164062,120.14089965820312,102.77792358398438,127.7470703125,91.24908447265625,130.17742919921875,83.81317138671875,107.71234130859375,131.56719970703125,135.64349365234375,145.91705322265625,122.56146240234375,105.30380249023438,180.12359619140625,197.47952270507812,187.31158447265625,138.8211669921875,125.56564331054688,159.669189453125,152.042724609375,202.50140380859375,133.615966796875,137.14215087890625,153.28030395507812,171.36447143554688,205.901123046875,208.72830200195312,237.62930297851562,217.43362426757812,240.3455810546875,271.55589294433594,278.1249237060547,280.6242370605469,288.793701171875,289.28448486328125,240.55398559570312,280.6609649658203,305.4400177001953,309.70115661621094,312.84776306152344,331.85365295410156,326.5472412109375,342.9564971923828,330.7067108154297,331.0818328857422,313.9623718261719,285.29815673828125,320.5323791503906,337.1427764892578,343.2667999267578,359.53375244140625,346.9822692871094
"S4",286.59130859375,296.01304626464844,315.4192352294922,309.30267333984375,321.67474365234375,323.8145446777344,316.1180877685547,318.14979553222656,312.0817413330078,315.7465515136719,307.9105682373047,304.37628173828125,337.61370849609375,326.5037841796875,325.4147491455078,335.2046813964844,338.4010467529297,335.32191467285156,339.8783416748047,340.13938903808594,338.88658142089844,348.95103454589844,346.91949462890625,351.60328674316406,360.0751647949219,357.7465362548828,355.93663024902344,359.170166015625,358.2611846923828,355.4883270263672,359.0203399658203,356.6770324707031,354.5330352783203,361.5286407470703,359.30189514160156,350.8165588378906,353.2265625,342.1474914550781,342.1650695800781,339.00816345214844,338.38255310058594,328.23902893066406,315.6842803955078,294.0091857910156,244.76490783691406,214.95156860351562,116.50656127929688,91.01077270507812,152.35952758789062,95.45953369140625,86.244140625,111.206298828125,99.36178588867188,82.90798950195312,71.820556640625,78.63284301757812,87.1981201171875,72.54257202148438,80.63021850585938,105.01638793945312,79.22314453125,56.44732666015625,47.852996826171875,14.74908447265625,56.570098876953125,41.75982666015625,58.272369384765625,57.8282470703125,13.52484130859375,2.622894287109375,91.09332275390625,2.234222412109375,55.187164306640625,69.71847534179688,93.80706787109375,63.87994384765625,65.22064208984375,66.98580932617188,-35.399169921875,-23.1243896484375,0.024383544921875,30.7103271484375,83.720947265625,69.72567749023438,101.46908569335938,66.8609619140625,30.20721435546875,-17.3330078125,38.5020751953125,43.83306884765625,64.38198852539062,61.41021728515625,76.59457397460938,57.785003662109375,43.76702880859375,24.227203369140625,54.01129150390625,91.27804565429688,101.03512573242188,111.98971557617188,85.69622802734375,76.3785400390625,131.48794555664062,134.97128295898438,134.72760009765625,95.34588623046875,88.68692016601562,124.53768920898438,107.65084838867188,155.72967529296875,87.51953125,83.7459716796875,105.33401489257812,111.075439453125,134.92041015625,146.62701416015625,146.37969970703125,151.284912109375,180.0948486328125,195.32766723632812,203.87164306640625,194.17098999023438,210.4234619140625,207.19033813476562,140.376953125,205.62887573242188,229.232666015625,244.80496215820312,241.16162109375,258.6304626464844,239.9703369140625,256.41558837890625,246.8433074951172,255.6320343017578,245.38124084472656,221.266357421875,240.07806396484375,258.79742431640625,249.24005126953125,272.43927001953125,257.23536682128906
"S5",254.11537170410156,275.5049285888672,304.40489196777344,281.6257629394531,301.9925079345703,309.7981262207031,302.5675048828125,312.0790252685547,313.1287078857422,314.62066650390625,291.2242431640625,282.1491394042969,326.84046936035156,322.33860778808594,325.4131317138672,343.21400451660156,337.9541320800781,333.3248596191406,344.3639678955078,338.7630157470703,344.1593322753906,350.4102478027344,343.8880615234375,348.65966796875,356.9164123535156,349.1884002685547,349.7639617919922,354.2253875732422,348.94715881347656,349.6312255859375,350.6865997314453,352.3429412841797,348.5451965332031,354.9342041015625,352.08546447753906,347.36016845703125,352.2937927246094,345.35166931152344,342.7682189941406,340.6111755371094,341.03773498535156,330.5249938964844,318.3944396972656,293.1629180908203,239.21047973632812,231.4351806640625,88.83529663085938,62.05340576171875,176.85699462890625,123.200927734375,138.56134033203125,143.59207153320312,143.544189453125,132.00350952148438,145.9051513671875,136.4805908203125,155.28311157226562,158.59030151367188,145.79598999023438,158.4024658203125,132.50982666015625,133.21243286132812,140.26174926757812,153.62054443359375,152.57571411132812,116.85226440429688,127.51300048828125,152.41595458984375,106.31851196289062,118.46279907226562,180.80514526367188,139.42584228515625,171.02810668945312,169.41046142578125,179.46694946289062,171.37261962890625,181.95654296875,176.56640625,51.556365966796875,171.96844482421875,164.4969482421875,159.869140625,192.83154296875,162.56759643554688,174.34896850585938,159.79083251953125,159.3765869140625,155.60018920898438,166.41897583007812,163.38906860351562,164.66146850585938,181.48361206054688,178.32901000976562,183.47280883789062,136.15216064453125,156.11956787109375,171.56478881835938,195.73037719726562,206.296630859375,217.81698608398438,197.67953491210938,202.53271484375,208.88018798828125,196.3101806640625,208.43984985351562,201.33261108398438,202.8480224609375,217.45468139648438,198.8427734375,221.8681640625,199.19119262695312,184.8939208984375,198.538330078125,194.04849243164062,190.9573974609375,202.39544677734375,165.97097778320312,201.79104614257812,217.8524169921875,205.26959228515625,215.53732299804688,196.03375244140625,210.6455078125,211.2286376953125,161.68179321289062,215.62530517578125,230.0152587890625,241.75027465820312,229.87350463867188,247.03857421875,223.13973999023438,231.51528930664062,232.26321411132812,245.73489379882812,254.48472595214844,246.89837646484375,233.20831298828125,248.05223083496094,229.46670532226562,234.75982666015625,230.15383911132812
"S6",301.5296630859375,328.1463928222656,344.64723205566406,308.8508605957031,325.8377227783203,339.7050323486328,356.28533935546875,359.4507141113281,354.90789794921875,332.99241638183594,322.1078643798828,312.4735870361328,355.2336883544922,373.1350555419922,368.1888732910156,385.42481994628906,382.5780334472656,367.8410339355469,384.98189544677734,384.6714859008789,387.4199981689453,390.1842269897461,385.1935348510742,385.9683151245117,394.37963104248047,389.41847229003906,391.32928466796875,391.85742950439453,383.5524597167969,385.24747467041016,388.0946350097656,385.7446594238281,384.8780975341797,393.01185607910156,390.20813751220703,391.2804183959961,395.560302734375,389.4289016723633,389.8399658203125,384.34627532958984,388.1505126953125,383.5663299560547,367.3718566894531,332.72276306152344,329.1624298095703,323.61610412597656,281.65406799316406,301.8238067626953,237.08212280273438,208.7706298828125,259.99981689453125,186.05010986328125,178.3272705078125,118.5440673828125,194.38931274414062,187.00802612304688,245.14694213867188,248.7441864013672,247.3622589111328,247.1659393310547,180.25030517578125,208.96371459960938,225.45620727539062,256.6224365234375,248.4403533935547,246.73892211914062,259.3841094970703,261.76637268066406,205.4188232421875,235.34051513671875,262.57212829589844,252.46429443359375,269.1977996826172,261.85406494140625,269.7256774902344,251.84901428222656,274.5105895996094,273.1262664794922,260.0943603515625,278.2364501953125,273.9663391113281,265.03631591796875,255.56500244140625,233.45645141601562,262.7644958496094,267.4114074707031,265.79833984375,264.5651550292969,265.86582946777344,238.373046875,259.0628356933594,279.57586669921875,286.2006530761719,283.1762237548828,277.90821838378906,275.25819396972656,284.0617370605469,273.61231994628906,285.7275848388672,289.9144287109375,276.9410858154297,289.00279235839844,285.76304626464844,285.66351318359375,284.5366668701172,287.62754821777344,274.64019775390625,272.0018005371094,260.93861389160156,273.0747528076172,275.9934387207031,244.31056213378906,244.31442260742188,268.8191680908203,267.9835205078125,274.9597473144531,272.1594543457031,282.0322265625,282.2213592529297,248.58251953125,265.3002014160156,248.4564208984375,255.7296905517578,256.1801452636719,246.21145629882812,259.69017028808594,263.46923828125,247.10397338867188,220.2298583984375,260.89422607421875,268.66648864746094,265.8809814453125,267.5659942626953,274.98626708984375,283.1974792480469,274.2971649169922,279.6361389160156,282.4126434326172,296.5072479248047,267.6475372314453,265.2786102294922
"S7",237.03109741210938,269.15065002441406,269.83831787109375,250.408935546875,265.1445007324219,280.6609649658203,304.79371643066406,313.18702697753906,321.0556945800781,306.4079132080078,314.7617950439453,310.8916015625,325.72467041015625,339.8734436035156,339.9918212890625,347.87103271484375,336.193603515625,347.8508605957031,355.6031494140625,359.7470245361328,359.7018127441406,356.30943298339844,355.2322692871094,357.6521453857422,363.5088195800781,364.6485900878906,361.1299743652344,364.67750549316406,367.1527099609375,367.58702087402344,366.7285919189453,366.9131622314453,364.6092834472656,371.6141815185547,366.9628143310547,369.5536651611328,370.2205047607422,359.620361328125,364.8450927734375,356.414794921875,354.15245056152344,350.63002014160156,308.5731201171875,311.6827697753906,309.7649230957031,284.37086486816406,225.951416015625,255.19000244140625,236.52841186523438,234.28860473632812,248.17950439453125,209.33621215820312,228.0421142578125,194.07852172851562,218.992431640625,235.74111938476562,234.69985961914062,243.08755493164062,246.01210021972656,246.4484100341797,241.862060546875,250.45181274414062,254.79769897460938,250.6628875732422,248.26663208007812,248.97691345214844,238.32662963867188,243.83255004882812,217.60845947265625,241.30014038085938,248.35743713378906,256.4042053222656,240.89913940429688,198.33602905273438,218.50692749023438,190.88558959960938,241.04696655273438,241.07257080078125,266.94432067871094,264.8430938720703,209.62933349609375,234.54922485351562,244.6381378173828,243.94277954101562,246.83087158203125,253.376708984375,259.6296844482422,266.8954620361328,266.8872375488281,267.8279113769531,254.48922729492188,260.51734924316406,262.7805480957031,245.15379333496094,246.63986206054688,248.64202880859375,252.3423614501953,232.96224975585938,257.02626037597656,253.43075561523438,237.5816650390625,252.8505401611328,238.81741333007812,211.9100341796875,230.04232788085938,258.07281494140625,259.80279541015625,217.75674438476562,213.5863037109375,204.72018432617188,215.38720703125,198.13204956054688,213.42684936523438,233.44332885742188,206.55746459960938,170.0538330078125,186.72006225585938,173.27383422851562,185.754638671875,193.4647216796875,197.03085327148438,176.61917114257812,195.85263061523438,177.88198852539062,183.28192138671875,204.58993530273438,199.59722900390625,182.20388793945312,186.79425048828125,203.86044311523438,189.43829345703125,188.35446166992188,168.4927978515625,183.90475463867188,202.88958740234375,203.09320068359375,215.074462890625,199.22201538085938,187.92776489257812,183.63504028320312,186.44671630859375
"S8",226.04681396484375,267.9866943359375,233.93023681640625,240.10379028320312,268.48924255371094,290.2236633300781,290.4427032470703,292.87445068359375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,303.52098083496094,330.8620147705078,335.17864990234375,340.3833770751953,331.648681640625,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.84336853027344,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,119.90731811523438,141.86965942382812,134.48614501953125,145.24581909179688,93.1739501953125,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,180.446044921875,163.96176147460938,157.91897583007812,156.99594116210938
"S9",217.6807861328125,244.27943420410156,241.99069213867188,255.30274963378906,235.29852294921875,267.22743225097656,297.3024139404297,307.6980743408203,292.20733642578125,297.93023681640625,305.63539123535156,302.84486389160156,322.52867126464844,309.9331512451172,311.11936950683594,333.53839111328125,326.9359588623047,332.38916015625,334.4127197265625,320.32933044433594,328.05149841308594,346.29222106933594,326.2725830078125,338.78778076171875,337.5596160888672,335.6652374267578,331.50701904296875,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,255.68441772460938,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-80.07342529296875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-150.69921875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-124.35888671875,-108.5355224609375,-177.54498291015625,-61.7576904296875,-50.4007568359375,-230.64630126953125,-188.257568359375,-176.8299560546875,-55.71710205078125,-65.9986572265625,-94.75567626953125,-160.0552978515625,-22.61663818359375,13.43341064453125,2.003997802734375,-21.7545166015625,3.021484375,35.72442626953125,53.765411376953125,36.386077880859375,30.85064697265625,66.66867065429688,74.35061645507812,108.822265625,68.09127807617188,52.576568603515625,49.2987060546875,14.35260009765625,81.8746337890625,101.50579833984375,69.9832763671875,67.13055419921875,35.35400390625,52.757720947265625,79.59194946289062,88.38510131835938,133.29733276367188,160.39303588867188,160.6165771484375,160.89422607421875,158.90090942382812,110.89407348632812,175.57107543945312
