"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,438.45958709716797,427.8359909057617,417.5232620239258,422.63877868652344,435.8388137817383,437.94250869750977,440.6902275085449,433.5507125854492,438.34532165527344,438.1647605895996,439.00346755981445,438.39548110961914,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,429.2468032836914,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,74.20388793945312,115.76034545898438,100.8968505859375,52.444976806640625,46.61419677734375,92.07266235351562,79.6038818359375,116.68453979492188,90.00650024414062,100.2823486328125,51.33349609375,12.165435791015625,46.332977294921875,119.247314453125,104.45599365234375,131.18826293945312,131.21258544921875,102.280517578125,136.89031982421875,163.62796020507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,251.72265625,239.19415283203125,275.36090087890625,267.9495849609375,251.28453063964844,286.58229064941406,275.818359375,277.1104431152344,293.9314880371094,329.3171844482422,298.9625244140625,269.21543884277344,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",449.2216262817383,452.47131729125977,462.6464653015137,462.5100975036621,460.7525749206543,462.2338981628418,455.5621566772461,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.1896781921387,460.20146560668945,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.26108169555664,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,467.15941619873047,468.1954822540283,470.07678413391113,463.5024757385254,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,432.3483428955078,435.8049011230469,426.15563201904297,436.8984184265137,417.53668212890625,419.2779312133789,431.58434295654297,382.74366760253906,331.1755828857422,318.4547576904297,269.4721984863281,303.07862854003906,295.55775451660156,294.9593200683594,270.00318908691406,214.21206665039062,227.2120361328125,255.415283203125,215.47430419921875,82.37371826171875,132.763427734375,118.53793334960938,156.42410278320312,101.890869140625,187.13076782226562,103.44668579101562,119.73828125,72.43820190429688,79.88613891601562,63.769744873046875,43.8441162109375,104.9862060546875,89.97335815429688,60.50677490234375,-4.497161865234375,41.7174072265625,25.050628662109375,89.45635986328125,69.60321044921875,91.34197998046875,32.81121826171875,105.85128784179688,81.5804443359375,1.2056884765625,29.836395263671875,69.9967041015625,71.20852661132812,154.23751831054688,111.2760009765625,58.57073974609375,45.85198974609375,80.85781860351562,90.8583984375,127.642822265625,128.1878662109375,170.7562255859375,90.9871826171875,95.7523193359375,152.5987548828125,177.76205444335938,166.70571899414062,200.85250854492188,241.26556396484375,208.83819580078125,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,344.9942932128906,353.99945068359375,359.64537048339844,367.6285400390625,382.0807342529297,355.9551544189453,374.0285339355469,379.5104446411133,386.64871978759766,382.0272521972656,395.19004821777344,392.0240173339844,410.20125579833984,410.9915008544922,403.9696807861328,404.2897415161133,417.87454986572266,413.11363220214844,420.16451263427734,406.9664611816406,415.02393341064453,430.11973571777344,390.76070404052734,389.0794906616211,431.1719970703125,434.8021469116211,423.3201141357422,438.55693435668945
"S2",405.0760726928711,406.4630432128906,412.9130325317383,417.4148712158203,417.73797607421875,419.42774200439453,414.9806900024414,415.5729522705078,410.05619049072266,409.77986907958984,413.8892059326172,415.02772521972656,425.41431427001953,418.515625,418.1990737915039,417.4445343017578,425.0709686279297,422.00079345703125,419.4291534423828,425.33045196533203,422.53065490722656,428.17578125,428.80423736572266,432.82520294189453,435.43628692626953,438.01805877685547,436.17101669311523,435.51041412353516,436.69820404052734,436.4545669555664,437.7527885437012,434.6855773925781,435.5248565673828,434.7212829589844,436.59142303466797,430.7737503051758,430.3774108886719,425.1124725341797,427.9233169555664,423.3134002685547,420.950927734375,417.0585479736328,407.7701187133789,397.1986083984375,376.60462951660156,355.6652526855469,349.68174743652344,349.63458251953125,318.5101013183594,286.0475616455078,290.74977111816406,261.2164306640625,217.28631591796875,200.23184204101562,158.49844360351562,194.94345092773438,193.32992553710938,173.82516479492188,182.30279541015625,145.86526489257812,140.41845703125,134.76174926757812,114.79885864257812,-14.90252685546875,74.82354736328125,68.93798828125,101.000732421875,45.16070556640625,74.7086181640625,18.161102294921875,79.39520263671875,-28.42620849609375,28.45269775390625,23.086517333984375,25.12139892578125,22.895477294921875,23.045318603515625,12.092376708984375,-37.13275146484375,-63.49969482421875,-63.98626708984375,11.2308349609375,27.30438232421875,39.448883056640625,33.7445068359375,38.061981201171875,-10.566680908203125,-69.09454345703125,-12.2088623046875,7.64752197265625,29.184356689453125,51.76190185546875,67.97784423828125,5.6573486328125,31.755706787109375,11.2838134765625,33.076324462890625,73.91433715820312,77.95013427734375,99.57464599609375,57.055938720703125,32.659332275390625,112.60519409179688,146.64874267578125,133.50161743164062,110.11190795898438,121.3272705078125,142.693115234375,147.78436279296875,204.388671875,182.47674560546875,202.24148559570312,216.69985961914062,226.60693359375,254.61683654785156,254.42222595214844,279.3612518310547,269.00146484375,269.37744140625,300.0811309814453,306.15284729003906,314.07122802734375,312.90138244628906,322.0555725097656,288.5275115966797,319.9447021484375,341.6221466064453,339.2477111816406,341.5276794433594,360.2096710205078,356.42115783691406,369.0588684082031,355.4960479736328,358.07994079589844,352.57550048828125,314.36981201171875,338.34437561035156,364.62998962402344,375.5611877441406,382.3009033203125,380.95726776123047
"S3",291.62567138671875,276.1626739501953,285.9111785888672,300.6526794433594,296.10179138183594,298.22633361816406,297.3722381591797,290.03392028808594,274.43653869628906,271.87281799316406,290.82789611816406,288.3990783691406,317.7980194091797,301.9167175292969,302.2874298095703,294.87083435058594,316.14939880371094,303.09800720214844,302.8115692138672,314.0611114501953,304.5215759277344,321.05792236328125,322.6692199707031,332.5017395019531,338.41932678222656,343.0920715332031,339.26722717285156,341.48077392578125,343.0734100341797,338.4714813232422,351.26637268066406,337.40728759765625,339.0391540527344,350.46751403808594,343.0828857421875,332.5222625732422,335.7627258300781,317.6123809814453,319.26658630371094,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,160.14547729492188,167.22506713867188,142.00537109375,81.9801025390625,-4.227203369140625,-21.320556640625,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-113.89788818359375,-119.74517822265625,-238.74395751953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-214.86907958984375,-58.0762939453125,-260.692138671875,-119.8397216796875,-100.68389892578125,-60.1201171875,-156.95904541015625,-142.873046875,-123.88922119140625,-155.1280517578125,-296.36834716796875,-268.86474609375,-172.1834716796875,-100.56951904296875,-111.21875,-23.5633544921875,-132.99249267578125,-223.9088134765625,-325.0264892578125,-145.29736328125,-196.572265625,-101.5755615234375,-180.066162109375,-131.73974609375,-203.60430908203125,-94.028076171875,-219.72808837890625,-160.03997802734375,-138.7508544921875,-135.0718994140625,-118.403076171875,-162.0322265625,-186.08062744140625,-25.58135986328125,-30.205078125,-51.085693359375,-139.97100830078125,-163.691162109375,-81.81365966796875,-117.65484619140625,-20.7230224609375,-153.308349609375,-148.1019287109375,-119.6832275390625,-82.36065673828125,-11.985382080078125,-21.91851806640625,53.6387939453125,-7.8873291015625,44.856903076171875,99.08099365234375,99.96078491210938,103.4471435546875,118.32858276367188,117.72576904296875,27.709014892578125,121.16943359375,146.6357421875,155.49322509765625,159.948974609375,195.21835327148438,185.12689208984375,221.01992797851562,193.88790893554688,193.97085571289062,163.04220581054688,110.80828857421875,206.11004638671875,206.98495483398438,223.64608764648438,262.7999725341797,225.22842407226562
"S4",266.5949401855469,277.0154266357422,298.45245361328125,291.67457580566406,305.35260009765625,307.73414611816406,299.2399139404297,301.5120544433594,295.1712188720703,299.57318115234375,290.9951934814453,287.2934875488281,324.0633239746094,311.9482116699219,311.0118865966797,321.6902770996094,325.3964538574219,322.098876953125,327.04412841796875,327.4304962158203,326.0641326904297,337.17588806152344,335.1867980957031,340.3177490234375,349.6528778076172,347.13856506347656,345.2066345214844,348.63475036621094,347.92726135253906,345.3655242919922,349.3490295410156,346.96278381347656,345.0287628173828,352.5672607421875,350.3120422363281,341.40892028808594,344.2245635986328,332.8191223144531,333.33717346191406,330.1304016113281,329.8304901123047,319.554443359375,306.6666564941406,284.177978515625,232.77557373046875,201.81631469726562,97.38385009765625,71.62277221679688,152.35952758789062,77.9053955078125,68.88055419921875,102.54156494140625,82.90170288085938,66.81173706054688,54.966827392578125,62.720306396484375,69.93630981445312,54.947540283203125,63.653411865234375,90.56240844726562,62.942657470703125,38.67120361328125,29.747772216796875,-5.2279052734375,38.472198486328125,22.879913330078125,40.331451416015625,39.493133544921875,-7.3812255859375,-19.39215087890625,85.73959350585938,-20.4422607421875,34.292327880859375,49.29388427734375,74.42349243164062,41.79095458984375,42.7664794921875,44.741607666015625,-65.5936279296875,-52.69720458984375,-28.044677734375,3.974090576171875,69.9072265625,43.931060791015625,77.39187622070312,40.0618896484375,0.48052978515625,-51.6934814453125,8.75762939453125,13.14276123046875,34.91888427734375,31.127532958984375,46.654998779296875,26.083160400390625,9.88427734375,-11.54168701171875,19.952362060546875,59.8546142578125,69.78756713867188,80.9805908203125,51.4827880859375,41.35345458984375,100.83721923828125,104.40716552734375,103.80093383789062,59.918426513671875,52.307525634765625,91.09683227539062,72.263916015625,124.97640991210938,49.476470947265625,44.95208740234375,68.30264282226562,74.24603271484375,100.47238159179688,112.82415771484375,112.0699462890625,116.855224609375,148.31008911132812,164.5751953125,173.79934692382812,163.07958984375,180.4664306640625,176.56387329101562,102.2255859375,174.74627685546875,200.79351806640625,218.02615356445312,214.14163208007812,233.24929809570312,212.85763549804688,231.62640380859375,221.05142211914062,230.61093139648438,219.12228393554688,192.69326782226562,214.12567138671875,235.08355712890625,224.32626342773438,251.16061401367188,233.68414306640625
"S5",212.662841796875,230.40536499023438,277.57171630859375,237.76846313476562,267.3233642578125,272.0423126220703,263.36997985839844,286.565185546875,276.9178466796875,289.2578125,250.4517364501953,239.72344970703125,314.01487731933594,288.6759948730469,306.49053955078125,324.01768493652344,307.75994873046875,307.41310119628906,318.78875732421875,308.9293518066406,320.2559814453125,327.0937957763672,315.9058074951172,327.77870178222656,333.4303283691406,322.0490417480469,324.1985778808594,332.9688720703125,323.5027313232422,327.64015197753906,326.31117248535156,335.3173828125,324.03224182128906,334.22132873535156,331.94468688964844,328.6046905517578,333.12890625,331.59974670410156,318.755615234375,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,200.237060546875,222.99407958984375,25.871002197265625,-2.339385986328125,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-19.4239501953125,171.96844482421875,144.93115234375,111.187744140625,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.72540283203125,152.06314086914062,71.97845458984375,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,154.58047485351562,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,140.63165283203125,174.85940551757812,140.4437255859375,130.369873046875,138.89825439453125,133.00320434570312,129.20281982421875,152.31820678710938,98.0718994140625,174.86102294921875,161.0848388671875,143.93475341796875,156.4830322265625,132.42233276367188,151.17483520507812,150.6109619140625,91.09085083007812,177.46218872070312,184.8990478515625,202.01040649414062,173.10205078125,193.55545043945312,164.88580322265625,178.95065307617188,196.9993896484375,193.84515380859375,203.23318481445312,196.16021728515625,177.7559814453125,211.8489990234375,173.28054809570312,202.41311645507812,179.92999267578125
"S6",205.56814575195312,250.17156982421875,276.7570495605469,189.24072265625,248.60482788085938,265.43629455566406,307.4254455566406,295.2866516113281,271.5815124511719,229.97610473632812,223.50253295898438,215.76461791992188,320.6322479248047,336.9359130859375,305.58226013183594,349.2597961425781,333.7376251220703,289.44091796875,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,329.2996063232422,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,247.73641967773438,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,98.68222045898438,101.24014282226562,244.2545166015625,20.18841552734375,82.09115600585938,-49.2955322265625,185.74160766601562,98.628662109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,13.29241943359375,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,100.53201293945312,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,170.977294921875,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,145.44711303710938,170.45947265625,146.00949096679688,177.75833129882812,181.50054931640625,97.85235595703125,105.7415771484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,95.36880493164062,162.97442626953125,110.84878540039062,121.58737182617188,134.775146484375,114.75289916992188,123.36318969726562,143.7869873046875,90.497314453125,46.9571533203125,172.06497192382812,172.7213134765625,134.9227294921875,163.99349975585938,154.75094604492188,167.06033325195312,149.54449462890625,169.57266235351562,182.08511352539062,216.3902587890625,128.69866943359375,144.62588500976562
"S7",286.3017272949219,312.06016540527344,312.5946044921875,297.02406311035156,308.7068176269531,320.87779235839844,339.96018981933594,346.58349609375,352.89292907714844,340.6540069580078,347.2111053466797,343.8193817138672,355.61720275878906,366.8886260986328,366.8076934814453,373.1132049560547,363.35791015625,372.8419876098633,379.1430358886719,382.3590545654297,382.1914825439453,379.22122955322266,378.22279357910156,380.048095703125,384.8637008666992,385.5299530029297,382.4024963378906,385.2055435180664,387.0072479248047,387.14070892333984,386.08341217041016,385.9825973510742,383.7548065185547,389.45299530029297,385.0957794189453,386.9410629272461,387.1025390625,377.68257904052734,381.68529510498047,373.99964141845703,371.5361022949219,367.9711608886719,330.7907257080078,332.9533233642578,330.56504821777344,307.4557189941406,255.36521911621094,276.7154998779297,263.2014617919922,260.9456481933594,272.8210754394531,237.8829345703125,253.4249725341797,224.44869995117188,246.23255920410156,260.50244140625,259.68414306640625,268.56390380859375,269.13157653808594,269.80577087402344,265.447509765625,273.08497619628906,276.9209747314453,272.85472106933594,271.00128173828125,271.9413146972656,262.73895263671875,268.06007385253906,244.6095733642578,266.63446044921875,273.3758544921875,280.8402099609375,267.5037078857422,230.26290893554688,248.80410766601562,225.31060791015625,263.15771484375,270.0131378173828,290.20518493652344,291.90992736816406,244.57205200195312,266.63865661621094,275.83421325683594,275.6179962158203,278.4430694580078,284.9124755859375,290.7872314453125,297.392822265625,297.7976837158203,299.0575408935547,288.13243103027344,293.86521911621094,296.2768249511719,282.1199493408203,283.9148864746094,286.13648986816406,289.82293701171875,274.24705505371094,295.0331115722656,292.4315185546875,279.8789520263672,293.00584411621094,281.8760681152344,260.5355682373047,276.0574188232422,299.2237854003906,300.91162109375,266.7074737548828,264.1481628417969,257.6246795654297,266.5066833496094,253.14845275878906,265.82655334472656,282.5456085205078,261.3440399169922,232.85455322265625,246.84808349609375,236.65048217773438,247.28408813476562,253.7848663330078,257.2099914550781,241.48724365234375,257.1966094970703,243.39871215820312,247.5140838623047,264.63720703125,261.0462188720703,247.2906494140625,250.7217559814453,264.0656280517578,252.6077880859375,251.69296264648438,235.82989501953125,247.37147521972656,261.5445251464844,261.4953155517578,270.8108673095703,257.98516845703125,248.75013732910156,244.89295959472656,247.05911254882812
"S8",290.90782165527344,316.12774658203125,307.8701629638672,297.04161071777344,314.9604797363281,332.7516326904297,340.21571350097656,343.6451873779297,347.6573944091797,342.1954650878906,351.6175079345703,347.85987854003906,351.92889404296875,356.30210876464844,350.43247985839844,361.9652862548828,363.3125762939453,370.2090606689453,370.18206787109375,376.04061126708984,376.7038345336914,378.19310760498047,376.6962203979492,380.68263244628906,386.99828338623047,384.13160705566406,383.10972595214844,383.51146697998047,382.49185943603516,382.7191390991211,382.5125045776367,386.37317657470703,384.76753997802734,386.8072280883789,384.32030487060547,384.79822540283203,380.30413818359375,373.38629150390625,373.8704605102539,362.7098693847656,359.7380828857422,355.55531311035156,330.97877502441406,331.65069580078125,324.3231964111328,298.5089111328125,252.2880096435547,257.15049743652344,237.94461059570312,225.98281860351562,206.21359252929688,195.28012084960938,205.61605834960938,190.75164794921875,205.88702392578125,219.760009765625,220.0853271484375,215.68972778320312,196.04534912109375,181.73556518554688,186.09918212890625,202.1175537109375,186.03363037109375,200.77996826171875,223.77871704101562,214.29312133789062,207.17861938476562,216.49826049804688,200.49777221679688,221.873291015625,214.74789428710938,214.65634155273438,182.10433959960938,150.94241333007812,171.3797607421875,159.07586669921875,183.55838012695312,198.694580078125,213.25927734375,202.57867431640625,179.73211669921875,188.18780517578125,189.90353393554688,192.49362182617188,194.81179809570312,206.86126708984375,221.52444458007812,229.01773071289062,236.17837524414062,234.06875610351562,208.49069213867188,226.13238525390625,230.8634033203125,211.40811157226562,222.1678466796875,225.36114501953125,213.82843017578125,194.7255859375,216.35711669921875,212.71224975585938,196.158447265625,223.55776977539062,210.8734130859375,176.38226318359375,185.81698608398438,190.52777099609375,221.44100952148438,220.86703491210938,220.60501098632812,199.51126098632812,220.08770751953125,205.764892578125,219.19729614257812,230.92462158203125,210.5841064453125,192.78207397460938,207.86752319335938,193.2672119140625,207.92041015625,213.83160400390625,217.77874755859375,218.68325805664062,231.1456298828125,220.36819458007812,232.24407958984375,213.60919189453125,227.61129760742188,239.0841064453125,242.20339965820312,250.2292022705078,235.01052856445312,239.99105834960938,237.64422607421875,242.3614501953125,253.97520446777344,260.5909729003906,266.12303161621094,259.4689636230469,247.37448120117188,236.81173706054688,245.66546630859375
"S9",238.48663330078125,257.90338134765625,262.2322998046875,258.9901885986328,259.4053955078125,276.3503875732422,297.3024139404297,313.5848846435547,308.2419738769531,306.0835266113281,313.91294860839844,308.4761199951172,322.52867126464844,322.17462158203125,319.5177764892578,334.76292419433594,332.1001892089844,336.02598571777344,340.67579650878906,332.9254455566406,332.984375,346.29222106933594,335.0319519042969,340.4176788330078,343.4865417480469,339.00111389160156,339.0494079589844,341.60504150390625,341.0223388671875,345.17295837402344,348.9224395751953,352.62945556640625,347.389892578125,341.1419372558594,342.92735290527344,345.5444030761719,337.07090759277344,333.7809753417969,330.0170440673828,314.8124542236328,305.20947265625,320.91485595703125,302.8026428222656,270.1077575683594,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,83.887939453125,58.242523193359375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-45.50177001953125,-14.9249267578125,-15.77166748046875,-86.37335205078125,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-88.12933349609375,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-83.21923828125,-55.4638671875,-63.0328369140625,-67.61962890625,-73.83050537109375,-118.9229736328125,-14.02398681640625,-93.24481201171875,-143.3577880859375,-68.63385009765625,-126.39874267578125,-85.56976318359375,-76.9415283203125,-63.70465087890625,-56.07171630859375,-38.97979736328125,-51.924072265625,-40.23602294921875,-37.06536865234375,-79.14825439453125,-22.69732666015625,-47.58062744140625,-112.12255859375,-125.8048095703125,-96.32012939453125,-84.2652587890625,-137.85107421875,-61.7576904296875,-45.34716796875,-166.80767822265625,-144.46746826171875,-138.6923828125,-55.71710205078125,-56.86962890625,-69.06854248046875,-94.77978515625,-16.85943603515625,13.43341064453125,17.682373046875,22.160552978515625,14.129425048828125,42.110931396484375,73.86868286132812,67.13253784179688,67.10467529296875,95.10617065429688,100.0830078125,126.3468017578125,107.61465454101562,81.89120483398438,90.19146728515625,57.5390625,96.6741943359375,121.88168334960938,108.56427001953125,104.96429443359375,72.23098754882812,79.67892456054688,99.66357421875,108.57974243164062,139.77682495117188,167.94305419921875,186.56063842773438,177.15530395507812,172.5711669921875,146.61831665039062,183.02188110351562
