2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
98.37803560387005,86.79982437607512,87.7593621613678,82.62335794449322,77.07977711869425,79.01660110498328,80.78888327289006,70.96474340014356,71.47642793291956,64.19657988151998,70.46627133145611,72.6663797647497,62.40326196434621,64.37839499083238,68.6741561102325,60.09358232571552,59.54782826681638,67.76364252838596,76.00383291782394,71.68017228258412,64.37856130495425,59.51201827391161,57.86837288125704,64.15392393736816,58.43676068646672,58.39232705381152,59.13984154351575,59.30162510668981,57.17830575770033,60.63046157500041,54.65460640682015,55.48610934825131,60.18878581773996,58.5826494525451,55.371784431644734,60.6890899421412,57.684042106659575,67.80044221204894,65.29922345412831,72.44826336408235,76.54485758045325,79.62419346708172,84.74466785629477,85.26776645535952,102.57226417981624,117.63685039279548,122.61444133816951,126.515424153738,142.99842780250464,149.48950916417982,151.31144709832824,187.9317419924335,233.6693759553354,261.9226588596944,280.8444569553873,265.62823770871205,284.55064476015315,286.3416567344936,287.0603234642492,322.9044568900877,319.4076881342829,319.46959457204247,365.2190199321551,420.78730856333146,377.5099354072298,389.3449604284593,384.9923509666757,388.0369754896665,380.2092943697143,395.7382769869392,383.59394520270257,425.0315488687491,405.19665427045646,422.70651783539887,442.1332156507119,422.6251402801484,408.4719816081846,423.0847250348693,459.2815627167888,433.01372006682175,423.5568686688287,373.0243863497098,405.97147135195047,402.49280440702177,429.01538892789927,387.4579064713936,427.8382405093293,443.1164456191279,437.60493000682027,401.0670679947808,413.3719073466226,383.21576695496657,373.7095296929528,431.7775526971519,430.320445902508,397.3460621576386,401.918748352305,367.2161116355599,387.1070965331245,383.1113139738937,420.7078519028794,466.6469668847202,432.6997128549568,369.9199911416079,374.5211995553437,363.37821367670006,352.14361877156733,367.557453568353,354.89812205479825,317.79997687380563,291.42118383030845,269.0208496356955,252.0175042141556,246.8285365183948,232.85166352366056,245.3842377984568,216.37200574936165,218.82126263872377,231.6695595902766,205.26608800259848,209.81844898834757,206.20906365775255,199.53735362979788,165.06988252552316,187.3176082473032,211.39848466416464,150.72415913351702,156.20054721774002,157.74639632184437,152.60108739335075,143.9077342966883,143.30075995494704,145.963526784994,143.8739890715875,119.99762629198597,151.4566704868086,153.42947014829966,129.677862344562,126.3694671237506,129.1510794428257,120.08854338180514
49.17422350993072,46.02568742261436,41.696652386237055,40.07819469219206,38.014949151185206,36.969194516289015,43.01140012926984,38.35765542758735,39.38930907464059,37.67229302979585,38.14298549961968,37.65447444879837,34.50865946640508,38.33087626368191,39.23571111069764,36.7535252470347,34.832022778640884,35.28737159482706,38.00946059442775,34.65003521578208,33.555134815495485,32.22513532397877,32.925763038193885,33.424275624115126,31.400656008802372,30.565988485097368,31.149463703246404,32.349559617677315,32.58816793191201,30.97010658135318,31.44105534522761,31.90534729871571,31.89620333588797,34.974249168438135,31.97491888379053,35.51034791426879,36.20193608988357,38.77800503983966,34.17901768279859,37.42154141815661,40.460901104460426,42.4495570312545,46.57690438077521,50.4567304923638,64.73380653856658,71.30007602211047,75.36977450376904,72.02778316530537,84.31346496692797,90.14478150442788,80.86246597938406,112.09590591862592,161.27611735324118,182.22391155859367,220.82469777358327,209.73169979404832,216.75229541379755,219.0096190289348,232.90737904482117,273.8871032014568,282.58336032807085,259.6531727739172,291.8767482129396,399.1093630814992,368.9123286772973,387.6079327863952,369.7614998916524,389.50588097983615,352.353888841633,382.8174587513564,374.8089720186,432.3441063778399,422.57550794662137,437.67279044148194,454.862470140644,427.7266326697531,421.4457217452586,436.42829092172207,494.9365278260305,471.77388642156205,480.15437031902735,420.1568158398921,436.30786927215166,423.0799461856919,453.2126337014377,414.8428011850357,443.7023111609627,478.0109080184636,468.5986310452466,429.2523826025226,436.30257176819873,384.42688676190494,373.9618191560712,435.7290976917448,439.1973992590714,418.78511509517,411.4158244197076,372.3558802787869,374.2739281587603,347.3914139581925,397.93040936600846,419.73895732692114,362.37438896633415,320.0357430893881,325.87179024746365,317.50124767943964,282.61691743995846,284.81452873311264,271.07489722441727,226.7597303084565,192.1102418884088,165.78053231051953,153.40630881817776,151.6537238103688,143.1078963149694,143.46392902007827,130.73362380743976,125.06250269801431,141.64546705025936,125.69391749382308,122.29366086252952,114.34735886029002,116.47219061662231,103.39778681991224,111.29411749565924,101.9777887540351,87.7564076155112,94.7205726308958,94.38597506630082,83.98102512925317,85.53584130019216,80.17792824086125,91.52916320595853,85.88769885036723,74.30096895697478,107.32493979951528,108.93109968022436,79.97334999299764,71.20504097528304,74.80503156905395,65.84841999769365
110.55534891405728,109.00517819745102,101.9237354254772,98.68017460436096,95.8959425785624,93.75475660761072,98.87889030987918,98.03630788381358,104.54278254412743,104.75685422949245,99.94287090103884,98.5418871570796,86.48623385230434,94.46398638148716,97.81508778312768,95.55215828038668,88.66545102945182,90.17794712282269,93.10596126112377,86.11242290895572,89.30650973140398,82.86992240987976,82.04828572448376,81.03624328431299,74.3508245451372,71.21465158367205,73.26462510399884,73.97094195848696,72.57669032487438,72.80506801146835,71.30814819326821,74.80611817391859,74.36258362555331,74.53086376387455,72.15546098037566,78.74067302787161,79.38171765144637,87.7300328895513,81.65897981138431,87.1898547032194,90.40061321125992,94.45601330386916,104.57637340586534,116.73799928790687,139.04424815305842,164.73553492302702,173.87173810304074,177.6133707683237,206.69622595369376,244.49557168325023,245.24076395884737,268.70216340530817,320.8985252080324,346.06390120874613,383.1936816092236,364.6609427556822,363.61928676093146,381.52270423661975,381.0540124016167,393.9805215215363,415.72886167649335,407.08683766889726,440.4426314453793,573.9169793275851,503.11362595972207,506.7736382237189,476.6327555018119,509.2389458420418,502.34319135188537,540.4603650993087,487.3838264800835,593.563295839914,552.9172084842613,548.9476461236366,542.7445460575622,551.5251568007141,549.3595375760175,553.1022796891127,610.5457449837854,639.5562317898876,647.0660017891756,564.9781108484681,548.9386355245706,532.1267312579282,530.1697969892242,527.4675327671774,584.4169100920994,653.133420923413,598.1295325417558,565.6191137210299,549.8907922901972,525.0423166986155,497.2269172100541,571.3829179999725,541.6091838154928,565.8293218377877,540.9133899582416,494.20076864599207,489.82919302266737,464.9963582260549,515.7290471754546,545.253419882324,451.97107165400337,412.85020334584846,428.6644530576546,456.3643285986728,443.77970320471553,418.8487349385164,413.869553993358,347.05254931710374,373.5098641155304,350.33449159742264,333.46972803194035,322.03966303353894,289.25004928499544,290.0258809953857,260.791017121294,273.2797256050364,272.73468397706245,236.40526170932668,229.65502092002285,220.47370049352176,221.6645148587818,210.69553252697213,251.0613947626109,218.24670646023637,187.68152194459196,190.4325071131968,187.286392904684,165.20047099260665,169.5653240708956,154.41112079530717,170.46784092943145,166.9519791510677,172.97349693938403,218.5436164328733,191.90907725525892,158.79028543970156,145.66044596805443,137.52095254134215,138.9956448120641
185.53906863058225,184.35961659788293,176.2849429369363,172.2199697564431,168.06782916200623,166.14753360192643,167.37594975626237,172.86891242198007,185.71910577657243,187.9810990108532,177.44209650566765,175.63506519125852,152.6588013128758,163.42293338852707,170.8287381402784,169.12872590575438,158.12713749554916,162.39598487898317,162.61919471504535,153.25783126848395,161.04328073753095,149.26837382105555,147.97577250175155,144.8822860957094,133.25993069220354,129.63726275061148,132.62963452898703,131.40898989219212,129.45408540381214,133.3249947608675,126.81948679891748,134.28595746882604,134.4858908883873,127.6129269145735,129.43436340124168,138.8054884445504,138.11967339932127,154.13821770256072,149.31144322556094,155.55374630523744,157.41682622050524,166.82013164721005,180.9910153765412,202.78398245032872,231.03917596419552,280.81243733551213,299.1757302063596,310.21833884663505,349.2047732374186,416.1504469088677,437.293566518567,422.3194310023269,452.48104405019455,481.8476853385665,500.8344730770508,483.391462036093,474.5269968051736,505.20363152804185,474.4249286468877,443.6435284801703,477.9335029513044,505.8823654149941,528.7316130250558,610.4648817320484,524.9431624496737,513.717304268336,488.36492505549234,518.5545101294905,564.9118928599161,592.1931900661199,498.12672235006033,626.8834621162744,555.7290878074131,528.0842680208707,492.8990480008484,541.0117788499416,544.587619351805,535.4253503891432,575.5418723650545,656.3750168327812,652.4228745384465,580.1764275531443,531.0582908928362,523.6040579719394,472.4744807417628,521.775786092428,596.9789756292301,679.8611947937952,585.2905098444999,574.756471685553,533.891305502518,560.4551202991865,526.0931100000415,580.4417700726493,524.7253530357782,593.6890143721379,560.5273529341982,527.4536431361644,523.2449000049071,509.6146853243412,545.7012751741465,571.5339014928456,462.7542473141567,438.2913336377009,454.56497422799896,527.3402082285611,547.4880846823025,496.6349447757328,509.7537048131327,435.5277307199325,539.3263627747891,535.0951983825727,511.81294438074775,485.9806088642743,434.09115270474825,430.7344542516939,388.2767323393576,419.0387488791623,385.88339179794735,339.1708880940788,330.1665239773987,327.1439236712634,315.384441463872,314.9807394976178,389.1380096043114,328.5898656837933,291.6431427715164,285.22527334604274,279.8108827681404,250.748566243634,259.0572109341619,233.883648772409,252.25010505863884,251.56569971689203,276.77064325071285,319.9766880186813,266.2219542438231,241.0033113337697,231.5088011994384,207.08768078793963,225.72322349447748
245.036073540796,234.09716317341037,211.5489804667045,218.6093347330093,204.56108449571897,201.8749136189564,210.73642584114225,208.1236181565177,214.83827093736116,210.38640586140875,219.33002333319328,223.2989427961961,185.02267380440716,197.75735719806104,198.77903606790332,187.33742996028104,183.5014529751184,186.98973364740567,181.77525984765015,181.3047449879137,182.6355085154921,171.14587957572576,173.42225823607154,167.95388681457723,158.21541152757663,160.8264779041203,162.7370742477956,159.12798530215554,159.83700691562763,162.7341128552912,158.68990163104186,161.2013027858866,163.18341680514524,155.23949011209814,157.42737023743194,166.90241533761105,163.7640745570215,175.9210660327205,175.61520771854043,179.06788796555796,179.33701463536025,190.30840348666408,204.0413776677257,227.83623789979677,282.1503313854175,314.5718179642064,423.8092535553639,450.7090276236256,412.53405263010137,444.4557089033132,453.8714028079124,426.3482652084122,438.9663654745758,456.9076200011435,468.6515242099752,461.28338436605975,451.9794733376616,468.53507896514617,458.39077557598296,430.77628707532745,459.4018782978101,484.7518569062117,493.5936862687876,530.2011228605813,484.341154134694,500.87621048469975,482.6138930087564,483.9932058878678,532.7475601576925,545.732957835285,448.0215737408095,546.4413688546069,489.0217633197805,473.244804598851,446.51037782181294,480.8367283720268,479.6621460388366,477.99159743252017,593.4414536240988,580.4524808380437,554.7180319214896,520.9402995495361,462.2071109471606,478.3639235060585,443.3715935991109,483.1423187699565,525.0679987742046,579.4929262837685,517.0895620244897,511.86494695905816,488.7805357744535,492.6430771429025,476.2357441243651,498.6801417473621,515.5308908260466,538.0182812799137,504.449804804128,462.926870626149,451.83268074724737,440.1020142244709,471.31734566889855,482.2953173556279,419.8277750055335,416.2073877512106,416.8997300051713,462.6125004398828,471.13660508496673,430.0469704820832,450.3784727466591,394.788469629177,474.4945700171035,478.9941769281015,454.6627620472179,448.2048430777046,420.9153168492605,407.9625734440208,408.6297287012287,403.3854003660624,370.11603587478896,352.7765210746871,343.288472953753,354.5798825031256,335.7881402110873,339.64227771918075,417.8647481686991,341.4230232961515,314.16447760877594,295.9252205829401,299.6881901948195,279.6459678692131,301.11180304827565,281.57913365747584,292.6141531008828,282.0615405318701,293.7581455105073,321.71690278267533,299.56696026426084,277.5520151994562,288.4619265308394,261.27685696554295,278.5291044703759
295.15636433772954,269.2451473079244,234.3718505784739,261.91962753564945,237.3589419392994,227.6971755970828,236.4970064697107,224.81190886325285,223.3228947235264,221.349897775137,249.27791799658883,260.07428898683463,206.05085571322343,211.3816856561092,207.48076343496675,186.08930114758195,192.3012370084967,197.74745602332592,184.4744018966035,191.0392464666186,184.4675068471246,176.93581273585644,184.64829472975703,178.80223459349622,168.9840934722722,178.0449044311965,177.14941984033828,171.86028620325203,177.82484196360247,176.75657443824915,175.34834407907528,173.2091626977467,177.26633232655766,169.73569118618855,172.79317596644086,178.16427979742127,172.01284611961614,179.83641615600965,182.51828943048997,184.6314902387742,183.7240765566913,195.58444026061645,209.30360603627983,238.18072740618905,300.07855313796694,308.170556779546,473.3391856461764,502.7720328096278,432.5302837719155,431.084701677087,412.7112683776046,406.5925935330192,406.37659899554575,419.4728010613399,403.19857500267386,414.1551725967548,392.8938257974968,389.4221385980376,403.1052386591224,388.4066088174316,418.46217680049534,417.6168823763143,409.2840716072527,393.6965039280559,395.3487417480813,436.44424429106255,424.5722590769128,396.3169961247565,449.2251976066601,435.9780666631166,364.46265069184193,412.349580015902,376.5178766465485,378.7462603824169,367.5332561114293,377.60284578934017,365.71395470662833,371.98536117485344,518.0226050302479,409.2367155356637,387.5839354612996,393.3278568858804,355.4915433208443,391.0634359331197,377.8067603863796,395.4628719686241,396.3780605754637,401.1610854979203,388.90265140354586,393.2164208035413,392.0606042733262,372.6466994056025,376.9890506969157,371.49759443153056,428.4046988643181,404.8734972518071,386.8330123345064,358.69032252099163,346.52491403068166,333.397421026558,357.9859718994176,352.29596950001195,345.40266762692806,360.86308749338826,346.7919292682932,355.6590004535955,354.1246465384394,336.6998193603423,359.5638035695603,332.12018701455673,359.90760592753605,377.5902853035087,361.415405389621,366.8893914742294,371.04791605135694,357.70993268263487,402.6875217863878,359.3080984492995,340.0699480216839,356.0498289967425,344.0227331259751,367.7940536129586,350.4966913974774,349.9550509067778,410.48652424170376,344.7198467721542,327.4008017279054,313.07151791154706,327.43110568876256,306.6782487006344,335.4863536486527,325.1567841476651,324.13527558707284,307.4180341023281,296.2796122650132,305.4819600692341,321.8643266962445,303.5167219384005,326.2764533038985,319.18337603864245,324.6091246068256
228.15551881669572,196.88982776641808,177.70759943108592,219.37303265439832,198.83380773621883,182.58905557136927,162.94223725982195,159.2722762603805,164.6639785494881,189.5110859309024,201.83567926529872,212.29218132315413,162.44324135843544,141.99369045219623,147.4415546459825,127.54017098184268,130.6727940179669,147.14982496203504,127.62816487610472,127.82709917739258,124.7380007386884,121.3251435587401,126.81192136401148,125.71656462140686,116.2821213145616,121.60638350019116,119.1969899805858,118.19104721801864,127.25558195380827,125.08067089285346,121.70270413582072,123.77225622133024,124.55535447152288,115.30719370196964,117.8272757222804,116.29614388900474,111.47018930651709,117.76426633861206,116.86443359378252,122.00818255238704,117.35211556650071,121.64904810509816,138.58335471542617,174.3345384085282,177.4613556882109,182.569866797491,226.0772368904956,204.19884914752365,272.1059820157808,302.206680425284,248.2144911178021,325.2577676479756,333.2992144213881,396.0537080560269,315.7707359649035,323.82842728520785,263.3134627475423,259.8497157990781,259.59757135180314,260.0077252479261,330.7614162471504,300.20081647230853,282.84500483244875,249.975968719396,258.6301577500376,261.0474889460835,247.85140468605408,245.4690738037773,304.9818685083112,274.076081371021,246.29874896606125,257.5474923282748,240.26118317001436,248.26275313059617,240.65378892369955,260.2493022477144,236.4015435893324,238.47432410454377,252.64098427466087,234.22894214140905,239.39143569095663,249.5127919761605,260.01242456944146,284.2368934289742,253.301448625557,248.8966905814531,251.2508115898978,253.06166418547488,252.28031896820505,282.8444409786698,260.7079203828002,238.8500397370745,232.3357074782252,236.24768177278864,242.12088374113912,245.9394289311549,236.8518868919175,249.1058400230974,236.7671325341907,232.6200227402824,247.54827518111992,234.19738210281625,238.68962708030088,239.239979715048,241.5329223008608,238.4092774678476,253.1328078581871,255.9698236688944,269.3555375339056,256.1697310242584,253.08931303562989,290.8386568462307,291.01236034757875,263.4430240419737,264.361729007038,256.455249309924,260.6756859694887,249.33497037084425,249.95679764418844,290.0431413600428,271.0555716657867,291.57918167201285,283.92901701612794,283.763906789285,295.6995996522855,280.3790917270639,276.4491946698285,296.0540796862376,327.9862310604899,278.7383109082875,270.0829446610458,273.61472236586513,271.3973296351902,262.522789789779,251.6133722526996,261.9899622221603,255.3109976022943,251.98372990953325,235.4154469055316,269.07676497221,271.9746332305029
402.4591618093479,353.28732207355813,352.5570506583496,382.3811645129314,359.9168442422797,335.8477366545614,299.154887166806,286.25740576849154,274.23578116927695,296.66911066951457,283.7306076342373,289.5411185436704,266.91055706747267,245.1126012859289,244.85672601734373,233.07895314021965,251.1389270697265,233.17646020842855,221.2684793672609,214.81130276636995,214.9586600602085,220.1821169453235,221.67957899430775,217.92315671782623,209.09357031816867,207.1811623071951,212.60755986250072,207.2050629535977,203.30441540043665,202.6534410741081,203.84674906221449,203.65259612845327,207.0594486088778,196.48685438933867,203.70249710022017,199.6887142572853,198.55846070792356,214.77211249965853,206.75672367117937,219.59594028324565,223.0521793640515,228.560756015445,292.57718602225737,288.05289181787106,291.001337145715,329.64777512896467,419.0875681832648,380.24391544300414,402.6572758368673,406.1592151052614,384.7498943584529,443.87871510641565,416.3596994778856,467.2545938066461,429.1242108213736,403.5301627787968,405.2155990460444,392.6916466545203,388.1081818399412,387.3377460910872,394.8876315528008,381.6097359222513,375.17152315293583,381.5319087820023,385.245171778366,383.91354447041226,400.4576808029067,392.18593814415766,432.3825572292053,395.9138012091224,384.9932148316076,372.7747529779167,396.22819928246673,461.77411613952495,430.8314043814531,473.5952462864035,408.1152583853786,396.22672102524,361.6786687434632,359.6623898777819,444.5603110524676,406.3217235232205,390.99150762915394,391.9671831091841,387.4904823864901,377.5733424343175,367.8249424984445,356.63360620506126,356.4528240386417,355.30703154262807,376.0707670077505,366.7867676022223,363.2156637935967,390.32797838092574,388.2309944754612,385.1857540977752,379.2458435201218,408.9468676522988,371.9827881211721,377.61480892858174,401.8937723844099,378.4272735306017,400.3196668390499,441.4113438595027,413.5230562346639,370.4268737099353,368.0572848709761,432.850071326356,438.70666133383503,452.4331205755065,436.17292093460696,462.76823250049193,439.09229699641406,408.04792967420633,449.5571109449872,505.952445327911,480.5266720394384,501.21764760537945,481.6578139594829,470.2302359223177,464.7824895692244,496.1580573853646,466.6520287560641,494.4694246981962,486.38828280224175,453.54623928521306,461.2251151122451,488.1364821789954,481.4578638948782,455.2722357491465,476.9155399490761,478.6403456689216,509.2494257587402,485.54864766786346,456.6445420690482,456.3361142924533,437.4642591118609,461.8039242156561,479.5289068064336,485.4742832491983,481.2849214658385
264.38389557494446,232.20485891906424,242.71433907505505,256.6782123613453,233.6146683277168,210.41544463920795,200.4828126244009,195.87951539515257,190.58931981362863,197.16448230364037,184.97098481443084,189.31978687917808,184.09213859442423,178.29813727496057,185.33625184102945,170.5357213098781,168.6296982983773,159.851167775438,159.78299574730994,152.1989590018962,151.15281212484706,149.18293505387325,150.96483598612153,145.74064260641535,137.82432030370825,141.1410086958367,142.1461935158161,141.39591076620337,142.30591450245245,141.73620287837738,141.717030041627,136.7099680467629,138.24374524048062,135.38763250405677,137.79208251780173,136.8959992417559,141.73797944925192,149.72666206404452,148.61246250434112,161.50295312088014,164.42227274606378,168.8144146698538,197.42532468339311,196.0559902985856,203.92682727174477,233.12677345869247,286.4537645827904,279.3374965878252,301.17830649191984,314.5327265602825,336.8639265351124,349.1201018934274,336.2733883460685,354.2780189674201,335.79949910729283,318.9656510555941,318.6154317465953,325.83511993812886,345.5639188648912,362.3580621414208,356.960055071666,338.6739466558787,356.96259756303266,339.59693817094546,313.45261122396323,324.5844626117517,333.21335022302566,323.4519525298569,342.03141780224576,318.2700503720846,327.0179387159244,327.5815881171224,366.18630142674846,403.5374957680624,380.1322988413779,396.1295952762217,367.7717246558737,350.5863328426834,334.28007494896696,347.7430122599601,375.7927743223904,366.5157819080189,365.1074092461985,362.5577464376315,360.4628809657946,347.4889085944844,330.7546343943268,322.4420157532114,314.5307657201701,317.7816110619236,349.69911481125865,329.0643617093917,324.0636122762748,349.3262687382613,336.9599344924893,333.5593073552507,348.7970953175353,373.8149508713086,347.75153390711034,353.1101296044603,374.9657268936564,341.6568244153927,358.44892500038213,403.2260844779369,392.1161892049262,386.7069163672584,348.2699777284958,349.3843470128147,351.05749844763574,378.5951683041508,353.09861536427496,372.1562742341915,355.799113757925,341.30512223513915,368.1706074307143,392.5904640259184,373.916742799134,393.79856502831103,375.6929782206609,368.4280150025677,364.27455748057264,363.62414595722265,347.7022343317946,362.21673223092574,346.73356082115794,371.5717605567547,353.539423453829,338.4517206881562,333.727509934308,323.179178846502,342.8706886913842,336.0371175622886,338.7928428001281,331.85568721313695,315.5340932408877,306.4322572389593,299.12379487233454,307.4774451780109,322.683531184623,335.587424924563,323.88887446685635
309.8572182185601,286.9755690258464,282.0122522293906,285.8430956861632,285.46387834283007,264.7837678404714,240.89962199943105,220.5635907808497,226.922257420305,229.15478021662975,219.75028466430103,225.81116530428855,212.1284701329436,209.30091710265745,212.3294549296934,194.168376518462,197.25726963388163,192.42258796825263,186.92146925836417,195.83227360633796,195.7407553334592,183.74248057963396,193.0546270147265,186.5130786812053,182.91135997014635,188.24053639194432,188.2400667872331,185.2699771862385,185.7737842725284,181.1165681685785,177.87804870435002,172.23600369866676,178.38445487130215,185.6847597739915,184.13722419501124,182.1869263808256,190.3590477760621,195.44108761290087,198.5957928421464,216.34495985803107,227.5839558586408,218.9091851003749,235.9133639876724,268.0524350645815,277.7679526801448,301.62517755508696,369.1841255893068,381.8657529716875,431.8918773759081,484.6951693734833,514.465143763526,549.3522077759894,585.0330085427288,568.2771119891044,568.8179203797715,557.7380907648667,566.6338700474088,637.2492575259049,634.9252961026162,625.4762229998149,684.0095787482904,714.0446799205201,768.9012287186947,691.8629383958053,644.4738903972438,686.6337447518677,664.9033588765415,685.5949036757418,668.8766601727821,620.486371945625,632.3548821881094,632.8247623750502,686.1968486435046,690.3493859331292,681.9663487483331,669.3058758096048,662.6393445940221,663.6148082737999,670.5790280396486,723.2558456097202,654.0482960628339,692.9354288399031,751.5401560129387,704.7586504484183,732.4265109226687,684.6742556168937,687.8797162696868,658.562577352116,649.7387261199171,630.050949179673,645.4323818943293,631.400069570279,627.6602449814641,676.9768630636653,626.7401418915962,640.0325415839136,716.7217496283074,737.1770157825193,700.3757490359069,687.1500863218617,751.6986351896211,677.934803743841,644.1744080420971,789.5216358095413,763.1522322577313,756.8459095737587,667.247904429348,660.3251046442953,676.0858724548887,707.3695250386079,614.4815891574864,605.2583665650235,574.9515787245672,569.8387795100115,579.9693261397896,546.8422271517206,509.200368201204,518.4490822366405,519.3753421906971,485.831622892414,480.5150446634021,448.99468488817774,472.1928650389421,503.875949139124,493.8232089701797,533.9596520650708,486.980970907851,456.2889140904536,472.0385776649396,476.4448175663501,515.5900017267073,506.710878202843,482.2738837238341,471.0110030287517,432.2007191817033,397.49358660572113,374.9934688963573,386.18110448933584,391.37868199201193,422.04696212969367,378.23025957011305
