2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
98.97197708090066,87.41396420457673,88.43775020881829,83.25627168019285,77.60724763706808,79.6990975945547,81.54735724804235,71.93976287740527,72.6349628223045,65.44357830079021,71.90454222829041,74.27713412900619,63.96275342456248,65.96419401389589,70.4602769928662,61.79832764859596,61.2859245250179,69.68370932008325,78.08389368369322,73.9976898275668,66.62403532736937,61.612350510400354,59.97311037638945,66.45033610290268,60.65840990958751,60.82020584489079,61.741956319061735,61.95244884279787,59.86089871177028,63.559741118048805,57.49666201437924,58.46078224636161,63.55223405955967,61.9372543545686,58.82727613180267,64.56631754881899,61.697278317814025,72.51579598487126,70.15974446838709,77.95496730400882,82.57310556770781,86.13008752941684,91.7161002115573,92.53058112315662,111.4583284661495,128.05580693976256,133.825315711045,138.94589562825698,156.9985173816646,164.22916161371052,166.69365334994953,206.760076248625,256.42599759079565,286.21016944574274,307.6736823178808,292.1491733167425,312.30432326259506,312.6647274234452,316.405401115599,355.1290139517772,351.0561212413533,351.65761054633947,400.8104316789074,460.4453099399014,413.5403062958678,426.3052129066998,421.1955194119934,423.1147153584765,414.9739257268767,430.2384179860441,416.8910448667092,460.1439636119108,438.7003180105432,456.5440085205457,476.3731021362372,453.92337938945496,438.2182374109035,452.91986135663086,489.1143614002634,460.7833231651418,450.2122217607589,396.54198126999904,429.23932125211377,425.620174662834,452.3441400643944,407.6919685065144,448.44177375398937,462.7164281459098,455.7906394230386,417.4611184578723,428.3350187996159,397.3382443112751,386.8144345625702,443.8124355111793,441.0252427512141,407.34880976146167,410.4861478555427,374.7928972689363,393.8250145155948,388.28762798131817,424.7599907470018,469.5831291666016,435.1957281286397,371.67789540726193,375.40542916067017,363.0806737984327,351.4937983993848,366.010757864584,352.34402259386417,315.114030171788,288.9380264142037,266.38574056290344,249.8060465698904,244.2123559154735,230.0391171287237,241.35171542137715,212.69970742239605,214.7457302266849,227.1022480092544,201.15754846316048,204.86725066240064,200.9667554102199,194.3241907737324,161.16527918794048,182.9577875897918,205.6456441082187,147.17724064297516,152.72469990768337,154.1402917711011,149.119425360571,141.2903375282272,140.82012755721723,143.55019114207707,142.03704109773665,119.09595299002208,149.7346653584507,151.84062308728755,128.8528715374837,125.75390809036654,128.78852175354433,119.90708129421756
54.41688368902322,50.97311333771386,46.21792552293636,44.45010653197826,42.14910094007542,41.09310407865787,47.70402559747089,42.69669966118873,43.91662079640314,42.10291059090228,42.71848961642363,42.28743847179203,38.83990871173938,43.1124636915272,44.20265132059253,41.45448246475998,39.34477419686366,39.89097678850493,42.94144341514342,39.36849614555408,38.16679073411112,36.669445444885866,37.50565678308589,38.111603537230046,35.83983852595301,35.01958884404672,35.75385924091235,37.16194831132903,37.483053258216,35.73458527946276,36.370867878116655,36.95461262237854,37.068071688952784,40.610609154807086,37.30537109269255,41.49205185198164,42.47908963116301,45.57677316030248,40.41507734275494,44.349237434476095,48.08489025444867,50.59095646306475,55.589898093250895,60.27350870384102,77.38134610367031,85.44101046795106,90.5028570119913,87.09597232880944,101.90613464013248,108.93631656524134,98.12780842344812,135.70734717843632,194.25358031606547,218.37480647635465,264.6030446075377,252.41225931889397,260.2353746272528,261.51810474168644,280.3551798004176,328.64094995921863,338.5952597144205,311.88031353771214,349.6933238955216,475.2603622392728,439.502572463623,461.6276784635112,439.8953308050476,461.9150357584829,418.8376348004,452.93138321506336,443.0521691627735,508.7246652007662,497.2546605771387,513.4936499160574,531.9710711072595,499.0859454289077,490.7124660276375,507.5773442207984,572.734576523625,544.9571088877065,553.2025206488124,484.11219472390616,500.73949564613474,485.61229024246114,518.5428451676088,473.7037435289655,505.1060526423205,542.1556404015582,530.5968312187512,485.5295066146298,491.458940621896,433.1811186673695,420.8971328148693,487.4575834228452,489.3843599634829,466.2133644176541,456.7323177968056,413.1181485604724,414.3129086243629,383.6205098863432,437.348981924393,460.0745466117797,397.2221593344991,350.60396958454425,356.0185914957644,346.2654554200116,308.24620164675554,310.05783766638694,294.388451961506,246.21831717856395,209.0486189570984,180.35335855223897,166.95196919769697,164.8196892410473,155.33272588468807,155.1682560438472,141.14905180439578,134.87198009760868,152.45547115085853,135.2027458769779,131.1426993999752,122.49112981233104,124.49866688679218,110.57856529929124,119.15350998157582,109.05560408158124,94.00357706780594,101.45082207466106,100.99248604001984,90.0073617294438,91.9767928023684,86.35103425876173,98.52573723819178,92.79799651391066,80.64627446845383,115.7292207651924,117.64344210805714,86.90412403086985,77.59640686460747,81.63488210950327,72.02027223310817
91.36964573688688,90.05071924018219,84.34385927460625,81.70645541155658,79.4264681001093,77.83528000577319,82.0793967468321,81.52251470023816,86.94238435965137,87.26545941596035,83.45614546796952,82.50806266195052,72.58328452206324,79.305512420669,82.15818314535927,80.46629676603979,74.81115400940897,76.10894501001914,78.62272923506656,73.06226441723611,75.79245967293376,70.41153025874898,69.79865011052733,69.10017542305435,63.49285586147204,60.96957805667674,62.78057983864334,63.48818995248551,62.48114647314635,62.79856804028948,61.63299728299656,64.78441327584497,64.59807971873617,64.86833983922769,63.10288889402784,68.96803261043429,69.80027089217631,77.22275542835204,72.20466567224263,77.23154975415727,80.34100456741594,84.30788088114683,93.41218502223441,104.36222807357872,124.4349695141713,147.7083782653754,156.365452687615,160.5243447931102,186.70720888691187,220.57130137985908,221.7853933924285,243.22912798103923,289.9719826273699,311.8240998636052,345.4895024552965,329.660345129928,328.377947410155,342.3676868662221,344.91854888907534,356.57800200587417,375.83219459012304,368.0492698015981,397.8672372353264,515.6400403788363,452.7677388970533,455.9533594961434,428.27405114173433,455.9939625176976,450.33803688888383,482.1355026903387,434.88643532546746,527.2289638532097,491.0642627137285,486.3893918436031,480.10472769012966,486.3389648347676,483.3987668019877,485.8485843447485,534.0648600264401,557.3108261575734,562.6479654728954,491.2551717442392,476.5514031591333,461.88182839190944,459.0244648237053,455.06701947566495,502.1278326973911,558.7162644519639,511.1943569446332,482.7783683000373,468.4792097565494,446.39944802891387,422.6062439861262,482.5136334483678,456.4199828890602,475.5492409921328,453.7591345543135,413.5388715658969,409.4711498743954,388.0850749634314,427.9037515379708,450.59748064223135,373.9176074977281,341.3347889047196,353.51216521485554,375.7574084639628,364.510380358001,343.6262036975293,338.47163066894416,284.11121675542535,304.9569344540042,285.774101358588,271.6341288389509,261.9201741952074,235.38215172763944,235.3375511546549,211.29479137590863,220.59679283949336,219.9528863288196,190.639388734406,184.700296074826,177.2490995397743,177.97600634620144,168.93428201785994,200.76220641768705,174.54985866582504,150.18158063092622,152.45615625572978,150.3357199289874,132.85293810907888,136.54440331488928,124.63989788192508,137.42012416525162,135.02362597920043,140.22581637685172,176.5130019840301,155.4482132591835,129.25810432872476,118.96000950337076,112.59493804936794,113.73346876977824
191.86917020351493,190.52813421868655,182.43661020730391,178.39742708397577,174.0634207785102,172.39479278786203,173.80972486977862,179.60314459492756,193.04802515532307,195.64363278012547,185.04289797666905,183.6256147510807,160.03761480166733,171.3642038078813,179.3885783437704,178.0329116070791,166.79327016391474,171.34541982190845,171.60809263861384,162.36691065849595,170.70706466694634,158.5300289623762,157.15914808040932,154.3218847447564,142.2446444374538,138.53256686052424,141.80254694727944,140.7991057749825,139.16021171508098,143.58250357379046,136.9691558611603,145.20590812201155,145.87151510917593,138.8904267067187,141.37377197574833,151.85693933645024,151.63341997978517,169.4308306159166,164.707571148967,171.88449978282685,174.63112067166932,185.71132606968703,201.69860699240945,226.3745276871892,258.3604685690962,314.53979104386445,335.83977480777475,349.7766430376887,393.9270555592617,469.0402556552701,493.6982396775464,477.9379875344327,512.4693983900053,544.4384733858979,566.8213515179202,548.4701387219056,538.1573342253371,569.2334636917536,539.6832141253221,504.8131087395975,543.4742383766848,575.0248719267014,600.7224232591562,691.8639036336473,595.8745745682716,582.6777883859868,553.4377903956937,585.9373249091717,638.0847958208437,665.775092061344,560.7062713835804,701.9670456876463,622.2695475854182,590.7308518988632,551.1433617605478,602.3456363500344,604.9325455898291,593.8621016809693,635.6888883189355,721.7469664741855,715.8760926479832,636.6277944913411,582.2833751107383,573.3489038401822,516.8491849567903,568.2954799590699,647.2945858420243,733.7468334802115,631.4676550090535,618.6810154575832,574.4316056245348,600.9914455007721,563.4571165364796,618.545282834109,558.5115600866586,629.3353692862521,592.8371003748177,556.2681859272169,551.1987566995709,535.5668790142901,570.6107067630578,595.4715263372807,482.80322005856846,456.593222358929,472.6867695350072,546.2365944428508,565.2535235654586,512.7171787599757,524.0339840978543,448.01853008235247,551.9314902598546,546.5396268966712,521.83537563261,494.9695634240509,442.1954368034845,437.9622201327613,394.2688589219755,423.70723927418334,389.82960064786,342.83503568761,332.7274865418934,329.4991097704723,317.47300666035505,316.59511161453383,390.03736467014346,329.59872133302986,292.73729886432807,286.4707086686313,281.82319915817845,252.8605436066313,261.53320459062945,236.65529115839533,255.0449303631397,255.1173504572729,281.2356785036518,324.5234888433006,270.7643601605961,246.0035794743529,236.9491320783876,212.652158293776,231.59237359189265
269.62326270243284,257.5333444560713,233.34006886008248,241.0928201708512,225.74136626942436,223.15952101072315,233.02766670748832,230.49317005830824,238.1877090683884,233.65495434807377,243.85584566638656,248.65592917303428,206.59440628711235,220.9485944654027,222.48411147338345,210.3751326063698,206.36135814128863,210.38120642324023,204.6939292508868,204.80155270678085,206.49320627520112,193.78263956768689,196.3386153231484,190.77185456108083,179.9758463250831,183.04848704932493,185.4185312663147,181.6802771457897,183.00055117047617,186.66039039373976,182.4721150021925,185.74610789945768,188.57213701178117,179.93540824503532,183.1756997679723,194.55729105063415,191.624196058767,206.24514531343223,206.5014478833937,210.99825905939835,212.16477952425535,225.94968695274463,242.4606627994687,271.2294839712788,336.0259916597249,375.8397751123041,505.5070493973161,540.0862454253395,495.5967128955277,534.7974772395346,547.2010193117525,515.6888948024034,531.6589488198564,552.4503348078421,567.7365418023668,560.0005031909699,548.450969575555,565.1832880278645,557.7596929884608,524.4953058465736,558.8415673567661,589.4350919442182,600.3368951252774,644.023390603498,588.5436659193949,607.7357891713714,584.8214987244146,585.2220727383692,643.9485827765789,656.7838473251963,540.0672369267762,655.7339163024301,586.9421907723838,567.1623202277981,534.6839686415872,573.5179277840892,570.8688768958679,567.9600735886852,700.7333018842918,683.5878962881102,652.4390004741474,612.254766627251,543.0834745740949,560.9774981651335,519.3348276379185,563.4033712770381,609.9643008080133,670.3075469923726,597.5517689603955,590.2945359611289,562.8512126389717,566.004058849314,546.2894307552784,569.3452912000346,586.4615106023955,610.566795749972,571.5794932536234,523.2062117104597,510.2059842794739,495.68600604214913,528.2183413744233,538.7563004445043,469.3282305407098,464.03845050879295,464.02353873116687,513.3403800368596,521.2373021661703,475.6955565121725,495.94840243227407,434.8102601114881,520.0733888758741,523.8826312982134,496.60836380534505,488.6205134028685,458.4257098601333,443.61661618556695,442.7967581104492,435.970256360084,400.0463402100697,381.06100322376943,369.5679143431454,381.36753791550126,360.98438639777487,364.47963342355416,447.1572580467642,365.7822267636732,336.6047119473717,317.4951675385106,322.2354107300492,300.9082012105639,324.2089476378953,303.66872450419595,315.4618317561627,305.254115625014,318.8393594488551,348.8390847966731,325.2316279096064,302.20544403588093,314.4847333271511,285.8235682769441,304.4929332761729
229.80435122795888,209.73502257317483,182.9309839911068,204.14782841202305,185.08782639858248,178.0339330912528,184.9891558010684,176.27583423304887,175.41121203935336,174.15847115901846,196.1613687353558,204.98803301082756,163.03791279926173,167.43720645192994,164.75397054181448,148.21703590037032,153.1391297539256,157.52270803951674,147.21348393894752,152.863376669271,147.78350499353243,141.9874300070146,148.1366521655896,143.71031745632186,136.05354464196472,143.54133117022116,143.0556716196224,139.1227894820453,144.1916377647877,143.63156192246802,142.89877804327097,141.41283128494274,145.17512995456295,139.35453499149213,142.26803506287865,147.03396735733972,142.6730547965495,149.4598192342177,152.22021148365533,154.33457288909472,154.31776686269566,164.69314271433785,176.51976932134195,201.03725977129704,253.4427003609173,261.3794209548937,400.05027515170696,427.17322189547474,368.729262916612,368.23060574448976,353.7002962021313,349.33617648669576,349.93612771380964,360.20342148809084,347.465248040755,357.58597951136454,339.3065082896719,334.2468485786166,349.0090810298616,336.13277058983715,361.7201801245503,361.23008374600346,354.14851241715104,340.8447045503875,341.85713413222726,376.8083116039367,365.9048905681395,341.17205172233577,386.1763781218853,373.5913790472608,312.9287940586517,352.5855517083297,322.0907868139518,323.3181341649933,313.3285694846245,320.71034448232314,310.0902653691258,314.89836767868786,435.2348866702019,343.98898634585714,325.3739612519224,329.48696439057966,297.4521582840366,326.37197272088923,314.8388851517218,328.2303191934163,328.1745907316355,331.3399782893899,320.58825774892983,323.1963257529788,321.25313835735363,304.9537594315639,307.9458909383308,302.3672807381551,346.569188498308,327.2213755242997,312.0069161699441,288.76494686180064,278.6228586836372,267.40585711136697,286.0017804487658,281.0157680085206,274.8952492740945,286.18506834221114,274.5156039062312,280.89156326352366,279.09143634154407,265.2257731212586,281.91524619557873,259.9480630335295,281.03713163345265,293.78508024044464,281.19654915059164,284.7948371491225,287.33036630459446,276.29128164114377,309.34276891386486,276.0502528936008,261.09903956981583,272.7722529041519,262.86472789394827,280.108003504963,266.6955465080035,265.9222244844789,311.6113152112208,261.8240501397431,248.60668645509617,237.93638951664943,248.9321022038013,233.2942683631936,255.5404573459778,247.7532983781288,247.31645931101312,235.35678049835056,227.63160009863304,234.9433724059236,247.46730819010364,233.85903006331327,251.3524249511113,246.6078824803959,250.8062851220304
264.8127685523635,228.89029911996667,206.8984223501301,254.39398669191968,230.75257340365712,212.65124804729905,190.40102972192764,186.2647683312008,192.9675086844886,221.9130818667425,236.49081517348532,248.98189523422303,191.2919551002493,167.72255271564086,174.69454400579636,151.666307782748,155.4941987980922,174.7608429367598,152.04216262287773,152.72138947161082,149.1574082289296,145.29485627304683,151.84997301427697,150.7281340584857,139.74359014654533,146.3517830400472,143.73009253793248,142.8132192971129,153.9009406617212,151.62096119102566,147.99502433713943,150.66561713298825,152.08135499166275,141.33068053234632,144.76835272820682,143.3374084154274,138.02015642610547,146.1110735147498,145.56082023102127,152.2785590422559,147.19587137388874,152.94301112329904,174.384677186998,219.18354998280012,223.96031230553683,231.4122200593144,286.5104338362088,260.66901913639555,346.992693161101,384.9894269283899,318.00856623390644,415.7548969684336,426.7572999102141,504.0968719227579,405.0022694935194,416.1709873488055,339.51858292423816,333.0211055313358,335.7699851911229,335.9698599019111,425.5064244085683,387.1427514645965,365.1176174895768,323.59520954548395,334.00886012393096,336.96289820702015,319.7338470408412,316.0647376872822,391.3958463752484,351.0147249703036,315.65131943788947,329.2466593761194,307.0652671249548,316.6405522891643,306.4302790583228,329.93647540605446,299.54886411006424,301.8315982519906,318.39404202914625,294.8394376951136,300.53644500676484,312.4659597139268,324.34776348155367,353.73757518724534,315.0800966205741,308.7300130230245,310.9059629915273,312.5094267382777,310.7446520627687,346.89362196511087,318.9642278874816,292.1829142928467,283.69238841553573,287.35426694169666,293.41721587856284,297.5162759582401,285.7749076327082,299.46000604790447,284.09887661998147,278.2225924290568,295.3227227797803,279.1682117569871,283.62913928488246,283.42176861170344,285.4624134055108,280.98813980589455,297.4671747772252,300.4700924436877,314.8800125596773,298.6514858592867,294.8053735412203,336.8376991281437,336.9312439785574,304.849616340027,305.30586662782736,295.4135195248406,299.2737444836399,285.83331736636035,286.1773733374263,330.88054931037857,308.3324420532171,330.73591239154223,321.5460375022318,320.9918589183756,334.79589369545755,317.26540527691947,312.738986104004,334.6369952254749,369.9821775476563,315.26192286108613,306.3340036130306,310.414407862868,308.3758868195061,299.17895992277687,287.9092369381822,299.7840678655543,292.50946571142026,289.0186769582584,270.8312047639126,309.6027258724206,313.0239450602006
292.2299488483918,256.8888102645145,256.37979695185874,277.4415898717834,261.1700483619178,244.58800539489857,218.45721768079727,209.4896061649212,201.23818602200367,217.8227711250617,208.87429862643836,213.5510967290013,197.3231583972622,181.6277334789314,181.9423620533543,173.2780554024403,186.5737817540369,173.58381016796994,165.08355544910128,160.83151451453054,160.9778200473676,164.9148678698897,166.20097090932893,163.53937707931496,157.10787640397032,156.24309322101763,160.72394355697162,156.89810292293942,154.1797020795725,154.01857139301254,155.3950219099539,155.49567144117154,158.58494280420024,150.7677241561994,156.7223832601293,154.1539777808495,154.02512910790372,166.8227619489396,161.35705427041609,171.82757869724733,175.2076939301436,179.94795518677745,230.2386922127569,227.1897490977493,230.51225556124217,261.90879667867483,332.7713822657433,304.2248212933223,322.5972981420441,325.63887323328635,309.54166496511533,357.1702508379547,336.02495652003154,375.3101360569474,346.3552522706151,326.8202093573004,328.0096968649464,316.08156695190905,315.44752790709333,314.56891260755793,320.2809675354119,310.08359806680386,304.6698946682326,309.752110139794,312.3668658657495,311.5855443571839,324.1510712134547,316.63007473197723,348.5219101164194,318.5453699574563,309.7071100876631,299.3226875502734,317.75179674453733,368.5797554749696,343.50018301633503,375.547724940512,323.66619727493367,314.2081365738226,286.4381731767764,284.29210097945185,349.37232511404,319.038564370014,306.1009763214394,306.6681376879988,302.78076936393984,294.0022903820091,285.9378173412977,276.8521151624706,276.01014019935474,274.40390806016745,288.7806277766236,281.5120988112739,278.3071603152297,297.31973554539366,294.9266502047918,292.0709860884301,286.9279292099822,308.46370660021887,279.92640458065324,283.1503018808623,300.61585979553774,282.9138596875943,298.1364583090509,327.25836634986763,306.00508204921067,273.8595808724882,271.5781598591073,318.13921620065094,321.56422757348,330.1981610283371,318.0418372614299,336.089104690331,319.2204693835331,296.3597582686394,325.25794973464417,363.8426698246805,344.88565346218974,359.05461963404946,344.85300210627906,335.9900559695552,331.2734361545872,352.429676463379,331.1041913830718,350.1035353870212,344.996398523736,321.4062348980392,326.5333189149846,345.5397184017831,340.4843664391565,322.28558749614297,338.37413497838145,339.5655370347277,361.6306863927514,345.90042895049913,326.4527015375029,326.39681230155946,313.72072996707993,331.1029538452429,343.88066181465183,349.0970097542537,346.11549840515454
240.8835950759687,211.7954162425626,221.36686160805684,233.7233937167624,213.08256522771404,192.57793416733304,183.89273790869487,179.88544617364937,175.4468926064694,181.7100846747508,170.85272345233844,175.14711310195366,170.4706972892454,165.36692950869093,172.1790046963287,158.9785768353775,157.3743441542185,149.3067482877108,149.39890172743893,142.74876696506334,141.9762134054719,140.2851750779098,141.94303143431458,137.34948725641473,130.12595123865225,133.38990699045314,134.56953510530482,134.1289929731156,135.24154839848143,134.9899993035038,135.28423017347225,130.88428000977387,132.70306421587765,130.3484319248882,133.17974080142702,132.64653634613376,137.83022123165546,145.79061093862578,145.15653351065575,158.05759027398517,161.51715667065295,166.31712897181805,194.46490621489036,193.6821482823282,202.1592783662186,231.8229296412441,284.95259928722027,279.4766719478573,301.6526900013731,315.4626852484212,338.31267221855114,350.99266751702976,339.1097033155924,356.2929792644193,339.0662181593788,322.97809074630914,322.5205115193993,327.6974983294885,350.4558874137851,367.1017396606612,361.5749706313805,343.2159286953887,361.7500345609954,344.41494181980704,317.956370713839,329.0213834739867,337.0234325741469,326.4568388312222,345.01977476700466,320.2338736872288,328.524363822037,328.5189661454269,366.1517825436351,402.0978442492428,378.5421409673423,392.8386185857461,364.4544361114056,346.9820313685819,330.1687347332797,342.5985422187026,368.9483191297948,359.08452652131115,357.0487602329152,354.06902990667504,351.3893684758729,337.62272968497297,320.8054856922745,312.1301860093764,303.81176739622697,306.2280108376289,335.28408805872,315.3859697533725,310.01757229917496,332.297219038759,319.8893857016622,316.08010834941825,329.49681379139525,351.5317123670555,326.64883986617497,330.72355432671685,349.7451703813081,318.26969743693866,332.9245096059306,372.7470102800313,361.8178669457431,356.3509226439787,320.7380259777894,321.145979187722,321.47947266113715,345.546921643643,322.0668442468637,338.4876479251981,323.14702709110287,309.467516781205,332.88140237150094,353.4848022111959,336.07377607477014,352.79361562421605,336.0969580300241,329.21444103537306,324.5281321992529,323.59464916480664,309.3292405868994,321.5935760774378,307.9557037887116,329.24562324358834,313.23783419518,300.0763015483546,296.6251737696158,287.24739356036866,304.9733226372749,299.11770111642454,301.8123068052249,296.4771224663168,283.0492220092519,275.4362612806501,269.1869231229905,276.8596324875941,290.9638154131122,302.990126092198,292.5891969578714
273.49843978737186,253.35952251060115,249.07581894738144,252.32387812459592,251.8657272411032,234.43225566210825,213.86741319245365,196.23627806389152,202.13600706940383,204.44838547352376,196.47992669101677,202.2014818988065,190.32985804979072,188.03320250757517,191.2465252211562,175.36346729612575,178.27697171326434,174.03002127626462,169.24198356174526,177.6504218118029,177.74345127455751,167.18169884166642,175.5204643517542,169.95197046825768,166.86382569717443,172.01064408395166,172.30497313454146,169.90736951768005,170.68192759088373,166.82165745445303,164.36589532344092,159.5714294391041,165.67108212203584,172.67587424129445,171.86511390295792,170.57366868177814,178.85662028266717,184.013007234688,187.5019643919816,204.6982318730563,216.03938556484056,208.55835358828563,225.10016982406543,256.07540326556943,266.3838129903282,290.28578494353377,355.3511834064716,369.4573133728809,417.95718210135647,468.9313565675415,498.4242931930375,532.6592632037853,568.2198369305016,551.0020259759247,552.8490430368973,543.5807932300006,551.7361098685932,615.6004836381484,619.0663829124322,609.14180929242,665.088535307649,694.1266223934002,746.6609678690887,673.3618001618979,627.2148968515796,667.7005889311541,645.4417192598128,663.600536545638,647.7041505840103,599.5614540540469,610.3648099190876,609.3280019500934,658.921891521563,661.5263404179512,652.5221716015598,638.4255810208015,630.9161836788196,631.1240660702532,635.9491140930147,683.5958954790192,617.3421918477543,652.3278077064573,704.735687837328,660.4517479511815,684.9324790965497,638.5355176958593,640.0133887280628,611.9124227409287,602.5020887208989,582.7149999503744,594.7055685465334,581.0897121489639,576.4720622480141,618.6632222941984,572.125870721924,582.486290875439,649.4220043714674,665.5841211112903,631.0430766574049,617.6544913146105,672.9134022159985,606.3718609772825,574.6813561382996,700.7522421311776,676.0902202891388,669.3527464000259,590.2644899458057,583.2178192278026,594.8912486110171,620.6947597171749,539.4626135820229,530.2731014679262,503.0799856784648,497.7529565151712,505.3834426383933,475.4821654862949,442.20660569938207,449.1748972911311,448.8560228681874,419.66156910581503,413.9948595531317,386.4400409281868,405.5782222564293,431.7761055579292,423.5607011683615,456.6307340479246,416.7059641479032,390.95059205851146,404.7169096852681,408.2887119119172,442.171736494942,434.5091389432599,414.4772754803765,405.8906842555618,374.0577348202179,345.315166757636,326.2835687925743,336.147055390612,341.2836114679667,368.27778375045534,330.74708580395003
