2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
95.25903318869383,84.10611238846842,85.03580811585293,80.13890888622782,74.79629349858402,76.74493828483264,78.39666732058204,69.03853943663879,69.60257795526019,62.59554571408526,68.71627681988161,70.97500979398117,61.03557765946966,63.07373977834536,67.26103579773894,58.93210736046465,58.43064644850151,66.46786189168436,74.55629320936475,70.41783006559494,63.35418309902683,58.59795731642932,57.02272846037816,63.23412506448594,57.63745864302911,57.676051709467,58.48326973615752,58.63998307238529,56.57970455944336,60.083741714383535,54.26002096040751,55.150739332965664,59.8678031136879,58.3399979066534,55.27018783859301,60.620387431088005,57.76928065464753,67.89702918111185,65.56226107343146,72.82569788257148,76.9671141307903,80.20028850185956,85.41303426310935,86.08917791297819,103.6854162347056,118.91730262852212,124.0897653775305,128.22920733961988,145.03267098886246,151.56398382640555,153.63787730488832,190.8429660177222,236.5197594619232,265.5175348644817,284.9771587890188,269.2441414486859,288.07651874620166,290.02637338667233,291.0613822915027,327.68934710134806,323.64599337849813,323.7300341493077,369.8289369456136,425.537861806273,382.2968847957116,393.9443497162339,389.1448165332086,391.9558797395408,384.35270696736535,399.298614486077,386.9594032266599,428.05046240965504,407.9052454516094,424.6765307224581,443.7043696501785,423.5416424794323,409.2269958953432,423.63920134884313,458.9450684378053,432.2453870754352,422.559389543565,371.9214079294728,404.262807715583,400.59782102258873,426.2275168675395,384.6366902092119,423.8070754951515,438.27048998919935,432.3650283753468,396.29961756031264,407.6837017812616,377.8981131833384,368.0582320842325,424.3253736440811,422.0770820367425,389.38340556523775,393.0950635264909,359.36767737513514,378.3191950580837,373.67923863683217,409.2203256592866,452.9297626181953,419.90090989886136,358.84631647637354,363.125721049316,351.9011925093226,340.8472271977669,355.4081977168973,342.464608584696,306.67483207806674,281.0880796046808,259.3935974027357,242.96027241888945,237.7866049540361,224.12496217001117,235.82278747530228,207.8895679228663,209.96626946123905,222.15312797985996,196.7192527817131,200.58181912012023,197.13693288743872,190.6494079440833,157.87538251392226,178.87286078490376,201.49765086886435,143.88480658674808,149.18150359977437,150.79305677667202,145.8752320573161,137.73333850116555,137.17322364695494,139.75267177154575,137.95110950134756,115.28780134245288,145.32818786990873,147.22228874696097,124.6980101728464,121.59169545724248,124.33797799518484,115.7723023928646
48.84568883294656,45.7396130205634,41.42937041377462,39.86010555135493,37.83651248616335,36.84571801520506,42.756509833853805,38.229726981632375,39.29206141166236,37.59391693185206,38.1085624842402,37.6971622839824,34.59232359125529,38.4748076050809,39.38706003311521,36.90588760919204,35.00431519119421,35.47407503234073,38.21967217636329,34.91087380982166,33.82512939719283,32.490447190400054,33.270410535066546,33.774937191211215,31.734082470918672,30.963593165443918,31.58357526679939,32.78604555850717,33.048098886662174,31.469565088469675,32.00522672473897,32.50729431537954,32.52406389721009,35.69723033428823,32.683694290718584,36.31637918314172,37.09730287642485,39.78417232295018,35.185842954026555,38.5825499588565,41.75172244031136,43.86413673871731,48.18205339763228,52.23936148571351,67.08164262648913,73.86535888139831,78.16194491973071,74.86920622471989,87.68930988728414,93.66225121281782,84.19269499648391,116.74075698028682,167.25168687380878,189.13233547462656,229.02434076264615,217.4248935525397,224.3698915834073,226.7535891326468,241.2049059192268,283.69230690775686,292.0947323947939,268.6565287891672,301.68698345511643,411.5498679301513,380.7841761100805,400.18456961998334,381.1545340022864,401.12072186246303,363.2680108796739,393.8713369249377,385.4522796057429,443.7663372072672,433.6066444506532,448.0069472097458,464.8761025258214,436.7700394930818,429.9747237632941,445.33177350413325,503.7847330133068,479.6790773320272,487.451873078542,426.3763298308575,442.3287816933947,428.9876379579953,458.6430823025961,419.2702582016151,447.80409605138107,481.6814708535215,471.968473301714,432.42332096655946,438.34266247103744,386.2150985784655,375.4043458383508,436.5171784420778,439.0132652282485,417.9120659021508,409.9349707183906,371.3467258579893,372.9924777150476,345.6432348207116,394.7915038714181,415.6885820139574,358.86150547660435,316.97335473487044,322.3910136702873,313.75783036847884,279.2692856257939,281.3052458050277,267.365319529512,223.6496934541493,189.6642811926391,163.6601867336615,151.42573883616876,149.6631369230658,141.11465727166942,141.2273763635576,128.58222488056236,122.94670514534982,139.21302856352173,123.35614159783648,119.78240665785871,112.00152551458564,113.93831990906952,101.1694355143484,108.78686450657634,99.67802214881536,85.80497485329774,92.5884271325568,92.29089878653502,82.17126704139405,83.78199464797451,78.58809063699273,89.70659020536164,84.28142421606405,72.99816380513464,105.15580928217744,106.81881254511929,78.63852579354659,70.09349736651943,73.67807349962659,64.95549617475162
76.41175782673568,75.36079097717455,70.55130995242256,68.30872966054429,66.4097153066054,65.04999019951032,68.56530094442485,68.09744346191196,72.61420392511751,72.79492095996812,69.55233982750026,68.70006922080688,60.34529477613014,66.0013901434597,68.2225856790212,66.81055952517548,62.05704660283867,63.13253896239361,65.2532185311555,60.44883467159267,62.68365738705755,58.18341744818086,57.69227716880233,56.99917161876004,52.36344418901701,50.23917187684821,51.73317284915616,52.24563836681401,51.336798544292186,51.54660283832104,50.50350887706575,53.07958607232059,52.808034721553,52.99904633001083,51.45757915813552,56.18826035537575,56.79873092303747,62.7763210447899,58.56003323870945,62.5633165086361,64.96689684074116,68.03758957134163,75.35288811959995,84.12651814498906,100.28357877924834,118.83266985715944,125.65287735255858,128.54919232994445,149.63049829297728,176.81873526690464,177.5953200568954,194.6999172179039,232.06870494226965,250.62469278849383,277.56719281809075,263.6970796259189,262.847770307944,275.868886421986,275.76508651204495,286.0135696320168,301.07590672007103,294.5672084698733,318.64816882403136,414.1589154950577,363.7685055209674,366.27314162452666,344.3488899911839,367.19428802155926,362.2245532171967,389.0494257613531,351.12484152969137,426.51800796341297,397.22223028054736,393.6622655157621,389.19596513529865,394.789180679205,393.0180519421363,395.1847395037717,435.4125678491187,455.1455050760446,460.2817802231962,401.8371755263397,390.1670031104336,378.3689009826679,376.3811451795418,373.5999699947819,413.04088889523103,460.72735231145896,421.4689192856366,398.6897308608986,387.1494528289412,369.35112262424775,349.6399806810595,400.42323752240407,379.3302619695065,395.5375912430071,377.89420684706647,344.9936289864455,341.7989069342338,324.0493337704805,358.32892402837,377.97261980976384,313.33542811824327,286.2099882568063,296.80060964428293,315.8175351102967,306.55339999522744,289.29594551657016,285.3070980533892,239.4745347855753,257.3052551051431,241.27452024417377,229.3684391918848,221.3061524945673,198.87225719211543,199.06631394093347,179.00143288084607,187.28862567618964,186.8200437453386,161.84257352453324,157.02134680533746,150.71860334610994,151.42064919551478,143.85575974162276,170.92508828966848,148.70184661058124,127.79305966400212,129.714306769158,127.80027980099892,112.84450700626384,115.85352771410554,105.60555195810188,116.51908777208534,114.2784509620857,118.4505502546944,149.4390879583843,131.39237459435597,109.0051076594452,100.17119110125206,94.65633649463668,95.66331718937884
206.5081755470908,205.2172985704516,196.38255948817303,192.07378536761232,187.3320112841978,185.2684096946627,186.57026132159285,192.99200047244275,207.57972701199228,210.05264271814605,198.43516355418487,196.7817265792354,171.1955516828257,183.337608077806,191.7518271307609,190.1924322530793,178.0618004831857,182.86465313031195,183.0570518377503,172.67011060849256,181.48320631542376,168.35865923036835,167.06293576682089,163.74264825559897,150.88569412856364,146.80682564709016,150.17824344786914,148.80420826547177,146.94878666237815,151.49983521728308,144.25271609606466,152.86085441500404,153.2117939525368,145.84033310559388,148.20610514006552,158.838153061356,158.28969346132155,176.85611098529097,171.67150452030978,178.82556913017655,181.3237844741296,192.26241893026548,208.5674507389629,233.9274431188808,266.63759410286104,323.9455499825169,345.52956606204475,359.00236233924187,404.6829358610223,482.3713824887902,507.3626844940063,490.18148040885086,525.31698533848,560.1373903148606,582.7242289625297,562.1004962778683,551.980762937055,587.8619115551885,552.5387086929283,518.1153613670618,557.2021035587118,589.6979652559713,616.5284106152122,710.804239467222,612.2890085327233,599.0686230909737,569.7471838609056,603.9207010464339,657.6131489857366,687.808220073586,579.2831035178864,727.0220429375336,644.1916011281697,611.9197617754866,571.5358046737197,626.1645342804396,629.7615804622218,617.8669015706807,662.4127374963981,755.2805396600838,749.5346026411445,666.156543911957,610.0830535145628,601.6250542577859,542.2062560701759,597.1909889163825,681.5507858499516,774.1434159694005,666.0015716200015,654.1835995528374,606.7917239055164,636.5302031936353,596.6460173122947,657.0174994527555,593.7576902201587,669.9441754545835,631.493648967841,594.1281100046174,589.5621786336862,572.7273957503663,611.3767595790929,638.7845953180394,517.7665507684989,490.46964553682153,508.5484249240264,588.1364033217275,609.2151390982708,552.8417216652965,565.7126283160303,483.50557124760905,596.7405894934664,591.4974051974058,565.2535927918462,536.5891891145557,479.2948139023392,475.1626616176142,428.3299590915194,461.3206718433432,424.794710000579,373.5297794351031,362.7503690736676,359.5182330481508,346.7770461759718,346.3259801218235,426.5241812702545,360.9496317644756,320.52827733149417,313.65957155102336,308.51340680606825,276.48684846663946,285.6184924843111,258.2342136896057,278.44853224017896,278.3279805225101,306.0468426116739,353.6937717822003,294.4241361614868,266.9120291822551,256.6990379802673,230.10782368734905,251.0060775245584
238.5991308102567,228.2014883988354,206.57060081240263,213.38351920336743,199.68756279489355,197.41155879469045,206.1020098715045,203.6776598168123,210.2486348711045,206.26653946118344,215.1094464379075,219.1824731114077,181.81689969045328,194.58467067478276,195.3849121926173,184.72773488736223,181.09878822605452,184.69306705083227,179.69481096503924,179.45818060339855,180.88968691672997,169.64588109847392,171.7729023359501,166.59079198704748,157.17407875631432,159.7297628375045,161.79038614443462,158.44003876714055,159.3691842917426,162.34766889089522,158.41214630272322,161.1388866910286,163.39435677003618,155.64934665347144,158.15623464376827,167.99762973142774,165.26391777913906,177.5413244431824,177.43248763020617,180.99515008688067,181.69351148455104,193.27228368528912,207.32146350959275,231.62937210447464,287.0724794395606,320.4294837587988,431.5706984803038,459.314966895621,420.69276079971513,453.5530068776656,463.8902618691265,436.2453720408647,449.5040324258837,468.5483882566897,480.9098949396744,472.44730274339,462.8313052352551,479.90740488621685,470.0922832677118,443.402199646873,471.53161190668425,497.0552575134026,506.39304400828206,543.4337532423427,497.0365326152264,512.9860828994747,494.3209350672585,495.2802647188325,544.8971012427322,557.5314747604951,458.3311662335304,557.4188705488431,498.6454863599075,482.0525621390968,454.9843916266735,488.7791580107134,487.4078077230751,485.1202385128695,600.9714672141563,586.2298033083069,560.4851205796167,526.1483807009432,466.4468030726405,482.4744233734232,446.7286781692407,485.892113819589,527.0802805926018,580.7676125906597,517.5148503194597,511.8062595476549,489.0444695208145,492.1526183937336,475.2063603006055,496.1259510571113,512.5437006820739,534.263345573931,500.7620230355757,458.81138890286286,447.3490509387341,435.1045898803454,465.0939476299386,475.2092080973576,413.4887230501682,409.21958791344434,409.5592993371925,454.1207320296067,461.8125629749457,421.5314488957947,440.2587438728325,386.1278617838496,463.0428054100903,466.8763685494539,442.6184459539521,435.7095889226776,409.1546826322777,396.4048767574053,396.52070347525785,390.953046383241,358.45946593551525,341.4985592414306,331.9338336511686,342.4036508132335,324.11726203434534,327.6436124409615,402.1518375322684,328.7695127129555,302.24170289653824,284.8370348598692,288.72159324293915,269.6033045263262,290.3553008157086,271.6319893471972,282.11745463693336,272.2747898159801,284.2471341915142,311.09835878124443,289.7338228813413,268.9621819847343,279.79070555483,253.67287429368747,270.3835810228769
340.41665037388526,310.91895033362977,270.910487250364,302.56247365140035,274.24724041494625,263.50983436631424,273.6222642519178,260.3690623846621,258.87198655569665,256.8848885571973,289.2173354261924,302.0442272177824,239.7232573870685,246.34303688798835,241.89300481812717,217.3952474308716,224.69656509997645,231.20720059155187,215.9649878253612,223.82503091321772,216.31772250506083,207.64486439426315,216.65608820530832,210.0814623487101,198.6574294009704,209.39949057414677,208.6299723611364,202.5979174255766,209.76921491884096,208.7549167897084,207.36203982934987,205.0422332303636,210.2024754132316,201.50873666466475,205.3634810170235,212.1743662009773,205.33423253105272,214.90780147663764,218.45055802562916,221.1503196615508,220.5468164445899,235.1214510740133,251.9155009996413,286.88544416700694,361.7084323095572,371.9835438956736,570.6223121328773,606.5504905355366,522.4565021849556,521.3585574417613,499.9485598755268,493.09569062438135,493.1488539160792,509.7541713287585,490.758507249821,503.3898456433777,477.4453693056517,473.4354880342699,490.412816103564,473.6094800574498,508.9017633477733,507.84944060045154,498.07637262796754,479.3100713753932,481.2815334785882,530.7207892587627,515.7390910885588,481.39305552728985,545.0779795109262,528.5559277529916,442.43361128708216,499.5220476722999,456.118992656034,458.20929857788826,444.132587723812,455.6691004357386,441.0321106715542,448.5477529707871,622.8852242719051,491.1587008240328,465.3375165025095,471.58321405417007,426.08504823737326,467.9101277872055,451.6645976153476,471.9585631164754,472.5083422291574,477.93207874984535,462.5777973285641,467.1870155253095,465.32626823071206,442.041677325378,446.5416393553027,439.3000558364872,505.5232110634729,477.23349313159,455.6692424293281,422.032238558354,407.3466450599315,391.3891455905774,419.50209517846577,412.4922161252593,404.0064952585952,421.3314027172195,404.36661158517074,414.48084855530425,412.27481039072063,391.7949777724863,417.4714102936015,385.41817334818666,416.99406711816727,436.5912912073367,417.8608646238202,423.7199504250885,427.9329171860192,412.26835758545,462.8837783470406,412.9633255086492,390.6956412598173,408.3373665812063,394.027875122288,420.6808758321564,400.6431249825884,399.6483023496866,468.15334491875575,393.2141800785137,373.3155924520091,357.1665628484087,373.56209744598726,350.1316743578597,383.2164492505821,371.3281095049958,370.23066614619296,351.5650962264989,339.55868853134666,350.0942004911607,368.9108396387234,348.1544336219884,374.135906936719,366.53101549674966,372.9709355476919
310.95730355221434,268.6917466360589,242.59496652436025,299.15816257779346,271.2135901854212,249.3939714648781,222.85446177001876,217.9327856237605,225.5983200343249,259.40350002605487,276.32046869818817,290.92655147348114,222.98701366529843,195.3213507092965,203.22415191619916,176.16113665485193,180.5916448950072,203.1973279970875,176.5084485052956,176.92823917071246,172.76266701070764,168.18339839983005,175.86870772946884,174.51767656498038,161.56122043899765,169.04217420872138,165.79530322462458,164.50324000195266,177.2912849191171,174.4675101844288,170.05796357175214,173.03821854370406,174.31811970026544,161.78343675195853,165.5007990206623,163.60716831203803,157.1208988644729,166.22544964033767,165.25529691324928,172.64851453960696,166.44271869691863,172.73716400322436,196.9160019000836,247.8653523270606,252.6026275238668,260.21320432589346,322.2583152132185,291.8163763705225,389.0573517827777,432.1298672348198,355.5101695685755,465.42979927012345,477.1561711934028,566.8578348922945,453.16730870768566,464.2474454037216,378.06151840286265,373.2243591224211,373.1928388317825,374.3610888890577,474.414465231244,430.99247203551806,406.4533730910889,359.8610726988971,372.0801272440888,375.34636440293,356.3960099129295,352.9028689298893,437.4801942863559,392.9233143817904,353.1705346370801,368.8930134443103,343.9621029141035,355.0964811201529,343.8138507811242,371.3376701399888,337.28112524712725,340.0777760285107,359.4274665745198,332.96433257607504,339.83020380109474,353.7194184292517,368.35156178215067,401.892275643435,357.92368158467474,351.2500412092444,354.1619322239078,356.52277940714094,354.9125553639262,397.4704805136065,365.6200007817586,334.9782611778675,325.27447715111646,330.3914369718454,338.1217792972837,342.9372476048532,329.82682296668713,346.2592523074871,328.98085980441806,322.53163782664564,342.7532005861033,324.06195198054195,329.69735173356474,330.0922642811404,332.93169958230857,328.26354692961064,347.9906305986311,351.5841410207899,369.3439493244831,350.7404166952917,346.2215551340266,396.6805446398213,396.7533300108576,359.1237676842181,360.07076678088214,348.8723138675334,354.16213045598806,338.5183305320235,339.0523553598496,392.5560026663093,366.25899266793584,393.54023339553856,382.8417184736665,382.3717502813553,398.2762686166975,377.6958682385263,372.3745107575761,398.6554567735003,441.59918142089896,375.4710406949446,364.0671312701298,368.940324817861,366.1192807527823,354.55206231940946,340.328692320961,354.4687229099248,345.6186747123716,341.0976830449489,319.1737365495563,364.9577975700801,369.1601263517084
286.06508672750647,251.35538542106923,250.66270306859587,271.8419411181095,256.0081163077973,239.10574915106628,213.12983793500936,204.35391543342584,196.01535027155677,211.99526618929443,203.0217415419702,207.57406662153016,191.5479645257291,176.2670338707707,176.4418205719327,167.902872042161,180.8067041386744,168.04938880849286,159.6494702574614,155.13948605658453,155.25523376800476,159.08284475967662,160.49381561563416,157.90586850103506,151.50121164028806,150.37100325077307,154.3806670826125,150.4512204274696,147.91193366923162,147.61347921026362,148.78866901456928,148.77228124773575,151.44745746825672,143.93413936978266,149.3788197101722,146.61758081376237,146.05042308641552,158.23640927918063,152.73370397906402,162.41612095050843,165.23777725436477,169.46709690628316,217.03006860316975,213.95391045874683,216.49354751789937,245.37051352700016,311.9791232883735,283.7957186832791,300.9400438065223,303.80435663783703,288.180963472699,332.544768257741,312.247239636235,350.48941893312514,322.41074699927606,303.0666381396246,304.2525157480721,294.9016400741184,291.6600878976058,291.51511397798623,296.6843458289792,286.9007861460887,282.15579129195595,286.9583551173315,289.59502050127884,288.93443557121526,301.0027515403402,294.4849294954619,324.297952512364,296.69704156954435,288.42180212160315,279.0806506581793,296.5157345265089,344.73272571893165,321.2817345364232,352.5396348070207,303.69665350879137,294.8678447933808,268.9627162043698,267.49001386138286,329.31030756067446,300.6397492494615,289.2941306164021,289.940155901884,286.33401203871165,278.47896821731763,271.05836412241376,262.68250048764867,262.3339854086386,261.45606643569704,275.44479205353724,268.6603560547265,265.69389328322615,285.1271836339376,283.0744363991421,280.2432577070212,275.6178585021707,296.868007521801,270.07431138308255,273.45998242516,290.36339913777505,273.1752755840932,288.5005001757434,317.8785985369339,297.4637571885731,266.2955377500978,264.25635424646674,310.2845438128383,314.1002577968192,323.1967544727606,311.1771300090465,329.5377971238505,312.7785854783147,290.7931147603684,319.6653708788258,358.7302779874065,340.278624843801,354.6392771532578,340.7379066417001,332.04723051185687,327.65487561025344,349.35732096685194,328.4836447174778,347.4990865531008,341.53672952128466,318.6563793997076,323.84311233179073,342.7482584514277,338.1779999962626,319.796651059938,335.16101625212684,336.47801234190547,357.94124562162835,341.90983921290723,321.58225182626603,321.6286080477371,308.7374236542286,325.6951339485264,337.87331605660574,342.94366052138366,340.16354859787594
265.1652434360168,233.02360888446336,243.62493943382188,257.4732557620221,234.41164392785424,211.50423212076063,201.7275194366944,197.38283634692763,192.34223896805287,198.965950602549,186.8673889913189,191.51121185600564,186.2641848405143,180.66254682460908,187.9630684317565,173.21046637344114,171.36616609161186,162.59248588896472,162.64183266617871,155.06433091337342,154.172567137875,152.22210600161225,154.04025699203908,148.86565046275447,140.92297153156275,144.35719952871156,145.52065289013828,144.81246898514425,145.9317246022979,145.5152346528231,145.60043180016237,140.63611922353718,142.41058821144762,139.72168949942397,142.54186908938928,141.75419134737052,147.00767568160717,155.50068294295514,154.52883552102722,167.99220699925965,171.23612283269108,176.0793549603179,205.9403313879608,204.81384081170165,213.313992929468,244.11019580690905,300.03838716319086,293.1738557427046,316.33777827936905,330.78791611531506,354.484818969368,367.443382041559,354.37128499763907,373.7860483139941,355.0328205730934,336.9259093656209,336.5641769639426,344.23590084483004,365.1706888834789,383.6260369804309,377.5904484172652,358.0746103172951,377.66589285936,359.5213704834224,331.97948165834083,343.5322955601625,352.53478511598234,341.7992526214696,361.2934854815955,335.7730391522058,344.84502944651905,345.31708222175183,385.30349401573983,423.8677489937876,399.2172960436607,415.4217109912895,385.5412384944943,367.2355888658343,349.70262825653174,363.3612513954434,392.2063942471173,382.04460179882005,380.3495518420638,377.3499105290021,374.7775408341105,360.7246888787633,342.9021721918581,333.9372585183127,325.2500882286384,328.6799074957173,360.5093801804924,339.3251959783067,333.5374435651401,358.81045100244177,345.79407330122075,341.9098645925421,357.015211328565,381.56967757326095,355.0897699086016,359.91808137805737,381.2053952469922,347.02653373399056,363.57474945980096,408.1825984992774,396.6326783655744,391.0415827513215,351.7524474963731,352.49884303516734,353.46685796688365,380.7308318722372,354.7150274794951,373.38973655524256,356.5820272354067,341.78528463764474,368.2775839830738,391.98273327570377,373.28119562237225,392.30485272319663,373.8475006408377,366.3466047572823,361.6712637717251,360.8161756253544,345.0934876793759,359.279195667542,343.598397117066,367.8607626769602,350.0083936274711,335.3410687937058,331.1833048630395,320.7610998568224,340.2223922354588,333.6283188005536,336.3982741965405,329.8418438312282,314.18410191607336,305.5338664271758,298.4494866221332,306.59336625215496,321.876619473988,335.1042002237638,323.77759154332
184.35662426206008,170.81996366577238,167.88682510983264,170.0708681397604,169.88038585229603,157.90314564988967,143.8467973667489,131.90840825029525,135.74315606326417,137.18978620256286,131.71563026963537,135.53939983777724,127.39377848397416,125.9323934243838,127.862104521503,117.07926221272588,118.95254670897113,116.15574643582455,112.9370465644034,118.38137355738938,118.39708142989991,111.2976555683736,116.89318340966524,113.01968334530244,110.92702876959096,114.23494711780566,114.33843054856224,112.6333293913666,113.10856522778012,110.40674098672724,108.5916402372035,105.29143408892791,109.20697206502778,113.69533200887126,113.03301192042638,112.03970944132408,117.29457182431634,120.57285800330682,122.65207516031624,133.71438960838512,140.85886265611992,135.8425065461859,146.53245607363374,166.71969410471718,172.96129587507997,188.13264516929476,230.2541626696934,238.459526620566,269.7338556591226,302.773980741063,321.4925385438336,343.3654016395411,365.8763657927533,355.87119074111627,356.570679687686,349.18712768753613,354.6803955822541,398.4591453927069,397.360705864108,392.3326425908211,427.94322374777033,446.39837547235646,480.6449485255131,433.0481044329612,403.43531598357015,429.2432284954469,415.61059994423135,428.078044194663,417.7272828475436,387.2537001205697,394.3470246259709,394.2997108181372,426.9214968884116,428.90524891136187,423.4813468236412,415.1174813777014,410.63925570801183,411.1304954129873,414.81917999152586,446.52531305142026,403.6250108931429,427.0544406746265,462.3082808340907,433.1242492929784,449.586194643699,420.0413437260451,421.342715789248,403.2219015896047,397.2486299596347,384.9757803868156,393.9098323776312,384.9737192900176,382.0556971471072,411.07989884911547,380.3290963797084,387.9522323055442,433.54622134247415,444.8288655172455,422.4214575832204,413.7499483892131,451.6827677105612,407.2858451870979,386.3134071619646,472.2999938976442,456.041085977742,452.2938855833752,398.502816320424,394.21089597790495,402.8554021702638,420.9998690219082,365.8333552825813,359.93055745655295,341.44628285870226,338.3061737379306,343.9291165013078,324.0439674914452,301.6516714671056,306.68672617775235,306.6072341984277,286.6168384241344,283.19856451591704,264.4077705065902,277.7250908634954,296.0109101882701,289.9366394826155,313.01104947812746,285.3672991769951,267.47491983912863,276.7433895745148,279.376983651916,302.40006468667707,297.1676692005214,282.93741270346624,276.4776362197068,254.3034929946297,234.29188527546827,221.24086184072945,227.86615267130136,231.153889560954,249.4348104064912,223.76605446098824
