2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
88.01194668961769,77.77201404552392,78.57576624977953,74.09240251268851,69.19979546811896,71.0493507132784,72.74735583645956,64.16138249964195,64.59295882199166,58.21529573844012,63.87276953039655,66.08957167253108,56.934908038961645,58.8434268888501,62.72587777433037,55.053356466155,54.636378576077206,62.159131307743856,69.65237274859399,65.79984857841394,59.21211675644781,54.84995623263613,53.39725111036669,59.34182495726389,54.04584253831436,54.18062413612673,54.990190923491056,55.12609197438697,53.29397511613416,56.62021762541983,51.2397917665944,52.06784082050327,56.68175479386624,55.24755044964264,52.48806549792879,57.57302781513229,54.94134561472757,64.61683371723548,62.579154781998376,69.49298200663172,73.48838822530934,76.86198204211308,81.91834435115068,82.6752931027138,99.59968983529173,114.32995140384357,119.64462971176384,124.0217528804826,140.22189923881257,146.53048246861073,148.3733817318959,184.2546866399702,228.75914863031787,254.76236761884215,273.1255332666674,259.8098207162337,278.04767173565574,277.72970778344006,281.1944082276085,314.8622415127477,312.5792101739711,312.85870356761507,356.47484990485464,409.8656735207818,368.6316995252781,379.8715400115792,374.8953533651582,377.184256592194,369.8189907647728,383.24458583507294,370.7744927886744,409.2278419328213,390.113411237895,405.97174862544665,423.7224532449691,403.70244394989845,389.8275914009511,403.0398728377868,436.0888996017606,410.11678276492967,400.5089678440496,353.1389243536724,382.6529302046284,378.4186517462193,402.32658309977006,362.4403320215656,398.7078322717031,411.77055992970855,406.05451933751465,371.5605050631783,381.7422047871991,353.67054053707045,344.31895431171057,395.777884419622,393.1673100891954,362.83582365946,365.8960952811786,333.7257545766226,350.2848755346215,346.24402301105795,379.0196019299949,417.8282753635656,386.8549489035601,330.41137415790246,334.2614066036269,323.99641641020906,313.2684022392311,326.2758289476544,314.7787929842069,282.0973633695223,258.1910950621448,238.1271631613833,223.1689518135319,218.27040068376695,205.4838921389864,215.90079909897636,190.1849796570078,191.75120115560523,202.38163686956057,179.52394213840907,182.72416751923816,179.5931021228471,173.62422293846134,143.7804830137799,163.21666699365292,183.71609849185404,131.3874998746411,136.07506766995263,137.58011831425435,133.06046055256937,125.85612443640645,125.58643804405492,127.88138558862438,126.43791486905684,106.0424432000191,133.41240446242082,135.2920854410826,114.77392495548736,111.91766654877966,114.59550498115208,106.82529941134656
41.22096177065964,38.63330021132727,35.00562253592639,33.689630090780724,32.01323170962762,31.223749724963685,36.26984984507229,32.44248332616267,33.2840549792503,31.93830694898809,32.38554511696726,32.061577020517234,29.466760481607132,32.77878520026642,33.54060146621867,31.458711081517396,29.860919562334782,30.298794739136905,32.63677298267709,29.866064380602023,28.93061707686637,27.83462709987993,28.48365519769757,28.97397817180126,27.215475167338,26.60495693859133,27.152091086544917,28.199796677018156,28.464252496241503,27.128772432333307,27.63385446846205,28.076291798941792,28.173463324636877,30.881095676226145,28.36981909368806,31.558772121097,32.27838811396181,34.642614363287,30.74277787257572,33.74611349356817,36.542265406313305,38.53115985913514,42.363218283340885,45.982630453201686,59.05982255804809,65.1493113158836,69.05015802809045,66.35200005454513,77.6347149690482,82.91624283428479,74.58558144418883,103.22156114510112,147.93980574195805,165.98623939428327,200.52515526814747,191.4912881984189,197.44408829487463,198.0962033371405,212.5522508932141,248.6385434058472,257.0068206248111,236.67002955182693,265.22476797966334,360.9173097214102,334.0472333395973,350.62254276478086,333.6765950207506,350.8582767562776,317.948464406794,343.96650793072007,336.20146319448503,385.92456133586336,376.9651103256702,389.1328522508035,403.4443169121882,378.2246367899141,372.04732549983424,385.0839789351815,434.8909134818534,413.3050412089659,419.5727046656943,367.21479410733485,380.0843273874944,368.3256531285973,393.46069557143903,359.0782201100823,382.9017018088625,411.4095813974432,402.9200636794049,368.4242961612072,373.336808180588,328.7527179449893,319.5327960917746,370.2861774047855,371.9874117583757,354.0991751781332,347.16497644156016,313.71678793571226,314.324563924798,291.3523627609479,332.3624982784865,349.19518579811654,301.532674291136,265.9877544804113,270.3047995439941,263.1732907232549,234.11843889304777,235.76559964250487,224.22570923090868,187.7154876305876,159.09831661464275,137.40953116073877,127.08947246684332,125.50097758879564,118.30258340965958,118.20467329144662,107.49048199663564,102.72836474150157,115.94938640703658,102.91491118358906,99.84815093287534,93.33992358883737,94.7727779753032,84.09892235973625,90.52656428967698,82.95387593983861,71.43355251399774,76.97188867842995,76.71645920042211,68.40584370964667,69.75785402304483,65.55582371169899,74.71914781411384,70.32395051006208,61.13660993699991,87.79626621670485,89.25452303709781,65.91019964620436,58.81109130158488,61.844824731793096,54.58099147392197
83.59101219713266,82.49025784187937,77.21852163198778,74.79747343267721,72.81535308514056,71.42784479286638,75.28429438137779,74.78436378586875,79.6375111667582,80.0184300489252,76.53948809820443,75.61353446243405,66.55745255921087,72.77818214717507,75.2639769627696,73.70420611923961,68.5205269157232,69.77908423224463,72.1445200949116,67.0008837533409,69.44128563427938,64.55821591970975,64.01745342583874,63.32401631734156,58.19992570167549,55.956042139735096,57.61762620241816,58.21471644401693,57.31580674712488,57.57072943300376,56.51847587045265,59.418879273882645,59.23562879286952,59.46141937545165,57.87870437823561,63.28240297660029,64.05317650082542,70.84553610478376,66.28244306869088,70.94853543404905,73.76081891370578,77.4456486761706,85.85379918609907,95.99546660713608,114.5902348141534,135.91814416972286,143.82315425525803,147.54216970861765,171.5081363661221,202.53721849553543,203.56255917695944,223.1682480174632,266.04302637716563,285.5367851729801,316.0384806854066,301.8585549094076,300.43350618349245,312.9385358110824,315.7727215582732,325.96447516091746,344.32798340587823,337.33142843494016,364.3538850891293,472.64002315456906,415.0722480303541,417.7117852486144,392.4208750143875,417.9435213523109,412.4231905452643,442.0182193014986,398.84940701069456,483.185418094347,449.5145127157421,445.05432228308416,439.9066016168956,445.171642282288,442.67093131210817,445.0321699701345,489.09740001120025,510.32833894069705,515.4470671431327,449.9159006728137,436.42028508982537,423.25857114246537,420.8285321523271,416.7220291913226,459.9440496893236,512.2339234768331,468.3525414130413,442.6255329336405,429.45825559804274,409.1959348273158,387.4249031521975,442.2541256916457,418.7215679771523,436.0724342339889,416.5317444936477,379.3528862057515,375.3547935277989,355.6696017386953,392.5247023823993,413.4341990253456,343.15899312124617,313.0158270393178,324.20731988500296,344.6839882395729,334.3728685793197,315.5242935115719,310.9893269113859,261.23833343729547,280.23048854545,262.808198204182,249.5907676237984,240.65950427344265,216.36290705924665,216.12589679397595,194.1532015369465,202.92592092430164,202.08545943040423,175.35402551258656,169.9684543208455,163.0695225132014,163.50831869999544,155.2476304658816,184.37843549619956,160.4086465515662,137.87000514484382,139.89518164550162,137.94646600528608,122.0087241189631,125.20590978173128,114.35087032057916,126.01885250215896,123.73596088547168,128.57236704035432,161.8855967711509,142.53666000679203,118.50281048799584,109.03520559148284,103.08657610861324,104.23455974127457
170.18640921927718,169.26164534126585,161.9547987430368,158.31836494369887,154.6363372476417,153.27450378510125,154.49273732865603,159.6973500401934,171.4260679283113,173.93882381128066,164.61129909543058,163.21125672946346,142.24288898542403,152.38280048281473,159.29764332151947,158.05915563444958,148.0618358131165,152.26731903857754,152.58620111676612,144.3299323150599,151.60834842174214,140.84569334589187,139.73670912466156,137.070218102808,126.35961733167058,123.20474300799724,126.17364382730376,125.14959155045104,123.72708287881854,127.557885982055,121.69214909704058,129.01941955129325,129.604766774526,123.30622396519972,125.6651668631836,135.02459928524593,134.86709254130398,150.64091014178382,146.56631748898266,153.00416749264477,155.36816509443344,165.27284515249372,179.46907592907468,201.67420991415145,230.3376554990371,280.1427086930488,299.1002099478883,311.38952021092206,350.57225641301784,417.2923595235601,438.90932341615206,424.6643406344384,455.3538430673559,482.6970340123696,502.1207572176749,486.5773657578917,477.1627339354113,504.296205739849,478.9575229465303,447.3414605368615,482.60590728130535,510.7998774632666,533.2894237841653,614.6871755110822,529.3614519462038,517.0986694253086,491.4876114793764,520.5595387536204,566.6633401578927,591.704295258309,498.4066044150377,623.3471528861072,552.2074084422349,523.9650348944036,489.5470646503006,534.6280265785688,537.144779522247,527.4291719310253,564.1888523536034,640.9789456208102,635.9237185504848,565.3898000678917,516.9355015368611,509.2996228364075,459.2822913151958,504.5512786607098,574.6171902316652,651.8770467429592,560.8280358490787,549.4665793939522,510.2676107884148,533.9345418636655,500.7384093351578,549.5655029942284,496.5843570543639,559.4391344515774,527.3132455899924,494.49376182055227,489.6705236803488,475.8039884456047,507.3043967578296,529.576666559276,429.50977719759584,405.7372407464883,420.08737439064174,485.6994218631998,502.51634522862906,456.1666836461766,466.81096637562194,399.2188535486615,491.6245799126365,486.98349430239057,464.7156542077601,440.7415408558148,393.8022038198491,389.6772497032448,350.93312090688937,377.6521293173838,347.19409580046874,305.6813067932269,296.65881307423945,293.68135317451413,282.68326409941835,281.9935563991378,347.3803376813433,293.8090475430549,260.562096023269,254.8194200367548,250.67008416010876,225.1378485111104,232.51210033671967,210.610325375952,226.9512046207197,226.8208669818596,250.12943411282245,288.62497967344666,240.77012642650155,218.73169462565508,210.6395075194997,188.8569319754024,205.8556341368331
185.9249932674791,177.87126406173172,161.00359014352017,166.33233366147607,155.91260484619252,154.24809839485673,161.0492742681159,159.2486079131513,164.36195388538948,161.5217076396618,168.59114379752089,171.83339904225377,142.83209421119298,152.80728378436902,153.65399992736442,145.29382949921663,142.44229372627694,145.37080458851622,141.50378860803545,141.5783082375652,142.64631154505526,133.90145223258898,135.76714728277074,131.79082160631089,124.3930791846795,126.62345235475304,128.29175137157682,125.6133079888746,126.5925620852634,129.022277985364,126.1358780661765,128.39798874017757,130.326730442206,124.30700651950272,126.67576059936044,134.61576290310674,132.66760039629693,142.70229767161106,142.97724323542306,146.16546250485752,146.97158153864507,156.53350703474615,167.96154394331265,188.1036965990661,233.34330700882853,260.7022036730262,350.8411401069541,374.35067535495295,343.16978368807435,370.18355934841975,378.8774642232436,356.66177981572554,367.6426082644879,381.2361387949971,391.5079586668288,386.6027929227636,378.3491162019312,389.32897276127056,385.0473873930566,361.6619824261311,386.0373454882202,407.3601152124402,414.5814650297348,444.85145684197056,406.64408943910513,419.58363501685056,404.0523569161721,404.2051571594197,444.5690108304036,453.9137761222649,373.4269593313819,452.8946189025677,404.9311535647832,391.1790924593688,369.2646038923164,395.73341751024094,393.9972324509107,392.240064893992,484.1382086501086,472.017640427238,450.6319100009145,422.7150771688397,374.7761946366955,387.38416266246514,358.7710420545918,388.89526081173807,421.0810176532753,463.1569706231804,412.7202283896064,407.774889045968,389.0055395389304,390.9633177616236,377.49996178535525,393.4357388642919,405.6157709161416,421.9755528740296,395.2192810893661,361.5080977567483,352.5308267004563,342.4619665418183,365.1204339724157,372.5907213261345,324.4415209759065,320.66933638164966,320.667072043131,354.9497810788816,360.50427845792086,329.2040846248412,343.5198213513207,301.3120586245321,360.3435722201369,363.15461647290016,343.97970595876075,338.45894208202003,317.6907241180869,307.06025662810833,306.8312798294614,302.3412165385424,277.06046902849647,264.08994276974767,256.3769188555658,264.30649896425206,249.9169624453482,252.3573701713591,309.539651964,253.40197803760896,232.8031191988812,219.4092590843457,222.7004969658576,208.17666391935555,223.95157164310763,209.9126777154644,217.98945657724275,210.6642903606489,220.1826726665433,241.00652748152115,224.63287152507093,208.7500817930849,217.24957361607807,197.13626233029095,210.1241986482
212.22057701297797,193.97923947136005,169.13937336063094,188.85958976877413,171.4530155291592,164.9863693284454,171.262400919294,163.0912868889391,162.13799206604182,161.2047912009425,181.5543576100842,189.6534739916979,150.83542597900475,155.03283400859493,152.49418435649042,137.12417310054536,141.73079141501867,145.96349623072186,136.36936203799058,141.5441273814113,136.85638932665847,131.52870607762196,137.2986121889119,133.22161749067723,126.0961903588909,132.99370940439906,132.56911721871307,128.84218765039256,133.6779236959023,133.06462453291795,132.41531175761122,131.0987139117401,134.5156622926138,129.03139167268083,131.91116600885425,136.44048708855345,132.35403047977212,138.63214311442232,141.30538849165137,143.36928703884328,143.25539842647174,153.05588252363026,163.99272980977122,187.1802280026637,236.20807411059084,243.37270353932809,372.5769687147685,397.2290892403708,342.384203092495,342.0180633011652,328.5240917916664,324.1475036208224,324.4098906040476,333.54776481093563,321.3023667590798,331.0206582671956,313.7172770892664,308.7480726551306,322.83831457930376,310.54689424272607,334.77240164894107,334.4636712848132,327.6097236924667,315.67543548467125,316.54935000460506,348.4551791807617,338.495191017503,315.6907112010383,357.35645089602394,346.03684386463163,289.7047492102054,326.3664992426922,297.62000798174466,298.643927397734,289.6397684110876,296.34563914259587,286.53041381206685,291.36086313426125,403.2225964277917,317.970094217446,300.85615670778566,304.5758948888852,275.0336545528117,301.96204665148764,291.14609214656,303.55251316556223,303.41670440078786,306.6731192722387,296.78258978821594,299.28920477596495,297.6284693491535,282.2906753958507,285.055849789062,280.01121043390697,321.39013693299654,303.2358208814294,289.19158262695083,267.4314592893873,257.9948944901233,247.58666328062293,264.8114750545849,260.2476237678547,254.69761880478563,265.05713904036713,254.33921827524844,260.41231296161345,258.801658028117,246.1079722468194,262.0146649236001,241.69452399360983,261.09132083370366,273.1074128650594,261.0412386188676,264.5909916891108,267.0498792990931,256.67881377623,287.5961756475786,256.66623001884403,242.57358349217128,253.3628494343912,244.3169907747928,260.41664280070813,247.6923679109049,246.8516817866192,288.86826041985086,242.8866628978253,230.15853915180705,220.13135078736204,230.4320695270277,216.27515572694583,236.4325816592612,229.50013436959168,228.80765594101905,217.5010047952081,210.50577135902927,217.17221549304904,228.82781235157208,216.31157234309333,232.39670355204208,227.7494897083923,231.64414059327592
249.5156516345732,215.8986497671528,195.07866364471784,240.11626875162187,217.928221676902,200.85263484650383,179.6577788917679,175.7860075804825,181.86754147809688,209.27348471387745,222.93496876942456,234.9258239825112,180.52705448384563,158.34533430973767,164.92604080730132,143.14233300443323,146.7767698608909,165.20676691338076,143.57861094215593,144.1406853344667,140.76325546910903,137.1745086567224,143.44160904752832,142.4888817924175,132.0161277255458,138.19534712681426,135.72860631355906,134.78862833228453,145.39212838218782,143.2023451661237,139.81366170163156,142.337354345937,143.65778813403307,133.39549356532277,136.83409509737,135.54618979831605,130.45173962399835,138.0844962009174,137.66840400355693,144.01591919442347,139.15972570106888,144.7614249891942,165.0836633247931,207.8049773504224,212.41110958048952,219.25071297355092,271.5093384668885,246.83228861008263,328.49234271994976,364.3775941272848,300.78147412558195,393.0615985799861,403.4864793322589,476.16851373721454,381.54199400354446,392.6361769722819,319.84732548995686,313.58002015203647,316.5991390542859,316.1906639968517,401.7001150013563,365.38187748855006,344.3264573005765,305.38531389239125,315.3794059064439,317.7484825635505,301.64844287988416,298.41722994162103,369.429145329954,331.518461463298,297.80474583578115,310.57691132079924,289.3325899006217,298.4044242920256,288.8544590423034,311.0518337577553,282.36688231001307,284.6536479580009,300.537782566647,278.054663776019,283.4000582134611,294.7471662742392,306.22171149410366,333.5199793913808,297.1703717088727,291.131880488374,293.0539997771847,294.9138349618564,293.4341914604597,327.4009041400623,301.3126453377126,275.7757722621944,267.67796463812385,271.3388981370417,277.30853547664503,280.97454471808965,269.87176744493684,282.66742275511115,268.1311942377644,262.81432296204724,279.021020471112,263.5300475391991,267.7224930480542,267.59367982766327,269.5826858634118,265.63144896489393,281.2504389822002,284.14883744498,298.26392590142365,282.9960468772445,279.114321010966,319.09362357895725,318.8643917085081,288.5414127157419,289.0679977666676,279.676168083722,283.44636444256093,270.8051218593304,270.80306771259734,312.97710696169185,292.0142648470753,313.23248015314164,304.51195757010225,303.7704601305485,316.5769225044528,300.1603794777341,295.5126922393188,315.9967288179766,349.6718712536708,298.14505343430875,289.1910979395439,293.3562175719991,291.1691894014483,282.17538167303,271.6513476876703,282.9487957577273,276.0317082695464,272.8131749604227,255.41682557452825,291.8957956887388,295.26620007577367
227.66135174627377,200.2312080993293,199.7497429491397,216.42067262575463,203.86974387414585,190.92612785678588,170.57517172072167,163.50461017189733,156.77911282221112,169.8076490084554,162.69239338168774,166.5383557882471,153.9127177742257,141.8374905339328,141.99132583998485,135.33021988077917,145.69391325583788,135.59740684265014,128.8738786337512,125.38975825137588,125.48950069292928,128.6615733520126,129.72912814021188,127.88228332884724,122.70300601829716,121.9031595739218,125.37188541402573,122.34974883192857,120.39118542727633,120.2698145036104,121.3808123168316,121.44718733460508,123.89536330200504,117.79353499274656,122.49087916630565,120.5034091142091,120.30251349162184,130.28797391091243,126.12458665564236,134.2839600656311,136.85078720204973,140.8047908359488,180.4324398754113,178.02788116222564,180.69614390391877,205.07594673782307,260.66840585924746,238.04925077945143,252.386524978806,254.66546057065747,241.86158066807772,279.1257462775422,262.5273518530798,293.0431157224895,269.7822968745636,254.98479817170997,255.87228722037037,246.1498004789231,245.81271436868516,244.739479510058,249.92663889411168,241.76915476074296,237.62667377715667,241.64558857101036,243.95800344177772,242.9015548870243,252.9151314714557,247.34015853124504,272.0744225997872,248.6388688284216,241.3010002477613,233.37864145969124,247.63682604335455,287.37283374165247,267.6778355098241,292.8319273290654,252.20052034314924,244.9341306727735,223.52783159839703,221.68896166852196,272.34655883460323,248.7510474831091,238.80577468583485,239.05237689445596,235.9666694732743,229.10005041600323,222.8326534608597,215.9736322002773,215.4448580578176,214.06667469349145,225.63773966237005,219.6657852975101,217.03461145725012,232.2190106007224,230.3028743352268,227.97008688320932,223.91509836763728,240.5112833618766,218.39096397681013,221.25491271217496,234.7925181790534,220.5678278147642,232.37435317174348,255.22925487210847,238.85170496454427,213.94946073122316,212.20425607485663,248.7024605524591,251.5830859637776,258.6210926990968,249.0408756736751,263.1535676601351,249.6295539054146,231.9257892559126,254.5350551151849,285.246937684806,270.1667485996607,280.9226926993067,269.5628254973508,262.6587572665914,259.0905653477859,275.83817007296574,259.1353807167947,273.7428912929261,269.5342266180563,251.28921094441884,255.0795874112498,269.6154170406488,265.85382975553466,251.7051057528275,263.9845985843153,265.2452097792915,282.0109403847497,269.56502168160296,254.5159202599752,254.6280499442016,244.64313399998187,258.2817355578964,268.00598633363325,272.06890861736747,269.94802166793943
265.6276740745194,233.57034593776524,244.12064990350487,257.91961708711955,234.96638232485589,212.39646889189655,203.0012893931685,198.56674683367032,193.43380892517507,200.3924522846388,188.29868514224864,193.2537900380896,188.1561179983821,182.6280583509971,189.99097799740144,175.4617732408675,173.65669077213224,164.88286888970978,164.94676523873454,157.42333549487648,156.52169701219674,154.61025076728575,156.46631474629302,151.56296520985555,143.49991730514367,147.1133683045229,148.4489860178626,147.83856982368408,149.17634660698323,148.9221901558953,149.20136095961072,144.30548801524614,146.33376954929716,143.71608749000129,146.8471097865676,146.22669943523192,151.8964924837857,160.7343781377517,160.15695675056466,174.24771451114762,177.986359704058,183.4170207606208,214.7059532822791,213.75963019065185,223.22362825275803,255.7300051373201,314.2469890068392,308.19860576003725,332.58978220159423,347.6855807079665,372.7677509031585,386.764016145718,373.4937843605856,391.9889175533823,372.6376462998391,355.5375356373206,355.1521976505823,360.4179559046121,385.7401986676005,403.4737369685242,398.5185155122142,378.2071976170383,398.645280938911,379.4211404044597,350.6586706934284,362.5669703551683,371.9065340269036,360.22333254895034,380.3953428894448,353.104522455542,361.8656809871552,362.1333900491972,403.4947981418648,443.19991225082487,417.2740031684358,433.1510620644787,401.6782700788126,382.4476451392052,364.28457592272537,377.6275157281042,406.76279124490543,396.2237307658447,393.70618338355615,390.2862200612598,387.3391241726818,372.1253959170999,353.6277173614532,344.3217221275486,334.9908747790303,337.68427416691145,369.997585484254,347.9241438480859,341.6768256570705,366.6111208830049,352.89797774255567,348.6922115521267,363.4182918096698,387.63743142637327,360.2305790575812,365.0448463851058,386.1941942700436,351.0481256123852,367.0740839689184,411.13328621779726,399.4177537638771,393.3711569649851,353.9825962280278,354.4972995878003,354.9608792599488,381.9061013692698,355.7949180592906,373.8742594265375,356.8339200994574,341.94273830568545,367.728672903684,390.8550879701218,371.6713688776474,389.8291336197878,371.1145594524001,363.57931036718674,358.69261790082527,357.7718561610008,341.87872791904107,355.50727051743786,340.5909569961017,364.4087588583265,346.5749574037145,332.0023074085948,327.9098259198234,317.6731516612785,337.05957824409427,330.90850610223987,333.6317617028848,327.6167456635435,313.02028641693147,304.50414391172774,297.5852419297244,305.9795449646823,321.3524087873538,334.6580891046829,323.6046879738323
345.57059679009507,320.24598918217765,314.8032490474638,319.0270688856003,318.48187673281086,296.3401242603393,270.4737242941081,248.0635962995623,255.36606208695545,258.3404922190596,248.1662512357102,255.6993036393407,240.53883658631003,237.84250913359173,241.7620497325721,221.75043677681947,225.4208283675043,220.2022945580534,214.03482803075525,224.4873506794042,224.58983691766903,211.23009903866995,221.8458862920621,214.93380540027803,210.8702407309583,217.3054209064612,217.74127737103208,214.63004442990757,215.8273938750782,210.90692688963503,207.70716124790505,201.638932010488,209.35357069389227,218.2765039103606,217.2412153767112,215.55262213935544,225.90880623122973,232.54500484011135,237.186526210717,258.6025595457233,272.9763954218438,263.6488392047654,284.7117939441681,324.0000466879398,337.10740715379785,367.1422399228968,449.25376405935015,466.9479280302552,528.3272833215635,592.4403468161529,629.8655449435961,672.9157937382829,717.5019018295055,694.7978669858119,696.761004360926,686.0174883958608,696.6500350831838,776.4264746450978,781.2814103141193,767.7265123562432,840.1223135993507,876.4785975632237,943.2634340554364,850.2962936201187,792.7161615726806,842.7151032623724,815.6843803831384,838.7962967028963,818.5164919055195,757.7811736124576,770.3622480420609,769.8041361880266,832.1946552373532,835.402690207335,824.0361052381276,806.691980845416,797.0491871064438,797.1463167305234,804.09196347348,863.5882719045641,779.9349256713779,824.2046154163304,890.6687562138998,834.354643741833,864.8697110878971,806.5650109930222,808.2508810406841,773.4369629564593,761.2899346849401,736.2615564112219,752.2313368191426,734.7474072297024,728.4248361787198,782.2427447893346,723.1912860085743,736.4518011412912,820.7357505110863,841.0337670093105,797.9395594934017,781.1335257717243,851.2340825986798,766.595244570211,727.15839896093,886.0481434807696,855.5817222387966,846.9899057689718,746.5554486276249,737.9117380419807,752.9291789216811,785.796440992526,683.0177578192151,670.999807342626,636.3884543306535,630.3357801656745,639.8443250887276,602.3329425257452,560.2389946646729,568.7403485897495,568.1190742281497,531.2931465174585,524.2811484810039,489.7739185199826,513.8958613891704,546.9927774607769,536.5832045614454,578.9217927070403,527.9973019351594,495.1492546066714,512.5618126984459,517.2988202633775,559.739684552049,550.8292741932332,524.9422823422666,513.774077334472,473.9716589856548,437.08435651702143,412.94403968890566,425.4580804634544,431.8841534126261,466.0581176003184,418.9129635040729
