2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
93.53527519833293,87.58916376816683,86.28951680363785,80.32668867588917,78.61941549947757,79.64896704534608,79.18857291473932,73.39616613598182,71.89755034180205,66.37563378445903,69.94516932112117,71.22190090834204,65.67325162740035,65.61377400517068,66.88891421793353,61.79415651344421,60.97009697452594,66.60121324051256,74.70933852324944,75.53369812425612,68.1888126281616,64.25823852841114,61.17573835563626,64.10038325744308,62.67433344481462,62.31504487352901,61.776134423005104,62.05989717411583,60.89204135478351,63.12885939011627,58.92132971906848,59.33035813528232,62.7167417873504,62.27971475980996,61.24510379746717,63.68596919598131,62.01704659754186,69.32725197958213,71.00012746393098,75.75891041174215,79.24854155947816,84.47123864236197,88.81048668405681,89.35386953785581,104.14185553411636,116.39793754417911,126.28508502252346,132.6065768313659,144.92896289340715,151.13872587445206,160.79989608634753,191.4970768117904,227.4045954226991,261.6339697326965,285.8828832667513,285.4497649319508,300.80335462772274,306.8816030977916,307.0917814543466,344.0385299012759,343.01102220294166,355.3314688475233,381.4652961676539,432.8931645445634,419.88743785912646,422.06614623632976,418.45875750727856,426.13068058112975,421.1280885364943,431.8347168715254,426.3304820755623,445.1807992909601,440.2581668706983,453.9689699987066,471.622561121686,457.548568451654,442.2301616651056,451.438674351004,473.4174585546744,463.1907577414371,450.4979578469696,416.2643648278831,429.6951224047623,425.77164671958906,445.080419665336,414.7300730382676,429.5761599126643,455.7067359991764,455.26698249150826,432.0388324591328,428.5032475249629,401.1647003924909,398.03672382289983,423.029794983166,435.12232274447126,412.6516399341045,410.3065050804869,386.3397945731861,390.593146184964,385.4901437316266,408.6233473859834,437.94645410599935,430.8160005419447,385.28366092325615,375.1311156944757,355.9597145559652,347.2122447113767,358.4160974650646,344.4350835078704,322.77885715209294,293.29696349815174,269.8541547804296,253.3334076849667,243.59512203262923,232.41383712425252,233.9751522340902,214.7543502831132,210.7234338637712,216.9866822339961,200.3194369537665,198.98990251055088,197.0960472495164,187.2436735352544,164.22435836908886,170.84051173836775,187.76092046807352,152.09041115362126,147.92776028055653,148.30651747152123,146.04424778620165,136.18113577984053,136.03324282371432,133.51778996641767,135.22021475575158,116.90814797792828,133.16324501942296,138.91377474765468,127.7750436079678,122.41855310982768,122.97260262149756,117.32861434530832
46.56481382538597,46.05906380376646,39.74890555334825,37.58312457532882,38.090011856943015,37.172565228828375,42.92005273913474,39.04472874368847,39.290311773540765,38.26932641361056,37.5007855361778,36.31088935240428,36.0211136027043,39.22854812199571,37.5010978062638,36.80790219784537,34.74762350598491,33.851242633668015,37.2067611910806,36.6955574894663,35.05988204901604,34.50068538974016,34.66692855049324,32.708063352425015,33.459579767538,32.577652913265325,32.22986861976569,33.72931231000789,34.711374539996974,31.630183057723364,33.7124639028936,33.80904360652772,32.751642352380216,37.387547924778126,34.829438053442225,37.03452156232019,38.56767735471406,38.61759873968747,36.207950582328216,38.70143175957447,41.97912070951739,44.82589895116807,48.3832219809559,52.19102852860098,66.29075532763372,69.4936230595143,76.86987045247176,73.41870324303763,84.17274724370063,88.25129476372217,81.87164208881424,117.10481855934444,164.23893270660395,185.9969725757906,231.17648652781372,225.01502568864237,227.51356165594385,229.03787146299,245.0614409736828,297.91043807062084,302.1384180586203,285.0027859607668,304.2866144700079,418.5357702667517,413.0476550225544,419.5145479915348,397.4499414415949,423.3078911200806,376.82008495260806,412.6607373098966,416.8482766794096,446.88371993316497,454.23189569320544,465.91996168161165,482.161639000873,449.1475873126295,444.4699327871027,459.4609187832558,504.56615547012206,493.9541416490154,498.8247188044806,458.748188768764,455.2137170747031,438.6840580671006,466.735397320617,432.555951464665,432.9710949859232,484.44786973182346,482.7431544431744,456.4183029383793,444.1797734766441,386.7585250522693,391.2976367245954,420.9382388228299,441.8963667006902,426.21623260359314,413.28387821416953,384.9498131154917,372.3212758320326,341.11821216277804,384.61805661203766,387.15540123982345,354.50811656715854,326.6560581059338,320.93451747994175,298.86980149164907,266.2754509150804,273.0081037572417,255.69929900235036,224.62330314600925,181.5951127359108,156.8017883623741,148.57407616295728,147.052538410628,141.65503852408628,135.02251156781782,127.6632943306652,116.3832018605375,132.76392026592407,122.16277173146824,114.81778389826329,107.65072624707598,107.8026322578062,100.4958088476084,98.635352189714,87.80704082947642,87.1428804648279,89.07785952286405,87.53448146548149,79.21812615275657,79.90809045247542,75.2161446543813,83.54017368291137,79.58371538070725,69.67943153109766,95.68595931993109,99.7151584525368,76.15537535735281,66.2139538821811,70.53337896629655,62.21653166799175
90.59597639224538,94.26922838217794,86.60735106140423,81.27655285483749,83.88731324670171,84.80578487387025,86.11991013912267,86.94750523015925,91.9533901481629,92.11389504512675,87.26340123049596,84.98504982922103,78.46612984081175,83.64267179302132,81.65375733381423,82.5732220629082,77.45154050401464,77.86556365014067,82.25685666911004,82.60601350938934,82.5628157964026,77.11495154759771,74.77847724461284,70.52625417616609,69.20006692813025,66.70218553177045,66.80211144119596,67.43267754464966,67.139838081705,66.63941026427472,66.19441517857909,69.27769149826375,68.18191685502778,69.2256499965817,68.59074203809948,72.32905309724225,73.52723314925746,77.42120624113593,77.47864785334507,80.55784600853531,83.55411259470115,87.31932328183622,94.7728406184398,104.39640294470608,122.10798914342554,141.61998502065595,154.45845576318925,160.50909141353546,182.19310945532973,211.60175838012844,222.44600230469837,245.22196321487607,281.76565230785576,308.86285365140736,346.7886534974435,340.93699861023,339.6807412564293,351.74230031764506,350.83632080395466,377.353419319226,389.3185427961024,397.7012692890698,414.1523386731988,525.3672527221803,491.5766335074099,481.82972104872897,457.2910990865466,485.7487108735834,475.0370749894914,512.8462619764036,481.34502878353936,541.1290131285938,523.4390720563648,518.2104156579788,513.7383439480277,512.9906657446707,510.59619848135753,514.9851509092093,546.4542604873108,588.2025776444839,590.0898518859248,541.8427134094472,512.6177182570061,492.18269818792015,488.5420676777198,484.1507486220488,510.5382501491263,581.6396180080967,544.7912874411485,530.6631426694745,497.092276683849,469.3924956431728,459.55182423666537,491.84120138313074,482.78026712826727,503.3624256136898,481.9096618301958,449.0940108045137,436.00629311871046,411.0766115894977,441.884291906724,450.4915139938087,400.5514644277586,371.5645138623015,373.6003737955664,376.9233385830917,372.8595007645856,358.06881060218404,346.0350977639938,307.2447044096592,314.8126978419756,294.7509110939804,285.4770559506537,274.28546510070794,250.3335549075097,243.16355079128536,221.9352876340696,224.7185298457932,223.46034190374712,201.55314519633907,191.8534314047076,184.41172138884332,181.3554245310294,176.61491722847674,196.6891634855356,173.553012406704,159.81184190803793,155.07607541188833,151.83137928285714,138.81292394719856,138.32003936438232,128.57336777282444,134.78310941802442,137.03185083462176,143.79715460842124,170.33251103706735,154.70898444547166,135.69164385088598,121.59487447900136,114.7326607181133,116.4759635844058
150.63620241931767,157.50490518060244,151.3526623670391,142.8601645199392,146.70513633392008,150.21526284557643,144.46707210452485,150.101948547598,161.12517001534604,162.24991771269842,153.243062821794,151.14867799216245,138.227541146298,143.01923266667615,142.45498512585814,145.7654195692007,138.04516800291074,140.87197580457143,144.896366411911,145.6597240275298,147.89232857552958,137.741672865761,133.35666193111973,127.45785583924456,122.99916152896957,119.2364372516009,119.95428221535752,119.17178262970296,118.38231635814016,121.52639952317452,116.55493007904992,123.03712289748614,123.18325317404332,118.5590963056163,121.37396305560752,126.51329468058483,127.78142733999444,136.6809664984307,140.32169087957496,143.09915160333995,146.20489405440998,152.6428047717976,163.82524466956002,180.3637557805848,201.04935454636623,243.00747894102216,257.4192776907981,275.2588815710222,310.0307486232108,363.5583449953959,395.89302192788193,389.4313712786392,404.2178556458703,435.12502323091286,453.48530105214326,448.28336090368697,445.969049541891,466.7105611207959,437.01897701964543,422.784754374675,445.2043286757905,487.7547878349749,497.8709383399637,556.6602734753254,507.9091170777039,481.8608868237533,467.29498033391496,492.19805198671713,526.5386011570974,556.9168392762369,491.9719615806328,571.8944109967964,526.1853323126375,498.1559934474996,466.5535239774816,503.715065097456,505.9781873661912,496.50721847076977,506.70031455661046,605.5248217558787,599.5678951621825,550.7451992919009,497.67808680643657,480.7263874523751,432.6574861330253,475.20401138620525,529.2701302738268,604.6945553024996,531.3150613382984,533.3062623846531,481.9286585008824,502.8744333770582,481.4640681935126,504.2858199069879,462.3897620654916,522.8689282945106,496.1570089295407,474.79322064271537,467.1925505739295,452.2122313753429,465.0350480496104,475.9320884526913,410.5764073365008,387.7239955474094,393.8173516062865,435.96899215758265,462.1232438232703,425.4602388668379,426.23699437816623,384.3385996910888,449.30395717164765,443.8452618169964,435.09500957623777,409.74286822299206,370.7851650710095,361.6662786933046,323.6205671235162,343.3489297805148,318.8122834682769,286.41481141367353,275.70322738644074,269.83187619593207,257.74392060926334,259.8343258022249,302.0324697568161,267.51557237250546,244.2702211801448,231.8874827238936,226.41909899917607,209.8402660924305,209.07667546369169,192.68234372624207,196.86266389136236,205.8981068357972,228.3927218529267,251.64125196531745,215.50600254949592,203.19366396731263,191.20731024246743,171.14557954135202,185.79595725097485
155.72814751843097,156.1521979537438,142.94244555053007,143.292102021897,139.14087960825688,140.862775427858,141.42016910812512,138.58723315424365,143.50863478664274,139.19891566985183,147.29070010619824,150.25275816351626,130.42315256802752,134.99174043830487,130.08524885674908,127.00469307207096,125.58918219218543,126.25224491270252,126.91862598749113,131.8710162362779,129.90343089265224,122.08943173177016,120.78062562146016,116.39623299749306,113.37800520682934,113.20867754113328,114.56441287647374,112.6213226682592,112.87435727569712,114.8834416185456,113.73342032406993,114.19561903864223,116.07818403285768,113.14792543198992,113.68375834771916,118.01765986233464,119.07645848398104,122.70524865275615,127.43990454067504,127.31479076242468,129.85969619091506,133.8166045600868,144.75835579710747,158.01508455862023,194.61914958325676,214.5337487698087,285.0900045114429,314.02296313734706,281.613649759318,303.3190153370391,320.9016089443411,307.3848309610494,311.41088960285754,324.08642371529584,334.6123614151642,331.9526235679059,334.3521777368057,340.73774171958814,335.1700317557683,323.1563324501326,334.0297591404613,356.97710967185566,360.539879016181,384.4757805296212,366.56141915105616,366.3421338859996,359.3662591338604,357.66355713626785,376.1619931576912,398.106660524822,344.56384406612955,391.9020805064948,366.3800916006254,351.47741025385915,333.30599070195376,349.8856776505419,349.5397554609587,346.5660594549673,415.775849582947,417.1764468366282,400.8721038898536,382.0915045740583,337.16793532485354,340.19353830184247,320.6635602873811,339.87432422878703,366.5149375132886,404.3595853433377,368.4005059356252,365.6744686046106,346.8745902531352,343.4862222750041,336.4213522373978,342.28226528032025,358.7231010840602,365.1779407557319,344.2863941327991,317.43579737951563,311.73672347346,304.0518955572924,312.85520468175406,317.8090031728807,290.124597918854,282.05212930915485,279.3963802297926,298.64659698711887,310.0543448595973,286.1158257223922,293.7355745871502,268.6750599972427,305.69164566108884,305.5349311298994,300.81778008648274,294.39546375369747,277.56709417770224,266.43536085768454,262.8630132495918,257.2748704113453,241.6395763252248,229.9887109518647,223.2139530101689,224.39015782527517,214.64974676754184,217.25496744900715,253.37613146259915,219.0076949937589,201.41586132184688,186.0161825692232,189.3043725426635,181.95357126864488,189.4740242456889,179.34260200440983,176.6564845334887,178.24315536001902,187.8978693638045,199.8153724308137,191.423935100084,178.799068063426,184.51335671987087,165.56492981124984,174.91839717764813
355.334693460168,343.5947842234443,301.0539537885402,322.37556389658903,301.79324435393835,295.49902000174575,299.3891266745936,280.5077665491111,280.7812776539981,272.2338694282127,313.83390943585533,327.5956520695364,271.3442130164519,273.48990339173,259.6272924625434,240.97209599513425,248.19156424902783,250.02770212958012,242.4483044669118,256.5649516296394,244.5783864961208,234.81326645967732,239.7523149455732,232.98545730531504,226.13539297025605,232.7774005453842,234.1993371477934,228.3668279917892,233.8360037944042,233.42218200756983,235.1333415874425,229.39607114381693,236.5918971287063,232.30368769609169,232.9514917062455,236.8269409857392,235.45321168050975,236.72993679659243,247.74151264026224,243.8082693025319,248.88676456847276,255.13165824957375,275.5045369283908,305.8307567398183,391.2788414578959,395.2804486998084,595.3480834032189,664.4226260435274,542.1795399212535,548.6724451291534,551.5007898494607,538.0000756825932,540.9138882903774,555.2206972597493,546.7509828271043,563.6685938088297,554.5933024705562,537.3379296419421,558.0376719341082,547.953200503031,569.6133822832114,578.1163638235904,563.1073576309011,545.5411069618494,565.7249519153382,604.9165475192934,596.4969405141151,552.6329367391716,590.0644050026062,603.1056058465065,524.9570233024024,564.6595397558017,535.6365167438335,532.1145504351919,519.3183185471634,516.4465521164645,507.43411396793294,513.4022608621468,712.0237444147549,556.7162229337714,526.5929257545042,541.6439544075165,483.3068349799022,521.0640573302047,519.9628797243022,528.3685830036093,526.4063784478916,534.2521885206553,527.852225901697,527.3693914585248,527.5044447783886,492.881587541845,503.8143870435537,483.57291175857233,567.6623349132258,516.4748511553626,495.277236806233,457.29924428456553,449.4754225477598,434.7364063719386,449.772437326724,443.7059631596798,447.0285887640962,454.65900584950623,435.1105671316121,434.0648678468258,439.6108805976919,418.9024402238104,442.4269817790364,420.17357558727366,437.93240360530206,448.8376881848991,447.7142895463807,455.4460332046616,455.1051412492628,435.5223154415864,486.1136723458821,428.669370988698,415.9657155516333,427.1274002814305,415.6184548438571,430.8892237346877,419.11036652696765,416.6467049940147,472.6283274161869,414.6292501886095,386.9736869542672,364.0695326106733,384.3634735758061,371.3061657448245,396.95815909212166,384.9233774488199,367.75680559424507,363.52631696123007,356.5539892098941,358.67720713993526,389.3667555524582,361.94670624801,392.3337781776021,370.8960425870838,378.9890280291534
230.78077645537667,209.15059168369007,188.2939985311524,224.36524759039523,208.40694708896265,194.33268684261867,168.92997829052533,165.7217739431614,175.6522491552452,198.4969636472156,211.9970844185165,221.8467076738325,173.67861376936574,148.9008941416728,155.4454405328401,136.7426624823623,137.53838139253187,158.44189180230163,138.1993793387828,139.75670146828728,136.7635681391244,132.06090928417575,136.1319680245479,136.82292075306967,128.87642799563133,131.65272335915398,130.17546094951996,131.05930585147144,140.014990207569,137.87071900578377,134.5534196109912,136.99473620787657,138.20614800481502,129.69634898266725,130.94544837721048,128.7418331832175,126.218893222057,129.57751649164223,132.5512654769201,134.48887003793516,131.54358847459096,132.43320159762578,150.4890473828314,193.17598919679588,192.90055552141956,194.85698276024704,226.87268677302984,217.78175807387697,303.64738656867064,341.11187924195565,277.3515649989886,368.28938120571,380.434903388648,451.7840869332115,351.6313316184993,366.1280880361898,296.973067345818,294.56270909991554,291.8932029908162,299.9388607412856,388.0859721266428,346.6034648936723,320.7299064489465,285.45137831694143,302.7179692054834,293.38951864130763,281.1351647475134,287.0479719988048,339.0932812560945,316.51990507536766,289.79409614071886,293.55862763548004,277.021703737642,282.20107138757857,277.8996278044755,294.3509145609429,271.7577085190454,274.5422650851619,281.1314319902217,271.3596723462849,267.31874642041345,284.2331690245903,297.2345118626972,312.9684974346199,282.0535186154572,273.05696006537704,277.850478548167,286.3578648910042,285.98776844713973,321.0690782858586,283.30717794332503,258.71649283064266,252.81869330228136,253.17450164543,259.4223957711325,263.7507852675376,250.8159483669651,265.5595868942778,256.8268377658632,252.6638289505063,258.7401634935979,244.82151605399253,250.7894388981929,240.0132983508452,252.90240283796825,245.92695331639908,267.9748428108863,265.5786011528185,275.7119745397627,263.92774553061355,256.803387388529,290.2981458636349,301.02028354330264,268.283267405983,260.2292602718994,251.1974856198896,255.0603903879852,248.01476392669596,255.677819648528,294.5454618954777,271.2062986501155,283.59272101363376,283.6360480870954,277.4214436424157,283.2636143796957,281.46877932173686,271.5012317118247,290.1058303854545,325.4500660923776,274.48673037150263,255.8691253947528,265.0749603900827,256.4952424421578,257.39575595902363,252.44188390217087,258.9481212153572,253.0073330650665,245.5563898029851,227.3293831289048,258.1725875210395,265.29828308754605
307.1504757329786,283.44776644385,280.3370197404162,284.008601975752,281.59056959566493,269.3778608502413,237.66442938507137,226.04506526097515,218.20072340401785,229.93894364461303,222.68980120562023,225.50106146900717,216.25579661766588,198.47298533345156,195.37619182354777,190.85279035556505,201.6948692263467,185.918433426158,180.6781008028694,175.69788483979497,177.12505531791754,180.64560157460335,178.68900783048375,178.50147620315354,174.85977566936216,167.9571858675823,175.8984979748252,172.6247766221438,165.0723209645482,167.37687326395968,169.61582711060805,169.7279342207888,173.41006420875777,165.67489689607888,170.4346972995704,168.52250313525997,169.18956454502842,178.9660916565343,176.9514351500175,181.96449152715053,188.49022216411169,189.9834852246129,240.8756146766859,233.4339061136868,237.9968963327941,265.3803289259057,322.4670313537011,309.0183211934916,317.99267825745983,329.3754966182026,323.9034731082016,365.5234864396119,349.1122822127629,393.5198614664485,369.6595180607641,347.1403671634794,357.5674130653122,339.1143470223544,330.3350582282865,332.8633311812168,336.56787121876835,333.64421181865634,321.9079263802743,341.5878208139993,345.0439142420638,331.4787596475631,350.5100789840552,347.8734606985128,360.604288751945,348.2660981224862,338.6546316978419,320.27818723158884,342.6899178906356,401.34886928009,375.4759308678056,404.5623543983425,350.0539154055679,346.49111867628005,308.22410978459897,313.1698623987471,381.90919868617175,343.45923529636127,324.96087996683093,319.55803406721,329.8036605175038,320.2183681961193,305.8070530602914,305.6982909967428,307.2976695899873,298.33004911618843,312.121372127404,306.95112230586875,304.6210006672998,317.7318413021217,318.1544836402335,311.81100708390136,301.5414663879486,325.44895472757827,301.81131229217,308.9502289028736,317.1222789802281,299.56515338844406,317.4791160812041,335.4331839338904,323.1130117505901,284.7515362100474,290.3797594174966,345.216304810168,339.66287336414496,350.77733654960906,340.4390527767273,343.2807534146622,332.21022971897827,315.1292158734787,333.53862836513724,377.27907951650695,358.59173175369324,379.1157844550385,367.4936822448417,349.5546111120144,347.2056369940916,366.1923856953276,350.1179427231994,358.78041067748273,355.2900194681571,334.68570699253763,341.8698446723677,361.59527937621823,354.0791175459055,337.6547361034463,343.52781585853484,350.5018266326244,369.6341298245571,356.5227168500772,340.6840092381306,338.31256284749924,329.1064411914736,343.013393669138,354.42964829446584,342.7401519004803,354.40517966226696
224.61890152139767,202.12038191648,209.65456969487963,210.34552374919303,197.48442393753936,181.5745985614148,176.0290083688202,173.02243890888542,166.82520074156238,167.95274496330725,160.4128446744273,161.72739501389682,160.7060533897687,157.8333523766179,163.289458800114,152.0690719754547,145.78830090571643,140.98745240537232,143.60415328190643,134.82257597192594,134.3480371415306,132.6021577900549,132.52951712273375,130.01412951002018,124.83971247673328,125.45125742954671,127.90029923691436,128.639898963317,127.89619696639464,128.57427644108938,128.57413116173726,124.49587897401013,125.03436506129113,123.2874470338679,125.66639425126432,126.45567204187,131.4476305040639,136.4271290441345,139.49360295152346,146.75409039071627,150.37239228465074,155.6608413019689,175.8690437238604,175.74522019901724,183.3956878665111,204.70437744524915,239.53985883042748,247.0761147889004,262.3256166345523,278.73423455419214,309.50613433105565,310.6435700532525,304.67547524060524,324.1112507434499,311.1362772759035,300.07643524863386,298.81239698680355,303.9528337916262,323.35912490625674,342.4325003520909,333.62565213040995,314.1085641270532,328.5665881241134,326.0766987838977,301.58479387887843,306.7919216241948,316.9963897070976,307.6921603823364,317.14468842435053,307.39919962210587,311.7750968795657,310.4648381912049,337.8709620069596,373.5590253066693,357.0299799324768,367.482381856569,344.00677263267346,333.41989360113075,315.3663613047757,326.35914799113834,346.88956331283305,337.42496046064616,329.0598735794991,327.41621873944,329.7996434097998,323.07240794234576,296.7794606341398,301.0315413041739,292.40025269554144,293.7154038816173,317.52651425495986,297.78773653081106,294.9722854263006,305.6655707158923,300.8223334908252,293.9824098147989,299.62942398413423,319.639946847546,308.11884052919004,314.4812258140559,320.59312230630496,294.2680190266137,311.67643493683096,328.5100698591903,334.9611994463283,332.627905683948,300.55269133501525,294.08118109453767,292.0289755547212,319.19691148842514,305.71657293092613,305.65698765479846,296.67082365563647,289.2166749517289,297.17377550765525,317.9862724004878,310.6253421569056,325.10815643553616,310.4484556364362,307.73657945611643,300.6237051968614,297.7207604081464,285.6565547585752,283.9350099525539,278.0646909505773,301.3396316375883,287.6951767260399,274.2304193490704,270.51332551016014,260.28971473789323,266.5320991323955,267.30856471522503,269.1911359317537,266.0912829572084,257.3360941541743,252.1172209626636,251.1806911622617,250.38953635207451,257.8043235198782,264.3264777031929,267.55568209721554
323.82766734981567,306.5005759585239,301.4134961632589,290.7269833167841,300.29903106774555,282.6140567268684,255.2974708620744,238.0895457333365,242.638394098791,240.9527478465913,235.5101565383842,235.76253494604103,222.4062740996868,226.3481988041115,228.2095931105403,213.1233938058627,212.32473074514505,208.5634985682601,205.84003908131336,214.8334246231725,213.49537235690863,199.82087646716232,209.073712149026,204.2171110129173,203.5471820519957,204.94608761968627,208.8175995157412,204.1916936729084,205.60472621249775,200.53047498744516,196.53220191841032,193.81231782563088,196.48612660188803,208.26661081274835,206.4417448432527,204.4072987893634,214.4929068179902,218.00802284849664,226.7069035211437,240.33664933033927,254.6476584592897,246.6369022008931,257.83988786745545,297.0003394087468,301.78734909660943,322.8679186595072,377.5702560933824,410.3598064448756,458.0023519447645,523.0637473623248,568.7412617799725,605.9423926999203,647.8961692472187,630.7108958951794,645.3869856410429,642.7709804974054,648.1313688906713,732.9719032655523,718.3907188321814,712.6822256052991,790.0850330557848,812.3444948369479,863.5850055594717,807.8616166412112,765.2101417520654,808.8840141646511,766.2885579398015,777.727079414813,761.2343183763287,733.784490041556,738.5996579906837,735.1789127721254,758.9193511929348,772.6474068191028,783.75875166171,763.2187127189087,758.4544663596475,773.9236101304341,773.8994076677446,824.70700049871,735.5557255053395,784.3111349664881,831.0908087171015,776.8432386214309,815.3999598931773,782.9977063776637,759.6400264018292,748.8639501759388,737.640152480191,711.5773551237173,708.9210490975152,704.3588633453584,705.3276983310601,724.8098730228514,679.8525899826708,691.6868935431162,754.739413702444,760.4089606154298,758.8158062564663,744.6239891019665,783.8549785485459,715.7854728757354,680.2500795431848,782.8082893822209,797.6456927638189,794.7842525898086,706.0296560586577,678.479740760843,686.8233283439156,733.8906529988911,653.2579631682692,596.914861249416,581.8155284233985,589.5973361497316,575.3758202039241,546.3353999612483,521.3373113094042,521.5339193518533,524.0860986559155,499.66591218310987,483.78157122618376,453.2355805213352,476.4774175476337,484.6367276801239,490.1510375295396,527.1102821066135,484.1650092570352,454.75618251691424,471.5508557505468,471.29782365958175,491.7162254057985,489.6661158645295,472.1296809579717,459.9634782961235,425.8691260468987,396.0364056798746,384.60262123789136,380.6629965744244,380.82389579974847,413.4172051727395,383.9142576395797
