"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",446.3998222351074,452.183780670166,458.7936706542969,461.09142303466797,460.2123222351074,461.554931640625,450.9953727722168,459.7009468078613,459.47607040405273,460.5648994445801,461.4122123718262,462.6701774597168,463.0351982116699,458.19074630737305,461.5572509765625,462.29944229125977,464.45366287231445,465.41293716430664,460.8598327636719,462.53034591674805,464.23605728149414,464.830997467041,464.7000045776367,466.7273712158203,465.99390029907227,466.9101867675781,467.2812042236328,465.7789497375488,464.8255729675293,468.01147842407227,465.94701385498047,465.9076690673828,467.0092010498047,461.7303466796875,465.0234832763672,462.838565826416,461.3389663696289,461.3613586425781,463.79075622558594,461.3324737548828,458.11095428466797,455.26720809936523,451.72004318237305,447.9300651550293,429.06768798828125,430.6499710083008,423.3049545288086,426.86400604248047,416.1729202270508,412.23902893066406,418.70462799072266,365.74310302734375,313.77256774902344,314.79368591308594,259.0669250488281,275.9179382324219,273.5541687011719,272.22740173339844,256.0447082519531,201.217529296875,199.30084228515625,216.3245849609375,197.21533203125,104.76229858398438,116.82009887695312,114.74044799804688,124.63204956054688,110.65988159179688,143.96212768554688,110.22329711914062,110.58773803710938,93.37661743164062,97.73770141601562,85.09942626953125,69.1611328125,82.06158447265625,95.76119995117188,87.42352294921875,67.20938110351562,76.77383422851562,94.00469970703125,119.6536865234375,106.21734619140625,106.8131103515625,91.86480712890625,114.00650024414062,76.03363037109375,83.83328247070312,81.53219604492188,105.2916259765625,100.439208984375,114.17779541015625,133.37176513671875,58.758026123046875,84.10955810546875,119.50228881835938,123.48556518554688,147.56704711914062,148.70330810546875,161.14279174804688,137.08880615234375,100.46279907226562,131.707275390625,160.642578125,166.94540405273438,188.809814453125,222.82229614257812,205.71688842773438,233.22247314453125,265.5050354003906,310.2941131591797,336.3036804199219,344.8374328613281,343.82757568359375,351.7145690917969,358.50372314453125,366.0458679199219,377.7847442626953,341.1467742919922,371.3674774169922,379.1397247314453,386.55477142333984,380.55814361572266,393.9115447998047,392.0240173339844,407.2893371582031,403.6533889770508,399.3220977783203,403.73242950439453,416.38697814941406,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,426.69725799560547,368.1107940673828,386.95704650878906,420.0463409423828,430.5944366455078,420.11131286621094,434.85855865478516
"S1",446.3998222351074,452.183780670166,458.7936706542969,461.09142303466797,460.2123222351074,461.554931640625,450.9953727722168,459.7009468078613,459.47607040405273,460.5648994445801,461.4122123718262,462.6701774597168,463.0351982116699,458.19074630737305,461.5572509765625,462.29944229125977,464.45366287231445,465.41293716430664,460.8598327636719,462.53034591674805,464.23605728149414,464.830997467041,464.7000045776367,466.7273712158203,465.99390029907227,466.9101867675781,467.2812042236328,465.7789497375488,464.8255729675293,468.01147842407227,465.94701385498047,465.9076690673828,467.0092010498047,461.7303466796875,465.0234832763672,462.838565826416,461.3389663696289,461.3613586425781,463.79075622558594,461.3324737548828,458.11095428466797,455.26720809936523,451.72004318237305,447.9300651550293,429.06768798828125,430.6499710083008,423.3049545288086,426.86400604248047,416.1729202270508,412.23902893066406,418.70462799072266,365.74310302734375,313.77256774902344,314.79368591308594,259.0669250488281,275.9179382324219,273.5541687011719,272.22740173339844,256.0447082519531,201.217529296875,199.30084228515625,242.67025756835938,218.11737060546875,153.99005126953125,211.63272094726562,170.00332641601562,219.46612548828125,187.7958984375,197.71878051757812,212.73968505859375,236.81610107421875,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,170.409912109375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,172.06719970703125,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,229.85183715820312,205.71688842773438,235.40444946289062,266.16270446777344,310.2941131591797,336.3036804199219,344.8374328613281,343.82757568359375,351.7145690917969,358.50372314453125,366.0458679199219,377.7847442626953,341.1467742919922,371.3674774169922,379.1397247314453,386.55477142333984,380.55814361572266,393.9115447998047,392.0240173339844,407.2893371582031,403.6533889770508,399.3220977783203,403.73242950439453,416.38697814941406,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,426.69725799560547,368.1107940673828,386.95704650878906,420.0463409423828,430.5944366455078,420.11131286621094,434.85855865478516
"S2",446.3998222351074,452.183780670166,458.7936706542969,461.09142303466797,460.2123222351074,461.554931640625,450.9953727722168,459.7009468078613,459.47607040405273,460.5648994445801,461.4122123718262,462.6701774597168,463.0351982116699,458.19074630737305,461.5572509765625,462.29944229125977,464.45366287231445,465.41293716430664,460.8598327636719,462.53034591674805,464.23605728149414,464.830997467041,464.7000045776367,466.7273712158203,465.99390029907227,466.9101867675781,467.2812042236328,465.7789497375488,464.8255729675293,468.01147842407227,465.94701385498047,465.9076690673828,467.0092010498047,461.7303466796875,465.0234832763672,462.838565826416,461.3389663696289,461.3613586425781,463.79075622558594,461.3324737548828,458.11095428466797,455.26720809936523,451.72004318237305,447.9300651550293,429.06768798828125,430.6499710083008,423.3049545288086,426.86400604248047,416.1729202270508,412.23902893066406,418.70462799072266,365.74310302734375,313.77256774902344,314.79368591308594,259.0669250488281,275.9179382324219,273.5541687011719,272.22740173339844,256.0447082519531,201.217529296875,199.30084228515625,242.67025756835938,218.11737060546875,153.99005126953125,211.63272094726562,170.00332641601562,219.46612548828125,187.7958984375,197.71878051757812,212.73968505859375,236.81610107421875,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,168.45089721679688,69.94552612304688,141.8074951171875,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,172.06719970703125,96.84707641601562,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,229.85183715820312,205.71688842773438,235.40444946289062,266.16270446777344,310.2941131591797,336.3036804199219,344.8374328613281,343.82757568359375,351.7145690917969,358.50372314453125,366.0458679199219,377.7847442626953,341.1467742919922,371.3674774169922,379.1397247314453,386.55477142333984,380.55814361572266,393.9115447998047,392.0240173339844,407.2893371582031,403.6533889770508,399.3220977783203,403.73242950439453,416.38697814941406,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,426.69725799560547,368.1107940673828,386.95704650878906,420.0463409423828,430.5944366455078,420.11131286621094,434.85855865478516
"S3",403.9019241333008,396.3398971557617,408.19873809814453,413.837890625,409.0166549682617,409.4684066772461,408.1454620361328,407.7611541748047,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,421.3917922973633,410.4957962036133,418.1990737915039,415.43907928466797,420.0460205078125,417.3295669555664,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,425.13452911376953,430.8581085205078,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,436.5959663391113,435.5248565673828,433.5038833618164,439.80794525146484,434.0854797363281,430.3774108886719,425.1124725341797,430.2248764038086,424.6812973022461,430.8454818725586,417.0585479736328,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,371.3386535644531,349.92555236816406,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,145.77279663085938,168.21792602539062,140.41845703125,213.29885864257812,218.11737060546875,153.99005126953125,211.63272094726562,170.00332641601562,219.46612548828125,187.7958984375,197.71878051757812,212.73968505859375,236.81610107421875,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,133.74252319335938,146.64947509765625,158.4234619140625,81.2508544921875,168.45089721679688,28.094329833984375,141.788330078125,98.37417602539062,124.96099853515625,117.079833984375,131.76654052734375,43.8353271484375,110.19845581054688,94.40176391601562,172.06719970703125,77.38650512695312,101.44137573242188,148.61090087890625,46.21697998046875,94.40780639648438,135.89932250976562,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,96.56903076171875,130.52554321289062,180.37078857421875,137.96221923828125,208.118408203125,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,316.0386505126953,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,338.34437561035156,362.4073944091797,371.2218322753906,378.5813751220703,370.5953826904297
"S4",288.9104461669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,309.97711181640625,300.9079284667969,287.5355682373047,293.2508850097656,303.9048614501953,306.43421936035156,327.41966247558594,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,340.8705749511719,342.80934143066406,348.3400115966797,353.16539001464844,354.4770812988281,353.3244323730469,354.8576965332031,357.3907928466797,354.05812072753906,359.54090881347656,354.48081970214844,353.43601989746094,359.29347229003906,357.2453918457031,351.4105682373047,350.31251525878906,338.4193878173828,340.6318359375,341.01910400390625,338.3845977783203,329.8663787841797,311.8337097167969,289.0187072753906,261.0007019042969,222.99407958984375,166.089111328125,142.71957397460938,151.678466796875,119.38088989257812,103.313720703125,120.42193603515625,115.49081420898438,99.89654541015625,86.82510375976562,89.85043334960938,86.76345825195312,78.8875732421875,85.54196166992188,100.89947509765625,87.27902221679688,58.705596923828125,54.47576904296875,25.076171875,46.49932861328125,46.97418212890625,55.462738037109375,57.4910888671875,34.49267578125,7.51239013671875,73.68316650390625,14.92657470703125,45.85858154296875,63.39923095703125,85.361572265625,64.00924682617188,63.315765380859375,65.96014404296875,-100.06781005859375,-25.7796630859375,-5.85382080078125,17.049102783203125,73.67169189453125,68.61019897460938,93.210693359375,67.5203857421875,32.175506591796875,-17.972900390625,27.658233642578125,30.02386474609375,53.30224609375,56.5595703125,64.47073364257812,55.455413818359375,25.03765869140625,22.67138671875,49.32843017578125,83.46499633789062,89.93960571289062,98.75384521484375,85.808349609375,77.965576171875,114.32733154296875,124.27581787109375,126.78134155273438,100.0216064453125,83.70840454101562,115.81143188476562,104.83767700195312,138.11862182617188,86.50604248046875,86.11123657226562,91.79556274414062,99.7037353515625,122.26455688476562,136.84085083007812,88.06155395507812,147.59829711914062,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,245.9549102783203,272.8164520263672,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,333.3424530029297,309.2990417480469,343.156005859375,333.7376251220703,311.26487731933594,343.29493713378906,331.6773986816406,339.54945373535156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,354.28587341308594,353.01617431640625,348.5599365234375,342.9872131347656,343.086181640625,339.93690490722656,335.1875762939453,321.08055114746094,273.4884490966797,261.0007019042969,251.1013946533203,210.39743041992188,222.21148681640625,153.61676025390625,119.38088989257812,146.341064453125,121.163818359375,115.67562866210938,99.89654541015625,86.82510375976562,89.85043334960938,121.0577392578125,124.05062866210938,127.28396606445312,117.5069580078125,87.27902221679688,58.705596923828125,91.03445434570312,136.04278564453125,113.7142333984375,125.67843627929688,140.98306274414062,133.99493408203125,67.277099609375,96.12936401367188,130.11373901367188,125.28964233398438,146.59628295898438,139.92001342773438,145.37786865234375,124.36538696289062,153.3902587890625,149.88775634765625,141.320556640625,153.78726196289062,158.9381103515625,137.33718872070312,120.71697998046875,100.57778930664062,140.25775146484375,151.43112182617188,145.34356689453125,134.66146850585938,135.21377563476562,90.45950317382812,138.47409057617188,169.5408935546875,177.07080078125,176.96005249023438,169.16159057617188,163.64935302734375,179.99993896484375,161.14581298828125,172.218994140625,177.62570190429688,169.67620849609375,187.4449462890625,179.89047241210938,193.84933471679688,176.02822875976562,186.36843872070312,147.92739868164062,161.19131469726562,146.00949096679688,168.52938842773438,172.28933715820312,129.64486694335938,129.10687255859375,157.72940063476562,168.25491333007812,179.6138916015625,166.64028930664062,183.56903076171875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,268.23497009277344,225.95233154296875,262.8981475830078,265.5890350341797,300.58409118652344,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,318.10345458984375,334.7063446044922,322.8672332763672,341.5507507324219,332.97950744628906,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.68260192871094,351.92237854003906,358.43284606933594,359.7987365722656,351.60105895996094,352.91790771484375,349.09642028808594,343.57176208496094,342.37408447265625,307.8871612548828,306.2542266845703,301.10443115234375,279.92877197265625,226.81195068359375,243.76339721679688,236.18344116210938,226.38796997070312,231.57986450195312,177.93093872070312,211.20260620117188,154.41937255859375,194.13336181640625,213.013671875,204.39273071289062,219.529052734375,226.87527465820312,224.8795166015625,221.71856689453125,224.20697021484375,233.827392578125,217.43020629882812,214.59786987304688,225.790771484375,210.17608642578125,212.33236694335938,201.95382690429688,211.90664672851562,219.95376586914062,235.2550048828125,215.54437255859375,168.221923828125,189.62396240234375,165.66098022460938,210.70101928710938,213.61346435546875,245.27975463867188,238.9796142578125,184.1995849609375,215.99765014648438,231.34078979492188,234.9886474609375,216.15087890625,235.08041381835938,247.1580047607422,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,257.02940368652344,223.88473510742188,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,179.92584228515625,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,190.724853515625,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,208.39407348632812,210.4051513671875,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,352.3546905517578,347.25714111328125,321.08055114746094,315.79798889160156,302.38230895996094,288.657470703125,226.81195068359375,257.8424072265625,236.18344116210938,226.38796997070312,231.57986450195312,177.93093872070312,211.20260620117188,154.41937255859375,194.13336181640625,213.013671875,205.88623046875,219.529052734375,226.87527465820312,224.8795166015625,221.71856689453125,224.20697021484375,233.827392578125,217.43020629882812,214.59786987304688,225.790771484375,210.17608642578125,212.33236694335938,201.95382690429688,211.90664672851562,219.95376586914062,235.2550048828125,215.54437255859375,168.221923828125,189.62396240234375,165.66098022460938,210.70101928710938,213.61346435546875,245.27975463867188,238.9796142578125,184.1995849609375,215.99765014648438,231.34078979492188,234.9886474609375,216.15087890625,235.08041381835938,247.1580047607422,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,257.02940368652344,223.88473510742188,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",272.06495666503906,287.1926574707031,279.1513977050781,287.3939208984375,293.1268310546875,309.9661102294922,318.1184844970703,332.8317413330078,326.8434753417969,326.03025817871094,334.2235870361328,333.304443359375,334.64146423339844,337.95111083984375,336.7282409667969,344.8076934814453,351.5118408203125,356.78416442871094,354.29119873046875,363.4594268798828,358.182373046875,366.0234069824219,360.5598907470703,368.5125274658203,374.5409927368164,361.3091125488281,371.81040954589844,371.4305419921875,367.4092254638672,372.05413818359375,372.5619812011719,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,327.5429229736328,327.7941589355469,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,231.57986450195312,177.93093872070312,211.20260620117188,154.41937255859375,194.13336181640625,213.013671875,205.88623046875,219.529052734375,226.87527465820312,224.8795166015625,221.71856689453125,224.20697021484375,233.827392578125,217.43020629882812,214.59786987304688,225.790771484375,210.17608642578125,212.33236694335938,201.95382690429688,211.90664672851562,219.95376586914062,235.2550048828125,211.33023071289062,136.98919677734375,189.62396240234375,152.72772216796875,210.70101928710938,213.61346435546875,245.27975463867188,238.9796142578125,135.37646484375,215.99765014648438,231.34078979492188,234.9886474609375,216.15087890625,235.08041381835938,247.1580047607422,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,149.7689208984375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,216.96441650390625,223.201171875
"S9",272.06495666503906,287.1926574707031,283.001708984375,287.3939208984375,296.27764892578125,311.0790710449219,318.1184844970703,332.8317413330078,327.84767150878906,327.7311096191406,334.2235870361328,335.12889099121094,339.3132629394531,337.95111083984375,332.81932067871094,344.8076934814453,351.5118408203125,356.78416442871094,354.29119873046875,363.4594268798828,358.182373046875,366.0234069824219,360.5598907470703,368.5125274658203,374.5409927368164,361.3091125488281,371.81040954589844,371.4305419921875,367.4092254638672,372.31542205810547,372.5619812011719,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,333.3262939453125,327.7941589355469,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,190.63262939453125,153.63168334960938,169.2694091796875,202.892333984375,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,216.96441650390625,223.201171875
