"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",446.3998222351074,452.183780670166,461.8095359802246,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.46644401550293,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,470.66307830810547,466.73065185546875,468.1954822540283,469.74744033813477,461.7303466796875,467.9121894836426,464.34211349487305,463.6116485595703,464.5372314453125,466.760986328125,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,432.8291702270508,417.53668212890625,419.2779312133789,425.37303161621094,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,294.63636779785156,292.31825256347656,291.00050354003906,270.00318908691406,201.217529296875,224.16680908203125,239.78564453125,215.47430419921875,149.73486328125,171.81109619140625,155.10040283203125,139.54400634765625,143.73959350585938,155.37100219726562,134.06393432617188,143.13458251953125,122.854248046875,143.06399536132812,137.85610961914062,128.17965698242188,134.32205200195312,142.89193725585938,133.89004516601562,85.19046020507812,154.08111572265625,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,98.24038696289062,140.90673828125,81.5804443359375,101.76068115234375,88.89407348632812,139.12179565429688,100.439208984375,143.326904296875,150.12277221679688,58.758026123046875,84.10955810546875,140.92404174804688,125.0908203125,167.78628540039062,147.23196411132812,170.7562255859375,134.49191284179688,100.46279907226562,152.5987548828125,177.76205444335938,166.94540405273438,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,281.8582305908203,323.58172607421875,347.69854736328125,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,424.9242935180664,434.8021469116211,420.11131286621094,438.55693435668945
"S1",446.3998222351074,452.183780670166,461.8095359802246,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.46644401550293,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,470.66307830810547,466.73065185546875,468.1954822540283,469.74744033813477,461.7303466796875,467.9121894836426,464.34211349487305,463.6116485595703,464.5372314453125,466.760986328125,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,432.8291702270508,417.53668212890625,419.2779312133789,425.37303161621094,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,294.63636779785156,292.31825256347656,291.00050354003906,270.00318908691406,201.217529296875,224.16680908203125,239.78564453125,218.11737060546875,150.48617553710938,171.81109619140625,155.10040283203125,148.52108764648438,143.73959350585938,155.37100219726562,147.82339477539062,170.724609375,131.63851928710938,143.06399536132812,137.85610961914062,128.17965698242188,134.32205200195312,146.64947509765625,142.42324829101562,85.19046020507812,154.08111572265625,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,139.12179565429688,100.439208984375,143.326904296875,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,167.78628540039062,147.23196411132812,176.40316772460938,158.3419189453125,139.046142578125,162.29302978515625,188.68179321289062,193.63534545898438,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,281.8582305908203,323.58172607421875,347.69854736328125,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,424.9242935180664,434.8021469116211,420.11131286621094,438.55693435668945
"S2",446.3998222351074,452.183780670166,461.8095359802246,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.46644401550293,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,470.66307830810547,466.73065185546875,468.1954822540283,469.74744033813477,461.7303466796875,467.9121894836426,464.34211349487305,463.6116485595703,464.5372314453125,466.760986328125,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,432.8291702270508,417.53668212890625,419.2779312133789,425.37303161621094,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,294.63636779785156,292.31825256347656,291.00050354003906,270.00318908691406,201.217529296875,224.16680908203125,239.78564453125,218.11737060546875,117.38671875,138.75759887695312,118.58114624023438,148.52108764648438,134.86392211914062,155.37100219726562,147.82339477539062,170.724609375,131.63851928710938,119.82473754882812,112.32583618164062,114.62734985351562,87.95458984375,89.93389892578125,94.99114990234375,47.44561767578125,89.94265747070312,37.994049072265625,74.36434936523438,77.53622436523438,92.34906005859375,65.79055786132812,97.28549194335938,81.5804443359375,47.432098388671875,48.496307373046875,98.55886840820312,83.68408203125,137.3787841796875,132.64056396484375,58.758026123046875,83.56533813476562,97.82525634765625,109.57412719726562,135.855224609375,147.23196411132812,176.40316772460938,158.3419189453125,139.046142578125,162.29302978515625,188.68179321289062,193.63534545898438,200.85250854492188,241.26556396484375,205.71688842773438,241.67202758789062,281.8582305908203,323.58172607421875,347.69854736328125,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,382.0807342529297,341.1467742919922,374.0285339355469,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,424.9242935180664,434.8021469116211,420.11131286621094,438.55693435668945
"S3",390.24706268310547,385.8091049194336,395.22457122802734,401.88477325439453,398.8419952392578,397.9216995239258,396.4486618041992,395.74053955078125,393.7674865722656,394.9879684448242,396.78675079345703,398.94432067871094,407.01756286621094,405.23038482666016,407.43048095703125,404.5546646118164,408.9850769042969,408.66014099121094,403.54773712158203,406.3716278076172,404.25999450683594,409.9936065673828,412.88214111328125,417.9898147583008,419.72982025146484,424.41619873046875,423.87493896484375,423.57679748535156,423.9120788574219,424.4956512451172,425.0052795410156,422.01424407958984,422.71429443359375,421.5410690307617,423.314453125,421.5696716308594,416.69793701171875,412.27227783203125,412.268310546875,408.7491989135742,411.9960708618164,402.27587890625,392.68370056152344,381.77596282958984,362.21595764160156,340.29310607910156,339.59149169921875,324.34471130371094,300.08868408203125,260.3929901123047,248.3306427001953,222.45733642578125,183.25082397460938,163.10256958007812,169.50711059570312,160.09298706054688,148.42181396484375,101.5128173828125,102.54318237304688,72.6217041015625,59.153472900390625,123.45550537109375,136.28439331054688,95.45809936523438,120.9444580078125,100.0177001953125,131.294921875,117.22384643554688,119.01687622070312,131.13461303710938,155.2567138671875,115.00173950195312,103.15188598632812,96.0084228515625,98.88409423828125,71.63284301757812,70.45095825195312,79.92669677734375,31.298583984375,75.62823486328125,-1.946075439453125,43.43267822265625,31.51226806640625,46.509307861328125,47.7406005859375,59.000213623046875,7.164337158203125,30.581207275390625,30.22412109375,88.87374877929688,46.35455322265625,44.761077880859375,77.85821533203125,26.235870361328125,36.7293701171875,70.15701293945312,83.85098266601562,130.60284423828125,137.33529663085938,148.86135864257812,155.10409545898438,136.287353515625,137.2855224609375,165.11996459960938,175.33932495117188,96.56903076171875,110.49078369140625,140.664794921875,119.18450927734375,163.49270629882812,143.52993774414062,165.48187255859375,176.221923828125,189.42062377929688,216.65237426757812,224.7158203125,236.5433349609375,222.96505737304688,223.9688720703125,250.56370544433594,262.1709747314453,274.5636901855469,274.16123962402344,279.7620086669922,259.26171875,283.0257110595703,300.31251525878906,306.10430908203125,310.1801300048828,326.6147003173828,327.37469482421875,339.83628845214844,332.14801025390625,329.3994903564453,321.1144561767578,307.40440368652344,311.0399932861328,332.68479919433594,349.95794677734375,358.7840118408203,356.7696533203125
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,317.5254211425781,316.14939880371094,311.26487731933594,315.13134765625,324.64141845703125,320.2559814453125,341.9663391113281,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,369.12901306152344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,157.70278930664062,93.8282470703125,54.45526123046875,60.59344482421875,42.01434326171875,7.9808349609375,-9.85797119140625,-9.472625732421875,-8.7677001953125,-29.53094482421875,-21.33428955078125,2.524566650390625,-21.3814697265625,-54.35595703125,-54.6044921875,-37.1624755859375,-56.8564453125,-48.870361328125,-29.319091796875,-44.03948974609375,-81.37213134765625,-94.6402587890625,-17.52752685546875,-57.6817626953125,-29.21844482421875,-26.16265869140625,-14.15399169921875,-11.679412841796875,-3.323089599609375,-10.042144775390625,-100.06781005859375,-54.17333984375,-24.69842529296875,-40.24163818359375,17.594329833984375,-20.42108154296875,-13.23724365234375,-29.0736083984375,-28.082275390625,-36.78338623046875,-30.92071533203125,-31.3262939453125,-31.656494140625,2.75360107421875,-9.035400390625,11.070587158203125,-52.80853271484375,-24.6470947265625,-3.647979736328125,34.49139404296875,41.56658935546875,56.142059326171875,40.115753173828125,45.76348876953125,41.43798828125,39.49713134765625,52.517333984375,53.32952880859375,46.86090087890625,67.63485717773438,43.54248046875,65.71249389648438,46.592529296875,34.663177490234375,35.288970947265625,27.032562255859375,53.88958740234375,63.576416015625,88.06155395507812,80.93353271484375,105.90060424804688,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,164.08596801757812,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",253.8115997314453,252.07461547851562,279.6409454345703,268.84580993652344,281.49476623535156,276.99940490722656,303.7892608642578,295.2866516113281,276.9178466796875,283.4048156738281,264.28138732910156,266.43328857421875,300.8629608154297,329.8372497558594,309.2990417480469,344.7557830810547,333.7376251220703,311.26487731933594,343.8255157470703,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,357.9680633544922,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.42726135253906,355.50244140625,321.08055114746094,273.4884490966797,291.4571990966797,288.657470703125,226.81195068359375,267.08729553222656,174.77871704101562,119.38088989257812,204.1488037109375,106.23269653320312,93.7076416015625,29.141571044921875,125.97357177734375,110.71688842773438,185.15829467773438,187.98870849609375,190.71054077148438,175.26913452148438,88.47918701171875,132.89035034179688,161.02310180664062,199.00885009765625,167.9295654296875,190.39645385742188,203.4686279296875,193.21197509765625,96.14547729492188,164.84414672851562,192.9129638671875,183.97421264648438,205.34249877929688,192.91079711914062,202.9339599609375,168.8974609375,208.54714965820312,198.28594970703125,187.56793212890625,207.31494140625,208.59872436523438,171.36886596679688,176.96783447265625,136.58807373046875,192.23580932617188,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,116.24932861328125,186.38311767578125,213.13900756835938,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,147.92739868164062,177.7821044921875,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,160.85916137695312,173.52285766601562,196.44454956054688,178.44406127929688,205.18951416015625,175.87789916992188,209.7354736328125,210.73379516601562,203.31842041015625,197.1162109375,189.92123413085938,194.77297973632812,212.40054321289062,216.3902587890625,231.76199340820312,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,261.14833068847656,265.5890350341797,303.7892608642578,295.2866516113281,299.3388671875,289.2578125,278.76771545410156,270.5504608154297,318.8264465332031,335.3282928466797,322.8672332763672,344.7557830810547,333.7376251220703,334.72532653808594,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,353.8162384033203,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.42726135253906,355.50244140625,321.08055114746094,298.3129577636719,298.5746154785156,288.657470703125,226.81195068359375,267.08729553222656,183.1285400390625,165.05975341796875,210.635498046875,128.37713623046875,145.18344116210938,99.5108642578125,133.49685668945312,146.81439208984375,190.0491943359375,192.66268920898438,195.39581298828125,187.25506591796875,157.61880493164062,160.66070556640625,172.43399047851562,202.59622192382812,184.39495849609375,194.14712524414062,206.90414428710938,200.87673950195312,146.53948974609375,170.00799560546875,197.84002685546875,193.98394775390625,211.2777099609375,192.91079711914062,208.51654052734375,168.8974609375,216.76077270507812,213.90756225585938,206.96600341796875,217.36703491210938,208.59872436523438,203.708984375,190.27105712890625,174.7791748046875,206.01315307617188,215.17355346679688,210.36880493164062,201.42617797851562,201.88778686523438,196.24795532226562,204.64486694335938,230.17791748046875,235.72756958007812,213.22372436523438,218.85025024414062,225.204345703125,237.75958251953125,192.26681518554688,232.19549560546875,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,243.653076171875,220.54608154296875,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,185.96304321289062,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,183.37908935546875,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,191.66793823242188,190.97378540039062,202.14102172851562,196.16021728515625,176.56927490234375,207.01254272460938,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,258.8492889404297,276.7570495605469,240.10379028320312,261.14833068847656,273.3766174316406,303.7892608642578,295.2866516113281,304.02601623535156,297.3043670654297,313.9743347167969,306.1658020019531,320.03294372558594,335.3282928466797,322.8672332763672,344.7557830810547,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,357.6083679199219,357.3282470703125,353.15745544433594,354.5021209716797,356.7350158691406,355.8795928955078,357.4694366455078,360.59300231933594,359.92384338378906,364.7620086669922,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.42726135253906,355.50244140625,321.08055114746094,304.1404571533203,298.5746154785156,288.657470703125,226.81195068359375,267.08729553222656,207.3919677734375,188.49209594726562,210.635498046875,152.45303344726562,158.79159545898438,136.56857299804688,150.937744140625,163.225830078125,190.0491943359375,192.66268920898438,195.39581298828125,187.25506591796875,157.61880493164062,160.66070556640625,172.43399047851562,202.59622192382812,184.39495849609375,194.14712524414062,206.90414428710938,200.87673950195312,146.53948974609375,170.00799560546875,197.84002685546875,193.98394775390625,211.2777099609375,192.91079711914062,208.51654052734375,168.8974609375,216.76077270507812,213.90756225585938,206.96600341796875,217.36703491210938,208.59872436523438,203.708984375,190.27105712890625,174.7791748046875,206.01315307617188,215.17355346679688,210.36880493164062,201.42617797851562,201.88778686523438,196.24795532226562,204.64486694335938,230.17791748046875,235.72756958007812,213.22372436523438,218.85025024414062,225.204345703125,237.75958251953125,192.26681518554688,232.19549560546875,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,243.653076171875,220.54608154296875,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,185.96304321289062,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",288.86598205566406,294.26739501953125,294.1360168457031,302.2842102050781,302.2223815917969,315.2954864501953,329.76287841796875,342.96923828125,335.78431701660156,329.90721130371094,334.55967712402344,333.68263244628906,335.02386474609375,336.84130859375,338.30198669433594,348.67738342285156,347.7823181152344,349.7775421142578,354.8356628417969,356.9544982910156,351.58782958984375,360.90843200683594,354.2416687011719,356.2469482421875,360.8702697753906,359.45396423339844,358.62303161621094,359.009765625,356.7350158691406,357.8293151855469,359.16188049316406,360.59300231933594,359.92384338378906,361.8783416748047,359.2287902832031,358.3153533935547,352.78050231933594,347.28826904296875,344.0769805908203,336.03184509277344,332.0497741699219,326.2873229980469,316.3257751464844,309.4231262207031,295.89093017578125,272.1809997558594,233.1031494140625,224.55307006835938,207.3919677734375,188.49209594726562,170.44216918945312,152.45303344726562,158.79159545898438,136.56857299804688,150.937744140625,163.225830078125,164.73660278320312,158.93997192382812,164.06915283203125,161.43414306640625,157.61880493164062,160.66070556640625,172.43399047851562,152.29116821289062,161.21047973632812,162.62332153320312,143.78631591796875,154.19924926757812,143.53717041015625,154.45516967773438,155.20504760742188,174.001953125,151.29217529296875,91.67959594726562,117.87661743164062,88.23641967773438,143.80047607421875,147.35244750976562,186.20443725585938,181.0924072265625,110.92007446289062,150.4869384765625,169.31936645507812,174.7791748046875,164.31170654296875,174.2213134765625,188.7664794921875,188.96917724609375,187.43765258789062,196.24795532226562,182.40341186523438,187.64059448242188,190.04962158203125,176.86981201171875,176.28594970703125,182.66867065429688,193.044921875,168.93118286132812,192.91616821289062,185.83505249023438,177.34524536132812,195.15609741210938,176.98361206054688,158.71585083007812,171.37216186523438,210.3114013671875,204.74191284179688,149.7689208984375,172.9273681640625,143.46023559570312,157.65963745117188,157.724365234375,167.96063232421875,179.64846801757812,162.56301879882812,97.21710205078125,152.66006469726562,111.23699951171875,144.19219970703125,155.87994384765625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,163.71121215820312,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,222.51260375976562,246.98101806640625
"S9",288.86598205566406,294.26739501953125,294.1360168457031,302.2842102050781,302.2223815917969,315.2954864501953,329.76287841796875,342.96923828125,335.78431701660156,329.90721130371094,334.55967712402344,333.68263244628906,335.02386474609375,336.84130859375,338.30198669433594,348.67738342285156,347.7823181152344,349.7775421142578,354.8356628417969,356.9544982910156,351.58782958984375,360.90843200683594,354.2416687011719,356.2469482421875,360.8702697753906,359.45396423339844,358.62303161621094,359.009765625,356.7350158691406,357.8293151855469,359.16188049316406,360.59300231933594,359.92384338378906,361.8783416748047,359.2287902832031,358.3153533935547,352.78050231933594,347.28826904296875,344.0769805908203,336.03184509277344,332.0497741699219,326.2873229980469,316.3257751464844,309.4231262207031,295.89093017578125,272.1809997558594,233.1031494140625,224.55307006835938,207.3919677734375,188.49209594726562,153.93109130859375,152.45303344726562,134.97402954101562,106.96136474609375,123.61505126953125,137.72146606445312,139.52487182617188,133.31103515625,109.42636108398438,86.09207153320312,97.665283203125,121.4744873046875,104.20004272460938,107.59915161132812,137.48489379882812,131.01797485351562,118.52960205078125,129.62380981445312,117.6290283203125,129.22265625,123.03701782226562,123.81631469726562,89.21047973632812,44.25286865234375,63.740234375,50.15777587890625,77.97073364257812,90.2177734375,112.094482421875,97.45285034179688,71.02090454101562,81.97622680664062,91.72198486328125,92.75335693359375,89.08859252929688,96.55264282226562,128.94378662109375,122.91189575195312,132.97137451171875,130.24041748046875,98.96841430664062,123.30853271484375,125.79165649414062,110.77725219726562,115.94070434570312,123.73812866210938,115.549072265625,88.33895874023438,101.99624633789062,92.34133911132812,83.13735961914062,116.68722534179688,92.86016845703125,69.32949829101562,59.464202880859375,61.974212646484375,103.87673950195312,111.93173217773438,114.25360107421875,76.9176025390625,93.71176147460938,93.27249145507812,104.5941162109375,113.667724609375,102.24420166015625,73.35610961914062,82.5589599609375,72.77694702148438,80.50222778320312,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,222.51260375976562,246.98101806640625
