"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",446.3998222351074,452.183780670166,460.09575271606445,462.3619613647461,460.2123222351074,462.2338981628418,450.9953727722168,461.16730880737305,459.70899200439453,461.77573013305664,462.55157470703125,464.1880111694336,464.0242156982422,458.19074630737305,463.24962615966797,463.97883224487305,466.0838508605957,467.03543853759766,460.8598327636719,464.32958984375,465.9793586730957,466.57202911376953,466.1780319213867,468.41504287719727,467.1432189941406,468.61454582214355,469.03066635131836,466.63988876342773,466.1741256713867,469.7811584472656,466.73065185546875,467.9106254577637,469.0104732513428,461.7303466796875,467.1982727050781,464.34211349487305,463.6116485595703,463.9021797180176,466.2362937927246,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.5078430175781,426.15563201904297,432.02809143066406,417.53668212890625,418.57727813720703,424.6526794433594,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,292.1900329589844,289.9824523925781,288.65052795410156,270.00318908691406,201.217529296875,222.275390625,236.65353393554688,215.47430419921875,149.73486328125,172.44363403320312,156.02951049804688,157.966552734375,144.71795654296875,175.5152587890625,144.9986572265625,151.28262329101562,126.2288818359375,145.43228149414062,140.60433959960938,131.52700805664062,134.32205200195312,142.89193725585938,133.89004516601562,85.19046020507812,158.3011474609375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,98.24038696289062,140.90673828125,81.5804443359375,101.76068115234375,88.89407348632812,148.08657836914062,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,84.10955810546875,140.92404174804688,125.0908203125,180.0341796875,150.4622802734375,170.7562255859375,140.50863647460938,100.46279907226562,152.5987548828125,177.76205444335938,166.94540405273438,198.010986328125,230.38327026367188,205.71688842773438,240.48797607421875,271.68202209472656,315.3330535888672,340.5240936279297,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,380.44176483154297,341.1467742919922,373.9367980957031,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,408.6834716796875,403.6533889770508,399.3220977783203,403.73242950439453,417.5724563598633,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,427.94952392578125,368.1107940673828,386.95704650878906,421.60853576660156,432.0263977050781,420.11131286621094,436.37289810180664
"S1",446.3998222351074,452.183780670166,460.09575271606445,462.3619613647461,460.2123222351074,462.2338981628418,450.9953727722168,461.16730880737305,459.70899200439453,461.77573013305664,462.55157470703125,464.1880111694336,464.0242156982422,458.19074630737305,463.24962615966797,463.97883224487305,466.0838508605957,467.03543853759766,460.8598327636719,464.32958984375,465.9793586730957,466.57202911376953,466.1780319213867,468.41504287719727,467.1432189941406,468.61454582214355,469.03066635131836,466.63988876342773,466.1741256713867,469.7811584472656,466.73065185546875,467.9106254577637,469.0104732513428,461.7303466796875,467.1982727050781,464.34211349487305,463.6116485595703,463.9021797180176,466.2362937927246,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.5078430175781,426.15563201904297,432.02809143066406,417.53668212890625,418.57727813720703,424.6526794433594,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,292.1900329589844,289.9824523925781,288.65052795410156,270.00318908691406,201.217529296875,222.275390625,236.65353393554688,218.11737060546875,151.5723876953125,172.44363403320312,156.02951049804688,157.966552734375,144.71795654296875,175.5152587890625,144.9986572265625,159.61090087890625,126.2288818359375,145.43228149414062,140.60433959960938,131.52700805664062,134.32205200195312,146.64947509765625,146.81942749023438,85.19046020507812,158.3011474609375,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,148.08657836914062,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,180.0341796875,176.55270385742188,188.425537109375,169.20950317382812,153.35845947265625,166.33932495117188,194.6151123046875,203.24710083007812,198.010986328125,230.38327026367188,205.71688842773438,240.48797607421875,271.68202209472656,315.3330535888672,340.5240936279297,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,380.44176483154297,341.1467742919922,373.9367980957031,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,408.6834716796875,403.6533889770508,399.3220977783203,403.73242950439453,417.5724563598633,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,427.94952392578125,368.1107940673828,386.95704650878906,421.60853576660156,432.0263977050781,420.11131286621094,436.37289810180664
"S2",446.3998222351074,452.183780670166,460.09575271606445,462.3619613647461,460.2123222351074,462.2338981628418,450.9953727722168,461.16730880737305,459.70899200439453,461.77573013305664,462.55157470703125,464.1880111694336,464.0242156982422,458.19074630737305,463.24962615966797,463.97883224487305,466.0838508605957,467.03543853759766,460.8598327636719,464.32958984375,465.9793586730957,466.57202911376953,466.1780319213867,468.41504287719727,467.1432189941406,468.61454582214355,469.03066635131836,466.63988876342773,466.1741256713867,469.7811584472656,466.73065185546875,467.9106254577637,469.0104732513428,461.7303466796875,467.1982727050781,464.34211349487305,463.6116485595703,463.9021797180176,466.2362937927246,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.5078430175781,426.15563201904297,432.02809143066406,417.53668212890625,418.57727813720703,424.6526794433594,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,292.1900329589844,289.9824523925781,288.65052795410156,270.00318908691406,201.217529296875,220.6546630859375,236.65353393554688,218.11737060546875,140.22225952148438,145.70822143554688,139.23233032226562,157.966552734375,135.68887329101562,175.5152587890625,144.9986572265625,159.61090087890625,126.2288818359375,121.80532836914062,109.71810913085938,104.05911254882812,113.7869873046875,117.82171630859375,104.9505615234375,66.20428466796875,105.5106201171875,69.94552612304688,105.31768798828125,101.67718505859375,122.72061157226562,98.669677734375,127.9365234375,81.5804443359375,83.28387451171875,84.7281494140625,114.07394409179688,96.84707641601562,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,133.44522094726562,136.04055786132812,168.90853881835938,176.55270385742188,188.425537109375,169.20950317382812,153.35845947265625,166.33932495117188,194.6151123046875,203.24710083007812,198.010986328125,230.38327026367188,205.71688842773438,240.48797607421875,271.68202209472656,315.3330535888672,340.5240936279297,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,367.6285400390625,380.44176483154297,341.1467742919922,373.9367980957031,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,408.6834716796875,403.6533889770508,399.3220977783203,403.73242950439453,417.5724563598633,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,427.94952392578125,368.1107940673828,386.95704650878906,421.60853576660156,432.0263977050781,420.11131286621094,436.37289810180664
"S3",404.22342681884766,396.3398971557617,412.9130325317383,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,422.9562072753906,410.4957962036133,418.1990737915039,415.43907928466797,424.24098205566406,421.18289947509766,413.78455352783203,417.8056411743164,417.18900299072266,424.8301467895508,427.13023376464844,431.374755859375,432.51759338378906,435.21480560302734,434.2532958984375,433.54557037353516,434.71216583251953,435.4883041381836,435.9227981567383,432.9567184448242,433.99413299560547,432.99969482421875,433.6062240600586,429.9838180541992,428.8359680175781,425.0901184082031,425.0456008911133,422.0595245361328,419.1734848022461,415.49871826171875,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,350.69813537597656,344.8882598876953,323.9734802246094,286.0475616455078,285.09327697753906,263.10243225097656,227.70648193359375,201.56155395507812,174.0670166015625,170.384521484375,171.36395263671875,159.89129638671875,160.78131103515625,135.41366577148438,123.7369384765625,128.46197509765625,141.17831420898438,101.08450317382812,125.91546630859375,105.44894409179688,136.110107421875,122.14892578125,124.00967407226562,135.80645751953125,159.61090087890625,120.31002807617188,108.66693115234375,101.24899291992188,104.05911254882812,77.21780395507812,76.27493286132812,85.48898315429688,37.500396728515625,80.47967529296875,4.514129638671875,49.75341796875,57.63433837890625,53.728271484375,79.14541625976562,64.87564086914062,19.300537109375,36.977691650390625,36.663909912109375,93.74810791015625,52.57373046875,51.198394775390625,83.93234252929688,46.21697998046875,42.959014892578125,75.91110229492188,89.5587158203125,135.66860961914062,142.48342895507812,153.74468994140625,159.90081787109375,141.5074462890625,142.41049194335938,169.79751586914062,180.10784912109375,96.56903076171875,130.52554321289062,153.87295532226562,137.96221923828125,198.063720703125,153.072265625,195.36224365234375,196.6422119140625,208.84466552734375,243.82150268554688,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,319.9447021484375,329.2062530517578,327.8931579589844,330.3808898925781,352.4098358154297,344.0060272216797,362.43125915527344,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,338.34437561035156,362.4073944091797,375.3771209716797,378.7414779663086,370.5953826904297
"S4",291.16253662109375,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,293.06678771972656,301.43138122558594,300.9079284667969,287.5355682373047,293.2508850097656,290.9640655517578,294.3671875,312.6218719482422,309.2386016845703,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,323.20750427246094,320.2559814453125,338.7646026611328,335.5492706298828,340.414306640625,345.26808166503906,342.0086212158203,341.3170166015625,344.6938934326172,344.0561828613281,341.864013671875,347.42755126953125,345.4617919921875,341.0602264404297,346.12498474121094,344.4100646972656,342.37615966796875,343.6425323486328,338.4193878173828,333.22950744628906,333.39129638671875,330.1044006347656,325.03228759765625,310.81866455078125,289.0187072753906,244.68890380859375,219.910888671875,178.05038452148438,155.19882202148438,131.74127197265625,103.25448608398438,92.047119140625,102.76675415039062,101.25827026367188,91.26522827148438,97.66668701171875,85.4173583984375,92.12026977539062,104.84478759765625,90.40115356445312,97.86203002929688,81.28671264648438,75.583984375,86.56417846679688,99.27734375,84.54122924804688,55.915069580078125,62.255523681640625,94.13754272460938,67.0343017578125,57.403656005859375,114.7518310546875,86.15365600585938,107.67520141601562,110.046630859375,119.293212890625,121.57574462890625,128.25241088867188,123.9317626953125,-100.06781005859375,91.903564453125,113.88034057617188,103.18832397460938,145.4945068359375,111.03271484375,118.93994140625,112.76126098632812,113.77545166015625,107.77780151367188,112.61859130859375,112.8697509765625,113.16366577148438,138.55294799804688,122.4632568359375,145.06231689453125,25.03765869140625,120.76821899414062,136.35549926757812,164.17733764648438,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,225.99359130859375,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,217.355712890625,232.62774658203125,230.60467529296875,259.62855529785156,236.74703979492188
"S5",257.83013916015625,252.07461547851562,285.94776916503906,273.9560089111328,285.66734313964844,276.99940490722656,288.46966552734375,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,310.3228759765625,309.2386016845703,309.2990417480469,333.11134338378906,328.4089050292969,311.26487731933594,332.8182830810547,323.20750427246094,331.7732849121094,338.7646026611328,335.2401428222656,337.5796661376953,345.26808166503906,340.98741149902344,340.4160614013672,344.6938934326172,337.0977020263672,341.864013671875,341.0913848876953,341.380615234375,341.0602264404297,344.4295654296875,344.4100646972656,342.37615966796875,343.6425323486328,343.1335144042969,335.929443359375,338.79052734375,335.68223571777344,331.7503356933594,318.36512756347656,273.4884490966797,241.09939575195312,239.21188354492188,182.68209838867188,195.74423217773438,143.46896362304688,119.38088989257812,129.66683959960938,126.66464233398438,113.936279296875,91.26522827148438,134.07122802734375,110.71688842773438,129.51654052734375,141.32540893554688,127.85824584960938,134.56381225585938,105.8028564453125,114.81658935546875,124.81640625,136.55923461914062,123.21466064453125,104.07254028320312,116.98861694335938,131.75503540039062,96.14547729492188,97.75689697265625,149.87301635742188,123.2158203125,142.52850341796875,144.34268188476562,152.38644409179688,154.19271850585938,159.86514282226562,155.41925048828125,102.48171997070312,129.22998046875,145.26446533203125,134.94210815429688,173.83267211914062,136.58807373046875,148.43218994140625,142.37484741210938,142.90863037109375,136.95648193359375,140.94717407226562,116.24932861328125,140.54141235351562,163.8148193359375,155.79653930664062,168.99337768554688,119.64785766601562,145.0380859375,159.28720092773438,172.72802734375,189.71524047851562,199.40408325195312,181.31390380859375,192.11029052734375,188.59432983398438,182.68759155273438,176.02822875976562,195.48355102539062,147.92739868164062,177.7821044921875,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,173.8983154296875,173.14657592773438,184.83343505859375,149.0234375,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.0181884765625,239.40957641601562,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,293.7603454589844,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,313.4581756591797,329.0009002685547,322.8672332763672,336.0192565917969,328.17283630371094,340.48094177246094,345.21092224121094,344.5148162841797,339.56214904785156,345.51405334472656,341.0893096923828,340.4031677246094,350.6873016357422,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,360.1809539794922,351.92237854003906,358.1920623779297,357.80015563964844,349.67149353027344,351.399658203125,347.43328857421875,342.0080261230469,340.87123107910156,312.95741271972656,304.4360046386719,300.5863800048828,277.9900817871094,226.81195068359375,241.73388671875,234.6322021484375,225.43548583984375,230.0047607421875,177.93093872070312,209.9066162109375,154.41937255859375,193.11187744140625,212.27432250976562,203.83627319335938,219.18515014648438,226.56954956054688,224.42355346679688,221.56881713867188,224.174560546875,233.87057495117188,217.56353759765625,214.89764404296875,225.98507690429688,210.25027465820312,212.3515625,201.64260864257812,211.55880737304688,219.34185791015625,234.42095947265625,215.54437255859375,166.480712890625,187.48672485351562,162.88833618164062,208.10296630859375,210.71713256835938,242.56716918945312,238.2650146484375,180.16061401367188,212.1163330078125,227.45626831054688,231.69479370117188,216.15087890625,230.68923950195312,242.374755859375,239.74136352539062,236.26791381835938,247.81895446777344,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.47146606445312,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,210.54727172851562,206.60052490234375,253.71340942382812,223.88473510742188,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.0181884765625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,252.84933471679688,255.7247772216797,240.10379028320312,254.80787658691406,265.6769104003906,293.7603454589844,295.2866516113281,304.02601623535156,297.3043670654297,307.6865997314453,305.26951599121094,313.4581756591797,329.0009002685547,322.8672332763672,336.0192565917969,326.8042449951172,340.48094177246094,345.21092224121094,349.57566833496094,345.71229553222656,345.51405334472656,347.304931640625,347.51097106933594,350.6873016357422,356.748291015625,350.1273498535156,353.0872344970703,359.5318603515625,355.8795928955078,356.2001037597656,356.2576446533203,353.35398864746094,360.1809539794922,356.39617919921875,358.1920623779297,357.80015563964844,349.67149353027344,351.399658203125,347.43328857421875,342.0080261230469,340.87123107910156,298.29942321777344,304.4360046386719,300.5863800048828,277.9900817871094,226.81195068359375,241.73388671875,234.6322021484375,225.43548583984375,230.0047607421875,177.93093872070312,209.9066162109375,154.41937255859375,193.11187744140625,212.27432250976562,203.83627319335938,219.18515014648438,226.56954956054688,224.42355346679688,221.56881713867188,224.174560546875,233.87057495117188,217.56353759765625,214.89764404296875,225.98507690429688,210.25027465820312,212.3515625,201.64260864257812,211.55880737304688,219.34185791015625,234.42095947265625,215.54437255859375,166.480712890625,187.48672485351562,162.88833618164062,208.10296630859375,210.71713256835938,242.56716918945312,238.2650146484375,180.16061401367188,212.1163330078125,227.45626831054688,231.69479370117188,216.15087890625,230.68923950195312,242.374755859375,239.74136352539062,236.26791381835938,247.81895446777344,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.47146606445312,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,210.54727172851562,206.60052490234375,253.71340942382812,223.88473510742188,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,169.59713745117188,166.64028930664062,167.29168701171875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,188.57391357421875,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,225.43548583984375,230.0047607421875,177.93093872070312,209.9066162109375,154.41937255859375,193.11187744140625,212.27432250976562,203.83627319335938,219.18515014648438,226.56954956054688,224.42355346679688,221.56881713867188,224.174560546875,233.87057495117188,217.56353759765625,214.89764404296875,225.98507690429688,210.25027465820312,212.3515625,201.64260864257812,211.55880737304688,219.34185791015625,234.42095947265625,211.33023071289062,136.98919677734375,187.48672485351562,152.72772216796875,208.10296630859375,210.71713256835938,242.56716918945312,238.2650146484375,135.37646484375,212.1163330078125,227.45626831054688,231.69479370117188,216.15087890625,230.68923950195312,242.374755859375,239.74136352539062,236.26791381835938,247.81895446777344,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.47146606445312,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,253.71340942382812,223.88473510742188,149.7689208984375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,153.743408203125,130.10693359375,115.571533203125,101.72439575195312,105.08016967773438,107.13787841796875,83.42138671875,74.57754516601562,56.277862548828125,50.616455078125,53.989990234375,29.325775146484375,41.07830810546875,72.18878173828125,59.202728271484375,64.6131591796875,63.047088623046875,67.3333740234375,82.53488159179688,79.71835327148438,81.53152465820312,52.912872314453125,3.82659912109375,24.899444580078125,10.2745361328125,40.686431884765625,53.95587158203125,56.133758544921875,30.5982666015625,32.997589111328125,44.936431884765625,25.647216796875,52.12139892578125,29.132965087890625,47.3013916015625,70.35610961914062,66.08856201171875,76.08721923828125,86.4730224609375,63.34869384765625,89.82464599609375,88.903076171875,76.10342407226562,81.6448974609375,90.22027587890625,60.74127197265625,51.700775146484375,53.3192138671875,55.95599365234375,37.065277099609375,76.77261352539062,56.395843505859375,30.845855712890625,20.26947021484375,22.674896240234375,67.9781494140625,76.90557861328125,79.34988403320312,38.870880126953125,57.13397216796875,56.60595703125,68.73150634765625,78.69955444335938,66.37057495117188,79.30862426757812,105.39273071289062,76.291748046875,118.86563110351562,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
