"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",441.070068359375,441.7446937561035,449.85692596435547,452.68844985961914,452.1253128051758,453.3451805114746,446.1561164855957,451.1982612609863,450.99436950683594,452.37537002563477,453.4459228515625,455.0318412780762,455.4913215637207,451.56271743774414,453.86645126342773,454.8124542236328,457.4394416809082,458.63306045532227,454.5402641296387,455.2151107788086,457.2981300354004,458.0321159362793,457.90042877197266,460.35453033447266,459.51490020751953,460.6552848815918,461.1274223327637,459.38896560668945,458.2850227355957,462.11787033081055,459.7368965148926,459.7482261657715,461.1192054748535,455.6652526855469,458.85511779785156,456.3450813293457,454.6613311767578,454.73705291748047,457.68590545654297,454.8394584655762,451.08902740478516,447.8318176269531,443.7588653564453,439.3780059814453,422.9187240600586,419.3307876586914,410.8321075439453,414.9451904296875,402.4915542602539,397.93223571777344,405.54415130615234,364.28233337402344,313.77256774902344,290.31932067871094,257.15769958496094,263.58465576171875,260.0738067626953,255.11480712890625,242.53695678710938,187.06900024414062,182.53793334960938,200.41357421875,180.31552124023438,60.057708740234375,66.0347900390625,59.204010009765625,82.29150390625,55.102508544921875,103.865234375,66.39938354492188,66.87628173828125,35.636810302734375,30.168243408203125,15.18109130859375,5.445953369140625,27.903656005859375,32.732513427734375,16.95806884765625,-23.63726806640625,10.1295166015625,1.798187255859375,39.688232421875,24.75872802734375,38.732635498046875,9.3607177734375,45.37335205078125,44.901336669921875,-4.114288330078125,-3.501434326171875,22.080322265625,33.193817138671875,93.56585693359375,88.85806274414062,57.55853271484375,35.749725341796875,52.23870849609375,65.71514892578125,95.57229614257812,108.84878540039062,141.605224609375,95.96023559570312,93.29177856445312,124.30328369140625,153.89913940429688,162.11007690429688,182.73883056640625,196.3262939453125,194.33963012695312,197.8087158203125,216.16970825195312,268.4230194091797,300.1202087402344,310.4064025878906,311.86016845703125,318.499755859375,326.69642639160156,335.8908386230469,350.13990783691406,328.357666015625,341.84950256347656,351.1173095703125,360.07891845703125,359.54652404785156,368.9080810546875,371.2206115722656,385.3709945678711,386.1443862915039,383.5274658203125,385.54258728027344,396.49916076660156,395.6654281616211,401.92523193359375,390.99442291259766,396.3544235229492,409.4451370239258,368.1107940673828,375.63639068603516,401.4692611694336,414.5586624145508,409.06775665283203,420.01378631591797
"S1",441.070068359375,441.7446937561035,449.85692596435547,452.68844985961914,452.1253128051758,453.3451805114746,446.1561164855957,451.1982612609863,450.99436950683594,452.37537002563477,453.4459228515625,455.0318412780762,455.4913215637207,451.56271743774414,453.86645126342773,454.8124542236328,457.4394416809082,458.63306045532227,454.5402641296387,455.2151107788086,457.2981300354004,458.0321159362793,457.90042877197266,460.35453033447266,459.51490020751953,460.6552848815918,461.1274223327637,459.38896560668945,458.2850227355957,462.11787033081055,459.7368965148926,459.7482261657715,461.1192054748535,455.6652526855469,458.85511779785156,456.3450813293457,454.6613311767578,454.73705291748047,457.68590545654297,454.8394584655762,451.08902740478516,447.8318176269531,443.7588653564453,439.3780059814453,422.9187240600586,419.3307876586914,410.8321075439453,414.9451904296875,402.4915542602539,397.93223571777344,405.54415130615234,364.28233337402344,313.77256774902344,290.31932067871094,257.15769958496094,263.58465576171875,260.0738067626953,255.11480712890625,242.53695678710938,187.06900024414062,182.53793334960938,210.44039916992188,214.40411376953125,153.99005126953125,202.45889282226562,170.00332641601562,206.447021484375,187.7958984375,197.71878051757812,209.04058837890625,214.84844970703125,166.00650024414062,173.08255004882812,168.054443359375,170.87692260742188,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,162.0203857421875,100.35818481445312,136.05792236328125,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,169.2559814453125,100.439208984375,140.01821899414062,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,162.33865356445312,197.80386352539062,204.71469116210938,184.467529296875,196.3262939453125,194.33963012695312,197.8087158203125,216.16970825195312,268.4230194091797,300.1202087402344,310.4064025878906,311.86016845703125,318.499755859375,326.69642639160156,335.8908386230469,350.13990783691406,328.357666015625,341.84950256347656,351.1173095703125,360.07891845703125,359.54652404785156,368.9080810546875,371.2206115722656,385.3709945678711,386.1443862915039,383.5274658203125,385.54258728027344,396.49916076660156,395.6654281616211,401.92523193359375,390.99442291259766,396.3544235229492,409.4451370239258,368.1107940673828,375.63639068603516,401.4692611694336,414.5586624145508,409.06775665283203,420.01378631591797
"S2",441.070068359375,441.7446937561035,449.85692596435547,452.68844985961914,452.1253128051758,453.3451805114746,446.1561164855957,451.1982612609863,450.99436950683594,452.37537002563477,453.4459228515625,455.0318412780762,455.4913215637207,451.56271743774414,453.86645126342773,454.8124542236328,457.4394416809082,458.63306045532227,454.5402641296387,455.2151107788086,457.2981300354004,458.0321159362793,457.90042877197266,460.35453033447266,459.51490020751953,460.6552848815918,461.1274223327637,459.38896560668945,458.2850227355957,462.11787033081055,459.7368965148926,459.7482261657715,461.1192054748535,455.6652526855469,458.85511779785156,456.3450813293457,454.6613311767578,454.73705291748047,457.68590545654297,454.8394584655762,451.08902740478516,447.8318176269531,443.7588653564453,439.3780059814453,422.9187240600586,419.3307876586914,410.8321075439453,414.9451904296875,402.4915542602539,397.93223571777344,405.54415130615234,364.28233337402344,309.2425994873047,283.71778869628906,257.15769958496094,263.58465576171875,259.05320739746094,234.345458984375,215.30020141601562,187.06900024414062,182.53793334960938,210.44039916992188,214.40411376953125,153.99005126953125,202.45889282226562,170.00332641601562,206.447021484375,187.7958984375,197.71878051757812,209.04058837890625,214.84844970703125,166.00650024414062,173.08255004882812,168.054443359375,170.87692260742188,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,162.0203857421875,69.94552612304688,136.05792236328125,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,94.40176391601562,169.2559814453125,96.84707641601562,132.99758911132812,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,162.33865356445312,197.80386352539062,204.71469116210938,184.467529296875,187.16705322265625,194.33963012695312,186.69744873046875,213.64190673828125,268.4230194091797,300.1202087402344,310.4064025878906,311.86016845703125,318.499755859375,326.69642639160156,335.8908386230469,350.13990783691406,328.357666015625,341.84950256347656,351.1173095703125,360.07891845703125,359.54652404785156,368.9080810546875,371.2206115722656,385.3709945678711,386.1443862915039,383.5274658203125,385.54258728027344,396.49916076660156,395.6654281616211,401.92523193359375,390.99442291259766,396.3544235229492,409.4451370239258,368.1107940673828,370.3519592285156,401.4692611694336,414.5586624145508,409.06775665283203,420.01378631591797
"S3",385.42098236083984,388.93135833740234,390.5956344604492,397.4254837036133,394.16395568847656,393.12379455566406,391.5147933959961,390.6726379394531,394.68546295166016,394.71947479248047,400.5002670288086,399.31573486328125,406.48773193359375,405.21891021728516,407.77738189697266,406.96813201904297,405.36102294921875,403.1339874267578,406.51397705078125,407.39447021484375,407.56969451904297,413.8763198852539,416.6159973144531,412.6341247558594,418.68729400634766,426.0728454589844,426.07576751708984,425.52565002441406,426.02989196777344,426.7365264892578,427.4871520996094,425.11759185791016,425.72118377685547,424.80330657958984,426.91577911376953,425.50662994384766,420.74505615234375,416.7230453491211,416.80855560302734,413.9384536743164,417.4114303588867,408.38526916503906,398.74827575683594,388.4295196533203,370.99851989746094,350.6613006591797,350.0978088378906,335.7753143310547,313.10633850097656,274.7183837890625,263.5049285888672,239.28775024414062,203.55191040039062,184.37249755859375,191.037109375,182.63204956054688,172.30667114257812,127.51336669921875,92.01007080078125,100.67984008789062,88.20556640625,149.42330932617188,161.37786865234375,123.20907592773438,147.36965942382812,127.4454345703125,156.906494140625,143.37185668945312,144.72354125976562,155.75885009765625,178.2115478515625,139.31658935546875,127.39138793945312,119.36505126953125,121.15313720703125,94.57354736328125,92.6888427734375,100.42291259765625,52.945953369140625,94.55255126953125,18.702362060546875,62.27899169921875,72.22705078125,67.253662109375,91.83493041992188,73.95693969726562,30.40521240234375,43.856170654296875,42.573638916015625,98.8779296875,55.94329833984375,54.62811279296875,85.185791015625,46.21697998046875,41.3125,73.45230102539062,86.37887573242188,132.2989501953125,137.8408203125,148.40090942382812,153.65704345703125,133.438720703125,133.65679931640625,161.23562622070312,170.65487670898438,96.56903076171875,102.68450927734375,133.061767578125,110.67062377929688,155.65853881835938,132.52508544921875,155.71124267578125,165.97393798828125,178.27175903320312,206.12832641601562,214.00857543945312,238.62765502929688,234.62850952148438,225.92025756835938,261.12628173828125,272.1585693359375,280.4583435058594,277.44732666015625,289.04151916503906,259.26171875,277.02159118652344,296.18748474121094,300.71295166015625,304.9034423828125,321.73500061035156,322.4117736816406,335.2806854248047,339.34266662597656,336.76170349121094,328.78807067871094,297.8711395263672,316.3705291748047,339.48175048828125,344.8703308105469,353.8603057861328,362.4001922607422
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,341.47621154785156,344.8888397216797,348.3400115966797,357.41575622558594,361.8675537109375,358.25978088378906,361.53076171875,363.2587585449219,358.20204162597656,365.7881622314453,355.9040222167969,358.6865692138672,364.1392364501953,360.96571350097656,355.27842712402344,354.0337371826172,338.4193878173828,340.0276641845703,338.5226593017578,335.5525665283203,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,207.49215698242188,185.70867919921875,147.96194458007812,102.38821411132812,67.02374267578125,74.01583862304688,63.86492919921875,45.760833740234375,30.464874267578125,34.0321044921875,30.49078369140625,37.781280517578125,29.20245361328125,45.99530029296875,30.913848876953125,3.41436767578125,15.7862548828125,30.743377685546875,13.47808837890625,-14.429931640625,-5.009918212890625,25.12298583984375,-6.8717041015625,-18.18768310546875,49.199920654296875,15.222381591796875,40.55157470703125,43.411224365234375,54.0863037109375,56.596527099609375,64.40093994140625,59.27203369140625,-100.06781005859375,22.33355712890625,48.18267822265625,35.037109375,84.82839965820312,52.859466552734375,53.57861328125,46.371307373046875,47.685638427734375,40.71405029296875,46.357940673828125,46.844451904296875,46.8670654296875,76.33944702148438,67.128173828125,84.57516479492188,12.33837890625,55.960693359375,74.25711059570312,106.75204467773438,113.16998291015625,126.16033935546875,113.24526977539062,118.39874267578125,115.47372436523438,108.85470581054688,125.41610717773438,126.2274169921875,121.06375122070312,138.83880615234375,118.6395263671875,137.57229614257812,122.41009521484375,112.8560791015625,113.65298461914062,107.04315185546875,111.69854736328125,127.51806640625,88.06155395507812,140.022705078125,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,301.575927734375,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,317.2996826171875,310.9189147949219,309.2990417480469,321.94126892089844,323.9357452392578,311.26487731933594,322.2010192871094,315.23902893066406,317.9111633300781,328.89039611816406,330.7572479248047,336.9243621826172,341.26219177246094,341.5137939453125,339.50587463378906,342.2687683105469,337.0977020263672,339.1667938232422,340.76251220703125,340.17356872558594,337.48248291015625,341.6268615722656,340.82627868652344,334.6987762451172,333.27842712402344,328.33094787597656,321.8281707763672,322.10748291015625,318.7176055908203,313.2631530761719,298.0648956298828,273.4884490966797,229.73516845703125,207.77389526367188,163.76251220703125,158.96121215820312,107.07427978515625,76.10284423828125,64.451416015625,69.85464477539062,63.86492919921875,45.760833740234375,30.464874267578125,34.0321044921875,31.251983642578125,37.781280517578125,39.45111083984375,45.99530029296875,30.913848876953125,3.41436767578125,15.7862548828125,49.692596435546875,22.0601806640625,36.76055908203125,56.15032958984375,46.87152099609375,-6.8717041015625,0.270416259765625,49.199920654296875,36.07916259765625,62.163330078125,53.9710693359375,60.69830322265625,56.596527099609375,70.474853515625,66.15234375,55.502471923828125,71.04428100585938,77.50396728515625,50.61712646484375,84.82839965820312,52.859466552734375,54.196441650390625,68.4532470703125,61.131378173828125,47.622344970703125,48.319915771484375,46.844451904296875,52.62396240234375,91.28826904296875,100.53836059570312,100.12777709960938,90.64129638671875,83.7322998046875,104.12698364257812,106.75204467773438,113.16998291015625,126.16033935546875,113.24526977539062,118.39874267578125,115.47372436523438,121.58697509765625,125.41610717773438,126.2274169921875,121.06375122070312,138.83880615234375,118.6395263671875,137.57229614257812,122.41009521484375,112.8560791015625,113.65298461914062,107.04315185546875,111.69854736328125,127.51806640625,132.35806274414062,140.022705078125,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",203.35409545898438,226.56369018554688,247.0602569580078,225.95233154296875,246.4808807373047,252.13064575195312,271.7177429199219,283.17112731933594,290.9017333984375,279.9569396972656,287.1043395996094,284.5122833251953,293.6510467529297,310.8640441894531,314.1222229003906,318.6290283203125,308.3477325439453,323.5517120361328,328.7040252685547,333.5486145019531,332.2740020751953,329.0503387451172,331.016357421875,331.28370666503906,334.80116271972656,341.54505920410156,334.18829345703125,337.4671630859375,344.7831726074219,342.8128967285156,340.93475341796875,341.0362854003906,337.8483428955078,345.3789367675781,341.1402587890625,343.16065979003906,342.7066955566406,333.66090393066406,335.5732727050781,331.12940979003906,325.0931701660156,323.9011993408203,276.6170654296875,283.43531799316406,279.10218811035156,254.0457305908203,201.12472534179688,213.84280395507812,206.0518798828125,195.95034790039062,201.15585327148438,163.08587646484375,178.79458618164062,137.80810546875,160.39474487304688,181.76202392578125,172.33349609375,189.36614990234375,197.44796752929688,194.99932861328125,191.97805786132812,194.7916259765625,205.53079223632812,187.50711059570312,184.493408203125,196.88900756835938,179.45004272460938,181.75442504882812,169.89401245117188,180.88546752929688,189.678466796875,206.32479858398438,185.37619018554688,130.71249389648438,154.16900634765625,127.08657836914062,177.25326538085938,179.93807983398438,215.33990478515625,210.48638916015625,145.84854125976562,181.63388061523438,198.65841674804688,203.23583984375,193.34652709960938,202.07467651367188,215.11654663085938,214.83880615234375,213.10617065429688,221.01065063476562,207.689453125,212.16171264648438,213.92291259765625,201.25030517578125,200.19815063476562,205.70437622070312,215.0408935546875,191.90557861328125,213.89151000976562,206.7576904296875,198.36300659179688,214.77203369140625,195.51022338867188,179.51107788085938,190.83294677734375,227.42776489257812,221.60635375976562,168.19961547851562,173.660888671875,162.33248901367188,171.95407104492188,168.65591430664062,179.01950073242188,195.21707153320312,173.75946044921875,133.82708740234375,151.83761596679688,136.20755004882812,146.76031494140625,159.10504150390625,160.99526977539062,125.27487182617188,157.69903564453125,146.46441650390625,142.58612060546875,172.40859985351562,169.52020263671875,189.01925659179688,158.09393310546875,182.813720703125,163.71292114257812,171.72393798828125,186.61404418945312,190.4136962890625,196.7244873046875,195.04434204101562,176.56927490234375,193.01153564453125,167.26934814453125,185.60470581054688,179.07122802734375
"S7",228.04180908203125,261.26622009277344,263.57505798339844,226.22552490234375,267.11376953125,269.3641357421875,275.6508331298828,283.17112731933594,300.1079406738281,297.3043670654297,314.25067138671875,306.1658020019531,314.40972900390625,320.66334533691406,322.8672332763672,329.48675537109375,325.1306915283203,336.54603576660156,338.9523010253906,338.6298065185547,341.8721618652344,333.2301483154297,334.0640106201172,337.32676696777344,340.5252227783203,341.7434997558594,343.56434631347656,351.46217346191406,344.7831726074219,344.72398376464844,340.93475341796875,341.07325744628906,339.5749206542969,345.3789367675781,341.1402587890625,343.16065979003906,342.7066955566406,333.66090393066406,335.5732727050781,331.12940979003906,325.0931701660156,323.9011993408203,285.9797668457031,286.79798889160156,279.10218811035156,254.0457305908203,201.12472534179688,213.84280395507812,206.0518798828125,195.95034790039062,201.15585327148438,163.08587646484375,178.79458618164062,137.80810546875,160.39474487304688,181.76202392578125,172.33349609375,189.36614990234375,197.44796752929688,194.99932861328125,191.97805786132812,194.7916259765625,205.53079223632812,187.50711059570312,184.493408203125,196.88900756835938,179.45004272460938,181.75442504882812,169.89401245117188,180.88546752929688,189.678466796875,206.32479858398438,185.37619018554688,130.71249389648438,154.16900634765625,127.08657836914062,177.25326538085938,179.93807983398438,215.33990478515625,210.48638916015625,145.84854125976562,181.63388061523438,198.65841674804688,203.23583984375,193.34652709960938,202.07467651367188,215.11654663085938,214.83880615234375,213.10617065429688,221.01065063476562,207.689453125,212.16171264648438,213.92291259765625,201.25030517578125,200.19815063476562,205.70437622070312,215.0408935546875,191.90557861328125,213.89151000976562,206.7576904296875,198.36300659179688,214.77203369140625,195.51022338867188,179.51107788085938,190.83294677734375,227.42776489257812,221.60635375976562,168.19961547851562,173.660888671875,162.33248901367188,171.95407104492188,168.65591430664062,179.01950073242188,195.21707153320312,173.75946044921875,133.82708740234375,151.83761596679688,131.5048828125,142.31802368164062,159.10504150390625,160.99526977539062,119.90731811523438,157.69903564453125,134.775146484375,145.24581909179688,172.40859985351562,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,167.28262329101562,180.96145629882812,178.53445434570312,187.82568359375,187.16107177734375,166.53347778320312,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,230.25540161132812,195.95034790039062,201.15585327148438,163.08587646484375,178.79458618164062,137.80810546875,160.39474487304688,181.76202392578125,172.33349609375,189.36614990234375,197.44796752929688,194.99932861328125,191.97805786132812,194.7916259765625,205.53079223632812,187.50711059570312,184.493408203125,196.88900756835938,179.45004272460938,181.75442504882812,169.89401245117188,180.88546752929688,189.678466796875,206.32479858398438,185.37619018554688,130.71249389648438,154.16900634765625,127.08657836914062,177.25326538085938,179.93807983398438,215.33990478515625,210.48638916015625,135.37646484375,181.63388061523438,198.65841674804688,203.23583984375,193.34652709960938,202.07467651367188,215.11654663085938,214.83880615234375,213.10617065429688,221.01065063476562,207.689453125,212.16171264648438,213.92291259765625,201.25030517578125,200.19815063476562,205.70437622070312,215.0408935546875,191.90557861328125,213.89151000976562,206.7576904296875,198.36300659179688,214.77203369140625,195.51022338867188,176.70913696289062,190.83294677734375,227.42776489257812,221.60635375976562,149.7689208984375,173.660888671875,157.99588012695312,171.95407104492188,168.65591430664062,179.01950073242188,195.21707153320312,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,172.40859985351562,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
"S9",296.63185119628906,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,326.0218505859375,342.5716552734375,355.4610290527344,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,363.81333923339844,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,376.8379898071289,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,342.8450927734375,321.0179443359375,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,215.95941162109375,185.2994384765625,153.97171020507812,135.73043823242188,110.75054931640625,121.1943359375,107.087646484375,113.65518188476562,87.16085815429688,60.244384765625,68.9149169921875,72.14874267578125,25.6207275390625,12.320587158203125,-18.3848876953125,15.1319580078125,40.946044921875,14.80035400390625,40.135894775390625,33.216949462890625,43.24200439453125,59.683624267578125,56.966766357421875,59.0799560546875,44.801849365234375,36.7379150390625,29.969146728515625,30.573150634765625,5.949005126953125,35.77239990234375,35.932861328125,5.59869384765625,59.0882568359375,29.753326416015625,1.53424072265625,34.115692138671875,11.02166748046875,30.405670166015625,44.3597412109375,50.67095947265625,57.447784423828125,73.13409423828125,76.45425415039062,85.6329345703125,104.48150634765625,88.25485229492188,94.42807006835938,103.53390502929688,95.55813598632812,86.29547119140625,84.705322265625,92.01571655273438,73.51516723632812,70.4688720703125,91.83282470703125,47.21038818359375,53.3890380859375,76.90960693359375,86.02261352539062,103.74032592773438,87.32156372070312,80.89157104492188,112.97555541992188,124.50155639648438,124.63558959960938,136.29776000976562,119.09884643554688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,257.32806396484375
