"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",445.0526580810547,445.70134353637695,453.2516555786133,455.8935432434082,455.36462020874023,456.49620819091797,449.79387283325195,454.4910125732422,454.30815505981445,455.5885810852051,456.5829620361328,458.0569877624512,458.4875297546387,454.82787322998047,456.97099685668945,457.86293029785156,460.29934310913086,461.41773986816406,457.57956314086914,458.22533798217773,460.16161727905273,460.84881591796875,460.7196464538574,463.0076141357422,462.22523498535156,463.2895202636719,463.7314033508301,462.10609436035156,461.07717514038086,464.6609420776367,462.4248352050781,462.43597412109375,463.7109832763672,458.6247367858887,461.6118049621582,459.26545333862305,457.6935691833496,457.75767517089844,460.50370025634766,457.84278106689453,454.3441390991211,451.30606842041016,447.50934982299805,443.39980697631836,427.9910430908203,424.6520538330078,416.70550537109375,420.61231994628906,409.0155715942383,404.77286529541016,411.8768997192383,365.74310302734375,313.77256774902344,298.22613525390625,249.02952575683594,256.2570495605469,253.73631286621094,252.3195343017578,234.53857421875,179.72784423828125,181.44366455078125,191.32684326171875,178.85665893554688,146.88027954101562,164.92376708984375,145.95828247070312,158.9918212890625,151.771484375,159.5926513671875,162.18869018554688,168.6214599609375,143.5255126953125,138.50381469726562,125.89523315429688,117.447509765625,113.58047485351562,117.86862182617188,114.59805297851562,83.46551513671875,117.30606079101562,102.03173828125,123.25,106.21734619140625,110.647216796875,94.18392944335938,111.17523193359375,81.5804443359375,80.05709838867188,76.05401611328125,117.42364501953125,97.47817993164062,107.8623046875,126.96041870117188,58.758026123046875,77.13168334960938,111.10748291015625,114.72061157226562,152.85604858398438,148.18753051757812,151.82345581054688,140.50863647460938,100.46279907226562,108.07553100585938,149.33038330078125,159.55255126953125,146.037841796875,184.3692626953125,175.68179321289062,196.16839599609375,232.8636474609375,284.0448455810547,313.48915100097656,323.0774688720703,324.45628356933594,330.66688537597656,338.3245849609375,346.8687744140625,360.16339111328125,339.9400634765625,352.41331481933594,361.1072540283203,369.501708984375,368.9923095703125,377.74314880371094,379.88719177246094,393.10929107666016,393.83553314208984,391.39312744140625,393.2692337036133,403.49585723876953,402.71300506591797,408.56327056884766,398.39954376220703,403.39371490478516,415.60682678222656,368.1107940673828,379.1656188964844,408.1390686035156,420.3650588989258,415.2434616088867,425.4680633544922
"S1",445.0526580810547,445.70134353637695,453.2516555786133,455.8935432434082,455.36462020874023,456.49620819091797,449.79387283325195,454.4910125732422,454.30815505981445,455.5885810852051,456.5829620361328,458.0569877624512,458.4875297546387,454.82787322998047,456.97099685668945,457.86293029785156,460.29934310913086,461.41773986816406,457.57956314086914,458.22533798217773,460.16161727905273,460.84881591796875,460.7196464538574,463.0076141357422,462.22523498535156,463.2895202636719,463.7314033508301,462.10609436035156,461.07717514038086,464.6609420776367,462.4248352050781,462.43597412109375,463.7109832763672,458.6247367858887,461.6118049621582,459.26545333862305,457.6935691833496,457.75767517089844,460.50370025634766,457.84278106689453,454.3441390991211,451.30606842041016,447.50934982299805,443.39980697631836,427.9910430908203,424.6520538330078,416.70550537109375,420.61231994628906,409.0155715942383,404.77286529541016,411.8768997192383,365.74310302734375,313.77256774902344,298.22613525390625,249.02952575683594,256.2570495605469,253.73631286621094,252.3195343017578,234.53857421875,179.72784423828125,181.44366455078125,191.32684326171875,178.85665893554688,146.88027954101562,164.92376708984375,145.95828247070312,164.19827270507812,151.771484375,159.5926513671875,163.136474609375,185.13177490234375,147.0565185546875,138.50381469726562,127.72491455078125,129.5445556640625,113.58047485351562,117.86862182617188,114.59805297851562,83.46551513671875,117.30606079101562,102.27655029296875,138.70993041992188,106.21734619140625,110.647216796875,94.18392944335938,111.17523193359375,81.5804443359375,80.05709838867188,76.05401611328125,117.42364501953125,97.47817993164062,107.8623046875,126.96041870117188,58.758026123046875,77.13168334960938,111.10748291015625,114.72061157226562,152.85604858398438,148.18753051757812,155.78842163085938,160.9698486328125,141.25814819335938,141.38986206054688,168.44357299804688,177.82394409179688,146.037841796875,184.3692626953125,175.68179321289062,196.16839599609375,232.8636474609375,284.0448455810547,313.48915100097656,323.0774688720703,324.45628356933594,330.66688537597656,338.3245849609375,346.8687744140625,360.16339111328125,339.9400634765625,352.41331481933594,361.1072540283203,369.501708984375,368.9923095703125,377.74314880371094,379.88719177246094,393.10929107666016,393.83553314208984,391.39312744140625,393.2692337036133,403.49585723876953,402.71300506591797,408.56327056884766,398.39954376220703,403.39371490478516,415.60682678222656,368.1107940673828,379.1656188964844,408.1390686035156,420.3650588989258,415.2434616088867,425.4680633544922
"S2",445.0526580810547,445.70134353637695,453.2516555786133,455.8935432434082,455.36462020874023,456.49620819091797,449.79387283325195,454.4910125732422,454.30815505981445,455.5885810852051,456.5829620361328,458.0569877624512,458.4875297546387,454.82787322998047,456.97099685668945,457.86293029785156,460.29934310913086,461.41773986816406,457.57956314086914,458.22533798217773,460.16161727905273,460.84881591796875,460.7196464538574,463.0076141357422,462.22523498535156,463.2895202636719,463.7314033508301,462.10609436035156,461.07717514038086,464.6609420776367,462.4248352050781,462.43597412109375,463.7109832763672,458.6247367858887,461.6118049621582,459.26545333862305,457.6935691833496,457.75767517089844,460.50370025634766,457.84278106689453,454.3441390991211,451.30606842041016,447.50934982299805,443.39980697631836,427.9910430908203,424.6520538330078,416.70550537109375,420.61231994628906,409.0155715942383,404.77286529541016,411.8768997192383,365.74310302734375,313.77256774902344,298.22613525390625,249.02952575683594,256.2570495605469,253.73631286621094,252.3195343017578,234.53857421875,176.52557373046875,172.50668334960938,191.32684326171875,178.85665893554688,146.88027954101562,164.92376708984375,145.95828247070312,164.19827270507812,151.771484375,159.5926513671875,163.136474609375,185.13177490234375,147.0565185546875,138.50381469726562,127.72491455078125,129.5445556640625,113.58047485351562,117.86862182617188,114.59805297851562,78.83673095703125,117.30606079101562,69.94552612304688,108.706787109375,92.970947265625,101.626953125,88.8944091796875,110.62149047851562,71.22113037109375,80.05709838867188,76.05401611328125,117.42364501953125,96.84707641601562,107.78268432617188,126.96041870117188,58.758026123046875,77.13168334960938,111.10748291015625,114.72061157226562,152.85604858398438,148.18753051757812,155.78842163085938,160.9698486328125,141.25814819335938,141.38986206054688,168.44357299804688,177.82394409179688,146.037841796875,184.3692626953125,175.68179321289062,196.16839599609375,232.8636474609375,284.0448455810547,313.48915100097656,323.0774688720703,324.45628356933594,330.66688537597656,338.3245849609375,346.8687744140625,360.16339111328125,339.9400634765625,352.41331481933594,361.1072540283203,369.501708984375,368.9923095703125,377.74314880371094,379.88719177246094,393.10929107666016,393.83553314208984,391.39312744140625,393.2692337036133,403.49585723876953,402.71300506591797,408.56327056884766,398.39954376220703,403.39371490478516,415.60682678222656,368.1107940673828,379.1656188964844,408.1390686035156,420.3650588989258,415.2434616088867,425.4680633544922
"S3",402.0225830078125,396.3398971557617,406.5219192504883,412.4599304199219,409.0166549682617,408.8731384277344,407.6288299560547,406.91458892822266,399.813720703125,401.71988677978516,407.14464569091797,409.7868118286133,416.9961853027344,410.4957962036133,413.9801254272461,413.1749801635742,418.7713165283203,418.46044921875,413.78455352783203,413.6205596923828,413.8141403198242,419.6561584472656,422.2293167114258,426.80648040771484,428.35865783691406,431.0660934448242,431.07891845703125,430.5513000488281,430.98307037353516,431.68260192871094,432.37145233154297,429.40457916259766,430.71532440185547,429.8406982421875,430.6779098510742,427.0406723022461,426.0897445678711,422.37652587890625,422.45603942871094,419.4947738647461,418.9986877441406,413.05674743652344,405.7656555175781,396.1707534790039,378.5210494995117,357.56065368652344,352.9891357421875,340.7382354736328,319.3299865722656,286.0475616455078,279.54600524902344,256.9441375732422,220.5025634765625,193.54385375976562,197.49795532226562,189.32821655273438,179.17724609375,152.39401245117188,153.05392456054688,126.41860961914062,115.24795532226562,156.68124389648438,168.67623901367188,131.3450927734375,154.935791015625,135.35147094726562,164.19827270507812,151.13082885742188,152.36135864257812,163.136474609375,185.13177490234375,147.0565185546875,135.30230712890625,127.72491455078125,129.5445556640625,103.13916015625,101.30517578125,109.20819091796875,62.63287353515625,103.43875122070312,28.094329833984375,71.76071166992188,59.413909912109375,72.45370483398438,72.67550659179688,82.95428466796875,32.206817626953125,53.7392578125,52.359161376953125,107.53903198242188,65.38973999023438,63.055084228515625,94.05526733398438,42.3331298828125,51.01422119140625,82.56649780273438,95.12399291992188,140.0675048828125,145.51022338867188,155.78842163085938,160.9698486328125,141.25814819335938,141.38986206054688,168.44357299804688,177.82394409179688,96.56903076171875,110.91146850585938,140.45947265625,124.90966796875,166.6207275390625,153.072265625,178.90219116210938,188.54867553710938,200.07272338867188,226.12432861328125,233.39065551757812,256.3733367919922,249.4169921875,253.1216583251953,277.36888122558594,287.7366027832031,295.3871154785156,298.10133361816406,303.34474182128906,259.26171875,306.3429870605469,321.72174072265625,326.9558563232422,330.3808898925781,345.2369842529297,344.0060272216797,357.042724609375,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,328.68357849121094,350.19371032714844,366.0864715576172,373.94803619384766,370.5953826904297
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,319.3769226074219,316.14939880371094,311.26487731933594,317.51243591308594,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,369.44532775878906,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.6954803466797,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,185.70867919921875,155.50430297851562,108.20285034179688,85.56198120117188,102.7845458984375,97.35299682617188,81.0335693359375,67.1600341796875,70.52972412109375,66.92916870117188,58.857086181640625,65.89727783203125,81.67434692382812,67.6690673828125,37.731689453125,33.430694580078125,47.48260498046875,30.906585693359375,25.640472412109375,34.34808349609375,41.909515380859375,12.5115966796875,-0.077911376953125,64.95086669921875,32.131683349609375,56.25897216796875,59.2603759765625,69.77145385742188,72.28005981445312,79.89956665039062,74.4302978515625,-100.06781005859375,38.851806640625,63.852020263671875,51.364593505859375,99.46578979492188,68.57846069335938,84.49374389648438,62.30712890625,63.63287353515625,54.43560791015625,62.244354248046875,62.941375732421875,63.154693603515625,90.58621215820312,82.40704345703125,94.26715087890625,25.03765869140625,64.72177124023438,86.8934326171875,118.56607055664062,125.0103759765625,133.63375854492188,122.4937744140625,123.0042724609375,129.0716552734375,135.0958251953125,139.15020751953125,137.76593017578125,124.30624389648438,152.22601318359375,132.83316040039062,152.7073974609375,127.48199462890625,127.33834838867188,128.16705322265625,121.95556640625,126.68878173828125,149.48944091796875,88.06155395507812,153.69357299804688,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,159.88449096679688,184.8990478515625,205.63665771484375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",224.16445922851562,250.49282836914062,275.6511688232422,243.324951171875,260.0806884765625,269.40211486816406,300.2464904785156,295.2866516113281,276.9178466796875,286.03089904785156,253.48683166503906,242.93194580078125,297.4748992919922,325.344482421875,309.2990417480469,335.7056121826172,333.7376251220703,311.26487731933594,335.8523864746094,329.4135437011719,331.8513946533203,342.0101776123047,335.2401428222656,337.5796661376953,353.1346435546875,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,353.7115783691406,351.52516174316406,347.33241271972656,345.98785400390625,341.32188415527344,335.3294677734375,335.5762176513672,332.20111083984375,327.1779479980469,313.1868438720703,273.4884490966797,249.03834533691406,223.31048583984375,169.58218383789062,182.77960205078125,136.47067260742188,108.20285034179688,96.00778198242188,102.7845458984375,97.35299682617188,81.0335693359375,67.1600341796875,70.52972412109375,66.92916870117188,69.9757080078125,74.010498046875,81.67434692382812,67.6690673828125,37.731689453125,33.430694580078125,83.91653442382812,58.310943603515625,71.65988159179688,89.70941162109375,81.30450439453125,12.5115966796875,37.854217529296875,77.00970458984375,71.45437622070312,95.65631103515625,88.172119140625,94.30987548828125,72.28005981445312,103.21682739257812,99.24609375,89.43914794921875,103.97714233398438,109.96197509765625,85.17550659179688,99.46578979492188,68.57846069335938,88.04098510742188,101.19873046875,94.56829833984375,81.953125,82.68212890625,62.941375732421875,86.51519775390625,122.28643798828125,130.85568237304688,130.56857299804688,121.4183349609375,115.09603881835938,133.93679809570312,120.82452392578125,127.31570434570312,139.64608764648438,127.22866821289062,143.02072143554688,133.94854736328125,149.931396484375,139.15020751953125,141.35781860351562,135.34304809570312,152.22601318359375,132.83316040039062,152.7073974609375,136.41567993164062,127.33834838867188,128.16705322265625,121.95556640625,141.54653930664062,155.90927124023438,160.34039306640625,167.546142578125,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,159.88449096679688,182.46759033203125,201.29202270507812,180.9410400390625,195.23077392578125,175.87789916992188,184.67520141601562,199.14523315429688,202.91705322265625,202.14102172851562,196.16021728515625,192.0130615234375,206.38076782226562,216.3902587890625,199.58929443359375,193.56222534179688
"S6",211.69061279296875,239.00198364257812,264.79205322265625,223.20327758789062,246.91073608398438,258.33995056152344,290.2263946533203,294.5089416503906,286.9185333251953,275.74412536621094,283.06878662109375,280.393798828125,289.6365509033203,316.7300720214844,310.453125,332.15020751953125,330.6501007080078,320.14805603027344,330.7799835205078,330.3599548339844,332.6745910644531,338.57456970214844,333.72918701171875,332.98133850097656,343.0024871826172,339.7041320800781,341.54212951660156,340.68150329589844,341.7974090576172,339.7696990966797,337.851806640625,337.96229553222656,334.611572265625,343.75660705566406,342.3869323730469,345.28944396972656,348.6309814453125,344.82679748535156,341.42652893066406,339.2985534667969,341.66648864746094,340.5118408203125,297.79197692871094,279.35728454589844,274.9242248535156,268.29734802246094,226.81195068359375,240.67721557617188,200.52706909179688,190.20523071289062,195.57791137695312,156.748779296875,172.73422241210938,130.90652465820312,153.93887329101562,175.72592163085938,165.89559936523438,183.33413696289062,191.68194580078125,189.23623657226562,186.0465087890625,188.97247314453125,199.913818359375,181.60537719726562,178.46051025390625,190.97161865234375,173.3389892578125,175.60128784179688,163.5294189453125,174.77761840820312,183.61935424804688,200.65234375,179.29470825195312,162.91525268554688,168.11557006835938,148.1776123046875,174.7899169921875,173.72927856445312,209.88668823242188,204.9283447265625,178.9219970703125,175.54776000976562,192.73779296875,197.53192138671875,187.31796264648438,196.27447509765625,209.6243896484375,209.33786010742188,207.597900390625,215.65750122070312,202.09906005859375,206.64117431640625,208.42062377929688,195.51986694335938,194.44500732421875,200.05148315429688,209.52346801757812,185.97998046875,208.43341064453125,201.1187744140625,192.56735229492188,209.36309814453125,191.38748168945312,203.6348876953125,187.05691528320312,222.24441528320312,216.29022216796875,170.59640502929688,167.49224853515625,172.01760864257812,180.47491455078125,162.41769409179688,172.90164184570312,189.51934814453125,173.75946044921875,183.1904296875,166.64028930664062,182.1011962890625,161.0848388671875,152.65460205078125,159.05255126953125,125.27487182617188,151.28973388671875,146.46441650390625,142.58612060546875,166.22195434570312,162.52175903320312,182.55877685546875,158.09393310546875,176.36654663085938,172.7213134765625,165.11129760742188,179.98629760742188,183.76382446289062,190.26303100585938,188.59637451171875,176.56927490234375,190.91531372070312,202.67202758789062,178.67245483398438,172.09298706054688
"S7",228.04180908203125,262.2964630126953,264.79205322265625,240.10379028320312,267.80372619628906,286.1581115722656,300.6685028076172,295.2866516113281,304.02601623535156,297.3043670654297,313.0316467285156,306.1658020019531,318.35401916503906,331.38771057128906,322.8672332763672,339.7064971923828,330.6501007080078,340.6723937988281,348.1915588378906,351.212890625,345.71229553222656,348.369140625,348.38169860839844,350.17933654785156,353.05487060546875,357.3282470703125,352.2940216064453,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,357.43653869628906,354.36021423339844,360.81243896484375,356.8324432373047,358.44859313964844,357.8616638183594,349.63136291503906,351.23277282714844,347.06272888183594,341.66648864746094,340.5118408203125,297.79197692871094,304.0450897216797,300.0532989501953,277.24647521972656,226.81195068359375,240.67721557617188,233.19265747070312,223.58084106445312,204.53073120117188,177.93093872070312,207.155029296875,154.41937255859375,189.59454345703125,208.65716552734375,199.97933959960938,210.80587768554688,192.03878784179688,189.23623657226562,186.0465087890625,201.19827270507812,199.913818359375,190.006591796875,210.33633422851562,208.48614501953125,198.48471069335938,207.3568115234375,197.40408325195312,207.3240966796875,202.6746826171875,203.70721435546875,179.29470825195312,162.91525268554688,168.11557006835938,148.1776123046875,174.7899169921875,179.63284301757812,209.88668823242188,204.9283447265625,178.9219970703125,175.54776000976562,192.73779296875,197.53192138671875,187.31796264648438,196.27447509765625,212.25155639648438,209.33786010742188,215.99917602539062,215.65750122070312,202.09906005859375,209.62841796875,211.94512939453125,200.83770751953125,205.267333984375,211.68185424804688,209.52346801757812,185.97998046875,208.43341064453125,201.1187744140625,192.56735229492188,209.36309814453125,191.38748168945312,203.6348876953125,187.05691528320312,222.24441528320312,216.29022216796875,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,183.1904296875,166.64028930664062,182.1011962890625,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,202.67202758789062,166.9388427734375,165.6434326171875
"S8",253.23098754882812,278.48866271972656,270.1950378417969,269.7909393310547,284.5823059082031,302.1264953613281,308.71221923828125,318.87254333496094,319.6539306640625,318.82989501953125,327.3746795654297,326.30169677734375,327.8263702392578,331.38771057128906,331.3140869140625,338.2590026855469,343.3382568359375,345.3638000488281,348.1915588378906,352.69171142578125,351.2907257080078,356.7828063964844,349.97979736328125,352.0684051513672,356.7903289794922,358.8940887451172,354.4794464111328,355.00270080566406,361.3175964355469,359.47918701171875,357.5310363769531,357.43653869628906,354.36021423339844,360.81243896484375,356.8324432373047,358.44859313964844,357.8616638183594,349.63136291503906,351.23277282714844,345.46209716796875,340.35894775390625,340.5118408203125,310.97509765625,304.0450897216797,300.0532989501953,277.24647521972656,229.397216796875,240.67721557617188,233.19265747070312,223.58084106445312,204.53073120117188,177.93093872070312,207.155029296875,154.41937255859375,189.59454345703125,208.65716552734375,199.97933959960938,210.80587768554688,192.03878784179688,189.23623657226562,186.0465087890625,201.19827270507812,199.913818359375,190.006591796875,210.33633422851562,208.48614501953125,198.48471069335938,207.3568115234375,197.40408325195312,207.3240966796875,202.6746826171875,203.70721435546875,179.29470825195312,136.98919677734375,157.73736572265625,147.2862548828125,170.87661743164062,179.63284301757812,209.88668823242188,204.9283447265625,135.37646484375,175.54776000976562,192.73779296875,197.53192138671875,187.31796264648438,196.27447509765625,212.25155639648438,209.33786010742188,215.99917602539062,215.65750122070312,202.09906005859375,209.62841796875,211.94512939453125,200.83770751953125,205.267333984375,211.68185424804688,209.52346801757812,185.97998046875,208.43341064453125,201.1187744140625,192.56735229492188,209.36309814453125,191.38748168945312,173.97573852539062,185.08099365234375,222.24441528320312,216.29022216796875,149.7689208984375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,219.067626953125,220.29766845703125,163.96176147460938,205.37420654296875,202.13677978515625
"S9",253.23098754882812,278.48866271972656,270.25856018066406,271.17164611816406,284.5823059082031,302.1264953613281,308.71221923828125,319.36460876464844,319.6539306640625,318.82989501953125,327.3746795654297,326.30169677734375,329.85101318359375,331.38771057128906,325.9016571044922,338.2590026855469,343.3382568359375,345.3638000488281,348.1915588378906,352.69171142578125,347.214599609375,356.7828063964844,349.9561462402344,352.0684051513672,356.7903289794922,352.3476867675781,354.4794464111328,354.81947326660156,351.8382568359375,353.6537170410156,354.9752655029297,354.2815856933594,352.75733947753906,354.9248046875,352.15760803222656,351.15248107910156,345.28575134277344,339.3750762939453,335.8536834716797,327.44960021972656,323.0669250488281,316.8269348144531,310.97509765625,303.8996887207031,285.86878967285156,259.3489685058594,218.29898071289062,209.4443359375,191.5755615234375,172.0980224609375,136.06924438476562,134.75985717773438,141.77511596679688,118.92474365234375,134.0224609375,147.08895874023438,148.35147094726562,142.3074951171875,119.39938354492188,97.296630859375,107.58065795898438,130.41412353515625,113.55752563476562,116.65463256835938,145.17373657226562,138.95571899414062,126.96914672851562,138.09909057617188,126.88046264648438,138.18716430664062,133.03021240234375,134.69900512695312,102.32070922851562,60.35638427734375,79.92111206054688,67.3092041015625,94.97610473632812,107.811279296875,128.77593994140625,115.94601440429688,91.8720703125,103.11651611328125,112.84542846679688,114.76693725585938,111.9434814453125,119.54150390625,150.85150146484375,145.92413330078125,156.14950561523438,154.46145629882812,126.37442016601562,149.62841796875,152.96243286132812,140.25701904296875,145.96405029296875,154.19049072265625,147.5052490234375,113.60037231445312,137.642333984375,127.05752563476562,117.93563842773438,154.0863037109375,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,146.40872192382812,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,207.48043823242188,220.29766845703125,163.96176147460938,205.37420654296875,202.13677978515625
