"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",450.58879470825195,451.1629180908203,457.9529266357422,460.32568740844727,459.8591499328613,460.8852767944336,454.85070419311523,459.06499099731445,458.9035453796387,460.05555725097656,460.95197677612305,462.2872886657715,462.673828125,459.3705024719238,461.3134117126465,462.1111717224121,464.2961235046387,465.30206298828125,461.8718795776367,462.4412841796875,464.1867332458496,464.8005180358887,464.688720703125,466.7420082092285,466.0436210632324,466.9926338195801,467.39469146728516,465.9405708312988,465.0057487487793,468.2214412689209,466.2253112792969,466.231746673584,467.3788185119629,462.82217025756836,465.4776382446289,463.37023162841797,461.9610786437988,462.02378845214844,464.4803047180176,462.0943374633789,458.95061111450195,456.20742416381836,452.7977828979492,449.1000671386719,435.2579879760742,432.24845123291016,425.0736618041992,428.55298614501953,418.1397705078125,414.33494567871094,420.71541595458984,386.1850357055664,340.0585479736328,318.6265563964844,274.46209716796875,280.8586730957031,278.6120147705078,277.28070068359375,261.3152160644531,219.7791748046875,226.4637451171875,222.35772705078125,207.783447265625,178.91586303710938,195.04071044921875,177.68881225585938,189.65170288085938,183.22427368164062,190.28536987304688,192.56918334960938,198.5924072265625,175.77001953125,171.27508544921875,159.76556396484375,152.06643676757812,154.4427490234375,169.66921997070312,155.59503173828125,145.81552124023438,165.92074584960938,180.99478149414062,192.92971801757812,173.54415893554688,168.831787109375,154.94467163085938,169.28961181640625,127.0772705078125,127.54656982421875,128.75552368164062,151.92437744140625,155.00921630859375,151.49838256835938,164.48770141601562,132.9630126953125,126.63555908203125,153.56640625,149.44573974609375,184.15899658203125,179.86822509765625,182.90853881835938,175.01296997070312,151.24835205078125,143.28622436523438,180.69400024414062,190.12725830078125,181.74667358398438,216.18621826171875,208.340576171875,226.75418090820312,259.6938781738281,305.6082000732422,332.18702697753906,340.85179138183594,342.0976867675781,347.6388702392578,354.5439910888672,362.23692321777344,374.2315979003906,356.0266876220703,367.2390899658203,375.01773834228516,382.56292724609375,382.1307907104492,389.9978942871094,391.93868255615234,403.7834930419922,404.45770263671875,402.2860641479492,403.9826431274414,413.14479064941406,412.4481887817383,417.7077178955078,408.5846176147461,413.05651092529297,424.02903747558594,395.55480194091797,391.2414016723633,417.32064056396484,428.3118209838867,423.7298583984375,432.90885162353516
"S1",450.58879470825195,451.1629180908203,457.9529266357422,460.32568740844727,459.8591499328613,460.8852767944336,454.85070419311523,459.06499099731445,458.9035453796387,460.05555725097656,460.95197677612305,462.2872886657715,462.673828125,459.3705024719238,461.3134117126465,462.1111717224121,464.2961235046387,465.30206298828125,461.8718795776367,462.4412841796875,464.1867332458496,464.8005180358887,464.688720703125,466.7420082092285,466.0436210632324,466.9926338195801,467.39469146728516,465.9405708312988,465.0057487487793,468.2214412689209,466.2253112792969,466.231746673584,467.3788185119629,462.82217025756836,465.4776382446289,463.37023162841797,461.9610786437988,462.02378845214844,464.4803047180176,462.0943374633789,458.95061111450195,456.20742416381836,452.7977828979492,449.1000671386719,435.2579879760742,432.24845123291016,425.0736618041992,428.55298614501953,418.1397705078125,414.33494567871094,420.71541595458984,386.1850357055664,340.0585479736328,318.6265563964844,274.46209716796875,280.8586730957031,278.6120147705078,277.28070068359375,261.3152160644531,219.7791748046875,226.4637451171875,222.35772705078125,207.783447265625,178.91586303710938,195.04071044921875,177.68881225585938,189.65170288085938,183.22427368164062,190.28536987304688,192.56918334960938,198.5924072265625,175.77001953125,171.27508544921875,159.76556396484375,152.06643676757812,154.4427490234375,169.66921997070312,155.59503173828125,145.81552124023438,165.92074584960938,180.99478149414062,192.92971801757812,173.54415893554688,168.831787109375,154.94467163085938,169.28961181640625,127.0772705078125,127.54656982421875,128.75552368164062,151.92437744140625,155.00921630859375,151.49838256835938,164.48770141601562,132.9630126953125,126.63555908203125,153.56640625,149.44573974609375,184.15899658203125,179.86822509765625,182.90853881835938,175.01296997070312,151.24835205078125,143.28622436523438,180.69400024414062,190.12725830078125,181.74667358398438,216.18621826171875,208.340576171875,226.75418090820312,259.6938781738281,305.6082000732422,332.18702697753906,340.85179138183594,342.0976867675781,347.6388702392578,354.5439910888672,362.23692321777344,374.2315979003906,356.0266876220703,367.2390899658203,375.01773834228516,382.56292724609375,382.1307907104492,389.9978942871094,391.93868255615234,403.7834930419922,404.45770263671875,402.2860641479492,403.9826431274414,413.14479064941406,412.4481887817383,417.7077178955078,408.5846176147461,413.05651092529297,424.02903747558594,395.55480194091797,391.2414016723633,417.32064056396484,428.3118209838867,423.7298583984375,432.90885162353516
"S2",450.58879470825195,451.1629180908203,457.9529266357422,460.32568740844727,459.8591499328613,460.8852767944336,454.85070419311523,459.06499099731445,458.9035453796387,460.05555725097656,460.95197677612305,462.2872886657715,462.673828125,459.3705024719238,461.3134117126465,462.1111717224121,464.2961235046387,465.30206298828125,461.8718795776367,462.4412841796875,464.1867332458496,464.8005180358887,464.688720703125,466.7420082092285,466.0436210632324,466.9926338195801,467.39469146728516,465.9405708312988,465.0057487487793,468.2214412689209,466.2253112792969,466.231746673584,467.3788185119629,462.82217025756836,465.4776382446289,463.37023162841797,461.9610786437988,462.02378845214844,464.4803047180176,462.0943374633789,458.95061111450195,456.20742416381836,452.7977828979492,449.1000671386719,435.2579879760742,432.24845123291016,425.0736618041992,428.55298614501953,418.1397705078125,414.33494567871094,420.71541595458984,386.1850357055664,340.0585479736328,318.6265563964844,274.46209716796875,280.8586730957031,278.6120147705078,277.28070068359375,261.3152160644531,209.11416625976562,205.48507690429688,222.35772705078125,207.783447265625,178.91586303710938,195.04071044921875,177.68881225585938,189.65170288085938,183.22427368164062,190.28536987304688,192.56918334960938,198.5924072265625,175.77001953125,171.27508544921875,159.76556396484375,152.06643676757812,148.45608520507812,152.40109252929688,149.37399291992188,116.94235229492188,152.04141235351562,115.25396728515625,144.20306396484375,129.74761962890625,137.54888916015625,126.0550537109375,145.7159423828125,110.12045288085938,118.19696044921875,114.58984375,151.92437744140625,133.777099609375,143.12582397460938,160.5679931640625,119.270751953125,115.20748901367188,145.95706176757812,149.44573974609375,184.15899658203125,179.86822509765625,182.90853881835938,175.01296997070312,151.24835205078125,143.28622436523438,180.69400024414062,190.12725830078125,181.74667358398438,216.18621826171875,208.340576171875,226.75418090820312,259.6938781738281,305.6082000732422,332.18702697753906,340.85179138183594,342.0976867675781,347.6388702392578,354.5439910888672,362.23692321777344,374.2315979003906,356.0266876220703,367.2390899658203,375.01773834228516,382.56292724609375,382.1307907104492,389.9978942871094,391.93868255615234,403.7834930419922,404.45770263671875,402.2860641479492,403.9826431274414,413.14479064941406,412.4481887817383,417.7077178955078,408.5846176147461,413.05651092529297,424.02903747558594,395.55480194091797,391.2414016723633,417.32064056396484,428.3118209838867,423.7298583984375,432.90885162353516
"S3",392.86853790283203,388.5578308105469,397.7734146118164,404.26080322265625,401.3097457885742,400.339599609375,398.94517517089844,398.26293182373047,392.6103286743164,392.62679290771484,398.4897689819336,401.38375091552734,409.2767028808594,403.3577117919922,405.97631072998047,405.14012908935547,411.2259826660156,410.9181671142578,405.9056396484375,405.614501953125,405.7880096435547,412.2215347290039,415.0184783935547,420.0081100463867,421.69493103027344,424.6607437133789,424.6568069458008,424.10828399658203,424.5989456176758,425.37097930908203,426.13480377197266,426.4601745605469,424.26416015625,423.36705780029297,428.24220275878906,426.85081481933594,421.98128509521484,415.1690979003906,416.94061279296875,415.61620330810547,419.04247283935547,410.19567108154297,398.0166015625,386.5878601074219,373.814697265625,353.9636993408203,353.27272033691406,339.15342712402344,316.9452362060547,272.134521484375,259.0803985595703,236.57586669921875,208.83114624023438,189.7911376953125,196.12957763671875,187.74365234375,177.6533203125,119.93319702148438,120.570068359375,97.97286987304688,82.06607055664062,154.63742065429688,166.67727661132812,129.15350341796875,152.7672119140625,133.31283569335938,162.12066650390625,148.84207153320312,150.2626953125,161.2078857421875,182.9930419921875,144.76617431640625,132.9708251953125,124.93692016601562,126.79443359375,100.5894775390625,98.63189697265625,106.19363403320312,59.532501220703125,100.51699829101562,26.0084228515625,68.79705810546875,56.200653076171875,69.46734619140625,69.92355346679688,80.2869873046875,29.438140869140625,51.14654541015625,49.517974853515625,104.89337158203125,62.9307861328125,60.49993896484375,91.53311157226562,39.72894287109375,48.537841796875,80.03378295898438,92.85833740234375,138.03424072265625,143.56356811523438,153.9512939453125,159.18325805664062,139.38986206054688,139.5272216796875,166.71649169921875,176.22979736328125,115.49749755859375,109.6812744140625,139.51296997070312,117.54360961914062,161.65216064453125,138.54135131835938,148.98739624023438,159.3883056640625,172.08377075195312,200.63626098632812,208.67941284179688,233.6392822265625,229.6065673828125,230.59185791015625,256.57435607910156,267.86553955078125,276.29693603515625,279.55921936035156,285.05091857910156,259.8653106689453,288.17669677734375,305.0594482421875,310.75433349609375,314.74066162109375,330.7522888183594,331.4293670654297,343.62583923339844,336.021240234375,333.43666076660156,325.3158874511719,301.2160949707031,312.5685272216797,336.13352966308594,353.5170440673828,362.09503173828125,360.123779296875
"S4",325.1725769042969,317.1531524658203,321.0098876953125,321.4199676513672,321.44488525390625,329.1653747558594,340.62657165527344,337.2796630859375,334.96083068847656,340.293212890625,338.8323669433594,340.93878173828125,354.98602294921875,351.6493225097656,349.2296447753906,360.53395080566406,356.60874938964844,355.7131805419922,360.3253631591797,352.31690979003906,359.5372619628906,365.3222961425781,364.23399353027344,368.1922149658203,374.6649856567383,380.4500274658203,379.50379180908203,380.60992431640625,382.8332977294922,380.0948944091797,384.83399963378906,379.4789733886719,379.5843811035156,384.3941879272461,382.7167510986328,377.93719482421875,376.4851303100586,369.0094757080078,363.939453125,365.41896057128906,362.7643737792969,359.4524841308594,348.3103790283203,331.3118896484375,306.9705047607422,282.4200134277344,253.0951385498047,234.69613647460938,202.29660034179688,199.66845703125,198.82949829101562,207.0445556640625,206.22125244140625,198.698974609375,204.123291015625,195.6109619140625,201.0714111328125,210.65219116210938,199.32394409179688,204.7054443359375,193.37786865234375,189.15594482421875,197.43719482421875,206.9990234375,196.16607666015625,174.69613647460938,179.51736450195312,203.2388916015625,182.6536865234375,175.37216186523438,217.53140258789062,195.1251220703125,210.56195068359375,211.76702880859375,218.0167236328125,219.26019287109375,223.51394653320312,219.46395874023438,109.29937744140625,194.7987060546875,210.56423950195312,201.62026977539062,233.37939453125,211.78390502929688,211.94329833984375,206.53280639648438,206.69021606445312,201.78045654296875,204.54522705078125,203.81027221679688,203.28500366210938,222.24041748046875,215.2137451171875,226.18826293945312,176.607177734375,204.8927001953125,216.62258911132812,237.85006713867188,241.31442260742188,249.11329650878906,239.61358642578125,242.47573852539062,239.8790283203125,234.65106201171875,245.25204467773438,245.3177032470703,241.17266845703125,252.9275360107422,238.74020385742188,250.97377014160156,239.54086303710938,232.77398681640625,232.89337158203125,227.48751831054688,226.84906005859375,237.83010864257812,206.52090454101562,240.99407958984375,248.25714111328125,240.70046997070312,247.01783752441406,236.86892700195312,243.703369140625,244.61111450195312,209.78591918945312,245.7823944091797,262.7864074707031,276.86781311035156,264.22230529785156,272.11529541015625,261.02117919921875,279.3124237060547,275.2644805908203,278.01824951171875,282.6994171142578,281.69573974609375,263.315673828125,280.4978332519531,286.0694274902344,308.4285125732422,295.1970672607422
"S5",288.09165954589844,295.4311981201172,321.0098876953125,308.3678741455078,320.8171691894531,324.9745788574219,323.1404724121094,334.8200378417969,334.96083068847656,340.293212890625,316.1210479736328,308.09934997558594,341.5362854003906,340.55133056640625,349.2296447753906,360.53395080566406,356.60874938964844,355.7131805419922,360.3253631591797,352.31690979003906,359.5372619628906,365.3222961425781,362.57518005371094,366.7322540283203,370.838623046875,367.13209533691406,366.7154541015625,370.2833251953125,367.37351989746094,367.81849670410156,367.2067565917969,370.89955139160156,367.25794982910156,370.1181640625,370.0384216308594,368.3024444580078,369.4103240966797,369.0094757080078,363.0240478515625,365.41896057128906,362.7643737792969,359.4524841308594,348.3103790283203,331.3118896484375,283.82896423339844,282.4200134277344,214.35015869140625,226.16543579101562,202.29660034179688,199.66845703125,198.82949829101562,207.0445556640625,206.22125244140625,198.698974609375,204.123291015625,195.6109619140625,201.0714111328125,210.65219116210938,199.32394409179688,204.7054443359375,193.37786865234375,189.15594482421875,197.43719482421875,206.9990234375,196.16607666015625,174.69613647460938,179.51736450195312,203.2388916015625,182.6536865234375,175.37216186523438,217.53140258789062,195.1251220703125,210.56195068359375,211.76702880859375,218.0167236328125,219.26019287109375,223.51394653320312,219.46395874023438,142.95156860351562,194.7987060546875,210.56423950195312,201.62026977539062,233.37939453125,211.78390502929688,211.94329833984375,206.53280639648438,206.69021606445312,201.78045654296875,204.54522705078125,203.81027221679688,203.28500366210938,222.24041748046875,215.2137451171875,226.18826293945312,176.607177734375,204.8927001953125,216.62258911132812,237.85006713867188,241.31442260742188,249.11329650878906,239.61358642578125,242.47573852539062,239.8790283203125,234.65106201171875,245.25204467773438,245.3177032470703,241.17266845703125,252.9275360107422,238.74020385742188,250.97377014160156,239.54086303710938,232.77398681640625,232.89337158203125,227.48751831054688,226.84906005859375,237.83010864257812,206.52090454101562,240.99407958984375,248.25714111328125,240.70046997070312,247.01783752441406,236.86892700195312,243.703369140625,244.61111450195312,209.78591918945312,245.7823944091797,262.7864074707031,276.86781311035156,264.22230529785156,272.11529541015625,256.4150085449219,264.4256134033203,275.2644805908203,278.01824951171875,282.6994171142578,281.69573974609375,263.315673828125,280.4978332519531,262.1068572998047,275.59912109375,271.21934509277344
"S6",288.09165954589844,295.4311981201172,321.0098876953125,308.3678741455078,320.8171691894531,324.9745788574219,323.1404724121094,334.8200378417969,334.96083068847656,340.293212890625,321.03582763671875,318.93507385253906,341.5362854003906,341.5082702636719,349.2296447753906,360.53395080566406,356.60874938964844,355.7131805419922,360.3253631591797,361.3765106201172,360.4208984375,365.3222961425781,362.57518005371094,366.7322540283203,370.838623046875,368.6208038330078,366.7154541015625,370.2833251953125,371.6307830810547,370.11952209472656,368.75909423828125,370.89955139160156,367.25794982910156,372.98839569091797,370.0384216308594,371.5109405517578,371.3630676269531,369.0094757080078,365.67950439453125,365.41896057128906,362.7643737792969,359.4524841308594,348.3103790283203,331.3118896484375,319.8162078857422,299.5066223144531,256.4390106201172,267.14442443847656,261.1201477050781,253.35299682617188,257.95179748535156,227.26980590820312,240.26669311523438,207.28155517578125,225.97515869140625,243.5888671875,236.16342163085938,250.04525756835938,256.5205993652344,254.50083923339844,252.26272583007812,254.6619873046875,263.50189208984375,249.04293823242188,246.86007690429688,256.6814270019531,242.807861328125,244.6302032470703,234.82601928710938,243.5771484375,250.4661407470703,263.6448669433594,246.60658264160156,211.76702880859375,220.82986450195312,219.26019287109375,238.90579223632812,241.0262451171875,269.64312744140625,265.384033203125,212.36666870117188,240.98675537109375,254.81878662109375,258.33778381347656,249.95333862304688,256.84156799316406,267.0639343261719,266.59075927734375,264.96600341796875,271.2420654296875,259.8931579589844,263.27587890625,264.4629211425781,253.64239501953125,252.27020263671875,256.49278259277344,263.90684509277344,244.3384246826172,262.2030029296875,255.86329650878906,248.36761474609375,261.7381286621094,246.82081604003906,234.65106201171875,245.25204467773438,271.10137939453125,265.8112487792969,252.9275360107422,238.74020385742188,250.97377014160156,239.54086303710938,232.77398681640625,232.89337158203125,241.20428466796875,226.84906005859375,237.83010864257812,206.52090454101562,240.99407958984375,248.25714111328125,240.70046997070312,247.01783752441406,236.86892700195312,243.703369140625,244.61111450195312,209.78591918945312,245.7823944091797,262.7864074707031,276.86781311035156,264.22230529785156,272.11529541015625,256.4150085449219,264.4256134033203,275.2644805908203,278.01824951171875,282.6994171142578,281.69573974609375,263.315673828125,280.4978332519531,262.1068572998047,275.59912109375,271.21934509277344
"S7",287.4522247314453,295.8477325439453,297.9517059326172,267.9359130859375,301.37440490722656,303.43174743652344,309.12571716308594,317.1013641357422,330.4139099121094,334.9817352294922,343.1507568359375,344.7848663330078,343.2297058105469,348.7146301269531,356.396728515625,356.4696807861328,353.13575744628906,362.880859375,365.0991973876953,364.9075622558594,367.7755889892578,360.5364990234375,361.3472137451172,364.0762634277344,366.97613525390625,368.6208038330078,369.70396423339844,376.44905853271484,371.6307830810547,371.04608154296875,368.75909423828125,369.0401306152344,367.18023681640625,372.98839569091797,369.6749267578125,371.5109405517578,371.3630676269531,364.07078552246094,365.67950439453125,362.1238708496094,357.3414611816406,356.4226989746094,325.63665771484375,326.7639617919922,319.8162078857422,299.5066223144531,256.4390106201172,267.14442443847656,261.1201477050781,253.35299682617188,257.95179748535156,227.26980590820312,240.26669311523438,207.28155517578125,225.97515869140625,243.5888671875,236.16342163085938,250.04525756835938,256.5205993652344,254.50083923339844,252.26272583007812,254.6619873046875,263.50189208984375,249.04293823242188,246.86007690429688,256.6814270019531,242.807861328125,244.6302032470703,234.82601928710938,243.5771484375,250.4661407470703,263.6448669433594,246.60658264160156,202.11294555664062,220.82986450195312,198.50674438476562,238.90579223632812,241.0262451171875,269.64312744140625,265.384033203125,212.36666870117188,240.98675537109375,254.81878662109375,258.33778381347656,249.95333862304688,256.84156799316406,267.0639343261719,266.59075927734375,264.96600341796875,271.2420654296875,259.8931579589844,263.27587890625,264.4629211425781,253.64239501953125,252.27020263671875,256.49278259277344,263.90684509277344,244.3384246826172,262.2030029296875,255.86329650878906,248.36761474609375,261.7381286621094,246.82081604003906,231.46640014648438,240.55517578125,271.10137939453125,265.8112487792969,220.31866455078125,224.74114990234375,214.65310668945312,222.30947875976562,219.38699340820312,227.81948852539062,241.20428466796875,225.21685791015625,188.25238037109375,203.25552368164062,185.47671508789062,194.2987060546875,208.33230590820312,209.56069946289062,192.80026245117188,205.99945068359375,198.01736450195312,200.89288330078125,218.307861328125,211.68881225585938,218.95480346679688,240.80194091796875,235.1556396484375,217.966796875,233.31045532226562,210.04013061523438,209.12646484375,214.30465698242188,233.75885009765625,249.52369689941406,261.93150329589844,230.10858154296875,215.02716064453125,235.9930419921875
"S8",305.92970275878906,311.1586608886719,311.1392364501953,318.9455261230469,319.1122131347656,331.25730895996094,345.1274719238281,357.597900390625,351.5692596435547,346.3694152832031,350.7938232421875,350.2759552001953,351.77989196777344,353.69927978515625,356.396728515625,365.17236328125,364.6189880371094,366.67584228515625,371.36854553222656,373.36072540283203,368.72291564941406,377.2145080566406,371.48753356933594,373.3899459838867,377.70716094970703,371.84747314453125,376.1150817871094,376.6977005004883,374.4387969970703,376.2692642211914,377.8026809692383,377.5299835205078,371.90045166015625,372.98839569091797,369.6749267578125,371.5109405517578,371.3630676269531,364.07078552246094,365.67950439453125,362.1238708496094,357.3414611816406,356.4226989746094,344.6166229248047,338.78680419921875,324.0102844238281,300.5054626464844,265.8708801269531,267.14442443847656,261.1201477050781,253.35299682617188,257.95179748535156,227.26980590820312,240.26669311523438,207.28155517578125,225.97515869140625,243.5888671875,236.16342163085938,250.04525756835938,256.5205993652344,254.50083923339844,252.26272583007812,254.6619873046875,263.50189208984375,249.04293823242188,246.86007690429688,256.6814270019531,242.807861328125,244.6302032470703,234.82601928710938,243.5771484375,250.4661407470703,263.6448669433594,246.60658264160156,202.11294555664062,220.82986450195312,198.50674438476562,238.90579223632812,241.0262451171875,269.64312744140625,265.384033203125,212.36666870117188,240.98675537109375,254.81878662109375,258.33778381347656,249.95333862304688,256.84156799316406,267.0639343261719,266.59075927734375,264.96600341796875,271.2420654296875,259.8931579589844,263.27587890625,264.4629211425781,253.64239501953125,252.27020263671875,256.49278259277344,263.90684509277344,244.3384246826172,262.2030029296875,255.86329650878906,248.36761474609375,261.7381286621094,246.82081604003906,231.46640014648438,240.55517578125,271.10137939453125,265.8112487792969,220.31866455078125,224.74114990234375,214.65310668945312,222.30947875976562,219.38699340820312,227.81948852539062,241.20428466796875,225.21685791015625,188.25238037109375,203.25552368164062,185.47671508789062,194.2987060546875,208.33230590820312,209.56069946289062,192.80026245117188,205.99945068359375,198.01736450195312,200.89288330078125,218.307861328125,211.68881225585938,218.95480346679688,240.80194091796875,235.1556396484375,217.966796875,233.31045532226562,210.04013061523438,209.12646484375,214.30465698242188,233.75885009765625,249.52369689941406,261.93150329589844,230.10858154296875,240.6171875,264.05552673339844
"S9",305.92970275878906,311.1586608886719,311.1392364501953,318.9455261230469,319.1122131347656,331.25730895996094,345.1274719238281,357.597900390625,351.5692596435547,346.3694152832031,350.7938232421875,350.2759552001953,351.77989196777344,353.69927978515625,356.396728515625,365.17236328125,364.6189880371094,366.67584228515625,371.36854553222656,373.36072540283203,368.72291564941406,377.2145080566406,371.48753356933594,373.3899459838867,377.70716094970703,371.84747314453125,376.1150817871094,376.6977005004883,374.4387969970703,376.2692642211914,377.8026809692383,377.5299835205078,371.90045166015625,365.8433074951172,369.6619873046875,366.38087463378906,363.2579040527344,362.1348419189453,363.1355743408203,353.3793487548828,346.08580017089844,344.8039093017578,344.6166229248047,338.78680419921875,324.0102844238281,300.5054626464844,265.8708801269531,245.0406951904297,212.27236938476562,178.15139770507812,174.41653442382812,159.20269775390625,156.21661376953125,136.58001708984375,128.01763916015625,141.99853515625,143.9161376953125,137.79824829101562,114.05661010742188,91.04962158203125,102.56729125976562,126.08462524414062,109.0391845703125,112.30691528320312,141.92440795898438,135.46554565429688,123.16806030273438,134.12905883789062,122.2655029296875,133.69354248046875,127.69598388671875,128.47564697265625,94.33465576171875,49.73675537109375,69.01702880859375,55.579376220703125,83.23800659179688,95.28231811523438,116.79934692382812,117.455810546875,93.55010986328125,101.61959838867188,96.7249755859375,97.69451904296875,98.85977172851562,127.74127197265625,133.49893188476562,127.57330322265625,159.23431396484375,162.31570434570312,172.3834228515625,178.84732055664062,192.821044921875,179.26187133789062,183.16555786132812,189.25689697265625,182.30078125,173.98483276367188,171.572021484375,176.33956909179688,160.58685302734375,149.50912475585938,156.83547973632812,136.7874755859375,140.85406494140625,159.11688232421875,165.939453125,180.02862548828125,159.68679809570312,160.0218505859375,185.39761352539062,161.13998413085938,130.58383178710938,175.32620239257812,125.13626098632812,79.291748046875,97.70184326171875,105.63247680664062,122.27874755859375,139.86105346679688,131.69647216796875,146.32269287109375,173.40243530273438,154.06661987304688,167.10018920898438,190.04013061523438,203.98968505859375,218.95480346679688,240.80194091796875,235.1556396484375,217.966796875,233.31045532226562,210.04013061523438,209.12646484375,211.43560791015625,233.75885009765625,249.52369689941406,261.93150329589844,230.10858154296875,240.6171875,264.05552673339844
