"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",457.09059143066406,457.59429931640625,463.4797134399414,465.53533935546875,465.1398048400879,466.03392028808594,460.7684326171875,464.4205513000488,464.3010559082031,465.3089904785156,466.0687026977539,467.2307891845703,467.56195068359375,464.70727157592773,466.38222885131836,467.0650405883789,468.9866237640381,469.8590679168701,466.8676452636719,467.3691635131836,468.88224601745605,469.41812324523926,469.3281593322754,471.10999488830566,470.4872455596924,471.3266849517822,471.67013359069824,470.41270637512207,469.60039710998535,472.39096450805664,470.63995361328125,470.64863204956055,471.65340995788574,467.683406829834,470.00709533691406,468.1717758178711,466.9435043334961,467.0036087036133,469.14730644226074,467.0730667114258,464.35615158081055,461.99828338623047,459.02520751953125,455.8392143249512,443.7772789001465,441.205078125,435.0357666015625,438.05364990234375,428.9533462524414,425.6499710083008,431.1722717285156,401.12052154541016,360.8480529785156,342.44464111328125,303.7862243652344,309.5433807373047,307.6129913330078,306.4919738769531,292.57464599609375,247.2171173095703,243.97683715820312,258.7319641113281,242.4833984375,189.06488037109375,204.64971923828125,187.93130493164062,199.73849487304688,193.30657958984375,200.02084350585938,202.27090454101562,208.09597778320312,186.08370971679688,181.69012451171875,170.38662719726562,163.13186645507812,159.32394409179688,163.19009399414062,160.27999877929688,128.83221435546875,162.91741943359375,127.45733642578125,155.39407348632812,141.325927734375,149.08657836914062,137.63626098632812,156.89346313476562,122.22137451171875,130.20721435546875,126.69833374023438,163.11996459960938,145.46478271484375,154.9906005859375,171.20840454101562,131.39303588867188,127.662353515625,157.41604614257812,160.62899780273438,194.15277099609375,190.15704345703125,193.28897094726562,185.57382202148438,162.32244873046875,173.67971801757812,199.02108764648438,203.49490356445312,223.6005859375,253.52874755859375,246.708251953125,262.6419219970703,291.318115234375,331.25328063964844,354.33726501464844,361.87591552734375,362.9578399658203,367.7071228027344,373.7031478881836,380.38448333740234,390.78125,374.9608612060547,384.7329635620117,391.4667739868164,398.025146484375,397.64208984375,404.50289154052734,406.1614456176758,416.4505081176758,417.06129455566406,415.16639709472656,416.6219787597656,424.5936279296875,423.9718017578125,428.56876373291016,420.6130142211914,424.5295944213867,434.0902404785156,409.23970794677734,405.56224060058594,428.20813751220703,437.80054092407227,433.7655792236328,441.7591781616211
"S1",457.09059143066406,457.59429931640625,463.4797134399414,465.53533935546875,465.1398048400879,466.03392028808594,460.7684326171875,464.4205513000488,464.3010559082031,465.3089904785156,466.0687026977539,467.2307891845703,467.56195068359375,464.70727157592773,466.38222885131836,467.0650405883789,468.9866237640381,469.8590679168701,466.8676452636719,467.3691635131836,468.88224601745605,469.41812324523926,469.3281593322754,471.10999488830566,470.4872455596924,471.3266849517822,471.67013359069824,470.41270637512207,469.60039710998535,472.39096450805664,470.63995361328125,470.64863204956055,471.65340995788574,467.683406829834,470.00709533691406,468.1717758178711,466.9435043334961,467.0036087036133,469.14730644226074,467.0730667114258,464.35615158081055,461.99828338623047,459.02520751953125,455.8392143249512,443.7772789001465,441.205078125,435.0357666015625,438.05364990234375,428.9533462524414,425.6499710083008,431.1722717285156,401.12052154541016,360.8480529785156,342.44464111328125,303.7862243652344,309.5433807373047,307.6129913330078,306.4919738769531,292.57464599609375,247.2171173095703,243.97683715820312,258.7319641113281,242.4833984375,189.06488037109375,204.64971923828125,187.93130493164062,199.73849487304688,193.30657958984375,200.02084350585938,202.27090454101562,208.09597778320312,186.08370971679688,181.69012451171875,170.38662719726562,163.13186645507812,159.32394409179688,163.19009399414062,160.27999877929688,128.83221435546875,162.91741943359375,127.45733642578125,155.39407348632812,141.325927734375,149.08657836914062,137.63626098632812,156.89346313476562,122.22137451171875,130.20721435546875,126.69833374023438,163.11996459960938,145.46478271484375,154.9906005859375,171.20840454101562,131.39303588867188,127.662353515625,157.41604614257812,160.62899780273438,194.15277099609375,190.15704345703125,193.28897094726562,185.57382202148438,162.32244873046875,173.67971801757812,199.02108764648438,203.49490356445312,223.6005859375,253.52874755859375,246.708251953125,262.6419219970703,291.318115234375,331.25328063964844,354.33726501464844,361.87591552734375,362.9578399658203,367.7071228027344,373.7031478881836,380.38448333740234,390.78125,374.9608612060547,384.7329635620117,391.4667739868164,398.025146484375,397.64208984375,404.50289154052734,406.1614456176758,416.4505081176758,417.06129455566406,415.16639709472656,416.6219787597656,424.5936279296875,423.9718017578125,428.56876373291016,420.6130142211914,424.5295944213867,434.0902404785156,409.23970794677734,405.56224060058594,428.20813751220703,437.80054092407227,433.7655792236328,441.7591781616211
"S2",457.09059143066406,457.59429931640625,463.4797134399414,465.53533935546875,465.1398048400879,466.03392028808594,460.7684326171875,464.4205513000488,464.3010559082031,465.3089904785156,466.0687026977539,467.2307891845703,467.56195068359375,464.70727157592773,466.38222885131836,467.0650405883789,468.9866237640381,469.8590679168701,466.8676452636719,467.3691635131836,468.88224601745605,469.41812324523926,469.3281593322754,471.10999488830566,470.4872455596924,471.3266849517822,471.67013359069824,470.41270637512207,469.60039710998535,472.39096450805664,470.63995361328125,470.64863204956055,471.65340995788574,467.683406829834,470.00709533691406,468.1717758178711,466.9435043334961,467.0036087036133,469.14730644226074,467.0730667114258,464.35615158081055,461.99828338623047,459.02520751953125,455.8392143249512,443.7772789001465,441.205078125,435.0357666015625,438.05364990234375,428.9533462524414,425.6499710083008,431.1722717285156,401.12052154541016,360.8480529785156,342.44464111328125,303.7862243652344,309.5433807373047,307.6129913330078,306.4919738769531,292.57464599609375,247.2171173095703,243.97683715820312,258.7319641113281,242.4833984375,189.06488037109375,204.64971923828125,187.93130493164062,199.73849487304688,193.30657958984375,200.02084350585938,202.27090454101562,208.09597778320312,186.08370971679688,181.69012451171875,170.38662719726562,163.13186645507812,159.32394409179688,163.19009399414062,160.27999877929688,128.83221435546875,162.91741943359375,127.45733642578125,155.39407348632812,141.325927734375,149.08657836914062,137.63626098632812,156.89346313476562,122.22137451171875,130.20721435546875,126.69833374023438,163.11996459960938,145.46478271484375,154.9906005859375,171.20840454101562,131.39303588867188,127.662353515625,157.41604614257812,160.62899780273438,194.15277099609375,190.15704345703125,193.28897094726562,185.57382202148438,162.32244873046875,173.67971801757812,199.02108764648438,203.49490356445312,223.6005859375,253.52874755859375,246.708251953125,262.6419219970703,291.318115234375,331.25328063964844,354.33726501464844,361.87591552734375,362.9578399658203,367.7071228027344,373.7031478881836,380.38448333740234,390.78125,374.9608612060547,384.7329635620117,391.4667739868164,398.025146484375,397.64208984375,404.50289154052734,406.1614456176758,416.4505081176758,417.06129455566406,415.16639709472656,416.6219787597656,424.5936279296875,423.9718017578125,428.56876373291016,420.6130142211914,424.5295944213867,434.0902404785156,409.23970794677734,405.56224060058594,428.20813751220703,437.80054092407227,433.7655792236328,441.7591781616211
"S3",388.3777389526367,383.8796081542969,393.4854507446289,400.2665481567383,397.1414260864258,396.14745330810547,394.7067184448242,393.98120880126953,388.0268783569336,388.0455780029297,394.2728500366211,397.26477813720703,405.46529388427734,401.26094818115234,402.46763610839844,401.11224365234375,407.4554672241211,407.1065902709961,401.9062957763672,405.75626373291016,401.78302001953125,408.48018646240234,411.3915023803711,416.60128021240234,418.38961029052734,422.0557861328125,421.4567642211914,420.8618698120117,425.45592498779297,426.09960174560547,425.52049255371094,429.6105041503906,426.35308837890625,425.1216735839844,431.3115768432617,429.96849060058594,425.3065490722656,414.39949798583984,420.4723434448242,419.1498718261719,422.41868591308594,413.92027282714844,402.2250747680664,390.0425796508789,378.84471130371094,359.78285217285156,359.26275634765625,345.82444763183594,324.5294189453125,281.73016357421875,254.5674285888672,248.02076721191406,221.40277099609375,203.31390380859375,209.65985107421875,201.60763549804688,192.0218505859375,127.979248046875,104.81216430664062,115.98602294921875,100.7117919921875,170.40557861328125,181.66571044921875,145.61993408203125,168.58685302734375,149.87246704101562,177.38446044921875,164.681884765625,166.00750732421875,176.4412841796875,197.30148315429688,160.710205078125,149.30856323242188,141.95767211914062,143.80572509765625,118.64633178710938,116.7889404296875,124.27978515625,79.5311279296875,118.64431762695312,47.255950927734375,88.21478271484375,76.36026000976562,89.04736328125,89.3858642578125,99.25634765625,50.26812744140625,71.0880126953125,69.68978881835938,122.65570068359375,82.35256958007812,80.10568237304688,110.03182983398438,60.370849609375,68.66091918945312,98.98110961914062,111.00042724609375,154.4019775390625,159.46627807617188,169.4217529296875,174.385498046875,155.32583618164062,155.56661987304688,181.586181640625,190.531494140625,132.28875732421875,126.692626953125,155.16531372070312,134.1043701171875,176.43109130859375,154.19320678710938,141.99990844726562,153.45599365234375,177.43716430664062,201.6063232421875,205.87521362304688,222.46734619140625,218.14822387695312,219.18069458007812,246.38638305664062,258.1993713378906,266.93223571777344,270.35633850097656,276.0220489501953,254.15773010253906,279.45672607421875,296.93971252441406,302.83673095703125,307.0479431152344,323.75880432128906,324.47705078125,337.141357421875,329.2847442626953,326.5389099121094,318.0224304199219,310.11195373535156,304.92372131347656,329.4127655029297,347.45716857910156,356.42181396484375,354.3680419921875
"S4",319.7005157470703,311.4118347167969,313.21966552734375,315.70550537109375,315.7851104736328,323.8070373535156,335.59642028808594,332.0330047607422,323.8816833496094,323.1507110595703,333.7324981689453,335.8966827392578,350.39317321777344,346.97865295410156,339.51271057128906,330.41786193847656,335.13853454589844,331.1980743408203,328.71592712402344,339.66773986816406,340.752685546875,353.9318084716797,359.93165588378906,363.9916534423828,370.6806640625,376.6421813964844,375.6480178833008,376.82452392578125,379.1286315917969,376.2748565673828,381.1518020629883,375.59303283691406,375.74305725097656,380.71446228027344,378.9642791748047,374.01036834716797,372.5312728881836,361.9759063720703,359.5489807128906,357.4003601074219,355.7086639404297,349.6334533691406,337.6363067626953,320.8564453125,300.8264465332031,259.32562255859375,245.49522399902344,226.56558227539062,191.19818115234375,133.97433471679688,98.23394775390625,104.11856079101562,87.56640625,57.166961669921875,41.442108154296875,42.2264404296875,42.954193115234375,14.408050537109375,31.738250732421875,53.279449462890625,32.0682373046875,2.276702880859375,-4.050628662109375,-4.297332763671875,-13.4180908203125,7.790557861328125,25.45263671875,-1.026214599609375,-35.45562744140625,-59.1114501953125,13.57000732421875,-24.96728515625,1.5369873046875,3.672210693359375,17.3997802734375,16.468780517578125,23.729095458984375,16.810516357421875,-33.73968505859375,-25.9609375,1.588592529296875,-13.93609619140625,40.97027587890625,3.846099853515625,32.3900146484375,-5.47198486328125,-5.187286376953125,-13.9842529296875,-8.941986083984375,-9.648162841796875,-10.7529296875,21.71868896484375,9.4356689453125,28.402618408203125,-10.236419677734375,-7.66058349609375,12.130401611328125,48.545562744140625,54.5965576171875,68.39950561523438,51.976776123046875,56.718780517578125,52.103912353515625,69.71929931640625,64.12332153320312,62.020660400390625,54.822845458984375,75.28326416015625,50.815185546875,72.209228515625,52.808929443359375,40.6943359375,40.697723388671875,33.88690185546875,77.98977661132812,86.9752197265625,126.8936767578125,102.216064453125,125.74462890625,164.990478515625,177.07901000976562,186.13204956054688,196.01678466796875,195.69833374023438,149.94244384765625,180.42822265625,210.93499755859375,223.60015869140625,229.17172241210938,251.3197021484375,253.62828063964844,272.55152893066406,265.26283264160156,258.1983947753906,235.03750610351562,212.36163330078125,250.02008056640625,265.9612121582031,279.44549560546875,302.5545196533203,288.87677001953125
"S5",226.6304931640625,252.61087036132812,277.68621826171875,234.78219604492188,254.48907470703125,271.5509796142578,302.1105041503906,306.3642883300781,295.07591247558594,268.5276336669922,253.07540893554688,242.12991333007812,299.2954406738281,328.50721740722656,321.38055419921875,343.4041290283203,342.6765899658203,318.84765625,342.5151672363281,340.8424377441406,344.4536590576172,350.0799102783203,345.6576385498047,345.0137939453125,354.4915008544922,351.5214385986328,353.36541748046875,352.7789764404297,342.9024353027344,345.69468688964844,349.95135498046875,347.69580078125,346.702392578125,356.7445983886719,355.6654968261719,358.5072326660156,361.8263702392578,358.52899169921875,355.54510498046875,353.79981994628906,357.43360900878906,356.8196105957031,337.44041442871094,291.0138702392578,291.6964416503906,290.03089904785156,255.5688018798828,265.73193359375,172.37362670898438,132.17007446289062,202.02828979492188,102.93173217773438,90.17422485351562,12.715240478515625,122.66830444335938,107.248046875,182.36172485351562,185.29522705078125,187.98370361328125,179.20266723632812,84.360595703125,129.33355712890625,157.7886962890625,196.156005859375,177.47174072265625,187.37713623046875,200.52633666992188,194.06817626953125,137.22451782226562,161.50656127929688,189.8258056640625,185.0162353515625,202.33010864257812,195.98220825195312,199.925537109375,181.50799560546875,205.57467651367188,201.71572875976562,193.95672607421875,204.12786865234375,208.0189208984375,188.55929565429688,173.56533813476562,155.11965942382812,189.0347900390625,198.544189453125,192.50497436523438,182.15252685546875,181.865234375,141.54483032226562,183.35418701171875,210.4835205078125,216.17352294921875,215.0457763671875,207.11392211914062,201.20550537109375,215.34259033203125,197.41104125976562,206.61886596679688,210.5357666015625,202.51132202148438,218.0264892578125,210.31900024414062,222.36666870117188,206.40707397460938,214.09463500976562,187.34515380859375,189.78561401367188,177.4417724609375,190.497314453125,198.1593017578125,157.77041625976562,144.32272338867188,182.82083129882812,191.8751220703125,201.929443359375,196.61981201171875,204.34701538085938,194.38772583007812,146.32208251953125,174.01239013671875,157.772705078125,156.94155883789062,164.0443115234375,156.32339477539062,158.052001953125,170.01864624023438,147.00521850585938,103.29541015625,166.29241943359375,189.24493408203125,178.22369384765625,188.94744873046875,188.16201782226562,194.452880859375,187.1514892578125,194.78897094726562,204.337890625,226.96331787109375,189.836181640625,181.62417602539062
"S6",226.6304931640625,252.61087036132812,277.68621826171875,234.78219604492188,254.48907470703125,271.5509796142578,302.1105041503906,306.3642883300781,295.07591247558594,268.5903778076172,276.3942413330078,273.85723876953125,299.2954406738281,328.50721740722656,321.38055419921875,343.4041290283203,342.6765899658203,318.84765625,342.5151672363281,340.8424377441406,344.4536590576172,350.0799102783203,345.6576385498047,345.0137939453125,354.4915008544922,351.5214385986328,353.36541748046875,352.7789764404297,342.9024353027344,345.69468688964844,349.95135498046875,347.69580078125,346.702392578125,356.7445983886719,355.6654968261719,358.5072326660156,361.8263702392578,358.52899169921875,355.54510498046875,353.79981994628906,357.43360900878906,356.8196105957031,337.44041442871094,291.0138702392578,291.6964416503906,290.03089904785156,255.5688018798828,265.73193359375,203.10906982421875,193.06954956054688,202.02828979492188,159.89483642578125,176.05279541015625,134.46627807617188,157.64321899414062,179.53802490234375,182.36172485351562,187.48617553710938,195.63299560546875,193.0699462890625,190.21368408203125,193.2247314453125,204.1580810546875,196.156005859375,183.06878662109375,195.52096557617188,200.52633666992188,194.06817626953125,168.01333618164062,179.06234741210938,189.8258056640625,204.05111694335938,202.33010864257812,195.98220825195312,199.925537109375,181.50799560546875,205.57467651367188,201.71572875976562,211.2078857421875,205.92660522460938,208.0189208984375,188.55929565429688,192.77044677734375,197.15072631835938,189.0347900390625,198.544189453125,208.40951538085938,207.87350463867188,205.71994018554688,213.5308837890625,199.3953857421875,210.4835205078125,216.17352294921875,215.0457763671875,207.11392211914062,201.20550537109375,215.34259033203125,197.41104125976562,206.61886596679688,210.5357666015625,202.51132202148438,218.0264892578125,210.31900024414062,222.36666870117188,206.40707397460938,214.09463500976562,207.57717895507812,189.78561401367188,177.4417724609375,190.497314453125,198.1593017578125,157.77041625976562,160.61062622070312,182.82083129882812,191.8751220703125,201.929443359375,196.61981201171875,204.34701538085938,194.38772583007812,146.32208251953125,174.01239013671875,157.772705078125,156.94155883789062,164.0443115234375,156.32339477539062,158.052001953125,170.01864624023438,147.00521850585938,127.30783081054688,166.29241943359375,189.24493408203125,178.22369384765625,188.94744873046875,188.16201782226562,194.452880859375,187.1514892578125,194.78897094726562,204.337890625,226.96331787109375,189.836181640625,181.62417602539062
"S7",248.31094360351562,258.2677917480469,277.68621826171875,237.80810546875,264.8067932128906,274.5802307128906,302.1105041503906,306.3642883300781,299.1701354980469,304.51918029785156,314.2135772705078,316.19236755371094,314.37445068359375,328.50721740722656,329.99461364746094,343.4041290283203,342.6765899658203,337.6167907714844,342.5151672363281,340.8424377441406,344.4536590576172,350.0799102783203,345.6576385498047,345.0137939453125,354.4915008544922,351.5214385986328,353.36541748046875,353.67506408691406,348.55401611328125,348.2083740234375,349.95135498046875,354.015380859375,353.6918029785156,356.7445983886719,355.6654968261719,358.5072326660156,361.8263702392578,358.52899169921875,355.54510498046875,353.79981994628906,357.43360900878906,356.8196105957031,337.44041442871094,299.42335510253906,291.6964416503906,290.03089904785156,255.5688018798828,265.73193359375,203.10906982421875,193.06954956054688,202.02828979492188,159.89483642578125,176.05279541015625,134.46627807617188,157.64321899414062,179.53802490234375,182.36172485351562,187.48617553710938,195.63299560546875,193.0699462890625,190.21368408203125,193.2247314453125,204.1580810546875,196.156005859375,183.06878662109375,195.52096557617188,200.52633666992188,194.06817626953125,168.01333618164062,179.06234741210938,189.8258056640625,204.05111694335938,202.33010864257812,195.98220825195312,199.925537109375,181.50799560546875,205.57467651367188,201.71572875976562,211.2078857421875,205.92660522460938,208.0189208984375,188.55929565429688,192.77044677734375,197.15072631835938,189.0347900390625,198.544189453125,208.40951538085938,207.87350463867188,205.71994018554688,213.5308837890625,199.3953857421875,210.4835205078125,216.17352294921875,215.0457763671875,207.11392211914062,201.20550537109375,215.34259033203125,197.41104125976562,206.61886596679688,210.5357666015625,202.51132202148438,218.0264892578125,210.31900024414062,222.36666870117188,206.40707397460938,214.09463500976562,207.57717895507812,189.78561401367188,177.4417724609375,190.497314453125,198.1593017578125,157.77041625976562,160.61062622070312,182.82083129882812,191.8751220703125,201.929443359375,196.61981201171875,204.34701538085938,194.38772583007812,146.32208251953125,174.01239013671875,157.772705078125,156.94155883789062,164.0443115234375,156.32339477539062,158.052001953125,170.01864624023438,167.29934692382812,193.31594848632812,186.676025390625,189.24493408203125,184.43426513671875,188.94744873046875,188.16201782226562,194.452880859375,187.1514892578125,203.73492431640625,218.36383056640625,226.96331787109375,189.836181640625,187.63531494140625
"S8",307.54197692871094,312.7494659423828,312.7176971435547,320.4583282470703,320.5962371826172,332.6977233886719,346.4439392089844,358.81561279296875,352.77037048339844,347.58290100097656,351.9993896484375,351.5082702636719,353.005615234375,354.9198455810547,356.74745178222656,366.3031463623047,365.7144317626953,367.7499084472656,372.4325942993164,374.4283905029297,369.80397033691406,378.2060852050781,372.5281677246094,374.42989349365234,378.71006774902344,372.8985824584961,377.1454772949219,377.7297134399414,375.4556655883789,377.27809143066406,378.81771087646484,378.5322952270508,372.9349060058594,366.8896484375,370.7179718017578,365.8929901123047,364.12188720703125,363.27037048339844,357.76470947265625,350.9821472167969,347.05792236328125,346.2128601074219,346.04920959472656,340.3661804199219,325.66587829589844,302.3854675292969,268.1396179199219,247.5533447265625,214.88009643554688,193.06954956054688,198.49063110351562,159.89483642578125,176.05279541015625,134.46627807617188,157.64321899414062,179.53802490234375,170.16058349609375,187.48617553710938,195.63299560546875,193.0699462890625,190.21368408203125,193.2247314453125,204.1580810546875,185.99688720703125,183.06878662109375,195.52096557617188,177.92007446289062,180.1595458984375,168.01333618164062,179.06234741210938,187.53399658203125,204.05111694335938,182.56100463867188,126.49249267578125,150.15069580078125,122.08023071289062,172.89797973632812,175.24273681640625,211.2078857421875,205.92660522460938,139.57394409179688,175.64230346679688,192.77044677734375,197.15072631835938,186.64376831054688,195.35821533203125,208.40951538085938,207.87350463867188,205.71994018554688,213.5308837890625,199.3953857421875,203.61886596679688,205.07440185546875,191.533935546875,190.008544921875,195.29031372070312,204.60549926757812,179.90521240234375,202.45339965820312,194.54019165039062,185.29251098632812,202.08206176757812,183.23355102539062,164.183837890625,175.7965087890625,214.07757568359375,207.57717895507812,150.86746215820312,156.43695068359375,143.86032104492188,153.65838623046875,149.99551391601562,160.61062622070312,177.5850830078125,157.60775756835938,111.51010131835938,130.23770141601562,107.8837890625,119.08749389648438,136.60855102539062,138.10610961914062,131.69943237304688,141.23294067382812,157.18743896484375,152.4298095703125,148.62628173828125,149.7049560546875,167.29934692382812,193.31594848632812,186.676025390625,166.29949951171875,184.43426513671875,187.6705322265625,175.82101440429688,182.77078247070312,209.62844848632812,235.28411865234375,248.54608154296875,217.20147705078125,242.86007690429688,266.14817810058594
"S9",307.54197692871094,312.7494659423828,312.7176971435547,320.4583282470703,320.5962371826172,332.6977233886719,346.4439392089844,358.81561279296875,352.77037048339844,347.58290100097656,351.9993896484375,351.5082702636719,353.005615234375,354.9198455810547,356.74745178222656,366.3031463623047,365.7144317626953,367.7499084472656,372.4325942993164,374.4283905029297,369.80397033691406,378.2060852050781,372.5281677246094,374.42989349365234,378.71006774902344,372.8985824584961,377.1454772949219,377.7297134399414,375.4556655883789,377.27809143066406,378.81771087646484,378.5322952270508,372.9349060058594,366.8896484375,370.7179718017578,365.8929901123047,364.12188720703125,363.27037048339844,357.76470947265625,350.9821472167969,347.05792236328125,346.2128601074219,346.04920959472656,340.3661804199219,325.66587829589844,302.3854675292969,268.1396179199219,247.5533447265625,214.88009643554688,183.32192993164062,148.17584228515625,147.23965454101562,154.43832397460938,132.11758422851562,147.78640747070312,160.99627685546875,162.83248901367188,156.97543334960938,134.50164794921875,112.60525512695312,123.50146484375,146.02230834960938,129.66702270507812,132.81832885742188,160.97247314453125,154.83633422851562,142.94631958007812,153.36758422851562,142.29391479492188,153.07147216796875,147.28555297851562,148.0208740234375,115.49514770507812,73.38619995117188,91.76828002929688,78.97256469726562,105.32254028320312,116.63052368164062,136.9639892578125,123.27279663085938,98.55221557617188,108.8616943359375,118.02090454101562,118.929443359375,115.4832763671875,122.52044677734375,152.96017456054688,147.15301513671875,156.6356201171875,153.93740844726562,124.60809326171875,147.60369873046875,149.9083251953125,135.854736328125,140.58035278320312,147.98123168945312,140.18002319335938,114.61093139648438,127.54324340820312,118.52044677734375,109.94076538085938,141.40213012695312,118.9814453125,96.89593505859375,87.84237670898438,96.38626098632812,129.51605224609375,136.86578369140625,139.0296630859375,103.90573120117188,127.78533935546875,119.322509765625,129.76846313476562,138.33602905273438,127.66055297851562,100.63931274414062,108.9996337890625,103.68194580078125,107.26828002929688,129.59954833984375,128.00823974609375,156.03646850585938,141.23294067382812,157.18743896484375,152.4298095703125,133.30960083007812,149.7049560546875,167.29934692382812,193.31594848632812,186.676025390625,166.29949951171875,184.43426513671875,187.6705322265625,175.82101440429688,182.77078247070312,209.62844848632812,235.28411865234375,248.54608154296875,217.20147705078125,242.86007690429688,266.14817810058594
