"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",432.0830993652344,435.03690338134766,442.5691375732422,445.1625862121582,446.32983016967773,447.3507995605469,438.833065032959,445.3927536010742,444.23970794677734,446.47390365600586,446.10933685302734,447.1118049621582,450.1568031311035,444.7864303588867,445.3276596069336,447.7442398071289,450.47486877441406,450.2682800292969,445.57945251464844,448.81070709228516,451.0635795593262,452.6329917907715,451.6906051635742,452.34534454345703,453.7256050109863,454.9558219909668,454.43177795410156,452.4341049194336,451.6114921569824,454.8118209838867,453.09101486206055,452.5449333190918,452.92665100097656,447.2596092224121,451.8697090148926,447.01832580566406,445.5743827819824,443.10495376586914,448.59386444091797,444.08617782592773,439.3992233276367,435.5323028564453,429.70159912109375,424.0201950073242,401.971435546875,394.8094177246094,387.31207275390625,392.90147399902344,374.7754440307617,367.45025634765625,379.69505310058594,327.6355438232422,266.531982421875,236.038818359375,217.87322998046875,229.49093627929688,211.08917236328125,207.35089111328125,207.198974609375,167.70404052734375,175.54415893554688,175.04779052734375,149.71035766601562,115.19015502929688,149.47567749023438,128.95126342773438,136.75888061523438,138.21539306640625,146.87588500976562,145.09042358398438,157.65606689453125,117.12081909179688,123.12283325195312,109.457763671875,96.48089599609375,100.76055908203125,104.63882446289062,102.27346801757812,57.7264404296875,97.27804565429688,103.37469482421875,137.3172607421875,103.376953125,99.40924072265625,79.52261352539062,115.50418090820312,81.370361328125,69.35726928710938,69.78964233398438,120.9925537109375,96.181396484375,126.93280029296875,133.82791137695312,58.758026123046875,82.457763671875,117.81878662109375,118.03128051757812,157.47763061523438,142.14474487304688,146.037109375,114.14202880859375,77.5577392578125,98.41702270507812,155.989013671875,154.57925415039062,162.12603759765625,170.47384643554688,155.99298095703125,171.74041748046875,200.29913330078125,243.06454467773438,278.0832214355469,291.1133575439453,292.9675750732422,302.96739196777344,306.1058807373047,321.7378845214844,332.67425537109375,307.57965087890625,329.01805114746094,336.08258056640625,346.7724914550781,344.23756408691406,360.0385284423828,354.03382873535156,367.4297790527344,380.45931243896484,372.49803161621094,373.60826873779297,387.1188201904297,385.2600860595703,392.30896759033203,377.8598175048828,384.2409896850586,399.9392547607422,364.27467346191406,360.81214904785156,392.5476608276367,404.9001770019531,398.61529541015625,411.11292266845703
"S1",432.0830993652344,435.03690338134766,442.5691375732422,445.1625862121582,446.32983016967773,447.3507995605469,438.833065032959,445.3927536010742,444.23970794677734,446.47390365600586,446.10933685302734,447.1118049621582,450.1568031311035,444.7864303588867,445.3276596069336,447.7442398071289,450.47486877441406,450.2682800292969,445.57945251464844,448.81070709228516,451.0635795593262,452.6329917907715,451.6906051635742,452.34534454345703,453.7256050109863,454.9558219909668,454.43177795410156,452.4341049194336,451.6114921569824,454.8118209838867,453.09101486206055,452.5449333190918,452.92665100097656,447.2596092224121,451.8697090148926,447.01832580566406,445.5743827819824,443.10495376586914,448.59386444091797,444.08617782592773,439.3992233276367,435.5323028564453,429.70159912109375,424.0201950073242,401.971435546875,394.8094177246094,387.31207275390625,392.90147399902344,374.7754440307617,367.45025634765625,379.69505310058594,327.6355438232422,266.531982421875,236.038818359375,217.87322998046875,229.49093627929688,211.08917236328125,207.35089111328125,207.198974609375,167.70404052734375,175.54415893554688,185.69546508789062,187.28732299804688,146.95166015625,183.68734741210938,165.79312133789062,189.05331420898438,178.10275268554688,180.24884033203125,187.280517578125,216.28396606445312,166.00650024414062,165.84451293945312,161.38467407226562,163.4539794921875,134.32205200195312,137.06121826171875,141.81655883789062,85.19046020507812,129.17474365234375,103.37469482421875,137.3172607421875,106.21734619140625,123.12210083007812,110.64276123046875,127.658203125,81.370361328125,95.02215576171875,94.40176391601562,148.5169677734375,100.439208984375,126.93280029296875,150.12277221679688,58.758026123046875,94.40780639648438,135.72869873046875,136.04055786132812,180.68270874023438,176.55270385742188,188.425537109375,189.1129150390625,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,172.71185302734375,170.47384643554688,195.49752807617188,175.71478271484375,221.41171264648438,243.06454467773438,278.0832214355469,291.1133575439453,292.9675750732422,302.96739196777344,306.1058807373047,321.7378845214844,332.67425537109375,307.57965087890625,329.01805114746094,336.08258056640625,346.7724914550781,344.23756408691406,360.0385284423828,354.03382873535156,367.4297790527344,380.45931243896484,372.49803161621094,373.60826873779297,387.1188201904297,385.2600860595703,392.30896759033203,377.8598175048828,384.2409896850586,399.9392547607422,364.27467346191406,360.81214904785156,392.5476608276367,404.9001770019531,398.61529541015625,411.11292266845703
"S2",432.0830993652344,435.03690338134766,442.5691375732422,445.1625862121582,446.32983016967773,447.3507995605469,438.833065032959,445.3927536010742,444.23970794677734,446.47390365600586,446.10933685302734,447.1118049621582,450.1568031311035,444.7864303588867,445.3276596069336,447.7442398071289,450.47486877441406,450.2682800292969,445.57945251464844,448.81070709228516,451.0635795593262,452.6329917907715,451.6906051635742,452.34534454345703,453.7256050109863,454.9558219909668,454.43177795410156,452.4341049194336,451.6114921569824,454.8118209838867,453.09101486206055,452.5449333190918,452.92665100097656,447.2596092224121,451.8697090148926,447.01832580566406,445.5743827819824,443.10495376586914,448.59386444091797,444.08617782592773,439.3992233276367,435.5323028564453,429.70159912109375,424.0201950073242,401.971435546875,394.8094177246094,387.31207275390625,392.90147399902344,374.7754440307617,367.45025634765625,379.69505310058594,327.6355438232422,254.61346435546875,224.63931274414062,210.963623046875,214.85736083984375,200.2840576171875,172.04876708984375,149.75567626953125,141.50885009765625,134.7886962890625,185.69546508789062,187.28732299804688,146.95166015625,183.68734741210938,165.79312133789062,189.05331420898438,178.10275268554688,180.24884033203125,187.280517578125,216.28396606445312,166.00650024414062,165.84451293945312,161.38467407226562,163.4539794921875,134.32205200195312,137.06121826171875,141.81655883789062,81.2508544921875,129.17474365234375,69.94552612304688,130.13043212890625,101.67718505859375,123.12210083007812,110.64276123046875,127.658203125,75.8521728515625,95.02215576171875,94.40176391601562,148.5169677734375,96.84707641601562,115.35504150390625,150.12277221679688,58.758026123046875,94.40780639648438,135.72869873046875,136.04055786132812,180.68270874023438,176.55270385742188,188.425537109375,189.1129150390625,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,172.71185302734375,169.751953125,195.49752807617188,175.71478271484375,221.41171264648438,243.06454467773438,278.0832214355469,291.1133575439453,292.9675750732422,302.96739196777344,306.1058807373047,321.7378845214844,332.67425537109375,307.57965087890625,329.01805114746094,336.08258056640625,346.7724914550781,344.23756408691406,360.0385284423828,354.03382873535156,367.4297790527344,380.45931243896484,372.49803161621094,373.60826873779297,387.1188201904297,385.2600860595703,392.30896759033203,377.8598175048828,384.2409896850586,399.9392547607422,355.89735412597656,352.90406799316406,392.5476608276367,404.9001770019531,398.61529541015625,411.11292266845703
"S3",389.6476821899414,387.7851257324219,396.4026412963867,400.99053955078125,400.6940612792969,401.17659759521484,397.5882034301758,397.46202087402344,399.4262390136719,399.9947204589844,402.3154525756836,398.24522399902344,409.160888671875,410.4957962036133,403.8388671875,401.2499237060547,407.8245162963867,406.27730560302734,401.56612396240234,417.8056411743164,413.4659423828125,417.16566467285156,416.96663665771484,415.2476806640625,419.9654846191406,429.28577423095703,425.59388732910156,426.1670913696289,431.2981948852539,431.57562255859375,431.4347152709961,433.97566986083984,431.51475524902344,430.58531188964844,435.9772491455078,433.1357650756836,428.82020568847656,415.4191131591797,424.4062271118164,422.26155853271484,423.66143798828125,417.0585479736328,405.197998046875,392.4087677001953,380.0891571044922,357.56065368652344,358.0100555419922,347.34764099121094,323.4625549316406,278.6408386230469,260.8096923828125,255.52320861816406,222.32125854492188,206.35629272460938,207.44375610351562,207.0098876953125,200.2840576171875,144.12667846679688,79.71139526367188,134.88436889648438,116.7440185546875,184.5667724609375,187.28732299804688,145.48434448242188,183.68734741210938,165.79312133789062,189.05331420898438,178.10275268554688,180.24884033203125,187.280517578125,216.28396606445312,166.00650024414062,165.84451293945312,161.38467407226562,163.4539794921875,133.74252319335938,134.78753662109375,141.81655883789062,81.2508544921875,126.25729370117188,28.094329833984375,123.44833374023438,98.37417602539062,115.34698486328125,110.21847534179688,119.11032104492188,43.8353271484375,84.76815795898438,92.30859375,148.5169677734375,77.38650512695312,101.44137573242188,140.81341552734375,46.21697998046875,94.40780639648438,122.56692504882812,134.9312744140625,177.42880249023438,176.55270385742188,188.425537109375,189.1129150390625,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,96.56903076171875,130.52554321289062,180.02377319335938,137.96221923828125,208.118408203125,153.072265625,188.75906372070312,196.6422119140625,208.84466552734375,242.97457885742188,238.77310180664062,256.3439025878906,236.2763671875,228.49740600585938,264.1674499511719,272.49180603027344,292.93431091308594,280.6734161376953,293.5641632080078,259.26171875,287.77410888671875,313.2281799316406,313.02313232421875,316.01649475097656,336.19129943847656,332.9355773925781,346.95265197753906,333.6530456542969,336.5591735839844,332.6964874267578,310.1581268310547,324.2696533203125,348.18194580078125,355.40147399902344,363.17625427246094,360.5145568847656
"S4",291.9885711669922,270.9266662597656,287.7367706298828,295.17515563964844,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,195.172607421875,176.97579956054688,157.73971557617188,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,147.16094970703125,84.3851318359375,87.18234252929688,173.13229370117188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-100.06781005859375,135.57284545898438,144.93115234375,111.187744140625,182.88986206054688,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",248.09910583496094,252.07461547851562,287.7367706298828,270.7648468017578,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.19435119628906,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,354.37762451171875,321.08055114746094,273.4884490966797,273.69508361816406,271.6439514160156,169.68881225585938,198.69235229492188,176.85699462890625,119.38088989257812,192.97509765625,138.45166015625,129.88455200195312,115.00732421875,156.58724975585938,110.71688842773438,200.88388061523438,189.92214965820312,192.18630981445312,175.26913452148438,106.25674438476562,160.19046020507812,179.02218627929688,201.40167236328125,167.9295654296875,166.05490112304688,175.54696655273438,193.21197509765625,96.14547729492188,168.53265380859375,210.58779907226562,183.97421264648438,213.063720703125,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,120.69393920898438,195.53866577148438,208.59872436523438,171.36886596679688,185.13290405273438,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,116.24932861328125,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,185.16665649414062,185.63967895507812,213.85165405273438,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,147.92739868164062,177.7821044921875,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,211.00921630859375,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,228.69027709960938,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,311.44557189941406,301.10443115234375,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,223.24563598632812,225.09408569335938,244.5990753173828,212.88082885742188,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,208.59872436523438,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,257.02940368652344,223.88473510742188,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,276.7570495605469,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,335.17864990234375,340.6723937988281,349.9661102294922,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,352.91790771484375,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,315.79798889160156,302.38230895996094,288.657470703125,226.81195068359375,273.1464538574219,236.18344116210938,226.38796997070312,244.2545166015625,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,228.044677734375,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,223.24563598632812,225.09408569335938,244.5990753173828,212.88082885742188,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,215.54437255859375,192.91079711914062,208.51654052734375,168.8974609375,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,208.59872436523438,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,257.02940368652344,223.88473510742188,170.45947265625,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,159.23956298828125,163.929931640625,162.97442626953125,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,216.3902587890625,166.9388427734375,165.6434326171875
"S8",296.63185119628906,298.7955322265625,294.8922882080078,305.5426940917969,304.1659851074219,324.8929901123047,339.384521484375,353.54541015625,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,360.8457946777344,356.2234191894531,360.6124267578125,367.2900695800781,367.9127197265625,358.182373046875,371.07061767578125,360.5598907470703,368.1356658935547,373.20752716064453,361.3091125488281,371.0486602783203,371.6341857910156,367.4092254638672,371.54327392578125,372.17234802246094,373.00589752197266,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,340.35894775390625,342.1451873779297,331.9004211425781,327.2394561767578,310.927001953125,280.00645446777344,235.52377319335938,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,136.98919677734375,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,135.37646484375,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,176.70913696289062,206.60052490234375,257.02940368652344,223.88473510742188,149.7689208984375,183.06723022460938,157.99588012695312,181.04473876953125,168.65591430664062,187.36309814453125,206.6702880859375,162.56301879882812,97.21710205078125,160.8951416015625,111.23699951171875,144.19219970703125,163.929931640625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,174.62042236328125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,216.54623413085938,251.43124389648438
"S9",296.63185119628906,298.7955322265625,294.8922882080078,305.5426940917969,304.1659851074219,324.8929901123047,339.384521484375,353.54541015625,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,360.8457946777344,356.2234191894531,360.6124267578125,367.1168212890625,367.59815979003906,358.182373046875,370.348388671875,360.5598907470703,367.10472106933594,372.08924102783203,361.3091125488281,369.402099609375,369.8197021484375,367.1109924316406,368.5366516113281,369.3426818847656,369.82594299316406,361.4546356201172,355.9799346923828,358.4239501953125,354.3729553222656,351.1486053466797,347.8535461425781,345.1330871582031,333.9719696044922,328.54730224609375,329.0406188964844,322.9863586425781,317.71730041503906,298.6554870605469,269.210693359375,221.5367431640625,204.32089233398438,164.35873413085938,146.58627319335938,114.97891235351562,107.15304565429688,121.77822875976562,95.90261840820312,114.62753295898438,132.96392822265625,132.22518920898438,123.81597900390625,99.78433227539062,76.75628662109375,87.83401489257812,111.71630859375,89.7276611328125,103.48971557617188,135.38540649414062,123.44271850585938,111.43231201171875,124.47592163085938,105.43145751953125,127.8388671875,117.2393798828125,118.90274047851562,75.01617431640625,29.53875732421875,58.43206787109375,41.4437255859375,75.9510498046875,93.35855102539062,114.6826171875,95.02874755859375,63.931243896484375,77.45901489257812,82.87680053710938,87.05514526367188,85.27691650390625,98.92156982421875,125.31027221679688,126.93460083007812,137.08236694335938,133.46328735351562,97.41912841796875,123.90365600585938,128.43264770507812,104.72470092773438,117.02581787109375,123.36239624023438,108.30270385742188,84.72817993164062,106.33871459960938,105.92816162109375,80.3404541015625,119.68548583984375,96.80429077148438,56.00531005859375,61.297760009765625,78.83737182617188,113.38369750976562,115.27169799804688,114.07388305664062,80.0682373046875,120.15109252929688,93.8740234375,108.84811401367188,123.58291625976562,98.95428466796875,70.36489868164062,97.02035522460938,76.291748046875,91.7222900390625,110.197509765625,122.192138671875,130.22073364257812,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,161.25579833984375,158.3231201171875,175.0177001953125,192.20596313476562,222.47869873046875,229.84078979492188,163.96176147460938,216.54623413085938,251.43124389648438
