"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",443.910587310791,446.3512496948242,452.6744918823242,454.89756774902344,455.90822982788086,456.7851257324219,449.8401679992676,455.3427047729492,454.4584197998047,456.35415267944336,456.1681098937988,457.0977897644043,459.6686668395996,455.3183479309082,455.87410736083984,457.8991241455078,460.2096061706543,460.1249313354492,456.30850982666016,459.0009765625,460.9201545715332,462.2029266357422,461.5445442199707,462.0780563354492,463.1974754333496,464.2766304016113,463.9434242248535,462.35418701171875,461.6581230163574,464.23067474365234,462.8617935180664,462.40210342407227,462.7277526855469,458.28972244262695,461.87306213378906,458.0732841491699,456.8975830078125,454.9530830383301,459.2840461730957,455.68149185180664,451.93069076538086,448.9015083312988,444.2735290527344,439.7606773376465,422.2367935180664,416.52293395996094,410.6134490966797,415.12171936035156,400.87188720703125,395.0259704589844,404.7046356201172,363.51751708984375,305.6294250488281,281.8821105957031,235.5364990234375,249.2699432373047,243.5701904296875,240.64825439453125,223.0213623046875,168.33914184570312,175.70562744140625,188.91229248046875,157.38699340820312,106.22344970703125,142.32656860351562,120.32342529296875,128.39697265625,129.68820190429688,138.37646484375,138.55242919921875,151.56845092773438,111.09375,112.614013671875,100.72903442382812,91.556884765625,88.06280517578125,105.781982421875,89.28042602539062,68.31900024414062,95.90805053710938,115.69882202148438,148.45855712890625,106.21734619140625,107.72665405273438,88.543212890625,112.30258178710938,51.6279296875,56.618377685546875,58.97607421875,102.94332885742188,90.01760864257812,110.964111328125,115.3292236328125,58.758026123046875,59.607391357421875,102.05703735351562,96.24240112304688,140.62155151367188,132.67526245117188,134.73773193359375,119.07644653320312,77.53518676757812,90.37643432617188,142.7740478515625,145.4617919921875,140.9427490234375,180.73019409179688,174.51992797851562,193.44882202148438,239.22402954101562,284.78187561035156,314.28509521484375,325.07969665527344,326.3484649658203,334.4987487792969,336.7121887207031,349.8072052001953,358.6866455078125,336.64768981933594,354.9159698486328,360.6014862060547,369.58966064453125,367.1907501220703,380.7892379760742,375.4573211669922,386.8123092651367,398.02413177490234,391.2179260253906,392.22718048095703,403.95365142822266,402.44271087646484,408.45848846435547,396.07303619384766,401.7986068725586,415.3813247680664,368.1107940673828,374.9915313720703,409.3483581542969,420.01509857177734,414.75293731689453,425.5388717651367
"S1",443.910587310791,446.3512496948242,452.6744918823242,454.89756774902344,455.90822982788086,456.7851257324219,449.8401679992676,455.3427047729492,454.4584197998047,456.35415267944336,456.1681098937988,457.0977897644043,459.6686668395996,455.3183479309082,455.87410736083984,457.8991241455078,460.2096061706543,460.1249313354492,456.30850982666016,459.0009765625,460.9201545715332,462.2029266357422,461.5445442199707,462.0780563354492,463.1974754333496,464.2766304016113,463.9434242248535,462.35418701171875,461.6581230163574,464.23067474365234,462.8617935180664,462.40210342407227,462.7277526855469,458.28972244262695,461.87306213378906,458.0732841491699,456.8975830078125,454.9530830383301,459.2840461730957,455.68149185180664,451.93069076538086,448.9015083312988,444.2735290527344,439.7606773376465,422.2367935180664,416.52293395996094,410.6134490966797,415.12171936035156,400.87188720703125,395.0259704589844,404.7046356201172,363.51751708984375,305.6294250488281,281.8821105957031,243.87652587890625,257.5925750732422,252.13320922851562,240.64825439453125,223.0213623046875,191.888427734375,184.46029663085938,199.25949096679688,168.2191162109375,124.18234252929688,164.19235229492188,145.01446533203125,169.92361450195312,158.05160522460938,160.23324584960938,167.55035400390625,198.48477172851562,147.00726318359375,143.656005859375,138.48443603515625,140.2728271484375,123.9654541015625,139.92169189453125,124.35113525390625,85.19046020507812,129.71383666992188,115.69882202148438,148.45855712890625,106.21734619140625,125.32064819335938,117.079833984375,132.3836669921875,75.66616821289062,89.92276000976562,91.69482421875,123.63058471679688,100.439208984375,117.25286865234375,141.57366943359375,58.758026123046875,89.15493774414062,128.63925170898438,109.79376220703125,148.9393310546875,153.66256713867188,161.59588623046875,157.4930419921875,125.41217041015625,153.60504150390625,184.18597412109375,185.5120849609375,140.9427490234375,180.73019409179688,174.51992797851562,193.44882202148438,239.22402954101562,284.78187561035156,314.28509521484375,325.07969665527344,326.3484649658203,334.4987487792969,336.7121887207031,349.8072052001953,358.6866455078125,336.64768981933594,354.9159698486328,360.6014862060547,369.58966064453125,367.1907501220703,380.7892379760742,375.4573211669922,386.8123092651367,398.02413177490234,391.2179260253906,392.22718048095703,403.95365142822266,402.44271087646484,408.45848846435547,396.07303619384766,401.7986068725586,415.3813247680664,368.1107940673828,374.9915313720703,409.3483581542969,420.01509857177734,414.75293731689453,425.5388717651367
"S2",443.910587310791,446.3512496948242,452.6744918823242,454.89756774902344,455.90822982788086,456.7851257324219,449.8401679992676,455.3427047729492,454.4584197998047,456.35415267944336,456.1681098937988,457.0977897644043,459.6686668395996,455.3183479309082,455.87410736083984,457.8991241455078,460.2096061706543,460.1249313354492,456.30850982666016,459.0009765625,460.9201545715332,462.2029266357422,461.5445442199707,462.0780563354492,463.1974754333496,464.2766304016113,463.9434242248535,462.35418701171875,461.6581230163574,464.23067474365234,462.8617935180664,462.40210342407227,462.7277526855469,458.28972244262695,461.87306213378906,458.0732841491699,456.8975830078125,454.9530830383301,459.2840461730957,455.68149185180664,451.93069076538086,448.9015083312988,444.2735290527344,439.7606773376465,422.2367935180664,416.52293395996094,410.6134490966797,415.12171936035156,400.87188720703125,395.0259704589844,404.7046356201172,363.51751708984375,305.6294250488281,281.8821105957031,243.87652587890625,257.5925750732422,252.13320922851562,240.64825439453125,223.0213623046875,178.29580688476562,175.13345336914062,199.25949096679688,168.2191162109375,123.23056030273438,164.19235229492188,145.01446533203125,169.92361450195312,158.05160522460938,160.23324584960938,167.55035400390625,198.48477172851562,147.00726318359375,143.656005859375,138.48443603515625,140.2728271484375,113.68106079101562,108.71392822265625,115.86358642578125,60.8092041015625,98.18820190429688,56.662506103515625,108.13543701171875,81.83001708984375,86.49215698242188,78.57449340820312,95.19287109375,35.304107666015625,55.501190185546875,56.892852783203125,117.789794921875,78.090576171875,86.58447265625,118.65835571289062,51.299102783203125,60.18341064453125,98.12442016601562,99.6131591796875,146.12765502929688,153.66256713867188,161.59588623046875,157.4930419921875,125.41217041015625,153.60504150390625,184.18597412109375,185.5120849609375,140.9427490234375,180.73019409179688,174.51992797851562,193.44882202148438,239.22402954101562,284.78187561035156,314.28509521484375,325.07969665527344,326.3484649658203,334.4987487792969,336.7121887207031,349.8072052001953,358.6866455078125,336.64768981933594,354.9159698486328,360.6014862060547,369.58966064453125,367.1907501220703,380.7892379760742,375.4573211669922,386.8123092651367,398.02413177490234,391.2179260253906,392.22718048095703,403.95365142822266,402.44271087646484,408.45848846435547,396.07303619384766,401.7986068725586,415.3813247680664,368.1107940673828,374.9915313720703,409.3483581542969,420.01509857177734,414.75293731689453,425.5388717651367
"S3",391.6023864746094,394.06470489501953,398.2008361816406,402.74015045166016,402.43033599853516,404.9709167480469,403.9769592285156,404.00257110595703,397.9799575805664,398.11910247802734,403.70777893066406,405.4279479980469,415.8670120239258,408.3046112060547,408.17760467529297,408.4801330566406,415.26477813720703,413.2469711303711,409.6875305175781,413.6563949584961,411.81373596191406,418.73175048828125,420.28334045410156,419.1346206665039,427.3858108520508,430.56180572509766,428.83350372314453,428.14732360839844,429.13538360595703,429.3561248779297,430.52977752685547,427.1719055175781,427.8905334472656,427.34801483154297,430.0496520996094,427.1390914916992,422.90345001220703,416.4280776977539,420.2056427001953,416.1250305175781,417.89363861083984,411.42264556884766,399.2722396850586,388.00404357910156,371.3562469482422,348.03465270996094,349.06402587890625,337.0048370361328,311.431640625,268.61920166015625,264.6675262451172,240.94891357421875,202.247314453125,185.185791015625,188.73565673828125,188.427001953125,179.6600341796875,133.91510009765625,128.63616943359375,137.88714599609375,117.53884887695312,164.88787841796875,168.0965576171875,123.23056030273438,164.19235229492188,145.01446533203125,169.92361450195312,158.05160522460938,160.23324584960938,167.55035400390625,198.48477172851562,147.00726318359375,143.656005859375,138.48443603515625,140.2728271484375,113.68106079101562,108.71392822265625,115.86358642578125,60.8092041015625,98.18820190429688,28.094329833984375,94.14987182617188,98.37417602539062,99.44351196289062,117.079833984375,92.296875,43.8353271484375,49.0064697265625,65.27664184570312,117.789794921875,77.38650512695312,86.58291625976562,108.30520629882812,46.21697998046875,63.4364013671875,86.42080688476562,99.6131591796875,146.12765502929688,153.66256713867188,161.59588623046875,157.4930419921875,125.41217041015625,153.60504150390625,184.18597412109375,185.5120849609375,96.56903076171875,114.45278930664062,144.53976440429688,125.73529052734375,173.74722290039062,144.50341796875,165.03402709960938,177.92135620117188,190.44479370117188,220.86224365234375,222.37088012695312,249.94984436035156,238.69036865234375,238.15435791015625,272.5721435546875,280.09629821777344,288.32606506347656,287.2877502441406,296.40846252441406,259.26171875,293.631103515625,318.6076354980469,318.2857666015625,321.2385711669922,341.2227325439453,338.1864318847656,352.09812927246094,339.09088134765625,339.23370361328125,331.734619140625,294.0819396972656,317.63482666015625,347.85736083984375,361.49913024902344,369.2899169921875,366.76902770996094
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,311.54864501953125,305.06932067871094,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,362.9708709716797,358.25978088378906,361.53076171875,363.4398498535156,358.20204162597656,364.6541442871094,355.9040222167969,359.8591003417969,365.0243682861328,362.6526794433594,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,256.9696350097656,222.99407958984375,164.58892822265625,154.22259521484375,163.58743286132812,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-100.06781005859375,171.96844482421875,144.93115234375,111.187744140625,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,25.03765869140625,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,174.86102294921875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,276.18878173828125,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,336.9359130859375,309.2990417480469,349.2597961425781,333.7376251220703,311.26487731933594,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,351.90357971191406,347.0433807373047,321.08055114746094,273.4884490966797,276.07057189941406,271.9472961425781,207.06729125976562,233.82257080078125,163.58743286132812,119.38088989257812,187.73406982421875,138.45166015625,129.88455200195312,115.00732421875,175.74954223632812,110.71688842773438,178.65353393554688,183.47640991210938,170.71585083007812,175.26913452148438,106.25674438476562,157.48379516601562,167.28414916992188,181.53741455078125,167.9295654296875,167.0400390625,182.8822021484375,182.08721923828125,96.14547729492188,147.09771728515625,200.77117919921875,170.65554809570312,192.43252563476562,190.4866943359375,199.07766723632812,168.8974609375,203.15127563476562,197.71029663085938,161.79989624023438,200.971435546875,197.82369995117188,171.36886596679688,185.13290405273438,136.58807373046875,196.46258544921875,190.15029907226562,182.42645263671875,168.06488037109375,174.3756103515625,116.24932861328125,190.19985961914062,208.52532958984375,211.59912109375,205.02523803710938,188.16818237304688,185.63967895507812,212.99835205078125,172.72802734375,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,147.92739868164062,177.7821044921875,146.00949096679688,177.75833129882812,181.50054931640625,130.369873046875,136.43896484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",212.662841796875,250.17156982421875,277.57171630859375,225.95233154296875,267.3233642578125,265.5890350341797,307.4254455566406,295.2866516113281,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,320.6322479248047,336.9359130859375,322.8672332763672,349.2597961425781,333.7376251220703,340.6723937988281,349.9661102294922,344.5148162841797,339.56214904785156,347.03965759277344,341.0893096923828,340.4031677246094,354.83949279785156,355.1075744628906,348.686279296875,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,361.78814697265625,354.01133728027344,352.379150390625,350.95330810546875,351.90357971191406,347.0433807373047,321.08055114746094,309.3003845214844,285.59080505371094,271.9472961425781,207.06729125976562,233.82257080078125,207.0341796875,202.99807739257812,216.09451293945312,175.03753662109375,196.36276245117188,154.41937255859375,184.12277221679688,203.00177001953125,198.17926025390625,209.9501953125,213.22482299804688,212.47134399414062,207.41964721679688,215.96221923828125,222.9693603515625,211.85772705078125,208.6787109375,214.64114379882812,199.47940063476562,205.71234130859375,181.77056884765625,203.37734985351562,212.54806518554688,223.44793701171875,205.81100463867188,190.4866943359375,199.07766723632812,168.8974609375,203.15127563476562,208.20111083984375,232.32809448242188,228.78109741210938,197.82369995117188,204.41128540039062,218.03555297851562,219.50555419921875,216.15087890625,216.33609008789062,226.21337890625,230.11392211914062,229.16506958007812,231.85049438476562,218.0313720703125,234.4718017578125,227.7978515625,213.22372436523438,207.87936401367188,212.24273681640625,225.14434814453125,192.26681518554688,239.47564697265625,215.43276977539062,205.20159912109375,236.33273315429688,195.51022338867188,214.87557983398438,206.60052490234375,248.80905151367188,223.88473510742188,177.7821044921875,183.06723022460938,177.75833129882812,181.50054931640625,168.65591430664062,187.36309814453125,206.6702880859375,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,177.46218872070312,184.8990478515625,202.01040649414062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,211.8489990234375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,267.9866943359375,266.5955505371094,240.10379028320312,268.48924255371094,290.2236633300781,307.4254455566406,295.2866516113281,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,320.6322479248047,329.0217590332031,322.8672332763672,336.6939239501953,335.17864990234375,340.6723937988281,346.2718505859375,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,359.8321990966797,352.8566436767578,352.4052734375,346.28271484375,343.26588439941406,339.2347717285156,315.745849609375,307.6458282470703,299.70867919921875,271.9472961425781,222.63259887695312,238.539306640625,210.87835693359375,205.93902587890625,216.09451293945312,173.56939697265625,193.6728515625,154.20736694335938,183.53741455078125,201.1732177734375,198.17926025390625,208.5811767578125,213.22482299804688,211.4925537109375,207.41964721679688,215.96221923828125,222.9693603515625,211.68084716796875,208.50872802734375,214.64114379882812,199.47940063476562,205.33871459960938,180.2877197265625,203.37734985351562,210.8775634765625,223.44793701171875,202.84793090820312,167.3995361328125,175.98248291015625,149.978759765625,197.18460083007812,202.28689575195312,232.32809448242188,228.78109741210938,179.373046875,195.76986694335938,209.59881591796875,210.55319213867188,208.47238159179688,216.23361206054688,226.21337890625,230.11392211914062,229.16506958007812,231.85049438476562,216.67849731445312,223.85037231445312,225.19012451171875,207.30526733398438,207.87936401367188,212.12646484375,218.23965454101562,192.26681518554688,221.11569213867188,214.72415161132812,199.28158569335938,218.083984375,195.51022338867188,184.66665649414062,191.09112548828125,227.70327758789062,223.88473510742188,170.45947265625,171.32183837890625,159.0167236328125,173.09341430664062,159.17929077148438,173.85430908203125,196.50460815429688,167.08236694335938,162.91766357421875,155.91412353515625,170.53475952148438,159.23956298828125,151.404541015625,154.84078979492188,119.90731811523438,158.1046142578125,134.775146484375,145.24581909179688,164.4366455078125,146.73446655273438,155.09945678710938,164.60540771484375,172.06497192382812,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,187.82568359375,196.36444091796875,166.9388427734375,165.6434326171875
"S8",268.88507080078125,284.9066162109375,288.09226989746094,269.32493591308594,286.9665832519531,301.85838317871094,315.8273620605469,320.54766845703125,330.1339111328125,329.74664306640625,335.8146667480469,332.86109924316406,339.4730987548828,343.14544677734375,341.7645263671875,353.5005798339844,348.30784606933594,356.80186462402344,359.53997802734375,355.10711669921875,355.6731719970703,358.5188903808594,356.6076965332031,360.9989929199219,368.02154541015625,361.3091125488281,363.59716796875,364.2327575683594,363.16221618652344,364.14149475097656,362.98435974121094,367.5299072265625,363.33807373046875,366.8022766113281,365.24969482421875,362.5821228027344,358.4587860107422,352.6047821044922,352.4052734375,340.88148498535156,337.1871795654297,333.3590393066406,305.1656799316406,307.6458282470703,299.70867919921875,270.6937713623047,222.63259887695312,225.9927978515625,210.87835693359375,205.93902587890625,216.09451293945312,173.56939697265625,193.6728515625,154.20736694335938,183.53741455078125,201.1732177734375,198.17926025390625,208.5811767578125,213.22482299804688,211.4925537109375,207.41964721679688,215.96221923828125,222.9693603515625,211.68084716796875,208.50872802734375,214.64114379882812,199.47940063476562,205.33871459960938,180.2877197265625,203.37734985351562,210.8775634765625,223.44793701171875,202.84793090820312,136.98919677734375,175.62387084960938,143.41940307617188,197.18460083007812,202.28689575195312,232.32809448242188,228.78109741210938,135.37646484375,195.76986694335938,209.59881591796875,210.55319213867188,208.47238159179688,216.23361206054688,226.21337890625,230.11392211914062,229.16506958007812,231.85049438476562,216.67849731445312,223.85037231445312,225.19012451171875,207.30526733398438,207.87936401367188,212.12646484375,218.23965454101562,192.26681518554688,221.11569213867188,214.72415161132812,199.28158569335938,218.083984375,195.51022338867188,172.74554443359375,191.09112548828125,227.70327758789062,223.88473510742188,149.7689208984375,171.32183837890625,157.99588012695312,173.09341430664062,159.17929077148438,173.85430908203125,196.50460815429688,162.56301879882812,97.21710205078125,144.94650268554688,111.23699951171875,143.06991577148438,151.404541015625,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,164.4366455078125,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,221.67532348632812,217.6978759765625,163.96176147460938,190.13363647460938,221.54959106445312
"S9",268.88507080078125,289.4894561767578,294.8922882080078,273.7130889892578,298.45135498046875,307.72105407714844,315.8273620605469,322.72544860839844,330.1339111328125,329.9870910644531,340.22975158691406,339.2641143798828,339.4730987548828,345.44798278808594,347.0273132324219,353.5005798339844,348.30784606933594,358.4760284423828,361.2308654785156,360.96080017089844,358.182373046875,358.5188903808594,357.38116455078125,361.536376953125,368.05616760253906,361.3091125488281,363.59716796875,370.5908203125,363.16221618652344,364.14149475097656,362.98435974121094,367.5299072265625,363.33807373046875,366.8022766113281,365.24969482421875,362.5821228027344,358.4587860107422,352.6047821044922,349.54515075683594,340.738037109375,337.1871795654297,332.60841369628906,318.4928894042969,307.6458282470703,299.70867919921875,270.6937713623047,222.63259887695312,225.9927978515625,206.58013916015625,191.13189697265625,153.97171020507812,156.64898681640625,169.37579345703125,147.01785278320312,165.5101318359375,181.03866577148438,180.34664916992188,173.0384521484375,152.3392333984375,132.54986572265625,141.50784301757812,162.02960205078125,142.9376220703125,154.79571533203125,182.24990844726562,172.164306640625,161.84384155273438,173.275634765625,157.00482177734375,176.39303588867188,167.51583862304688,169.36288452148438,128.00164794921875,81.36285400390625,118.61221313476562,104.35342407226562,133.99798583984375,149.6683349609375,168.04983520507812,143.78787231445312,112.49114990234375,137.32586669921875,142.27029418945312,146.22073364257812,139.98114013671875,152.57260131835938,179.75314331054688,166.35488891601562,184.2772216796875,173.46795654296875,126.45651245117188,180.40927124023438,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,217.6978759765625,163.96176147460938,190.36041259765625,221.54959106445312
