"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",439.52618408203125,442.18968200683594,449.01334381103516,451.4058151245117,452.4453239440918,453.4076042175293,445.9064140319824,451.89291763305664,450.9344482421875,452.9478225708008,452.7754554748535,453.7778739929199,456.530460357666,451.77955627441406,452.4362678527832,454.6154365539551,457.11466217041016,456.9987335205078,452.8942756652832,455.80409240722656,457.8444175720215,459.2626304626465,458.5309295654297,459.12549591064453,460.3375930786133,461.4897041320801,461.1279945373535,459.4270668029785,458.80903244018555,461.6885185241699,460.31128692626953,459.93750762939453,460.3886184692383,455.7069091796875,459.71646881103516,455.7311592102051,454.63608169555664,452.71822357177734,457.45288467407227,453.75968170166016,449.95022201538086,446.8362579345703,442.1138038635254,437.45848083496094,419.0979309082031,413.39087677001953,407.3392868041992,412.34767150878906,397.5027160644531,391.56771087646484,401.8582458496094,358.6096496582031,297.44081115722656,272.7215881347656,239.5838623046875,240.8172607421875,232.80667114257812,229.88577270507812,219.77804565429688,187.01263427734375,183.68246459960938,186.63201904296875,142.31637573242188,132.89788818359375,157.6043701171875,145.7398681640625,135.17105102539062,144.98727416992188,136.83865356445312,138.0665283203125,148.71588134765625,116.3505859375,128.38226318359375,117.21054077148438,108.28781127929688,116.94003295898438,122.16683959960938,106.44522094726562,60.801483154296875,99.85052490234375,69.08148193359375,118.55413818359375,106.21734619140625,122.9161376953125,94.21160888671875,130.011474609375,81.5804443359375,73.53244018554688,81.05694580078125,119.48138427734375,100.439208984375,132.30633544921875,150.12277221679688,58.758026123046875,84.10955810546875,129.44476318359375,124.7840576171875,162.52557373046875,127.41012573242188,103.35610961914062,87.82650756835938,39.43731689453125,53.491851806640625,110.67974853515625,113.52474975585938,112.78250122070312,155.61746215820312,148.73550415039062,169.35647583007812,218.57119750976562,267.9159851074219,299.6438903808594,311.17633056640625,312.4652557373047,321.194580078125,323.68104553222656,337.81756591796875,347.4731903076172,323.522216796875,343.3097381591797,349.4617919921875,359.1354217529297,356.69239807128906,371.315185546875,365.5868377685547,377.9987564086914,390.0280303955078,382.6249771118164,383.7052459716797,396.3599090576172,394.76741790771484,401.27906036376953,387.9557342529297,394.0882339477539,408.8088912963867,367.81724548339844,365.2072296142578,402.3303527832031,413.8198699951172,408.15606689453125,419.79911041259766
"S1",439.52618408203125,442.18968200683594,449.01334381103516,451.4058151245117,452.4453239440918,453.4076042175293,445.9064140319824,451.89291763305664,450.9344482421875,452.9478225708008,452.7754554748535,453.7778739929199,456.530460357666,451.77955627441406,452.4362678527832,454.6154365539551,457.11466217041016,456.9987335205078,452.8942756652832,455.80409240722656,457.8444175720215,459.2626304626465,458.5309295654297,459.12549591064453,460.3375930786133,461.4897041320801,461.1279945373535,459.4270668029785,458.80903244018555,461.6885185241699,460.31128692626953,459.93750762939453,460.3886184692383,455.7069091796875,459.71646881103516,455.7311592102051,454.63608169555664,452.71822357177734,457.45288467407227,453.75968170166016,449.95022201538086,446.8362579345703,442.1138038635254,437.45848083496094,419.0979309082031,413.39087677001953,407.3392868041992,412.34767150878906,397.5027160644531,391.56771087646484,401.8582458496094,358.6096496582031,297.44081115722656,272.7215881347656,239.5838623046875,240.8172607421875,232.80667114257812,229.88577270507812,219.77804565429688,187.01263427734375,183.68246459960938,186.63201904296875,178.67898559570312,138.49801635742188,175.45703125,156.53179931640625,179.004150390625,169.2276611328125,171.28201293945312,178.3240966796875,207.49002075195312,158.4376220703125,155.18829345703125,150.30099487304688,151.9149169921875,134.32205200195312,144.3558349609375,138.8931884765625,85.19046020507812,137.4029541015625,107.5858154296875,153.27090454101562,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,105.88214111328125,94.40176391601562,138.21163940429688,100.439208984375,132.30633544921875,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,124.7840576171875,162.52557373046875,164.91537475585938,172.71194458007812,168.70513916015625,137.46963500976562,164.83346557617188,194.46029663085938,195.67193603515625,131.58157348632812,155.61746215820312,156.00994873046875,169.35647583007812,218.57119750976562,267.9159851074219,299.6438903808594,311.17633056640625,312.4652557373047,321.194580078125,323.68104553222656,337.81756591796875,347.4731903076172,323.522216796875,343.3097381591797,349.4617919921875,359.1354217529297,356.69239807128906,371.315185546875,365.5868377685547,377.9987564086914,390.0280303955078,382.6249771118164,383.7052459716797,396.3599090576172,394.76741790771484,401.27906036376953,387.9557342529297,394.0882339477539,408.8088912963867,367.81724548339844,365.2072296142578,402.3303527832031,413.8198699951172,408.15606689453125,419.79911041259766
"S2",439.52618408203125,442.18968200683594,449.01334381103516,451.4058151245117,452.4453239440918,453.4076042175293,445.9064140319824,451.89291763305664,450.9344482421875,452.9478225708008,452.7754554748535,453.7778739929199,456.530460357666,451.77955627441406,452.4362678527832,454.6154365539551,457.11466217041016,456.9987335205078,452.8942756652832,455.80409240722656,457.8444175720215,459.2626304626465,458.5309295654297,459.12549591064453,460.3375930786133,461.4897041320801,461.1279945373535,459.4270668029785,458.80903244018555,461.6885185241699,460.31128692626953,459.93750762939453,460.3886184692383,455.7069091796875,459.71646881103516,455.7311592102051,454.63608169555664,452.71822357177734,457.45288467407227,453.75968170166016,449.95022201538086,446.8362579345703,442.1138038635254,437.45848083496094,419.0979309082031,413.39087677001953,407.3392868041992,412.34767150878906,397.5027160644531,391.56771087646484,401.8582458496094,358.6096496582031,297.44081115722656,272.7215881347656,223.67123413085938,238.55355834960938,232.80667114257812,229.88577270507812,211.3292236328125,153.2542724609375,149.64047241210938,176.0284423828125,178.67898559570312,135.21121215820312,175.00091552734375,156.53179931640625,179.004150390625,169.2276611328125,171.28201293945312,178.3240966796875,207.49002075195312,158.4376220703125,155.18829345703125,150.30099487304688,151.9149169921875,126.1328125,121.35116577148438,128.31256103515625,75.12353515625,111.31732177734375,52.95123291015625,107.51544189453125,92.01812744140625,98.09014892578125,92.17288208007812,101.1572265625,43.753936767578125,63.74383544921875,71.28485107421875,130.53591918945312,89.38302612304688,81.59063720703125,120.90908813476562,56.7001953125,74.54110717773438,99.89508056640625,112.54678344726562,157.5643310546875,164.91537475585938,172.71194458007812,168.70513916015625,137.46963500976562,164.83346557617188,194.46029663085938,195.67193603515625,131.58157348632812,155.61746215820312,156.00994873046875,169.35647583007812,218.57119750976562,267.9159851074219,299.6438903808594,311.17633056640625,312.4652557373047,321.194580078125,323.68104553222656,337.81756591796875,347.4731903076172,323.522216796875,343.3097381591797,349.4617919921875,359.1354217529297,356.69239807128906,371.315185546875,365.5868377685547,377.9987564086914,390.0280303955078,382.6249771118164,383.7052459716797,396.3599090576172,394.76741790771484,401.27906036376953,387.9557342529297,394.0882339477539,408.8088912963867,367.81724548339844,365.2072296142578,402.3303527832031,413.8198699951172,408.15606689453125,419.79911041259766
"S3",398.38477325439453,396.3398971557617,404.73641204833984,409.1296615600586,409.0166549682617,409.4684066772461,406.338134765625,406.3228454589844,399.813720703125,400.58299255371094,406.10667419433594,407.7803649902344,417.99468994140625,410.4957962036133,410.50936126708984,410.7396240234375,417.3752212524414,416.09193420410156,411.98670196533203,415.8591842651367,413.98189544677734,420.8026428222656,422.2965850830078,424.83367919921875,429.2373046875,432.3288803100586,430.5985794067383,429.9285659790039,430.93067932128906,431.1633758544922,432.30603790283203,429.5689239501953,429.73653411865234,429.23767852783203,432.34483337402344,429.53218841552734,425.1407241821289,418.54261779785156,421.93714141845703,418.832275390625,420.568359375,414.27540588378906,401.84393310546875,389.6300506591797,375.49259185791016,352.98143005371094,353.78382873535156,341.90533447265625,317.24134826660156,271.4624938964844,267.1709899902344,246.564697265625,211.90811157226562,195.427490234375,198.59487915039062,198.04290771484375,189.503173828125,142.836181640625,144.35836791992188,145.36328125,125.524658203125,174.48577880859375,177.0147705078125,134.03289794921875,173.180908203125,155.22091674804688,179.004150390625,168.02810668945312,170.30096435546875,177.68820190429688,207.49002075195312,158.4376220703125,155.18829345703125,150.30099487304688,151.9149169921875,126.1328125,121.35116577148438,128.31256103515625,75.12353515625,111.31732177734375,28.094329833984375,107.51544189453125,98.37417602539062,107.81295776367188,117.079833984375,101.1572265625,43.8353271484375,63.74383544921875,74.57083129882812,130.53591918945312,77.38650512695312,95.29693603515625,120.90908813476562,46.21697998046875,74.54110717773438,99.89508056640625,112.54678344726562,157.5643310546875,164.91537475585938,172.71194458007812,168.70513916015625,137.46963500976562,164.83346557617188,194.46029663085938,195.67193603515625,96.56903076171875,127.03494262695312,156.00994873046875,133.59262084960938,184.29315185546875,153.072265625,173.814208984375,186.25729370117188,198.3785400390625,228.1641845703125,229.67645263671875,256.53564453125,245.5404815673828,244.95741271972656,278.4681091308594,285.8913269042969,293.8873596191406,292.7649688720703,301.5813903808594,259.26171875,298.81298828125,323.1143341064453,322.82373046875,325.6955871582031,345.1781311035156,342.22853088378906,355.689453125,343.0277099609375,343.1777801513672,332.6964874267578,300.7609100341797,322.1263885498047,351.5699920654297,364.86053466796875,372.4148254394531,369.9509582519531
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.3412170410156,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,363.50929260253906,358.25978088378906,361.53076171875,364.6719055175781,358.20204162597656,366.3880920410156,355.9040222167969,359.5679016113281,365.65118408203125,363.7237854003906,355.52342224121094,354.31231689453125,338.4193878173828,339.94305419921875,339.63946533203125,337.80226135253906,328.7912139892578,311.8337097167969,289.0187072753906,261.02294921875,219.14178466796875,190.54083251953125,172.37069702148438,138.38955688476562,107.83157348632812,91.77157592773438,117.51177978515625,108.72186279296875,89.8126220703125,78.9273681640625,84.28094482421875,89.36724853515625,86.4036865234375,85.33172607421875,106.572998046875,84.31707763671875,54.884033203125,65.77145385742188,81.39385986328125,72.30886840820312,46.27642822265625,61.068695068359375,77.39578247070312,27.194976806640625,34.02459716796875,108.92037963867188,60.346435546875,95.72821044921875,93.87857055664062,104.55032348632812,97.8052978515625,109.94354248046875,101.87905883789062,-100.06781005859375,67.90557861328125,92.02127075195312,80.120849609375,124.929931640625,86.67562866210938,101.53872680664062,80.96865844726562,83.34133911132812,76.01229858398438,87.60980224609375,83.58407592773438,86.36337280273438,110.50204467773438,101.2744140625,114.24114990234375,25.03765869140625,80.89840698242188,99.90164184570312,131.00357055664062,139.92373657226562,153.51785278320312,130.91217041015625,138.3017578125,139.85482788085938,134.93621826171875,143.30838012695312,138.71090698242188,136.56134033203125,156.80569458007812,133.30474853515625,158.39120483398438,133.58673095703125,119.67922973632812,131.36492919921875,123.29537963867188,126.68878173828125,149.66107177734375,88.06155395507812,155.7674560546875,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,280.26988220214844,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,320.7506866455078,326.3932189941406,309.2990417480469,336.78961181640625,333.7376251220703,311.26487731933594,338.67161560058594,331.6773986816406,336.2444610595703,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,350.1055450439453,351.8683776855469,343.2604522705078,339.94305419921875,339.63946533203125,337.80226135253906,331.8980712890625,316.45118713378906,273.4884490966797,254.23800659179688,249.91287231445312,193.63217163085938,221.00131225585938,138.38955688476562,107.83157348632812,157.4964599609375,117.51177978515625,108.72186279296875,89.8126220703125,78.9273681640625,84.28094482421875,138.46734619140625,139.98333740234375,139.13522338867188,133.4620361328125,84.31707763671875,77.39730834960938,106.8917236328125,152.12322998046875,133.35086059570312,135.99868774414062,153.8673095703125,153.08062744140625,71.12945556640625,113.6168212890625,152.04461669921875,138.90066528320312,162.80892944335938,151.05819702148438,160.36370849609375,133.60592651367188,168.74716186523438,163.31204223632812,146.99273681640625,169.93545532226562,165.86752319335938,147.93551635742188,132.70211791992188,103.01364135742188,148.23898315429688,155.72463989257812,152.16964721679688,144.87973022460938,145.62594604492188,99.60342407226562,140.88119506835938,173.33322143554688,179.7982177734375,177.01596069335938,166.60354614257812,162.34555053710938,177.08184814453125,158.28872680664062,174.08267211914062,180.05767822265625,163.1341552734375,183.24774169921875,174.14581298828125,180.49761962890625,171.36636352539062,179.36859130859375,147.92739868164062,156.80569458007812,137.00521850585938,158.39120483398438,161.92300415039062,119.67922973632812,131.36492919921875,149.16738891601562,151.65484619140625,163.21221923828125,156.7001953125,171.5361328125,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,177.46218872070312,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,251.16061401367188,205.00390625
"S6",208.20074462890625,235.87835693359375,262.44447326660156,225.95233154296875,257.6057891845703,264.3862609863281,285.54078674316406,288.77081298828125,286.9161682128906,280.2753448486328,279.6641845703125,275.88702392578125,293.2757873535156,314.2690734863281,310.4684295654297,329.16944885253906,323.8283996582031,319.707763671875,329.6084899902344,332.0668029785156,332.56370544433594,337.55625915527344,330.61279296875,331.5037536621094,343.611083984375,339.20294189453125,340.35223388671875,341.0930633544922,342.0159606933594,341.6313934326172,340.2439270019531,340.5172119140625,337.59434509277344,346.32814025878906,342.45021057128906,345.07765197753906,350.8049621582031,339.62408447265625,342.51666259765625,336.4700927734375,336.68211364746094,331.8980712890625,307.6146545410156,278.2726593017578,276.9828796386719,255.6114959716797,193.63217163085938,221.00131225585938,194.99099731445312,187.09573364257812,204.32366943359375,152.3892822265625,176.00430297851562,130.81277465820312,164.57034301757812,182.50146484375,183.40560913085938,196.22967529296875,201.14334106445312,199.18658447265625,187.85760498046875,196.40399169921875,203.78787231445312,199.50921630859375,196.083251953125,202.52755737304688,186.61248779296875,192.76126098632812,166.55123901367188,190.84698486328125,198.65298461914062,211.70986938476562,190.079345703125,151.05819702148438,172.31393432617188,140.43399047851562,184.73330688476562,189.66860961914062,220.96292114257812,217.1591796875,165.86752319335938,182.84014892578125,197.28665161132812,198.23666381835938,196.01202392578125,204.17816162109375,214.71987915039062,218.67596435546875,217.6031494140625,220.55267333984375,204.66729736328125,212.1163330078125,213.59381103515625,194.8658447265625,195.57510375976562,200.00161743164062,206.38177490234375,180.88473510742188,209.42233276367188,202.6483154296875,186.59048461914062,206.15472412109375,185.9864501953125,181.15911865234375,178.13885498046875,216.37176513671875,213.04672241210938,164.07708740234375,157.45663452148438,164.863037109375,164.74032592773438,145.0345458984375,160.39276123046875,183.9892578125,153.28982543945312,163.21221923828125,157.17449951171875,171.5361328125,161.0848388671875,143.50701904296875,156.52880859375,125.27487182617188,150.11337280273438,146.46441650390625,127.18072509765625,156.0736083984375,174.58364868164062,191.10931396484375,158.09393310546875,189.66323852539062,165.74057006835938,175.02835083007812,183.40087890625,193.84515380859375,202.14102172851562,196.16021728515625,176.17276000976562,196.84982299804688,194.01031494140625,184.17144775390625,177.36895751953125
"S7",225.95709228515625,249.15773010253906,263.2235870361328,227.3516845703125,250.45388793945312,274.0788116455078,285.54078674316406,288.77081298828125,294.06239318847656,288.42974853515625,301.2342071533203,297.8843078613281,301.74310302734375,314.2690734863281,315.3137969970703,331.27308654785156,326.86424255371094,328.9376983642578,329.6084899902344,336.2626647949219,336.97361755371094,339.1378479003906,338.0011444091797,343.0173034667969,350.7840881347656,348.3860778808594,345.9734344482422,346.6873474121094,346.29962158203125,346.69642639160156,346.99163818359375,352.5369567871094,351.3776550292969,354.00367736816406,351.3157501220703,352.15753173828125,350.8049621582031,343.72589111328125,342.51666259765625,338.28245544433594,343.8924255371094,339.54307556152344,316.41734313964844,292.1378631591797,284.04258728027344,261.9273223876953,208.070556640625,234.89227294921875,194.99099731445312,190.72821044921875,204.32366943359375,156.59295654296875,180.91995239257812,135.82577514648438,168.362060546875,188.53277587890625,183.40560913085938,196.22967529296875,201.14334106445312,199.18658447265625,187.85760498046875,196.40399169921875,203.78787231445312,199.50921630859375,196.083251953125,202.52755737304688,186.61248779296875,192.76126098632812,166.55123901367188,190.84698486328125,198.65298461914062,211.70986938476562,190.079345703125,151.05819702148438,172.31393432617188,141.55828857421875,184.73330688476562,189.66860961914062,220.96292114257812,217.1591796875,165.86752319335938,182.84014892578125,197.28665161132812,198.23666381835938,196.01202392578125,204.17816162109375,214.71987915039062,218.67596435546875,217.6031494140625,220.55267333984375,204.66729736328125,212.1163330078125,213.59381103515625,194.8658447265625,195.57510375976562,200.00161743164062,206.38177490234375,180.88473510742188,209.42233276367188,202.6483154296875,186.59048461914062,206.15472412109375,185.9864501953125,181.15911865234375,178.13885498046875,216.37176513671875,213.04672241210938,157.53347778320312,157.45663452148438,157.59521484375,164.74032592773438,145.0345458984375,160.39276123046875,183.9892578125,153.28982543945312,163.88189697265625,157.17449951171875,171.5361328125,159.23956298828125,137.11355590820312,140.78204345703125,116.3492431640625,138.51861572265625,126.41134643554688,132.5350341796875,150.2470703125,143.12091064453125,139.20376586914062,161.86749267578125,155.80325317382812,150.26263427734375,147.76516723632812,148.0333251953125,154.00225830078125,165.55691528320312,173.191162109375,178.53445434570312,187.82568359375,194.01031494140625,147.0535888671875,158.166015625
"S8",281.4419860839844,298.7955322265625,294.8922882080078,289.73480224609375,304.1659851074219,322.9353790283203,332.1539611816406,334.26129150390625,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,341.53680419921875,345.44798278808594,341.73985290527344,353.55552673339844,356.2234191894531,359.69146728515625,361.4078369140625,366.4646301269531,358.182373046875,369.3955078125,360.5598907470703,366.59364318847656,371.85858154296875,361.3091125488281,369.5719299316406,370.2638397216797,367.4092254638672,369.5727996826172,370.75880432128906,371.5924987792969,363.33807373046875,358.5005187988281,361.3390350341797,357.8002166748047,355.0803985595703,352.25396728515625,350.0220642089844,339.4416809082031,334.6943817138672,335.7205352783203,322.0481872558594,324.26185607910156,307.5144500732422,279.5626220703125,233.65780639648438,217.62451171875,194.99099731445312,190.72821044921875,200.24667358398438,156.59295654296875,180.91995239257812,135.82577514648438,168.362060546875,188.53277587890625,183.40560913085938,196.22967529296875,194.32421875,192.19436645507812,187.85760498046875,196.40399169921875,203.78787231445312,191.81405639648438,196.083251953125,201.2664794921875,186.61248779296875,192.76126098632812,166.55123901367188,190.84698486328125,197.29721069335938,206.0047607421875,184.82659912109375,129.97622680664062,158.1661376953125,128.16299438476562,181.73577880859375,187.76409912109375,218.94412231445312,215.82778930664062,135.37646484375,182.84014892578125,197.28665161132812,198.23666381835938,196.01202392578125,204.17816162109375,214.71987915039062,218.67596435546875,217.6031494140625,220.55267333984375,204.66729736328125,212.1163330078125,213.59381103515625,194.8658447265625,195.57510375976562,200.00161743164062,206.38177490234375,180.88473510742188,209.42233276367188,202.6483154296875,186.59048461914062,206.15472412109375,185.9864501953125,159.0321044921875,178.13885498046875,216.37176513671875,213.04672241210938,149.7689208984375,157.45663452148438,144.73538208007812,159.39675903320312,145.0345458984375,160.39276123046875,183.9892578125,153.28982543945312,97.21710205078125,129.31118774414062,110.2728271484375,124.51028442382812,137.11355590820312,140.78204345703125,116.3492431640625,138.51861572265625,120.6241455078125,132.5350341796875,150.2470703125,143.12091064453125,139.711669921875,161.86749267578125,155.80325317382812,138.703857421875,147.76516723632812,157.26516723632812,147.27352905273438,163.09197998046875,188.66268920898438,219.26663208007812,226.97116088867188,163.96176147460938,213.09140014648438,236.18478393554688
"S9",281.4419860839844,298.7955322265625,294.8922882080078,289.73480224609375,304.1659851074219,322.9353790283203,332.1539611816406,334.26129150390625,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.6907196044922,345.44798278808594,341.73985290527344,353.55552673339844,356.2234191894531,359.69146728515625,361.4078369140625,366.4646301269531,358.182373046875,369.3955078125,360.5598907470703,368.5125274658203,371.85858154296875,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,373.93324279785156,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,340.35894775390625,342.1451873779297,322.0481872558594,324.26185607910156,307.9258270263672,280.00645446777344,235.52377319335938,236.98672485351562,205.41024780273438,174.23703002929688,153.97171020507812,169.45950317382812,145.90484619140625,128.89093017578125,142.50103759765625,159.81884765625,159.39443969726562,151.58462524414062,129.18475341796875,107.860595703125,118.2635498046875,140.77734375,120.26828002929688,133.36965942382812,163.19705200195312,152.08444213867188,140.7584228515625,152.79898071289062,134.886474609375,155.52590942382812,145.50509643554688,146.760986328125,105.10159301757812,62.13494873046875,88.82037353515625,72.49530029296875,104.44741821289062,120.65701293945312,140.41091918945312,121.34051513671875,91.71994018554688,103.919189453125,108.65072631835938,112.23373413085938,110.097412109375,122.66339111328125,147.33474731445312,148.74163818359375,157.80538940429688,153.89129638671875,118.8822021484375,143.80548095703125,147.67080688476562,124.62100219726562,135.86248779296875,141.40951538085938,126.30856323242188,98.9434814453125,123.44708251953125,115.21685791015625,96.39520263671875,134.78076171875,112.10354614257812,71.761474609375,76.3717041015625,83.12667846679688,126.24667358398438,127.764892578125,126.24188232421875,84.60354614257812,117.92303466796875,105.04379272460938,119.41989135742188,133.52056884765625,108.656005859375,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,147.76516723632812,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,226.97116088867188,163.96176147460938,213.09140014648438,236.18478393554688
