"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,422.30944061279297,417.53668212890625,419.2779312133789,409.81773376464844,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,278.5565948486328,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,229.339111328125,215.47430419921875,149.73486328125,168.71847534179688,157.8043212890625,191.44375610351562,171.61373901367188,188.17361450195312,187.31173706054688,195.5894775390625,150.24649047851562,158.90414428710938,141.21676635742188,135.43377685546875,134.32205200195312,142.89193725585938,133.89004516601562,85.19046020507812,154.2799072265625,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,98.24038696289062,140.90673828125,81.5804443359375,101.76068115234375,88.89407348632812,112.21383666992188,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,84.10955810546875,115.59823608398438,125.0908203125,182.96051025390625,150.4622802734375,170.7562255859375,140.50863647460938,100.46279907226562,109.61721801757812,177.76205444335938,166.94540405273438,200.85250854492188,185.14645385742188,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,366.9544982910156,382.0807342529297,341.1467742919922,366.7417449951172,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,422.36131286621094,434.8021469116211,420.11131286621094,438.55693435668945
"S1",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,422.30944061279297,417.53668212890625,419.2779312133789,409.81773376464844,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,278.5565948486328,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,229.339111328125,218.11737060546875,153.99005126953125,207.71295166015625,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,85.19046020507812,168.1075439453125,144.02215576171875,154.81491088867188,106.21734619140625,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,110.19845581054688,129.742919921875,149.52105712890625,100.439208984375,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,186.51272583007812,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,366.9544982910156,382.0807342529297,341.1467742919922,366.7417449951172,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,422.36131286621094,434.8021469116211,420.11131286621094,438.55693435668945
"S2",446.3998222351074,452.183780670166,462.6464653015137,462.5100975036621,460.2123222351074,462.2338981628418,450.9953727722168,462.55157470703125,459.70899200439453,461.77573013305664,462.55157470703125,464.2059631347656,464.0242156982422,458.19074630737305,463.88416290283203,463.97883224487305,467.04854583740234,467.32496643066406,460.8598327636719,464.34211349487305,466.8216361999512,466.73065185546875,466.1780319213867,469.5734519958496,467.1432189941406,469.2062683105469,469.251651763916,466.63988876342773,466.1741256713867,471.91270446777344,466.73065185546875,468.1954822540283,470.07678413391113,461.7303466796875,469.34241485595703,464.34211349487305,463.6116485595703,464.75467681884766,468.60804748535156,463.2898483276367,459.8905220031738,457.73301696777344,454.1597557067871,450.5747718811035,429.06768798828125,435.8049011230469,426.15563201904297,422.30944061279297,417.53668212890625,419.2779312133789,409.81773376464844,365.74310302734375,313.77256774902344,318.4547576904297,259.0669250488281,278.5565948486328,295.55775451660156,294.9593200683594,270.00318908691406,201.217529296875,227.2120361328125,229.339111328125,218.11737060546875,153.99005126953125,207.71295166015625,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,212.73968505859375,237.48068237304688,166.00650024414062,173.08255004882812,168.054443359375,174.95034790039062,134.32205200195312,146.64947509765625,158.4234619140625,81.2508544921875,168.1075439453125,69.94552612304688,147.51016235351562,101.67718505859375,125.32064819335938,117.079833984375,140.90673828125,81.5804443359375,125.11932373046875,94.40176391601562,149.52105712890625,96.84707641601562,154.23751831054688,150.12277221679688,58.758026123046875,94.40780639648438,140.92404174804688,136.04055786132812,194.89993286132812,176.55270385742188,188.425537109375,189.21649169921875,153.35845947265625,166.33932495117188,207.22409057617188,204.71469116210938,200.85250854492188,186.51272583007812,205.71688842773438,241.67202758789062,282.2644348144531,333.88038635253906,350.02410888671875,347.8583526611328,343.82757568359375,352.12451171875,359.64537048339844,366.9544982910156,382.0807342529297,341.1467742919922,366.7417449951172,379.5104446411133,386.64871978759766,380.55814361572266,394.0119323730469,392.0240173339844,410.20125579833984,403.6533889770508,399.3220977783203,403.73242950439453,417.87454986572266,410.74627685546875,420.16451263427734,400.2992248535156,415.02393341064453,430.11973571777344,368.1107940673828,386.95704650878906,422.36131286621094,434.8021469116211,420.11131286621094,438.55693435668945
"S3",404.22342681884766,396.3398971557617,412.4747314453125,417.4148712158203,409.0166549682617,409.4684066772461,408.1454620361328,408.08011627197266,399.813720703125,403.67430877685547,412.70755767822266,413.6781463623047,422.21277618408203,410.4957962036133,418.1990737915039,415.43907928466797,424.7991485595703,421.18289947509766,413.78455352783203,417.8056411743164,417.18900299072266,426.5708770751953,427.13023376464844,432.82520294189453,432.51759338378906,435.95655059814453,434.2532958984375,433.54557037353516,434.71216583251953,435.63417053222656,436.5157051086426,436.5959663391113,435.5248565673828,433.5038833618164,439.80794525146484,434.0854797363281,430.3774108886719,425.1124725341797,429.60189056396484,424.6812973022461,430.8454818725586,417.0585479736328,407.7701187133789,397.1986083984375,381.0948257446289,357.56065368652344,371.3386535644531,349.92555236816406,324.82440185546875,286.0475616455078,290.74977111816406,266.1444549560547,227.84640502929688,217.77313232421875,239.83624267578125,223.78839111328125,213.88772583007812,173.82516479492188,182.30279541015625,189.24130249023438,140.41845703125,178.22500610351562,218.11737060546875,238.74395751953125,209.73260498046875,170.00332641601562,223.8287353515625,187.7958984375,197.71878051757812,214.86907958984375,237.48068237304688,291.35321044921875,173.08255004882812,168.054443359375,174.95034790039062,168.5098876953125,146.64947509765625,158.4234619140625,155.1280517578125,380.70355224609375,268.86474609375,172.1834716796875,158.3580322265625,209.55340576171875,117.079833984375,163.42694091796875,251.98480224609375,380.9100341796875,420.11846923828125,214.09417724609375,156.0301513671875,196.9765625,146.87115478515625,218.82916259765625,158.480224609375,283.80938720703125,187.6468505859375,189.431640625,176.55270385742188,188.425537109375,189.21649169921875,186.08062744140625,208.53857421875,207.22409057617188,204.71469116210938,174.75543212890625,197.565185546875,180.37078857421875,137.96221923828125,200.71865844726562,238.30718994140625,195.36224365234375,196.6422119140625,208.84466552734375,240.57705688476562,238.77310180664062,271.3442840576172,249.4169921875,253.1216583251953,291.5011291503906,293.17987060546875,298.65794372558594,298.10133361816406,304.31471252441406,259.26171875,296.0513000488281,322.97015380859375,327.8931579589844,330.3808898925781,346.49742126464844,344.0060272216797,361.3807067871094,343.0277099609375,344.0305480957031,332.6964874267578,310.1581268310547,332.5606689453125,346.9667663574219,372.9259262084961,378.7414779663086,370.5953826904297
"S4",291.9885711669922,270.9266662597656,287.7367706298828,300.6526794433594,286.41017150878906,299.3611145019531,316.6532897949219,300.9079284667969,287.5355682373047,293.2508850097656,314.7480010986328,311.2022705078125,337.6749725341797,320.2440948486328,309.2990417480469,324.01768493652344,316.14939880371094,311.26487731933594,318.78875732421875,324.64141845703125,320.2559814453125,342.97987365722656,344.9562072753906,348.3400115966797,358.149169921875,364.6089630126953,358.25978088378906,361.53076171875,365.2632598876953,358.20204162597656,370.211669921875,355.9040222167969,360.9496154785156,370.59336853027344,363.7641906738281,355.9532165527344,357.5304412841797,338.4193878173828,342.880859375,341.01910400390625,339.88600158691406,329.8663787841797,311.8337097167969,289.0187072753906,264.6180877685547,222.99407958984375,210.30062866210938,183.49713134765625,176.85699462890625,119.38088989257812,119.86166381835938,119.06881713867188,127.2357177734375,115.00732421875,119.10983276367188,110.71688842773438,125.30447387695312,144.86697387695312,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,131.75238037109375,73.881103515625,103.88748168945312,129.51324462890625,84.3851318359375,87.18234252929688,117.729736328125,97.09768676757812,136.7667236328125,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,148.6368408203125,78.3712158203125,136.41259765625,111.187744140625,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,117.116943359375,120.55648803710938,131.0362548828125,114.47601318359375,148.23306274414062,122.4632568359375,152.06314086914062,45.0107421875,136.77896118164062,137.75668334960938,144.8843994140625,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,168.55886840820312,133.84246826171875,168.57315063476562,136.05224609375,130.369873046875,136.43896484375,123.29537963867188,126.68878173828125,152.31820678710938,88.06155395507812,140.96597290039062,161.0848388671875,138.4599609375,156.4830322265625,131.5150146484375,156.548095703125,146.46441650390625,57.843719482421875,135.70919799804688,184.8990478515625,207.7904052734375,180.9410400390625,217.501708984375,205.21453857421875,241.09036254882812,211.40316772460938,203.31842041015625,202.14102172851562,196.16021728515625,228.13360595703125,232.62774658203125,247.2510528564453,282.2972717285156,236.74703979492188
"S5",259.716552734375,252.07461547851562,287.7367706298828,273.9560089111328,286.41017150878906,276.99940490722656,307.4254455566406,295.2866516113281,276.9178466796875,289.90956115722656,264.28138732910156,266.43328857421875,302.5617980957031,335.8734893798828,309.2990417480469,328.57069396972656,333.7376251220703,311.26487731933594,336.19773864746094,331.6773986816406,335.75152587890625,337.38648986816406,335.2401428222656,337.5796661376953,354.43006896972656,343.1004333496094,348.686279296875,346.5503234863281,337.0977020263672,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,355.57623291015625,351.52516174316406,357.641845703125,350.61802673339844,351.76165771484375,342.2542419433594,338.4184875488281,337.3236846923828,334.8392791748047,321.08055114746094,273.4884490966797,291.4571990966797,247.0619659423828,223.91815185546875,214.34796142578125,176.85699462890625,119.38088989257812,174.01416015625,125.71060180664062,127.2357177734375,115.00732421875,119.10983276367188,110.71688842773438,125.30447387695312,144.86697387695312,152.67263793945312,141.28131103515625,106.25674438476562,146.80386352539062,133.07510375976562,145.17642211914062,167.9295654296875,152.2740478515625,132.180908203125,149.936279296875,96.14547729492188,114.35458374023438,119.11642456054688,179.67041015625,139.1795654296875,167.46798706054688,164.89620971679688,168.8974609375,220.8499755859375,175.79507446289062,168.11053466796875,132.95565795898438,157.02627563476562,158.54470825195312,185.13290405273438,136.58807373046875,153.65289306640625,200.05422973632812,147.29818725585938,168.06488037109375,174.3756103515625,116.24932861328125,201.31524658203125,148.23306274414062,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,149.55191040039062,199.65383911132812,181.65359497070312,181.31390380859375,171.322265625,188.59432983398438,177.27996826171875,176.02822875976562,179.05630493164062,147.92739868164062,172.50436401367188,146.00949096679688,169.77975463867188,181.50054931640625,130.369873046875,136.43896484375,168.23129272460938,163.02542114257812,160.7503662109375,166.64028930664062,132.69253540039062,161.0848388671875,138.4599609375,162.97442626953125,129.55633544921875,156.548095703125,146.46441650390625,114.75289916992188,123.72344970703125,184.8990478515625,207.7904052734375,180.9410400390625,205.89913940429688,175.87789916992188,213.78717041015625,210.73379516601562,203.31842041015625,202.14102172851562,196.16021728515625,194.77297973632812,221.12939453125,216.3902587890625,244.60862731933594,205.00390625
"S6",212.662841796875,239.04989624023438,256.9180603027344,225.95233154296875,267.3233642578125,265.5890350341797,294.026123046875,288.5070343017578,299.3388671875,289.2578125,296.2281951904297,287.54449462890625,291.8019256591797,316.29713439941406,322.77679443359375,323.8871765136719,333.7376251220703,328.98435974121094,332.9842834472656,340.1022644042969,339.56214904785156,344.9837951660156,341.0893096923828,340.4031677246094,344.03944396972656,350.3588104248047,348.686279296875,347.4994659423828,351.46063232421875,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,349.7109832763672,351.92237854003906,351.03126525878906,353.28565979003906,352.5769348144531,340.4367980957031,344.1591339111328,335.7886962890625,330.947265625,321.08055114746094,311.44557189941406,301.10443115234375,278.7356872558594,226.81195068359375,214.34796142578125,213.77694702148438,196.89749145507812,195.40621948242188,177.93093872070312,166.2822265625,154.41937255859375,150.23379516601562,235.00372314453125,204.94439697265625,202.3656005859375,215.977294921875,222.53985595703125,230.74288940429688,236.8038330078125,229.30670166015625,223.24563598632812,225.09408569335938,224.48309326171875,212.88082885742188,216.02346801757812,205.99887084960938,197.32455444335938,218.5146484375,225.14193725585938,215.54437255859375,192.91079711914062,165.14285278320312,168.8974609375,238.23379516601562,209.4530029296875,213.66641235351562,238.9796142578125,208.59872436523438,173.82876586914062,238.20626831054688,234.9886474609375,216.15087890625,235.08041381835938,226.91635131835938,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,226.08773803710938,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,199.15493774414062,195.51022338867188,197.54342651367188,206.60052490234375,189.47171020507812,223.88473510742188,177.7821044921875,183.06723022460938,170.36801147460938,181.50054931640625,168.65591430664062,159.81228637695312,174.79751586914062,173.75946044921875,168.53216552734375,166.64028930664062,145.79171752929688,161.0848388671875,163.929931640625,162.97442626953125,125.27487182617188,158.1046142578125,146.46441650390625,142.58612060546875,139.54299926757812,181.85162353515625,199.06997680664062,158.09393310546875,189.66323852539062,172.7213134765625,178.95065307617188,196.9993896484375,193.84515380859375,202.14102172851562,196.16021728515625,176.56927490234375,207.259521484375,216.3902587890625,202.41311645507812,179.92999267578125
"S7",228.04180908203125,241.2530517578125,271.8614044189453,240.10379028320312,252.9737548828125,273.88938903808594,295.70372009277344,295.2866516113281,304.02601623535156,297.3043670654297,308.9613952636719,306.1658020019531,316.71771240234375,320.58741760253906,322.8672332763672,323.8871765136719,333.35247802734375,337.5944061279297,345.77587890625,343.77378845214844,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,360.17274475097656,357.3282470703125,353.15745544433594,354.5021209716797,359.5318603515625,355.8795928955078,357.4694366455078,363.1538543701172,362.1780548095703,364.4526824951172,361.50840759277344,362.5821228027344,361.78814697265625,354.01133728027344,350.38958740234375,349.03440856933594,337.1976013183594,333.10760498046875,321.08055114746094,315.79798889160156,302.38230895996094,278.7356872558594,226.81195068359375,237.84640502929688,217.30731201171875,196.89749145507812,210.75180053710938,177.93093872070312,166.2822265625,154.41937255859375,150.23379516601562,235.00372314453125,204.94439697265625,202.3656005859375,215.977294921875,222.53985595703125,230.74288940429688,236.8038330078125,229.30670166015625,223.24563598632812,225.09408569335938,224.48309326171875,212.88082885742188,216.02346801757812,205.99887084960938,197.32455444335938,218.5146484375,225.14193725585938,215.54437255859375,192.91079711914062,165.14285278320312,168.8974609375,215.19265747070312,209.4530029296875,213.66641235351562,238.9796142578125,208.59872436523438,173.82876586914062,238.20626831054688,234.9886474609375,216.15087890625,235.08041381835938,226.91635131835938,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,226.08773803710938,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,199.15493774414062,195.51022338867188,197.54342651367188,206.60052490234375,189.47171020507812,223.88473510742188,170.45947265625,170.66452026367188,170.36801147460938,158.59335327148438,168.65591430664062,159.81228637695312,174.79751586914062,173.75946044921875,168.53216552734375,166.64028930664062,145.79171752929688,130.45584106445312,163.929931640625,152.03326416015625,119.90731811523438,135.4669189453125,134.775146484375,140.56423950195312,153.90591430664062,146.73446655273438,154.39614868164062,159.27005004882812,163.3199462890625,172.7213134765625,151.77679443359375,163.99349975585938,158.3231201171875,170.83773803710938,180.96145629882812,178.53445434570312,187.82568359375,199.74942016601562,166.9388427734375,165.6434326171875
"S8",291.7016296386719,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,317.76011657714844,330.9793395996094,344.3675231933594,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,357.1398620605469,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,369.4054718017578,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,352.91790771484375,345.46209716796875,339.4739074707031,331.2679748535156,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,254.22564697265625,210.49423217773438,196.89749145507812,210.75180053710938,177.93093872070312,166.2822265625,154.41937255859375,150.23379516601562,235.00372314453125,204.94439697265625,202.3656005859375,215.977294921875,222.53985595703125,230.74288940429688,236.8038330078125,229.30670166015625,217.86123657226562,225.09408569335938,224.48309326171875,211.41189575195312,216.02346801757812,205.99887084960938,197.32455444335938,218.5146484375,225.14193725585938,211.33023071289062,136.98919677734375,165.14285278320312,152.72772216796875,194.766357421875,209.4530029296875,213.66641235351562,238.9796142578125,135.37646484375,173.82876586914062,238.20626831054688,234.9886474609375,216.15087890625,235.08041381835938,226.91635131835938,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,226.08773803710938,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,192.26681518554688,241.77438354492188,215.43276977539062,205.20159912109375,199.15493774414062,195.51022338867188,176.70913696289062,206.60052490234375,189.47171020507812,223.88473510742188,149.7689208984375,170.66452026367188,157.99588012695312,158.59335327148438,168.65591430664062,159.81228637695312,174.79751586914062,162.56301879882812,97.21710205078125,142.54537963867188,111.23699951171875,144.19219970703125,156.65438842773438,154.51068115234375,119.90731811523438,158.1046142578125,134.48614501953125,145.24581909179688,158.72976684570312,146.73446655273438,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,226.80865478515625
"S9",291.7016296386719,298.7955322265625,294.8922882080078,309.3283386230469,304.1659851074219,317.76011657714844,330.9793395996094,344.3675231933594,335.78431701660156,330.9427032470703,343.35581970214844,339.41139221191406,342.82289123535156,345.44798278808594,347.91700744628906,357.1398620605469,356.2234191894531,360.6124267578125,367.6687927246094,367.9502258300781,358.182373046875,369.4054718017578,360.5598907470703,368.5125274658203,374.9533996582031,361.3091125488281,373.48526763916016,371.70790100097656,367.4092254638672,372.5899658203125,374.41588592529297,373.0137405395508,363.33807373046875,366.8022766113281,368.5925598144531,362.5821228027344,358.4587860107422,358.56243896484375,349.54515075683594,341.85577392578125,339.4739074707031,328.7469482421875,342.8450927734375,332.94822692871094,310.927001953125,280.00645446777344,235.52377319335938,236.98672485351562,209.95199584960938,174.89413452148438,153.97171020507812,132.10125732421875,128.22683715820312,149.94561767578125,126.86734008789062,200.19107055664062,171.93060302734375,175.55465698242188,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,154.17401123046875,157.40826416015625,209.35885620117188,183.52777099609375,169.30624389648438,177.38262939453125,168.63400268554688,170.82266235351562,176.25677490234375,178.34307861328125,128.00164794921875,81.36285400390625,100.73043823242188,106.11831665039062,167.92431640625,137.35531616210938,151.03933715820312,150.69921875,112.49114990234375,126.40945434570312,201.52093505859375,146.4547119140625,149.36163330078125,240.6910400390625,155.2725830078125,189.1649169921875,184.2772216796875,173.46795654296875,140.65771484375,150.55606079101562,170.66433715820312,145.71395874023438,189.95513916015625,169.80331420898438,158.1865234375,125.8048095703125,151.10916137695312,127.05752563476562,177.54498291015625,116.93585205078125,115.35830688476562,230.64630126953125,188.257568359375,176.8299560546875,162.4703369140625,140.34274291992188,143.16476440429688,166.64422607421875,115.3848876953125,124.50155639648438,127.45440673828125,142.15579223632812,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,133.798095703125,141.86965942382812,134.48614501953125,145.24581909179688,96.58248901367188,137.42758178710938,155.09945678710938,164.60540771484375,170.29058837890625,147.65438842773438,151.77679443359375,165.859375,158.3231201171875,175.0177001953125,194.81951904296875,223.00344848632812,229.84078979492188,163.96176147460938,232.69183349609375,226.80865478515625
