"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",456.61060333251953,459.3756561279297,463.2722854614258,464.67030334472656,466.4687042236328,467.36739349365234,462.079288482666,466.16737365722656,465.2985153198242,466.81501388549805,466.35398864746094,466.7769470214844,469.5578498840332,466.1498146057129,465.3580322265625,467.61286544799805,469.2970275878906,468.8870391845703,466.49602127075195,469.42416191101074,470.3982219696045,471.5869560241699,470.94172286987305,470.49549293518066,472.31736183166504,473.0069885253906,472.50077056884766,471.4504985809326,471.2363967895508,472.6656017303467,472.2417411804199,471.8287410736084,471.8171672821045,469.1437644958496,471.799036026001,468.6751022338867,468.0284061431885,465.74773025512695,469.81409645080566,466.9174346923828,464.2384452819824,462.46420669555664,458.7535285949707,455.32867431640625,442.66320419311523,436.8389701843262,433.2593307495117,436.2402038574219,425.3110580444336,420.14881134033203,428.44557189941406,400.57386016845703,356.97442626953125,338.70091247558594,304.7593688964844,314.30828857421875,308.1856994628906,306.58172607421875,294.0305480957031,257.96949768066406,250.4200439453125,270.4921875,242.17886352539062,164.86737060546875,200.45327758789062,182.24722290039062,185.16098022460938,190.48678588867188,197.03781127929688,197.1561279296875,211.21142578125,171.19244384765625,176.64227294921875,165.85556030273438,157.25445556640625,153.71371459960938,154.63687133789062,152.64065551757812,110.80978393554688,142.03472900390625,138.458740234375,181.64926147460938,153.69134521484375,156.39788818359375,133.7681884765625,169.26303100585938,134.7762451171875,121.93218994140625,126.48553466796875,161.2313232421875,147.231689453125,172.92861938476562,181.04217529296875,131.49481201171875,132.73638916015625,160.93081665039062,157.085693359375,190.16241455078125,182.2041015625,193.54891967773438,168.31729125976562,129.6617431640625,180.4534912109375,217.7274169921875,212.57174682617188,219.76171875,250.48304748535156,248.5204315185547,260.7275390625,299.75193786621094,330.51348876953125,353.716064453125,364.5664978027344,366.1377410888672,373.58431243896484,373.3539581298828,384.7182846069336,389.64666748046875,374.80220794677734,389.0276641845703,392.0406188964844,399.1297073364258,397.3086624145508,408.852783203125,401.96163177490234,410.2423400878906,422.7582015991211,416.6282272338867,416.9894027709961,426.1043930053711,424.67627716064453,429.46128845214844,419.45997619628906,424.40367126464844,434.61474609375,405.59508514404297,404.13135528564453,429.64078521728516,437.33809661865234,434.2328567504883,442.1376419067383
"S1",456.61060333251953,459.3756561279297,463.2722854614258,464.67030334472656,466.4687042236328,467.36739349365234,462.079288482666,466.16737365722656,465.2985153198242,466.81501388549805,466.35398864746094,466.7769470214844,469.5578498840332,466.1498146057129,465.3580322265625,467.61286544799805,469.2970275878906,468.8870391845703,466.49602127075195,469.42416191101074,470.3982219696045,471.5869560241699,470.94172286987305,470.49549293518066,472.31736183166504,473.0069885253906,472.50077056884766,471.4504985809326,471.2363967895508,472.6656017303467,472.2417411804199,471.8287410736084,471.8171672821045,469.1437644958496,471.799036026001,468.6751022338867,468.0284061431885,465.74773025512695,469.81409645080566,466.9174346923828,464.2384452819824,462.46420669555664,458.7535285949707,455.32867431640625,442.66320419311523,436.8389701843262,433.2593307495117,436.2402038574219,425.3110580444336,420.14881134033203,428.44557189941406,400.57386016845703,356.97442626953125,338.70091247558594,304.7593688964844,314.30828857421875,308.1856994628906,306.58172607421875,294.0305480957031,257.96949768066406,250.4200439453125,270.4921875,242.17886352539062,166.68917846679688,206.72076416015625,190.66928100585938,208.9500732421875,202.60833740234375,202.89920043945312,209.34353637695312,239.47845458984375,191.72988891601562,193.61083984375,188.46517944335938,189.37652587890625,167.90646362304688,161.57098388671875,166.93258666992188,118.15109252929688,146.97048950195312,138.458740234375,181.64926147460938,153.69134521484375,156.39788818359375,135.18203735351562,169.26303100585938,134.7762451171875,121.93218994140625,126.48553466796875,166.92953491210938,147.231689453125,172.92861938476562,181.04217529296875,131.49481201171875,132.73638916015625,160.93081665039062,157.085693359375,190.90347290039062,198.03634643554688,205.56900024414062,199.08609008789062,167.3973388671875,202.1275634765625,228.20156860351562,227.5733642578125,219.76171875,250.48304748535156,248.5204315185547,260.7275390625,299.75193786621094,330.51348876953125,353.716064453125,364.5664978027344,366.1377410888672,373.58431243896484,373.3539581298828,384.7182846069336,389.64666748046875,374.80220794677734,389.0276641845703,392.0406188964844,399.1297073364258,397.3086624145508,408.852783203125,401.96163177490234,410.2423400878906,422.7582015991211,416.6282272338867,416.9894027709961,426.1043930053711,424.67627716064453,429.46128845214844,419.45997619628906,424.40367126464844,434.61474609375,405.59508514404297,404.13135528564453,429.64078521728516,437.33809661865234,434.2328567504883,442.1376419067383
"S2",456.61060333251953,459.3756561279297,463.2722854614258,464.67030334472656,466.4687042236328,467.36739349365234,462.079288482666,466.16737365722656,465.2985153198242,466.81501388549805,466.35398864746094,466.7769470214844,469.5578498840332,466.1498146057129,465.3580322265625,467.61286544799805,469.2970275878906,468.8870391845703,466.49602127075195,469.42416191101074,470.3982219696045,471.5869560241699,470.94172286987305,470.49549293518066,472.31736183166504,473.0069885253906,472.50077056884766,471.4504985809326,471.2363967895508,472.6656017303467,472.2417411804199,471.8287410736084,471.8171672821045,469.1437644958496,471.799036026001,468.6751022338867,468.0284061431885,465.74773025512695,469.81409645080566,466.9174346923828,464.2384452819824,462.46420669555664,458.7535285949707,455.32867431640625,442.66320419311523,436.8389701843262,433.2593307495117,436.2402038574219,425.3110580444336,420.14881134033203,428.44557189941406,400.57386016845703,356.97442626953125,338.70091247558594,304.7593688964844,314.30828857421875,308.1856994628906,306.58172607421875,294.0305480957031,257.96949768066406,250.4200439453125,270.4921875,242.17886352539062,166.68917846679688,206.72076416015625,190.66928100585938,208.9500732421875,202.60833740234375,202.89920043945312,209.34353637695312,239.47845458984375,191.72988891601562,193.61083984375,188.46517944335938,189.37652587890625,167.90646362304688,161.57098388671875,166.93258666992188,118.15109252929688,146.97048950195312,118.07553100585938,165.43423461914062,141.4324951171875,143.02548217773438,135.18203735351562,149.71994018554688,108.42453002929688,112.5927734375,115.082275390625,166.92953491210938,135.3961181640625,161.07440185546875,173.03744506835938,115.47314453125,121.11013793945312,151.542236328125,151.93670654296875,190.90347290039062,198.03634643554688,205.56900024414062,199.08609008789062,167.3973388671875,202.1275634765625,228.20156860351562,227.5733642578125,219.76171875,250.48304748535156,248.5204315185547,260.7275390625,299.75193786621094,330.51348876953125,353.716064453125,364.5664978027344,366.1377410888672,373.58431243896484,373.3539581298828,384.7182846069336,389.64666748046875,374.80220794677734,389.0276641845703,392.0406188964844,399.1297073364258,397.3086624145508,408.852783203125,401.96163177490234,410.2423400878906,422.7582015991211,416.6282272338867,416.9894027709961,426.1043930053711,424.67627716064453,429.46128845214844,419.45997619628906,424.40367126464844,434.61474609375,405.59508514404297,404.13135528564453,429.64078521728516,437.33809661865234,434.2328567504883,442.1376419067383
"S3",406.9640426635742,408.3101348876953,414.2864761352539,417.00779724121094,419.31761932373047,421.06207275390625,416.77903747558594,417.46558380126953,412.03491973876953,411.86439514160156,415.8576354980469,417.0353317260742,427.2526168823242,420.44474029541016,417.76727294921875,419.6506805419922,425.38977813720703,424.1625289916992,421.67527770996094,427.50255584716797,424.8131408691406,430.31143951416016,430.97320556640625,431.80570220947266,437.456787109375,440.0521926879883,438.33124923706055,437.7775115966797,438.91142654418945,438.73400115966797,440.0694046020508,437.0710639953613,437.4297218322754,437.33577728271484,439.5332221984863,436.4404106140137,433.12921142578125,426.0806655883789,431.2622528076172,426.61534118652344,427.3555374145508,423.1806182861328,411.89452362060547,401.67188262939453,387.29185485839844,365.8064270019531,365.5290985107422,356.236328125,332.68316650390625,293.78977966308594,293.1946716308594,273.2008056640625,236.5435791015625,222.58206176757812,220.44091796875,224.06173706054688,217.413818359375,178.82550048828125,178.76580810546875,167.90158081054688,149.4603271484375,204.08108520507812,202.43243408203125,166.68917846679688,206.72076416015625,190.66928100585938,208.9500732421875,202.60833740234375,202.89920043945312,209.34353637695312,239.47845458984375,191.72988891601562,193.61083984375,188.46517944335938,189.37652587890625,167.90646362304688,161.57098388671875,166.93258666992188,118.15109252929688,146.97048950195312,103.81314086914062,152.5087890625,138.4830322265625,141.1383056640625,135.18203735351562,142.35537719726562,89.10317993164062,105.08999633789062,115.0631103515625,166.92953491210938,134.06011962890625,125.41824340820312,162.6295166015625,101.97308349609375,121.11013793945312,139.0565185546875,151.08062744140625,190.90347290039062,198.03634643554688,205.56900024414062,199.08609008789062,167.3973388671875,202.1275634765625,228.20156860351562,227.5733642578125,172.09280395507812,168.51840209960938,190.17410278320312,168.850830078125,218.24310302734375,192.2645263671875,205.14114379882812,219.4835205078125,229.38351440429688,256.5849609375,256.0980987548828,280.73431396484375,270.1534423828125,270.44798278808594,301.1912078857422,306.74053955078125,314.5938415527344,313.4543762207031,322.69847106933594,289.1070556640625,316.726318359375,342.4972381591797,340.1343078613281,342.55413818359375,361.1135559082031,357.3830261230469,370.1954040527344,356.7798309326172,359.6455535888672,354.60235595703125,316.2650909423828,338.7016296386719,366.56024169921875,377.44252014160156,384.4831848144531,383.2407760620117
"S4",294.6121826171875,299.7181396484375,303.0766906738281,298.90753173828125,311.52210998535156,335.07818603515625,338.0430603027344,335.33935546875,327.2889709472656,322.13966369628906,330.8683319091797,331.3673858642578,350.4482421875,343.2602844238281,316.67919921875,311.8422393798828,320.0746307373047,317.3120422363281,322.9359130859375,353.7985076904297,351.837158203125,361.994384765625,362.33018493652344,360.07220458984375,371.63856506347656,376.18196868896484,374.2234878540039,375.04952239990234,377.80909729003906,375.1457061767578,379.53663635253906,373.7907028198242,374.0003128051758,379.53089904785156,378.5147247314453,370.4318389892578,369.6896514892578,349.9947967529297,358.0682373046875,352.2187805175781,351.4460144042969,344.0086975097656,329.84246826171875,308.7361755371094,284.4688720703125,238.85433959960938,218.39157104492188,204.09051513671875,165.10061645507812,99.24676513671875,75.35372924804688,90.82614135742188,75.99429321289062,62.4840087890625,79.28460693359375,67.60205078125,89.59072875976562,93.93099975585938,79.10812377929688,94.81488037109375,63.29229736328125,63.98443603515625,72.87652587890625,89.25601196289062,87.5560302734375,44.6983642578125,57.394622802734375,86.873779296875,31.475677490234375,45.49029541015625,120.32626342773438,70.05563354492188,107.587890625,104.98666381835938,116.792236328125,106.51275634765625,118.93829345703125,112.46798706054688,-40.77020263671875,73.47940063476562,95.62881469726562,89.93466186523438,129.6849365234375,92.43869018554688,106.26177978515625,87.90704345703125,86.71017456054688,81.70309448242188,94.66473388671875,89.92788696289062,91.51937866210938,111.84674072265625,107.0550537109375,113.02890014648438,53.4693603515625,78.075439453125,97.03033447265625,126.62890625,138.8544921875,152.56039428710938,126.85784912109375,132.84786987304688,140.22430419921875,124.10391235351562,138.7027587890625,129.27236938476562,131.004638671875,149.00347900390625,125.61880493164062,154.12103271484375,125.28640747070312,106.79061889648438,123.40924072265625,117.838623046875,113.64559936523438,127.54885864257812,101.01242065429688,125.92190551757812,145.84646606445312,152.39321899414062,162.41143798828125,170.88421630859375,180.8338623046875,182.9735107421875,122.92547607421875,164.048828125,202.5267333984375,206.72824096679688,212.052734375,242.93362426757812,236.67855834960938,260.3155517578125,233.12271118164062,246.05203247070312,234.44052124023438,198.64535522460938,235.93765258789062,259.6619873046875,267.20713806152344,288.8868103027344,276.5052032470703
"S5",252.15065002441406,272.8778381347656,295.0717010498047,278.85023498535156,293.24928283691406,296.0011291503906,312.24000549316406,316.4884948730469,310.27626037597656,287.2255554199219,278.23020935058594,274.1407928466797,313.0706481933594,336.5777282714844,330.2768249511719,353.09364318847656,349.51959228515625,330.6343078613281,353.13568115234375,352.81068420410156,356.35804748535156,360.32505798339844,353.9696350097656,355.2491455078125,366.1261901855469,359.9987030029297,362.8860168457031,363.9598846435547,353.322509765625,356.09410095214844,359.8699188232422,357.49542236328125,356.6461486816406,367.2921142578125,364.4053039550781,366.2789764404297,371.7425842285156,364.46849060058594,365.6214141845703,359.75279235839844,365.08738708496094,360.23081970214844,340.761962890625,299.6185607910156,296.11865234375,290.14051818847656,239.94259643554688,265.06861877441406,186.47625732421875,152.1185302734375,214.0391845703125,124.92819213867188,115.6485595703125,62.4840087890625,136.46258544921875,126.79196166992188,196.171875,200.72607421875,200.543212890625,200.39749145507812,118.92703247070312,153.91616821289062,173.90399169921875,211.70260620117188,201.67990112304688,199.13717651367188,214.39077758789062,217.15066528320312,148.7745361328125,184.22552490234375,216.27044677734375,203.14788818359375,223.27206420898438,213.74087524414062,222.66256713867188,200.11276245117188,227.47378540039062,225.0191650390625,208.7386474609375,230.06060791015625,224.1552734375,212.39413452148438,200.54995727539062,172.48934936523438,208.26678466796875,213.3486328125,210.587646484375,208.32437133789062,209.18203735351562,173.98031616210938,199.64129638671875,224.88796997070312,232.51934814453125,227.98843383789062,221.068115234375,216.74273681640625,227.39291381835938,213.32052612304688,227.38128662109375,232.18353271484375,214.82308959960938,230.25888061523438,225.27096557617188,224.61288452148438,221.88101196289062,225.47247314453125,208.63873291015625,205.26394653320312,190.14801025390625,205.36972045898438,208.92385864257812,165.4443359375,165.06460571289062,197.015380859375,195.9571533203125,205.10360717773438,200.38165283203125,213.17391967773438,212.33212280273438,166.0118408203125,188.26654052734375,164.67294311523438,173.36911010742188,173.42715454101562,159.67861938476562,176.9522705078125,182.69378662109375,201.08245849609375,196.8148193359375,217.1109619140625,195.52224731445312,215.36453247070312,204.14553833007812,214.52413940429688,209.88470458984375,197.76840209960938,205.662109375,219.08380126953125,228.54461669921875,235.48074340820312,217.70709228515625
"S6",256.3125762939453,286.13658142089844,295.0717010498047,268.70806884765625,282.2543182373047,296.7050476074219,319.0332946777344,326.86949157714844,334.2128143310547,320.55859375,328.3083801269531,324.7043762207031,338.44219970703125,351.5601806640625,351.7893829345703,359.0294647216797,349.51959228515625,359.0523681640625,366.2145233154297,370.05470275878906,369.9561767578125,366.80467224121094,365.80303955078125,368.08119201660156,373.5396194458008,374.56510162353516,371.2616882324219,374.5421600341797,376.8643569946289,377.3149948120117,376.50244903564453,376.62061309814453,374.48890686035156,381.0522232055664,376.71541595458984,379.13341522216797,379.70372772216797,369.8725280761719,374.72216796875,366.8488006591797,365.08738708496094,361.4176788330078,340.761962890625,325.1985168457031,323.3890686035156,299.814697265625,245.4015350341797,269.09312438964844,255.4734649658203,253.27928161621094,266.3194122314453,230.10208129882812,247.0618896484375,216.35653686523438,239.50527954101562,254.95761108398438,253.9248046875,262.0066680908203,264.3977355957031,265.09910583496094,260.51123046875,268.5373229980469,272.58990478515625,268.68988037109375,266.42376708984375,267.305908203125,257.457275390625,262.52325439453125,238.1536865234375,260.16685485839844,266.9048767089844,274.284423828125,259.95094299316406,220.16177368164062,239.13119506835938,213.4361572265625,253.23011779785156,260.1429748535156,280.991455078125,282.0699157714844,230.95037841796875,254.0381622314453,263.4952697753906,262.83177185058594,265.45347595214844,271.5462646484375,277.2864532470703,283.99989318847656,283.9406280517578,284.70277404785156,272.35498046875,278.02392578125,280.0967559814453,263.7929382324219,265.03985595703125,266.9653778076172,270.54017639160156,252.51638793945312,274.9071044921875,271.4478759765625,256.6896057128906,270.93536376953125,257.85711669921875,232.91091918945312,249.87022399902344,275.77186584472656,277.2434997558594,237.93890380859375,234.3662109375,226.14138793945312,236.05233764648438,219.94598388671875,234.07833862304688,252.95849609375,227.78350830078125,205.10360717773438,209.54037475585938,213.17391967773438,212.33212280273438,215.63711547851562,218.78732299804688,200.00213623046875,217.8829345703125,201.15350341796875,206.30526733398438,226.11276245117188,221.54812622070312,205.28271484375,209.5623779296875,225.34765625,212.04400634765625,211.22970581054688,192.76019287109375,206.95556640625,224.51022338867188,224.68609619140625,235.93972778320312,221.20144653320312,228.54461669921875,206.9569091796875,209.46652221679688
"S7",284.1383972167969,307.8358154296875,301.30934143066406,287.6321716308594,306.7483673095703,325.9082336425781,334.1114044189453,337.89129638671875,342.2661437988281,336.8251037597656,346.9634094238281,343.3285369873047,347.7154541015625,352.51100158691406,355.1117248535156,359.0294647216797,360.50682067871094,367.8387908935547,367.8854675292969,374.1219482421875,374.9231872558594,376.6013412475586,375.17220306396484,379.48651123046875,386.00316619873047,383.2707214355469,382.4925079345703,383.0994415283203,382.2694091796875,382.81324005126953,382.8632507324219,387.0099868774414,385.75557708740234,388.1041946411133,385.9896697998047,386.8084716796875,382.7218246459961,376.1025085449219,377.1630172729492,366.8488006591797,365.08738708496094,361.4176788330078,340.761962890625,337.95484924316406,331.53501892089844,307.24951171875,263.1144104003906,269.09312438964844,255.4734649658203,253.27928161621094,266.3194122314453,230.10208129882812,247.0618896484375,216.35653686523438,239.50527954101562,254.95761108398438,253.9248046875,262.0066680908203,264.3977355957031,265.09910583496094,260.51123046875,268.5373229980469,272.58990478515625,268.68988037109375,266.42376708984375,267.305908203125,257.457275390625,262.52325439453125,238.1536865234375,260.16685485839844,266.9048767089844,274.284423828125,259.95094299316406,220.16177368164062,239.13119506835938,213.4361572265625,253.23011779785156,260.1429748535156,280.991455078125,282.0699157714844,230.95037841796875,254.0381622314453,263.4952697753906,262.83177185058594,265.45347595214844,271.5462646484375,277.2864532470703,283.99989318847656,283.9406280517578,284.70277404785156,272.35498046875,278.02392578125,280.0967559814453,263.7929382324219,265.03985595703125,266.9653778076172,270.54017639160156,252.51638793945312,274.9071044921875,271.4478759765625,256.6896057128906,270.93536376953125,257.85711669921875,232.91091918945312,249.87022399902344,275.77186584472656,277.2434997558594,237.93890380859375,234.3662109375,226.14138793945312,236.05233764648438,219.94598388671875,234.07833862304688,252.95849609375,227.78350830078125,205.10360717773438,209.54037475585938,213.17391967773438,212.33212280273438,215.63711547851562,218.78732299804688,200.00213623046875,217.8829345703125,201.15350341796875,213.693359375,226.11276245117188,221.54812622070312,220.39553833007812,231.93704223632812,232.67584228515625,216.36520385742188,222.13134765625,219.98611450195312,225.56573486328125,238.94375610351562,246.3726348876953,252.53224182128906,254.3749542236328,232.88388061523438,222.23248291015625,231.84051513671875
"S8",284.9092102050781,307.8358154296875,301.30934143066406,292.8238830566406,306.7483673095703,325.9082336425781,334.1114044189453,345.3462219238281,342.2661437988281,336.8251037597656,346.9634094238281,343.3285369873047,347.7154541015625,352.51100158691406,355.1117248535156,359.0294647216797,360.50682067871094,367.8387908935547,367.8854675292969,374.1219482421875,374.9231872558594,376.6013412475586,375.17220306396484,379.48651123046875,386.00316619873047,383.2707214355469,382.4925079345703,383.0994415283203,382.2694091796875,382.81324005126953,382.8632507324219,387.0099868774414,385.75557708740234,388.1041946411133,385.9896697998047,386.8084716796875,382.7218246459961,376.1025085449219,377.1630172729492,366.8488006591797,364.76551818847656,361.4176788330078,336.85498046875,337.95484924316406,331.53501892089844,307.24951171875,263.1144104003906,269.09312438964844,255.4734649658203,253.27928161621094,266.3194122314453,230.10208129882812,247.0618896484375,216.35653686523438,239.50527954101562,254.95761108398438,253.9248046875,262.0066680908203,264.3977355957031,265.09910583496094,260.51123046875,268.5373229980469,272.58990478515625,268.68988037109375,266.42376708984375,267.305908203125,257.457275390625,262.52325439453125,238.1536865234375,260.16685485839844,266.9048767089844,274.284423828125,259.95094299316406,220.16177368164062,239.13119506835938,213.4361572265625,253.23011779785156,260.1429748535156,280.991455078125,282.0699157714844,230.95037841796875,254.0381622314453,263.4952697753906,262.83177185058594,265.45347595214844,271.5462646484375,277.2864532470703,283.99989318847656,283.9406280517578,284.70277404785156,272.35498046875,278.02392578125,280.0967559814453,263.7929382324219,265.03985595703125,266.9653778076172,270.54017639160156,252.51638793945312,274.9071044921875,271.4478759765625,256.6896057128906,270.93536376953125,257.85711669921875,232.91091918945312,249.87022399902344,275.77186584472656,277.2434997558594,237.93890380859375,234.3662109375,226.14138793945312,236.05233764648438,219.94598388671875,234.07833862304688,252.95849609375,227.78350830078125,193.8555908203125,209.54037475585938,196.65835571289062,208.37203979492188,215.63711547851562,218.78732299804688,200.00213623046875,217.8829345703125,201.15350341796875,213.693359375,226.11276245117188,221.54812622070312,220.39553833007812,231.93704223632812,232.67584228515625,216.36520385742188,222.13134765625,219.98611450195312,225.56573486328125,238.94375610351562,246.3726348876953,252.53224182128906,254.3749542236328,232.88388061523438,222.23248291015625,231.84051513671875
"S9",284.9092102050781,307.8358154296875,301.30934143066406,292.8238830566406,306.7483673095703,325.9082336425781,334.1114044189453,345.3462219238281,342.2661437988281,336.8251037597656,346.9634094238281,343.3285369873047,347.7154541015625,352.51100158691406,355.1117248535156,358.9870300292969,360.50682067871094,367.8387908935547,367.8854675292969,374.1219482421875,374.9231872558594,376.6013412475586,375.17220306396484,379.48651123046875,386.00316619873047,383.2707214355469,382.4925079345703,383.0994415283203,382.2694091796875,382.81324005126953,382.8632507324219,387.0099868774414,385.75557708740234,388.1041946411133,385.9896697998047,386.8084716796875,382.7218246459961,376.1025085449219,377.1630172729492,366.50645446777344,364.1150207519531,360.4856872558594,336.85498046875,337.95484924316406,331.53501892089844,307.24951171875,263.1144104003906,268.97283935546875,250.78941345214844,239.53802490234375,220.98770141601562,210.8983154296875,221.69808959960938,206.83993530273438,221.869873046875,235.80645751953125,236.04928588867188,230.43667602539062,213.64520263671875,199.72781372070312,204.064453125,219.46481323242188,204.28341674804688,218.78756713867188,240.377685546875,231.24215698242188,224.06170654296875,232.37490844726562,216.91403198242188,236.7120361328125,229.45376586914062,228.85037231445312,196.99917602539062,165.87469482421875,185.09970092773438,172.11209106445312,195.53982543945312,209.99981689453125,223.447021484375,212.17303466796875,188.94976806640625,196.535400390625,197.75189208984375,199.81219482421875,201.58273315429688,212.44866943359375,226.2783203125,233.27728271484375,239.86996459960938,237.0576171875,210.71005249023438,227.724609375,231.92340087890625,211.24789428710938,221.26699829101562,224.00747680664062,211.42343139648438,190.97125244140625,212.31390380859375,207.80624389648438,189.80523681640625,217.58493041992188,203.74697875976562,166.68304443359375,175.74139404296875,179.96292114257812,212.06341552734375,211.11874389648438,209.95065307617188,186.8988037109375,208.2257080078125,192.24612426757812,206.01272583007812,218.16192626953125,195.75881958007812,175.65463256835938,191.03646850585938,174.50424194335938,189.63259887695312,195.56402587890625,198.94512939453125,199.53195190429688,212.5294189453125,200.41412353515625,213.693359375,192.89697265625,207.92617797851562,220.39553833007812,231.93704223632812,232.67584228515625,216.36520385742188,222.13134765625,219.98611450195312,225.56573486328125,238.94375610351562,246.3726348876953,252.53224182128906,254.3749542236328,232.88388061523438,222.23248291015625,231.84051513671875
