"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",457.004207611084,459.7310028076172,463.55091094970703,464.94639587402344,466.75048446655273,467.6363639831543,462.40627670288086,466.43909072875977,465.56474685668945,467.0718193054199,466.6226272583008,467.0358085632324,469.779088973999,466.43728256225586,465.66082763671875,467.8592300415039,469.55127716064453,469.11375999450684,466.75072860717773,469.6657886505127,470.6191921234131,471.80402183532715,471.14674377441406,470.71338653564453,472.51548194885254,473.2180805206299,472.70619773864746,471.6547374725342,471.46444511413574,472.87406730651855,472.45166969299316,472.0318241119385,472.0190849304199,469.37214279174805,472.0094985961914,468.8881092071533,468.2626895904541,466.0086212158203,470.0198211669922,467.1706886291504,464.5157279968262,462.7533760070801,459.08374786376953,455.70081329345703,443.10819244384766,437.4104118347168,433.87445068359375,436.8223648071289,425.9964141845703,420.9351501464844,429.1165771484375,401.7305145263672,358.699951171875,340.3296661376953,306.66001892089844,316.3434143066406,310.47047424316406,308.3019561767578,296.1134338378906,260.3151550292969,252.9350128173828,272.74151611328125,244.76417541503906,171.18923950195312,205.86203002929688,188.1295166015625,190.68020629882812,195.85440063476562,202.34844970703125,202.29974365234375,216.27883911132812,177.3232421875,182.40219116210938,172.01824951171875,163.37997436523438,159.68844604492188,160.7457275390625,158.72900390625,117.68814086914062,148.76388549804688,124.62893676757812,171.37884521484375,147.569091796875,149.3363037109375,134.80227661132812,155.96347045898438,111.52435302734375,119.10205078125,121.73001098632812,166.81011962890625,141.51248168945312,163.583740234375,178.46359252929688,118.50094604492188,127.24703979492188,157.29336547851562,157.73233032226562,195.23971557617188,187.42715454101562,195.9320068359375,173.857177734375,133.46224975585938,182.6470947265625,219.6895751953125,214.78146362304688,221.67681884765625,252.2187957763672,250.39540100097656,262.3313293457031,301.24560546875,331.68141174316406,354.6869659423828,365.5079040527344,367.0069122314453,374.4945602416992,374.2073211669922,385.4894714355469,390.3259582519531,375.75699615478516,389.7915573120117,392.7437210083008,399.80311584472656,397.97129821777344,409.4771194458008,402.5708465576172,410.74413299560547,423.2206573486328,417.17417907714844,417.48756408691406,426.56455993652344,425.1898422241211,429.91199493408203,419.97264099121094,424.9083480834961,435.0253448486328,406.3189697265625,404.77081298828125,430.05995178222656,437.77986907958984,434.65020751953125,442.49109268188477
"S1",457.004207611084,459.7310028076172,463.55091094970703,464.94639587402344,466.75048446655273,467.6363639831543,462.40627670288086,466.43909072875977,465.56474685668945,467.0718193054199,466.6226272583008,467.0358085632324,469.779088973999,466.43728256225586,465.66082763671875,467.8592300415039,469.55127716064453,469.11375999450684,466.75072860717773,469.6657886505127,470.6191921234131,471.80402183532715,471.14674377441406,470.71338653564453,472.51548194885254,473.2180805206299,472.70619773864746,471.6547374725342,471.46444511413574,472.87406730651855,472.45166969299316,472.0318241119385,472.0190849304199,469.37214279174805,472.0094985961914,468.8881092071533,468.2626895904541,466.0086212158203,470.0198211669922,467.1706886291504,464.5157279968262,462.7533760070801,459.08374786376953,455.70081329345703,443.10819244384766,437.4104118347168,433.87445068359375,436.8223648071289,425.9964141845703,420.9351501464844,429.1165771484375,401.7305145263672,358.699951171875,340.3296661376953,306.66001892089844,316.3434143066406,310.47047424316406,308.3019561767578,296.1134338378906,260.3151550292969,252.9350128173828,272.74151611328125,267.3626403808594,239.26849365234375,270.3480682373047,258.0459899902344,272.1912536621094,267.2359619140625,267.6807556152344,272.4160919189453,295.89573669433594,258.84202575683594,260.13230895996094,256.1969299316406,256.7499084472656,239.81283569335938,234.80892944335938,238.90957641601562,200.8712158203125,223.73001098632812,189.92550659179688,227.99154663085938,216.73928833007812,218.826904296875,214.285888671875,219.91122436523438,178.18292236328125,190.69317626953125,198.57534790039062,239.157958984375,213.2685546875,206.574951171875,235.910400390625,188.32220458984375,203.17556762695312,217.33523559570312,226.73446655273438,257.8083801269531,263.40272521972656,269.43919372558594,264.3702850341797,239.46255493164062,266.5761260986328,287.03025817871094,286.7190856933594,243.28860473632812,252.2187957763672,257.4408416748047,262.3313293457031,301.24560546875,331.68141174316406,354.6869659423828,365.5079040527344,367.0069122314453,374.4945602416992,374.2073211669922,385.4894714355469,390.3259582519531,375.75699615478516,389.7915573120117,392.7437210083008,399.80311584472656,397.97129821777344,409.4771194458008,402.5708465576172,410.74413299560547,423.2206573486328,417.17417907714844,417.48756408691406,426.56455993652344,425.1898422241211,429.91199493408203,419.97264099121094,424.9083480834961,435.0253448486328,406.3189697265625,404.77081298828125,430.05995178222656,437.77986907958984,434.65020751953125,442.49109268188477
"S2",457.004207611084,459.7310028076172,463.55091094970703,464.94639587402344,466.75048446655273,467.6363639831543,462.40627670288086,466.43909072875977,465.56474685668945,467.0718193054199,466.6226272583008,467.0358085632324,469.779088973999,466.43728256225586,465.66082763671875,467.8592300415039,469.55127716064453,469.11375999450684,466.75072860717773,469.6657886505127,470.6191921234131,471.80402183532715,471.14674377441406,470.71338653564453,472.51548194885254,473.2180805206299,472.70619773864746,471.6547374725342,471.46444511413574,472.87406730651855,472.45166969299316,472.0318241119385,472.0190849304199,469.37214279174805,472.0094985961914,468.8881092071533,468.2626895904541,466.0086212158203,470.0198211669922,467.1706886291504,464.5157279968262,462.7533760070801,459.08374786376953,455.70081329345703,443.10819244384766,437.4104118347168,433.87445068359375,436.8223648071289,425.9964141845703,420.9351501464844,429.1165771484375,401.7305145263672,358.699951171875,340.3296661376953,306.66001892089844,316.3434143066406,310.47047424316406,308.3019561767578,296.1134338378906,260.3151550292969,252.9350128173828,272.74151611328125,267.3626403808594,239.26849365234375,270.3480682373047,258.0459899902344,272.1912536621094,267.2359619140625,267.6807556152344,272.4160919189453,295.89573669433594,258.84202575683594,260.13230895996094,256.1969299316406,256.7499084472656,239.81283569335938,234.80892944335938,238.90957641601562,200.8712158203125,223.73001098632812,189.92550659179688,227.99154663085938,216.73928833007812,218.826904296875,214.285888671875,219.91122436523438,178.18292236328125,190.69317626953125,198.57534790039062,239.157958984375,213.2685546875,206.574951171875,235.910400390625,188.32220458984375,203.17556762695312,217.33523559570312,226.73446655273438,257.8083801269531,263.40272521972656,269.43919372558594,264.3702850341797,239.46255493164062,266.5761260986328,287.03025817871094,286.7190856933594,243.28860473632812,252.2187957763672,257.4408416748047,262.3313293457031,301.24560546875,331.68141174316406,354.6869659423828,365.5079040527344,367.0069122314453,374.4945602416992,374.2073211669922,385.4894714355469,390.3259582519531,375.75699615478516,389.7915573120117,392.7437210083008,399.80311584472656,397.97129821777344,409.4771194458008,402.5708465576172,410.74413299560547,423.2206573486328,417.17417907714844,417.48756408691406,426.56455993652344,425.1898422241211,429.91199493408203,419.97264099121094,424.9083480834961,435.0253448486328,406.3189697265625,404.77081298828125,430.05995178222656,437.77986907958984,434.65020751953125,442.49109268188477
"S3",396.15364837646484,403.2768249511719,404.177978515625,407.24845123291016,409.86991119384766,411.8252639770508,409.9055404663086,413.4944610595703,420.30118560791016,421.18585205078125,423.1484680175781,419.16233825683594,427.0842056274414,429.7964096069336,421.99662017822266,421.32159423828125,419.8813934326172,416.89967346191406,422.0972442626953,439.8617973327637,435.4213333129883,438.2937698364258,437.6531677246094,426.0284652709961,437.2567138671875,445.69316482543945,443.4232711791992,443.8540687561035,447.88612365722656,448.2038269042969,448.68346786499023,450.25686264038086,448.9161262512207,448.7276077270508,452.5905876159668,450.1648406982422,447.50747299194336,436.9733238220215,444.5436897277832,442.3470268249512,443.09557723999023,439.8470649719238,431.027099609375,421.5847396850586,411.80931854248047,395.0881118774414,394.8411407470703,387.5855255126953,369.1967315673828,336.74403381347656,326.91064453125,322.2572021484375,294.3242950439453,283.17295837402344,281.71165466308594,284.66441345214844,279.5990295410156,243.40234375,198.76986694335938,234.25381469726562,218.13568115234375,268.63999938964844,267.3626403808594,239.26849365234375,270.3480682373047,258.0459899902344,272.1912536621094,267.2359619140625,267.6807556152344,272.4160919189453,295.89573669433594,258.84202575683594,260.13230895996094,256.1969299316406,256.7499084472656,239.81283569335938,234.80892944335938,238.90957641601562,200.8712158203125,223.73001098632812,189.92550659179688,227.99154663085938,216.73928833007812,218.826904296875,214.285888671875,219.91122436523438,178.18292236328125,190.69317626953125,198.57534790039062,239.157958984375,213.2685546875,206.574951171875,235.910400390625,188.32220458984375,203.17556762695312,217.33523559570312,226.73446655273438,257.8083801269531,263.40272521972656,269.43919372558594,264.3702850341797,239.46255493164062,266.5761260986328,287.03025817871094,286.7190856933594,243.28860473632812,240.6922607421875,257.4408416748047,240.63418579101562,279.3464660644531,258.76023864746094,251.29820251464844,261.08929443359375,272.9910430908203,293.1436767578125,290.80455017089844,301.9722900390625,284.91925048828125,274.0485076904297,306.0454559326172,312.0594177246094,328.365966796875,315.32008361816406,330.3463592529297,315.1931915283203,306.2694549560547,334.4774475097656,324.3770294189453,323.5182800292969,346.4317626953125,345.45587158203125,360.2310485839844,353.92535400390625,364.3620910644531,366.3906555175781,355.8726806640625,356.0144805908203,376.4751434326172,371.89410400390625,375.23580169677734,383.2938003540039
"S4",331.0596008300781,332.0964050292969,339.40235900878906,343.0841522216797,346.9510040283203,348.61668395996094,347.5339050292969,342.42138671875,330.7533416748047,328.72801208496094,338.2710876464844,339.8990020751953,360.8299560546875,351.12591552734375,344.53472900390625,345.94403076171875,355.9412841796875,351.943603515625,351.8734436035156,360.4026184082031,353.1625213623047,363.9858093261719,365.16539001464844,367.9397277832031,378.4721984863281,381.8629913330078,379.1837387084961,380.29322052001953,382.02523040771484,378.5000228881836,384.5658874511719,377.69229888916016,377.43601989746094,383.7339172363281,381.9830551147461,373.4531555175781,374.0403289794922,359.4986877441406,363.96205139160156,358.41578674316406,356.7072296142578,348.15235900878906,335.25563049316406,315.42909240722656,289.7103271484375,244.4633331298828,227.87075805664062,217.88323974609375,182.21896362304688,121.29885864257812,102.05123901367188,115.76181030273438,88.37860107421875,61.50982666015625,76.622802734375,65.16748046875,87.71652221679688,90.93606567382812,76.7174072265625,95.90652465820312,64.6849365234375,61.558013916015625,70.20846557617188,86.47088623046875,84.468017578125,41.496490478515625,55.204559326171875,83.75650024414062,28.076904296875,42.069183349609375,117.08392333984375,66.85235595703125,104.39108276367188,102.20855712890625,113.84335327148438,103.2071533203125,115.9580078125,109.08197021484375,-24.0640869140625,70.09017944335938,92.6724853515625,86.7734375,126.34954833984375,89.09072875976562,103.0792236328125,84.42239379882812,83.35830688476562,78.6676025390625,91.72796630859375,86.85861206054688,88.13558959960938,108.47650146484375,103.76956176757812,109.77059936523438,50.357147216796875,74.862548828125,93.80123901367188,123.14010620117188,135.67684936523438,149.80230712890625,123.96905517578125,129.84307861328125,137.03952026367188,120.896728515625,135.8609619140625,126.26394653320312,128.31820678710938,146.35833740234375,122.60284423828125,151.23358154296875,121.90765380859375,103.51669311523438,120.31011962890625,114.63778686523438,110.46163940429688,124.52642822265625,146.17153930664062,122.71383666992188,148.49130249023438,190.79263305664062,199.11642456054688,202.00857543945312,212.53158569335938,212.7991943359375,145.39797973632812,200.40817260742188,234.15673828125,239.94949340820312,244.62615966796875,271.2642059326172,263.80479431152344,286.7693786621094,270.015380859375,270.61521911621094,247.55873107910156,208.15280151367188,257.25856018066406,280.1477813720703,288.7400207519531,311.2268371582031,294.1086120605469
"S5",214.0653076171875,226.816162109375,253.7483367919922,244.83489990234375,261.3346252441406,264.540771484375,263.9126281738281,269.2839050292969,265.3221130371094,267.43873596191406,243.89773559570312,239.40335083007812,284.2228546142578,294.43153381347656,286.39073181152344,315.20664978027344,310.63954162597656,292.33937072753906,315.27903747558594,314.9080810546875,319.30796813964844,324.3515930175781,316.2791290283203,317.8768615722656,331.5141296386719,323.8065185546875,327.3596954345703,328.8157501220703,315.6354217529297,318.80772399902344,323.7128448486328,320.800048828125,319.62562561035156,332.9590606689453,329.41998291015625,331.5918884277344,338.59693908691406,329.5313720703125,330.87994384765625,323.53895568847656,330.2042236328125,324.0607147216797,299.5951232910156,250.08575439453125,243.25164794921875,235.974853515625,173.06265258789062,204.76925659179688,106.60302734375,63.4263916015625,140.88247680664062,73.33721923828125,73.55780029296875,59.717926025390625,76.622802734375,65.16748046875,118.76980590820312,123.6939697265625,124.02679443359375,123.54119873046875,60.91107177734375,65.53457641601562,90.4864501953125,137.85867309570312,125.36770629882812,122.0673828125,141.07672119140625,144.49444580078125,58.4530029296875,103.08767700195312,143.2803955078125,127.01577758789062,152.11602783203125,140.48690795898438,151.43325805664062,123.05429077148438,157.537109375,154.34329223632812,133.6658935546875,160.70068359375,153.26654052734375,138.72702026367188,126.34954833984375,89.09072875976562,133.16030883789062,139.4268798828125,135.95758056640625,133.50930786132812,134.67672729492188,90.21844482421875,122.3045654296875,153.80813598632812,163.47171020507812,157.84439086914062,149.34283447265625,143.80581665039062,157.0985107421875,139.04547119140625,156.9151611328125,163.22528076171875,141.33639526367188,160.51690673828125,154.19976806640625,153.30136108398438,150.24478149414062,154.67922973632812,133.89157104492188,146.35833740234375,122.60284423828125,151.23358154296875,133.42721557617188,103.51669311523438,120.31011962890625,118.52456665039062,117.16424560546875,128.64993286132812,122.5311279296875,139.0081787109375,142.96685791015625,126.16278076171875,138.71743774414062,113.96932983398438,131.82022094726562,132.16952514648438,71.73199462890625,137.53024291992188,155.95565795898438,171.03570556640625,155.70260620117188,177.55142211914062,147.81591796875,170.83697509765625,159.32281494140625,176.86865234375,188.52584838867188,178.82208251953125,161.57046508789062,180.68905639648438,162.2120361328125,193.974853515625,173.73019409179688
"S6",210.15591430664062,245.51365661621094,253.7483367919922,224.830078125,250.65017700195312,260.76405334472656,284.70481872558594,293.87413024902344,302.6205139160156,286.50494384765625,295.67662048339844,291.4828796386719,307.77281188964844,323.4420623779297,323.50721740722656,332.1069793701172,319.26611328125,332.2248992919922,340.8131408691406,345.3350830078125,345.18443298339844,341.53636169433594,340.2720184326172,342.9999694824219,349.43922424316406,350.6900634765625,346.7515869140625,350.63792419433594,353.4663848876953,353.9481506347656,353.02247619628906,353.1809387207031,350.6875305175781,358.39947509765625,353.2909698486328,356.1388702392578,356.88169860839844,345.2381591796875,351.00054931640625,341.72169494628906,339.1769256591797,335.21812438964844,299.5951232910156,292.28265380859375,290.05516052246094,262.256591796875,197.69515991210938,225.85317993164062,209.64242553710938,207.34567260742188,222.7301025390625,180.0411376953125,199.81063842773438,163.0911865234375,190.4979248046875,209.07672119140625,207.93508911132812,216.95437622070312,220.232177734375,220.66909790039062,215.60543823242188,225.18270874023438,229.81607055664062,225.12222290039062,222.3226318359375,223.29983520507812,211.61968994140625,217.54995727539062,188.63299560546875,214.89376831054688,222.71463012695312,231.42462158203125,214.38714599609375,167.54302978515625,189.6998291015625,159.01629638671875,206.27627563476562,214.5120849609375,239.14871215820312,240.619384765625,179.77154541015625,207.423828125,218.36422729492188,217.62094116210938,220.88693237304688,228.05401611328125,234.88446044921875,243.12063598632812,243.16424560546875,243.82827758789062,229.18930053710938,235.8348388671875,238.22293090820312,218.97442626953125,220.56423950195312,222.80801391601562,227.01043701171875,205.20010375976562,232.00405883789062,228.1097412109375,210.55532836914062,227.31674194335938,211.6842041015625,182.02108764648438,202.35159301757812,233.11105346679688,235.18572998046875,188.436767578125,184.07754516601562,174.15139770507812,185.67733764648438,166.79507446289062,183.6129150390625,205.91522216796875,176.15142822265625,135.78811645507812,154.10824584960938,139.19412231445312,153.3011474609375,161.61822509765625,165.32470703125,143.05615234375,164.15579223632812,143.99893188476562,150.22915649414062,173.52743530273438,168.3463134765625,171.03570556640625,155.70260620117188,177.55142211914062,156.9305419921875,158.41192626953125,159.32281494140625,176.86865234375,188.52584838867188,178.82208251953125,185.34539794921875,180.68905639648438,158.61441040039062,164.22711181640625,158.54281616210938
"S7",233.909912109375,266.3643798828125,255.73153686523438,241.67987060546875,264.91534423828125,288.1119842529297,298.1239318847656,302.7793884277344,308.1547546386719,301.51666259765625,313.8039245605469,309.33253479003906,314.6310577392578,323.4420623779297,323.50721740722656,332.1069793701172,330.28065490722656,338.99864196777344,340.8131408691406,346.6695251464844,347.74188232421875,349.811767578125,347.99957275390625,353.2136535644531,361.1455841064453,357.8622589111328,356.9340515136719,357.63807678222656,356.70079040527344,357.29396057128906,357.4004821777344,362.36029052734375,360.78968811035156,363.70530700683594,361.0966339111328,362.0373992919922,357.1392517089844,349.1287536621094,351.00054931640625,341.72169494628906,339.1769256591797,335.21812438964844,301.2113342285156,302.64198303222656,294.83131408691406,265.3851013183594,211.7647705078125,225.85317993164062,209.64242553710938,207.34567260742188,222.7301025390625,180.0411376953125,199.81063842773438,163.0911865234375,190.4979248046875,209.07672119140625,207.93508911132812,216.95437622070312,220.232177734375,220.66909790039062,215.60543823242188,225.18270874023438,229.81607055664062,225.12222290039062,222.3226318359375,223.29983520507812,211.61968994140625,217.54995727539062,188.63299560546875,214.89376831054688,222.71463012695312,231.42462158203125,214.38714599609375,167.54302978515625,189.6998291015625,159.01629638671875,206.27627563476562,214.5120849609375,239.14871215820312,240.619384765625,179.77154541015625,207.423828125,218.36422729492188,217.62094116210938,220.88693237304688,228.05401611328125,234.88446044921875,243.12063598632812,243.16424560546875,243.82827758789062,229.18930053710938,235.8348388671875,238.22293090820312,218.97442626953125,220.56423950195312,222.80801391601562,227.01043701171875,205.20010375976562,232.00405883789062,228.1097412109375,210.55532836914062,227.31674194335938,211.6842041015625,182.02108764648438,202.35159301757812,233.11105346679688,235.18572998046875,188.436767578125,184.07754516601562,174.15139770507812,185.67733764648438,166.79507446289062,183.6129150390625,205.91522216796875,176.15142822265625,135.78811645507812,154.10824584960938,139.19412231445312,153.3011474609375,161.61822509765625,165.32470703125,143.05615234375,164.15579223632812,143.99893188476562,151.55670166015625,173.52743530273438,168.3463134765625,159.64688110351562,164.17385864257812,174.73080444335938,156.9305419921875,162.02999877929688,159.39178466796875,166.33255004882812,182.39938354492188,191.66217041015625,199.04312133789062,190.57656860351562,175.2784423828125,162.40792846679688,174.14370727539062
"S8",282.1868591308594,295.02215576171875,296.4962158203125,290.17884826660156,298.0403594970703,313.1935729980469,326.9756164550781,343.3096160888672,338.06980895996094,330.95481872558594,337.4189758300781,330.75624084472656,332.2089080810547,339.83245849609375,339.93182373046875,352.3841857910156,349.51832580566406,351.79112243652344,359.5315704345703,359.5467987060547,355.3708801269531,362.4420928955078,356.2959442138672,359.6042785644531,365.6037292480469,357.8889465332031,363.0570068359375,363.5770568847656,361.4606170654297,362.9796600341797,363.85430908203125,365.6476593017578,360.78968811035156,363.70530700683594,361.0966339111328,362.0373992919922,357.1392517089844,349.1287536621094,351.00054931640625,341.72169494628906,339.1769256591797,335.21812438964844,317.77503967285156,312.8446960449219,294.83131408691406,265.3851013183594,212.51193237304688,225.85317993164062,209.64242553710938,207.34567260742188,222.7301025390625,180.0411376953125,199.81063842773438,163.0911865234375,190.4979248046875,209.07672119140625,207.93508911132812,216.95437622070312,220.232177734375,220.66909790039062,215.60543823242188,225.18270874023438,229.81607055664062,225.12222290039062,222.3226318359375,223.29983520507812,211.61968994140625,217.54995727539062,188.63299560546875,214.89376831054688,222.71463012695312,231.42462158203125,214.38714599609375,167.54302978515625,189.6998291015625,159.01629638671875,206.27627563476562,214.5120849609375,239.14871215820312,240.619384765625,179.77154541015625,207.423828125,218.36422729492188,217.62094116210938,220.88693237304688,228.05401611328125,234.88446044921875,243.12063598632812,243.16424560546875,243.82827758789062,229.18930053710938,235.8348388671875,238.22293090820312,218.97442626953125,220.56423950195312,222.80801391601562,227.01043701171875,205.20010375976562,232.00405883789062,228.1097412109375,210.55532836914062,227.31674194335938,211.6842041015625,182.02108764648438,202.35159301757812,233.11105346679688,235.18572998046875,188.436767578125,184.07754516601562,174.15139770507812,185.67733764648438,166.79507446289062,183.6129150390625,205.91522216796875,176.15142822265625,135.78811645507812,154.10824584960938,139.19412231445312,153.3011474609375,161.61822509765625,165.32470703125,143.05615234375,164.15579223632812,143.99893188476562,151.55670166015625,173.52743530273438,168.3463134765625,159.64688110351562,164.17385864257812,174.73080444335938,156.9305419921875,162.02999877929688,159.39178466796875,166.33255004882812,182.39938354492188,191.66217041015625,200.50534057617188,204.33889770507812,175.2784423828125,188.55795288085938,227.77621459960938
"S9",282.1868591308594,295.02215576171875,296.4962158203125,290.17884826660156,298.0403594970703,313.1935729980469,326.9756164550781,343.3096160888672,338.06980895996094,330.95481872558594,337.4189758300781,330.75624084472656,332.2089080810547,339.83245849609375,339.93182373046875,352.3841857910156,349.51832580566406,351.79112243652344,359.5315704345703,359.5467987060547,355.3708801269531,362.4420928955078,356.2959442138672,359.6042785644531,365.6037292480469,357.8889465332031,363.0570068359375,363.5770568847656,361.4606170654297,362.9796600341797,363.85430908203125,365.6476593017578,360.78968811035156,363.70530700683594,361.0966339111328,362.0373992919922,357.1392517089844,349.1287536621094,350.32643127441406,337.40521240234375,334.4999542236328,330.0685272216797,317.77503967285156,312.8446960449219,294.83131408691406,265.3851013183594,212.51193237304688,218.957275390625,196.6812744140625,183.08477783203125,160.7791748046875,148.359375,161.42892456054688,143.07366943359375,161.60061645507812,178.98593139648438,179.18585205078125,171.9202880859375,152.01025390625,134.75930786132812,140.09921264648438,158.93603515625,140.61822509765625,158.19955444335938,184.39920043945312,173.21621704101562,164.41534423828125,174.40756225585938,155.61245727539062,179.48638916015625,170.84164428710938,170.28323364257812,131.4637451171875,93.96377563476562,116.97247314453125,100.91525268554688,129.4183349609375,147.18023681640625,163.5789794921875,150.15078735351562,121.61431884765625,130.87701416015625,132.10470581054688,134.662353515625,136.95880126953125,150.1510009765625,166.96035766601562,175.29913330078125,183.40725708007812,179.86331176757812,147.98281860351562,168.5657958984375,173.69808959960938,148.55322265625,160.65969848632812,164.04476928710938,148.457275390625,123.76885986328125,149.75418090820312,144.39468383789062,122.4649658203125,156.09426879882812,139.268310546875,94.12875366210938,105.29354858398438,110.31097412109375,149.17608642578125,148.20510864257812,146.53903198242188,118.73165893554688,144.69351196289062,125.36428833007812,142.11129760742188,156.60299682617188,129.48162841796875,104.95318603515625,123.73089599609375,103.67971801757812,121.984619140625,129.20245361328125,133.24398803710938,134.0693359375,150.098876953125,135.55215454101562,151.55670166015625,126.46759033203125,144.56558227539062,159.64688110351562,164.17385864257812,174.73080444335938,155.06796264648438,162.02999877929688,159.39178466796875,166.33255004882812,182.39938354492188,191.66217041015625,200.50534057617188,204.33889770507812,175.2784423828125,188.55795288085938,227.77621459960938
