"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",460.09939193725586,462.65807723999023,466.1901397705078,467.5015296936035,469.17214584350586,469.9941940307617,465.1432762145996,468.8818054199219,468.0759162902832,469.46331214904785,469.0568962097168,469.4398365020752,471.98985290527344,468.88287925720215,468.14835357666016,470.1976089477539,471.7566623687744,471.3557548522949,469.1596488952637,471.8743953704834,472.7573776245117,473.85468101501465,473.26487159729004,472.83976554870605,474.5298957824707,475.17614555358887,474.7044200897217,473.72020721435547,473.53954887390137,474.850341796875,474.45240211486816,474.07269287109375,474.071496963501,471.6073398590088,474.0451316833496,471.1695022583008,470.57371711730957,468.48430824279785,472.21630668640137,469.56221771240234,467.0828399658203,465.4745750427246,462.0818328857422,458.94269943237305,447.3587837219238,441.97363662719727,438.6590042114258,441.35572814941406,431.3566589355469,426.63233184814453,434.12853240966797,408.7141799926758,368.7604522705078,351.63096618652344,320.3188781738281,329.3203582763672,323.78477478027344,321.8482971191406,310.58583068847656,277.3748779296875,270.50465393066406,289.0177917480469,262.93577575683594,200.6373291015625,232.14712524414062,215.8817138671875,218.29556274414062,223.22543334960938,229.239990234375,229.41766357421875,241.76507568359375,206.2188720703125,210.75701904296875,201.08966064453125,193.43667602539062,190.135986328125,199.0762939453125,189.30581665039062,168.89865112304688,189.68765258789062,204.6651611328125,236.2724609375,209.35638427734375,202.951904296875,187.5247802734375,205.52349853515625,146.05856323242188,160.25625610351562,162.7353515625,196.9600830078125,183.77459716796875,187.7884521484375,207.57595825195312,154.3333740234375,162.5057373046875,192.89804077148438,188.63516235351562,222.771240234375,215.77517700195312,217.91134643554688,203.4322509765625,166.798828125,205.86114501953125,240.2431640625,235.58065795898438,242.05252075195312,270.287353515625,268.65989685058594,279.80987548828125,315.8740539550781,343.9234924316406,365.2371826171875,375.31470489501953,376.77490997314453,383.7946090698242,383.5930404663086,394.0323028564453,398.5113754272461,384.96228790283203,398.0283508300781,400.82749938964844,407.331787109375,405.62818908691406,416.26185607910156,409.82630157470703,417.3816223144531,428.98302459716797,423.3513412475586,423.70182037353516,432.0732727050781,430.79957580566406,435.16380310058594,426.0000686645508,430.50982666015625,439.86578369140625,413.347412109375,411.8773651123047,435.25887298583984,442.33484268188477,439.46598052978516,446.7498588562012
"S1",460.09939193725586,462.65807723999023,466.1901397705078,467.5015296936035,469.17214584350586,469.9941940307617,465.1432762145996,468.8818054199219,468.0759162902832,469.46331214904785,469.0568962097168,469.4398365020752,471.98985290527344,468.88287925720215,468.14835357666016,470.1976089477539,471.7566623687744,471.3557548522949,469.1596488952637,471.8743953704834,472.7573776245117,473.85468101501465,473.26487159729004,472.83976554870605,474.5298957824707,475.17614555358887,474.7044200897217,473.72020721435547,473.53954887390137,474.850341796875,474.45240211486816,474.07269287109375,474.071496963501,471.6073398590088,474.0451316833496,471.1695022583008,470.57371711730957,468.48430824279785,472.21630668640137,469.56221771240234,467.0828399658203,465.4745750427246,462.0818328857422,458.94269943237305,447.3587837219238,441.97363662719727,438.6590042114258,441.35572814941406,431.3566589355469,426.63233184814453,434.12853240966797,408.7141799926758,368.7604522705078,351.63096618652344,320.3188781738281,329.3203582763672,323.78477478027344,321.8482971191406,310.58583068847656,277.3748779296875,270.50465393066406,289.0177917480469,262.93577575683594,200.6373291015625,232.72067260742188,218.27224731445312,234.94305419921875,229.24264526367188,229.69650268554688,235.17233276367188,262.34271240234375,219.26828002929688,220.67636108398438,216.044677734375,216.88973999023438,197.26385498046875,199.0762939453125,196.13204956054688,168.89865112304688,189.68765258789062,204.6651611328125,236.2724609375,209.35638427734375,202.951904296875,187.5247802734375,205.52349853515625,146.05856323242188,160.25625610351562,162.7353515625,196.9600830078125,183.77459716796875,187.7884521484375,207.57595825195312,154.3333740234375,162.5057373046875,192.89804077148438,188.63516235351562,222.771240234375,224.88766479492188,231.70455932617188,225.9107666015625,196.96768188476562,228.63629150390625,252.49017333984375,251.99903869628906,242.05252075195312,270.287353515625,268.65989685058594,279.80987548828125,315.8740539550781,343.9234924316406,365.2371826171875,375.31470489501953,376.77490997314453,383.7946090698242,383.5930404663086,394.0323028564453,398.5113754272461,384.96228790283203,398.0283508300781,400.82749938964844,407.331787109375,405.62818908691406,416.26185607910156,409.82630157470703,417.3816223144531,428.98302459716797,423.3513412475586,423.70182037353516,432.0732727050781,430.79957580566406,435.16380310058594,426.0000686645508,430.50982666015625,439.86578369140625,413.347412109375,411.8773651123047,435.25887298583984,442.33484268188477,439.46598052978516,446.7498588562012
"S2",460.09939193725586,462.65807723999023,466.1901397705078,467.5015296936035,469.17214584350586,469.9941940307617,465.1432762145996,468.8818054199219,468.0759162902832,469.46331214904785,469.0568962097168,469.4398365020752,471.98985290527344,468.88287925720215,468.14835357666016,470.1976089477539,471.7566623687744,471.3557548522949,469.1596488952637,471.8743953704834,472.7573776245117,473.85468101501465,473.26487159729004,472.83976554870605,474.5298957824707,475.17614555358887,474.7044200897217,473.72020721435547,473.53954887390137,474.850341796875,474.45240211486816,474.07269287109375,474.071496963501,471.6073398590088,474.0451316833496,471.1695022583008,470.57371711730957,468.48430824279785,472.21630668640137,469.56221771240234,467.0828399658203,465.4745750427246,462.0818328857422,458.94269943237305,447.3587837219238,441.97363662719727,438.6590042114258,441.35572814941406,431.3566589355469,426.63233184814453,434.12853240966797,408.7141799926758,368.7604522705078,351.63096618652344,320.3188781738281,329.3203582763672,323.78477478027344,321.8482971191406,310.58583068847656,277.3748779296875,270.50465393066406,289.0177917480469,262.93577575683594,200.6373291015625,232.72067260742188,218.27224731445312,234.94305419921875,229.24264526367188,229.69650268554688,235.17233276367188,262.34271240234375,219.26828002929688,220.67636108398438,216.044677734375,216.88973999023438,197.26385498046875,191.30752563476562,196.13204956054688,151.87130737304688,179.76495361328125,158.15863037109375,200.84979248046875,179.28762817382812,180.80154418945312,167.44964599609375,186.68359375,139.82858276367188,153.5587158203125,155.89559936523438,196.9600830078125,174.04132080078125,187.7884521484375,207.57595825195312,151.21212768554688,161.26629638671875,188.44430541992188,188.63516235351562,222.771240234375,224.88766479492188,231.70455932617188,225.9107666015625,196.96768188476562,228.63629150390625,252.49017333984375,251.99903869628906,242.05252075195312,270.287353515625,268.65989685058594,279.80987548828125,315.8740539550781,343.9234924316406,365.2371826171875,375.31470489501953,376.77490997314453,383.7946090698242,383.5930404663086,394.0323028564453,398.5113754272461,384.96228790283203,398.0283508300781,400.82749938964844,407.331787109375,405.62818908691406,416.26185607910156,409.82630157470703,417.3816223144531,428.98302459716797,423.3513412475586,423.70182037353516,432.0732727050781,430.79957580566406,435.16380310058594,426.0000686645508,430.50982666015625,439.86578369140625,413.347412109375,411.8773651123047,435.25887298583984,442.33484268188477,439.46598052978516,446.7498588562012
"S3",404.1749954223633,405.5753173828125,411.65526580810547,414.50074768066406,416.93555450439453,418.71824645996094,414.32323455810547,414.96661376953125,409.3892364501953,409.18762969970703,413.33451080322266,414.53601837158203,425.0325012207031,418.3576354980469,415.3260040283203,417.18589782714844,423.15733337402344,421.81761932373047,419.2943115234375,430.03565979003906,424.95875549316406,428.2384338378906,428.8823928833008,429.71358489990234,435.5707015991211,438.2679672241211,436.4928436279297,435.87537384033203,439.37891006469727,439.78286361694336,440.3180961608887,442.16312408447266,440.6453056335449,440.39012145996094,444.87739181518555,442.07968521118164,438.9854431152344,426.72362518310547,435.54947662353516,432.9981231689453,433.8286895751953,430.1063919067383,419.87989044189453,408.94295501708984,397.69879150390625,378.1255340576172,377.74156951904297,369.2890167236328,347.9543151855469,310.0350799560547,298.5387725830078,293.0400695800781,260.46031188964844,247.41429138183594,245.55747985839844,248.94525146484375,243.01544189453125,201.0718994140625,169.30612182617188,190.29324340820312,171.72329711914062,230.6649169921875,228.85324096679688,196.40350341796875,232.72067260742188,218.27224731445312,234.94305419921875,229.24264526367188,229.69650268554688,235.17233276367188,262.34271240234375,219.26828002929688,220.67636108398438,216.044677734375,216.88973999023438,197.26385498046875,191.30752563476562,196.13204956054688,151.87130737304688,178.12265014648438,139.170166015625,183.38165283203125,170.4871826171875,172.83740234375,167.4354248046875,173.86154174804688,125.72430419921875,140.12460327148438,149.11575317382812,196.50274658203125,166.58123779296875,158.52392578125,192.76577758789062,137.3248291015625,154.66668701171875,171.228759765625,182.15774536132812,218.25921630859375,224.88766479492188,231.70455932617188,225.9107666015625,196.96768188476562,228.63629150390625,252.49017333984375,251.99903869628906,201.57208251953125,198.4813232421875,218.12579345703125,198.60989379882812,243.71673583984375,219.90280151367188,211.28253173828125,222.50888061523438,236.31417846679688,259.87306213378906,257.1890106201172,274.32298278808594,263.4441833496094,263.7916717529297,295.3573760986328,301.2615966796875,309.2927703857422,308.08653259277344,317.6113586425781,285.4188537597656,311.12359619140625,337.7389221191406,335.27867126464844,337.8155059814453,356.8759460449219,353.2740936279297,366.37567138671875,352.520263671875,355.48095703125,350.2544708251953,332.58880615234375,333.768310546875,362.4300537109375,373.67447662353516,380.8242950439453,379.634521484375
"S4",322.7971954345703,324.0191650390625,331.6573944091797,335.54627990722656,339.6387023925781,341.35691833496094,340.28282165527344,334.94146728515625,322.6798095703125,320.51246643066406,330.64463806152344,332.3272705078125,354.33447265625,344.14208984375,337.114990234375,343.87355041503906,349.03330993652344,344.9085235595703,345.28993225097656,353.7760772705078,346.30706787109375,357.5395050048828,358.841552734375,361.7034454345703,372.79273986816406,376.3116226196289,373.55907440185547,374.7087631225586,376.4604949951172,372.76058197021484,379.09102630615234,371.98362731933594,371.7505187988281,378.2539367675781,376.43054962158203,367.5907897949219,368.1525573730469,352.8745574951172,357.6390686035156,351.88182067871094,349.9936828613281,341.1279602050781,327.723876953125,306.9577178955078,280.2913513183594,241.67428588867188,215.21780395507812,204.66171264648438,167.49472045898438,138.12991333007812,153.3585205078125,158.44171142578125,158.680419921875,147.513427734375,161.04708862304688,151.87783813476562,169.79949951171875,172.73477172851562,161.25314331054688,173.56228637695312,148.72561645507812,149.3695068359375,156.299072265625,169.3714599609375,167.87249755859375,133.3681640625,143.60092163085938,167.56161499023438,122.99307250976562,134.17279052734375,193.9019775390625,153.93087768554688,183.82037353515625,181.9169921875,191.45193481445312,182.9967041015625,193.16244506835938,187.7850341796875,64.61260986328125,156.42938232421875,174.46319580078125,169.81439208984375,201.47128295898438,171.63729858398438,182.84832763671875,168.07296752929688,167.28741455078125,163.39077758789062,173.76318359375,170.02383422851562,171.08978271484375,187.16683959960938,183.69876098632812,188.27084350585938,141.02703857421875,160.399169921875,175.40487670898438,199.04623413085938,209.19699096679688,220.29031372070312,199.72119140625,204.52212524414062,210.41989135742188,197.54965209960938,209.24069213867188,201.68017578125,203.10025024414062,217.70272827148438,198.71902465820312,221.67901611328125,198.42413330078125,183.8656005859375,197.26397705078125,192.62924194335938,189.39071655273438,200.47256469726562,163.03518676757812,199.14572143554688,215.16500854492188,202.0855712890625,212.11407470703125,192.2728271484375,206.482177734375,206.88040161132812,156.36196899414062,211.33804321289062,225.88677978515625,237.83834838867188,232.93634033203125,260.7268981933594,253.02015686035156,277.0048065185547,259.4691467285156,260.0546569824219,251.77859497070312,244.1831817626953,245.82955932617188,269.96632385253906,278.75927734375,302.113525390625,284.2755432128906
"S5",272.58290100097656,303.7355499267578,322.9895935058594,285.5218048095703,302.05787658691406,318.1089782714844,337.6830749511719,341.388671875,336.1198272705078,314.249267578125,299.0839538574219,288.66065979003906,338.1769104003906,358.46144104003906,353.1658935546875,373.0047607421875,369.8341979980469,353.52854919433594,372.9130630493164,372.68982696533203,375.75140380859375,379.20335388183594,373.6694869995117,374.7386245727539,384.15016174316406,378.8284454345703,381.29986572265625,382.2713317871094,373.1745376586914,375.3916702270508,378.64437103271484,376.64014434814453,375.9109573364258,385.0897674560547,382.5917739868164,384.08394622802734,388.8578567504883,382.6195297241211,383.5507583618164,378.44051361083984,383.0258331298828,378.77354431152344,361.89666748046875,326.3799285888672,323.2327117919922,318.0727233886719,274.56483459472656,296.3578338623047,228.69406127929688,198.77386474609375,252.13438415527344,175.58779907226562,167.37399291992188,147.513427734375,184.6424560546875,176.63345336914062,237.099365234375,240.55584716796875,240.80996704101562,240.3658447265625,170.5751953125,200.78549194335938,217.92501831054688,250.57958984375,242.18362426757812,239.87960815429688,253.0417938232422,255.3693084716797,196.13949584960938,226.72796630859375,254.437255859375,243.30184936523438,260.490478515625,252.55731201171875,260.27757263183594,240.76797485351562,264.3817138671875,262.23643493652344,248.10765075683594,266.60052490234375,261.49720764160156,251.35147094726562,240.95941162109375,216.91085815429688,247.6647186279297,251.9352264404297,249.70956420898438,247.70518493652344,248.5524139404297,218.21197509765625,240.20596313476562,261.9007873535156,268.46514892578125,264.5496826171875,258.66461181640625,254.96096801757812,264.0973205566406,251.91505432128906,264.21839904785156,268.3615264892578,253.3914031982422,266.65240478515625,262.37843322753906,261.8092346191406,259.5172119140625,262.4630584716797,247.98001098632812,245.05868530273438,231.69625854492188,244.97679138183594,248.03500366210938,210.77120971679688,210.4490966796875,237.76663208007812,236.77566528320312,244.7604522705078,240.66616821289062,251.98915100097656,251.2862091064453,211.68789672851562,230.54110717773438,210.22079467773438,217.86904907226562,218.13711547851562,206.23263549804688,221.32757568359375,225.88677978515625,237.83834838867188,225.82803344726562,243.31570434570312,231.71633911132812,228.270263671875,230.37551879882812,242.62307739257812,251.77859497070312,244.1831817626953,246.30612182617188,249.63868713378906,265.8077697753906,243.4462890625,229.58389282226562
"S6",272.58290100097656,303.7355499267578,322.9895935058594,281.5482177734375,302.05787658691406,318.1089782714844,337.6830749511719,341.388671875,336.1198272705078,314.249267578125,299.0839538574219,288.66065979003906,338.1769104003906,358.46144104003906,353.1658935546875,373.0047607421875,369.8341979980469,353.52854919433594,372.9130630493164,372.68982696533203,375.75140380859375,379.20335388183594,373.6694869995117,374.7386245727539,384.15016174316406,378.8284454345703,381.29986572265625,382.2713317871094,373.1745376586914,375.3916702270508,378.64437103271484,376.64014434814453,375.9109573364258,385.0897674560547,382.5917739868164,384.08394622802734,388.8578567504883,382.6195297241211,383.5507583618164,378.44051361083984,383.0258331298828,378.77354431152344,361.89666748046875,326.3799285888672,323.2327117919922,318.0727233886719,274.56483459472656,296.3578338623047,228.69406127929688,198.77386474609375,252.13438415527344,175.58779907226562,174.52432250976562,147.513427734375,184.6424560546875,184.37643432617188,237.099365234375,240.55584716796875,240.80996704101562,240.3658447265625,191.68075561523438,202.01138305664062,217.92501831054688,250.57958984375,242.18362426757812,239.87960815429688,253.0417938232422,255.3693084716797,196.13949584960938,226.72796630859375,254.437255859375,243.30184936523438,260.490478515625,252.55731201171875,260.27757263183594,240.76797485351562,264.3817138671875,262.23643493652344,248.10765075683594,266.60052490234375,261.49720764160156,251.35147094726562,240.95941162109375,216.91085815429688,247.6647186279297,251.9352264404297,249.70956420898438,247.70518493652344,248.5524139404297,222.6917724609375,240.20596313476562,261.9007873535156,268.46514892578125,264.5496826171875,258.66461181640625,254.96096801757812,264.0973205566406,251.91505432128906,264.21839904785156,268.3615264892578,253.3914031982422,266.65240478515625,262.37843322753906,261.8092346191406,259.5172119140625,262.4630584716797,247.98001098632812,245.05868530273438,231.69625854492188,244.97679138183594,248.03500366210938,210.77120971679688,210.4490966796875,237.76663208007812,236.77566528320312,244.7604522705078,240.66616821289062,251.98915100097656,251.2862091064453,211.68789672851562,230.54110717773438,210.22079467773438,217.86904907226562,218.13711547851562,206.23263549804688,221.32757568359375,225.88677978515625,237.83834838867188,225.82803344726562,243.31570434570312,231.71633911132812,228.270263671875,230.37551879882812,242.62307739257812,251.77859497070312,244.1831817626953,246.30612182617188,249.63868713378906,265.8077697753906,232.39840698242188,229.58389282226562
"S7",272.58290100097656,303.7355499267578,322.9895935058594,281.5482177734375,302.05787658691406,318.1089782714844,337.6830749511719,341.388671875,336.1198272705078,311.36988830566406,299.0839538574219,288.66065979003906,338.1769104003906,358.46144104003906,353.1658935546875,373.0047607421875,369.8341979980469,353.52854919433594,372.9130630493164,372.68982696533203,375.75140380859375,379.20335388183594,373.6694869995117,374.7386245727539,384.15016174316406,378.8284454345703,381.29986572265625,382.2713317871094,373.1745376586914,375.3916702270508,378.64437103271484,376.64014434814453,375.9109573364258,385.0897674560547,382.5917739868164,384.08394622802734,388.8578567504883,382.6195297241211,383.5507583618164,378.44051361083984,383.0258331298828,378.77354431152344,361.89666748046875,326.3799285888672,323.2327117919922,318.0727233886719,274.56483459472656,296.3578338623047,228.69406127929688,198.77386474609375,252.13438415527344,175.58779907226562,174.52432250976562,134.53656005859375,184.6424560546875,184.37643432617188,237.099365234375,240.55584716796875,240.80996704101562,240.3658447265625,191.68075561523438,202.01138305664062,217.92501831054688,250.57958984375,242.18362426757812,239.87960815429688,253.0417938232422,255.3693084716797,196.13949584960938,226.72796630859375,254.437255859375,243.30184936523438,260.490478515625,252.55731201171875,260.27757263183594,240.76797485351562,264.3817138671875,262.23643493652344,248.10765075683594,266.60052490234375,261.49720764160156,251.35147094726562,240.95941162109375,216.91085815429688,247.6647186279297,251.9352264404297,249.70956420898438,247.70518493652344,248.5524139404297,222.6917724609375,240.20596313476562,261.9007873535156,268.46514892578125,264.5496826171875,258.66461181640625,254.96096801757812,264.0973205566406,251.91505432128906,264.21839904785156,268.3615264892578,253.3914031982422,266.65240478515625,262.37843322753906,261.8092346191406,259.5172119140625,262.4630584716797,247.98001098632812,245.05868530273438,231.69625854492188,244.97679138183594,248.03500366210938,210.77120971679688,210.4490966796875,237.76663208007812,236.77566528320312,244.7604522705078,240.66616821289062,251.98915100097656,251.2862091064453,211.68789672851562,230.54110717773438,210.22079467773438,217.86904907226562,218.13711547851562,206.23263549804688,221.32757568359375,225.23138427734375,205.79544067382812,174.37454223632812,223.07876586914062,231.71633911132812,228.270263671875,230.37551879882812,239.32363891601562,249.9735107421875,239.74554443359375,246.30612182617188,249.63868713378906,265.8077697753906,232.39840698242188,229.58389282226562
"S8",258.970947265625,273.2079620361328,274.81971740722656,267.8950653076172,276.6787872314453,293.5023651123047,308.6687469482422,326.7368927001953,320.9858856201172,313.0803680419922,320.2395477294922,312.8520812988281,314.47499084472656,322.8488006591797,323.0381774902344,336.78504943847656,333.59861755371094,336.1194305419922,344.6697082519531,344.70513916015625,340.0950927734375,347.8717346191406,341.1044006347656,344.7613525390625,351.4283447265625,342.89630126953125,348.5905303955078,349.15647888183594,346.7974853515625,348.56077575683594,349.4182891845703,351.4239807128906,341.50071716308594,346.6649627685547,341.08558654785156,344.2209930419922,345.03326416015625,332.37025451660156,338.6027374267578,328.5760192871094,325.8972930908203,321.6517639160156,298.57301330566406,293.17091369628906,272.9989471435547,242.61196899414062,182.07687377929688,202.976806640625,185.47268676757812,182.77691650390625,199.32821655273438,153.04119873046875,174.52432250976562,134.53656005859375,164.33535766601562,184.37643432617188,183.06655883789062,193.069091796875,196.6173095703125,197.13192749023438,191.68075561523438,202.01138305664062,207.15869140625,202.29141235351562,199.11260986328125,200.10702514648438,187.3792724609375,193.93338012695312,162.64773559570312,191.21060180664062,199.59957885742188,209.09979248046875,190.70663452148438,139.4964599609375,163.83377075195312,130.62652587890625,181.67169189453125,190.76583862304688,217.42144775390625,219.224853515625,153.28439331054688,182.956787109375,194.943115234375,194.09320068359375,197.56021118164062,205.4857177734375,212.92062377929688,221.6292724609375,221.828857421875,222.6917724609375,206.8060302734375,213.87994384765625,216.67666625976562,195.70236206054688,197.46060180664062,199.77297973632812,204.09982299804688,180.85189819335938,209.82205200195312,205.48956298828125,186.5504150390625,204.81378173828125,187.87979125976562,155.85980224609375,177.6392822265625,211.0010986328125,213.08047485351562,163.09197998046875,158.01971435546875,147.49142456054688,160.14035034179688,139.71817016601562,157.738037109375,181.85888671875,149.8365478515625,105.9075927734375,125.9058837890625,109.70843505859375,124.65377807617188,134.12890625,138.25424194335938,113.984130859375,136.74887084960938,115.28945922851562,121.61666870117188,147.20687866210938,141.30398559570312,120.40066528320312,125.85800170898438,146.15567016601562,129.05502319335938,127.9302978515625,104.28109741210938,122.47576904296875,144.95684814453125,145.41937255859375,169.1490478515625,173.43093872070312,149.58782958984375,155.73104858398438,199.26409912109375
"S9",258.970947265625,273.2079620361328,274.81971740722656,267.8950653076172,276.6787872314453,293.5023651123047,308.6687469482422,326.7368927001953,320.9858856201172,313.0803680419922,320.2395477294922,312.8520812988281,314.47499084472656,322.8488006591797,323.0381774902344,336.78504943847656,333.59861755371094,336.1194305419922,344.6697082519531,344.70513916015625,340.0950927734375,347.8717346191406,341.1044006347656,344.7613525390625,351.4283447265625,342.89630126953125,348.5905303955078,349.15647888183594,346.7974853515625,348.56077575683594,349.4182891845703,352.7229766845703,343.39015197753906,340.26947021484375,345.76283264160156,341.11802673339844,335.22132873535156,333.6020202636719,330.02772521972656,313.2388000488281,307.4475860595703,314.9713592529297,303.4829406738281,293.17091369628906,272.63380432128906,240.61199951171875,182.07687377929688,164.93710327148438,117.34024047851562,81.36721801757812,60.98529052734375,55.2991943359375,52.207794189453125,27.924224853515625,52.286590576171875,74.95986938476562,75.39138793945312,65.53662109375,39.510833740234375,16.66729736328125,24.00439453125,48.748199462890625,24.227203369140625,47.555267333984375,82.30178833007812,67.58663940429688,56.108978271484375,69.27828979492188,44.5411376953125,76.16018676757812,64.5009765625,63.60626220703125,12.40570068359375,-37.42724609375,-6.7313232421875,-27.75579833984375,9.700775146484375,33.069183349609375,54.6346435546875,36.823028564453125,-0.59710693359375,11.30206298828125,13.080108642578125,16.8231201171875,19.4658203125,37.038360595703125,59.619293212890625,70.59466552734375,81.24493408203125,76.81735229492188,34.68267822265625,61.633514404296875,68.407470703125,35.132293701171875,51.17694091796875,55.7244873046875,35.322998046875,2.2860107421875,36.8294677734375,29.655426025390625,0.8046875,45.293426513671875,23.009918212890625,-36.63568115234375,-21.903564453125,-14.9627685546875,36.322967529296875,35.02850341796875,33.1644287109375,-3.520263671875,31.058807373046875,5.182403564453125,27.084991455078125,46.51123046875,10.804718017578125,11.082122802734375,44.705596923828125,47.48583984375,42.20013427734375,85.728759765625,70.72970581054688,114.61151123046875,80.789306640625,49.336395263671875,58.59808349609375,37.615264892578125,64.51705932617188,91.86550903320312,98.95864868164062,95.3310546875,76.86871337890625,83.10430908203125,91.83697509765625,85.69476318359375,112.98696899414062,144.1016845703125,169.1490478515625,173.43093872070312,149.58782958984375,155.73104858398438,199.26409912109375
