"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",454.9070587158203,457.8039016723633,461.7977104187012,463.24775314331055,465.14631271362305,466.07719802856445,460.5830268859863,464.8138427734375,463.88404083251953,465.43872451782227,465.00768661499023,465.4417381286621,468.36011123657227,464.83765029907227,464.00109481811523,466.2888870239258,468.05444145202637,467.6190986633301,465.1449432373047,468.19772720336914,469.19408798217773,470.4516410827637,469.77131271362305,469.31247901916504,471.2075653076172,471.9520893096924,471.40243911743164,470.2938652038574,470.0576820373535,471.5620536804199,471.100133895874,470.6892375946045,470.67504692077637,467.88553619384766,470.6672172546387,467.38243865966797,466.7481994628906,464.3854789733887,468.60024070739746,465.62646102905273,462.8411560058594,461.0265922546387,457.2537155151367,453.7201957702637,440.6766052246094,434.64256286621094,430.87268829345703,433.9470748901367,422.64007568359375,417.3490219116211,425.8531951904297,397.14290618896484,352.36033630371094,332.93348693847656,303.60382080078125,307.6325225830078,301.24334716796875,299.092529296875,290.9406280517578,281.13670349121094,283.7085876464844,273.1875457763672,232.43096923828125,227.60577392578125,259.36192321777344,245.39822387695312,228.6495361328125,242.48660278320312,234.5372314453125,233.9931640625,242.95895385742188,214.24728393554688,234.392578125,229.59329223632812,221.6546630859375,231.62887573242188,241.8829345703125,233.46151733398438,216.21261596679688,234.05807495117188,246.98655700683594,273.7968444824219,250.4697723388672,245.34246826171875,232.161376953125,247.46714782714844,196.63613891601562,208.53152465820312,210.70639038085938,235.17745971679688,228.62802124023438,227.79815673828125,248.82923889160156,203.58633422851562,210.45159912109375,236.70941162109375,224.98455810546875,252.6802520751953,227.16650390625,210.7186279296875,195.21469116210938,142.3514404296875,167.49136352539062,206.53720092773438,201.77197265625,208.40957641601562,240.61367797851562,238.71759033203125,251.23704528808594,291.9686279296875,323.74656677246094,347.86981201171875,359.2864685058594,360.86961364746094,368.8011779785156,368.4598846435547,380.1688995361328,385.2798156738281,369.93902587890625,384.7664260864258,387.90184020996094,395.21852111816406,393.2679901123047,405.2046661376953,397.8993453979492,406.4569396972656,419.5414810180664,413.17674255371094,413.55165100097656,423.074951171875,421.6253890991211,426.55934143066406,416.09068298339844,421.1929168701172,431.89404296875,401.80118560791016,400.2829132080078,426.68785858154297,434.75975799560547,431.4522476196289,439.6461601257324
"S1",454.9070587158203,457.8039016723633,461.7977104187012,463.24775314331055,465.14631271362305,466.07719802856445,460.5830268859863,464.8138427734375,463.88404083251953,465.43872451782227,465.00768661499023,465.4417381286621,468.36011123657227,464.83765029907227,464.00109481811523,466.2888870239258,468.05444145202637,467.6190986633301,465.1449432373047,468.19772720336914,469.19408798217773,470.4516410827637,469.77131271362305,469.31247901916504,471.2075653076172,471.9520893096924,471.40243911743164,470.2938652038574,470.0576820373535,471.5620536804199,471.100133895874,470.6892375946045,470.67504692077637,467.88553619384766,470.6672172546387,467.38243865966797,466.7481994628906,464.3854789733887,468.60024070739746,465.62646102905273,462.8411560058594,461.0265922546387,457.2537155151367,453.7201957702637,440.6766052246094,434.64256286621094,430.87268829345703,433.9470748901367,422.64007568359375,417.3490219116211,425.8531951904297,397.14290618896484,352.36033630371094,332.93348693847656,303.60382080078125,307.6325225830078,301.24334716796875,299.092529296875,290.9406280517578,281.13670349121094,283.7085876464844,273.1875457763672,232.43096923828125,227.60577392578125,259.36192321777344,245.39822387695312,228.6495361328125,242.48660278320312,234.5372314453125,233.9931640625,242.95895385742188,214.24728393554688,234.392578125,229.59329223632812,221.6546630859375,231.62887573242188,241.8829345703125,233.46151733398438,216.21261596679688,234.05807495117188,246.98655700683594,273.7968444824219,250.4697723388672,245.34246826171875,232.161376953125,247.46714782714844,196.63613891601562,208.53152465820312,210.70639038085938,235.17745971679688,228.62802124023438,227.79815673828125,248.82923889160156,203.58633422851562,210.45159912109375,236.70941162109375,224.98455810546875,252.6802520751953,227.16650390625,210.7186279296875,195.21469116210938,154.44692993164062,190.35647583007812,217.50363159179688,216.99496459960938,208.40957641601562,240.61367797851562,238.71759033203125,251.23704528808594,291.9686279296875,323.74656677246094,347.86981201171875,359.2864685058594,360.86961364746094,368.8011779785156,368.4598846435547,380.1688995361328,385.2798156738281,369.93902587890625,384.7664260864258,387.90184020996094,395.21852111816406,393.2679901123047,405.2046661376953,397.8993453979492,406.4569396972656,419.5414810180664,413.17674255371094,413.55165100097656,423.074951171875,421.6253890991211,426.55934143066406,416.09068298339844,421.1929168701172,431.89404296875,401.80118560791016,400.2829132080078,426.68785858154297,434.75975799560547,431.4522476196289,439.6461601257324
"S2",454.9070587158203,457.8039016723633,461.7977104187012,463.24775314331055,465.14631271362305,466.07719802856445,460.5830268859863,464.8138427734375,463.88404083251953,465.43872451782227,465.00768661499023,465.4417381286621,468.36011123657227,464.83765029907227,464.00109481811523,466.2888870239258,468.05444145202637,467.6190986633301,465.1449432373047,468.19772720336914,469.19408798217773,470.4516410827637,469.77131271362305,469.31247901916504,471.2075653076172,471.9520893096924,471.40243911743164,470.2938652038574,470.0576820373535,471.5620536804199,471.100133895874,470.6892375946045,470.67504692077637,467.88553619384766,470.6672172546387,467.38243865966797,466.7481994628906,464.3854789733887,468.60024070739746,465.62646102905273,462.8411560058594,461.0265922546387,457.2537155151367,453.7201957702637,440.6766052246094,434.64256286621094,430.87268829345703,433.9470748901367,422.64007568359375,417.3490219116211,425.8531951904297,397.14290618896484,352.36033630371094,332.93348693847656,297.8342590332031,307.6325225830078,301.24334716796875,299.092529296875,286.62371826171875,249.0348358154297,241.307861328125,261.80059814453125,232.43096923828125,154.31857299804688,195.74374389648438,179.20562744140625,197.83981323242188,191.46554565429688,192.0496826171875,198.40188598632812,229.47198486328125,180.29495239257812,181.89901733398438,176.62252807617188,177.52590942382812,155.09286499023438,148.29443359375,153.81060791015625,103.34600830078125,133.40487670898438,88.80203247070312,139.2227783203125,124.41946411132812,127.18338012695312,120.92971801757812,128.1429443359375,92.76666259765625,89.55816650390625,100.13247680664062,153.8980712890625,119.52352905273438,147.12252807617188,156.73013305664062,99.95248413085938,106.13302612304688,124.81671142578125,137.35293579101562,178.60055541992188,186.0740966796875,193.86923217773438,187.27554321289062,154.44692993164062,190.35647583007812,217.50363159179688,216.99496459960938,208.40957641601562,240.61367797851562,238.71759033203125,251.23704528808594,291.9686279296875,323.74656677246094,347.86981201171875,359.2864685058594,360.86961364746094,368.8011779785156,368.4598846435547,380.1688995361328,385.2798156738281,369.93902587890625,384.7664260864258,387.90184020996094,395.21852111816406,393.2679901123047,405.2046661376953,397.8993453979492,406.4569396972656,419.5414810180664,413.17674255371094,413.55165100097656,423.074951171875,421.6253890991211,426.55934143066406,416.09068298339844,421.1929168701172,431.89404296875,401.80118560791016,400.2829132080078,426.68785858154297,434.75975799560547,431.4522476196289,439.6461601257324
"S3",409.95164489746094,411.2152862548828,416.9211883544922,419.60485076904297,421.88450622558594,423.52391052246094,419.3784408569336,420.00611877441406,414.7859420776367,414.56514739990234,418.4866027832031,419.5581283569336,429.46858978271484,422.9086380004883,420.31324005126953,422.0693130493164,427.6873016357422,426.41744232177734,424.0154800415039,429.7088317871094,427.10794830322266,432.4340057373047,433.00999450683594,433.8252410888672,439.29715728759766,441.86163330078125,440.1790466308594,439.580265045166,440.7163200378418,440.5648536682129,441.8285903930664,438.92708587646484,439.2896194458008,439.1736030578613,441.0639457702637,435.6644744873047,435.0879440307617,428.25987243652344,433.2773971557617,428.8079376220703,426.2345733642578,422.85601806640625,414.6167526245117,404.822265625,386.66175842285156,365.7091369628906,360.5393524169922,355.26776123046875,331.5157928466797,300.7620849609375,300.07740783691406,280.97869873046875,238.50372314453125,217.775390625,210.09735107421875,214.21261596679688,207.57162475585938,188.94033813476562,189.375732421875,178.3228759765625,160.948974609375,193.24847412109375,191.37960815429688,154.31857299804688,195.74374389648438,179.20562744140625,197.83981323242188,191.46554565429688,192.0496826171875,198.40188598632812,229.47198486328125,180.29495239257812,181.89901733398438,176.62252807617188,177.52590942382812,155.09286499023438,148.29443359375,153.81060791015625,103.34600830078125,133.40487670898438,88.80203247070312,139.2227783203125,124.41946411132812,127.18338012695312,120.92971801757812,128.1429443359375,73.31741333007812,89.55816650390625,100.13247680664062,153.8980712890625,119.52352905273438,110.62515258789062,149.539306640625,86.37564086914062,106.13302612304688,124.81671142578125,137.35293579101562,178.60055541992188,186.0740966796875,193.86923217773438,187.27554321289062,154.44692993164062,190.35647583007812,217.50363159179688,216.99496459960938,159.40945434570312,156.02603149414062,178.37747192382812,162.52542114257812,216.72683715820312,195.32135009765625,214.117431640625,228.195556640625,237.44036865234375,264.1267547607422,263.6056365966797,287.3664245605469,277.10304260253906,277.4361572265625,307.2186584472656,312.7122802734375,320.2256622314453,319.1600341796875,328.2010498046875,295.48667907714844,322.1763610839844,347.27069091796875,344.95448303222656,347.3467712402344,365.33819580078125,361.8435363769531,374.16202545166016,361.1685028076172,363.9404602050781,359.0833435058594,322.13677978515625,343.6316680908203,370.5064239501953,381.2757873535156,387.97061920166016,386.75335693359375
"S4",321.2306671142578,329.6650695800781,351.8147888183594,334.2001190185547,349.8677520751953,356.430908203125,359.01573181152344,357.64039611816406,358.6177062988281,359.7093811035156,352.59703063964844,352.9993438720703,369.6660461425781,366.1506042480469,368.64654541015625,382.1111755371094,378.2028274536133,374.7264404296875,383.2328872680664,378.96697998046875,383.12450408935547,387.9225845336914,382.97338104248047,386.7493133544922,392.97986602783203,392.0942077636719,390.3057861328125,391.0627212524414,393.3915786743164,391.1105728149414,394.8736572265625,390.16363525390625,390.03833770751953,394.7963409423828,393.99292755126953,386.9809036254883,390.8762435913086,385.99586486816406,384.24918365478516,383.05213165283203,383.6102066040039,376.09515380859375,367.54624938964844,349.26910400390625,312.5238800048828,305.07777404785156,255.05810546875,242.75125122070312,226.31369018554688,227.19775390625,238.63116455078125,242.71890258789062,243.07986450195312,234.59603881835938,244.99099731445312,237.90057373046875,251.33843994140625,253.5450897216797,245.1909637451172,254.19847106933594,235.41229248046875,235.62478637695312,240.94436645507812,250.77264404296875,249.7484588623047,223.74871826171875,231.21279907226562,249.12937927246094,215.5992431640625,223.99774169921875,269.0516357421875,239.00933837890625,261.7549285888672,260.0415802001953,267.3129425048828,260.7578125,268.3304138183594,264.37892150878906,171.24673461914062,240.95574951171875,254.52822875976562,250.7288360595703,274.56199645996094,252.1892852783203,260.7784423828125,249.5245819091797,249.03236389160156,245.78890991210938,253.62413024902344,250.8931427001953,251.4300537109375,263.92327880859375,261.22312927246094,264.78541564941406,228.82861328125,243.76254272460938,255.0748748779297,272.8702850341797,280.4463348388672,288.85955810546875,273.2501983642578,277.01502990722656,281.39739990234375,271.8074951171875,280.5758972167969,274.58750915527344,275.76605224609375,286.8313446044922,272.2398223876953,289.79510498046875,272.3151397705078,261.02207946777344,271.31370544433594,267.82362365722656,265.30023193359375,273.68153381347656,245.28944396972656,272.64556884765625,284.79693603515625,274.8153839111328,282.34580993652344,267.4237365722656,278.2179412841797,278.4899597167969,240.07476806640625,281.7591857910156,292.8561248779297,301.9855194091797,292.81329345703125,305.93824768066406,287.7816925048828,294.4243469238281,294.84173583984375,305.3793487548828,312.6078796386719,306.6936950683594,296.55548095703125,308.0794219970703,297.1884765625,315.83148193359375,305.01100158691406
"S5",313.1441345214844,329.6650695800781,351.8147888183594,334.2001190185547,349.8677520751953,355.8428192138672,350.4046325683594,357.64039611816406,358.6177062988281,359.7093811035156,342.0576171875,335.25860595703125,369.54551696777344,366.1506042480469,368.64654541015625,382.1111755371094,378.2028274536133,374.7264404296875,383.2328872680664,378.96697998046875,383.12450408935547,387.9225845336914,382.97338104248047,386.7493133544922,392.97986602783203,387.28143310546875,387.77313232421875,391.0627212524414,387.23482513427734,387.9808807373047,388.7959899902344,390.16363525390625,387.51622009277344,392.3105697631836,390.47442626953125,386.9809036254883,390.8762435913086,385.99586486816406,384.24918365478516,383.05213165283203,383.6102066040039,376.09515380859375,367.54624938964844,349.26910400390625,310.3276824951172,305.07777404785156,258.11492919921875,281.7381286621094,226.31369018554688,227.19775390625,238.63116455078125,242.71890258789062,243.07986450195312,234.59603881835938,244.99099731445312,237.90057373046875,251.33843994140625,253.5450897216797,245.1909637451172,254.19847106933594,235.41229248046875,235.62478637695312,240.94436645507812,250.77264404296875,249.7484588623047,223.74871826171875,234.81884765625,249.12937927246094,215.5992431640625,223.99774169921875,269.0516357421875,239.00933837890625,261.7549285888672,260.0415802001953,267.3129425048828,260.7578125,268.3304138183594,264.37892150878906,229.51113891601562,249.53338623046875,254.52822875976562,250.7288360595703,274.56199645996094,252.1892852783203,260.7784423828125,249.5245819091797,249.03236389160156,245.78890991210938,253.62413024902344,250.8931427001953,251.4300537109375,263.92327880859375,261.22312927246094,264.78541564941406,240.81597900390625,243.76254272460938,255.0748748779297,272.8702850341797,280.4463348388672,288.85955810546875,273.2501983642578,277.01502990722656,281.39739990234375,271.8074951171875,280.5758972167969,274.58750915527344,275.76605224609375,286.8313446044922,272.2398223876953,289.79510498046875,272.3151397705078,261.02207946777344,271.31370544433594,267.82362365722656,265.30023193359375,273.68153381347656,245.28944396972656,272.64556884765625,284.79693603515625,274.8153839111328,282.34580993652344,267.4237365722656,278.2179412841797,278.4899597167969,240.07476806640625,281.7591857910156,292.8561248779297,301.9855194091797,292.81329345703125,305.93824768066406,287.7816925048828,294.4243469238281,294.84173583984375,305.3793487548828,312.6078796386719,306.6936950683594,296.55548095703125,308.0794219970703,293.7361297607422,297.9851379394531,294.50999450683594
"S6",313.1441345214844,329.6650695800781,351.8147888183594,334.2001190185547,349.8677520751953,355.8428192138672,350.4046325683594,357.64039611816406,358.6177062988281,359.7093811035156,342.0576171875,335.25860595703125,369.54551696777344,366.1506042480469,368.64654541015625,382.1111755371094,378.2028274536133,374.7264404296875,383.2328872680664,378.96697998046875,383.12450408935547,387.9225845336914,382.97338104248047,386.7493133544922,392.97986602783203,387.28143310546875,387.77313232421875,391.0627212524414,387.23482513427734,387.9808807373047,388.7959899902344,390.16363525390625,387.51622009277344,392.3105697631836,390.47442626953125,386.9809036254883,390.8762435913086,385.99586486816406,384.24918365478516,383.05213165283203,383.6102066040039,376.09515380859375,367.54624938964844,349.26910400390625,310.3276824951172,305.07777404785156,258.11492919921875,281.7381286621094,226.31369018554688,227.19775390625,238.63116455078125,242.71890258789062,243.07986450195312,234.59603881835938,244.99099731445312,237.90057373046875,251.33843994140625,253.5450897216797,245.1909637451172,254.19847106933594,235.41229248046875,235.62478637695312,240.94436645507812,250.77264404296875,249.7484588623047,223.74871826171875,234.81884765625,249.12937927246094,215.5992431640625,223.99774169921875,269.0516357421875,239.00933837890625,261.7549285888672,260.0415802001953,267.3129425048828,260.7578125,268.3304138183594,264.37892150878906,235.64056396484375,249.53338623046875,254.52822875976562,250.7288360595703,274.56199645996094,252.1892852783203,260.7784423828125,249.5245819091797,249.03236389160156,245.78890991210938,253.62413024902344,250.8931427001953,251.4300537109375,263.92327880859375,261.22312927246094,264.78541564941406,240.81597900390625,243.76254272460938,255.0748748779297,272.8702850341797,280.4463348388672,288.85955810546875,273.2501983642578,277.01502990722656,281.39739990234375,271.8074951171875,280.5758972167969,274.58750915527344,275.76605224609375,286.8313446044922,272.2398223876953,289.79510498046875,272.3151397705078,261.02207946777344,271.31370544433594,267.82362365722656,265.30023193359375,273.68153381347656,245.28944396972656,272.64556884765625,284.79693603515625,274.8153839111328,282.34580993652344,267.4237365722656,278.2179412841797,278.4899597167969,240.07476806640625,281.7591857910156,292.8561248779297,301.9855194091797,292.81329345703125,305.93824768066406,287.7816925048828,294.4243469238281,294.84173583984375,305.3793487548828,312.6078796386719,306.6936950683594,296.55548095703125,308.0794219970703,293.7361297607422,297.9851379394531,294.50999450683594
"S7",279.8743896484375,298.37432861328125,310.0016174316406,266.517578125,292.78294372558594,308.4932098388672,325.7401885986328,329.67539978027344,328.75856018066406,327.8027801513672,339.20823669433594,337.5457305908203,339.4608154296875,348.0259246826172,351.94166564941406,363.4409942626953,360.0626678466797,359.5370635986328,364.1592102050781,363.85865783691406,366.4603271484375,370.0901336669922,364.13690185546875,367.2238311767578,375.4557418823242,371.4507598876953,372.36366271972656,374.22501373291016,370.31764221191406,370.8564453125,370.9080810546875,375.40694427490234,374.04664611816406,376.60565185546875,374.33951568603516,375.3110580444336,380.51934814453125,373.8380432128906,374.7587356567383,369.3366241455078,374.3455581665039,369.7639465332031,351.6721954345703,321.51820373535156,314.45729064941406,304.6430969238281,258.11492919921875,281.7381286621094,226.02682495117188,213.85345458984375,234.23532104492188,182.46438598632812,195.01632690429688,177.51260375976562,194.27783203125,209.859619140625,218.34249877929688,222.07455444335938,222.4117431640625,221.89810180664062,211.468505859375,221.10150146484375,226.02871704101562,232.57955932617188,223.42489624023438,220.90591430664062,234.81884765625,237.31765747070312,188.82568359375,210.77297973632812,236.48724365234375,227.79083251953125,243.188720703125,234.3509521484375,242.64639282226562,221.53631591796875,246.92640686035156,244.7292022705078,235.64056396484375,249.53338623046875,243.910400390625,232.95327758789062,221.49191284179688,213.6318359375,229.01934814453125,233.56491088867188,231.2445068359375,239.1490478515625,239.22821044921875,240.08544921875,225.0791015625,244.18878173828125,251.2539825439453,247.07513427734375,240.81597900390625,236.7655029296875,246.4907989501953,233.3653564453125,246.56016540527344,251.15304565429688,234.8857421875,249.2711944580078,244.64540100097656,243.99200439453125,241.59869384765625,244.6488800048828,231.0400390625,226.00503540039062,211.40847778320312,225.80120849609375,229.13800048828125,188.8499755859375,188.76931762695312,218.00335693359375,216.96847534179688,225.52890014648438,221.09426879882812,233.125,232.52215576171875,189.87796020507812,210.0384521484375,188.15875244140625,196.32833862304688,196.52212524414062,184.77783203125,200.05438232421875,204.23464965820312,205.30780029296875,226.55950927734375,223.88824462890625,211.19927978515625,215.62753295898438,209.6744384765625,219.31427001953125,231.10946655273438,223.30599975585938,244.57562255859375,249.66897583007812,248.3698272705078,212.33660888671875,224.75439453125
"S8",310.1872100830078,321.4194030761719,322.73744201660156,317.1714324951172,324.05352783203125,337.16285705566406,349.22718811035156,363.453857421875,358.90794372558594,352.5975341796875,358.2444152832031,352.3833923339844,353.6693572998047,360.2071838378906,360.4393005371094,371.23345947265625,368.7443084716797,370.6429443359375,377.39049530029297,377.38892364501953,373.82950592041016,379.8665771484375,374.50830078125,377.4616012573242,382.704833984375,375.9785919189453,380.4333038330078,380.8233337402344,379.04762268066406,380.38451385498047,381.0764694213867,382.6189498901367,374.78794860839844,376.60565185546875,374.33951568603516,375.1063919067383,370.6694641113281,363.4493713378906,364.5053253173828,352.8810272216797,350.2997283935547,348.1861572265625,340.62705993652344,336.37464904785156,320.1594543457031,294.9794006347656,248.8461151123047,246.04624938964844,226.02682495117188,213.85345458984375,217.9735107421875,182.46438598632812,195.01632690429688,177.51260375976562,194.27783203125,209.859619140625,210.17453002929688,212.932861328125,216.25674438476562,216.56826782226562,211.468505859375,221.10150146484375,226.02871704101562,221.400146484375,218.76254272460938,219.533203125,207.47012329101562,213.52496337890625,188.82568359375,210.77297973632812,218.873046875,227.79083251953125,210.6094970703125,162.72940063476562,185.545654296875,154.37728881835938,202.02896118164062,210.52252197265625,235.64056396484375,237.28500366210938,175.41098022460938,203.28811645507812,214.4482421875,213.6318359375,216.94375610351562,224.08901977539062,231.2445068359375,239.1490478515625,239.22821044921875,240.08544921875,225.0791015625,231.99786376953125,234.34658813476562,214.72750854492188,216.26058959960938,218.52178955078125,222.775634765625,200.977294921875,228.04519653320312,224.0098876953125,206.13198852539062,223.32431030273438,207.50204467773438,177.32821655273438,197.87753295898438,229.09869384765625,231.0400390625,183.606689453125,180.3968505859375,169.01913452148438,180.87246704101562,161.5506591796875,178.8868408203125,201.13775634765625,170.9859619140625,142.76373291015625,159.72323608398438,141.65484619140625,158.2425537109375,164.85037231445312,168.49868774414062,169.2337646484375,183.55661010742188,170.3570556640625,184.77783203125,169.43936157226562,188.74807739257812,205.30780029296875,226.55950927734375,223.88824462890625,197.94415283203125,215.62753295898438,195.62142944335938,198.23660278320312,213.11859130859375,223.30599975585938,244.57562255859375,249.66897583007812,218.42718505859375,229.10983276367188,263.1498565673828
"S9",310.1872100830078,321.4194030761719,322.73744201660156,317.1714324951172,324.05352783203125,337.16285705566406,349.22718811035156,363.453857421875,358.90794372558594,352.5975341796875,358.2444152832031,352.3833923339844,353.6693572998047,360.2071838378906,360.4393005371094,371.23345947265625,368.7443084716797,370.6429443359375,377.39049530029297,377.38892364501953,373.82950592041016,379.8665771484375,374.50830078125,377.4616012573242,382.704833984375,375.9785919189453,380.4333038330078,380.8233337402344,379.04762268066406,380.38451385498047,381.0764694213867,382.6189498901367,374.78794860839844,376.60565185546875,374.33951568603516,375.1063919067383,370.6694641113281,363.4493713378906,364.5053253173828,352.8810272216797,350.2997283935547,348.1861572265625,340.62705993652344,336.37464904785156,320.1594543457031,294.9794006347656,248.8461151123047,246.04624938964844,226.02682495117188,213.85345458984375,193.26031494140625,182.46438598632812,194.094482421875,177.51260375976562,194.27783203125,209.859619140625,210.17453002929688,203.55191040039062,185.805419921875,170.04022216796875,175.0400390625,191.76873779296875,175.109130859375,190.95755004882812,214.78518676757812,204.68450927734375,196.56277465820312,205.65744018554688,188.82568359375,210.44454956054688,202.37567138671875,201.87481689453125,166.99114990234375,132.61618041992188,153.8255615234375,139.25857543945312,164.888671875,180.81283569335938,195.66070556640625,183.60452270507812,157.79928588867188,166.05874633789062,167.17190551757812,169.60882568359375,171.61703491210938,183.42315673828125,198.80804443359375,206.36038208007812,213.63323974609375,210.55596923828125,181.43374633789062,200.24746704101562,204.7860107421875,182.09207153320312,193.11526489257812,196.13937377929688,182.22610473632812,159.64794921875,183.15234375,178.3663330078125,158.4537353515625,189.08065795898438,173.71649169921875,132.98324584960938,143.0762939453125,147.53482055664062,182.9896240234375,181.97708129882812,180.3968505859375,155.28631591796875,180.25177001953125,161.0845947265625,176.45468139648438,189.47869873046875,164.95748901367188,142.76373291015625,159.72323608398438,141.65484619140625,158.2425537109375,164.85037231445312,168.49868774414062,169.2337646484375,183.55661010742188,170.3570556640625,184.77783203125,168.35745239257812,188.74807739257812,205.30780029296875,226.55950927734375,223.88824462890625,197.94415283203125,215.62753295898438,195.62142944335938,198.23660278320312,213.11859130859375,223.30599975585938,244.57562255859375,249.66897583007812,218.42718505859375,229.10983276367188,263.1498565673828
