"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",449.9846954345703,453.13872146606445,457.6282501220703,459.2690734863281,461.36559677124023,462.42174911499023,456.3057441711426,460.96773529052734,459.9121551513672,461.7040328979492,461.21457290649414,461.6870880126953,464.9017448425293,460.9995651245117,460.07031631469727,462.6174659729004,464.60631561279297,464.1164894104004,461.344482421875,464.73217391967773,465.83526611328125,467.21086502075195,466.46868896484375,465.9643745422363,468.05259704589844,468.86551666259766,468.28005599975586,467.0378112792969,466.7894515991211,468.47621154785156,467.9689826965332,467.48839569091797,467.4831123352051,464.3666191101074,467.4397315979004,463.82592391967773,463.1179656982422,460.4869804382324,465.18143463134766,461.88623428344727,458.79924392700195,456.8168411254883,452.543758392334,448.64830780029297,434.10950469970703,427.5205993652344,423.4085235595703,426.8251724243164,414.2799606323242,408.4292907714844,417.8946990966797,385.8384552001953,335.9999237060547,314.47900390625,275.4569091796875,286.64764404296875,279.6996765136719,277.1947479248047,263.25767517089844,221.36074829101562,213.01861572265625,236.07571411132812,203.28118896484375,94.23641967773438,124.76333618164062,105.50689697265625,124.24945068359375,104.08145141601562,141.65652465820312,110.68051147460938,118.67803955078125,60.162261962890625,71.29013061523438,63.959930419921875,50.846649169921875,67.24032592773438,83.81002807617188,69.86099243164062,42.255767822265625,71.03805541992188,91.796142578125,135.1307373046875,97.3489990234375,88.86380004882812,67.54415893554688,92.33462524414062,48.5391845703125,29.817047119140625,33.260711669921875,72.73251342773438,62.5657958984375,108.61724853515625,119.1968994140625,56.33587646484375,53.088409423828125,74.98226928710938,81.49356079101562,120.88433837890625,118.8917236328125,146.33822631835938,94.7529296875,72.8978271484375,131.39682006835938,174.46014404296875,168.59576416015625,177.03341674804688,212.6317138671875,210.376953125,224.4246826171875,269.53472900390625,304.8590087890625,331.59002685546875,344.0824890136719,345.8233337402344,354.5686340332031,354.1725311279297,367.1972198486328,372.98741912841797,355.77427673339844,372.26268768310547,375.7975082397461,383.92994689941406,381.72254943847656,395.0164566040039,386.96602630615234,396.4965057373047,410.90086364746094,403.8473205566406,404.26432037353516,414.7887496948242,413.10230255126953,418.6296920776367,407.0672378540039,412.7432632446289,424.5904846191406,391.14878845214844,389.43072509765625,418.79563903808594,427.76453399658203,424.05235290527344,433.1700439453125
"S1",449.9846954345703,453.13872146606445,457.6282501220703,459.2690734863281,461.36559677124023,462.42174911499023,456.3057441711426,460.96773529052734,459.9121551513672,461.7040328979492,461.21457290649414,461.6870880126953,464.9017448425293,460.9995651245117,460.07031631469727,462.6174659729004,464.60631561279297,464.1164894104004,461.344482421875,464.73217391967773,465.83526611328125,467.21086502075195,466.46868896484375,465.9643745422363,468.05259704589844,468.86551666259766,468.28005599975586,467.0378112792969,466.7894515991211,468.47621154785156,467.9689826965332,467.48839569091797,467.4831123352051,464.3666191101074,467.4397315979004,463.82592391967773,463.1179656982422,460.4869804382324,465.18143463134766,461.88623428344727,458.79924392700195,456.8168411254883,452.543758392334,448.64830780029297,434.10950469970703,427.5205993652344,423.4085235595703,426.8251724243164,414.2799606323242,408.4292907714844,417.8946990966797,385.8384552001953,335.9999237060547,314.47900390625,275.4569091796875,286.64764404296875,279.6996765136719,277.1947479248047,263.25767517089844,221.36074829101562,213.01861572265625,236.07571411132812,230.74191284179688,198.27349853515625,234.263916015625,219.8096923828125,236.33779907226562,230.64468383789062,231.08843994140625,236.66021728515625,263.6004943847656,220.61398315429688,221.9393310546875,217.44540405273438,218.23675537109375,198.47650146484375,192.55532836914062,197.53701782226562,153.3946533203125,179.70492553710938,140.56475830078125,184.64349365234375,171.5499267578125,174.17361450195312,168.84478759765625,175.2315673828125,127.38858032226562,141.68710327148438,150.76470947265625,197.94033813476562,167.837646484375,159.80355834960938,194.00775146484375,138.76480102539062,156.14154052734375,172.685302734375,183.4749755859375,219.47171020507812,225.9359130859375,232.8140869140625,227.0311279296875,198.41940307617188,229.77871704101562,253.5340118408203,253.0303192138672,202.66378784179688,212.6317138671875,219.45108032226562,224.4246826171875,269.53472900390625,304.8590087890625,331.59002685546875,344.0824890136719,345.8233337402344,354.5686340332031,354.1725311279297,367.1972198486328,372.98741912841797,355.77427673339844,372.26268768310547,375.7975082397461,383.92994689941406,381.72254943847656,395.0164566040039,386.96602630615234,396.4965057373047,410.90086364746094,403.8473205566406,404.26432037353516,414.7887496948242,413.10230255126953,418.6296920776367,407.0672378540039,412.7432632446289,424.5904846191406,391.14878845214844,389.43072509765625,418.79563903808594,427.76453399658203,424.05235290527344,433.1700439453125
"S2",449.9846954345703,453.13872146606445,457.6282501220703,459.2690734863281,461.36559677124023,462.42174911499023,456.3057441711426,460.96773529052734,459.9121551513672,461.7040328979492,461.21457290649414,461.6870880126953,464.9017448425293,460.9995651245117,460.07031631469727,462.6174659729004,464.60631561279297,464.1164894104004,461.344482421875,464.73217391967773,465.83526611328125,467.21086502075195,466.46868896484375,465.9643745422363,468.05259704589844,468.86551666259766,468.28005599975586,467.0378112792969,466.7894515991211,468.47621154785156,467.9689826965332,467.48839569091797,467.4831123352051,464.3666191101074,467.4397315979004,463.82592391967773,463.1179656982422,460.4869804382324,465.18143463134766,461.88623428344727,458.79924392700195,456.8168411254883,452.543758392334,448.64830780029297,434.10950469970703,427.5205993652344,423.4085235595703,426.8251724243164,414.2799606323242,408.4292907714844,417.8946990966797,385.8384552001953,335.9999237060547,314.47900390625,275.4569091796875,286.64764404296875,279.6996765136719,277.1947479248047,263.25767517089844,221.36074829101562,213.01861572265625,236.07571411132812,230.74191284179688,198.27349853515625,234.263916015625,219.8096923828125,236.33779907226562,230.64468383789062,231.08843994140625,236.66021728515625,263.6004943847656,220.61398315429688,221.9393310546875,217.44540405273438,218.23675537109375,198.47650146484375,192.55532836914062,197.53701782226562,153.3946533203125,179.70492553710938,140.56475830078125,184.64349365234375,171.5499267578125,174.17361450195312,168.84478759765625,175.2315673828125,127.38858032226562,141.68710327148438,150.76470947265625,197.94033813476562,167.837646484375,159.80355834960938,194.00775146484375,138.76480102539062,156.14154052734375,172.685302734375,183.4749755859375,219.47171020507812,225.9359130859375,232.8140869140625,227.0311279296875,198.41940307617188,229.77871704101562,253.5340118408203,253.0303192138672,202.66378784179688,212.6317138671875,219.45108032226562,224.4246826171875,269.53472900390625,304.8590087890625,331.59002685546875,344.0824890136719,345.8233337402344,354.5686340332031,354.1725311279297,367.1972198486328,372.98741912841797,355.77427673339844,372.26268768310547,375.7975082397461,383.92994689941406,381.72254943847656,395.0164566040039,386.96602630615234,396.4965057373047,410.90086364746094,403.8473205566406,404.26432037353516,414.7887496948242,413.10230255126953,418.6296920776367,407.0672378540039,412.7432632446289,424.5904846191406,391.14878845214844,389.43072509765625,418.79563903808594,427.76453399658203,424.05235290527344,433.1700439453125
"S3",415.83055877685547,417.0014419555664,422.3704376220703,424.8386764526367,426.9678497314453,428.53831481933594,424.65484619140625,425.17189025878906,420.2184753417969,420.0946502685547,423.7656478881836,424.8100128173828,434.06019592285156,427.9284362792969,425.49696350097656,427.1514129638672,432.4340362548828,431.2295379638672,428.96646881103516,434.2760238647461,431.80748748779297,436.80294036865234,437.3907356262207,438.156063079834,443.260009765625,445.6309013366699,444.08142852783203,443.53022384643555,444.55943298339844,444.4543991088867,445.63539123535156,442.89278411865234,443.22246170043945,443.11643981933594,445.0618591308594,442.2588005065918,439.2909736633301,432.95721435546875,437.6391944885254,433.49056243896484,434.1471633911133,430.4453353881836,420.23050689697266,411.0905990600586,398.1563186645508,378.810791015625,378.5332336425781,370.19065856933594,348.91717529296875,313.8805847167969,313.3079071044922,295.2803955078125,262.11900329589844,249.06448364257812,247.30776977539062,250.7928009033203,244.77610778808594,209.03225708007812,209.669677734375,199.2310791015625,182.98495483398438,232.3526611328125,230.74191284179688,198.27349853515625,234.263916015625,219.8096923828125,236.33779907226562,230.64468383789062,231.08843994140625,236.66021728515625,263.6004943847656,220.61398315429688,221.9393310546875,217.44540405273438,218.23675537109375,198.47650146484375,192.55532836914062,197.53701782226562,153.3946533203125,179.70492553710938,140.56475830078125,184.64349365234375,171.5499267578125,174.17361450195312,168.84478759765625,175.2315673828125,127.38858032226562,141.68710327148438,150.76470947265625,197.94033813476562,167.837646484375,159.80355834960938,194.00775146484375,138.76480102539062,156.14154052734375,172.685302734375,183.4749755859375,219.47171020507812,225.9359130859375,232.8140869140625,227.0311279296875,198.41940307617188,229.77871704101562,253.5340118408203,253.0303192138672,202.66378784179688,199.60321044921875,219.45108032226562,199.96087646484375,244.9070587158203,221.20706176757812,233.04806518554688,246.08258056640625,254.866455078125,279.7079772949219,279.1990966796875,301.48321533203125,292.03160095214844,292.2558898925781,320.06414794921875,325.2099304199219,332.2116394042969,331.1745910644531,339.53822326660156,309.00889587402344,333.9979705810547,357.3225860595703,355.14935302734375,357.39036560058594,374.20767974853516,370.95745849609375,382.51815032958984,370.3201446533203,372.9017333984375,368.3231506347656,333.6746520996094,353.9319763183594,379.02606201171875,389.0754928588867,395.3333740234375,394.23170471191406
"S4",303.6959991455078,308.5008087158203,312.477294921875,316.780029296875,321.3297119140625,342.3188934326172,345.10850524902344,342.29339599609375,334.4550476074219,329.673583984375,338.11643981933594,338.55926513671875,356.8188018798828,349.9961700439453,324.5834197998047,333.1869354248047,331.78704833984375,327.1232147216797,334.5999298095703,360.03297424316406,358.0247497558594,367.80625915527344,368.1283416748047,365.96192932128906,377.012451171875,381.4157409667969,379.5287399291992,380.2358932495117,382.85951232910156,380.40570068359375,384.5865173339844,379.0446319580078,379.23243713378906,384.4951858520508,383.5147018432617,375.7676010131836,375.0726776123047,356.2874298095703,364.0225067138672,358.5539245605469,357.80931091308594,350.83595275878906,337.3164978027344,317.3541564941406,294.34095764160156,250.8928985595703,231.35043334960938,217.8104248046875,180.75289916992188,118.00021362304688,130.48800659179688,135.93438720703125,135.94235229492188,124.08245849609375,138.46697998046875,128.80874633789062,147.9688720703125,150.68582153320312,138.74942016601562,151.67330932617188,125.15875244140625,125.81185913085938,133.37078857421875,147.35446166992188,145.5062255859375,108.622802734375,119.50189208984375,144.92819213867188,97.36370849609375,109.22686767578125,173.13406372070312,130.25546264648438,162.31378173828125,160.35357666015625,170.40219116210938,161.3072509765625,171.98263549804688,166.24349975585938,34.442291259765625,133.01129150390625,152.31341552734375,147.02719116210938,181.1201171875,149.10421752929688,160.96356201171875,145.07717895507812,144.407470703125,140.01708984375,151.10174560546875,147.09506225585938,148.21487426757812,165.51739501953125,161.61880493164062,166.80184936523438,115.77767944335938,136.93646240234375,153.08309936523438,178.434814453125,189.00180053710938,200.86083984375,178.853271484375,184.0474853515625,190.29248046875,176.51663208007812,189.12753295898438,181.00515747070312,182.48834228515625,198.176025390625,177.7467041015625,202.48776245117188,177.700439453125,161.9859619140625,176.2783203125,171.2503662109375,167.81756591796875,179.66372680664062,139.38372802734375,178.38143920898438,195.33969116210938,181.32632446289062,192.13665771484375,185.41641235351562,194.68576049804688,196.85357666015625,139.121337890625,191.5538330078125,215.20632934570312,222.18710327148438,224.39266967773438,253.99986267089844,248.11744689941406,270.7109680175781,244.62356567382812,256.97528076171875,245.83860778808594,226.70315551757812,247.22409057617188,269.854736328125,277.31103515625,297.8815002441406,285.9751892089844
"S5",269.7927703857422,279.91285705566406,301.1244354248047,294.54656982421875,307.9546203613281,310.4508972167969,302.05384826660156,304.06687927246094,299.77357482910156,302.1228790283203,293.7776641845703,289.99598693847656,326.12730407714844,314.2273712158203,313.980712890625,333.1869354248047,327.6668701171875,324.2753143310547,334.5999298095703,329.5113525390625,334.45989990234375,341.2988586425781,337.0185089111328,342.1053924560547,351.1885223388672,348.8290710449219,347.1108093261719,350.42555236816406,349.5866241455078,346.98912048339844,350.9176330566406,348.5246276855469,346.5633087158203,353.98817443847656,351.82557678222656,343.0281219482422,345.98486328125,338.4154510498047,336.1081848144531,334.3667907714844,335.17088317871094,324.6937561035156,312.30226135253906,286.6588592529297,236.30447387695312,228.9700927734375,164.66287231445312,197.080322265625,114.45144653320312,114.05062866210938,131.1729736328125,135.93438720703125,135.94235229492188,124.08245849609375,138.46697998046875,128.80874633789062,147.9688720703125,150.68582153320312,138.74942016601562,151.67330932617188,125.15875244140625,125.81185913085938,133.37078857421875,147.35446166992188,145.5062255859375,111.12039184570312,130.75579833984375,144.92819213867188,97.36370849609375,109.22686767578125,173.13406372070312,130.25546264648438,162.31378173828125,160.35357666015625,170.40219116210938,161.3072509765625,171.98263549804688,166.24349975585938,123.1588134765625,150.75558471679688,152.31341552734375,147.02719116210938,181.1201171875,149.10421752929688,160.96356201171875,145.07717895507812,144.407470703125,140.01708984375,151.10174560546875,147.09506225585938,148.21487426757812,165.51739501953125,161.61880493164062,166.80184936523438,139.10446166992188,136.93646240234375,153.08309936523438,178.434814453125,189.00180053710938,200.86083984375,178.853271484375,184.0474853515625,190.29248046875,176.51663208007812,189.12753295898438,181.00515747070312,182.48834228515625,198.176025390625,177.7467041015625,202.48776245117188,177.700439453125,161.9859619140625,176.2783203125,171.2503662109375,167.81756591796875,179.66372680664062,139.38372802734375,178.38143920898438,195.33969116210938,181.32632446289062,192.13665771484375,170.927978515625,186.2337646484375,186.7593994140625,132.56280517578125,191.5538330078125,207.08770751953125,222.18710327148438,218.29852294921875,237.16543579101562,216.77865600585938,235.46688842773438,225.05404663085938,234.66363525390625,234.90292358398438,226.70315551757812,218.43572998046875,239.10525512695312,228.63406372070312,254.21334838867188,237.81280517578125
"S6",235.442138671875,258.5950622558594,290.0257568359375,265.26197814941406,287.40545654296875,295.94073486328125,288.1909942626953,298.47760009765625,299.77357482910156,301.56678771972656,276.48895263671875,266.7227478027344,315.24432373046875,310.42054748535156,313.980712890625,333.1869354248047,327.6668701171875,322.6894836425781,334.5999298095703,328.61737060546875,334.45989990234375,341.2988586425781,334.3277130126953,339.53099060058594,348.3455810546875,340.1813201904297,341.04835510253906,345.7372741699219,340.27684020996094,341.3485565185547,342.58116149902344,344.4919891357422,340.7309265136719,347.5829620361328,344.8401184082031,340.02037048339844,345.47222900390625,338.4154510498047,336.1081848144531,334.3667907714844,335.17088317871094,324.6937561035156,312.30226135253906,286.5073699951172,236.30447387695312,228.9700927734375,164.66287231445312,197.080322265625,113.12814331054688,114.05062866210938,131.1729736328125,135.93438720703125,135.94235229492188,124.08245849609375,138.46697998046875,128.80874633789062,147.9688720703125,150.68582153320312,138.74942016601562,151.67330932617188,125.15875244140625,133.40008544921875,139.70755004882812,147.35446166992188,145.5062255859375,131.10537719726562,130.75579833984375,144.92819213867188,97.36370849609375,119.71441650390625,173.13406372070312,141.90512084960938,162.31378173828125,160.35357666015625,170.40219116210938,161.3072509765625,171.98263549804688,166.24349975585938,152.14227294921875,154.15658569335938,152.31341552734375,147.02719116210938,181.1201171875,149.10421752929688,160.96356201171875,145.07717895507812,146.40982055664062,156.92721557617188,157.03497314453125,157.9742431640625,148.21487426757812,165.51739501953125,161.61880493164062,166.80184936523438,139.10446166992188,136.93646240234375,153.08309936523438,178.434814453125,189.00180053710938,200.86083984375,178.853271484375,184.0474853515625,190.29248046875,176.51663208007812,189.12753295898438,181.00515747070312,182.48834228515625,198.176025390625,177.7467041015625,202.48776245117188,177.700439453125,161.9859619140625,176.2783203125,171.2503662109375,167.81756591796875,179.66372680664062,139.38372802734375,178.38143920898438,195.33969116210938,181.32632446289062,192.13665771484375,170.927978515625,186.2337646484375,186.7593994140625,132.56280517578125,191.5538330078125,207.08770751953125,219.90896606445312,207.04620361328125,225.59677124023438,199.55224609375,209.16845703125,210.13485717773438,224.9495849609375,234.90292358398438,226.70315551757812,211.9771728515625,228.34646606445312,208.12295532226562,214.339599609375,209.45675659179688
"S7",194.46517944335938,231.76629638671875,235.00991821289062,203.44744873046875,230.1895751953125,256.9593048095703,268.4512176513672,273.5229949951172,279.5375061035156,272.0655059814453,286.244384765625,281.1478576660156,287.3576202392578,294.08750915527344,287.5835266113281,309.8152618408203,305.09095764160156,315.20469665527344,315.2878875732422,324.0471954345703,325.1209411621094,327.51177978515625,325.4512939453125,331.4823455810547,340.5707550048828,336.78379821777344,335.67393493652344,336.4820556640625,335.3519744873047,336.1145782470703,336.2413024902344,341.9622039794922,340.1649169921875,343.4456329345703,340.4755859375,341.572265625,335.98109436035156,326.7082061767578,328.1991882324219,318.5260467529297,325.36595153808594,319.2142028808594,293.87530517578125,274.0216064453125,265.1750793457031,231.4666748046875,170.15280151367188,197.080322265625,153.12060546875,137.48602294921875,131.1729736328125,97.6055908203125,112.3985595703125,91.21713256835938,112.30654907226562,132.12020874023438,132.3074951171875,123.617431640625,127.04965209960938,127.550048828125,120.78445434570312,133.40008544921875,139.70755004882812,133.58706665039062,137.90426635742188,131.10537719726562,130.75579833984375,134.25750732421875,105.04959106445312,132.5697021484375,133.10653686523438,141.90512084960938,141.81680297851562,129.9415283203125,141.38638305664062,111.787353515625,147.273193359375,144.23330688476562,152.14227294921875,154.15658569335938,142.96002197265625,127.5283203125,124.26519775390625,123.36700439453125,127.54440307617188,137.01324462890625,146.40982055664062,156.92721557617188,157.03497314453125,157.9742431640625,138.32550048828125,147.14752197265625,153.4967041015625,147.64669799804688,139.10446166992188,133.59033203125,147.18130493164062,128.61843872070312,146.8172607421875,153.1639404296875,130.52243041992188,150.63385009765625,144.19589233398438,143.55633544921875,140.16448974609375,144.539306640625,146.19354248046875,118.74847412109375,98.68423461914062,118.79763793945312,123.50674438476562,70.50689697265625,89.72296142578125,108.17428588867188,106.97412109375,118.59527587890625,112.0740966796875,128.9906005859375,127.6412353515625,75.14529418945312,96.86984252929688,80.76580810546875,98.7015380859375,81.87664794921875,100.2188720703125,82.23016357421875,92.05703735351562,109.43234252929688,114.57611083984375,126.7313232421875,104.07940673828125,112.10989379882812,108.99563598632812,116.87945556640625,135.68707275390625,146.05523681640625,154.52243041992188,144.9920654296875,149.1275634765625,112.30307006835938,125.72686767578125
"S8",295.6679992675781,307.57618713378906,309.00953674316406,303.24195861816406,310.7481994628906,325.01600646972656,337.85093688964844,352.95335388183594,347.84776306152344,341.34974670410156,347.4697570800781,341.20094299316406,342.63824462890625,349.7792663574219,349.83282470703125,361.4042510986328,358.7499542236328,360.9810028076172,368.1988830566406,368.2095031738281,364.24005126953125,370.8749694824219,365.1493835449219,368.2880096435547,373.88407135009766,366.64878845214844,371.5074768066406,371.9480895996094,369.8821716308594,371.39109802246094,372.21485900878906,373.88816833496094,365.4309539794922,361.4838409423828,362.9857635498047,359.7593688964844,357.31593322753906,353.03550720214844,353.20709228515625,341.6486358642578,336.6520690917969,337.2764587402344,329.2707061767578,324.7427062988281,307.42189025878906,280.3860321044922,231.0618896484375,216.73159790039062,176.17633056640625,137.48602294921875,130.17987060546875,97.6055908203125,112.3985595703125,91.21713256835938,112.30654907226562,132.12020874023438,132.3074951171875,123.617431640625,127.04965209960938,127.550048828125,120.78445434570312,133.40008544921875,139.70755004882812,133.58706665039062,137.90426635742188,131.10537719726562,115.26901245117188,126.53012084960938,105.04959106445312,132.5697021484375,130.06256103515625,141.90512084960938,118.89044189453125,56.171051025390625,86.13262939453125,44.961395263671875,108.08731079101562,119.18972778320312,152.14227294921875,154.15658569335938,72.52099609375,109.38009643554688,124.26519775390625,123.36700439453125,127.54440307617188,137.01324462890625,146.40982055664062,156.92721557617188,157.03497314453125,157.9742431640625,138.32550048828125,147.14752197265625,150.40481567382812,124.62548828125,126.78335571289062,129.94461059570312,135.35433959960938,106.60287475585938,142.24905395507812,136.83273315429688,113.37899780273438,136.08956909179688,115.14199829101562,75.64413452148438,102.66049194335938,143.91876220703125,146.19354248046875,96.60992431640625,94.87289428710938,65.2257080078125,92.65084838867188,70.50689697265625,89.72296142578125,107.69793701171875,75.412841796875,47.16546630859375,68.53741455078125,45.683441162109375,66.6173095703125,75.14529418945312,79.932861328125,105.41693115234375,114.219482421875,106.804443359375,123.64913940429688,87.14181518554688,115.00827026367188,140.76412963867188,147.23526000976562,155.12033081054688,124.85171508789062,132.24758911132812,153.56927490234375,146.09933471679688,155.60720825195312,185.93618774414062,219.27056884765625,223.04827880859375,191.26809692382812,207.90789794921875,244.69407653808594
"S9",295.6679992675781,307.57618713378906,309.00953674316406,303.24195861816406,310.7481994628906,325.01600646972656,337.85093688964844,352.95335388183594,347.84776306152344,341.34974670410156,347.4697570800781,341.20094299316406,342.63824462890625,349.7792663574219,349.83282470703125,361.4042510986328,358.7499542236328,360.9810028076172,368.1988830566406,368.2095031738281,364.24005126953125,370.8749694824219,365.1493835449219,368.2880096435547,373.88407135009766,366.64878845214844,371.5074768066406,371.9480895996094,369.8821716308594,371.39109802246094,372.21485900878906,373.88816833496094,365.4309539794922,361.4838409423828,362.9857635498047,359.7593688964844,357.31593322753906,353.03550720214844,353.20709228515625,341.6486358642578,336.6520690917969,337.2764587402344,329.2707061767578,324.7427062988281,307.42189025878906,280.3860321044922,231.0618896484375,216.73159790039062,176.17633056640625,137.48602294921875,111.62094116210938,97.6055908203125,112.3985595703125,91.21713256835938,112.30654907226562,132.12020874023438,132.3074951171875,123.617431640625,101.27133178710938,81.26513671875,87.73516845703125,109.17025756835938,87.80352783203125,107.89569091796875,137.90426635742188,125.10153198242188,114.89910888671875,126.53012084960938,105.04959106445312,132.5697021484375,122.216064453125,121.49652099609375,76.72341918945312,33.656890869140625,60.45465087890625,41.828399658203125,74.514404296875,94.80355834960938,113.52322387695312,98.0301513671875,65.25115966796875,75.90988159179688,77.51358032226562,80.6524658203125,82.93927001953125,98.00387573242188,117.65847778320312,127.31890869140625,136.56716918945312,132.46392822265625,95.71231079101562,119.22235107421875,125.109375,96.2890625,110.44207763671875,114.41119384765625,96.67300415039062,67.93548583984375,97.82302856445312,91.47067260742188,66.32980346679688,105.34707641601562,85.81320190429688,34.170166015625,46.998687744140625,52.809173583984375,97.703857421875,96.60992431640625,94.87289428710938,62.886627197265625,92.65084838867188,70.50689697265625,89.72296142578125,106.43109130859375,75.412841796875,47.16546630859375,68.53741455078125,56.7132568359375,66.6173095703125,94.10263061523438,79.932861328125,122.6470947265625,114.219482421875,106.804443359375,123.64913940429688,87.14181518554688,115.00827026367188,140.76412963867188,147.23526000976562,155.12033081054688,124.85171508789062,132.24758911132812,153.56927490234375,146.09933471679688,155.60720825195312,185.93618774414062,219.27056884765625,223.04827880859375,191.26809692382812,207.90789794921875,244.69407653808594
