"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",446.37815856933594,449.77318572998047,454.5857162475586,456.315128326416,458.5721435546875,459.68811416625977,453.1597900390625,458.18619537353516,457.1111297607422,458.9594841003418,458.4115791320801,458.9448661804199,462.3893051147461,458.1887893676758,457.2649459838867,459.97130966186523,462.09636306762695,461.56306076049805,458.6056365966797,462.2241439819336,463.4154510498047,464.9024124145508,464.09997177124023,463.5577201843262,465.8069152832031,466.6827697753906,466.031681060791,464.74916076660156,464.4686508178711,466.2568778991699,465.72084045410156,465.2469482421875,465.22923278808594,461.92466735839844,465.18420791625977,461.32060623168945,460.561710357666,457.7684669494629,462.76798248291016,459.21279525756836,455.8812026977539,453.7048034667969,449.1206588745117,444.93107986450195,429.2814483642578,422.1541213989258,417.7231140136719,421.3551483154297,407.9054489135742,401.5782012939453,411.6972351074219,377.42347717285156,323.87847900390625,301.46185302734375,263.16639709472656,270.9995422363281,263.5847930908203,261.4399719238281,245.9412078857422,212.48565673828125,203.0311279296875,238.98681640625,212.47720336914062,186.55197143554688,219.69741821289062,202.95599365234375,205.17385864257812,210.27597045898438,216.39144897460938,216.42251586914062,229.76791381835938,192.38998413085938,197.2138671875,187.40509033203125,179.26763916015625,175.87496948242188,176.7689208984375,174.95291137695312,135.98818969726562,165.16555786132812,150.64572143554688,187.94406127929688,164.42425537109375,166.10531616210938,152.02755737304688,172.41339111328125,120.07662963867188,137.41574096679688,139.91925048828125,182.910888671875,158.57839965820312,163.67605590820312,193.84140014648438,134.863525390625,145.41986083984375,173.76657104492188,174.15695190429688,210.15670776367188,202.45672607421875,204.24835205078125,189.41839599609375,151.28451538085938,171.79782104492188,212.72088623046875,212.34506225585938,186.18789672851562,191.85317993164062,195.8729248046875,204.35147094726562,252.72401428222656,290.4471893310547,319.05328369140625,332.7200469970703,334.5006103515625,343.8357391357422,343.47332763671875,357.5102233886719,363.61021423339844,345.25965881347656,362.8041076660156,366.54107666015625,375.25218963623047,373.02962493896484,387.2598114013672,378.64896392822266,388.81237030029297,404.4219284057617,396.69628143310547,397.2688674926758,408.50948333740234,406.7699508666992,412.57740020751953,400.1764144897461,406.3760452270508,418.95726013183594,383.1075134277344,381.2739028930664,412.8478698730469,422.4478988647461,418.5531005859375,428.2514190673828
"S1",446.37815856933594,449.77318572998047,454.5857162475586,456.315128326416,458.5721435546875,459.68811416625977,453.1597900390625,458.18619537353516,457.1111297607422,458.9594841003418,458.4115791320801,458.9448661804199,462.3893051147461,458.1887893676758,457.2649459838867,459.97130966186523,462.09636306762695,461.56306076049805,458.6056365966797,462.2241439819336,463.4154510498047,464.9024124145508,464.09997177124023,463.5577201843262,465.8069152832031,466.6827697753906,466.031681060791,464.74916076660156,464.4686508178711,466.2568778991699,465.72084045410156,465.2469482421875,465.22923278808594,461.92466735839844,465.18420791625977,461.32060623168945,460.561710357666,457.7684669494629,462.76798248291016,459.21279525756836,455.8812026977539,453.7048034667969,449.1206588745117,444.93107986450195,429.2814483642578,422.1541213989258,417.7231140136719,421.3551483154297,407.9054489135742,401.5782012939453,411.6972351074219,377.42347717285156,323.87847900390625,301.46185302734375,263.16639709472656,270.9995422363281,263.5847930908203,261.4399719238281,247.07891845703125,238.51516723632812,223.58163452148438,240.41256713867188,238.70907592773438,207.20223999023438,242.16928100585938,228.43316650390625,244.19357299804688,238.80410766601562,239.26052856445312,244.60610961914062,270.98231506347656,229.24212646484375,230.69705200195312,226.3067626953125,227.0234375,208.06344604492188,202.26788330078125,207.1085205078125,164.51007080078125,189.86837768554688,152.04910278320312,194.79122924804688,182.25582885742188,184.6051025390625,179.31307983398438,185.831787109375,139.31021118164062,153.0355224609375,161.90133666992188,207.60458374023438,178.32296752929688,170.78182983398438,203.79583740234375,150.35635375976562,167.20477294921875,182.99090576171875,193.53268432617188,228.59762573242188,234.70999145507812,241.32171630859375,235.59719848632812,208.01693725585938,238.2886962890625,261.3247833251953,260.7584228515625,211.98504638671875,208.94821166992188,227.9022216796875,225.42941284179688,269.5539093017578,290.4471893310547,319.05328369140625,332.7200469970703,334.5006103515625,343.8357391357422,343.47332763671875,357.5102233886719,363.61021423339844,345.25965881347656,362.8041076660156,366.54107666015625,375.25218963623047,373.02962493896484,387.2598114013672,378.64896392822266,388.81237030029297,404.4219284057617,396.69628143310547,397.2688674926758,408.50948333740234,406.7699508666992,412.57740020751953,400.1764144897461,406.3760452270508,418.95726013183594,383.1075134277344,381.2739028930664,412.8478698730469,422.4478988647461,418.5531005859375,428.2514190673828
"S2",446.37815856933594,449.77318572998047,454.5857162475586,456.315128326416,458.5721435546875,459.68811416625977,453.1597900390625,458.18619537353516,457.1111297607422,458.9594841003418,458.4115791320801,458.9448661804199,462.3893051147461,458.1887893676758,457.2649459838867,459.97130966186523,462.09636306762695,461.56306076049805,458.6056365966797,462.2241439819336,463.4154510498047,464.9024124145508,464.09997177124023,463.5577201843262,465.8069152832031,466.6827697753906,466.031681060791,464.74916076660156,464.4686508178711,466.2568778991699,465.72084045410156,465.2469482421875,465.22923278808594,461.92466735839844,465.18420791625977,461.32060623168945,460.561710357666,457.7684669494629,462.76798248291016,459.21279525756836,455.8812026977539,453.7048034667969,449.1206588745117,444.93107986450195,429.2814483642578,422.1541213989258,417.7231140136719,421.3551483154297,407.9054489135742,401.5782012939453,411.6972351074219,377.42347717285156,323.87847900390625,301.46185302734375,263.16639709472656,270.9995422363281,263.5847930908203,261.4399719238281,247.07891845703125,238.51516723632812,223.58163452148438,240.41256713867188,238.70907592773438,207.20223999023438,242.16928100585938,228.43316650390625,244.19357299804688,238.80410766601562,239.26052856445312,244.60610961914062,270.98231506347656,229.24212646484375,230.69705200195312,226.3067626953125,227.0234375,208.06344604492188,202.26788330078125,207.1085205078125,164.51007080078125,189.86837768554688,152.04910278320312,194.79122924804688,182.25582885742188,184.6051025390625,179.31307983398438,185.831787109375,139.31021118164062,153.0355224609375,161.90133666992188,207.60458374023438,178.32296752929688,170.78182983398438,203.79583740234375,150.35635375976562,167.20477294921875,182.99090576171875,193.53268432617188,228.59762573242188,234.70999145507812,241.32171630859375,235.59719848632812,208.01693725585938,238.2886962890625,261.3247833251953,260.7584228515625,211.98504638671875,208.94821166992188,227.9022216796875,225.42941284179688,269.5539093017578,290.4471893310547,319.05328369140625,332.7200469970703,334.5006103515625,343.8357391357422,343.47332763671875,357.5102233886719,363.61021423339844,345.25965881347656,362.8041076660156,366.54107666015625,375.25218963623047,373.02962493896484,387.2598114013672,378.64896392822266,388.81237030029297,404.4219284057617,396.69628143310547,397.2688674926758,408.50948333740234,406.7699508666992,412.57740020751953,400.1764144897461,406.3760452270508,418.95726013183594,383.1075134277344,381.2739028930664,412.8478698730469,422.4478988647461,418.5531005859375,428.2514190673828
"S3",426.73001861572266,427.7264862060547,432.45780181884766,434.5654067993164,436.4046630859375,437.7797737121582,434.41609954833984,434.8899917602539,430.70021057128906,430.50819396972656,433.6924819946289,434.61492919921875,442.66767501831055,437.3062934875488,435.2534484863281,436.62561416625977,441.241455078125,440.2128486633301,438.2606620788574,442.8593101501465,440.7176971435547,445.05579376220703,445.5611686706543,446.21775817871094,450.68933486938477,452.777042388916,451.41622161865234,450.9741516113281,451.81933212280273,451.7179374694824,452.7405204772949,450.4129333496094,450.68647384643555,450.58183670043945,452.09970474243164,447.7345771789551,447.2966728210449,441.78813552856445,445.83462142944336,442.1991271972656,440.041561126709,437.27850341796875,430.4955749511719,422.4724578857422,407.64473724365234,390.5792922973633,384.4070816040039,381.96500396728516,362.6110076904297,337.47637939453125,336.885986328125,321.221435546875,286.7091522216797,270.29888916015625,255.1759796142578,258.0565490722656,258.58966064453125,247.1123046875,247.07891845703125,238.51516723632812,223.58163452148438,240.41256713867188,238.70907592773438,207.20223999023438,242.16928100585938,228.43316650390625,244.19357299804688,238.80410766601562,239.26052856445312,244.60610961914062,270.98231506347656,229.24212646484375,230.69705200195312,226.3067626953125,227.0234375,208.06344604492188,202.26788330078125,207.1085205078125,164.51007080078125,189.86837768554688,152.04910278320312,194.79122924804688,182.25582885742188,184.6051025390625,179.31307983398438,185.831787109375,139.31021118164062,153.0355224609375,161.90133666992188,207.60458374023438,178.32296752929688,170.78182983398438,203.79583740234375,150.35635375976562,167.20477294921875,182.99090576171875,193.53268432617188,228.59762573242188,234.70999145507812,241.32171630859375,235.59719848632812,208.01693725585938,238.2886962890625,261.3247833251953,260.7584228515625,211.98504638671875,208.94821166992188,227.9022216796875,225.42941284179688,269.5539093017578,252.087646484375,267.21173095703125,278.82420349121094,286.3973693847656,307.95281982421875,307.41514587402344,326.9047546386719,318.64256286621094,318.9416961669922,343.13323974609375,347.55445861816406,353.63954162597656,352.8383026123047,360.1300506591797,333.5764923095703,355.2822265625,375.8442916870117,373.8813171386719,375.8292694091797,390.3806457519531,387.5976104736328,397.5921401977539,387.0281982421875,389.3808059692383,385.22066497802734,355.1031951904297,372.83336639404297,394.71372985839844,403.38977813720703,408.87239837646484,407.85973358154297
"S4",337.569091796875,341.51560974121094,344.15771484375,340.75506591796875,350.72471618652344,369.47491455078125,371.8300323486328,369.60626220703125,363.3852844238281,359.17205810546875,366.1391143798828,366.5241241455078,381.6402282714844,375.9320526123047,355.0106201171875,350.90440368652344,357.657470703125,355.3621520996094,359.81536865234375,384.36537170410156,382.73348236083984,390.7680206298828,391.01341247558594,389.2305145263672,398.3736572265625,402.05721282958984,400.46539306640625,401.1317596435547,403.20420837402344,401.1931381225586,404.6129837036133,400.09925079345703,400.26387786865234,404.5812683105469,403.7644348144531,397.35083770751953,396.84485626220703,381.349609375,387.67903900146484,383.1044616699219,382.4302978515625,376.4738464355469,365.1641845703125,348.5127868652344,329.21958923339844,293.1750793457031,276.81642150878906,265.5933837890625,234.84326171875,182.77932739257812,163.54550170898438,175.98394775390625,152.53433227539062,141.78329467773438,155.81207275390625,145.89328002929688,164.12600708007812,167.7320556640625,155.53811645507812,168.57614135742188,142.21182250976562,143.14328002929688,150.27169799804688,163.56082153320312,162.15548706054688,127.37298583984375,137.24044799804688,161.59979248046875,116.18743896484375,127.51309204101562,188.86160278320312,147.79974365234375,178.37905883789062,176.62127685546875,186.17752075195312,177.58670043945312,187.73281860351562,182.37820434570312,57.282928466796875,150.728515625,169.15103149414062,164.247802734375,196.48870849609375,166.1148681640625,177.34945678710938,162.51126098632812,161.77267456054688,157.33160400390625,168.10940551757812,164.24493408203125,165.16104125976562,181.83132934570312,178.04144287109375,182.95208740234375,134.70388793945312,154.46826171875,169.80816650390625,194.17697143554688,204.10147094726562,215.40530395507812,194.3114013671875,199.46304321289062,205.1416015625,192.13003540039062,204.08444213867188,196.16806030273438,197.701171875,212.37808227539062,192.90045166015625,216.38671875,192.74234008789062,177.49588012695312,191.45669555664062,186.61834716796875,183.15914916992188,194.53179931640625,183.81051635742188,193.26248168945312,209.5968017578125,224.541748046875,232.49957275390625,239.07699584960938,247.02459716796875,248.80113220214844,201.15911865234375,233.55718994140625,264.45335388183594,267.65521240234375,271.91424560546875,296.25408935546875,291.5539093017578,310.11346435546875,288.61036682128906,299.03509521484375,289.53367614746094,261.3158721923828,290.840576171875,309.5853576660156,315.747802734375,332.77899169921875,322.8410339355469
"S5",288.88059997558594,317.7924041748047,335.75587463378906,297.1618194580078,316.27452087402344,331.1747589111328,349.35606384277344,352.7487030029297,347.84974670410156,324.7231750488281,313.2554168701172,303.6754455566406,350.0229034423828,368.9042053222656,363.82643127441406,382.1179885864258,379.269287109375,364.0222625732422,382.1264877319336,381.90245056152344,384.7550277709961,387.9278259277344,382.80833435058594,383.8836898803711,392.5711212158203,387.6268005371094,389.8498306274414,390.8446807861328,382.3009567260742,384.4172821044922,387.5010070800781,385.73543548583984,384.94541931152344,393.4498291015625,391.1490478515625,392.56910705566406,397.04583740234375,391.2514190673828,392.0568542480469,387.37735748291016,391.6099166870117,387.6852722167969,371.8734588623047,338.8511962890625,335.9326934814453,331.2310485839844,290.9289245605469,311.22853088378906,247.97142028808594,220.27252197265625,270.1694030761719,198.79592895507812,191.4788818359375,141.78329467773438,208.27273559570312,200.32867431640625,256.2649230957031,260.03196716308594,259.84527587890625,259.8149871826172,193.83905029296875,222.32955932617188,238.40557861328125,268.6439666748047,260.7342071533203,258.82423400878906,270.6946716308594,273.00233459472656,217.92303466796875,246.51705932617188,272.3465881347656,261.85107421875,277.89117431640625,270.4851989746094,277.5305480957031,259.3921661376953,281.39447021484375,279.46995544433594,266.4184112548828,283.5135803222656,278.7164764404297,269.31512451171875,259.66229248046875,237.26458740234375,265.87486267089844,270.0872039794922,267.9019775390625,265.8982238769531,266.8231964111328,238.41403198242188,258.9643859863281,279.1998596191406,285.27320861816406,281.6909942626953,276.411865234375,272.65882873535156,281.1352081298828,269.9757537841797,281.2265625,285.199951171875,271.0372619628906,283.5743713378906,279.4331512451172,279.05870056152344,276.82627868652344,279.6169128417969,266.1393737792969,263.2528839111328,250.85707092285156,263.2171173095703,266.0867919921875,231.26995849609375,231.11956787109375,256.55174255371094,255.61048889160156,262.92230224609375,259.09320068359375,269.5170593261719,268.92193603515625,231.61798095703125,249.29554748535156,230.4268798828125,237.73886108398438,237.66534423828125,226.6890869140625,240.56036376953125,244.5013427734375,232.8609619140625,220.68130493164062,242.310302734375,250.42955017089844,247.07015991210938,249.1477813720703,257.5361328125,267.2041931152344,257.73883056640625,263.9666442871094,267.0917510986328,282.4056396484375,255.11964416503906,248.28115844726562
"S6",288.88059997558594,317.7924041748047,335.75587463378906,297.1618194580078,316.27452087402344,331.1747589111328,349.35606384277344,352.7487030029297,347.84974670410156,324.7231750488281,313.2554168701172,303.6754455566406,350.0229034423828,368.9042053222656,363.82643127441406,382.1179885864258,379.269287109375,364.0222625732422,382.1264877319336,381.90245056152344,384.7550277709961,387.9278259277344,382.80833435058594,383.8836898803711,392.5711212158203,387.6268005371094,389.8498306274414,390.8446807861328,382.3009567260742,384.4172821044922,387.5010070800781,385.73543548583984,384.94541931152344,393.4498291015625,391.1490478515625,392.56910705566406,397.04583740234375,391.2514190673828,392.0568542480469,387.37735748291016,391.6099166870117,387.6852722167969,371.8734588623047,338.8511962890625,335.9326934814453,331.2310485839844,290.9289245605469,311.22853088378906,247.97142028808594,220.27252197265625,270.1694030761719,198.79592895507812,200.7218017578125,164.77276611328125,208.27273559570312,210.03182983398438,256.2649230957031,260.03196716308594,259.84527587890625,259.8149871826172,216.3106689453125,225.9171142578125,238.40557861328125,268.6439666748047,260.7342071533203,258.82423400878906,270.6946716308594,273.00233459472656,217.92303466796875,246.51705932617188,272.3465881347656,261.85107421875,277.89117431640625,270.4851989746094,277.5305480957031,259.3921661376953,281.39447021484375,279.46995544433594,266.4184112548828,283.5135803222656,278.7164764404297,269.31512451171875,259.66229248046875,237.26458740234375,265.87486267089844,270.0872039794922,267.9019775390625,265.8982238769531,266.8231964111328,244.99313354492188,258.9643859863281,279.1998596191406,285.27320861816406,281.6909942626953,276.411865234375,272.65882873535156,281.1352081298828,269.9757537841797,281.2265625,285.199951171875,271.0372619628906,283.5743713378906,279.4331512451172,279.05870056152344,276.82627868652344,279.6169128417969,266.1393737792969,263.2528839111328,250.85707092285156,263.2171173095703,266.0867919921875,231.26995849609375,231.11956787109375,256.55174255371094,255.61048889160156,262.92230224609375,259.09320068359375,269.5170593261719,268.92193603515625,231.61798095703125,249.29554748535156,230.4268798828125,237.73886108398438,237.66534423828125,226.6890869140625,240.56036376953125,244.5013427734375,232.8609619140625,220.68130493164062,242.310302734375,250.42955017089844,247.07015991210938,249.1477813720703,257.5361328125,267.2041931152344,257.73883056640625,263.9666442871094,267.0917510986328,282.4056396484375,251.25253295898438,248.28115844726562
"S7",288.88059997558594,317.7924041748047,335.75587463378906,297.1618194580078,316.27452087402344,331.1747589111328,349.35606384277344,352.7487030029297,347.84974670410156,330.07371520996094,340.59320068359375,336.8769226074219,350.0229034423828,368.9042053222656,363.82643127441406,382.1179885864258,379.269287109375,364.0222625732422,382.1264877319336,381.90245056152344,384.7550277709961,387.9278259277344,382.80833435058594,383.8836898803711,392.5711212158203,387.6268005371094,389.8498306274414,390.8446807861328,382.3009567260742,384.4172821044922,387.5010070800781,385.73543548583984,384.94541931152344,393.4498291015625,391.1490478515625,392.56910705566406,397.04583740234375,391.2514190673828,392.0568542480469,387.37735748291016,391.6099166870117,387.6852722167969,371.8734588623047,338.8511962890625,335.9326934814453,331.2310485839844,290.9289245605469,311.22853088378906,247.97142028808594,230.159423828125,270.1694030761719,200.40875244140625,211.3751220703125,196.73052978515625,212.079833984375,225.96722412109375,256.2649230957031,260.03196716308594,259.84527587890625,259.8149871826172,216.3106689453125,225.9171142578125,238.40557861328125,268.6439666748047,260.7342071533203,258.82423400878906,270.6946716308594,273.00233459472656,217.92303466796875,246.51705932617188,272.3465881347656,261.85107421875,277.89117431640625,270.4851989746094,277.5305480957031,259.3921661376953,281.39447021484375,279.46995544433594,266.4184112548828,283.5135803222656,278.7164764404297,269.31512451171875,259.66229248046875,237.26458740234375,265.87486267089844,270.0872039794922,267.9019775390625,265.8982238769531,266.8231964111328,244.99313354492188,258.9643859863281,279.1998596191406,285.27320861816406,281.6909942626953,276.411865234375,272.65882873535156,281.1352081298828,269.9757537841797,281.2265625,285.199951171875,271.0372619628906,283.5743713378906,279.4331512451172,279.05870056152344,276.82627868652344,279.6169128417969,266.1393737792969,263.2528839111328,250.85707092285156,263.2171173095703,266.0867919921875,231.26995849609375,231.11956787109375,256.55174255371094,255.61048889160156,262.92230224609375,259.09320068359375,269.5170593261719,268.92193603515625,231.61798095703125,249.29554748535156,230.4268798828125,237.73886108398438,237.66534423828125,226.6890869140625,240.56036376953125,244.5013427734375,226.12469482421875,212.45294189453125,242.310302734375,250.42955017089844,247.07015991210938,249.1477813720703,257.5361328125,267.2041931152344,257.73883056640625,263.9666442871094,267.0917510986328,282.4056396484375,251.25253295898438,248.28115844726562
"S8",289.3692626953125,301.77081298828125,303.1695098876953,297.17369079589844,304.79698181152344,319.4850616455078,332.7879943847656,348.5806884765625,343.5721435546875,336.5448455810547,342.7846374511719,336.8769226074219,341.4287567138672,346.5737762451172,345.4485321044922,357.41871643066406,355.04920959472656,362.5363464355469,364.2591247558594,369.0825958251953,369.9288635253906,371.83912658691406,370.3426055908203,374.9995574951172,381.6465530395508,378.66820526123047,377.6598205566406,378.4730224609375,377.63282775878906,378.26436614990234,378.37769317626953,382.76879119873047,381.43070220947266,383.9173812866211,381.6602020263672,382.5544662475586,378.25023651123047,371.4709930419922,372.4799346923828,361.5630798339844,359.0373077392578,355.45692443847656,330.9482116699219,332.2809143066406,325.49053955078125,300.53858947753906,254.70652770996094,260.5234375,241.7291259765625,230.159423828125,223.35986328125,200.40875244140625,211.3751220703125,196.73052978515625,212.079833984375,225.96722412109375,226.08175659179688,220.32369995117188,221.1651611328125,222.0323486328125,216.3106689453125,225.9171142578125,230.73800659179688,226.1510009765625,230.2095947265625,224.52536010742188,212.60952758789062,221.8116455078125,205.94232177734375,226.31723022460938,223.77883911132812,232.55374145507812,215.44345092773438,168.56185913085938,190.86526489257812,160.36837768554688,207.3734130859375,215.74697875976562,240.4901123046875,241.91830444335938,180.90298461914062,208.52767944335938,219.67141723632812,218.89614868164062,221.870361328125,229.32382202148438,236.2703857421875,243.95584106445312,244.26626586914062,244.99313354492188,230.41741943359375,236.91680908203125,239.4073486328125,220.32760620117188,221.89688110351562,223.8721923828125,228.02413940429688,206.67398071289062,233.28640747070312,229.39102172851562,211.53277587890625,228.55523681640625,212.75933837890625,183.43978881835938,203.55880737304688,234.33584594726562,236.196044921875,199.99810791015625,198.68289184570312,175.48953247070312,197.3040771484375,180.7122802734375,194.82632446289062,207.41162109375,184.13067626953125,163.71047973632812,179.1112060546875,161.6236572265625,177.45785522460938,183.427978515625,186.71038818359375,187.83856201171875,201.36236572265625,188.17379760742188,201.56961059570312,179.69076538085938,195.62744140625,208.11541748046875,212.45294189453125,221.3292236328125,204.38641357421875,210.25021362304688,207.63131713867188,213.64471435546875,227.29708862304688,235.3375244140625,241.56411743164062,234.59823608398438,221.50704956054688,210.31088256835938,236.76800537109375
"S9",289.3692626953125,301.77081298828125,303.1695098876953,297.17369079589844,304.79698181152344,319.4850616455078,332.7879943847656,348.5806884765625,343.5721435546875,336.5448455810547,342.7846374511719,336.8769226074219,341.4287567138672,346.5737762451172,345.4485321044922,357.41871643066406,355.04920959472656,362.5363464355469,364.2591247558594,369.0825958251953,369.9288635253906,371.83912658691406,370.3426055908203,374.9995574951172,381.6465530395508,378.66820526123047,377.6598205566406,378.4730224609375,377.63282775878906,378.26436614990234,378.37769317626953,382.76879119873047,381.43070220947266,383.9173812866211,381.6602020263672,382.5544662475586,378.25023651123047,371.4709930419922,372.4799346923828,361.5630798339844,359.0373077392578,355.45692443847656,330.9482116699219,332.2809143066406,325.49053955078125,300.53858947753906,254.70652770996094,260.5234375,241.7291259765625,230.159423828125,210.62396240234375,200.40875244140625,211.3751220703125,196.73052978515625,212.079833984375,225.96722412109375,226.08175659179688,220.32369995117188,202.55453491210938,188.38330078125,192.48709106445312,208.54489135742188,192.82461547851562,207.96051025390625,230.2095947265625,220.66845703125,212.60952758789062,221.8116455078125,205.94232177734375,226.31723022460938,218.45217895507812,218.133544921875,184.81524658203125,152.57623291015625,172.30227661132812,158.88653564453125,183.0059814453125,198.3546142578125,212.58251953125,200.76138305664062,176.15228271484375,184.07394409179688,185.58206176757812,187.74725341796875,189.234619140625,201.04183959960938,215.5166015625,222.52737426757812,229.84124755859375,226.7593994140625,199.73831176757812,216.88339233398438,221.343017578125,200.193603515625,210.52838134765625,213.15603637695312,200.005615234375,178.59524536132812,201.03271484375,196.5787353515625,177.22579956054688,206.23593139648438,191.80459594726562,153.50265502929688,162.96124267578125,167.81155395507812,200.98712158203125,199.99810791015625,198.68289184570312,175.01760864257812,197.3040771484375,180.7122802734375,194.82632446289062,207.41162109375,184.13067626953125,163.71047973632812,179.1112060546875,161.6236572265625,177.45785522460938,183.427978515625,186.71038818359375,187.83856201171875,201.36236572265625,188.17379760742188,201.56961059570312,179.69076538085938,195.62744140625,208.11541748046875,212.45294189453125,221.3292236328125,204.38641357421875,210.25021362304688,207.63131713867188,213.64471435546875,227.29708862304688,235.3375244140625,241.56411743164062,234.59823608398438,221.50704956054688,210.31088256835938,236.76800537109375
