"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",448.72285079956055,452.0677719116211,456.56394958496094,458.2111930847168,460.4032783508301,461.47834396362305,455.2310333251953,460.0080375671387,458.9868583679199,460.78559494018555,460.2660484313965,460.75867080688477,464.07211685180664,460.07525634765625,459.10034561157227,461.7226028442383,463.71944427490234,463.2350196838379,460.39478302001953,463.8935890197754,465.0181007385254,466.42748641967773,465.6731262207031,465.14292907714844,467.3099670410156,468.14012145996094,467.54877853393555,466.26161193847656,466.00640869140625,467.7223663330078,467.2123794555664,466.7266654968262,466.72249603271484,463.5457000732422,466.6684761047363,462.979190826416,462.24720764160156,459.5351333618164,464.3611488342285,460.9561462402344,457.80078887939453,455.75345611572266,451.3955955505371,447.4143409729004,432.63844299316406,425.72083282470703,421.49071502685547,424.92386627197266,412.1068801879883,406.00518798828125,415.65771484375,383.20638275146484,331.93438720703125,309.8896484375,269.55029296875,280.92698669433594,273.5489807128906,271.1893768310547,256.9868469238281,214.12954711914062,205.62106323242188,229.06829833984375,195.67233276367188,119.57476806640625,159.66549682617188,139.18789672851562,142.1314697265625,148.39682006835938,155.78179931640625,155.88427734375,171.67974853515625,126.71588134765625,132.2294921875,120.33010864257812,110.448974609375,106.21383666992188,107.38397216796875,105.11550903320312,57.415924072265625,92.89688110351562,65.64578247070312,119.62649536132812,92.27182006835938,94.29119873046875,77.14862060546875,101.70733642578125,59.474334716796875,59.631591796875,62.37139892578125,114.54452514648438,85.50711059570312,105.28060913085938,128.08969116210938,56.484466552734375,69.17950439453125,103.68548583984375,104.27081298828125,147.62054443359375,138.81759643554688,140.70303344726562,122.8983154296875,76.4490966796875,122.398193359375,166.5770263671875,160.59466552734375,168.86141967773438,205.20675659179688,203.47561645507812,217.6480712890625,263.85560607910156,299.8043975830078,327.3427429199219,340.2246856689453,342.11280822753906,351.19615173339844,350.8067932128906,364.213623046875,369.93727111816406,352.5690460205078,369.2622833251953,372.86180114746094,381.21813201904297,379.0215530395508,392.5707092285156,384.32723236083984,394.04016876220703,408.8601608276367,401.6127471923828,402.0428771972656,412.7985610961914,411.1718444824219,416.78267669677734,404.90696716308594,410.7167053222656,422.763427734375,388.6754608154297,386.8744354248047,416.8489532470703,425.97296142578125,422.2146224975586,431.52117919921875
"S1",448.72285079956055,452.0677719116211,456.56394958496094,458.2111930847168,460.4032783508301,461.47834396362305,455.2310333251953,460.0080375671387,458.9868583679199,460.78559494018555,460.2660484313965,460.75867080688477,464.07211685180664,460.07525634765625,459.10034561157227,461.7226028442383,463.71944427490234,463.2350196838379,460.39478302001953,463.8935890197754,465.0181007385254,466.42748641967773,465.6731262207031,465.14292907714844,467.3099670410156,468.14012145996094,467.54877853393555,466.26161193847656,466.00640869140625,467.7223663330078,467.2123794555664,466.7266654968262,466.72249603271484,463.5457000732422,466.6684761047363,462.979190826416,462.24720764160156,459.5351333618164,464.3611488342285,460.9561462402344,457.80078887939453,455.75345611572266,451.3955955505371,447.4143409729004,432.63844299316406,425.72083282470703,421.49071502685547,424.92386627197266,412.1068801879883,406.00518798828125,415.65771484375,383.20638275146484,331.93438720703125,309.8896484375,269.55029296875,280.92698669433594,273.5489807128906,271.1893768310547,256.9868469238281,214.12954711914062,205.62106323242188,229.06829833984375,204.90634155273438,169.45037841796875,208.79168701171875,193.22512817382812,211.26470947265625,205.23828125,205.68753051757812,211.6954345703125,241.220703125,194.39434814453125,195.75955200195312,190.77682495117188,191.7596435546875,170.25741577148438,163.83316040039062,169.09378051757812,120.80062866210938,149.30020141601562,107.08370971679688,155.18740844726562,141.16281127929688,143.74200439453125,137.6583251953125,144.72845458984375,92.327392578125,108.11538696289062,117.95016479492188,169.41262817382812,136.75796508789062,127.99609375,165.38925170898438,105.10479736328125,124.03335571289062,141.87246704101562,153.64752197265625,192.79946899414062,200.24993896484375,207.76016235351562,201.47869873046875,170.2646484375,204.54312133789062,230.48330688476562,229.9083251953125,175.040283203125,205.20675659179688,203.47561645507812,217.6480712890625,263.85560607910156,299.8043975830078,327.3427429199219,340.2246856689453,342.11280822753906,351.19615173339844,350.8067932128906,364.213623046875,369.93727111816406,352.5690460205078,369.2622833251953,372.86180114746094,381.21813201904297,379.0215530395508,392.5707092285156,384.32723236083984,394.04016876220703,408.8601608276367,401.6127471923828,402.0428771972656,412.7985610961914,411.1718444824219,416.78267669677734,404.90696716308594,410.7167053222656,422.763427734375,388.6754608154297,386.8744354248047,416.8489532470703,425.97296142578125,422.2146224975586,431.52117919921875
"S2",448.72285079956055,452.0677719116211,456.56394958496094,458.2111930847168,460.4032783508301,461.47834396362305,455.2310333251953,460.0080375671387,458.9868583679199,460.78559494018555,460.2660484313965,460.75867080688477,464.07211685180664,460.07525634765625,459.10034561157227,461.7226028442383,463.71944427490234,463.2350196838379,460.39478302001953,463.8935890197754,465.0181007385254,466.42748641967773,465.6731262207031,465.14292907714844,467.3099670410156,468.14012145996094,467.54877853393555,466.26161193847656,466.00640869140625,467.7223663330078,467.2123794555664,466.7266654968262,466.72249603271484,463.5457000732422,466.6684761047363,462.979190826416,462.24720764160156,459.5351333618164,464.3611488342285,460.9561462402344,457.80078887939453,455.75345611572266,451.3955955505371,447.4143409729004,432.63844299316406,425.72083282470703,421.49071502685547,424.92386627197266,412.1068801879883,406.00518798828125,415.65771484375,383.20638275146484,331.93438720703125,309.8896484375,269.55029296875,280.92698669433594,273.5489807128906,271.1893768310547,256.9868469238281,214.12954711914062,205.62106323242188,229.06829833984375,204.90634155273438,169.45037841796875,208.79168701171875,193.22512817382812,211.26470947265625,205.23828125,205.68753051757812,211.6954345703125,241.220703125,194.39434814453125,195.75955200195312,190.77682495117188,191.7596435546875,170.25741577148438,163.83316040039062,169.09378051757812,120.80062866210938,149.30020141601562,107.08370971679688,155.18740844726562,141.16281127929688,143.74200439453125,137.6583251953125,144.72845458984375,92.327392578125,108.11538696289062,117.95016479492188,169.41262817382812,136.75796508789062,127.99609375,165.38925170898438,105.10479736328125,124.03335571289062,141.87246704101562,153.64752197265625,192.79946899414062,200.24993896484375,207.76016235351562,201.47869873046875,170.2646484375,204.54312133789062,230.48330688476562,229.9083251953125,175.040283203125,205.20675659179688,203.47561645507812,217.6480712890625,263.85560607910156,299.8043975830078,327.3427429199219,340.2246856689453,342.11280822753906,351.19615173339844,350.8067932128906,364.213623046875,369.93727111816406,352.5690460205078,369.2622833251953,372.86180114746094,381.21813201904297,379.0215530395508,392.5707092285156,384.32723236083984,394.04016876220703,408.8601608276367,401.6127471923828,402.0428771972656,412.7985610961914,411.1718444824219,416.78267669677734,404.90696716308594,410.7167053222656,422.763427734375,388.6754608154297,386.8744354248047,416.8489532470703,425.97296142578125,422.2146224975586,431.52117919921875
"S3",397.65846252441406,399.14644622802734,405.61365509033203,408.6670227050781,411.27381896972656,413.19151306152344,408.48155212402344,409.21156311035156,403.2554626464844,403.0848388671875,407.5162582397461,408.7883834838867,419.92130279541016,412.5105438232422,409.5633239746094,411.58502197265625,417.9767303466797,416.5254364013672,413.7500991821289,423.8223876953125,418.24642181396484,423.2843475341797,424.02782440185547,424.92676544189453,431.07269287109375,433.96138763427734,432.08336639404297,431.4471664428711,433.9558410644531,434.40360260009766,434.99910736083984,437.01062774658203,435.31947326660156,435.02752685546875,439.9390983581543,436.9117660522461,433.5296401977539,420.13079833984375,429.7914047241211,426.9957504272461,427.9035186767578,423.88917541503906,412.71669006347656,400.8249816894531,388.63172912597656,367.32627868652344,366.8067169189453,357.7158660888672,334.45533752441406,293.1779479980469,280.6934814453125,274.6426086425781,239.04327392578125,224.76565551757812,222.6759033203125,226.58383178710938,220.009033203125,174.15328979492188,146.24197387695312,162.483154296875,142.65518188476562,206.83938598632812,204.90634155273438,169.45037841796875,208.79168701171875,193.22512817382812,211.26470947265625,205.23828125,205.68753051757812,211.6954345703125,241.220703125,194.39434814453125,195.75955200195312,190.77682495117188,191.7596435546875,170.25741577148438,163.83316040039062,169.09378051757812,120.80062866210938,149.30020141601562,107.08370971679688,155.18740844726562,141.16281127929688,143.74200439453125,137.6583251953125,144.72845458984375,92.327392578125,108.11538696289062,117.95016479492188,169.41262817382812,136.75796508789062,127.99609375,165.38925170898438,105.10479736328125,124.03335571289062,141.87246704101562,153.64752197265625,192.79946899414062,200.24993896484375,207.76016235351562,201.47869873046875,170.2646484375,204.54312133789062,230.48330688476562,229.9083251953125,175.040283203125,171.61505126953125,193.196044921875,171.84078979492188,220.93463134765625,195.07269287109375,185.7481689453125,198.03912353515625,213.10098266601562,238.75469970703125,235.85757446289062,258.75782775878906,247.5794219970703,247.7799835205078,281.50067138671875,287.7123107910156,296.40171813964844,295.2198028564453,305.4624786376953,268.65264892578125,298.6608428955078,327.0254211425781,324.43614196777344,327.1737823486328,347.6197204589844,343.7057800292969,357.6612243652344,342.90211486816406,346.0019836425781,340.47991943359375,317.9687957763672,322.9549560546875,353.44630432128906,365.53753662109375,373.07471466064453,371.8588104248047
"S4",277.2422180175781,282.8949432373047,286.2492370605469,281.7916259765625,295.6584930419922,321.39794921875,324.5419006347656,321.4573669433594,312.8257751464844,307.24375915527344,316.71238708496094,317.1814880371094,337.8738708496094,330.15220642089844,301.2574005126953,319.46812438964844,313.4928894042969,308.22032165527344,321.0494384765625,341.5809326171875,339.4350128173828,350.43426513671875,350.74049377441406,348.2746276855469,360.7518768310547,365.7242889404297,363.64695739746094,364.42303466796875,367.40985107421875,364.6548156738281,369.3448181152344,363.0803680419922,363.3460235595703,369.24285888671875,368.14642333984375,359.41943359375,358.5571594238281,337.250244140625,346.10662841796875,339.80995178222656,338.9589538574219,331.0644073486328,315.79095458984375,293.15985107421875,267.1480407714844,217.9127197265625,195.39907836914062,179.9676513671875,137.95199584960938,81.69635009765625,99.4747314453125,105.15093994140625,105.28720092773438,92.34918212890625,107.87973022460938,97.39071655273438,118.0341796875,121.37966918945312,108.44503784179688,122.4088134765625,93.91360473632812,94.39511108398438,102.62649536132812,117.88079833984375,116.24209594726562,76.36398315429688,87.99383544921875,115.549560546875,63.982025146484375,76.9036865234375,145.9405517578125,99.94525146484375,134.33099365234375,132.27813720703125,143.07998657226562,133.29653930664062,144.89910888671875,138.85476684570312,-3.550811767578125,102.62326049804688,123.52859497070312,118.04974365234375,154.76895141601562,120.2921142578125,133.0416259765625,116.04653930664062,115.179931640625,110.51797485351562,122.53466796875,118.13079833984375,119.57498168945312,138.14999389648438,134.07513427734375,139.49005126953125,84.76431274414062,107.09201049804688,124.59161376953125,151.83523559570312,163.66366577148438,176.37741088867188,152.70855712890625,158.25436401367188,165.15353393554688,150.16232299804688,163.74932861328125,154.908935546875,156.68927001953125,173.7427978515625,151.76712036132812,178.29177856445312,151.44772338867188,134.4344482421875,149.9862060546875,144.82464599609375,141.1697998046875,153.9681396484375,111.12362670898438,152.463134765625,170.84658813476562,155.6199951171875,167.30697631835938,144.49063110351562,161.1400146484375,161.53857421875,103.0404052734375,166.765869140625,183.37158203125,197.082763671875,188.12774658203125,221.6300048828125,215.00137329101562,240.54708862304688,210.99404907226562,224.90609741210938,213.36724853515625,204.37203979492188,213.89462280273438,239.59527587890625,247.8181915283203,270.99462890625,257.6104736328125
"S5",229.04635620117188,266.0727996826172,289.0565643310547,247.79808044433594,269.88157653808594,283.18048095703125,306.60081481933594,311.2245330810547,304.860595703125,285.27577209472656,260.78684997558594,248.3334503173828,307.1099548339844,331.4069061279297,325.00469970703125,348.5753479003906,344.97772216796875,325.48040771484375,348.51593017578125,348.1939239501953,351.9208984375,356.0051574707031,349.4292907714844,350.7378387451172,361.78309631347656,355.4330749511719,358.3625946044922,359.61724853515625,348.79742431640625,351.3921203613281,355.3328094482422,352.90533447265625,351.8939971923828,362.8634338378906,359.98072814941406,361.80625915527344,367.3747863769531,359.8499450683594,361.06211853027344,354.9884948730469,360.39979553222656,355.4335479736328,335.26171875,292.77455139160156,289.0131072998047,282.7383575439453,230.88214111328125,256.97169494628906,176.29098510742188,140.630126953125,204.5848388671875,112.88003540039062,105.28720092773438,92.34918212890625,123.484130859375,114.52227783203125,186.8548583984375,190.68319702148438,190.77359008789062,190.45339965820312,107.51861572265625,143.56546020507812,164.03839111328125,202.58432006835938,192.62445068359375,189.94674682617188,205.77163696289062,208.62179565429688,137.98193359375,174.38717651367188,207.41983032226562,194.04214477539062,214.59375,205.06451416015625,214.49057006835938,191.22396850585938,219.52603149414062,216.8330078125,199.88381958007812,221.85275268554688,215.81317138671875,203.69839477539062,191.4093017578125,162.62869262695312,199.23190307617188,204.40390014648438,201.6903076171875,199.43112182617188,200.34173583984375,164.00070190429688,190.28228759765625,215.93182373046875,224.01614379882812,219.24215698242188,212.28903198242188,207.83529663085938,218.52810668945312,203.93722534179688,218.79559326171875,223.87127685546875,205.97732543945312,222.12689208984375,216.77633666992188,216.043701171875,213.31512451171875,216.75027465820312,199.48831176757812,196.09011840820312,180.04986572265625,195.98126220703125,199.53189086914062,155.18585205078125,155.00360107421875,187.45449829101562,186.15658569335938,195.85101318359375,190.7218017578125,204.57717895507812,203.69534301757812,156.48431396484375,178.83929443359375,154.79656982421875,164.0135498046875,164.29782104492188,150.6475830078125,168.65707397460938,183.37158203125,197.082763671875,183.34722900390625,203.42620849609375,180.71533203125,185.76116943359375,186.4598388671875,202.51400756835938,213.36724853515625,204.37203979492188,198.41561889648438,206.22933959960938,221.80624389648438,198.8216552734375,185.46319580078125
"S6",240.37359619140625,272.01422119140625,289.0565643310547,253.6009979248047,269.88157653808594,283.27000427246094,307.1503448486328,315.59828186035156,323.4582214355469,308.9381408691406,317.17298889160156,313.32240295410156,327.74163818359375,341.6933898925781,341.9572296142578,349.7274627685547,344.97772216796875,349.68695068359375,357.2286071777344,361.27711486816406,361.297119140625,357.96168518066406,356.85862731933594,359.3351287841797,365.020751953125,366.0286407470703,362.5589141845703,366.0924835205078,368.5823669433594,369.0168151855469,368.1490478515625,368.2745819091797,365.95123291015625,372.9076461791992,368.3254699707031,370.89410400390625,371.4671936035156,360.9635467529297,366.1609344482422,357.7783966064453,360.39979553222656,355.4335479736328,335.26171875,313.30543518066406,311.31610107421875,286.1420135498047,230.88214111328125,256.97169494628906,238.78067016601562,236.71572875976562,250.6434783935547,211.8428955078125,229.75341796875,196.75991821289062,221.51681518554688,238.51800537109375,237.67544555664062,245.73495483398438,248.5594482421875,248.98696899414062,244.79640197753906,253.47750854492188,257.6970977783203,253.5490264892578,251.13880920410156,251.94581604003906,241.59295654296875,247.0106201171875,220.91064453125,244.26150512695312,251.36375427246094,259.1770935058594,243.98330688476562,205.06451416015625,222.15426635742188,194.68829345703125,236.9326171875,244.2483673095703,266.3199157714844,267.6417541503906,215.81317138671875,237.7132568359375,247.72116088867188,246.9647216796875,249.85043334960938,256.27415466308594,262.49989318847656,269.6732177734375,269.6736602783203,270.3808135986328,257.2279357910156,263.1563415527344,265.4407958984375,248.0021514892578,249.3696746826172,251.41009521484375,255.0272216796875,235.71737670898438,259.74212646484375,256.27899169921875,240.584716796875,255.91119384765625,241.8143310546875,216.043701171875,233.23846435546875,260.624267578125,262.3197479248047,220.85800170898438,216.5958251953125,207.96307373046875,218.4171142578125,201.45327758789062,216.62149047851562,236.45681762695312,209.73666381835938,195.85101318359375,190.7218017578125,204.57717895507812,203.69534301757812,197.0474853515625,200.423583984375,180.6055908203125,199.80029296875,182.18234252929688,187.87652587890625,208.93637084960938,204.22412109375,197.082763671875,191.5958251953125,208.27499389648438,194.17453002929688,193.29647827148438,186.4598388671875,202.51400756835938,213.36724853515625,207.78326416015625,219.60067749023438,206.22933959960938,221.80624389648438,190.677734375,191.82763671875
"S7",283.03160095214844,309.436279296875,300.9328308105469,289.4243469238281,308.3398742675781,327.2523193359375,335.52671813964844,339.3373718261719,343.69898986816406,338.27099609375,348.29051208496094,344.66099548339844,348.91065979003906,353.67994689941406,348.03199768066406,360.0635223388672,361.69183349609375,368.83274841308594,368.83616638183594,374.9711227416992,375.83650970458984,377.5447769165039,376.0845642089844,380.4018020629883,386.7709274291992,384.0266418457031,383.2618103027344,383.89845275878906,383.1054382324219,383.6011428833008,383.6431121826172,387.72362518310547,386.41149139404297,388.7463836669922,386.6808090209961,387.51072692871094,383.44385528564453,376.8554382324219,377.91627502441406,367.3925018310547,364.9555358886719,361.39967346191406,337.9102783203125,339.06031799316406,332.62767028808594,308.56605529785156,264.6728820800781,270.5649871826172,252.54225158691406,241.51956176757812,250.6434783935547,212.71478271484375,229.75341796875,208.4212646484375,223.47634887695312,238.51800537109375,238.13516235351562,245.73495483398438,248.5594482421875,248.98696899414062,244.79640197753906,253.47750854492188,257.6970977783203,253.5490264892578,251.13880920410156,251.94581604003906,241.59295654296875,247.0106201171875,220.91064453125,244.26150512695312,251.36375427246094,259.1770935058594,243.98330688476562,205.06451416015625,222.15426635742188,194.68829345703125,236.9326171875,244.2483673095703,266.3199157714844,267.6417541503906,215.81317138671875,237.7132568359375,247.72116088867188,246.9647216796875,249.85043334960938,256.27415466308594,262.49989318847656,269.6732177734375,269.6736602783203,270.3808135986328,257.2279357910156,263.1563415527344,265.4407958984375,248.0021514892578,249.3696746826172,251.41009521484375,255.0272216796875,235.71737670898438,259.74212646484375,256.27899169921875,240.584716796875,255.91119384765625,241.8143310546875,216.043701171875,233.23846435546875,260.624267578125,262.3197479248047,220.85800170898438,216.5958251953125,207.96307373046875,218.4171142578125,201.45327758789062,216.62149047851562,236.45681762695312,209.73666381835938,195.85101318359375,193.60671997070312,204.57717895507812,203.69534301757812,198.38482666015625,201.74380493164062,202.41217041015625,215.37246704101562,203.42816162109375,216.76278686523438,208.93637084960938,211.16085815429688,223.43240356445312,227.10482788085938,235.69708251953125,219.64898681640625,225.26889038085938,223.27145385742188,228.79345703125,241.90032958984375,249.39463806152344,255.408447265625,248.57449340820312,236.052734375,225.3060302734375,235.17160034179688
"S8",337.85997009277344,347.4216613769531,348.58824157714844,343.8421630859375,349.7071990966797,360.91802978515625,371.23211669921875,383.46065521240234,379.57073974609375,374.2441864013672,379.0714416503906,374.0473327636719,375.0294876098633,380.6662902832031,380.82975006103516,390.1082305908203,388.06103515625,389.6795425415039,395.3861770629883,395.36512756347656,392.3072814941406,397.5409469604492,392.97171783447266,395.45728302001953,399.86959075927734,394.0912322998047,397.9104232788086,398.3511734008789,396.76942443847656,397.88333892822266,398.50081634521484,399.84242248535156,393.1072769165039,390.0736846923828,391.23887634277344,388.6735153198242,386.5751419067383,383.2034683227539,383.3440246582031,374.01246643066406,370.024658203125,370.46107482910156,364.1077117919922,360.3860626220703,346.4980773925781,324.89146423339844,285.3485565185547,273.95811462402344,252.54225158691406,241.51956176757812,250.6434783935547,212.71478271484375,229.75341796875,208.4212646484375,223.47634887695312,238.51800537109375,238.13516235351562,245.73495483398438,248.5594482421875,248.98696899414062,244.79640197753906,253.47750854492188,257.6970977783203,253.5490264892578,251.13880920410156,251.94581604003906,241.59295654296875,247.0106201171875,220.91064453125,244.26150512695312,251.36375427246094,259.1770935058594,243.98330688476562,201.96585083007812,222.15426635742188,194.68829345703125,236.9326171875,244.2483673095703,266.3199157714844,267.6417541503906,213.27072143554688,237.7132568359375,247.72116088867188,246.9647216796875,249.85043334960938,256.27415466308594,262.49989318847656,269.6732177734375,269.6736602783203,270.3808135986328,257.2279357910156,263.1563415527344,265.4407958984375,248.0021514892578,249.3696746826172,251.41009521484375,255.0272216796875,235.71737670898438,259.74212646484375,256.27899169921875,240.584716796875,255.91119384765625,241.8143310546875,215.2310791015625,233.23846435546875,260.624267578125,262.3197479248047,220.85800170898438,216.5958251953125,207.96307373046875,218.4171142578125,201.45327758789062,216.62149047851562,236.45681762695312,209.73666381835938,178.43072509765625,193.60671997070312,177.64431762695312,192.40914916992188,198.38482666015625,201.74380493164062,202.41217041015625,215.37246704101562,203.42816162109375,216.76278686523438,208.93637084960938,211.16085815429688,223.43240356445312,227.10482788085938,235.69708251953125,219.64898681640625,225.26889038085938,226.07711791992188,228.79345703125,241.90032958984375,251.49269104003906,277.84437561035156,280.7388153076172,255.9022216796875,268.9475555419922,298.2447967529297
"S9",337.85997009277344,347.4216613769531,348.58824157714844,343.8421630859375,349.7071990966797,360.91802978515625,371.23211669921875,383.46065521240234,379.57073974609375,374.2441864013672,379.0714416503906,374.0473327636719,375.0294876098633,380.6662902832031,380.82975006103516,390.1082305908203,388.06103515625,389.6795425415039,395.3861770629883,395.36512756347656,392.3072814941406,397.5409469604492,392.97171783447266,395.45728302001953,399.86959075927734,394.0912322998047,397.9104232788086,398.3511734008789,396.76942443847656,397.88333892822266,398.50081634521484,399.84242248535156,393.1072769165039,390.0736846923828,391.23887634277344,388.6735153198242,386.5751419067383,383.2034683227539,383.3440246582031,374.01246643066406,370.024658203125,370.46107482910156,364.1077117919922,360.3860626220703,346.4980773925781,324.89146423339844,285.3485565185547,273.95811462402344,252.54225158691406,241.51956176757812,223.19561767578125,212.71478271484375,223.31072998046875,208.4212646484375,223.47634887695312,237.80401611328125,238.13516235351562,232.06155395507812,215.85342407226562,201.73794555664062,206.57135009765625,221.93814086914062,206.77719116210938,220.98226928710938,242.34005737304688,233.4176025390625,226.45108032226562,234.66619873046875,219.24932861328125,238.70626831054688,231.48956298828125,230.92709350585938,199.31243896484375,168.70440673828125,187.82833862304688,174.77276611328125,197.95928955078125,212.23291015625,225.4991455078125,214.44476318359375,191.36056518554688,198.78106689453125,199.982177734375,202.10574340820312,203.83071899414062,214.55532836914062,228.37310791015625,235.33370971679688,241.84487915039062,239.0262451171875,213.00436401367188,229.66500854492188,233.87063598632812,213.30023193359375,223.26724243164062,226.05062866210938,213.37686157226562,192.93865966796875,214.33450317382812,210.07028198242188,192.24765014648438,219.973876953125,206.09048461914062,169.32888793945312,178.34619140625,182.3695068359375,214.0733642578125,213.32785034179688,211.99166870117188,189.42550659179688,210.51351928710938,194.81939697265625,208.53570556640625,220.37088012695312,198.22842407226562,178.43072509765625,193.60671997070312,177.64431762695312,192.40914916992188,198.38482666015625,201.74380493164062,202.41217041015625,215.37246704101562,203.42816162109375,216.76278686523438,196.41607666015625,211.16085815429688,223.43240356445312,227.10482788085938,235.69708251953125,219.64898681640625,225.26889038085938,226.07711791992188,228.79345703125,241.90032958984375,251.49269104003906,277.84437561035156,280.7388153076172,255.9022216796875,268.9475555419922,298.2447967529297
