"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",453.1973991394043,456.21326446533203,460.3504943847656,461.8434257507324,463.8365173339844,464.8079643249512,459.09768295288086,463.5334281921387,462.57969665527344,464.20161056518555,463.73162841796875,464.1783447265625,467.1862106323242,463.5134391784668,462.65551376342773,465.067440032959,466.8997459411621,466.429012298584,463.8379211425781,466.99390029907227,468.03587913513184,469.3394069671631,468.63958740234375,468.166467666626,470.1098518371582,470.88881492614746,470.34716796875,469.18085289001465,468.94132232666016,470.5043125152588,470.0307273864746,469.60039138793945,469.6171684265137,466.68982315063477,469.55419540405273,466.1649932861328,465.4700736999512,463.0006866455078,467.3960876464844,464.3177795410156,461.3946113586426,459.5298156738281,455.51849365234375,451.8403625488281,438.2339324951172,431.97352600097656,428.09940338134766,431.28832244873047,419.42061614990234,413.9007263183594,422.76637268066406,392.87303161621094,345.93592834472656,325.7994842529297,289.14788818359375,299.6484375,293.1770935058594,290.84417724609375,277.68858337402344,238.5184326171875,234.88937377929688,252.5919189453125,221.96774291992188,196.80422973632812,228.98406982421875,212.3797607421875,214.99032592773438,219.8302001953125,225.76516723632812,225.80471801757812,238.4122314453125,202.595458984375,207.14285278320312,197.48355102539062,189.57345581054688,186.36331176757812,187.26864624023438,185.51699829101562,152.919921875,175.78683471679688,190.51644897460938,223.41677856445312,195.24853515625,188.7100830078125,172.27084350585938,191.17147827148438,132.181640625,149.05783081054688,151.47018432617188,192.96844482421875,169.82281494140625,174.4178466796875,203.77899169921875,146.91168212890625,156.77996826171875,184.40512084960938,184.87103271484375,219.338134765625,212.22811889648438,214.01028442382812,199.72650146484375,162.76278686523438,182.85775756835938,222.18243408203125,221.98367309570312,197.33621215820312,230.8135986328125,228.92535400390625,241.91232299804688,284.1341552734375,316.9573516845703,342.0139923095703,353.9611358642578,355.6667938232422,363.87840270996094,363.6247253417969,375.8759994506836,381.10687255859375,365.24034118652344,380.5348358154297,383.8419952392578,391.45484924316406,389.44945526123047,401.94490814208984,394.4479293823242,403.33582305908203,416.8995819091797,410.24383544921875,410.6959762573242,420.454345703125,419.02027130126953,424.0867462158203,413.37738037109375,418.62525939941406,429.6213836669922,398.52178955078125,396.88028717041016,424.2284393310547,432.5123596191406,429.15758514404297,437.6354560852051
"S1",453.1973991394043,456.21326446533203,460.3504943847656,461.8434257507324,463.8365173339844,464.8079643249512,459.09768295288086,463.5334281921387,462.57969665527344,464.20161056518555,463.73162841796875,464.1783447265625,467.1862106323242,463.5134391784668,462.65551376342773,465.067440032959,466.8997459411621,466.429012298584,463.8379211425781,466.99390029907227,468.03587913513184,469.3394069671631,468.63958740234375,468.166467666626,470.1098518371582,470.88881492614746,470.34716796875,469.18085289001465,468.94132232666016,470.5043125152588,470.0307273864746,469.60039138793945,469.6171684265137,466.68982315063477,469.55419540405273,466.1649932861328,465.4700736999512,463.0006866455078,467.3960876464844,464.3177795410156,461.3946113586426,459.5298156738281,455.51849365234375,451.8403625488281,438.2339324951172,431.97352600097656,428.09940338134766,431.28832244873047,419.42061614990234,413.9007263183594,422.76637268066406,392.87303161621094,345.93592834472656,325.7994842529297,289.14788818359375,299.6484375,293.1770935058594,290.84417724609375,277.68858337402344,238.5184326171875,234.88937377929688,252.5919189453125,221.96774291992188,196.80422973632812,228.98406982421875,212.3797607421875,214.99032592773438,219.8302001953125,225.76516723632812,225.80471801757812,238.4122314453125,202.595458984375,207.14285278320312,197.48355102539062,189.57345581054688,186.36331176757812,187.26864624023438,185.51699829101562,152.919921875,175.78683471679688,190.51644897460938,223.41677856445312,195.24853515625,188.7100830078125,172.27084350585938,191.17147827148438,132.181640625,149.05783081054688,151.47018432617188,192.96844482421875,169.82281494140625,174.4178466796875,203.77899169921875,146.91168212890625,156.77996826171875,184.40512084960938,184.87103271484375,219.338134765625,212.22811889648438,214.01028442382812,199.72650146484375,162.76278686523438,182.85775756835938,222.18243408203125,221.98367309570312,197.33621215820312,230.8135986328125,228.92535400390625,241.91232299804688,284.1341552734375,316.9573516845703,342.0139923095703,353.9611358642578,355.6667938232422,363.87840270996094,363.6247253417969,375.8759994506836,381.10687255859375,365.24034118652344,380.5348358154297,383.8419952392578,391.45484924316406,389.44945526123047,401.94490814208984,394.4479293823242,403.33582305908203,416.8995819091797,410.24383544921875,410.6959762573242,420.454345703125,419.02027130126953,424.0867462158203,413.37738037109375,418.62525939941406,429.6213836669922,398.52178955078125,396.88028717041016,424.2284393310547,432.5123596191406,429.15758514404297,437.6354560852051
"S2",453.1973991394043,456.21326446533203,460.3504943847656,461.8434257507324,463.8365173339844,464.8079643249512,459.09768295288086,463.5334281921387,462.57969665527344,464.20161056518555,463.73162841796875,464.1783447265625,467.1862106323242,463.5134391784668,462.65551376342773,465.067440032959,466.8997459411621,466.429012298584,463.8379211425781,466.99390029907227,468.03587913513184,469.3394069671631,468.63958740234375,468.166467666626,470.1098518371582,470.88881492614746,470.34716796875,469.18085289001465,468.94132232666016,470.5043125152588,470.0307273864746,469.60039138793945,469.6171684265137,466.68982315063477,469.55419540405273,466.1649932861328,465.4700736999512,463.0006866455078,467.3960876464844,464.3177795410156,461.3946113586426,459.5298156738281,455.51849365234375,451.8403625488281,438.2339324951172,431.97352600097656,428.09940338134766,431.28832244873047,419.42061614990234,413.9007263183594,422.76637268066406,392.87303161621094,345.93592834472656,325.7994842529297,289.14788818359375,299.6484375,293.1770935058594,290.84417724609375,277.68858337402344,238.5184326171875,230.85687255859375,252.5919189453125,221.96774291992188,196.80422973632812,228.98406982421875,212.3797607421875,214.99032592773438,219.8302001953125,225.76516723632812,225.80471801757812,238.4122314453125,202.595458984375,207.14285278320312,197.48355102539062,189.57345581054688,186.36331176757812,187.26864624023438,185.51699829101562,147.6168212890625,175.78683471679688,153.8946533203125,197.01376342773438,175.22610473632812,176.88739013671875,163.13519287109375,182.673095703125,132.181640625,149.05783081054688,151.47018432617188,192.96844482421875,169.82281494140625,174.4178466796875,203.77899169921875,146.91168212890625,156.77996826171875,184.40512084960938,184.87103271484375,219.338134765625,212.22811889648438,214.01028442382812,199.72650146484375,162.76278686523438,182.85775756835938,222.18243408203125,221.98367309570312,197.33621215820312,230.8135986328125,228.92535400390625,241.91232299804688,284.1341552734375,316.9573516845703,342.0139923095703,353.9611358642578,355.6667938232422,363.87840270996094,363.6247253417969,375.8759994506836,381.10687255859375,365.24034118652344,380.5348358154297,383.8419952392578,391.45484924316406,389.44945526123047,401.94490814208984,394.4479293823242,403.33582305908203,416.8995819091797,410.24383544921875,410.6959762573242,420.454345703125,419.02027130126953,424.0867462158203,413.37738037109375,418.62525939941406,429.6213836669922,398.52178955078125,396.88028717041016,424.2284393310547,432.5123596191406,429.15758514404297,437.6354560852051
"S3",404.43541717529297,405.8630905151367,411.92452239990234,414.68846893310547,417.1792526245117,418.9583206176758,414.5182647705078,415.20945739746094,409.64795684814453,409.4567184448242,413.6128616333008,414.7954788208008,425.2982940673828,418.3514099121094,415.5818557739258,417.4707794189453,423.4094696044922,422.07996368408203,419.49842071533203,425.51268768310547,422.7650375366211,428.4264907836914,429.05885314941406,429.94872283935547,435.7126235961914,438.4314651489258,436.69992446899414,436.05456924438477,437.20244216918945,437.0973892211914,438.4377899169922,435.34474182128906,435.7660446166992,435.59095001220703,437.5938911437988,431.90612030029297,431.2675247192383,424.0497055053711,429.3968200683594,424.680908203125,421.8714294433594,418.43602752685547,409.6650619506836,399.2594528198242,380.09769439697266,357.8815155029297,352.0809020996094,346.6243438720703,321.3731384277344,288.7239074707031,287.90513610839844,267.5057373046875,222.30859375,200.336669921875,191.7108154296875,196.16659545898438,188.992919921875,169.56103515625,169.98214721679688,158.241455078125,140.15594482421875,174.27056884765625,172.11074829101562,132.89889526367188,176.94589233398438,159.51553344726562,179.53317260742188,172.5482177734375,173.25503540039062,179.92208862304688,212.74758911132812,160.6055908203125,162.4647216796875,157.19332885742188,158.00628662109375,134.0003662109375,127.0103759765625,132.77655029296875,79.00088500976562,110.932861328125,63.89892578125,117.08889770507812,101.69863891601562,104.79510498046875,97.96356201171875,105.78656005859375,47.499359130859375,64.8443603515625,76.18173217773438,132.89651489257812,96.61849975585938,86.9737548828125,128.3212890625,61.396026611328125,82.11904907226562,102.22866821289062,115.49591064453125,159.5130615234375,167.38272094726562,175.82940673828125,168.85504150390625,133.5430908203125,171.80419921875,200.64581298828125,199.9693603515625,138.84320068359375,135.26602172851562,159.22998046875,142.81643676757812,200.2760009765625,177.76644897460938,197.53744506835938,212.326904296875,222.37261962890625,250.6361541748047,250.0848388671875,275.25718688964844,264.417724609375,264.7674255371094,296.19122314453125,302.0774688720703,310.02186584472656,308.86260986328125,318.45973205566406,283.9139099121094,312.0662078857422,338.5244445800781,335.9389190673828,338.57350158691406,357.4907531738281,353.91075134277344,366.9268341064453,353.2133331298828,356.0336608886719,350.85585021972656,311.68731689453125,334.5400848388672,362.9952850341797,374.2168655395508,381.3238830566406,380.10852813720703
"S4",279.01025390625,284.5840148925781,287.9984436035156,283.5321960449219,297.31382751464844,322.71568298339844,325.8163604736328,322.8675537109375,314.19349670410156,308.6378173828125,318.1234893798828,318.6493225097656,339.16412353515625,331.49974060058594,302.9670715332031,297.5518341064453,306.5174865722656,303.3684997558594,309.37188720703125,342.7773742675781,340.7032012939453,351.6092987060547,351.8867492675781,349.4936218261719,361.8555450439453,366.8533935546875,364.7694549560547,365.5511016845703,368.4737243652344,365.7425842285156,370.42779541015625,364.1874237060547,364.4784698486328,370.31427001953125,369.2788543701172,360.5730438232422,359.7545471191406,338.64703369140625,347.35533142089844,341.2002410888672,340.28273010253906,332.5200653076172,317.3224792480469,294.88470458984375,268.96551513671875,220.00143432617188,197.9228515625,182.53265380859375,140.680908203125,70.320556640625,44.16632080078125,60.634246826171875,30.42730712890625,14.9378662109375,33.6051025390625,20.873138427734375,45.40875244140625,49.40545654296875,33.685791015625,50.402984619140625,16.6654052734375,17.392608642578125,26.922760009765625,44.78997802734375,43.010650634765625,-4.98284912109375,9.647125244140625,42.27325439453125,-19.01910400390625,-3.716796875,78.4921875,23.768341064453125,64.6502685546875,61.865234375,74.76177978515625,63.384674072265625,77.18502807617188,70.20458984375,-98.7841796875,26.753936767578125,51.65386962890625,45.282440185546875,88.89276123046875,47.77911376953125,62.83294677734375,42.51043701171875,42.001190185546875,36.3316650390625,50.557220458984375,45.656463623046875,47.1617431640625,69.30865478515625,64.40118408203125,71.15167236328125,5.649810791015625,32.254364013671875,53.274200439453125,85.68051147460938,99.49874877929688,114.85537719726562,86.43771362304688,93.39791870117188,101.54568481445312,83.48855590820312,100.07611083984375,89.32217407226562,91.2413330078125,111.705810546875,85.52719116210938,117.29483032226562,85.74395751953125,65.39224243164062,83.64443969726562,77.252685546875,73.17977905273438,88.35171508789062,71.94564819335938,86.46145629882812,108.3988037109375,126.72720336914062,137.880126953125,146.94671630859375,157.35198974609375,159.96920776367188,95.369384765625,139.26547241210938,180.50830078125,184.75619506835938,190.6793212890625,223.72885131835938,217.33883666992188,242.54336547851562,213.34475708007812,227.07351684570312,214.70721435546875,176.3590087890625,216.18853759765625,241.58505249023438,249.76004028320312,272.74095153808594,259.52801513671875
"S5",213.90823364257812,226.95858764648438,253.19390869140625,244.97178649902344,261.6944122314453,264.63792419433594,254.20162963867188,257.05645751953125,249.23068237304688,254.45285034179688,244.16319274902344,239.5242919921875,284.3847198486328,282.00750732421875,273.539794921875,304.00624084472656,299.16966247558594,281.94561767578125,303.88539123535156,303.46849060058594,308.3052978515625,313.6818389892578,305.09417724609375,306.80506896972656,321.25709533691406,313.1243438720703,317.0258483886719,318.4281311035156,313.6201629638672,310.46327209472656,315.35154724121094,312.1866455078125,309.90606689453125,322.7678527832031,319.0072326660156,321.40586853027344,328.7571716308594,319.06581115722656,320.5792236328125,312.8606719970703,319.954833984375,313.71876525878906,287.6907196044922,235.64511108398438,228.47250366210938,220.408203125,153.65087890625,187.19961547851562,83.0950927734375,36.843902587890625,118.75933837890625,30.48492431640625,30.42730712890625,14.9378662109375,33.6051025390625,20.873138427734375,94.38885498046875,99.78994750976562,100.28775024414062,99.63006591796875,16.6654052734375,38.523284912109375,64.90945434570312,115.2078857421875,102.24752807617188,98.27825927734375,119.0186767578125,122.68246459960938,31.34344482421875,78.70782470703125,121.14569091796875,104.166015625,130.515869140625,117.90869140625,129.64706420898438,99.60122680664062,136.21942138671875,133.2689208984375,111.33026123046875,139.64071655273438,131.73419189453125,116.27615356445312,100.11380004882812,62.83807373046875,110.18927001953125,116.93545532226562,113.794189453125,110.71755981445312,111.90829467773438,65.20086669921875,99.28363037109375,132.53811645507812,142.79498291015625,137.00439453125,127.85964965820312,121.78076171875,136.08688354492188,117.10714721679688,136.03753662109375,142.6220703125,119.3768310546875,140.16500854492188,133.610107421875,132.36883544921875,129.29241943359375,133.7423095703125,111.31051635742188,111.705810546875,86.64263916015625,117.29483032226562,112.24716186523438,65.39224243164062,83.64443969726562,96.24642944335938,95.15768432617188,107.11410522460938,100.75628662109375,118.05300903320312,117.06509399414062,90.54107666015625,104.26217651367188,88.25588989257812,109.7181396484375,105.22210693359375,47.1588134765625,103.27572631835938,134.657470703125,155.4593505859375,150.94711303710938,174.28363037109375,149.428466796875,172.1893310546875,159.44308471679688,171.21206665039062,158.14691162109375,147.59539794921875,150.96731567382812,176.26773071289062,163.37725830078125,195.02932739257812,174.847412109375
"S6",158.46087646484375,196.9296875,229.20535278320312,197.4952392578125,226.03570556640625,237.00738525390625,249.37747192382812,255.15158081054688,246.76121520996094,244.23300170898438,212.14254760742188,199.54864501953125,262.15875244140625,282.00750732421875,273.539794921875,304.00624084472656,299.16966247558594,274.0092010498047,303.88539123535156,303.46849060058594,308.3052978515625,313.6818389892578,305.09417724609375,306.80506896972656,321.25709533691406,313.1243438720703,317.0258483886719,318.4281311035156,304.32806396484375,307.9698181152344,313.09100341796875,309.7938232421875,308.68553161621094,322.7678527832031,319.0072326660156,321.40586853027344,328.7571716308594,319.06581115722656,320.5792236328125,312.8606719970703,319.954833984375,313.71876525878906,287.6907196044922,233.16287231445312,228.47250366210938,220.408203125,153.65087890625,187.19961547851562,83.0950927734375,71.46151733398438,118.75933837890625,30.719970703125,59.65478515625,14.9378662109375,45.79736328125,72.7978515625,94.38885498046875,99.78994750976562,100.28775024414062,99.63006591796875,82.86834716796875,96.71279907226562,103.60888671875,115.2078857421875,102.24752807617188,98.27825927734375,119.0186767578125,122.68246459960938,43.33056640625,81.8531494140625,121.14569091796875,106.3798828125,130.515869140625,117.90869140625,129.64706420898438,99.60122680664062,136.21942138671875,133.2689208984375,117.46926879882812,139.64071655273438,131.73419189453125,116.27615356445312,100.11380004882812,85.66754150390625,110.18927001953125,116.93545532226562,113.794189453125,123.04547119140625,123.01669311523438,124.5103759765625,103.09402465820312,132.53811645507812,142.79498291015625,137.00439453125,127.85964965820312,121.78076171875,136.08688354492188,117.10714721679688,136.03753662109375,142.6220703125,119.3768310546875,140.16500854492188,133.610107421875,132.36883544921875,129.29241943359375,133.7423095703125,111.69259643554688,111.705810546875,86.64263916015625,117.29483032226562,112.24716186523438,65.39224243164062,83.64443969726562,96.24642944335938,95.15768432617188,107.11410522460938,100.75628662109375,118.05300903320312,117.06509399414062,90.54107666015625,104.26217651367188,76.69363403320312,96.587890625,97.27615356445312,47.1588134765625,103.27572631835938,122.92214965820312,138.99850463867188,122.76828002929688,146.68734741210938,113.39920043945312,125.48397827148438,126.58309936523438,145.31072998046875,158.14691162109375,147.59539794921875,128.86978149414062,149.67425537109375,138.26541137695312,131.32284545898438,125.08734130859375
"S7",191.24008178710938,229.10494995117188,226.70584106445312,200.7117919921875,227.80499267578125,254.6742401123047,266.1946716308594,271.44447326660156,277.55804443359375,269.9602355957031,284.30393981933594,279.1999969482422,285.45538330078125,292.3031005859375,284.27549743652344,304.00624084472656,303.44256591796875,313.6529083251953,313.72987365722656,322.5403137207031,323.7271423339844,326.1376190185547,324.0305480957031,330.14111328125,339.2934112548828,335.5054931640625,334.43626403808594,335.3001251220703,334.09458923339844,334.9204864501953,335.0647888183594,340.7177276611328,339.0166320800781,342.26048278808594,339.33221435546875,340.54029846191406,334.83258056640625,325.55352783203125,326.99827575683594,312.8606719970703,319.954833984375,313.71876525878906,287.6907196044922,272.53050231933594,263.6297302246094,229.41961669921875,167.34564208984375,187.19961547851562,150.06219482421875,134.278076171875,118.75933837890625,93.39300537109375,108.15185546875,86.92230224609375,108.00885009765625,127.7598876953125,127.92120361328125,119.460205078125,100.28775024414062,99.63006591796875,83.41317749023438,104.90435791015625,103.60888671875,115.2078857421875,134.23959350585938,120.93801879882812,119.0186767578125,122.78134155273438,101.1231689453125,129.05157470703125,121.14569091796875,118.04867553710938,130.515869140625,117.90869140625,129.64706420898438,99.60122680664062,136.21942138671875,133.2689208984375,117.46926879882812,139.64071655273438,131.73419189453125,116.27615356445312,100.11380004882812,85.66754150390625,110.18927001953125,116.93545532226562,114.102294921875,123.94842529296875,133.18353271484375,129.44805908203125,103.09402465820312,132.53811645507812,142.79498291015625,137.00439453125,127.85964965820312,121.78076171875,136.08688354492188,117.10714721679688,136.03753662109375,142.6220703125,119.3768310546875,140.16500854492188,133.610107421875,132.36883544921875,129.29241943359375,133.7423095703125,111.69259643554688,107.21682739257812,91.84014892578125,107.20596313476562,112.24716186523438,67.63189697265625,86.65057373046875,103.59487915039062,95.15768432617188,107.11410522460938,100.75628662109375,118.05300903320312,117.06509399414062,72.63967895507812,85.2523193359375,78.01318359375,96.10699462890625,79.03619384765625,97.50924682617188,70.65420532226562,89.13555908203125,106.26516723632812,111.72052001953125,123.8408203125,101.02749633789062,109.07012939453125,105.97698974609375,113.492431640625,132.36764526367188,142.91006469726562,151.62799072265625,141.70584106445312,138.26541137695312,108.39852905273438,122.21826171875
"S8",305.8706512451172,317.4666442871094,318.86988830566406,313.2132263183594,320.3514404296875,333.7616729736328,345.95140075683594,360.5001220703125,355.83685302734375,349.4654541015625,355.2666015625,349.35450744628906,350.6899871826172,357.41514587402344,357.6109161376953,368.6329040527344,366.0981750488281,368.0994415283203,374.9261169433594,375.0015869140625,371.3448944091797,377.5506057739258,372.09095001220703,375.07398223876953,380.40718841552734,373.5316696166992,378.1431655883789,378.6266784667969,376.6503448486328,378.08202362060547,378.8635559082031,380.41666412353516,372.443115234375,368.7198028564453,370.1409454345703,367.08238220214844,364.64723205566406,360.67283630371094,360.8170928955078,349.72657775878906,345.0393829345703,345.6919250488281,338.0196533203125,333.7180938720703,317.3269958496094,291.5049591064453,244.40704345703125,230.7249755859375,192.34124755859375,141.5765380859375,121.79595947265625,93.39300537109375,108.15185546875,86.92230224609375,108.00885009765625,127.7598876953125,127.92120361328125,119.460205078125,96.56893920898438,89.79022216796875,83.41317749023438,104.90435791015625,103.60888671875,103.759521484375,134.23959350585938,120.93801879882812,111.21337890625,122.78134155273438,101.1231689453125,129.05157470703125,118.41421508789062,118.04867553710938,81.03829956054688,28.80743408203125,55.767608642578125,37.38299560546875,70.29891967773438,91.04830932617188,117.46926879882812,119.63778686523438,61.22039794921875,71.91177368164062,86.80328369140625,85.66754150390625,90.1861572265625,100.795166015625,114.102294921875,123.94842529296875,133.18353271484375,129.44805908203125,103.09402465820312,116.07171630859375,122.03475952148438,93.20394897460938,107.29696655273438,110.9302978515625,99.73605346679688,67.92599487304688,107.07147216796875,101.25341796875,75.40899658203125,102.1168212890625,82.82073974609375,34.106231689453125,64.12567138671875,108.89016723632812,111.69259643554688,93.61602783203125,91.84014892578125,59.766448974609375,89.97247314453125,67.63189697265625,86.65057373046875,103.59487915039062,72.78863525390625,44.233184814453125,65.87716674804688,42.9188232421875,63.80047607421875,72.63967895507812,91.42318725585938,122.23165893554688,134.544677734375,127.58743286132812,143.61636352539062,109.67633056640625,135.65231323242188,159.65914916992188,166.03768920898438,173.39471435546875,145.01898193359375,151.72250366210938,171.97079467773438,165.0443115234375,173.60189819335938,202.29647827148438,233.99356079101562,237.39004516601562,207.39508056640625,223.03286743164062,257.9319610595703
"S9",305.8706512451172,317.4666442871094,318.86988830566406,313.2132263183594,320.3514404296875,333.7616729736328,345.95140075683594,360.5001220703125,355.83685302734375,349.4654541015625,355.2666015625,349.35450744628906,350.6899871826172,357.41514587402344,357.6109161376953,368.6329040527344,366.0981750488281,368.0994415283203,374.9261169433594,375.0015869140625,371.3448944091797,377.5506057739258,372.09095001220703,375.07398223876953,380.40718841552734,373.5316696166992,378.1431655883789,378.6266784667969,376.6503448486328,378.08202362060547,378.8635559082031,380.41666412353516,372.443115234375,368.7198028564453,370.1409454345703,367.08238220214844,364.64723205566406,360.67283630371094,360.8170928955078,349.72657775878906,345.0393829345703,345.6919250488281,338.0196533203125,333.7180938720703,317.3269958496094,291.5049591064453,244.40704345703125,230.7249755859375,192.34124755859375,141.5765380859375,121.79595947265625,93.39300537109375,108.15185546875,86.92230224609375,108.00885009765625,127.7598876953125,127.92120361328125,119.460205078125,96.56893920898438,76.54135131835938,83.41317749023438,104.90435791015625,83.52658081054688,103.759521484375,134.23959350585938,120.93801879882812,111.21337890625,122.78134155273438,101.1231689453125,129.05157470703125,118.41421508789062,118.04867553710938,72.80648803710938,28.80743408203125,55.767608642578125,37.38299560546875,70.29891967773438,91.04830932617188,109.80398559570312,94.14617919921875,61.22039794921875,71.91177368164062,73.3427734375,76.55581665039062,78.88653564453125,94.1937255859375,114.102294921875,123.94842529296875,133.18353271484375,129.44805908203125,92.47201538085938,116.07171630859375,122.03475952148438,93.20394897460938,107.29696655273438,110.9302978515625,93.39974975585938,64.2750244140625,94.33432006835938,88.1328125,62.741363525390625,102.1168212890625,82.82073974609375,30.372802734375,43.758331298828125,49.324554443359375,94.34439086914062,93.61602783203125,91.84014892578125,59.766448974609375,89.97247314453125,67.63189697265625,86.65057373046875,103.59487915039062,72.78863525390625,44.233184814453125,65.87716674804688,42.9188232421875,63.80047607421875,72.63967895507812,91.42318725585938,122.23165893554688,134.544677734375,127.58743286132812,143.61636352539062,109.67633056640625,135.65231323242188,159.65914916992188,166.03768920898438,173.39471435546875,145.01898193359375,151.72250366210938,171.97079467773438,165.0443115234375,173.60189819335938,202.29647827148438,233.99356079101562,237.39004516601562,207.39508056640625,223.03286743164062,257.9319610595703
