2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
103.97603396393076,91.74058365672374,92.74409756482598,87.42629110559761,81.44783332515819,83.4452102724075,85.33683716870439,75.07718110668664,75.60981188237855,67.88696411134235,74.47621001856479,76.90100975037802,66.08193575481154,68.12569550163015,72.68724853516883,63.65373861205114,66.54737567665703,75.65041847148441,84.77240937087556,80.03637887898165,72.07661139287956,66.54147665836305,64.65800910457072,71.71806777461013,65.31472367925035,65.2170244167152,66.09989203867403,66.22738005036824,60.36302171110837,63.92877258394954,57.68270520593611,58.56109870104053,63.49959275664232,75.0839277749559,70.9819919230146,77.66789319692758,74.05268359682277,75.72957891388268,72.72075350169295,80.65738123151782,85.23082691657758,88.4713996817685,94.09753089155674,94.67258011355068,113.80341069974205,130.56357231859738,136.24360519308306,140.47159199547963,158.80332131622652,166.24479360028053,161.4578522520501,200.2325963526776,248.8385997238149,279.5408683554223,299.91108724370474,283.3328937871667,303.3550505109956,305.8193450052995,305.9708087625498,343.89829852035825,339.9467464576735,339.9034660180225,388.5828461182439,447.4719046267823,401.7971275634794,414.0533545386933,409.3819749918961,412.2065945679283,404.2492110008151,420.6857737508616,408.0517215026256,451.8975180742488,431.1753830657249,448.9733755201949,469.5976940201252,448.4175546231773,433.42365792789457,449.0681199285517,487.9447342020207,459.70294557379873,449.4736502795132,395.7991573492041,430.8921480417243,426.8808091625558,454.6542802206573,410.6295042188228,453.4282354318759,469.1383789152039,463.2746018629877,424.74461795241706,461.94272564164567,429.04899610843927,418.1524616933576,485.2671857757404,481.8978111073444,445.6961401504198,450.6216226009134,412.5898812809757,434.66976779570166,430.48347366617656,472.4075647655084,518.6443353664856,480.9482151005994,410.6815046946689,450.2525280259691,439.8804542000316,425.3271114824877,443.529270149877,428.4489139775689,384.8463477867533,323.7624416321035,299.7476327759076,281.00303223891626,277.0269687511536,260.2531316894149,275.5153786319881,239.08961832445243,241.8625852464119,255.88517057570184,226.87074593630308,231.35080950171564,227.41117654621004,220.54584697326985,182.58822421539372,207.16006917659143,233.1509192881634,157.6428802475829,163.42271008831105,164.87154647414852,159.34206133761182,150.3895705865336,149.55509080298177,152.54367335745386,150.52562981773357,125.6967526910368,158.40035543784296,160.59985679080063,135.84774488272666,132.4059688873636,135.3034655676088,125.90549202062816
50.48466457851273,47.26099233757394,42.85316731746544,41.22888025773077,39.04619892119095,37.96725106465505,44.091547610039534,39.40757662448958,40.46447965020539,38.652616686309536,39.19510237139983,38.73700969398563,35.50020791707754,39.41702779094775,40.39890361208423,37.828576828130295,43.83388788420741,44.46679609509837,47.78632839511701,43.59056693801595,42.21691713729699,40.49701288128411,41.3687094372417,42.095252142761694,39.48789181428577,38.45615554379226,39.18240141208698,40.62820969629207,33.43764207658957,32.251895438915604,32.75356832064769,33.20619591442721,33.226847536096734,47.28433160689532,43.267849875326526,48.012806975059966,49.091018035008354,48.78462062474003,43.718795772793946,47.849732158652166,51.68689758854922,54.18825460298839,59.64027771422115,64.49522980619766,82.42350645284021,90.91898020989784,96.23608667623724,92.11818826577851,107.85161535496812,115.26573525469784,84.22038588691781,116.3062440133227,167.13122922195538,189.20842248118043,229.19004546670675,217.9690442522624,225.12711246076628,227.85768462441163,241.6248484709657,283.68640285407565,292.3316241397138,268.95167555483664,302.0604731073334,412.0021117575981,381.50837569377086,400.7972328006734,382.4431557202967,402.3699325807064,364.68036152779695,395.8404369641233,387.6652509288692,446.685539230961,437.2646804064883,452.0110249705052,469.2552812401116,441.03967178895977,434.5378131548232,450.5614114921231,511.30173744737465,486.9270640079165,495.1377578654289,433.1741721759652,450.1275927580476,436.0245711357597,466.4827841716951,427.10845050537705,457.07225102507454,491.7875042724954,482.076636406066,441.86732746092815,547.3948090001309,483.1178130662852,469.94760594175045,547.0992213528174,550.2644449876633,524.1678783475043,514.9383508913643,466.6135125935597,468.0827936722527,434.41346885946734,495.7971570501462,524.867881898489,452.9915454644059,399.47226546079486,353.33146621464243,342.5822756298164,305.2158151467977,306.3118944691537,292.3086715069015,244.15749336089817,237.72378306585625,204.89620941483423,189.2620142140329,187.99810438462015,176.82248874920808,178.2543088443232,162.4843354499557,155.59453862901745,175.86132619370963,156.20772693142476,151.78971058543306,141.87132382910085,144.55337956369198,128.33034934684113,138.21607884797174,126.66845774962069,88.96033326805606,96.02301659193456,95.57706672794096,85.04305741011113,86.59060287671095,81.12072057085237,92.63540955316049,87.08306103409761,75.38743147976795,108.42306814142646,110.29214539795151,81.30424854216615,72.43192723704128,75.96277350104687,66.96953121438831
88.20656107742222,86.86476714863919,81.40525217812731,78.85143924764562,76.45533004142553,74.74767909513324,78.84317352903423,78.28567883173865,83.46381736927317,83.53137753314165,79.86519966276548,78.7692749869123,69.14860324639767,75.48089478409214,78.16156300707723,76.41535951732148,107.74919073096464,109.60067398739412,112.94109681015073,104.4570873106914,108.26151746327044,100.45332172742911,99.5247826118311,98.4669744467013,90.31444238462193,86.47432812013,88.85352746672949,89.59639358493816,57.88543183536784,58.00731097688809,56.765571797621625,59.60058176247872,59.25072963914583,86.75426443322301,84.09049708209584,91.62702505312414,92.56858601102611,106.40402255941636,98.78219869827228,105.31646501062748,109.25175095466471,113.96688072255756,126.11989281355557,140.59331005129854,167.4220645170159,198.49600387844828,209.76239586254545,214.2593008723007,249.22330442965816,300.6340641374423,198.23345042639596,216.9827260964922,258.9911960952231,279.7886430116511,309.81265731287186,294.69059393214496,293.9345616251181,308.8315632038211,307.8332083968503,318.30206688139174,335.04193139099505,327.7491318682346,354.5627549383693,460.6066558142131,404.8808747549488,407.69712458993695,383.5995553701605,408.8209520853332,403.6447878781578,433.9688832428228,392.1046691994159,476.40367978111897,444.5475232973823,440.7494444915366,435.5717221263837,442.2645796969276,440.8249962104764,443.70276144260527,489.9371201567397,512.7252241984776,518.9628599098925,453.02790080272047,440.6531033572523,426.72976521331054,424.7741631399071,421.91976509626846,467.27145763544127,521.286653357967,477.2260399097907,451.909241244462,666.9414568097153,637.5215266008704,603.7680050960472,692.000935082311,658.618575211081,688.1316243967208,658.9707462908551,602.4578823814807,597.0098703520592,567.3725491021452,627.990575614587,655.0886614920094,542.9537816301149,495.15597694069817,328.3987892756223,344.0154260745898,333.88161155721264,315.55841118155377,311.35202342897634,262.0890515013812,448.85781387537605,423.0128765454684,402.52631007479016,383.89565847543474,344.2130861012936,346.6429657553738,311.66392976588565,326.282132303369,325.33296504365734,282.4298790615924,273.9842579316991,262.8610602506201,265.0192395820162,251.74932755445303,299.3762452994951,260.6957314941856,147.38149476481138,149.99582638429854,147.660751904504,130.1781180207889,133.46278843180292,121.4981906897377,134.1642177015161,131.55545449298856,136.0811273946172,171.85314810732166,151.45435574140558,125.39689979734791,115.19598813240256,108.73818172474988,109.8021691521676
211.1705554463241,209.48282861234304,200.4757315618365,196.193268940302,191.12504825454675,188.83441787575765,190.238135418402,196.46912752203775,211.25895536812155,213.86780149486705,202.23317117359852,200.0808359992486,174.0240699547864,186.0686203026604,194.8490334158521,192.97392084989565,211.61254306529256,217.3501974840927,217.1409954955283,204.536435305146,214.92034309541265,199.44393739192648,197.790411636172,193.96246137984627,178.49368173637748,173.20527723721835,176.88642769975672,175.03196293794042,147.2338750602184,151.63011770098996,144.23046182484475,152.71982106812,153.0561526235826,205.54047059208384,208.3810035255385,223.1444225215108,222.4168192660485,205.48644303087804,198.6530824857076,206.71053590700583,209.3665493771174,221.39997817767969,240.20080969414596,268.9194539911754,306.42328893049506,372.3908949763724,397.0290975164551,411.65323418456217,463.3308665974818,551.966722187403,495.0431894938203,478.5097177476628,512.2705400783263,546.290911419842,567.8501776722121,547.3841107225121,537.9584229227643,573.7296188789699,538.3769270029575,504.3480485507976,550.5456521270946,581.6728476762944,608.1424040513355,700.9372097805586,603.5615183279012,590.4682372488994,561.0618392392853,595.1622898039941,648.3316406253023,679.6817043325218,573.0472337502225,718.4966764805299,637.3538359561936,604.7850462895822,563.1842617635504,617.3476927989566,621.4725518055233,610.9380834914485,656.8713523527613,748.8081562321638,744.3914252258976,662.6464503792645,607.2385568875814,597.8039358677638,539.8168590890218,594.1078804984069,679.9751364943213,773.6851164263991,666.345968685959,654.085747178627,713.6065691108961,748.6651004306816,703.2762499748036,773.1037026284473,701.9832732949363,793.6041926338432,750.229848463954,706.3450674200313,700.5841763415982,682.5592044055859,729.8356172040176,764.5362643667679,619.5402885828702,585.8602306702094,491.7012757699998,573.7110310123508,595.0689822122446,541.3784306021552,555.0924803209109,474.9153918410333,710.1029981276527,707.8607133940669,677.1477456021702,652.2956924464776,578.7853687021508,579.0874234815798,519.7274240195617,560.6731573889448,516.5327102039502,454.5150258189345,442.26010670785183,438.0996777868961,414.01450026596586,413.28850252132446,508.4505547397659,430.3153383897432,325.4432352586368,319.3505172658369,313.12607314718764,280.623279386964,289.5236473512454,261.72453959689545,282.13475110988776,281.53230723991646,309.2619356863757,357.961862127368,298.8206731832829,270.42951072585305,260.08331177614457,232.7610491414513,253.28564850459736
225.29130204877453,214.88239666772813,194.3659771043804,200.87357951766384,187.65912826185613,185.15443209264,193.2401886534276,191.01355011482516,197.08975353085052,193.2178657658497,201.10833273623297,204.76652530038416,169.72217260866927,181.06339821245157,182.05131063924887,171.7153170553032,220.73640763491105,224.8746303211864,218.46936354526352,217.482423279344,218.9903036411944,205.21480497673528,207.8131032934141,201.59519721632785,189.73708546402472,193.9686889558287,196.0730136147564,191.3641610922856,146.49684710911092,149.13942211563943,145.38222416195222,147.7493836716423,149.59324202992494,156.72630099671898,158.98784941232694,168.35990543915156,165.472105750364,211.57508643038705,210.75276695486568,214.70181609661392,215.1362233932532,228.03093858928096,244.43231632452748,272.6861407107578,337.3686731942751,376.5467489034221,506.61732694523096,539.1816860117818,494.4182389976835,533.6698343728028,414.66393470541067,389.747833637878,400.9414520290781,417.8227031964207,428.701729622534,421.58987892529854,413.4503054882285,429.31404608986986,419.50902828005167,394.9371222845016,419.8348015814617,443.0372962206605,451.52308923781584,484.1485083679026,442.9455685399688,457.8053396394914,441.4846870313452,442.3167937045828,487.1935387930695,498.63125613218153,410.5966924511205,499.6362096286917,447.95740144747776,433.4681561972677,411.5897950539113,442.6369338636818,441.79469481583305,440.1079138472568,546.6650919955065,534.1568120465997,510.697061119176,479.8351720781424,426.2549745243765,440.3680905168097,408.4521726245994,444.4184173052103,482.8778510933244,532.494753279511,475.2749002659512,470.9383653500601,590.8824117453266,595.7054036513887,576.3897749638961,598.6071700359853,620.0259918768736,648.2899659117319,608.7098178967262,558.380635087922,545.1065525417171,530.9809016397782,567.7123889231005,580.8521547479626,505.7254495635264,500.5906681046032,375.3687561409098,419.05932450905937,426.1981365950005,390.0211896881674,407.8192996296626,358.06531263885915,573.9833542945734,581.6329553806011,552.712749799421,541.6775925144146,510.0539729160125,494.1972135985802,492.1263012877645,486.3910059252501,446.17801171430153,425.4877806273084,414.01536078593546,427.3939529084933,405.9751600951243,410.9401146462719,503.9870729032429,412.9089689507364,290.1144164228317,274.11245898401216,277.73938772786335,259.2385200492196,278.76652770826286,260.6401388414264,270.9768871930017,261.2940389583773,271.79924134833294,297.5773675609165,277.0397152485378,256.99606981675925,266.81184157684146,242.1827771732857,257.7348508333906
339.1288719084658,309.13911981018003,268.8671870105578,300.4470661438877,272.3672474309876,261.2941295768595,270.9772386260087,257.6367015461112,255.8819014768505,254.157102722391,285.54285514420326,298.0388368568916,236.47590865622516,242.12413115165248,237.9157079542776,213.4560145887297,224.3271164749188,230.66512780263477,215.3150135410105,222.51683231226588,214.92217661834124,206.0925464881129,215.0200516628395,208.5220913049775,196.8649709525709,206.9400396374407,205.91566443669555,200.00853650385352,203.9164708211539,202.76879906167545,201.217684620258,198.8381222702212,203.588025096306,142.4439788003389,144.95364031323675,149.34701652239934,144.46442159735204,209.98146682265204,212.77081138162347,215.20777235402795,214.26951364362924,227.82007824498297,243.9613971990751,277.2847081214444,349.07927785571985,359.0496065107909,549.9598795575059,584.8305308118474,504.4042817074982,503.75650268101367,473.47198553095296,466.7534199558348,465.6877493967663,481.2937611988007,462.5295939686338,473.998061259967,449.9543476407822,446.7929659112072,461.6452765824479,445.36822958206585,478.90648369717655,478.3126206166,469.053523482709,451.0776127778742,452.6087834365361,499.5722126380889,486.0246262064372,454.1252073935349,514.7218994897765,499.6130104195582,418.6355868334677,472.6147619417666,431.8009538619152,433.9743612237488,419.89179688153786,431.3099963039223,417.34981058017496,425.0204787985137,592.0621021473306,467.3111226350208,445.5698331715172,449.8869632133035,407.9740377465975,450.6223056889872,434.5523215867169,454.3370214477085,456.11258139938,461.78468392688586,447.58388582651327,452.5274742409033,459.5647238216657,437.63385467881193,443.0099943326077,436.1802601238394,501.8699799221816,475.5829024858363,455.0861858768703,422.3135771344336,408.2981883164844,393.17804047246256,422.0976155302357,415.9776918602974,402.79007690662326,426.5041942672937,298.8239956416064,306.01399179423464,304.196949708143,289.6523446218065,309.0232801336854,285.75424384103906,422.6592485289385,444.3466422095644,426.2197210889572,431.1556486962208,436.33287365255313,420.7254177139524,469.2634850560256,420.4502723531344,397.4916348966577,415.6816238366596,401.82950640817535,429.2696277644907,409.96227016314776,409.6966499858414,479.5132667590569,403.43742699760287,377.0725705274449,360.9480569604433,376.88802275382494,353.5811375570136,386.17769120418535,374.37374693255634,373.3328570777599,354.2032859475749,341.2483366075707,351.70137910367384,369.8849116640805,349.5185800035558,374.9884769907947,367.5694451602676,373.4501595962203
251.6725530580921,217.2197921992652,195.95703265465443,241.37046242464032,218.8940482345055,201.21680647874436,179.75000158089497,175.51691144639665,181.2889149328364,208.18912297023303,221.71505229906523,233.33301073850544,179.01440906028128,156.411717584779,162.3863302462001,140.54658938364037,173.50568561712598,194.83209312216525,169.4035849553608,169.4188387638648,165.27965890668128,160.73761433958734,168.0204957036186,166.6311658388305,154.12311853507254,160.9750614805903,157.71401585144017,156.4880844222448,140.04253814813856,137.71849101151022,134.09521715975092,136.30609007650327,137.17865794051733,139.3191446538848,142.22835103832844,140.3050444680332,134.66622759944534,156.23052623129252,154.84937154292265,161.61204179992475,155.65492712425137,161.0949416861592,183.5493265363331,230.51248743461872,235.09788788958824,242.049877657699,299.3536349426809,270.73823363584194,360.03741284810064,399.87265829456345,272.88671859072053,356.3283041346024,365.46320882565766,434.1428867232515,347.3759957582205,355.86392707454536,289.9242844502624,286.3966957527749,285.51861372551485,286.0937685020634,362.44281073482017,330.03343713484094,311.13043275172066,275.30572973655694,284.489208625142,287.05360480163404,272.89963491699143,270.06121531007545,334.9723908078063,301.440971309642,271.22340876179067,283.3859919832959,264.5976433156689,273.4132937738191,264.6179974690834,286.2134421792222,260.115007020529,262.6206637576164,277.75554646217785,257.4927987753064,264.75615534331126,274.4577683812701,286.7080452344891,314.43322527591414,279.7633488624418,274.97539136032185,277.5705407224246,279.51860878121056,278.4112284078495,312.2726997389486,347.6660026425748,319.2484008513918,310.38831472987823,314.82988604378727,322.8088260525703,328.3364100932026,316.3710085965069,332.4064047790104,316.3119926456232,310.8989552145109,331.1262109421145,313.7978833495605,319.9633679473652,320.9808159032997,333.94671296577405,333.0630532099874,352.776814457273,357.30044463454817,375.5898600020764,357.94909375998515,338.5552400299362,388.80784276085393,389.7806563821748,351.69693190001215,353.7336333295316,342.21249562299704,349.2102926378949,333.7493066997652,334.82556353570584,387.50289497113073,363.1060519838009,389.5490262684566,380.6775930330787,380.52339411896526,397.5718653555302,376.3738446215302,305.88649430448186,327.53083686361293,362.6380577818277,308.8317535529303,299.3412757963472,302.63682715772734,300.5349172763306,290.5460124833798,278.2797730737141,289.48266170063727,281.9804313263932,278.4062515606863,260.5743312437912,297.53856431750154,300.84592377660795
303.94892161567066,266.71275974649814,265.4434593186745,288.1437723245048,271.36734538724767,253.45131999890796,225.70975195436623,215.7286696772886,206.5380421667596,223.45026681787925,213.89041729006675,218.33749927396897,201.27713678566647,184.82351456580105,184.6605905833672,175.5542045494342,192.4439788902343,179.17096280004236,170.0181490053446,164.99789462995943,164.91243566694712,168.70266673043696,170.1096251333431,167.25996085945806,160.27162231446172,158.9511166198688,162.94384329581803,158.9196699609365,153.3974257236693,152.92548708854358,153.90268613208977,153.78843804095956,156.45955002895334,124.5937040359397,129.09511327931142,126.55382111419048,126.00664433187583,164.9991918390536,158.86757338116973,168.7835770425933,171.52929578529486,175.68571218304493,224.78692664296744,221.5517432654647,224.0267280152424,253.67577507199707,322.07284597670514,292.62657801967885,309.81011167332065,312.699342798849,290.465743214418,334.9306114233774,313.9952368996284,352.4440900524956,323.83841731040627,304.010169958361,305.1984260614722,296.25124933193706,292.41225116126714,292.1266669587428,297.380658636912,287.53291671728255,282.6392597332481,287.1241700358226,289.8504632143652,289.1483321086682,301.33127249365765,295.17025297646,325.48281018898507,298.2635631298709,290.16827835786216,281.0282674574779,298.6701974362823,347.54122870458974,323.7629469782444,355.7683215024835,306.33697766197514,297.9457508397548,271.98320658619906,270.41379445984063,335.7766427937937,305.6076318234115,294.8848446836822,296.9056846209993,292.9708790237706,285.2707590528397,278.28820573395006,269.9574338879329,269.7435895068916,268.96489569682325,290.0084257225531,283.1192625896609,280.79519357096893,300.8511513946406,299.44528022525714,297.57989808317825,293.2364075055198,315.90662690522583,287.8860625569908,292.2533704608993,311.15428271820633,293.62919837634627,310.50257551917645,342.8209836246656,303.99139748064414,275.7205613136943,273.0135252853336,320.52329443832684,325.29615884746283,336.0426406448684,337.9118510864583,359.0121258137755,341.43729480342216,315.9370260416651,348.4485467230924,391.7305741997104,372.8815711897467,388.0595954331543,374.0267962443685,364.9133235446424,361.252300136428,384.31839338277376,362.6267288566162,383.86445235719935,378.54082773827207,352.4062629636257,348.59698447682456,368.9428749337584,363.5358756765842,344.41776543637417,360.55700002665407,361.6416007350433,384.43785620945255,366.82335219357714,344.85183201032584,344.4315490774034,330.20702962746566,348.5133852220519,361.5614872317626,366.82019980341954,363.1302299571919
206.2279576629911,181.05857716410804,189.0592898752051,200.06659775380035,182.10198420226843,164.13164765212423,156.37116639125858,152.67615505262475,148.5336876224127,153.63497165168874,144.1652308858671,147.63020107395528,143.42809445607426,138.77311890785023,144.0899084408674,132.73662632408897,191.3686890551127,181.556100606734,181.1576808686,172.6087196905693,171.36171119907064,168.95587667059786,170.8741248541915,164.96302615416653,155.9599101352218,159.55756243879802,160.46300288861585,159.8145047898968,110.75388626521756,110.33389305856784,110.26095234885167,106.4552524071134,107.63682504851911,124.73863679317311,127.03136935851452,126.05040680823971,130.57134381473716,169.66132082932484,168.19999000426714,182.66639403000104,186.1620821122044,191.03825282467403,223.2795461884221,221.931015730857,230.803353684035,263.8134822157303,323.8152620114392,316.0526809559327,340.73809560288873,356.0022102225641,261.3359450413938,270.72292845634047,260.6276758126021,274.8680895433981,260.7588609885998,247.2765060772284,247.04862478055847,253.12120191214424,267.919175060416,281.4370004514403,277.31636505694706,263.1530054419234,277.3151888679983,263.7733360954122,243.6544814406999,252.11555965036013,258.9537986199403,251.2205817354166,265.68627130755,247.21843754914065,254.0955263638228,254.6480892945168,284.4811820570555,313.5948673332425,295.4095185847815,309.82488323212226,287.67396142725795,272.3924211607677,261.4564139693801,271.8411644985744,293.66320482211154,286.6774357935647,284.7461442710991,283.7744442307586,281.8013428602547,271.5898242083972,258.5914395748085,251.812011939244,245.53783464317388,248.29634732835865,397.9484644952013,375.329571574954,369.7770410774313,397.6060563644231,384.5046378751651,381.3783885685698,398.5869342229505,427.0148220529924,398.006805321149,404.2629046776263,429.269901506977,392.3390227490667,411.7848006085363,463.6485922869504,348.96764399419305,343.5993688350836,313.1032161193382,314.6330046420873,315.50413789767475,336.4656345128962,404.2073918013844,426.8779453270507,408.2046832481415,389.8049921125727,421.6670914555715,449.2380135691762,425.23674774084793,451.2258792134239,427.2897317151476,419.088567625371,414.7351504925507,413.901689226376,395.9957480949842,412.91348436333465,395.2038766127837,422.8062433869931,277.083505555123,265.48657325227583,261.9726181835673,253.92099009441043,269.0864271761395,263.6469046508492,265.6991138990795,260.3383602185819,247.5056800754983,240.37177796046169,234.2727098654948,240.86548628053265,252.8006737241489,263.2606331044206,253.95990737932212
183.9629162865202,170.31095086139035,167.45480814863555,169.74654332434577,169.2293236243098,157.08376072056762,143.16228749151463,131.09192360424353,134.66631528831587,135.84598551955372,130.2322772229829,133.98799155745922,126.05066579364151,124.3507162486123,126.17777247112818,115.40910447111058,145.348828032691,141.9738085243215,137.70135857508208,144.2909551600076,144.34086243927655,135.6280331428301,142.37529453057073,137.63183626462563,135.01307679949332,138.90486575349368,138.68888453403002,136.31387016358917,110.02630070296544,107.3214677091159,105.40655293148768,102.0807571422618,105.70792066797226,168.2817791273768,167.03205056367506,165.18466154297755,172.66316146922856,143.63974726025776,145.7836138321596,158.74926730963318,167.17546953974144,160.86740984093717,173.38121281895943,196.90022713214043,204.1599550880153,221.75251449306836,270.9952319289449,280.37193833355224,317.01993563289744,355.5093036240208,303.4708696105158,323.6932630608554,344.6610050250749,335.4230468653036,335.74458629760625,329.16024381390145,334.45020736616857,376.4273318677179,374.5958138096554,369.7028558448077,403.5420187727257,421.71803912077127,453.92488532657006,408.8778962038994,381.17475005892334,405.4332862977935,393.2489687745211,405.1210784988143,395.6312703956531,366.80194870159136,373.6617338593924,373.9571435615334,409.8439805252784,411.95045110615104,406.17874131084,398.5336253781659,394.7844057665171,395.4538922830908,399.3623716892452,430.6562173696783,389.5890649915577,412.4096231774961,447.4343181030401,418.7075160300072,434.8145616160827,406.4532090479981,409.121427168765,391.47813472343927,386.0481576873353,374.8782548360835,477.04730503246464,466.6353417302488,463.72872550462847,499.6329498283614,461.2612544392938,472.3951885792538,527.444593647398,542.8801757323423,515.9877441632627,505.9599725913432,552.6598863489776,499.7792900865167,474.2197867042348,580.6643294387802,641.2429120176882,639.9902694891535,563.9944868557487,558.9192800931644,571.9256094103348,599.4848840445927,457.1805095017208,451.2137024121295,428.20838945743657,422.2251136644896,431.2267464565585,406.3475665437167,376.4510568932511,383.18558557650175,383.7585640622623,359.0760961712733,355.6103654524804,332.1177415625254,348.7657594281224,372.4943702940882,364.9649688360478,394.0610414094354,291.30948502693576,273.0873530087474,282.57941935255894,285.0733105526816,308.4832777943316,302.8825548641136,288.6549927059373,281.8158307573835,258.6076584710567,237.95236076461987,223.98948963239047,230.6817773418847,233.7901876610337,252.26306239920208,226.36504078471057
