2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
91.03519957107198,92.07646424591346,86.86554125418185,80.96265735553061,82.92331883423795,84.8368524047599,74.71891902025604,75.25752528601681,67.74739132789504,74.29196618825736,76.80327975467343,66.13462572387077,68.21923653488611,72.8558806226804,63.91367555847359,62.92914125930036,71.56414673591895,79.97118719578148,75.63248330215154,68.19768912150151,63.06773518629447,61.329732411064384,67.97322067513238,61.98426197186324,61.73438401879601,62.54916411422784,62.68667427182488,60.76348643598184,64.30796191927674,58.16604054713202,59.08245961623492,64.09882814087106,49.29231235333837,46.7595369558755,51.1646211154822,48.78907755704397,72.2682302240337,69.800148474088,77.4450871338143,82.07092429784295,85.35128686676217,90.98327974536048,91.78659660641966,110.3719959059002,127.05628589790358,132.775199409275,137.21384444636274,155.15783218829634,162.5375964775828,169.6623384948206,210.21386441256453,260.7967033693394,293.02341482605925,314.23284455487675,295.83556023655416,316.2130362887389,318.67609598358433,319.4474383607867,359.2907191430457,354.5218441842033,354.07729074972445,404.0705522008606,464.9090680523677,417.1387385606565,429.5333180439255,424.4906819482268,426.8273767441627,418.4355287055637,434.1321358074004,420.3191771252803,464.1854145606807,442.8811804716456,460.3105459581714,480.270897027593,458.039481395447,442.38576763954586,457.9900652539992,496.5581100152869,467.5052222623012,456.3988698492244,401.8217092819762,436.86778813923314,432.25167769728233,458.2625389265118,413.485305982371,455.628122434696,470.5837769496261,463.9145585918432,424.7641996986413,436.67184093943854,405.5934363978957,395.5330223212771,457.3418504186765,452.4036584119049,417.95548411903394,421.3124515505469,385.0707601798001,405.57789755585975,401.1137915951426,439.7484267889848,478.3049718780872,443.3402912267578,378.4731777819837,373.9045811505933,363.6474084730894,352.23033308819674,365.7166861594942,353.4800506323689,317.01716857467966,300.1969297212,278.0112618160324,260.14760066923475,257.0262033999923,241.1040501569693,255.15375708087012,218.54975575139127,220.5513771680635,232.8561251895072,206.9471648414804,210.74690171061104,206.72846589846296,200.26926419314788,165.93050436500445,188.03892377057807,211.26355776458217,152.4072799569949,157.9570055158335,159.3549156764156,154.04379981204335,145.81286611281257,145.1024123347033,147.87855707180125,146.02455676650254,122.48637446799776,154.06412648040163,156.31382202693246,132.6384675341089,129.42011108455597,132.26774775822696,123.25305980715002
35.59229634506049,32.33693828961484,31.118713618439774,29.48308544203923,28.65342116470556,33.272913169606205,29.7874550036938,30.58150477589319,29.267699535847548,29.6745255814689,29.3886259112538,26.974818084795043,29.935353681430563,30.724517057875847,28.80370690632417,39.12223591378018,39.70684160492903,42.611635329804486,38.91427693790212,37.769010220496256,36.25107512061805,37.04178477192895,37.67305406209351,35.324181342453365,34.31559100744099,35.01275251884284,36.3394996062405,25.56966980270019,24.77748901441248,25.18878490983736,25.57463460577497,25.62588512026629,30.41185666567022,27.89928976973756,31.01183743217416,31.73066861728552,44.03684220192823,40.136136219306586,43.815645316729984,47.32246374266933,49.6920808935083,54.78127376080384,59.33119586908573,75.65674045296116,83.7697118003846,88.91386489264387,85.5306371980264,100.2819476239934,107.3439171084708,67.20272807717502,92.55396425335832,132.72678271922035,150.40196106748314,181.8366456898191,172.26883854121567,177.74768402465676,179.7790006556437,190.82757042602404,224.1929970840197,230.50273488274829,212.0409484743973,237.86329502349489,323.7604838642975,299.17746328977944,314.1181646242661,299.5302954853543,314.68392312356,285.296661789783,308.5944121587994,301.8893559402269,346.95492414124686,339.33930381384613,350.3485744290418,362.88782379183897,340.6350543171169,335.2600703450645,347.4036879765506,393.4022496810151,374.1007234416977,379.645727723404,332.4347568412369,344.9913551053183,333.7728242136869,355.37519300137,324.7633262654487,346.95841956442075,372.50541463534,364.7029794516751,333.6092678271864,483.6732804898764,426.2501761915399,414.5998577455835,480.6869515017936,481.6546858595522,459.1602083772628,449.8139127620143,406.7871602533061,407.98370430140926,377.5601821593535,430.0248329755484,455.7642731372171,393.35104483812336,346.25428442849505,390.6684909368654,377.7508746874301,336.1984462976756,338.29573442556256,320.6201863618524,267.36530243478313,205.6370839236355,176.8917603624765,163.1229915984891,162.21452172437108,152.4076889060299,153.5040236887055,140.00334427699357,133.8760728638861,150.78470783936888,134.26219288025771,130.3446856925636,121.72966446228511,123.83204272991073,109.97161019537243,118.6479924560448,108.67978753151002,65.19662775813582,70.27861420803133,70.0258993126968,62.44616378674512,63.6653600782028,59.751193439967054,68.07985920982817,64.09202538558321,55.716148217399045,79.91618180076156,81.43322654335046,60.23770142222191,53.7849891293055,56.4020362287832,49.82087744752265
97.86153009624375,91.82072043558894,88.96363789925947,86.31186540676394,84.313686699211,88.99987701682045,88.37986375947814,94.20462670533288,94.42379545658244,90.38142958889742,89.27037307705781,78.50921121685558,85.65089535820348,88.80759609240656,86.96374913134578,96.97012369248608,98.66700192048616,101.59003910755094,94.05696862292696,97.62020300154018,90.65316772938657,89.80722076036199,88.84916064081557,81.59607447761415,77.91253305536938,80.13910129755948,80.88529042681364,66.19965470635503,66.35152677994203,65.01465049038353,68.30317225843362,67.97904761907559,65.77745829502517,63.917546998800816,69.70346253680803,70.48789225255238,96.76053214035694,90.0855542129526,96.08879621101482,99.93510164105862,104.40205378150335,115.59155214583714,129.16696493134816,153.8105298294332,182.8061613176048,193.8189770426873,198.52651345213008,230.94574141930005,282.1178148685506,236.8606310540064,259.2750424593906,309.06248382647027,334.1672367261413,369.7724716607573,350.4090829717246,348.887331854057,366.1626529547912,365.5114147070423,378.51475319734897,397.0123240128557,387.8575918759626,419.3085991768265,543.2908779349029,476.9087380605144,480.19818410561305,451.6287502210648,480.5188603242471,474.0625858837817,508.1457259069275,458.92725743207416,556.0217194936503,518.6104023095328,513.4448028252274,506.4971962771675,513.2068174174871,510.769558742244,513.8799884473307,566.596480044161,591.4630793115078,597.4432847486122,522.0611088987115,507.3334790857432,490.8601071007769,486.7054465911693,482.20778393744473,532.897238774799,593.4087065749956,543.3922997057173,513.1757251681566,599.7098126729422,572.8793876657473,543.4884132163339,614.7421936159237,588.406097267751,614.0025838577459,586.562531305571,535.3513761125532,530.8906454825728,503.688473227504,557.1716209656192,575.7449410919517,477.6972757625121,434.9254316729953,386.0381244848952,400.5864257177717,389.61243073103617,367.1333487817822,362.4199030826267,304.7350126290982,396.2558461244779,373.661627091109,355.2906538196011,333.94505631268515,299.7744460683988,301.16852199804003,271.0919238584746,283.0253198564608,281.52275346098304,245.12191194090724,237.5800771957008,227.68055469669403,229.39046545019227,217.8478860628484,259.0921404121021,225.66288443249024,161.92294409923105,164.6470675140596,162.16587949803062,143.2728842114221,146.97945406795148,134.15744084273655,147.85112696847665,145.0755626537438,150.49326524436472,189.829601522986,167.67328777531156,139.25398786373006,128.1220732659015,121.06844997375724,122.28562303831232
224.5179457441564,215.23839675856345,210.4228269167784,204.9697404615305,202.3472755984494,204.20394165415337,210.91440661783528,226.7131976224056,229.57752471154723,217.4125074290785,215.47625673818976,187.7300198204915,200.72510809826807,210.24386265866625,208.61212440520308,210.9868979857217,216.6589993205189,216.389300347612,204.17811159223444,214.67369039153067,199.35717676714376,197.7105956792204,193.9400338735481,178.82072122105146,173.1348494944749,176.95919414125584,175.26298113931742,159.65097832102748,164.39063967317537,156.62226379946912,165.88023320438367,166.35971067069335,136.93216300003857,139.18958511262878,149.2302620602365,148.87081249757176,207.0789767481808,200.76808955017785,209.1824608408898,212.4171992238823,225.001654935379,244.2553900575321,274.0853816198409,312.6342548914948,380.74909990253775,407.0924843588716,422.9741985774485,476.367222806948,567.7028751395216,553.6292292749189,535.762772831366,572.9461391710391,611.5965746453452,636.2437360832553,613.1699615207783,601.3113620858495,640.9509252345657,602.4090757126503,565.8674771198923,622.1781523626681,656.2400086816747,685.8639783230719,789.1790804822067,679.3369198006621,663.9768080401296,631.2285370250737,667.7546733808101,726.3510762470248,758.8004527991899,640.1987949462728,800.3045414464673,710.3842912552799,673.7058723110553,626.2267171943869,684.6885482382213,688.8753379381811,676.790761313718,726.0238712338517,825.3135075523604,819.0013455546646,729.0575306570237,667.6630468057035,656.4338520206097,591.164045854755,649.063732447951,740.5542787891063,840.5309169029834,724.4624630084985,709.618534005407,714.9232810947025,748.9834767538705,704.0277179746281,775.1772647327098,700.0056234444821,789.3165405764659,744.7529746444094,699.2532222673963,694.0995609040204,674.9622350804256,721.5558456043069,756.4957434273845,615.3614451319883,580.7406461978275,513.8403008481295,597.417916933902,618.5621542905552,564.5819556050842,577.1661672790693,494.579890915701,694.5759963876739,693.126817727359,662.6660541415123,642.0884322322835,565.6902925054309,566.5271493552833,508.1109076967052,546.9084907746139,503.7644674907186,445.0367620827003,432.0384941529686,427.6258594063439,398.32176819281744,397.1816654319161,488.3996081025112,413.5682906571067,340.5135028723274,334.2444739647011,328.0697848013283,294.13092690931006,303.88179776442723,275.0539309097535,296.3751387290466,295.9743684783782,325.72524789557866,376.9865101606208,315.45534352690765,285.89268958943086,275.4893869163545,247.0332057397796,268.8265077460932
198.6379959444781,179.87706052888777,185.7933850946622,173.6598341913665,171.3497894886577,178.92214308304173,176.73932007159414,182.3094659399821,178.99251972204087,186.37746361312605,189.8221266050244,157.64932579099212,168.14684166333075,169.16748585687935,159.8182520524785,179.2188041462923,182.4772775849956,177.2624622770637,176.47703033353304,177.93719368064325,166.9165367849972,169.14341209234297,164.04487807476417,154.71953836867877,158.7006844885235,160.613939467992,157.01825247808247,137.37998676406363,139.97762700581464,136.6480917817072,138.95540803119826,140.84220606965255,135.01181955227997,137.2635854639255,145.4835931676878,143.18620333500797,174.78974069437794,174.54717542452943,178.07465705717345,178.9049402761211,189.8682324957865,203.67405636448964,227.71138619432952,281.74550830144847,315.4653649142703,424.8588292654818,453.0323296626114,416.3663911430119,449.8380815111864,402.78396600718537,379.41243323024815,389.5325822704311,406.4265472125309,417.1315239347789,409.7253565554453,401.0005673802873,416.1939669619471,407.1419697026443,384.52612002689096,407.4590596832816,429.3197450385288,437.4797949450567,469.01970652742136,428.9152077732768,443.2210275397833,427.4696569553601,427.6171651610196,470.67934313372007,481.2699351192873,396.6923031523277,482.0529825343106,432.6074989006799,418.2246350754767,395.8313614251578,424.7542776725532,423.49091041165696,421.6332093276824,521.9992825541735,509.6725799347176,486.2375110108891,456.8008387948124,405.617693397048,418.5520481895438,390.1176697209689,423.7141256534801,458.868037582617,505.08036982643176,451.2195959872873,446.32142097393495,488.6374627680737,491.8965315666729,474.5638164326635,493.5490804506581,508.1371909015264,529.7838692491856,496.6366557014731,454.8582143400889,444.217396312694,432.0919719853302,461.8259908293222,472.8670433702358,412.7871201526637,407.5348120398223,520.6495674669234,579.2856683528233,588.1835900214454,539.2410516481405,562.4806285763073,494.63999377514,465.8003307510732,471.2922521597823,447.7792850237588,437.3152816910064,412.7823670741626,396.3950442303107,394.5430536717485,389.3228731950014,357.31198047616255,341.5820776029128,331.77391489845064,342.1571144849561,325.0072858568128,328.52303460870706,403.39805130322696,331.0080949406668,267.5021164118964,252.61406392038265,255.86748727756125,238.9694172997293,257.1693633018119,240.82399368897947,250.15513108731616,241.54398097287577,251.5069000160033,275.2703880887012,256.59321873470697,238.4138466866792,247.56152909038764,225.1020470199859,239.27165774032184
242.45805439697995,211.4780390752804,235.80351483578744,213.8347360752575,205.318669360434,213.03728011948547,202.6068387943248,201.2354083579044,199.90330118749768,224.5085016206357,234.326489295404,186.4509237447684,191.00567736372355,187.74589977066864,168.7511937288493,234.2710047011376,240.7537633264287,224.85196091279903,232.2316518541216,224.7745021898831,215.6706946376695,225.0907627557568,218.23674845550755,206.1388128679885,216.88658026498115,216.02267594006395,210.1635445438048,162.1810933526976,161.45997539655684,160.42550706210673,158.64116318715523,162.56954412368958,172.30316497017137,175.66182626945553,181.18559338396,175.4817400313841,223.7446701872691,227.11960936203795,229.5092625566539,228.9073005978876,243.62381083618908,260.864039557196,297.0629759097916,373.5349470652063,385.9473534216382,590.9428650911385,630.694070768897,545.5061278701864,545.7951168439126,390.46273583732176,385.5701198270175,384.1523354627058,397.43086940858007,382.4344637170765,391.553278255452,371.1531056337704,368.4900940037698,380.7998571599616,368.4201624130908,394.86193848881294,394.1550753466223,386.4549624788226,372.2651185949188,373.20521300294473,411.4228726206693,400.4670589548845,373.72788158313455,423.2642918707598,410.620204726494,344.22512640310947,388.27721474640185,355.19342580060646,356.412060473197,345.46520437629107,354.9405933829607,342.65434271895015,349.14995956541486,484.18327157058616,382.9681346281488,361.5898931151896,367.63308149996845,331.1225243427644,364.8328506394581,353.0911454019048,368.8388268121957,369.1791401461744,373.1667613498646,361.3210899562705,364.9233861195193,490.2706247953033,465.573295420941,469.8149194550393,462.6643620282762,531.2339853728848,504.4117885869741,482.3684223209033,448.54669892607694,434.07782156345286,418.20670158647584,447.62330756541405,442.1236096453526,425.57920714763617,451.0016466482975,345.0360550738415,352.44967469733115,350.1958605009162,333.8892457132805,355.1409828365584,328.2321188942865,441.2955445627543,463.6572532061732,444.6288176889098,448.8553659418382,454.44468569502845,434.9435175944077,485.06061942704713,434.49694254576445,410.92730556963926,430.7628626276134,415.604753046295,443.2774619288958,422.7684406693627,422.175499355912,495.4936467986319,417.22238425466566,295.0958917175884,282.6110147262059,295.02565173730926,276.77378108964143,302.6934180169216,293.5054933793858,292.7650560873331,278.118855208712,268.437544827161,276.6521533060065,290.9768900519863,275.2782240788075,295.40385911471793,289.8130384504786,294.3962745263523
207.8481895964635,187.7044178141184,230.68463910088585,209.47740640845504,192.96166901126395,172.41668130255582,168.1155101742255,173.57929536086297,199.5935830084382,212.5667021207824,223.74562251123163,172.13842840848977,150.6788224493452,156.37169593700057,135.60813328325102,198.4645753275748,222.55338046050744,193.6468660851072,193.80505731525773,189.2269962668896,184.1459732257692,192.53382397907592,190.9162132107077,176.87234449471694,184.89081749703945,181.27863497375265,180.05716383290195,135.82807101725774,133.84483717143502,130.54405434919104,132.72602137720258,133.83086329662842,164.18912826443753,167.90480732756032,165.91608099504856,159.42092679250712,182.0944856002142,180.87943327168892,188.82039388240915,182.3620309478501,189.0502101561746,215.36173439793563,270.5828511602152,276.575286519143,285.79299363076143,353.98859234255303,321.376391296347,426.8888181037741,474.9878308161347,275.74625530496115,359.93566003354005,368.33229974275554,437.7037688262641,350.8688314490791,358.44990745121487,292.0999881972443,288.45607045064594,287.978681839835,289.1590881941345,364.4419216901127,331.92659607545534,313.0541144849695,277.46058143409016,286.37225053752434,289.0818537189129,274.86571107969485,271.5331158025025,336.33962205890566,302.868691582666,272.357858312573,284.4494144618652,265.59175537421504,273.644438457576,264.748530282879,286.0006622045472,259.2871485260918,262.0816286539072,277.0278562637201,256.7934210081438,261.3146023308649,272.8383141825405,283.1443565555115,310.0703328780539,277.32044062645684,272.37942267521504,274.4244602283618,276.0180241127556,274.7696342389525,307.0810523221445,406.2381424984581,372.4284822150168,361.0557610155449,366.2029955638828,375.01542288548086,381.623442350621,367.5431598908214,386.69361555166415,368.0968478656529,362.15342984412825,384.7972695288331,365.43439914281805,371.7318738025825,372.5348253438382,386.78474109099824,388.9589096067131,411.988591168712,415.1092079215254,435.8712427697854,417.0761096678972,387.1316337046584,443.9774343059368,444.6974312655972,400.9938328232912,403.5453093529434,386.4090007933108,397.7200743743514,379.6059189113143,381.6426010102844,440.6668248149111,412.7852792848669,441.9001705875978,430.9382009706472,430.9744545226685,449.05010330374034,426.66185498678095,291.3040570188129,311.6862608208343,344.2435688625847,294.18775952122417,285.8382090881766,289.0201953722111,286.6768239954906,277.54912771470583,266.447283184883,277.09747229101816,270.1387568620332,267.18676490832536,250.2127575451598,285.28757342490104,288.115758300379
215.84305295513,215.00515480087373,233.16734499453744,219.60251685914983,205.28250204578296,183.17495266274523,175.15672699007922,167.7342864311647,181.34695379781675,173.69398427320405,177.31482106662253,163.70537036957762,150.56602822419305,150.45210884368564,143.17901731000558,179.18302046845915,166.84787479389308,158.3032846599896,153.79916806798744,153.79006680682673,157.40295831282634,158.8253451719833,156.16362270401015,149.83093444183484,148.8944905018403,152.670517522766,149.1062620025591,126.0688466126304,125.75687522430962,126.68474922439384,126.69214050489502,129.01346936711016,114.77767959474448,119.09772970371006,116.97298621006254,116.5490364423822,156.77992047518168,151.2537805765184,160.73443552316192,163.77290625041482,167.94541627474717,214.72542067758087,212.31843130588047,215.24058651921115,244.24069980105853,310.57806765806083,283.18717059713526,300.140353830113,303.4594880748526,247.7109681400072,285.5250117233357,267.7280878295614,300.81375137133745,276.7233830118585,259.71732467035207,260.3235464752968,252.68316976965104,249.57628002969668,250.07284981537632,253.77729885330052,245.3600585303388,241.14874879889155,245.26142524435235,247.16063481146483,246.6461856274004,256.8127738265205,251.319437235882,276.94440722560773,253.75924256640548,246.5984911292134,239.0756777606701,253.919280993404,294.60149457388417,275.1237708607616,301.8215333831044,259.680470377056,253.00249472446896,230.7627817012188,229.1615018609635,281.35635726802064,258.1242646421387,247.5388837332865,248.85473763334585,246.19569288494097,239.48976905573087,233.1153488283149,225.82653336630463,225.43327138165145,224.54975123038767,276.41047502132665,269.47709656460523,266.3843210461168,285.1481962893286,283.7154743785568,282.09866823398147,277.8016051543632,299.73012225989646,273.12332746448567,277.51046332314525,294.8425002777202,278.57248593746533,293.8086399864799,323.7385711853777,269.25906218488075,246.77011114038652,244.7415057655895,285.2363776030545,289.14436515155506,299.31562363464434,314.9580847287294,334.2993122047652,317.9898746346941,293.9333658614171,324.0340235249557,360.73737012234034,345.73755904060715,359.2968401085112,346.7819065240828,337.7768627333466,334.2025441613115,354.98113888705325,334.5822729696288,353.94740579849224,348.2533357085155,325.4222882488939,281.1697474919425,297.0838736208339,293.20729705423065,277.9744358471596,291.48345088487275,292.3341847688699,310.58213625488213,296.7968432586432,279.6943066345543,279.41131509429846,268.12236748976426,282.90189745948624,293.6341061631813,298.10979890926706,295.12855715510085
266.67703907179464,278.32827150050093,294.4745443559305,268.30818234041755,241.9294170096545,230.72538031902383,225.29033308067363,219.2511347533097,226.80085862556487,212.84066037553063,217.7007872902205,211.66022170270332,205.0424806730973,212.99301919890547,196.49795608885785,185.2946637386051,175.81360378395553,175.34156216101184,167.19843924098157,166.12347097301566,163.86368651671245,165.79134060123943,160.16057636939297,151.48212514124458,155.2162314061043,156.25843991603307,155.72059905272346,165.61508139201115,164.98268311474692,165.01338856348488,159.57297175212872,161.43762387488445,160.18417068766738,163.4458714202361,162.52197519524702,168.45853474313853,167.6725968002924,166.48972227927138,180.61890297391545,184.43231524186544,189.48913871297472,221.4067123460282,220.74375035870028,230.0068606115321,263.39364038273885,324.10779998277087,317.45193423288845,342.5339432450372,358.4430772762068,404.1559306721341,417.9267972047991,402.8599499058629,425.4558919724577,404.04488037555296,383.2352238031149,382.544119522149,391.6830288313342,414.6777553482662,436.5768825174348,428.9158608260341,407.3314358956343,429.1567588950164,408.7341531486308,377.2506271301888,390.2499033284705,400.3437734386858,388.3400855102249,410.431588812015,381.4776060432163,391.6397026608972,393.0746659908529,437.9893637897472,482.1949672350681,456.4529723675124,474.5708957676789,441.0733617239063,420.512806390492,400.244998602088,415.2310890154751,447.5307771460408,436.6470318295235,434.5224236165674,432.3484334769074,429.128354324842,412.8700916293882,392.8439410891177,382.4299242983439,372.3653670083194,376.0294000914732,393.0824044906424,370.1329516791226,363.9604831338111,390.6583333149295,377.23485148142936,374.4934601700169,391.1821630812871,419.4095000615129,391.1369453047432,397.4386108564065,421.0886710247207,385.3192673502477,403.2990578960147,453.1126992619079,481.7053288519256,471.992043339867,436.5305402378879,436.2953882950005,436.9374532966484,460.3658955344779,390.7841548922818,412.1877959474791,394.4288220692662,376.6498144581669,407.1655787550063,429.6445715249673,406.7098983464073,433.1988629833915,408.2935451144783,401.3690541370027,396.1320064638059,395.0174671678896,377.92508873270407,393.75573294721386,377.97980769561536,403.92415969139626,406.0842254990989,389.0950218205675,384.3379690949104,372.6980794428851,395.3533618459685,387.64861515008977,390.7776539470783,383.4722742912525,365.3407855058063,355.0019168893351,346.47672500635014,355.8821319836054,373.6015289858992,388.9384379256188,375.5665380208815
254.96061856030693,250.15976780654103,253.8456285344296,253.1578221443968,235.3888485658719,214.5404644522823,196.3759973171296,201.62690357754147,204.0175287927545,195.5369109413309,202.33391923525133,190.52332455425403,188.0342383564881,191.0063368479836,174.9706954347049,167.05092615608206,163.3319178606282,158.29900544900104,165.99422011639447,166.15512180662063,156.30193171512332,163.95034588644083,158.6518778445826,155.55751745145477,159.72057939606293,159.73174402307052,157.1727356968298,167.3224383284824,163.29839726235477,160.61074398400274,155.7165404823761,161.38057840899785,180.9834265935944,179.98307095486814,178.37139578305514,186.5560856724733,167.1877551323727,169.98109037527777,185.03926268566025,195.20716346253604,188.2623483156943,203.09893810292328,230.9131532601168,240.07868140702564,261.4385990910679,320.01622855538693,332.0087389160617,375.5466221732611,421.5332673455159,477.5092714676842,508.41743210189736,541.1887654108007,527.7693898953798,528.4968710946013,517.3639919934054,525.3578282978518,590.3654924491366,588.3621723582798,582.5106077554045,633.208481260079,661.6135864210892,712.0972221467568,642.4023940685099,598.0469239963871,635.9681675683731,616.400823844019,634.2648781816447,619.7900573163455,573.9476580788208,583.4245121292746,584.79826009756,640.1206306850985,641.8262489381377,632.0601385902588,618.8589976170375,612.6212747641454,613.3553618030263,618.51070953375,665.0750719825091,601.3105309749812,636.3429012848339,689.4696319223506,645.3017663894497,666.9878610367796,621.7888182701785,629.1254029691353,601.8640396196978,592.8703472838258,574.8820806480778,553.7112471993267,540.9857119816924,536.9711650375275,576.5205685584815,531.6401667024113,542.3502870764843,604.6213104387929,620.4339980699367,589.8100221218064,577.7937311801351,631.3788058760948,571.4108679376791,543.4632903558077,662.2619372272185,796.1083578015594,793.0358431044431,698.7840049298438,692.7720254587829,707.5093543931068,740.3415109157876,520.5918755774156,512.8802638124412,487.5977503480549,480.4673718418984,490.565038414618,458.4542955957518,423.96878711786894,431.070854275248,431.66901133974267,404.8731908335136,399.8482033900836,373.4378149172524,391.9552570300462,418.3136604490668,410.85805365972976,442.8959095261496,433.3805412744296,406.3857650914043,420.0119296135397,424.3739482821208,459.4821133199414,451.7609774667063,430.4564087855708,420.9528985306478,387.36005532436405,356.76646827531385,336.36807292641504,346.1871783529794,350.9154291277038,378.2807954265834,339.7374097629775
