2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
86.75732348370889,76.77936898869734,77.66815526758896,73.35357698691757,68.39587712096544,70.09415274635724,71.83014478681223,63.42132919555093,63.959174302682605,57.70861694158951,63.229802762089854,65.4137456373569,56.48241928979432,58.31158126373547,62.32770825934014,54.80216311667568,62.92313803331125,71.50049617883695,80.00084421470758,75.60748425591956,68.46308105429837,63.33542151692097,61.69411465945851,68.41129553017556,62.36892909272353,62.363472685195774,63.15882301973119,63.371805592514384,52.36255180284923,55.44865369152973,50.26241252990259,51.12208670453105,55.535459274223385,59.85817227330764,56.90076158220717,62.29640322852983,59.5550188443969,74.22316345206157,71.4689797744846,79.28230370674935,84.05680672403656,87.4491450203463,93.26897033168972,94.24912919603533,113.30301006632676,130.47996266696967,136.51837607094285,141.24447050427165,159.83153657230855,167.19857557522798,150.2204628807902,186.09107419081013,230.15054602309232,258.3193470709724,276.85038952071653,261.1979787617348,279.0054658798017,281.10821932850985,281.85543138265245,317.6194086786478,313.8801048322562,313.615329531302,357.49392085604137,411.0654329645869,369.030534433011,379.7089324164326,374.998333635322,377.0295197034316,369.4499509818309,382.55478012930985,370.1889336357791,407.4678855468999,388.164491445114,402.491665748256,417.507357628336,398.4591474101968,384.7290801068799,397.4994304466332,430.12833320481127,404.6884328468303,394.5041660284907,347.95539030661587,376.79426051609056,372.3048471307266,395.3315419100339,356.35162736050046,392.5452650337146,404.9130003816332,399.19292685146576,365.2565485495461,435.4180979279522,404.7346886541174,396.5737215446573,458.4645735970159,451.7624340700024,415.36842464270535,418.5772299393644,383.2722849776784,402.72296349754055,399.23481288241663,437.0834897027864,468.69590331224464,433.9120683818705,370.208330579164,390.3449676242429,383.04020118239,369.3790991607595,382.7623823840543,370.240315194693,332.43498165342754,291.832492597334,269.8959992471539,252.78615228756843,251.5596966966724,235.63937209970413,249.7407436331259,211.9904470919527,213.5256392711325,224.74092190154727,199.33542560818648,202.9741740629176,198.9161941222376,192.9101365386661,160.21568790931698,180.896315670025,202.8943394296216,126.00130548422202,130.73359195618923,131.93043918459108,127.57792077954518,120.94883017687476,120.51409583278786,122.89209924989792,121.45370320607496,102.07867475325284,128.33448641649423,130.23079537375605,110.62276294188152,108.02387522710065,110.50291358705418,103.08282560007996
45.56161523820566,42.73150560240719,38.843604877379846,37.429184477829104,35.46614532286452,34.5206494421426,40.06564123942844,35.92860063182792,36.92694330108884,35.43946031340649,35.93364791828546,35.61274046057608,32.76583063326841,36.362623237883135,37.37112399448636,35.09440779085858,35.86530757907567,36.43695173584353,39.11263097698257,35.74281330649728,34.75172195997459,33.38979307793377,34.165987721847195,34.812969127539546,32.666095637836555,31.857326454046103,32.450765409018246,33.690432766913986,31.279910438111436,30.56748566769904,31.106699415220653,31.576917113021132,31.70427516382487,36.34786035632991,33.42240583929637,37.19033299940611,38.10604204092655,41.420269309157575,38.02907922022674,41.62699461298155,45.03670939562615,47.33456613471465,52.30553911270045,56.69634459203662,72.19523041822364,80.03927883961904,84.96458138250135,81.8727638617541,95.96591029356782,102.602607384676,84.65130791967557,116.672969452645,166.4439736369739,188.2458188497573,227.2455958533085,215.50390151588277,222.24868344176093,224.73550092236889,238.7144798484499,280.77738485346003,289.146872516284,266.18929616188194,298.18893952164353,405.0600853960381,374.7685205900131,392.9679407615865,374.5140189291564,393.2644016476347,356.7358996789132,384.9524869580513,376.04300612552345,430.4798711131035,420.2949970399101,432.7214000473841,445.1672426201514,418.1750868596222,411.29829873730296,425.2916205978871,480.44684960513337,456.7259832697462,462.8303338045281,405.55080622905615,419.6100540683892,405.66509759450446,432.99942451049344,395.53336145078094,422.7797261657519,453.0620767823352,443.7683912486072,405.5905010765852,438.6554377454633,387.2379033443442,377.9671909156703,437.7861882209976,438.3044028993876,416.64953465104736,407.19461834699473,367.8609795084787,367.51693062577306,340.8129033041153,386.9978856973881,407.4417650859696,351.7842988441562,309.64289173851125,277.42615862550633,269.05870745934544,238.17122687669064,240.2620664586653,227.99127354599727,190.28918314468984,182.39956450304763,157.07612560430354,144.89959943320875,144.58152781715955,135.57295392027623,136.80035546861254,124.4965266441911,118.90104104572816,133.52383111903654,118.55728940229444,115.164085147879,107.50204031733485,109.42214265571326,97.2717661521709,104.52620506471474,95.84018449807586,76.63656160746959,82.77939713912517,82.39853877174463,73.52193753467449,75.0764240475262,70.53259686546009,80.35002912637874,75.73326926190089,65.97924738032451,94.41413007149872,96.17092177157906,71.28936398573734,63.7261507257407,66.90616800581175,59.177700005560254
81.59068507489073,80.42507527965765,75.48285547278141,73.30691785929635,71.09922634128007,69.55857392534956,73.42814131596273,72.99581139904183,77.85003631163286,78.22182739907427,74.82080385523672,74.05745927953824,65.31647554156415,71.29937035638797,74.00636289452824,72.46972947202798,91.92230576097802,93.61512674403984,96.44152255096316,89.19276876302801,92.7643435916896,86.29745764855382,85.6925791671873,84.93701119004784,77.92288928682999,74.71219873741148,76.74978867347625,77.50799601756408,55.564327874928416,55.79036682536811,54.7210509380388,57.54400790194597,57.41201382200884,90.82311580592646,88.41907952779589,96.50496536603605,97.69004918384812,94.27685273373608,87.83371881519328,93.73359572357136,97.54207273354038,101.9078363808004,112.89636796453296,126.15015836730636,150.30681818457904,178.81611877996346,189.6401784182342,194.4351590450455,226.1461095293149,278.5289389283864,203.99298512329003,223.51826998233508,265.6127718670333,286.9809436060342,317.15898790069434,300.7914669785408,299.1335602175094,314.0686167907753,314.2305267947295,326.2583237731224,342.90014704980314,334.9524432304174,361.86366394552925,467.6966669272445,410.5316426837088,413.14290681833,388.69809833150094,413.2157297532079,408.141539022305,436.3956786122629,393.517024347948,474.4962484934364,441.6417334892013,436.6677926122564,427.0847945824432,432.9873408797807,430.4547237840586,432.5161694383304,475.74079290406615,496.30761150071896,500.4110919612445,437.32849249457377,424.3359092703896,410.18189993978734,408.55063763248137,404.3169280630745,447.0873816338085,496.9797906911478,455.7192872354558,429.82895840955234,569.2950292342666,544.286169961706,518.4723819629131,584.5409943853815,558.5593041708489,577.9420743211506,552.4998281780383,506.2327603815321,500.931696634234,476.90553327523696,526.3141902202565,536.8531437402884,445.6265069755232,405.2460232194404,391.9076340334241,403.85661419999184,391.2748245944812,367.3855380039327,363.3555277799829,306.2307801031731,366.2564220291024,344.3259930414381,327.6087596870302,308.88295048013526,276.35588742080427,278.58318124626487,250.4400148703345,260.8837593660469,259.01501720853923,224.85917407124123,217.86070491985848,208.55379998509133,210.29240749863607,199.9997144735623,236.97259075655975,206.70585889868184,130.3033695216807,132.7315628142712,130.79573982633332,115.66443732273004,118.726776998616,108.50781345428824,119.6660571613932,117.47724850184522,121.9198123679226,153.54859281886002,135.79066199007212,112.8682429398571,103.99334840919836,98.3617456496982,99.43197928009856
226.196257501641,224.6245709953123,215.44721910514232,210.84147780211345,205.36619154746992,202.97130902916228,205.09861892387707,212.03100721229168,227.99869861788997,231.33200676826544,218.99886306763196,217.4991686070875,189.960551110693,203.2361741576516,213.161616025391,211.68219614036823,191.3583364236361,196.8841406385236,196.78338165969976,185.65284084660567,195.4707187322448,181.84920589221528,180.63928508726136,177.4292981997556,163.49826663120834,158.71112307015466,162.14015376259417,160.7443632762724,163.05855950959509,168.00533865944945,160.3646847877138,170.00399016858063,170.81014578347776,163.44301939949935,166.3026019919257,178.49236703471874,178.3817710452433,193.0813081575634,187.19447873944853,195.211262100657,198.2937858176884,210.3293206870858,228.4267070953982,256.486750390492,292.5708224903074,356.2133147816478,381.0250962998736,396.4505921662658,446.3679539647169,529.7747125722091,573.4914880105765,555.0784886671034,593.932026840506,634.1532467136991,659.4752583687307,636.0871095535167,625.034081300498,665.7835820810669,626.5021848097233,589.5465327221996,655.5176907135207,691.1699996170834,721.8396919345381,830.5382515815744,715.6492936641783,699.0863815361297,664.2987736191999,702.4011051382787,763.4171583203461,796.3722207809396,671.2695960273621,835.7292781534082,741.2778646265098,701.9190903678488,648.3712223109045,709.156162369885,712.6457475275615,699.1233362487092,748.6438779130723,849.6145866950977,841.8019759659526,749.6168709029988,685.3817889212304,673.1341708764684,608.3669591227465,666.3972209155061,759.8561333295467,860.8100201096538,742.7313964060451,727.0164719568556,652.1735882791288,682.5963829458855,644.8845289757314,710.832543112406,637.6312800660884,713.0809459650627,673.1282315106821,634.338977048363,627.7614681174407,612.139518267314,653.1420023490786,684.2137996673465,555.9546856841769,523.8328860683545,491.4784554993042,571.4338182598207,590.5820499301001,538.5819145535163,551.4626681940482,473.2835843628795,615.3601135126704,611.5183669316199,584.9946023325273,574.0317980910845,504.1345396200218,506.0745892296997,453.1900227291912,486.9214653485867,449.8214730918858,395.54182235896496,383.7852385738736,379.6288938293552,350.01587072251823,348.7684594391437,427.71794912731264,362.8058796311117,334.24723519771857,328.8076027322348,322.9392006904178,289.6732928495068,299.64977782641404,271.5596349905892,292.8592479397769,292.6680662671198,321.9604932760378,372.2174331875803,312.03884551174144,282.96637644124263,272.9416645080354,245.20170751947617,266.84861846551445
267.5529224361602,255.4324899117705,231.5180810482265,239.1870799204449,223.604161521109,220.7036872865964,230.83018772559183,228.3137698797699,235.4474040190809,231.36879654147492,240.7544280034037,245.53595223619843,204.32137756030485,217.9211745094392,219.6178744666927,207.6771851143007,130.27623290969836,132.76476345567764,128.96141745168444,128.3990734471162,129.55382152596948,121.72859604087829,123.20401441495676,119.61695432328273,112.84768279148004,116.88574356377433,118.28110554482042,115.65175740815438,180.54246864788823,183.926318409956,179.83666967901826,183.17610625589603,185.99713422026585,154.76626796568735,157.56264133562777,167.1350709009073,164.7645989082343,130.87643268637564,130.67239895004778,133.5401940762405,134.21968737924277,142.72434132909916,153.12806600319087,171.2947412393864,211.87034328875416,237.35558421923352,318.8355490196215,340.3759361530664,313.57018049356816,337.40365941624134,536.7396601545584,505.4729153283277,519.949490206778,542.6816969109177,557.0633461211918,547.6275875205044,536.9033637371574,557.3095477737227,545.551137386924,516.1177751063619,548.2366521488944,577.5028368388807,588.5291658141663,630.8225309292476,577.2983548192375,596.1824540050376,574.7999097540154,575.2394709105187,632.1257012546334,646.5234531666752,533.0327775881851,646.5415388152276,579.8481674893284,560.967056028878,529.411228596679,568.234523443924,566.3948361133343,562.9640183275804,695.0831011677429,677.6978927907057,646.088216467776,606.6602966471306,538.1133148794825,554.403793198496,518.9103969235987,562.4605474156193,608.0834888097012,668.3610457298821,597.1382509524676,590.6399168361331,360.01871190523264,362.0081244917885,348.4241059891472,363.4194059152372,371.3325835608275,385.1861224217144,360.9612877854698,331.6067590495539,322.93201081861605,314.70068477134066,335.7460101492693,343.75265179538,299.4809938846079,295.27158697448715,581.4652510963973,646.1403964964665,655.4269598624822,600.2766096225128,626.8332004402654,551.8360056716091,335.6448151482285,339.2200207316311,322.5169872026908,314.4235513022259,296.5425771212426,284.7527518474021,282.4348917934651,278.5258673033882,256.3306064929839,243.78503526985293,236.5739404649821,243.76754482791557,231.69424239016897,233.90432691880287,287.0511344659672,235.8192073500459,342.5280008556032,323.5568149365341,328.1331099269996,306.711971242408,330.27638406397284,309.3807081267737,321.6323519792703,310.62188622003447,323.4010373194894,353.7045162009474,329.9720823878196,306.7092281087864,318.659293307201,289.98094695364364,308.3924735678417
337.3045605286029,308.0278089813052,268.92373164522024,299.42778768353446,271.63094217069505,260.77410952107743,271.34814173630366,258.6482648615376,256.8601736018628,255.28881217523107,286.5302991961483,299.2188257058172,238.59513622293943,244.56806543259245,240.82840908163695,216.8869759325048,217.196459073155,223.4255317095794,208.73764263305893,215.43123668781132,208.78158443066224,200.6092516455596,208.98233251432612,202.9208939287969,191.89971357198732,202.20934267629372,201.47587478382877,195.8131523307244,210.3530002354899,209.2767399982256,208.4364621920741,206.53302141520768,211.8593300031561,167.8780320055191,171.4680221292808,177.13819509674377,171.8383142137894,212.9051684409688,216.183109781506,219.32326991693432,219.05748265131288,233.39870801812384,250.1477702237687,284.952254698532,358.2410721479742,370.7422667793418,565.7007447670094,603.4405174721683,524.0332813189797,522.7131438490213,513.5713341450582,506.6085139449135,506.5050758409711,524.018198475134,504.853144019562,517.4546404808237,492.07079031563535,488.3295587571371,504.42222618708223,488.7318051695913,524.9441548694911,524.3653701321335,514.2482048284587,496.4298601699782,498.4402846225863,548.3569478940182,533.0299188889675,498.01992146155567,562.2830556400368,545.694863723364,457.8829199118693,516.55093561734,472.6026915853001,474.3116567806575,462.67894079684936,474.9457508211347,458.1060659969893,466.3684336241776,645.2765766518447,510.1113158205227,478.3584418883728,490.1466398728808,439.6471892937564,482.8530290624758,465.3211007114949,485.208016112172,484.8145583220316,489.65340597163095,473.6515481719831,478.4773906865519,460.5972134791106,438.2984521268668,440.7911698864171,435.0931310413296,497.3919984432897,471.3061366588725,450.61364616771255,418.4236734114751,403.871442856719,388.7098111246494,415.7493847279201,410.4113608311277,393.0239772071686,418.9548776256362,349.6107472297206,356.5867543637476,353.26240724666155,336.9009161637861,358.47944230733805,332.02649204659497,407.1850280505681,426.8570217104695,409.3053999223683,411.9362396294738,416.57727308112266,399.020766163984,442.3023570534629,396.3350336400091,375.4340018857905,391.0947810062221,376.879850001111,401.8191448365112,383.5542900764018,382.9287889989533,449.0216195716931,378.24637864899927,373.9023048143884,358.2075018711742,374.1277453520432,350.89763656319656,384.5262362912461,372.9278808430204,372.2236863340123,353.98856545887446,341.60818197756464,352.10452536316075,370.3046415788424,350.35125769829494,376.0738043752271,369.5429959350958,375.6215030863071
322.21711667335444,278.86613393818004,252.07059456142517,309.28350058788016,280.90704209114784,258.5610299375864,232.1479500562118,226.8766647269593,234.2331326500949,268.9806990784518,286.2887515396102,301.3369888843976,232.5311501774904,203.87380303710415,211.87435967628784,184.14328254381505,204.3524973620657,228.97294823176085,199.69050133404667,199.65371897206623,195.2114899277248,190.12908547491415,198.39800945181872,196.9442108914413,182.49604195592696,191.0936141182868,187.643585820715,186.1142406129671,186.2424774926702,183.38420907548988,179.25875497834522,182.63571229288328,184.28568420600692,199.47319501212053,204.3334586161737,202.3347845827456,194.75360126378587,192.5996158678572,191.38312093989637,200.17219906951345,193.5485761816366,200.8246332273137,228.6936928566633,286.84864915258987,293.8002381788343,304.2296338346938,376.5506248801845,342.7295852307101,454.20178248623023,503.6936860323525,383.6831838600156,499.7020585062281,512.5998904669401,608.6420558012886,488.6745180764971,499.91344598694,408.9453913478564,403.8423768420328,403.3336769949154,405.3363965626776,511.4086096961076,466.5000354434068,440.4012992127653,391.21515870150233,404.0292230947215,407.2901898954167,386.8846502716944,382.7080932338133,472.3512529902544,425.62097729520445,382.8905665506508,400.1674014435968,373.5450615121292,385.2366409249727,375.10412781819167,404.886635037999,366.6618943230585,370.3719465693105,391.02479414579375,362.2310523085718,366.1726199353751,385.01820491961473,397.3757499885185,433.72236905963706,386.3007213867135,378.90905107215184,381.1525489568059,383.0067786771944,380.83028736974046,425.4405987110403,423.5731740304153,389.03297660317054,376.5988903242922,382.9909549910455,390.59280136827454,396.16676254843367,381.5658968463712,400.09993757884087,380.4630330450162,373.7270860157609,396.8768204436517,377.0694095972646,383.3263616626554,384.07422603769976,369.9465626569588,373.22232186860265,395.1681018092648,398.6943814887976,417.3458103244084,398.8462975492167,395.7857448582542,452.73090782123774,453.2989560879891,408.7836570009374,410.6004742719217,393.3741604450186,404.1769481024031,386.08855135958265,387.1190201944052,445.0191107745855,416.6879834217718,445.8819208739936,434.9556308666495,435.7748824059311,454.70144922790354,432.2897473667287,389.4912406630809,416.6205646959288,460.20307302410055,393.4900874255224,382.74388456482575,387.3021589181472,384.7930400545287,372.6460162912188,357.89282146051426,372.2557014107072,363.0143206194683,358.616575098609,336.3080563246743,383.88014317773616,388.0748036069263
335.38853985400453,294.9899839358815,293.8982651271783,318.2492694200648,299.76057371751745,280.3020978029133,251.11712237012773,240.4525665208625,230.37800072913893,249.19305921405288,238.8745856942868,244.0020988006208,225.4662080291005,207.60047590614943,207.80281815479765,198.11484801930047,236.074339738621,220.1349040248205,209.06817079158975,203.078712448086,203.21027454360504,208.04542754003847,209.60634848200405,206.35636701539204,197.91952814039465,197.0764436543693,202.26888685216568,197.41687095739005,176.07084072471122,175.61569292069092,177.37092853918884,177.66541710559864,181.07037361233884,169.8224731481572,176.45701493244667,173.6387400594556,173.29937865059532,212.09080120581015,204.9275302192099,218.11820849568613,222.32409883315805,228.2299249404472,291.2859762761585,288.52647412944333,292.89780819266014,332.6313309163106,422.5792301609528,386.2953270682674,409.6070422032616,412.8633109533444,351.94324241059485,405.29497844100325,380.8444655917948,427.5919106022311,393.7922861692832,370.3237328793096,372.24054545375606,361.05564757788574,356.7027512995625,357.5114467441052,363.6924404378358,352.1081612265505,346.09177649065606,352.67343288849656,356.27920949559825,354.8112640945021,368.92916792311377,361.293015628143,396.8324635798726,363.9119245311464,353.6526889127394,343.1372601551051,364.18073505696105,421.880107680729,396.72814491809305,435.08054463729786,373.8578723178466,363.9368063854372,332.1538989538525,329.6612055171077,401.4608238961529,371.1775712788584,353.928764622979,355.0640496106091,349.66071565144574,339.8850984048281,330.44380177277657,319.80576154325826,318.6817170610888,317.45556183586064,369.61313651242864,360.6124411822342,355.95069143459955,382.042191255896,378.8623514376417,375.5204931761929,369.7477974280252,397.5201719463671,362.2015103135108,367.1158484943056,389.8883923799056,368.5253677738529,388.37322453642975,427.3506868251257,289.53165840277813,265.67287673370413,263.4002308506929,307.0869258360869,310.5608927676412,320.8743853254043,412.20679674011024,436.9847804614069,415.8235941308053,383.9935743179629,421.9678292021046,469.4590767735588,449.5528814811186,467.04236764430885,450.3188704499129,437.9754073018306,432.47605448501,458.8100064256805,432.7469879225677,458.22825964080175,451.9940580256708,422.6248227239087,383.3071185576352,405.3109797507436,399.6648129595158,378.781486145822,397.9344967321864,399.1677263198532,424.2808997372035,405.7298582094135,382.3564501390545,382.1964476537969,366.8622540720533,387.05519206359867,401.8258684457446,408.4163160726533,404.68741092424057
243.549879573896,214.31060106155212,223.60236567696657,236.47142583246844,215.56135041977197,194.7494733580715,186.1918486121523,181.86926705525815,177.0467288183415,183.42744980247903,172.3507738473726,176.49817388732572,171.72293548128832,166.46375327876302,173.10338264748148,159.905573112582,167.2443640779854,158.74543338660544,158.3768103540533,151.14936528179626,150.2446487709393,148.2939523626464,149.8687335390519,144.96833843917938,137.28853288569633,140.9104592963764,141.97612527016125,141.45932285028786,136.11486313981464,135.7325990504372,136.09155570073193,131.7725857245731,133.54402165249292,148.98440082445498,152.21494650065046,151.60441153592524,157.3297477366528,155.39153063667544,154.52931501782012,168.07041293052967,171.83461910253237,176.71385283970017,206.52267988142532,206.15419744072085,215.1202302802356,246.5213062873329,303.0372429472849,297.118399443542,320.7190779549357,334.1318019497083,338.489309489309,350.3709999085157,337.6773810299733,356.5647851500465,338.7517485303904,321.6063430438907,321.61269641202574,329.0680181366173,348.4461812924212,366.85054709027946,361.2560498314575,343.34478471176703,361.5723031125137,344.70728282609485,318.7789965290459,329.4344523820707,337.85070153537765,327.7482686125893,345.8077044808303,321.8217137684064,329.98102402816164,330.8326362166257,368.1546837457508,404.4979325745732,384.6040910576582,397.252558992577,368.6747192389564,353.1911998335312,334.16487005212224,346.30307307600503,372.8184427600282,363.327708335648,362.6556680064349,360.498770483073,357.1928557550779,343.5034883715897,326.72459689657234,317.57456766827585,308.9386630754027,311.7498288116621,359.47867654676634,339.10429371818105,332.72695882889064,358.08757750482386,345.15764582390494,341.3332603733938,356.2905006376123,380.9102032548585,354.83228271061216,359.7854326384649,380.9725148683535,348.5761464840851,364.9540357461248,409.3223407857815,600.4964730293871,588.2293704578432,545.8169530391541,546.438410370705,545.8466333487358,573.199814405449,350.32768298525906,369.33329597443947,353.5087180382166,336.02611126877014,362.5647478474749,382.7106335952645,360.9831587025099,385.20370536422064,362.3163739545458,354.696121388962,349.5001826420143,348.5589513641024,333.37568069063786,347.25814376115534,334.06287964632673,355.8594651539742,324.91624456526466,311.2694197693588,307.4460677097128,298.2764720559699,316.5834023829124,310.50391107681,313.15075045902506,307.198363383408,292.9947506484985,284.98273366062665,277.91379488937014,285.80885261845253,299.95570780359645,312.5267063914972,301.8113980931362
281.2881309111383,260.84846288353674,256.1192061600652,259.89876873431945,259.12120958928875,241.1382300514117,220.52848913439067,201.9835131027901,207.50056620554952,210.06799551016877,201.6759065201652,209.30622493262672,197.4804949517268,195.13803434704664,198.51895941536196,182.2535273057423,197.8712109649684,193.49992092932956,188.0212675319672,196.78520145777625,197.47118631542165,185.9227762628959,195.2798093614252,189.2074651884462,185.4050631632797,190.7260940888111,190.70200850711163,187.86574912688843,174.94863996265568,170.9255043905437,168.4326306710423,163.5926458480606,169.69108735618613,173.627414003491,173.00764372607173,171.63954539392793,179.765372139995,202.8215091357356,206.43402467700005,224.88584758590423,237.47178668399837,229.1506585057841,247.35984536551376,281.1347881610572,292.5053866651925,319.07323501060745,390.73907272413896,405.6195477662708,458.8264601840163,512.7598688355746,507.9058053922467,541.2076788288559,575.3060637976273,561.3147423152627,561.9815765685503,550.8042723619689,560.094772433156,628.5256305672177,626.6798273689977,620.4215170697663,675.3605383124645,705.5915640934545,758.903128849855,685.7560080264293,639.794924724793,679.6701346063938,658.627753863736,677.9107154463121,661.3657340345877,613.2562686101863,622.7490276524155,623.5906238046704,684.9069054217699,685.1480719612647,670.7838723500034,657.0759783453831,649.1224231515466,649.157641286438,654.5389504426428,702.8056470402755,634.9449195422262,671.3318231719868,724.6471096785206,677.9855183316595,701.958810258371,653.8021464485985,662.607412412873,633.0540444060207,622.8491055451244,603.410085319452,660.7127322005764,645.7920909323332,639.6437410022514,690.4043824416777,632.4541568599797,640.6757498332448,713.416351696736,734.6112265593326,697.6547745526709,684.0954490196124,746.1989689897979,674.5310830319355,640.2160525242491,777.6359215934756,493.0417273323918,491.04871190421846,432.0964816115648,429.3212227785684,437.8745439068533,458.3485845077725,608.3426718876635,600.3506562200963,570.7655265260521,559.060685085011,570.0927785436423,533.7110183206873,492.72197106988034,500.0853625942648,501.229000114921,468.5979436116109,462.0980324855757,431.57134567949146,452.3482244169261,483.228398195965,475.4916407372121,511.13689207281135,440.8505569986094,413.31749243742007,427.3005608533483,431.75052888781977,467.3289635900428,459.6752707064711,438.4440290788855,428.7224619118629,395.1113278229069,364.6007418786848,343.4684041548624,353.8131862463893,358.5679187207137,386.9857659586912,347.7997610901386
