2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
123.98785500749214,109.58811004331092,110.80883324822727,104.50164750844353,97.43132603661904,99.83876367596602,102.14755230787522,90.0254997122579,90.77602198829535,81.68954868007192,89.53103932829751,92.52733359117136,79.70683809879796,82.2573596825493,87.80473797432752,77.10514358701782,50.723694026637226,57.663225880258494,64.47952422506135,60.96463510298023,54.94582002881173,50.82711155226145,49.526728350750886,54.92217566859733,50.053343006078016,49.99508557049444,50.66668427745078,50.68972338996799,73.19265227427562,77.41249118939712,70.02462550599368,71.15144908715278,77.26278670073232,54.343447955962944,51.56403930124621,56.51491038737323,53.87971659429268,58.21422693108226,56.1263165110114,62.34313896900071,65.98539672319883,68.76725570292203,73.25136142433294,73.89555776984248,89.0284338780118,102.18967997759654,106.63610900354304,110.15513739178354,124.456307507976,129.9562702412501,203.18811314007385,252.11509454769688,312.31056462876046,350.88387561522745,376.1235873931012,354.7416856324916,379.1943590115447,382.3488418719722,382.82702380009954,430.0079501652678,425.0354044745776,424.4703219235215,484.6598924035113,557.8828501747151,501.3238005054198,516.3213949913992,509.9107628803939,513.0743125319747,502.6313349298038,521.4040736168413,505.7327542186975,558.7900171760622,532.8143048379936,555.127865022167,578.0359416304823,551.2960234882768,532.4671339989358,551.284273501563,597.2104506821383,562.0843735769286,549.1791518696767,483.7047366430854,525.2874416205847,519.7742863807956,552.5201004366537,498.98687825769366,548.7339436025167,567.1182577705296,558.9672277758795,512.468263751514,351.2805399964978,326.50008580607573,317.000045349171,367.2788474656,364.1483093624567,336.17204751236744,339.35220135770066,310.3034959299101,326.6564161374912,323.45060037314414,354.3579778688806,384.5725023603159,355.6618027157261,303.74152700716195,381.93213138739225,373.6498490861629,360.3444691369045,374.4053725809422,362.0126453680184,324.58214671960474,241.12205286241428,223.10742560026196,208.7114346913816,205.6985860370617,193.31487798921304,204.9081164524411,176.4764020945046,178.2139781437253,188.07085140539672,166.70902876490877,170.02123914253048,166.830319649914,161.5988682042959,133.8621781118278,151.3507957173033,170.15900897558666,183.49322700908493,190.10780757626355,191.6984809762573,185.3027020515369,175.29623331107825,174.4874217130216,178.01471401817662,175.66555787302784,147.21081325245473,185.17486604153493,187.9656646254365,159.38496371949324,155.62865076775847,159.06917127756972,148.19597304739514
45.53080016400335,42.670091136197854,38.725406074827006,37.28345107584825,35.346249687767205,34.38885903265263,39.90127538710181,35.708294930537335,36.69552194286714,35.14186809173228,35.64005136645333,35.27312549981946,32.382868726267695,35.974917514179246,36.88513303313575,34.59514997383146,35.34855732149643,35.86246135039044,38.49069217218292,35.17661967045406,34.09902649643199,32.75155363802097,33.53402072190772,34.14650746795931,32.037112692576656,31.204718828671453,31.804568922074385,32.92220195193438,30.637685942711148,29.88781802469097,30.37376660549168,30.794953368407175,30.858737754449223,34.03654680437794,31.24387768076649,34.745434166341745,35.52310987629246,39.71620187721681,36.01489131934119,39.57253855630727,42.765595509665104,45.016288946221486,49.58507690881831,53.71729818766263,68.63910031432545,75.81492583702558,80.26502265936148,77.09572872510729,90.22823784400326,96.1240295903566,80.1674336207469,110.85379537977632,158.55398248014927,179.53370722617726,217.01370158527607,205.77707128421133,212.10978144299511,214.70252197746427,227.9123953645301,267.283559607492,275.3151073897725,253.07118810425249,284.03343982439486,386.5855345317987,357.9278041696913,375.8718147820181,358.2525079755666,376.5203054218882,341.0707851831148,369.1064522131028,361.3535104431632,415.2642734573013,406.1142856538192,419.92858123293314,433.14885302327167,406.5520943088455,399.9556274743487,414.48999408551487,469.1525467814417,446.2080693117183,453.09148654242097,396.7832668548385,411.4212299808124,398.343396376179,426.0955478122684,389.7402358359534,415.88883787156254,446.7508846165578,437.3567687769664,400.4377090462139,436.4053404697384,385.26324192076646,374.01879379481966,434.3730701958766,436.61187537738186,413.7080117097798,406.0310032285915,367.2385476946936,367.8736361115753,341.3417855404864,388.29206516395664,410.4642448392105,353.70399699803727,311.8195814828032,278.5832664782513,270.04387286977084,239.3492513628109,241.22521708164305,229.87209911845807,191.98902572538225,185.1792215837729,159.4766930147064,147.41625074097234,146.26844662333488,137.61349052420104,138.72011494459343,126.7615047006755,121.32808148660553,136.71547122932,121.3098225787854,117.92830143767796,110.15083152844078,112.05407618032496,99.50256667076766,106.98632255616256,98.07891247708486,78.12152816329939,84.2257656184265,83.77941821550557,74.63247559558576,76.12894794132151,71.44769912280502,81.46959890969396,76.66622678588399,66.57756038790393,95.47635986321588,97.2756139145132,71.89071979266899,64.13326638931088,67.34628398733257,59.48481673326559
117.81668859780874,116.12856031366633,108.85559365641484,105.49215379873873,102.38751518237376,100.14147912736496,105.61849953160758,104.90367141538206,111.92232030504329,112.24767439657364,107.35798331983548,106.05228131490904,93.26427221549612,101.82344826915264,105.48422720566006,103.34188312277873,69.21115424590128,70.41652430168374,72.50601913410692,67.14146690062584,69.6288163526984,64.71883382793877,64.29846127759566,63.65077535411021,58.45056508815401,55.96600589997222,57.5320494420809,57.94249196503958,78.41739685183562,78.58799121597134,77.01696941112273,80.91356089231493,80.58110365183617,63.37716144837325,61.57220962767066,67.17985631958078,67.91604527012659,69.11438542113109,64.38339398748553,68.74233988232366,71.41245333578054,74.77860183979853,82.8355198308635,92.46666050007128,110.26974602031572,130.76962929444718,138.3507715062099,141.58703025626588,164.5748513328329,199.8830073839147,278.9209429858267,305.8709006536444,363.9822548469515,393.34812983355016,435.24195075173975,413.2039021582717,411.1894973155681,431.8617144547597,430.9739252902863,445.782204052875,468.7068822654738,457.85887524550543,495.2142391783556,641.6888571821706,564.319477158058,568.1573281920986,534.0963471029102,568.6510669683619,560.7349364941069,601.2164308291558,543.274754175222,658.6089822804174,613.8235071878476,608.9721997025098,598.6312587428665,606.7742745680114,603.8356285572572,607.229100585922,669.1556455810029,698.8723515336187,706.5355337572795,617.1251381970613,599.2606615557571,580.0151411799153,577.3216140858175,572.5892846910762,632.0145594480402,704.2645523707547,644.1581175390338,609.1356882662333,428.4710951436132,409.5987977690288,386.4420249234799,439.6803005421571,420.1041794423157,437.7584994544693,419.0883993619861,382.74925271607134,379.00696322386455,360.3670525856724,398.2673969872948,410.9735188173778,340.0473248587696,309.7894038527101,371.2422557701347,387.342657647142,374.717485104134,352.3141887767858,348.1016098017314,292.7567541158641,282.49257914953773,266.0929637249243,252.9287643015073,238.44102504426505,213.9233935803481,215.272097213208,194.48011555099063,203.1695072357291,202.28581502625173,175.33185837758822,170.1523618865173,163.0399620953837,164.10683409743348,155.88934150498517,184.7865008574317,161.01929194690112,191.94668327145357,195.14642678267927,191.9894643644352,169.48446515185773,173.95131823690576,158.7007060986249,175.060490513074,171.73332696887044,178.025928975466,224.4723522879313,198.1965684200063,164.5226390173161,151.3936674637247,143.0711788048796,144.5685130262128
225.60054630466,223.96158620808183,214.6192307065048,210.05175600310844,204.6851406128195,202.21207625983416,203.94330172097327,210.72470342115275,226.6033956412589,229.6409897418414,217.35844189802907,215.53265105978943,187.68118435113595,200.8231789429717,210.1972055910656,208.55629193480289,154.16104940359193,158.321423092088,158.0699668156114,149.06679669921883,156.6709213822363,145.6257191605887,144.75040373480184,142.05896437667923,130.92373952336854,127.14071561336078,129.94646823765817,128.49434393611102,159.3089785304943,164.13016291662888,156.32897763993907,165.48244464827948,166.06839656897037,164.29263072801356,167.0425528901947,179.13836009948585,178.62290875592433,151.53140882895,146.9871162519211,153.1321520122833,155.31958095522873,164.86925348452186,179.07152356912127,200.79616858778476,229.0932980254415,278.53774022979246,297.38996107849005,308.89638038664674,347.54271931181086,412.55699250596905,548.6460806994846,530.8854557607909,568.7565229190594,607.2205007545653,631.4492760405723,609.0102389440007,597.5395394871937,637.5259231217161,598.7677841428626,562.7252941303789,618.1595089047777,651.8055647522469,681.6684344566398,784.5441264186347,675.4295355114613,660.6007032992309,627.8024679843659,664.6676118684776,722.8738848813566,756.0166099473322,637.3984879454176,797.320857384477,707.388530978325,671.8273305350099,621.9627313347916,680.4325887958189,684.0924859913091,671.8760916173437,720.819331528685,819.9186100406267,813.9538370708293,724.378083322206,663.3144981201027,652.3595188757156,589.9718026775242,648.0809055307988,739.128865780489,839.3504240477832,722.2444693285381,708.0881789544169,522.7777111692781,547.6699759277619,513.2202271786803,567.0147915043447,510.8514222266105,575.6686856220865,543.8779808368591,511.6565047773141,506.92795760624455,493.9215073043097,527.8053818094919,553.1613259849155,447.48199991036194,422.8856427415958,525.5490203410823,609.9730802242092,631.8956054261843,574.2888539552549,588.3975845535152,503.9300748747302,506.9716795377266,505.14095550675086,482.7826843921194,469.62750579658285,412.0017730627121,415.461399275738,372.81558317011326,401.0419226248185,369.5752733783666,324.6423723600235,315.43307670296616,312.05993622373035,291.65688291644915,291.0597832771172,357.04828583282506,302.2833884836335,339.46494023132,332.84566983787977,326.65484446933004,292.6930638562186,302.48192240918587,273.61851158600274,294.9703226042312,294.59361021150187,323.9984044672759,374.7621639407202,313.4420608635578,284.0188552905907,273.5313440964706,245.27480304401,267.21786294408315
227.79899571179573,217.28996376818813,196.7813756754929,203.2973484972961,190.01160599311703,187.56029489878375,195.86862965296595,193.70408561955276,199.82303862720696,196.02400810088287,204.22176605925796,208.01670017034328,172.70573719387946,184.3209479302683,185.31842457439652,175.08172900647102,222.86163874047105,226.85566679563604,220.16769722019248,219.39391073189128,220.8723049359313,207.33489191835127,209.89050324409789,203.5783732816904,191.67538106012813,197.55942051845145,199.85115563875584,194.9696484672107,150.44079115752342,153.2326721824928,149.5627016163475,152.0724831683201,154.1907634402326,147.83001379290803,150.3235912321792,159.3833786229482,156.79971631231106,217.1431962710176,216.95625734238385,221.2343303305574,222.01526132812504,236.01606108493675,253.16578294841213,282.83724177819033,349.7910417571518,390.9902066581393,525.8628740173446,560.6352203925051,515.3141443047333,554.6563579742549,437.07466052887264,411.4859951872373,423.6079386567964,442.0517367170483,453.7881154443377,446.2116062676994,436.9099743108962,453.96279175386326,443.817901237864,419.25275912481175,444.9378004936679,469.5758357208295,478.9098022901039,512.957386189466,469.3185563151174,484.8348693264776,467.50869088833207,468.06853618022905,514.7518048170784,527.001387762638,434.0023374032694,527.2404033747738,472.42567582849694,456.9151993284323,432.853564679094,464.4747161310736,462.8317161665457,460.4703452976068,570.6338268335561,556.8424320397435,531.5568038403403,499.42141647384057,443.392715708176,457.2612178050819,426.640252029415,463.63127862745046,502.4846294658431,553.3526295066183,493.932470556992,488.8515799487616,605.4736228428646,609.6358998534396,589.3642494069393,612.8032301958997,628.6794855465135,655.5009973578562,615.2675221591027,564.2403875281301,550.2530027018195,535.503578694827,572.0444904382834,585.8541864171907,509.4078772613124,503.8732356539559,384.55989796178943,427.0238486071381,433.628552777975,396.4481679215013,414.2399542140306,363.8741013391453,575.6621731873006,582.5695104317937,554.5260611687713,542.9181198370347,511.4399636052679,493.768216686629,490.7518293547547,484.6093824657118,444.6615270837737,422.5077190311842,410.4624488752893,423.2518431792362,401.72964450963656,406.50985022620335,499.8442045809462,410.10286911414426,292.1077294529352,275.8529184267952,279.6105289184619,261.15328240686904,281.1743805524385,263.19340269266763,273.5577593154953,264.0409573649899,274.887702694487,300.7541946653697,280.38853750876234,260.0640830132362,270.2528692254726,245.53608720491,261.4435013216216
286.2845891157468,260.9734822990814,227.62961669905684,254.02573313278444,230.31101392980364,221.05820369787773,229.53363903513824,218.51003645337752,216.97329828933735,215.44822817979343,242.1704487312216,252.8280889702872,201.0313265130984,206.09115091100853,202.4645796657356,181.9006745699335,217.83241875325749,223.8595190731649,208.74585985666604,215.95620500283533,208.6081151476864,200.3967334719177,208.80467754863156,202.48693773947392,191.2512548359132,201.070704258413,200.2050986202896,194.4168618823963,174.8404764899089,174.06988759443095,172.89900308284277,170.92407468549447,175.207164050499,143.06535395140003,145.96394157088395,150.63923836101753,145.84085410181768,207.5501968088012,210.92608681011643,213.58877579703795,212.97182755308307,227.0786251645237,243.2899398739826,276.8879385805179,348.35689365911924,359.3237482385979,549.0997672832342,584.9030910096361,506.3212738243656,504.7880337269131,416.8759116649881,411.3500942874575,411.2325280759085,425.5587723948677,409.38946826358654,419.8870583973851,398.0552161860105,395.4579859858296,408.6055140276499,395.480036294141,424.3975337925581,424.1850575429131,416.35805220662985,400.5873258318314,401.6740328851866,442.8798373384382,430.9680050326383,402.3735896911715,455.36091937876193,442.2140594308381,370.4340295690805,417.55808369335074,381.5978303518072,383.20095418591336,370.7815427779326,382.0018075542518,369.088242998502,374.82310924664506,521.165237414409,411.54302113703216,388.7767729032368,395.7067927460438,357.2832514653878,393.2785888180094,379.9214718946139,396.9802485993223,397.84228262706296,402.283737161422,389.4296023515436,393.3407146668836,454.0353124507655,431.8474255064039,436.7184081940146,428.0923802807555,492.532085884692,465.9401345561185,445.2426485246336,413.8103676364881,399.5818704228973,384.4844597615283,411.8718710408879,406.4170533824828,391.1714015403917,416.14466772337,247.75584075392416,251.3542508918359,249.3861810081156,237.41832550062736,252.90408909869203,233.79701077595516,408.9659003360817,429.34281698081054,412.1931075828284,416.5117493913533,421.2892158047414,405.2812763391051,449.9284205448696,403.4264943077784,381.29342992157433,397.1952630941072,383.3403649366373,409.0670797732588,390.3073615872834,389.7429538559298,457.79030527441466,385.3822009101234,317.1290434453442,303.5460074982818,317.23846959401084,297.5204523213216,325.54496679251304,315.61712914860954,314.9269379164076,299.1638560009918,288.55367436112675,297.2991492620937,312.9054475236753,295.48077183467274,317.12473349600214,310.9607629295315,316.5131756554594
253.77758494186895,219.03359511801585,197.91388580944616,243.549482898641,221.1060370060124,203.41658271225944,181.9724139466439,177.6980616352209,183.4505353018502,210.87363820113208,224.64891560371916,236.4168179586651,181.7554408990923,159.21167176813034,165.18489118629694,143.17634069372787,114.62232040701436,128.4665720369125,111.6925095213003,111.85360566257232,109.05283056468012,106.21442490504056,110.8040723826221,109.9165230580844,101.75623910166244,106.2655563331842,104.24494043292418,103.35314494220084,143.62081414987898,141.45913930202664,137.89807259692066,140.19360696740304,141.2701997360682,129.17104108884126,132.19601408936842,130.66701964581358,125.55892024115612,105.1035692461692,104.45438296647568,109.09497250461516,105.288750877795,109.30215154947308,124.611978121164,156.39945499281976,159.93373782099533,165.02168717078618,204.2085397386103,185.1637306634642,245.44733824304063,272.2283285205626,288.38168214814016,376.7880155104586,386.38606586729776,459.3597350530935,367.7762254171421,376.5258707448172,306.81365343174326,303.15214010928383,302.5501704728936,303.9901920514907,383.8475060288167,349.7698018589785,330.41184666815576,292.602293677823,301.68163229977824,304.5807585374163,289.63090685658875,286.43547890336424,354.64757706931925,319.5187280534357,287.2569907486367,299.6652379112996,279.66343262738,288.34159774425166,278.60419139811734,301.85452534679274,273.7345662101209,275.8337631766316,292.0821947179536,270.6599096957805,275.5827571103651,287.94698388604627,299.6072807716746,327.52310591675,292.548646706903,287.0477150187677,289.71214058404587,291.5242595272701,290.2078653048655,324.42956351609706,233.6925324053948,214.50330491594437,208.4160483448447,210.5252742273416,215.805819657455,218.92054628401263,210.60805995522324,221.2226391885761,210.4976541469676,206.65537049300391,219.66521971449524,208.53380247765327,212.7216982494477,213.00780543126623,271.0521975997042,266.7861006065081,282.79286201194583,286.2730004125557,300.1191925735874,285.376218708995,222.46211986943905,255.0203875624706,255.69733010205283,231.2424401280668,232.34130032465615,222.5989884834988,228.5847720860893,218.128435088048,218.94709006632368,252.92049662457453,237.5730336904901,254.3695135639404,248.27983612811315,248.27232611400305,259.6515067635306,245.33421875989052,306.81694070515044,328.169026267721,362.9065323596244,309.77618111436595,300.88640120459013,304.55362866437923,302.1896903638853,292.54910839577644,280.68522671263906,291.92794654655046,284.7143167967359,280.97255428508447,262.79905551163364,300.0288821329124,303.6626735674017
304.29375742906154,267.0819789836939,266.2207369040579,288.8062679420578,272.10601653547405,254.22456201910973,226.8127981981691,217.0450077329662,207.762578917647,224.77205064163292,215.47720189776132,220.02302446805763,202.97544526628303,186.8195320240752,186.5876921524651,177.5370424082697,146.43699186622666,136.33219489908518,129.32364401166848,125.70303106692624,125.55990827089056,128.63985544149676,129.54225263047954,127.37047882566192,122.0491946557558,121.11627077236876,124.24150822945074,121.1466067122556,156.44860469440155,156.15070944223368,157.26919904459174,157.17411801328112,160.05269801712714,139.8692898851198,145.2118219016532,142.6550201342043,142.13515577391968,128.02205071504017,123.6323908491419,131.45951289473638,133.77056659674594,137.37309952967155,175.80094660977937,173.63947814765652,176.05001287567478,199.47381191751225,253.2904628135427,230.83128814745487,244.5185626857679,246.4890921390332,304.90505625202667,351.55381023707946,330.1055279135694,370.8455546346571,340.8462288136173,320.36429206018823,321.2103429347133,311.93544044214855,308.1725488110111,308.78385945842973,313.8293051969791,303.6697491822516,298.774329218623,303.46148402582514,306.0723679305051,305.3017583686756,318.1324188212889,311.43675349326816,342.9427693921492,314.5558549978705,305.5651644364933,295.6593839022258,313.9134521277611,364.0991136016563,339.3556440408429,373.4183608451976,321.347090150643,312.07684804210663,285.01167099806355,283.2810841652158,348.2449726909313,319.1696155598993,307.0859876304394,308.2350929955311,304.7291223431835,296.5121651288566,289.0495438609175,280.0022622293852,279.59059219131166,278.3953016502554,225.1535255135641,219.5885222541964,217.708529760284,232.0758299259932,231.14015369534408,229.15372937051796,225.5177638092303,242.92731830347515,221.20858037699827,224.1872889335164,238.31689981473963,225.3506750058557,238.3198271043433,262.4035201066898,353.6755953234503,316.6464103752282,314.03026558974955,367.5722110252112,372.21376148113546,384.0102762183594,256.2858804548237,271.824353788482,258.941799715788,240.04236788088477,264.00599213490216,295.6016759244263,281.6012413323674,292.2150361297251,282.0235745391141,275.08793213113023,272.7240868582405,289.6177473236877,273.1097315053869,288.9395171802962,285.1785663576753,265.1771704901143,347.82157134376826,367.8635996812573,362.9448683549877,343.6927624664149,360.6296565999689,361.7297537355691,384.4575817518513,367.2488515564681,345.81349499111104,345.3334105678779,331.4505428672932,349.5240609385636,362.38702018839945,367.8385506169875,364.7750745210823
279.71962599915594,245.55165328516836,256.5185541000475,271.4645499560716,247.41792300708596,223.1543976633592,212.77193355806645,207.79671247256823,202.14847741168813,209.3349023321864,196.72046065740764,201.35947394207352,195.6735603809636,189.6303110497935,196.9844631343839,181.5984503483277,146.80863416730787,139.2178518891717,138.88714845624892,132.53692182683665,131.4997017233559,129.81275302325065,131.1647203819957,126.6940985009933,119.7788537001032,122.5251450092453,123.37435572861314,122.77050590153424,153.10576488581293,152.7127690443321,152.7760360347796,147.55366430739417,149.38709198280952,108.44447847221248,110.6950347503956,110.03962301464482,114.11917056349846,132.67985848071007,131.8590854090575,143.16853972339138,146.07925226610467,150.30503939430855,175.73940487629983,174.97966840802704,182.3441631934075,208.5574147859037,256.3332427881835,250.6702816598253,270.2997677075436,282.0656051697359,371.7210173597573,384.6621766699146,370.8524834933434,391.51286961098936,371.4678662128848,352.47755654332326,351.9642081404348,360.6030516600074,381.703120856854,401.89974415865646,395.5320211811373,375.7054773238083,396.1767192262074,376.85011202469695,347.9271995361984,360.038645973501,369.6688812291434,358.5536286893677,378.9337660448901,352.85643843798886,361.9219418632672,362.3158235332362,403.6747050951769,443.8190724235121,418.3768764240236,436.14043298504674,404.6536277668863,385.7079239614867,367.6945404030369,381.7474368664024,411.5702613272694,401.13318740936575,400.6614956064434,398.4715503251055,395.897279336857,381.1874707001325,363.0581203979627,353.2404670863988,344.17876391554853,347.4468950696854,310.29300749264127,292.55175627926025,288.20370395052294,308.48154201702295,298.4044660153531,295.0513311062567,308.1972669413984,330.09823242153976,307.4964585504636,312.1960484025451,330.9148756142473,302.9808594873721,317.8533629056826,357.1627307795005,433.5548472883348,422.4741621699421,385.5166405541198,386.5320980541385,386.8738302949635,413.2628295025639,308.0527942066621,324.94267267810545,311.3343562802835,297.67804943014085,321.38565641009427,341.0678497995936,321.64420790220913,341.8229129834327,322.8301042489607,315.79771151302936,311.7375350857643,311.05372815193795,297.3171975919346,310.0900372674664,298.2420764295044,318.6320116086286,374.074646676614,358.45992391819226,354.0289821319022,343.17738294384446,364.3301438430144,357.1975776461995,359.9475540698305,352.95420217247954,336.14435598136424,326.51535613860347,318.61709202007273,327.3691494243443,343.3291937070846,357.352326611023,345.3064769498556
245.5603844354413,227.26003461063303,223.2407416134465,226.5176530742884,226.06249261799528,210.11943327401477,191.4956734574124,175.37881552431327,180.0810785677136,182.2059419373253,174.90363024759705,181.1518627788279,170.52625180326928,168.46521199768983,171.10673338752918,156.73751442433004,143.90720831864132,140.57741912360393,136.34816605962493,142.91349260631665,143.07605709837864,134.5982979905615,141.35691681468663,136.85505064173793,134.12171129759645,137.9765632004302,137.97908212069098,135.52986640934603,149.79748887036095,146.28560089995648,143.8794620482022,139.41925145178138,144.52633479947764,143.3856050769405,142.66909549882806,141.30705311148608,147.8542423196008,144.47818801473733,146.91656253273513,159.64114130423832,168.3287755373834,162.54289475685627,175.20714617428172,198.9133225812894,206.4443136630296,224.50498005937456,274.9979342045565,284.8476217824311,321.9287430332314,360.3989476047915,425.13866615304494,452.9055296301777,482.1048639313118,469.8647338802541,470.1101460988355,460.4381849648448,467.638711048948,525.9236172925489,523.8610478709692,518.6263447006606,565.000224568826,590.3726674741295,635.6705768116926,572.9524598021857,533.6653641492348,567.7030712835112,550.4926784295453,566.8887803656813,553.5090651319717,513.6698919304307,521.943085666707,521.8631091459098,571.7245226304302,573.646176826847,562.6809914138154,550.6597099052815,544.4102774285393,545.8382586378066,550.5614263089188,592.4335382179653,535.2745112660851,566.2869175578811,614.0438852930614,574.4464375457735,596.6104228974933,556.5692458761807,562.7207448481773,538.2066002619482,530.58223201316,514.1609638753356,476.43594558453367,465.5398240707018,463.01486580308347,497.5632522862472,457.35286419729744,466.3365590934061,520.823551127292,535.2482858320307,508.9644252902108,499.0286025028037,544.5918177557623,493.2014296274112,467.19654791059975,571.2567870920087,627.1961261476051,624.2551904587797,550.1472583632882,544.9864750373702,556.5892370940458,582.6138162495704,446.2151463773752,440.1561126174581,418.8674459066109,413.51938320483526,421.8198202875295,396.644880530786,365.5416868099632,372.227303344428,372.4204090967282,347.94919127861107,343.43231559649,320.954709656622,336.45624058539266,359.77835639820614,354.17831326100173,382.099198814785,386.3716412932936,362.2987022518791,374.7598293488188,378.51412951732806,410.01870866444506,403.0130360708698,383.95006592698616,375.2040453608748,345.0902138049529,317.7228980144088,299.44619314837064,308.3384190102189,312.3227609519997,336.77530439932616,302.58121256150065
