2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
102.85147112903304,90.75304982465808,91.72401184330964,86.49503525533791,80.5517635074577,82.56929301600958,84.38508486550337,74.28185628200862,74.81551182510246,67.20383029767072,73.64887986646494,76.0762040766191,65.38550601663759,67.44588379206998,71.97179305320284,63.04331808225675,56.79907131761512,64.55867372404299,72.39085945119317,68.29818813166287,61.50696723127455,56.82095727327814,55.2457385225019,61.27242056108485,55.76209752286099,55.65720046791719,56.385695464942906,56.50579073102082,59.67845854403287,63.12850448581104,56.99247311369061,57.840844755404,62.72433127089874,73.89867754812349,69.84786992802212,76.49046719460188,72.86587698107718,64.44560774898179,61.8917497375812,68.72275062096078,72.61390649161484,75.45558316417367,80.32939674742234,80.8328981329861,97.09127842993804,111.41373675580827,116.14870616578634,119.81380700105976,135.44185597196932,141.82276448302392,159.93036550175793,198.3480058320089,246.42568190599565,276.7095111648472,296.9217496226999,280.6424493666992,300.36630884857857,302.82882343886155,302.91953053143567,340.64549268399173,336.5560384140075,336.38719574114526,384.6204674457277,443.0028185123157,397.757182385074,410.0535219099367,405.2312829643743,408.3012005485575,400.2195928939933,416.2161646175882,403.6948307017363,447.1641218493342,426.9180705210006,444.2228724106788,463.9699493480388,442.6786279336208,427.9880663888477,443.6135593624592,481.7653328737279,453.8023839018271,443.81349922493126,390.9615453496115,425.2194482122398,421.9376712828967,449.9218040851872,406.36916877019394,448.73516043878107,464.2493574009536,458.07425893962056,420.04197660760303,394.55036937680586,366.5519866096833,356.31428117692,411.599466551389,410.38492283405327,379.0911287669765,382.8679916294759,350.0686958176907,369.24004287968376,365.6399570034844,401.2124130800592,441.0543593999336,408.934760515355,349.4950834442757,448.0951846238985,437.7015810249602,423.17229472218463,439.2131500778002,424.79505994159473,381.23981217824274,277.12304052835134,256.3418720877956,239.7767757910887,235.50635643336747,221.7188654620144,234.90439198902757,203.80255297153647,205.95030855479212,218.10124448300488,193.40631984673564,197.37070696705405,193.8107260524968,187.83148507639183,155.4743297171472,176.2556557211135,198.5173338101812,155.8300841698648,161.49824958372758,162.85925065945943,157.38867878694947,148.67931816612497,147.89992036812416,150.77513939644626,148.78823797091792,124.25896848797736,156.55822716740312,158.78158888028253,134.31607338949806,130.86981805560768,133.80104973902246,124.46511569252654
59.03049370809849,55.25127451443072,50.08129124056522,48.206555269308176,45.64372977254408,44.40266557668984,51.48588540005111,46.02642104017284,47.293636123739,45.23710060047183,45.81781605971041,45.28908657108224,41.51347258654352,46.090904905579485,47.25482698074165,44.26697652064947,34.0077672627696,34.48333361628033,37.08668251371579,33.8023356870415,32.75627035632048,31.438409295757552,32.143090642278175,32.69206979101057,30.64130863384903,29.81404590529676,30.377147586047894,31.522383758076533,39.06779680991067,37.78332595141539,38.38633927185132,38.91799536688357,38.95043987972621,54.83686522691092,50.178184229865245,55.72355849625454,56.9225105857272,37.77284919227949,33.99106180432462,37.17513815535149,40.14124259668307,42.0983644877483,46.37792963279564,50.15386400530385,64.05964775894549,70.70459149583809,74.82863341213901,71.64461218013045,83.86481990519384,89.45637416771926,98.56261633508927,136.23087489476387,195.6184121205669,221.5645693319313,268.2815967787618,254.9017789417251,263.2554047593166,266.5422256103922,282.63017347249337,331.89132898998054,341.86595682154496,314.5234850024253,353.3365371702755,481.7981032008285,446.0641482966898,469.09851471861896,447.20507633711264,470.98079193076666,426.6396712542409,462.9088074277415,453.3501946884276,522.3817497528108,511.3966727953567,528.1752473180833,547.9279252634718,514.7004168197752,507.0466362017274,525.8367855422075,596.7053824623349,568.1627574732485,577.8443869650764,505.7314714121639,524.8791645464064,509.1855073491661,545.6581695386213,499.5408576469294,534.8106660384535,575.3063258187431,563.6454426696467,516.3505229932089,425.4474943851841,375.6020703507828,364.791466986608,424.031860352789,426.67008980416256,405.8237860105344,398.4791920708074,360.654946737736,362.2239211597015,336.08811351968893,383.84220628994245,406.267864487751,350.77624795315126,309.38871930779663,401.8884952120643,388.5739923872546,346.1716546924056,348.5228802173122,332.1476743926467,277.39156338023787,184.60124194265288,159.06035433269858,147.01614003892814,145.6885720804507,137.0256415907827,137.86367810508807,125.89865526258752,120.50084100971424,136.29938803378474,120.94144261156626,117.58844341366854,109.88939359059498,111.9098147672479,99.3752431331495,107.0054342768344,98.19031304985154,103.92364384385976,112.1296259157758,111.5350309480859,99.33099786903252,101.18607821652192,94.8518054622483,108.16638085099736,101.76475131450832,88.09609331756695,126.6408857247398,128.91223274462968,95.04170132697784,84.64329308041843,88.78152052702706,78.26170104264551
108.69067566003083,107.03090650866297,100.25408604403266,97.12895919645663,94.15268262655566,92.10518004173454,97.00395049295156,96.30808720905534,102.82630793161874,103.02097785578177,98.34099453937527,97.07617067548188,85.20623647064218,93.0094515640444,96.32956811520606,94.2799633001749,67.01663702100045,68.14053106887783,70.2850189347,64.90409745288582,67.30461292336713,62.48802286452783,61.9539071320587,61.30007955069486,56.17255557566886,53.75267108532148,55.2445285587616,55.75720293431252,71.26862465881996,71.26284810483443,69.786365904112,73.19999093602496,72.81726775003635,81.48269606863337,78.97358796507737,86.0641803803794,86.9396973531258,66.08625428912863,61.319322472830976,65.4163927933442,67.81123625466067,70.77325014503072,78.35667699790669,87.32446779972764,103.88502872464394,123.1756335562684,130.15721057918225,132.94229508431212,154.59741773597574,187.0033667626625,244.53439423295345,267.375687917429,319.1195737033904,344.8155265540543,382.0658057687322,363.1542589610435,361.990454065068,380.34886737961097,378.9942733184376,391.9422039166311,412.44088521473554,403.40034793437445,436.80967933814304,567.3691648274898,498.7420623721375,502.5980916360111,472.5263866237911,503.9988511763666,497.5698973565954,534.7721127590451,483.1893197638703,586.995178031388,547.8291123403482,542.5878933302924,536.4992349390853,544.567258108353,542.7308005909047,546.1947830690788,603.3137593855539,631.20046842289,639.2414289910605,557.9616953403734,541.8997004190051,525.5290773702424,523.7246900362277,520.049383893938,575.7110840426058,642.7151262298479,588.0081442808248,556.3656003095706,415.5176417960577,397.3256988607936,375.5151356461953,429.9438402645277,409.0531826175199,425.7472252312482,407.60856836471686,372.5481685514084,369.9484711421802,351.8352197714948,389.4655743706825,406.79460685697353,337.39389925684753,307.6524674574952,368.345529581128,385.8565708727055,375.0729630507508,352.5810174796871,348.2325880739017,293.08271776529045,279.7665876470363,263.44968778696614,250.4796477196456,238.47645756839972,213.8639405578489,214.91601879242356,193.7034944587947,202.6741207694433,202.3650584814846,175.52191930555242,170.25772558995897,163.21346412653946,164.49540418202432,156.34286006617552,185.8542752099048,162.0894240371651,181.45783116967883,184.6985988132652,181.6705598887578,160.27220909520645,164.32787903121434,149.7260575948613,165.152212457568,162.1166168923944,167.64384579225134,211.68200484766248,186.64449232672655,154.5366899742195,141.9520718606938,134.08821366574426,135.2727883668517
228.89998292673144,226.9921452132751,217.3042490723633,212.510253724572,206.85564310589749,204.54231327603932,205.9871927344474,212.80184354377408,228.9267493712588,231.7086091120975,218.8904660278824,216.8429768517628,188.5240567177385,201.68691404482288,211.030248420804,209.24210512814824,202.5514343585955,207.98762179745387,207.93640779084117,195.67060010635328,205.67349380152643,190.8846458406909,189.3861192016858,185.74297482104,170.83192743014837,165.64949924469605,169.2350971146621,167.682185570425,159.45589582415715,163.97381151968247,156.0194018634379,165.0842755872543,165.43530091704037,187.3989699591056,190.06277309147347,203.48680554825867,202.82388746809923,196.47890197659504,189.88621647425984,197.64122199807423,199.9766569052872,211.58818190536104,229.5911341312748,257.01475491276017,292.5146123546881,355.5307130603618,379.0604391087844,393.0313064736383,442.3546289616608,527.0184808968427,533.1086463295437,514.2965016088114,551.1932665234972,587.7389876959558,611.6529291944777,590.2349069290813,579.9146622049013,618.3360745924622,580.0838818264034,543.3021817280438,595.9004809209395,629.1424870514086,658.229842676203,759.1109535293067,653.8977310194039,639.4079022776458,607.6834698526733,644.4754479286382,702.0053888038074,735.683749825932,620.2412258356989,778.2630816814891,691.116267466587,655.7114646737789,610.4368454637831,668.9435942782764,673.7668710384266,662.1423619100457,711.7185885203551,811.2790670906357,806.6525757408517,717.9326329628029,657.4421882985997,647.7250019163412,585.1371045903278,644.3732320560702,736.6488466700793,838.3301404334054,721.3915340487475,708.1430146366253,683.6754919226354,717.2224004302362,672.5287467713282,741.4785508653489,671.7009055926092,756.1616054510037,715.0030111677835,672.9583384635024,668.7421246199979,652.2042933664704,697.4428438639737,731.3296908314069,593.5087769559983,561.3451263130725,532.6705149622956,617.3437111498587,641.1363881504496,583.1153486004749,597.7202534838207,511.7237420464262,680.15323036822,677.4221774200322,647.9621273538197,624.4962100541262,552.9182569549297,552.1488879266805,497.1555527290114,535.770983122183,494.4483991210716,435.2495495889089,422.84585769290766,418.586870899775,395.8821934876093,395.3018579585794,486.3331323252174,412.1525878211988,352.44514412673584,345.9785270526135,339.35253514717834,303.84437619492564,313.6586493660554,283.3337193815115,305.6058105436056,305.0478943036984,335.09996679086817,387.8321308496039,323.78037554165417,292.94318384602815,281.7864941837603,252.311488332334,274.64573320064494
239.921774123578,228.6788914040077,206.8755187919316,213.81582629554643,199.67998058986333,197.0596847021595,205.6061505670188,203.27463799716165,209.733355418729,205.48396261347003,214.0556288836709,217.87516466306104,180.54482460870324,192.69142650185648,193.70718598244176,182.7039966392716,193.9579361566013,197.57611803112357,191.9160114839017,190.8870864446135,192.3869254329724,180.37691442804004,182.6706233308581,177.06488026455366,166.75935403412296,170.4868914935292,172.36802894735754,168.6535248101698,156.49462172303234,159.15579586796005,155.2457508210116,157.6697002934804,159.6444061854562,185.9025694834683,188.59513975895015,199.71206644641563,196.2652336593692,186.12387492383303,185.307414620536,188.8668866292116,189.07671444125023,200.42514936519947,214.77319877182111,239.5647205074344,295.9820190342204,330.53235819492335,444.54222400655976,473.26606047684027,434.3357830468808,468.7254309010076,441.2624950148168,414.13330460256674,426.37327333079264,444.2216313386935,456.0339759340285,448.7880482348708,439.83021652388254,456.7342923726426,446.190638078109,419.98542335590986,445.9206418743796,470.243318487167,479.4510466395196,514.3422561924995,470.7073996451997,486.4240162156706,468.9752401063697,469.7087589224103,517.6816484498423,530.3478982575549,436.8524753547133,532.0186131329127,476.902207344102,461.5872309864994,439.1878891211696,472.5392832951145,471.6816954462335,469.6051679400331,583.4556497595744,570.1785760453779,544.576535145484,512.1647352700511,454.754942320784,469.7096142600376,435.2486307817104,473.8831139681871,514.2400070641542,567.0536825629337,505.8417683027676,500.8725806520162,521.1025543977546,525.394664095237,506.8429669010581,527.9087984428672,545.6566869574854,568.6558116222254,534.0762578262687,490.1755311580433,479.0029593240145,466.9403125288054,499.2990757240456,511.4242275804379,445.6393352467472,441.2481551176799,352.4631932204411,391.6031738556727,398.66976731732296,364.6907661853497,381.2201995096903,334.7216030450944,504.84460349777146,511.08146179674605,486.1252126617657,476.6196524247271,448.70445138479454,433.0707683136637,432.6800230196595,427.26239640134446,392.721392227548,374.468930288553,363.91411685716105,375.3746513003981,356.54881317448906,360.7784172214214,443.3997042594333,363.6788105004369,308.3331460119206,291.2957656311997,295.0525217399492,275.34947431600045,296.2321511579256,277.0582205178626,287.907430321187,277.68989086674094,288.80311066963003,316.28983713377744,294.55681486799404,273.25580514639705,283.7222271756364,257.3759507835645,274.0055018193957
280.1538440242941,255.1976289337192,222.2044430209154,248.1521848095557,224.8019766029569,215.69070945338183,223.79454642217453,213.00506384746825,211.4060780760344,209.6029273732232,235.74338768585676,245.93880342641847,195.150873780584,200.08084076088167,196.4246053344617,176.14532778900707,194.4758214978457,200.01531448864569,186.645615010892,192.79124797411663,186.37777228511496,178.80375488536703,186.5121296036132,180.7077571787572,170.7468083559413,179.31774113556617,178.44542317413607,173.71534263102023,168.99044940943446,167.932506346454,166.70050914897453,164.6436355180724,168.5373522311573,156.55884725772037,159.32167039032876,164.06803754471937,158.72213681295253,182.37766209014345,184.6833875589313,186.8692652952484,185.85734253830705,197.642202774583,211.55684282744448,240.4131576849692,302.1880617853976,311.0997567259089,476.0399017021889,506.4507112386973,437.41233249629255,436.7818444965939,390.4503132345678,384.3879841235431,384.0929599275849,396.6835872989578,381.4896295137976,391.6249103496047,371.64691784189,368.887903157024,380.998261212318,367.46663350665455,394.78207755032406,394.1601740060368,386.4329309096528,371.8349049660081,373.337696042766,411.86368953675975,400.6398096911975,374.0937600014804,424.2413456953129,412.1332067042136,345.4057165451485,390.3155630516666,356.8301553674907,358.7183786333168,349.53729649098545,359.8244331250955,348.04411814160994,353.9967507421338,493.37268936244186,389.5721544791207,368.6516413536421,374.8671979340999,338.8978639769508,371.769824469105,359.29065352588947,376.1417651890664,376.977612033445,381.3968033552317,369.5236910475944,373.6045810450628,399.5800905060015,380.620924312528,384.0519874025944,377.63452171455015,434.78660635037687,413.0859763507258,395.18601952908216,367.3910819786711,355.374823908595,342.17502875964334,367.2878046366152,362.33161071867073,350.8648835617079,371.60492630491177,291.13953864993096,297.76779653025085,295.9454708931098,281.6753099849912,300.487785662578,277.7013625389414,366.7765613554656,385.11912218417257,369.5958085801138,374.0982872901076,378.544825852204,364.18505867272086,407.6558150940233,364.9308638958616,345.601088837938,361.4993801665756,349.2192346198107,372.9359793242979,355.7392335025765,355.36002668330985,416.68879845737376,350.77933816035625,311.0439672609787,297.6456029816547,310.91696060109217,291.32358812623227,318.5324488509582,308.6386375086976,307.9093508504786,292.0793975714888,281.3602312180462,290.0505475800436,305.1072979056286,288.26425324247015,309.3280012765614,303.0917492563197,308.25046807018504
294.64206212406793,254.1698697324756,229.19604251287168,282.3699474982642,256.18257074492305,235.49257661278492,210.3449391182105,205.2725994892667,211.98665188354855,243.5668604265533,259.45176737693674,272.8693037679938,209.35066388891585,183.10678360170385,189.8865516860841,164.26168295407123,155.27263525245422,174.3183593980054,151.590633371535,151.58912841647918,147.9375956092334,143.90541908485633,150.3306390700131,148.97164208030046,137.92902147111627,143.93492810505853,141.0155496367865,140.2009332332728,164.3926754144983,161.59519649942266,157.4644536050002,159.98975232445238,160.9776025085503,168.04573174567932,171.51803478115198,169.3144868361131,162.41196540526167,140.00115585474035,138.69662119693731,144.7921997164851,139.30716924072507,144.20731804612905,164.27478072033233,206.12530854631183,210.1085485166901,216.37999053156588,267.6985074475997,242.1336063459513,321.5570913218902,357.50340074595937,319.3669526977325,417.1516769781139,427.83170440275256,508.57312923511216,406.4565664771346,416.5690284273728,339.4327005758963,335.06739141340546,334.08731418168543,334.56500655723653,423.2604922992788,385.3451153477713,363.42387563679233,321.502899639499,332.31609114477857,335.3144765628594,318.5938021076743,315.30189690200723,391.4179311847769,352.4321257734774,317.23504684610793,331.77581343443444,309.60157225074045,319.83844373722843,311.5832333981544,337.3991958459358,306.2387512604196,308.9787560056864,327.42713988997804,303.5051715330606,309.75773671164944,323.3503107119868,336.91358259956144,367.1864440229945,327.70970792074263,322.2367448661228,325.10746125722693,327.29537658822466,326.0934099325256,365.1922372035178,311.923230571345,286.48055661939844,277.8706270650235,281.67739722017654,288.87486216892364,294.23586293580354,283.63209528179345,298.3915775261688,284.0783471251913,279.385264986118,297.5425392991447,282.4199689453152,288.4013858878211,289.1108257391148,282.1789334231196,280.8091027055899,297.65734484992873,300.9531569379908,316.4773231252607,302.15121109569003,303.1138655661973,347.4145015677498,348.5399329319173,315.29904345811644,316.84774748869125,306.20544302306786,314.03573762969285,299.9238964605164,301.3908734663935,349.2395913061588,327.26843918960014,351.3592836291472,342.9184450569188,343.1998067066051,357.80237565235126,338.90336543225703,357.396892573174,382.3482812845683,422.70007883907095,360.6611863921178,349.7566850337624,353.6430838845353,350.93343979824994,339.2442273602686,325.0454498321629,338.1726097143868,329.55961032936403,325.45499300451144,304.5279177452096,347.3763192503854,351.3409594565333
317.4258950027162,278.32381890252725,277.1284253182011,300.7702601845608,283.1741113095703,264.4120652682621,235.6434051983628,225.2679104356069,215.535481106336,232.97156961878187,223.1584302943972,227.63492249164744,209.883161283452,192.9704461728869,192.657950908315,183.0194860137102,176.58131761088526,164.44823127315766,155.99718606340383,151.4362318420473,151.38214339958492,154.9020570653093,156.1374813783017,153.40798592304515,147.07687174696736,145.84981115533878,149.44507613854523,146.03398469932748,160.5915091181043,160.08449507377287,161.12755176285808,160.97970784939304,163.68958123827665,157.51500655584806,163.10982147920672,160.07925994545127,159.25709437232297,151.6179971603889,145.95635017100432,155.07860113308584,157.4178758970168,161.21717261735395,206.27275107785928,203.24351738917844,205.3773610616189,232.5531658132048,295.33440512745153,268.3663688166895,284.2127591919795,286.8377892248664,302.877378569426,349.2276369238696,327.603569460127,367.7555678456359,337.9227269205006,317.6688393083428,318.77033862871787,309.260378843112,305.1524350350972,304.85612813192046,310.0101604988398,299.6410847480423,294.4283726142298,299.1627693447984,302.15101255137427,301.3387910539684,313.9420638399088,307.4788116536251,339.120258040814,310.9279372723464,302.6328016254146,293.42373691278885,311.8526426180113,362.7471980669728,340.46825144139706,374.2427893578921,322.0942468471532,313.277713078842,286.1287896320824,284.4727628306222,351.0990730753929,321.24521769590456,309.58857150469737,309.4449042666981,306.1317248244208,298.28328689908034,290.7261372895319,281.8163008103016,281.60549396973227,280.7118716049592,266.70697079089166,260.4568138207054,257.585801530424,275.9239999851333,274.78863227871966,273.48964952620105,269.688489808434,290.95609952529867,265.23159767499766,269.2809557677536,286.6982624477384,270.8833109127781,286.77255137593954,316.2059177861606,359.3529461891331,325.71882334672244,322.6291122750713,377.4278034477072,383.29757858511874,396.6817716585514,310.26251220645014,329.186769275719,313.2381164586906,290.4672464125114,319.93781536351474,358.41408172706804,343.26615249156515,357.35275306838685,344.790090818904,336.84657295289554,333.2487128154211,354.76163550048244,334.506192383867,354.26298589338944,348.6218892489784,324.7809133872043,363.4623506161976,384.27289598676686,378.8915503377904,358.6616534069016,376.0041308161707,376.84767374128296,400.6919794179499,382.3110450215528,359.5063094631549,358.98025121514104,344.320938290996,363.25559095146303,376.902405448667,382.1208079957485,378.7275165784307
328.72265656809526,288.5247339535584,301.18280283479044,318.76636803630845,290.294765239943,261.5305805470065,249.13449482055293,243.0797615799952,236.534755122081,244.5617236126561,229.62446619367304,234.9359711465219,228.2453713705092,220.95515606197932,229.46476953008428,211.27069474746537,149.78306353624177,142.06035809536948,141.7712574161297,135.11164640629195,134.15517145036333,132.30793882301484,133.79138120575692,129.1278113328946,122.1043324732762,124.82660356094073,125.60866336357756,125.19731180154552,176.9116957377634,176.1654526882033,176.14410627292787,169.96505175201972,171.81965287667012,157.69351423728492,160.57866706194534,159.40421881900485,165.07441777599217,133.02510344547397,131.80867764450994,143.07878368077252,145.65273168904068,149.44304960229496,174.62825032363332,173.49182305612737,180.24981322087976,206.00722877569885,253.12446945388564,247.0877964893977,266.39950552605296,278.3378152460168,416.16288402555193,431.056344372306,415.2105043977652,437.8005908357893,415.3625002436712,394.2440765806232,393.9830949206312,403.5351747575764,426.9149546395669,448.3297791628496,441.1585837250752,418.6983727922995,441.2758086453869,419.5269614915117,387.7772161992065,401.2397480854565,411.8825149718405,399.67660055113015,422.9041491071698,393.59558511879294,404.69712313108624,405.80812418607314,453.277628427529,499.5556627451921,473.79902144413785,494.0688376948346,458.9151237165644,436.87489211297145,417.2866414859678,433.837993083933,468.4617886470251,457.1600858137915,455.7932361641448,451.9453673701149,449.2890683927209,433.2376186706781,412.3089410255192,401.4415560817786,391.3774138482556,395.5358588406195,311.9826798082802,294.48566841286004,289.5094118753316,311.1736052396247,300.8434571449043,298.5029368911861,312.1770293437394,334.88578688470955,312.4518947385802,317.35983828404386,337.0716621551488,308.12653148028505,323.59832268228007,364.0568677024985,406.07626482399286,398.7222202190107,364.0390236008907,364.7019244834843,366.0219808680211,390.07423966938313,316.2171040310531,333.7279481921656,319.4507484191219,305.581990272558,330.13856732489626,350.6285530676958,332.6568322620432,353.63300313767417,334.4425968902433,328.024655042735,324.2461475213416,323.62491365499204,309.661086521969,322.9901083294179,309.4070835377849,330.93336654616115,441.18989239104303,422.4897328340373,416.7900300238897,403.8929854531484,428.4586097224144,419.7201414314448,422.9193024697836,414.3601653101561,394.11742814106645,382.5759120780237,373.0204467438117,383.5515748299525,402.45516121445655,418.7163071079672,404.201790227205
310.4469776312881,287.3101676948143,282.30609206602503,286.3994000416229,285.65034500747174,265.12656207284687,241.52161146625025,220.9809938115504,226.9055865651651,229.0641297491121,219.6717046890769,226.89220914508812,213.4002789916526,210.5635717543488,213.63942833137517,195.47516374597757,180.50499912163764,176.2224207078629,171.1274899919189,179.1968146181157,179.38502058432786,168.53356782692344,177.01130835052447,171.1358146491676,167.65251307881258,172.30249172629573,172.08602452208282,169.34535431735023,186.1012674600213,181.39280896812488,178.2456376381969,172.5524124903771,178.71356277733148,164.9983040909957,163.77567276776244,161.90313834278294,169.26103992038793,178.43899914657376,181.05765760931007,196.9156395829698,207.104790154215,199.1840552496454,214.6888241796711,243.58455673916237,252.3517454741383,274.149673504978,335.27471831332025,346.90605107366287,392.17322536067286,439.8915577355642,512.3509172932919,546.7337588450928,581.9736140270886,566.2036025357171,566.9402244383449,555.5071888793068,564.7134858246451,635.3606867847783,632.2094185841316,624.0605300390707,680.0553756545304,710.4182315812919,765.1925769844638,689.1197043137294,642.2355888229328,683.376988518871,662.3007391019157,682.5403198481163,666.6619878330097,618.390113053561,630.3396014086426,631.2962494093267,694.0366284744474,697.1123524825636,685.4967986559592,672.4267468420758,665.7604103560855,666.9226105964634,674.2336803474781,726.7487339283342,656.8389823205295,696.2305369527679,755.2954336091661,708.0925754296564,736.3473054738556,688.0476155060192,690.3309965003923,660.8917891793235,651.7591393779537,632.2591452351605,592.887716908618,580.1038211751157,575.7861953864484,620.2496028798489,573.6211183737242,584.0024410663929,653.0040865470945,672.2860967484821,639.8037686643958,628.4848876247721,686.9050207495197,621.1755308666244,590.0577263259771,721.6929496694335,561.1865110992828,557.5957724946354,491.5401977634294,486.760152415224,498.0339321584235,521.7842805427478,566.6401828107406,559.2018821328886,531.5269940113782,524.8032220762242,535.1744506636992,502.6655450112673,466.38630509282393,474.3750513121557,475.4188284723149,444.9927399722509,440.0257228822295,411.04638730539983,431.7534804935455,461.5861731387452,452.88235532518064,489.0049570052854,490.8154547000937,459.9353268352869,475.3402928389023,479.9850563996652,519.6376899525709,510.5082214721838,486.05418519125607,474.6176042825209,435.9804424367384,400.99405634728384,377.5172477010663,388.8735171139677,393.9722316262034,424.72620735823534,381.1063357915874
