2013-11-11 00:30:00,2013-11-11 00:40:00,2013-11-11 00:50:00,2013-11-11 01:00:00,2013-11-11 01:10:00,2013-11-11 01:20:00,2013-11-11 01:30:00,2013-11-11 01:40:00,2013-11-11 01:50:00,2013-11-11 02:00:00,2013-11-11 02:10:00,2013-11-11 02:20:00,2013-11-11 02:30:00,2013-11-11 02:40:00,2013-11-11 02:50:00,2013-11-11 03:00:00,2013-11-11 03:10:00,2013-11-11 03:20:00,2013-11-11 03:30:00,2013-11-11 03:40:00,2013-11-11 03:50:00,2013-11-11 04:00:00,2013-11-11 04:10:00,2013-11-11 04:20:00,2013-11-11 04:30:00,2013-11-11 04:40:00,2013-11-11 04:50:00,2013-11-11 05:00:00,2013-11-11 05:10:00,2013-11-11 05:20:00,2013-11-11 05:30:00,2013-11-11 05:40:00,2013-11-11 05:50:00,2013-11-11 06:00:00,2013-11-11 06:10:00,2013-11-11 06:20:00,2013-11-11 06:30:00,2013-11-11 06:40:00,2013-11-11 06:50:00,2013-11-11 07:00:00,2013-11-11 07:10:00,2013-11-11 07:20:00,2013-11-11 07:30:00,2013-11-11 07:40:00,2013-11-11 07:50:00,2013-11-11 08:00:00,2013-11-11 08:10:00,2013-11-11 08:20:00,2013-11-11 08:30:00,2013-11-11 08:40:00,2013-11-11 08:50:00,2013-11-11 09:00:00,2013-11-11 09:10:00,2013-11-11 09:20:00,2013-11-11 09:30:00,2013-11-11 09:40:00,2013-11-11 09:50:00,2013-11-11 10:00:00,2013-11-11 10:10:00,2013-11-11 10:20:00,2013-11-11 10:30:00,2013-11-11 10:40:00,2013-11-11 10:50:00,2013-11-11 11:00:00,2013-11-11 11:10:00,2013-11-11 11:20:00,2013-11-11 11:30:00,2013-11-11 11:40:00,2013-11-11 11:50:00,2013-11-11 12:00:00,2013-11-11 12:10:00,2013-11-11 12:20:00,2013-11-11 12:30:00,2013-11-11 12:40:00,2013-11-11 12:50:00,2013-11-11 13:00:00,2013-11-11 13:10:00,2013-11-11 13:20:00,2013-11-11 13:30:00,2013-11-11 13:40:00,2013-11-11 13:50:00,2013-11-11 14:00:00,2013-11-11 14:10:00,2013-11-11 14:20:00,2013-11-11 14:30:00,2013-11-11 14:40:00,2013-11-11 14:50:00,2013-11-11 15:00:00,2013-11-11 15:10:00,2013-11-11 15:20:00,2013-11-11 15:30:00,2013-11-11 15:40:00,2013-11-11 15:50:00,2013-11-11 16:00:00,2013-11-11 16:10:00,2013-11-11 16:20:00,2013-11-11 16:30:00,2013-11-11 16:40:00,2013-11-11 16:50:00,2013-11-11 17:00:00,2013-11-11 17:10:00,2013-11-11 17:20:00,2013-11-11 17:30:00,2013-11-11 17:40:00,2013-11-11 17:50:00,2013-11-11 18:00:00,2013-11-11 18:10:00,2013-11-11 18:20:00,2013-11-11 18:30:00,2013-11-11 18:40:00,2013-11-11 18:50:00,2013-11-11 19:00:00,2013-11-11 19:10:00,2013-11-11 19:20:00,2013-11-11 19:30:00,2013-11-11 19:40:00,2013-11-11 19:50:00,2013-11-11 20:00:00,2013-11-11 20:10:00,2013-11-11 20:20:00,2013-11-11 20:30:00,2013-11-11 20:40:00,2013-11-11 20:50:00,2013-11-11 21:00:00,2013-11-11 21:10:00,2013-11-11 21:20:00,2013-11-11 21:30:00,2013-11-11 21:40:00,2013-11-11 21:50:00,2013-11-11 22:00:00,2013-11-11 22:10:00,2013-11-11 22:20:00,2013-11-11 22:30:00,2013-11-11 22:40:00,2013-11-11 22:50:00,2013-11-11 23:00:00,2013-11-11 23:10:00,2013-11-11 23:20:00,2013-11-11 23:30:00,2013-11-11 23:40:00,2013-11-11 23:50:00
99.06308110196528,87.40618391008546,88.34322976604498,83.31251418662715,77.59550985274764,79.53905635955954,81.28406067063484,71.58484748394055,72.06765005633251,64.73209620297412,71.0008295686143,73.27879237814717,63.03021233629683,64.9536580450954,69.34584140448524,60.73512686537228,67.17611138997931,76.35063746382153,85.46305783020856,80.69725988640705,72.74671662154147,67.15582665934191,65.28628804266494,72.3905599046881,65.91600636946801,65.87345843090085,66.68227004672354,66.8494012682833,57.70871697218562,61.05253733789567,55.07921722518584,55.90828292703596,60.64884529173722,61.02352438839821,57.66435173107177,63.17755462874958,60.14794725107673,76.3172914128051,73.19562791513123,81.23884330133998,85.86816859792862,89.14246717329897,94.9242707026206,95.52991462216364,114.62821166650862,131.6311062059156,137.20256095880632,141.46358408823974,159.9378579520311,167.56116673713424,153.9407383125412,190.9280176746348,237.1771649744674,266.4412391179136,285.94704617634386,269.7128502444292,288.91665565706523,291.1686898620598,291.2078341349204,327.2830335055963,323.9094523739037,323.67437040146683,370.0260242341019,425.8789238096615,382.3251499074457,394.0665042272476,389.5974205547757,392.492534587476,385.1018218160019,400.0795987582333,387.9395376536984,429.5773033126681,409.9035719700592,426.7910955714825,446.0311097244751,426.1942462049626,412.1317991959105,427.0034419694189,463.84512836546696,436.8941726151144,427.4155385712851,376.2694695510585,409.5268181156962,405.99670811849,432.2970744974504,390.8284175360888,431.0802029231889,445.9480689606488,440.3800735207675,403.9380322782053,465.9799223733076,432.8545986702605,421.7156089272871,488.4833156529989,483.35853321075393,447.8741802022821,452.3644562349335,413.6116249354728,436.2590503428504,432.2572143204397,474.31224699248014,521.3148285585814,483.33199551515656,413.0274473527738,363.551860551905,355.2463085768037,343.8023285557608,357.365633032416,346.082100361916,310.66218101074566,327.5608199008028,302.17121611044337,283.1560831660333,279.05216465795354,262.5765138903639,277.6389098984465,240.8281790053676,243.37369109357672,257.3319923312716,228.330621350292,232.8755424423216,228.6442161724046,221.6633299990677,183.55569126960987,207.9857788430953,234.434261299932,150.06038474097124,155.47993050352025,156.76618519423317,151.52860652860394,143.1050392424488,142.4167681732286,145.17729723820148,143.15799633982576,119.59573240416375,150.60852815737093,152.79181645816814,129.21079896510878,125.91393306993103,128.6509761553585,119.74582362724756
31.64935642509111,29.614861987890816,26.85669393822137,25.84069513718377,24.47213080153863,23.810939317318343,27.626047450862067,24.718052159440976,25.366842019621995,24.26286829548259,24.595059636907067,24.301694803769266,22.28958162264838,24.7301904251026,25.37533787087768,23.756305582251446,33.53155269047591,34.011062575715115,36.511184963553376,33.30399316831482,32.310865136371795,30.98358222895583,31.642138690773876,32.203604640387375,30.197185022015013,29.42277886352455,29.945055883908186,31.07616170375412,21.03696338291793,20.28629914480873,20.59190193233725,20.882260524214534,20.900474909215752,38.45244955749517,35.184432378279624,39.10914034976956,39.91897390898993,37.30923405955374,33.429853478406834,36.51896072128069,39.48661333603543,41.347014215235696,45.53527625113129,49.29712324915917,62.90840513164616,69.44089131183829,73.53165151702336,70.3908170130146,82.43050977213126,88.03313499465051,52.862173726021055,73.04643896622106,104.82046376408113,118.69118739187424,143.77360468705209,136.52934878718253,141.082874911097,142.71895955667202,151.34335707214447,177.76063689747545,183.40929603892388,168.70127548244315,189.42265689843,258.1761486613443,238.951324303876,251.11293993930707,239.53834961953785,252.18483293738575,228.63822984172307,247.7354190698302,242.63820702767345,279.50471429310346,273.54722462754154,282.7669142445069,293.23912051593885,275.8609220461451,271.8675881229251,281.8408970336352,319.86407409692697,304.5096769717374,309.8874284786825,271.12310403763234,281.51412479442314,272.92622693124343,292.0559742835996,267.42332851793344,285.9381230814584,307.7271664879431,301.77585878039355,276.5621222247933,417.7436654746646,368.8851091929598,358.670462061837,417.7719272141438,420.18447751343376,400.5525767768201,393.56681006134727,356.3634580193548,357.4660242499665,331.8290348257176,378.5318845834826,400.47096089790745,345.7933767627955,304.9899357329785,325.5056296046208,316.25282170982973,281.5625364089934,282.80191968342865,269.2452375742996,225.21760033945057,181.6425904569332,156.55510861915008,144.80025590580487,143.42004181341082,134.83952754789837,135.81789194734142,123.99010322400116,118.70012361676028,133.9587717105978,119.12547699235468,115.8105810326956,108.22617834135316,110.13226557525016,97.78842677946302,105.34342927351922,96.77993767396693,55.671513278819255,60.03725367091331,59.69937784488741,53.19006460719874,54.19337634741226,50.80588023998127,57.94283318708935,54.45394629495949,47.14525662103904,67.77905349329183,69.00910296534747,50.86621781620667,45.31986311046821,47.5277809904082,41.89494743207186
104.29568339767528,102.66837188646105,96.16368721797684,93.18297684020148,90.34381283079948,88.35309741342019,93.12085141912414,92.49529715639112,98.61927577735554,98.78635141599972,94.42593482076146,93.10581253564754,81.77710609044493,89.19015059493412,92.4494163665717,90.43063666634072,81.41559119314788,82.78415264116309,85.19968951986019,78.76189671945424,81.73469666998835,75.8585226113118,75.16093806479611,74.39026887337143,68.20263087708935,65.32007656872057,67.09016048817718,67.7086265752335,68.59527713674204,68.68599149453061,67.1986293567297,70.55237375786278,70.19295831307343,59.40569467700133,57.5381051767273,62.75113759110936,63.34631861215163,80.3195481907898,74.53097757046432,79.48715691688331,82.36339949116334,85.91145141261818,95.10238216204284,106.07032523378568,126.0450678512976,149.46556633354228,158.08553666623607,161.32688772197673,187.6800885009253,226.78114418148863,234.26647650883672,256.410237804101,305.9494906039682,330.564546140276,366.2643402422124,347.8827199372148,347.0121292965271,364.5379887611829,363.2688559880762,375.8648759135022,395.9254619893407,387.1800557658953,418.986430389724,543.7967965659402,477.66294018414834,481.3986347891143,452.7489847225972,482.8938430438168,476.730904810754,511.553666591736,462.3188697390332,561.831851736983,524.2176351181986,519.7824628304852,513.4377426065736,521.6514342668426,519.8616793238269,523.1188501758758,577.9069888871775,604.7168792204358,612.7511453871975,534.9087574494024,519.7608867547684,503.6268371824474,501.0527150911429,497.57278027645344,550.7736033141149,615.0781330503248,563.2022455033486,533.1422376954745,504.1149388970176,481.8980944041765,456.4842139440824,520.7806163104834,494.18740582369486,517.7432133795127,495.41202191173824,452.4381101064747,448.8195104168087,426.83216279130943,472.72003299625175,494.0741714786153,409.80924757880473,373.7976713146612,442.3711744457229,466.07035635656143,452.74217421673234,426.2813401100392,422.1543367416361,355.22109176918167,340.371522641557,319.584114702135,304.12869800266674,289.30303830259385,259.5832431282611,261.0434278256429,235.2597526713081,246.08562881036417,245.2571284429145,212.93878712677213,206.5324421443374,198.07904423351536,199.43841714492157,189.4986627957851,225.25279234062296,196.6585065835312,173.96324824170682,177.0025130142311,174.10545024950144,153.6012296284258,157.5268745413428,143.56488961518815,158.3787714109439,155.2247768793696,160.61620523535873,202.7326517668853,178.77996934444818,148.03646599844413,135.9643755122018,128.33024176180714,129.56448684872117
215.99620494264715,214.25527849095,205.0810119239057,200.5805620350341,195.200625632849,192.9521260227825,194.4170038185489,200.98380552798176,216.1419182617343,218.6340474794251,206.6965291306395,204.527563669351,177.9902311375663,190.1877984399966,199.2053507147741,197.48136358939564,218.72282154131796,224.5965809958566,224.11234492326176,211.0571442342622,222.00840758591443,206.0212179545433,204.25850724385,200.4409207429161,184.36891425387637,178.95506343875618,182.7417977339352,181.0593483394932,150.7590049119492,155.056797739366,147.47256372300183,156.11241992708423,156.51901955051972,151.9582892590229,154.08780228160882,165.1812845332634,164.48836449060713,212.1652310012116,204.9466490403228,213.3812001491909,215.9042386262,228.3378793369529,247.66832393406145,277.4344351267662,315.5774399162786,383.5254032247755,409.22590286833815,423.978171181494,477.2589711378572,568.7714951808033,504.88404929470494,487.492418865974,522.8893012083012,557.5010043695446,580.2756497713254,559.8188310776866,549.8338650722923,586.4164051246038,550.08116570593,515.5517207231859,561.9869357252454,594.0443353336808,621.3428137632873,715.5159652934739,616.2178974632759,602.7651438855687,572.9398616934695,607.7807837148619,661.7911404416622,692.4376536586999,584.0448251392976,732.4404966469311,650.4216901063002,617.782740713334,575.4269676082565,631.3230004686006,636.0055512700974,624.7219023230239,671.7593665984328,766.0627560326399,762.6835582759254,678.268567883043,620.7523378861192,610.9094485661245,550.7205791409758,606.0876478391441,692.4656694568506,788.8739919691991,679.4328996906701,667.37174378013,737.6350938920123,773.3873771586931,726.6051059189806,797.2186692395647,721.3298567014591,817.0004907249128,771.8744885074182,726.1425461951159,721.0916509178049,702.8213887567425,752.1171295728983,790.474547239869,641.1947089754483,606.309178090468,596.8478331711141,695.5974907659113,721.2584523668392,655.5451934634262,672.2741452498781,575.3468481601553,735.0072890032025,730.9014038163463,699.424773719844,673.2832916330402,598.379792857327,595.8228364465119,536.3631509675196,577.1766258277647,532.991112580011,469.34456387839646,456.11302559077126,451.76818041119566,426.9133624218831,426.1547652319545,524.4173330383373,444.6859890739285,332.43530463014645,326.2459635945698,319.8607139983102,286.48669072576183,295.90074605317864,267.3567543080392,288.3269086094841,287.6827556032481,315.90569483691826,365.6613547519776,305.2954551367491,276.0749601160441,265.6470806921595,237.96375292124577,258.9663526812895
235.11791566659744,224.0803580809425,202.7915931033223,209.5416860830836,195.67175734942188,193.06017952726344,201.50948689965875,199.33626091603105,205.65490602639647,201.52160052175364,209.80930287474808,213.638377056998,177.21207293234164,188.87186527260545,190.01510895038925,179.28529851209575,196.97176121065732,200.6059428705593,194.7197971052645,193.7279088309171,195.19439335343992,183.0847999685045,185.54906670689132,180.01391586310805,169.48071575221456,173.01035826378148,175.03869852127931,171.17273018960563,152.78430971703486,155.41157554934935,151.4661744745267,153.9538048838793,155.91803304141035,157.00709791778252,159.2485773940291,168.72909343395187,165.69404468698613,188.58551839127267,187.68558704730563,191.5627839869959,191.77024087200547,203.4439595178474,218.02044251136343,243.17595458233143,300.4424342543069,335.66611928078714,451.15636159259975,479.819678899526,440.27507304659713,475.8894416340591,431.48722536428863,405.3476117411554,417.6046787400165,435.1231282002232,446.7814499788289,439.1946084880778,430.5389330432456,447.149898920225,436.6719017205692,411.4668699430426,437.437836817966,461.527428262384,470.5421071030104,504.0740630984399,461.1348920275331,476.6831999174565,459.6094894606718,460.47192451263896,507.3838052237666,519.6810534145899,427.8669386834928,520.2481013276081,466.8629157608671,452.09787375315454,427.34941399072136,460.1339239186677,459.3591323696462,457.4110761889619,568.1706344256642,555.5611400302029,530.9989937179249,498.9804836888984,442.98491093429857,457.51439853401627,425.3669974721651,462.9823141937224,502.88799569707993,554.9212116660414,495.41357191564265,490.9395228349285,527.3149103063582,531.4463602325775,512.700455490725,532.6532974319738,549.7545675671777,576.0617026564357,540.4914744135253,495.67406968195,484.7292209381908,472.0313701213879,504.3543092010582,517.6800231086356,451.12603232419735,446.66264422113886,382.23927430167817,426.3545111464263,433.3914992886849,396.35475158490215,414.477065226903,364.15695727102616,512.2039570932074,518.1267081912911,491.7009090028013,482.4157098615077,453.790571501365,438.66820708540894,438.29331932911424,432.5785637287273,397.7580938312801,379.0512294042925,368.43040810241945,380.21414642884855,361.7991233531738,365.7375730890672,449.1930699763482,368.6341349356251,302.41986536673073,285.7170520972397,289.23072928697826,269.9842627494418,290.3938324149713,271.66200552643903,282.41513772837897,272.28214082999057,283.19798868884175,310.0176683484943,288.72675831965165,267.7439297111898,277.99518299957475,252.33019397531865,268.6295110308466
307.915022216149,280.5984208013331,244.42338254921916,272.8764888348447,247.04916979228693,237.0565739510555,245.9862742919124,234.23930275385575,232.61757582253773,230.6206236992111,259.1359428359501,270.3367428442928,214.7925191203155,219.84508973859496,216.0761968421589,193.9255898358917,181.03396434845337,186.19887265162905,173.6497363661749,179.3903658196668,173.38577317376271,166.38645607536694,173.647546908243,168.4450330206834,159.06998749721717,167.23900478857138,166.44638452542637,161.81789320030217,184.94792959667856,183.73347731308243,182.3382170810565,180.2158627938985,184.5536564216287,142.2648569900384,144.8394044875457,149.35684061549938,144.30746051686685,169.3725451356333,171.4635920142744,173.80516829180948,172.88180227483957,183.97727974960375,196.90214245342625,223.74376253157288,281.2306357070507,289.7697387135688,442.9814438945562,470.77025110486807,406.61897759564255,406.8062574443142,427.81966315097753,421.352146209729,421.3366661388997,435.2535210525082,418.8951322969858,429.7288342603362,407.8103486418789,404.95439119454585,417.9861185387902,403.64401485847605,433.9879585685912,433.5573313899399,425.21274665792527,408.7803203072893,410.2659991072823,452.84613961434536,440.6738186345537,411.6394595589501,466.4679343904609,453.0142635366085,379.5212510427044,428.1787407003417,391.8169053872194,394.2438967666711,381.62783420407686,391.8325773445093,379.423162530632,386.0426287972528,537.5272935559274,424.8534966218536,404.2363880514236,409.3656410722257,371.35260636801,409.10179909519815,394.0500515693005,412.127307692289,413.3324314341806,418.69443629841794,405.71661257587465,410.5333009845192,370.94272290025646,353.2683160862651,356.24387488422343,351.42934362881795,404.25099854074193,384.1243991119322,367.29089742006806,341.347096100461,330.5036690580126,317.9613091913621,340.5328018962646,336.3651741957709,325.1275961296004,345.2609810363992,326.59968023004063,334.8543999729339,332.5916142757738,316.47724349379354,337.67089961723514,312.55690692080253,341.25536900835743,358.1958879760804,342.9982842004287,347.1058921078149,351.0475281232704,337.9884639837173,377.7608206570945,338.4147380798988,320.6151563042691,335.29685347788586,323.808137217672,345.8895229128581,330.63171124933257,330.0611160112309,386.536750428883,325.54453660989293,342.1846720619752,327.5512733416056,341.9252406579456,320.43544187490033,350.5116149301871,339.7278348385538,339.0028446436467,321.6141385752539,309.6881089735288,319.1610655046617,335.6668066171487,317.0115266084832,340.10828734636675,333.6815716852023,339.220228256816
252.4225448629282,217.84665452061563,196.55868638147084,242.098056517354,219.4867296098822,201.89507420516983,180.3401259818404,176.07917094143556,181.78049766701847,208.87356841317623,222.3995666121284,233.93896118111076,179.70984015334324,157.03593050406585,162.97506308950818,141.1103129640535,177.43665557898163,199.0571672755236,173.20621621375395,173.17498101082904,169.08212034207088,164.41394163543185,171.66977348839765,170.36341775516155,157.64798547273966,164.6796472984122,161.26143456602398,160.1623090458598,140.3211376972414,137.90255382136257,134.35171810609847,136.62327512838718,137.556758648913,145.36099000085636,148.50283206435697,146.62969596582832,140.56142790839465,159.66245882481644,158.24479813745666,165.20732705017932,158.93015717770106,164.46196407944402,187.2667188353469,234.99268417630583,239.39098695654985,246.61649811652015,305.34212962705845,276.0525722780216,366.6742476440598,407.5154083201279,273.11535886794513,356.64383791668024,366.020544131343,434.69263493154176,348.22478839291114,356.524203827772,290.59668150613453,286.9213010110112,285.8392643309677,286.66582014413143,363.0315276597014,330.5613640610212,311.73071256612263,275.6714315497415,284.7826936132069,287.51814757572,273.3242166167527,270.52580928500964,335.5367009910539,302.23596190661686,271.907172696897,283.90188026015625,265.1165232867048,274.0853929071557,265.136526566377,286.35052553717264,260.2887920427363,262.7980054493611,278.27545242611166,257.96475062649546,264.6091995501218,275.4056375573226,287.9319170230168,315.00706646163417,280.2834441281725,275.4457789949987,277.99673475588736,280.1925671436321,279.1233442221002,312.95598612166714,355.0355956237606,326.2357251994177,316.57406671316335,322.59607761517367,330.47675562258263,336.22464384078586,323.91891151680807,341.0084099674545,324.74623810929967,318.85754832717294,339.5516258147406,322.65191065610065,329.2483670146883,330.3072821680315,284.15584120279186,282.7381791340971,299.909088317603,303.1631382824676,319.0093149425252,303.2721493037415,345.5409291291692,397.0274124110457,397.6334728292255,359.5339394297824,361.02664161260697,350.079924793113,358.2505294055609,342.42886614942563,343.3132199999038,397.8986069467834,372.828696133842,400.1892747113508,390.19142450374574,390.5328708314277,406.6987907775995,386.1454901420224,306.4010594755404,327.8301305461978,362.31128628485146,309.1270642314514,299.7693728465677,303.2738808355169,301.1122316248171,291.1242460339968,278.7850702735723,290.03365045347624,282.5345770071926,279.0472535806565,260.9987596403919,297.98545307470107,301.2128528074276
255.18106865474064,223.8366731429641,222.92946611506943,241.85368692540405,227.6942117106639,212.7273603719612,189.4741684954316,181.21277678067943,173.38263366882546,187.52574653602267,179.4998126407325,183.2385797762996,169.01836349631697,155.27623598374225,155.07929362037535,147.40290618277152,224.2056506496884,208.81085239713605,198.0990414584042,192.2543495689399,192.1626793178162,196.60806026551623,198.20345191818217,194.9634767678353,186.880191957266,185.4386716338546,190.00933243993688,185.5605517019237,128.69447568584226,128.22339754516767,129.09717084063865,129.00248867414464,131.21155938178774,149.40612433752523,154.82168465212658,151.8823486385103,151.02480957708678,192.13976384755605,185.01437719150303,196.6690595305109,199.65685737809375,204.5247247100197,261.5018981860395,257.81381271741395,260.4816857190524,294.9220700564834,374.6123789099957,340.3555581471076,360.3415085763612,363.9930642770207,243.15314816369064,280.21745367062584,263.2060929717509,295.3600608114636,271.55272647934265,254.9426503798184,255.92683361117903,248.4335870523149,245.0648864184396,245.05744388317711,249.24132566342752,241.04214102486796,236.90161265011773,240.5595495049961,242.82177109888693,242.3255695740765,252.59052477182863,247.37080326087155,272.8568316074493,250.34690101395896,243.37064282981527,235.6177300938444,250.5090774345042,291.61458602666096,271.75513432072705,297.9741415624796,256.8080827108215,249.984881538212,228.14473617254504,226.7383087918326,281.1621170592003,256.19739900462764,247.7253638332182,248.88545881306524,245.49757800639665,239.33944802173687,233.52133297317988,226.35476605424992,226.11534945326156,225.6554819907151,337.5707025045823,329.73582609346806,326.3114741386889,350.96324284515094,349.22163584166856,347.2348078209967,342.2056229261509,369.2905493866624,336.8801469431364,341.6517848474422,363.5099036253143,343.80805646162884,363.7922554838216,401.4563353750381,259.51669169685914,234.6281297189326,232.8537323492898,272.68938771952645,276.9656612005014,285.16357385789547,393.2563492167598,417.7068998897431,397.0969387543869,368.3496353811435,405.3050378570522,454.5632430041396,435.8189474565556,453.4786988853773,437.2842757296145,426.9322652717204,422.3352296266404,449.41528185564607,423.7155345265255,448.65255445688746,441.3378780142132,412.11158417833286,292.21200942371,309.04891512710475,304.65311538285,288.3882046246853,302.18515697353274,303.02260800117983,322.2999010693282,307.50979644796973,289.0752164811253,288.6224435337421,276.7814120226125,292.0985015532152,302.9088701759179,307.3668429645039,304.45759959949714
259.95861060710695,228.20433557485285,238.24217529870765,252.11636809320308,229.57124785645695,206.94060514089043,197.03558202528504,192.37332894225372,187.1194791999804,193.6054872093767,181.6502703787952,185.8992203464467,180.6331851619057,174.81234245355324,181.5568174010365,167.27934754461117,163.99411562180745,155.5187396262195,155.15655412481686,147.9318085754946,146.86984161200743,144.82754688601443,146.47957113169232,141.44394598141457,133.76744306073724,136.89233333521412,137.7133435055946,137.1907225141696,139.5682905130091,138.94149820365624,138.9475835812852,134.13876692403977,135.61262412985135,156.66241835139047,159.63507867732196,158.50335284582533,164.02311934038616,145.41520034299924,144.1492494428412,156.57802691950937,159.36978789311362,163.53355808207277,191.0531797705784,189.92139535645052,197.36270253771795,225.4369404645763,277.161766339408,270.3119985186448,291.41630072988056,304.48146340351985,328.92686080735405,340.50908708607494,328.2918647747124,346.12747103607035,328.4993753489734,311.3691771250854,311.24664755554494,318.87660709972573,337.29740647986546,354.45696688316576,348.9158002071476,331.18798011345046,349.0498657917227,331.87043267910553,306.5205110445944,317.33480085316745,325.8936175914767,316.1707198304516,334.55982626975333,311.58247208844085,319.9801456707468,320.68251577716006,358.1362881473028,394.861694608432,372.389112030737,388.9442813877731,361.35064675499234,342.9522961001716,328.578824606363,341.5103128558815,368.9275890307519,359.94055074489535,359.0785566612147,357.3820056551858,354.5683809139551,342.0649325529082,325.975489989597,317.27552724940665,309.1568484570048,312.80382930279984,340.5340439554423,321.5143947215302,316.2172689953576,341.0125973810277,329.5938623441948,327.2592050054632,342.2052132491162,367.04131875378886,342.20371657847915,347.3345676391125,368.82685618134025,337.348890144867,354.42509924245127,398.9001158354614,365.3195514678834,359.87843309158563,327.70660926901445,328.34198000443206,329.5950090640736,351.4616451095875,345.84664477562995,365.32849012719134,349.2887460454059,333.9479751180625,360.472596913266,383.33401270461,363.4778370043333,387.3374888852367,365.36857512529,358.76042786392753,354.77689419446824,354.2350095653703,339.0423993675663,353.56431521563485,339.0594879941467,362.49832291693536,348.76302313280326,334.18624261318945,329.6916938121781,319.3785090753306,338.5933407771096,331.83817824017854,334.5270907151233,327.6893294629087,311.6678109012072,302.5171879840418,294.92412380338936,303.35764741823925,318.1346602388376,331.08184640888766,319.5358097250297
236.62918360663195,218.9830006842731,214.9926539213284,218.10196084974163,217.5639382568663,202.11472361395576,184.0078937508737,168.4371910319553,172.93151487676008,174.685029924125,167.51711890291895,171.97258841921914,161.82568219622365,159.57499574431372,161.99177804234026,148.2479481431518,166.10944897241117,162.20230072809338,157.2327573181863,164.88051851186034,165.14857384748476,155.16154116029318,162.73902625226668,157.30388198187205,154.1757346175739,158.7607385294807,158.50281167547797,156.09024482351134,141.59639913353476,138.0041426671388,135.6371681568285,131.3730303628005,136.0569390573435,161.91655250301568,160.69650430182915,158.9705968042994,166.0481549598465,164.34856114026678,166.7721462010038,181.4749176464341,190.82111125022868,183.53089413978165,197.70729501197704,224.46818921502955,232.4993426658395,252.35266738543243,309.2080634232806,319.53396309156346,361.368138324654,405.0465528384207,390.45367148881473,416.3025185073444,443.3952233218691,431.5253229478424,431.9205929790822,423.1564671163015,430.1080036509959,483.9265857594912,481.6034354041759,475.45689899350606,518.4665614403092,541.8674475260851,583.5052048875996,525.476946971517,489.7669186149238,521.1969487303703,505.32559261958585,520.6436342384687,508.6803993359087,472.0765653626455,480.46741873996064,480.9389190549717,525.2284454827593,527.526477607167,520.8117271249125,511.07168093766745,505.8942289849687,506.9114954877255,512.2889347031482,552.255257175244,499.4588637145149,529.3641243870234,574.0261017447621,537.1526120546102,557.6929130205742,521.0881984673224,526.0834424927014,503.71542496612136,496.484216530761,482.0584801158234,544.6282821060975,533.0541732762343,529.3261061206749,572.1096586998392,526.6864048541214,538.9510229137524,602.0659487276994,619.94008875377,588.7216526097868,577.4344393398189,632.4900611913911,572.6698566018543,544.0359383192799,665.4939468575413,891.0940779062271,888.0975270633276,782.2879075099185,773.9101601096282,792.4901812961061,830.5984406460364,521.8790641020362,515.6322460302636,489.54044565632495,482.8083216043652,492.0551246408656,463.0608296584932,429.50063633673625,436.1540185862629,437.5097757377828,410.2734940767911,406.0834866226878,379.65953932441954,398.2492208194878,425.5917884578987,417.8623190368999,450.978184519309,374.1447891739374,350.71005324831566,362.2448586688906,365.925039432234,396.1422976330144,389.1759065424415,370.6804594106687,361.8906825007232,332.2408020226968,305.7375284020961,287.83712332970447,296.5340724231459,300.31723739513205,323.9503708587092,290.5678445191779
