"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S32",0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24510003626346588,0.24359974265098572,0.24359974265098572,0.24359974265098572,0.24359974265098572,0.24359974265098572,0.2399999499320984,0.23789989948272705,0.2355998456478119,0.2355998456478119,0.23040007054805756,0.23040007054805756,0.22749988734722137,0.2211001068353653,0.2211001068353653,0.2211001068353653,0.21389997005462646,0.205900177359581,0.2015998661518097,0.19240006804466248,0.1875,0.1658998727798462,0.15390019118785858,0.14760003983974457,0.14760003983974457,0.13440018892288208,0.11310002952814102,0.11310002952814102,0.09790012985467911,0.08190002292394638,0.06509998440742493,0.038400016725063324,0.029100019484758377,0.029100019484758377,0.01959998719394207,0.01959998719394207,0.01959998719394207,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.009900004602968693,0.0
"S33",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S34",0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.217600017786026,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.1970999538898468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S35",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S36",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S37",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S38",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S39",0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.2495998591184616,0.24909967184066772,0.24909967184066772,0.24909967184066772,0.2450999766588211,0.2450999766588211,0.2450999766588211,0.2450999766588211,0.2450999766588211,0.2450999766588211,0.23789995908737183,0.23789995908737183,0.2303999364376068,0.2303999364376068,0.22440005838871002,0.2211001068353653,0.2176000028848648,0.21000002324581146,0.20159989595413208,0.18239997327327728,0.17160005867481232,0.1599999964237213,0.14110007882118225,0.1344001144170761,0.1344001144170761,0.1344001144170761,0.1275000125169754,0.10559980571269989,0.08189995586872101,0.08189995586872101,0.07360008358955383,0.07360008358955383,0.06509998440742493,0.06509998440742493,0.047500044107437134,0.029100023210048676,0.029100023210048676,0.029100023210048676,0.029100023210048676,0.029100023210048676,0.029100023210048676,0.01959996670484543,0.0,0.0,0.0,0.0
"S40",0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17710009217262268,0.17159999907016754,0.16589988768100739,0.16589988768100739,0.1539001166820526,0.14110007882118225,0.14110007882118225,0.09790007770061493,0.09790007770061493,0.09790007770061493,0.09000009298324585,0.05639997124671936,0.05639997124671936,0.05639997124671936,0.04750003665685654,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.019600002095103264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S41",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S42",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S43",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S44",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S45",0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.24839985370635986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S46",0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24749989807605743,0.24639993906021118,0.2451000213623047,0.2451000213623047,0.241900235414505,0.241900235414505,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23789992928504944,0.23789992928504944,0.23789992928504944,0.2331000119447708,0.23039989173412323,0.2275000959634781,0.2211001068353653,0.2175999879837036,0.21389999985694885,0.20159989595413208,0.20159989595413208,0.1875,0.17710009217262268,0.15390007197856903,0.14760003983974457,0.14110007882118225,0.14110007882118225,0.14110007882118225,0.12039995193481445,0.12039995193481445,0.12039995193481445,0.10559996962547302,0.09000008553266525,0.09000008553266525,0.08190001547336578,0.07360005378723145,0.06509998440742493,0.06509998440742493,0.05639997124671936,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115,0.019600000232458115
"S47",0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24839982390403748,0.24749986827373505,0.2463998943567276,0.2451000213623047,0.2451000213623047,0.2451000213623047,0.2451000213623047,0.2435997575521469,0.24190019071102142,0.2355998158454895,0.22749996185302734,0.2211001068353653,0.21759995818138123,0.21389995515346527,0.2059001475572586,0.1875,0.1716000735759735,0.1658998429775238,0.1599999964237213,0.14110010862350464,0.14110010862350464,0.12039994448423386,0.12039994448423386,0.10559988766908646,0.09790017455816269,0.09790017455816269,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.09000018239021301,0.05639997869729996,0.05639997869729996,0.04750004783272743,0.03840002045035362,0.029100025072693825,0.029100025072693825,0.029100025072693825,0.029100025072693825,0.019599992781877518,0.019599992781877518
