"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",397.2927474975586,409.58290100097656,407.79027557373047,417.84912109375,416.973388671875,413.82820892333984,415.99534606933594,426.3162841796875,425.2555694580078,434.2050552368164,424.0874328613281,424.66336822509766,435.70130920410156,432.22169494628906,430.37510681152344,440.2908172607422,438.45958709716797,427.8359909057617,417.5232620239258,422.63877868652344,435.8388137817383,437.94250869750977,440.6902275085449,433.5507125854492,438.34532165527344,438.1647605895996,439.00346755981445,438.39548110961914,440.83007049560547,436.44736099243164,445.4280433654785,442.19072341918945,436.98041915893555,440.56155014038086,442.17992401123047,437.7443313598633,442.5589256286621,429.2468032836914,432.12982177734375,425.781005859375,423.64579010009766,417.66319274902344,414.6110076904297,416.96508026123047,392.1837692260742,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,301.66949462890625,264.8705139160156,234.85369873046875,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,157.9627685546875,187.8084716796875,167.45260620117188,133.50357055664062,67.42068481445312,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,96.14505004882812,110.34579467773438,74.49984741210938,93.7852783203125,66.08694458007812,45.204620361328125,78.81878662109375,91.652099609375,64.80343627929688,34.26165771484375,63.490631103515625,75.93203735351562,120.72171020507812,75.72860717773438,89.24517822265625,52.92340087890625,114.10787963867188,67.48165893554688,31.133758544921875,48.852447509765625,84.91067504882812,74.20388793945312,115.76034545898438,100.8968505859375,52.444976806640625,46.61419677734375,92.07266235351562,79.6038818359375,116.68453979492188,90.00650024414062,100.2823486328125,51.33349609375,12.165435791015625,46.332977294921875,119.247314453125,104.45599365234375,131.18826293945312,131.21258544921875,102.280517578125,136.89031982421875,163.62796020507812,199.84280395507812,221.61102294921875,234.11380004882812,238.8868408203125,251.72265625,239.19415283203125,275.36090087890625,267.9495849609375,251.28453063964844,286.58229064941406,275.818359375,277.1104431152344,293.9314880371094,329.3171844482422,298.9625244140625,269.21543884277344,349.7669982910156,333.8000793457031,329.488037109375,334.08367919921875,351.8876495361328,344.69044494628906,349.71803283691406,344.7433319091797,380.38375091552734,335.0161590576172,338.45457458496094,364.5424041748047,366.8636169433594,362.26048278808594,373.67222595214844
"S1",452.9864311218262,455.04064559936523,462.6464653015137,462.5100975036621,463.03089141845703,463.76058197021484,457.9478454589844,462.5680274963379,461.83172607421875,463.4021110534668,463.2413520812988,464.2059631347656,466.17827224731445,462.4840774536133,463.88416290283203,464.6695785522461,467.04854583740234,467.32496643066406,463.3472595214844,465.62206649780273,467.2033004760742,468.30608558654785,467.7405700683594,469.5734519958496,469.1377010345459,470.04289054870605,469.7439193725586,468.4241409301758,467.93771743774414,471.91270446777344,469.1108112335205,468.81897163391113,470.07678413391113,465.5349235534668,469.34241485595703,465.54018783569336,464.68874740600586,464.75467681884766,468.60804748535156,464.0169258117676,461.0532455444336,458.627742767334,454.9687919616699,451.36137771606445,437.13245010375977,435.8049011230469,427.9398422241211,436.8984184265137,420.27835845947266,419.2779312133789,431.58434295654297,390.1075973510742,342.5975799560547,323.3568115234375,285.2286071777344,303.07862854003906,295.55775451660156,294.9593200683594,275.3531188964844,230.57638549804688,227.4512939453125,255.415283203125,221.75189208984375,109.4891357421875,136.12490844726562,123.10723876953125,156.42410278320312,120.66275024414062,187.13076782226562,128.3128662109375,131.47775268554688,84.89190673828125,88.4205322265625,74.98907470703125,58.56414794921875,104.9862060546875,94.49575805664062,77.08172607421875,23.09600830078125,44.29522705078125,35.127838134765625,89.45635986328125,77.76358032226562,92.3134765625,60.675537109375,105.85128784179688,81.5804443359375,36.379364013671875,44.105621337890625,79.63931274414062,78.62942504882812,154.23751831054688,133.98306274414062,83.14752197265625,71.76776123046875,93.64825439453125,101.90316772460938,137.11514282226562,138.6817626953125,170.7562255859375,115.96676635742188,103.18115234375,152.5987548828125,188.69296264648438,185.282958984375,200.85250854492188,241.26556396484375,226.80072021484375,242.65032958984375,282.2644348144531,333.88038635253906,350.02410888671875,353.10540771484375,354.11102294921875,360.9729919433594,362.9073181152344,373.8954772949219,382.0807342529297,362.81077575683594,378.167724609375,382.92750549316406,390.46246337890625,388.5182876586914,399.94820404052734,395.4910430908203,410.20125579833984,414.5033264160156,408.80017852783203,409.6195297241211,419.44801330566406,418.21402740478516,423.22969818115234,412.92236328125,417.70655822753906,430.11973571777344,397.33638763427734,395.24391174316406,431.1719970703125,434.8021469116211,428.62060546875,438.55693435668945
"S2",418.3852844238281,417.0254592895508,423.4854278564453,426.9795608520508,426.9094924926758,427.2752456665039,424.77256774902344,424.8008575439453,420.0492477416992,420.154296875,424.51890563964844,425.8478698730469,434.0522155761719,428.1181640625,428.03577423095703,428.24571990966797,433.5551528930664,432.5634994506836,429.2512969970703,432.4139099121094,430.9441833496094,436.36355209350586,437.5479393005371,439.525333404541,443.0824508666992,445.583683013916,444.24691009521484,443.66845703125,444.47975158691406,444.6249809265137,445.55857849121094,442.82343673706055,443.4957466125488,443.0730972290039,444.64090728759766,440.1567192077637,439.54010009765625,434.54319763183594,437.51561737060547,434.11260986328125,431.7473907470703,428.23754119873047,421.1351623535156,412.34276580810547,395.92185974121094,377.89024353027344,370.5860595703125,367.493408203125,346.50572204589844,318.8781280517578,315.72265625,297.1527862548828,261.2709655761719,241.39022827148438,213.28399658203125,226.0404052734375,227.04434204101562,213.14471435546875,214.27175903320312,199.93057250976562,187.178955078125,188.36483764648438,168.29034423828125,62.368621826171875,114.88433837890625,117.14599609375,141.29644775390625,112.45654296875,121.14324951171875,88.37527465820312,125.55926513671875,51.511138916015625,79.4630126953125,83.678955078125,87.49130249023438,82.4051513671875,84.54241943359375,80.33609008789062,41.18145751953125,12.48504638671875,8.077911376953125,66.88360595703125,83.75582885742188,97.36172485351562,97.86160278320312,99.3135986328125,61.246795654296875,1.790985107421875,46.246368408203125,65.6878662109375,84.15023803710938,104.98721313476562,118.7430419921875,70.48095703125,88.3367919921875,68.82562255859375,89.5283203125,123.475830078125,127.9119873046875,147.84335327148438,110.28607177734375,94.3258056640625,156.93084716796875,185.4132080078125,174.45437622070312,158.4930419921875,166.03793334960938,184.89224243164062,191.22052001953125,236.42184448242188,218.76425170898438,237.80206298828125,247.7856903076172,257.45143127441406,281.54693603515625,282.65972900390625,304.23609924316406,295.45947265625,295.0597381591797,321.9480438232422,327.8639373779297,334.3274383544922,333.40281677246094,340.5654602050781,313.4575653076172,338.3292999267578,357.9085998535156,357.6916809082031,360.00477600097656,375.6451187133789,373.32054901123047,384.1276397705078,373.94136810302734,374.068115234375,368.2221374511719,336.6057434082031,357.17417907714844,380.77193450927734,391.49060821533203,397.5709457397461,395.63509368896484
"S3",315.21595764160156,310.11427307128906,319.122802734375,325.99676513671875,325.3418273925781,323.900146484375,326.83197021484375,319.49122619628906,306.0104675292969,304.70018005371094,316.4151153564453,318.01109313964844,339.3380432128906,328.83241271972656,325.29493713378906,323.4380187988281,334.70042419433594,329.7492980957031,327.0605773925781,331.978271484375,325.6678771972656,339.43470764160156,342.3033905029297,347.16485595703125,356.3302307128906,360.6017150878906,357.23497009277344,358.3578796386719,359.6179504394531,355.0841369628906,362.0161437988281,353.21165466308594,352.8859405517578,359.81455993652344,356.544189453125,347.28192138671875,347.14501953125,331.7922668457031,332.76727294921875,328.1560363769531,325.01611328125,314.3313751220703,299.3428955078125,275.97633361816406,246.31581115722656,191.52325439453125,174.37100219726562,158.78848266601562,116.33023071289062,42.5728759765625,12.740020751953125,31.524658203125,4.934600830078125,-32.32501220703125,-51.781005859375,-36.67431640625,-29.68377685546875,-63.98712158203125,-14.11920166015625,2.31024169921875,-33.16827392578125,-76.8251953125,-93.005859375,-183.1400146484375,-83.68316650390625,-69.1607666015625,-47.22467041015625,-85.25933837890625,-132.93438720703125,-167.0570068359375,-58.0762939453125,-198.3619384765625,-119.8397216796875,-86.34423828125,-47.52764892578125,-103.12335205078125,-103.96697998046875,-91.51666259765625,-124.70306396484375,-230.74072265625,-218.60797119140625,-140.99224853515625,-81.01678466796875,-69.73492431640625,-12.24481201171875,-71.49267578125,-148.13427734375,-241.383544921875,-130.30084228515625,-125.1197509765625,-71.531494140625,-102.153564453125,-68.95074462890625,-114.9649658203125,-55.79010009765625,-133.48370361328125,-93.8359375,-59.73724365234375,-54.291015625,-37.34515380859375,-67.9188232421875,-86.8109130859375,16.9393310546875,42.709381103515625,26.396148681640625,-42.9532470703125,-66.64630126953125,-9.1090087890625,-18.66656494140625,49.517486572265625,-53.6260986328125,-42.60614013671875,-22.00439453125,8.852508544921875,61.11444091796875,66.73770141601562,111.75286865234375,80.1011962890625,113.92868041992188,160.47238159179688,170.1080322265625,173.92428588867188,186.41201782226562,185.42816162109375,117.49542236328125,175.59573364257812,209.31951904296875,218.87957763671875,223.75799560546875,249.8949432373047,244.03285217285156,267.4525451660156,253.79319763183594,247.81394958496094,219.2523193359375,182.86395263671875,237.03790283203125,258.1699523925781,268.55162048339844,293.81590270996094,272.4577331542969
"S4",286.62103271484375,290.2088165283203,311.11170959472656,306.70338439941406,315.25341796875,314.4662628173828,309.6889343261719,312.00059509277344,305.84519958496094,311.3021697998047,301.2680358886719,297.4798889160156,330.7760772705078,319.3843536376953,322.2928009033203,329.4976043701172,332.22532653808594,328.75938415527344,331.07530212402344,327.16041564941406,328.2980499267578,339.8419189453125,338.8947296142578,344.84788513183594,351.19664001464844,349.6874694824219,347.65460205078125,351.2869873046875,350.3747863769531,347.61973571777344,351.45301818847656,349.5329895019531,347.2760925292969,354.38134765625,352.2580108642578,344.3591003417969,346.50291442871094,337.7251892089844,334.6368865966797,334.58558654785156,332.9985046386719,323.9838409423828,311.48280334472656,290.3154602050781,238.75271606445312,211.78082275390625,108.56741333007812,82.33197021484375,152.35952758789062,97.97366333007812,81.97457885742188,108.70339965820312,99.85519409179688,80.67300415039062,69.59075927734375,75.04751586914062,80.19137573242188,66.38873291015625,76.36187744140625,98.52249145507812,76.09506225585938,45.761474609375,43.121307373046875,8.35113525390625,47.147918701171875,37.083831787109375,51.92529296875,49.95294189453125,10.2371826171875,-9.10028076171875,85.73959350585938,-8.3433837890625,42.8836669921875,58.991851806640625,82.87762451171875,50.747772216796875,52.046417236328125,54.04071044921875,-54.96832275390625,-44.8670654296875,-17.1573486328125,11.329498291015625,70.76986694335938,56.206268310546875,87.04656982421875,48.1800537109375,9.897674560546875,-45.01348876953125,17.702392578125,19.6396484375,44.73858642578125,41.6337890625,52.830474853515625,37.986663818359375,16.001708984375,0.11663818359375,33.50787353515625,73.6873779296875,81.76760864257812,93.69229125976562,69.79348754882812,63.889007568359375,114.81417846679688,120.49557495117188,120.27978515625,83.53689575195312,73.29391479492188,114.01699829101562,97.4288330078125,142.1246337890625,73.83026123046875,75.49969482421875,93.61318969726562,101.56268310546875,126.37353515625,140.09487915039062,140.51358032226562,147.18911743164062,174.36126708984375,190.0225830078125,198.9385986328125,191.00698852539062,207.774658203125,204.44488525390625,140.23458862304688,204.47210693359375,228.0782470703125,246.34674072265625,241.2647705078125,255.79928588867188,239.33892822265625,255.4431610107422,251.62188720703125,254.892333984375,241.9188232421875,221.66848754882812,239.24642944335938,257.8618621826172,247.7086639404297,273.99578857421875,257.4327392578125
"S5",212.662841796875,227.35675048828125,277.57171630859375,237.04995727539062,267.3233642578125,265.5890350341797,258.620849609375,286.565185546875,276.9178466796875,289.2578125,243.05642700195312,233.40325927734375,314.01487731933594,285.41664123535156,306.49053955078125,324.01768493652344,305.32940673828125,307.41310119628906,318.78875732421875,297.3966522216797,320.2559814453125,327.0937957763672,315.9058074951172,327.77870178222656,333.4303283691406,321.6668395996094,324.1985778808594,332.9688720703125,323.5027313232422,327.64015197753906,326.31117248535156,335.3173828125,324.03224182128906,334.22132873535156,331.94468688964844,328.6046905517578,333.12890625,331.59974670410156,318.755615234375,330.270263671875,322.81463623046875,318.2517852783203,296.54042053222656,268.8185119628906,179.81869506835938,222.99407958984375,-3.642242431640625,-2.339385986328125,176.85699462890625,119.38088989257812,119.86166381835938,138.45166015625,129.88455200195312,115.00732421875,133.74075317382812,110.71688842773438,130.0625,145.77206420898438,112.95404052734375,134.40997314453125,106.25674438476562,107.31881713867188,128.4158935546875,142.12423706054688,111.3885498046875,73.881103515625,103.88748168945312,148.41128540039062,84.3851318359375,87.18234252929688,178.70553588867188,97.09768676757812,149.3531494140625,138.64068603515625,150.21084594726562,147.2166748046875,154.32315063476562,141.19125366210938,-64.26544189453125,171.96844482421875,144.93115234375,111.187744140625,185.13290405273438,111.03271484375,130.38580322265625,118.37387084960938,122.52703857421875,110.24557495117188,120.55648803710938,116.24932861328125,114.47601318359375,155.28695678710938,122.4632568359375,152.06314086914062,44.75067138671875,136.77896118164062,137.75668334960938,172.72802734375,161.5628662109375,175.2843017578125,145.49508666992188,160.02963256835938,150.6688232421875,140.45709228515625,168.24368286132812,158.44143676757812,147.92739868164062,177.7821044921875,133.84246826171875,174.85940551757812,136.05224609375,130.369873046875,136.43896484375,126.96868896484375,126.68878173828125,152.31820678710938,94.7772216796875,174.86102294921875,161.0848388671875,145.18801879882812,158.53512573242188,138.07809448242188,154.3189697265625,156.9515380859375,99.47909545898438,177.46218872070312,184.8990478515625,202.01040649414062,180.01519775390625,198.074462890625,171.5888671875,180.93301391601562,196.9993896484375,199.08792114257812,207.4140625,201.48291015625,180.06301879882812,211.8489990234375,177.09359741210938,202.41311645507812,181.92929077148438
"S6",218.9190673828125,253.74349975585938,279.2943115234375,226.734375,251.6116485595703,271.1830596923828,307.4254455566406,302.9917907714844,293.8007354736328,262.1258239746094,246.12135314941406,234.69509887695312,320.6322479248047,336.9359130859375,318.6521911621094,349.2597961425781,338.54736328125,315.0775909423828,349.9661102294922,339.3144989013672,343.8269500732422,348.55787658691406,342.0436706542969,342.8768310546875,354.83949279785156,348.47666931152344,351.05035400390625,351.7992248535156,339.9017333984375,343.33119201660156,348.13230895996094,345.1915588378906,344.08656311035156,359.92649841308594,353.00379943847656,357.641845703125,361.78814697265625,354.16404724121094,353.0838317871094,350.95330810546875,358.85853576660156,355.50244140625,328.7956848144531,280.8212432861328,291.4571990966797,288.657470703125,227.81735229492188,273.1464538574219,159.59048461914062,122.02108764648438,244.2545166015625,90.33905029296875,84.45947265625,0.3935546875,185.74160766601562,100.61044311523438,228.044677734375,189.92214965820312,192.18630981445312,176.69686889648438,80.820556640625,160.19046020507812,179.02218627929688,223.24563598632812,177.01947021484375,197.52664184570312,212.88082885742188,194.43057250976562,121.43954467773438,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,175.02194213867188,220.8499755859375,201.02734375,187.56793212890625,209.35797119140625,208.59872436523438,185.8775634765625,171.82888793945312,144.70541381835938,205.90420532226562,200.05422973632812,188.0355224609375,180.99066162109375,181.22109985351562,139.07183837890625,201.31524658203125,220.03277587890625,211.59912109375,207.98104858398438,198.14178466796875,193.8028564453125,213.85165405273438,189.1097412109375,203.23724365234375,208.33187866210938,192.19927978515625,213.8089599609375,201.7042236328125,214.87557983398438,198.35946655273438,205.4295654296875,181.00582885742188,180.68170166015625,165.11569213867188,180.59689331054688,187.20101928710938,140.27731323242188,135.24749755859375,183.93365478515625,176.347412109375,186.87295532226562,180.33013916015625,193.89559936523438,187.78616333007812,136.67236328125,165.9659423828125,143.75515747070312,152.03262329101562,156.84487915039062,144.09686279296875,156.93661499023438,164.55889892578125,140.42071533203125,99.44369506835938,172.06497192382812,179.28500366210938,169.91818237304688,177.54531860351562,182.68460083007812,192.94793701171875,181.579833984375,188.23507690429688,194.67459106445312,216.65744018554688,173.86605834960938,168.933837890625
"S7",217.576171875,247.1400909423828,247.50283813476562,232.25485229492188,243.40631103515625,258.661376953125,293.09385681152344,295.5158386230469,303.90753173828125,288.05078125,296.945556640625,293.2327117919922,307.3182678222656,327.44691467285156,323.9242248535156,330.410400390625,317.8219451904297,340.6723937988281,339.8782501220703,344.5148162841797,342.6347351074219,338.47747802734375,341.0893096923828,340.8304443359375,346.2794952392578,355.1075744628906,343.1800537109375,349.6798095703125,359.5318603515625,352.1549987792969,351.2238311767578,353.068603515625,348.2407684326172,362.85496520996094,351.92237854003906,358.43284606933594,357.1660461425781,343.58580017089844,352.91790771484375,345.46209716796875,339.48020935058594,342.00685119628906,279.44459533691406,311.44557189941406,301.10443115234375,264.4920654296875,194.74087524414062,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,177.93093872070312,228.0421142578125,154.41937255859375,216.43402099609375,235.00372314453125,208.77313232421875,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,217.86123657226562,225.09408569335938,244.5990753173828,211.41189575195312,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,211.33023071289062,148.96359252929688,208.51654052734375,152.72772216796875,241.04696655273438,217.22213745117188,266.94432067871094,238.9796142578125,162.59722900390625,234.12408447265625,238.92474365234375,234.9886474609375,216.15087890625,235.08041381835938,248.6136932373047,239.74136352539062,236.26791381835938,248.7696533203125,221.86956787109375,236.88485717773438,235.72756958007812,213.22372436523438,218.85025024414062,227.25482177734375,237.75958251953125,200.84860229492188,241.77438354492188,222.21856689453125,207.5286865234375,236.33273315429688,208.08731079101562,183.21994018554688,206.60052490234375,257.02940368652344,233.85906982421875,183.152587890625,183.22650146484375,171.45791625976562,185.22750854492188,172.28131103515625,187.36309814453125,208.73641967773438,180.635986328125,138.16607666015625,160.8951416015625,143.37496948242188,156.54119873046875,168.14593505859375,171.5677490234375,150.06539916992188,171.41275024414062,155.73028564453125,161.56765747070312,183.02627563476562,177.10958862304688,157.27581787109375,164.26077270507812,182.58456420898438,170.55496215820312,166.54110717773438,147.00064086914062,162.67230224609375,181.57412719726562,182.65435791015625,193.39605712890625,177.33984375,165.39804077148438,166.9388427734375,165.29266357421875
"S8",274.24774169921875,300.04603576660156,289.83978271484375,282.8113708496094,300.6089324951172,318.93812561035156,326.51922607421875,328.7526550292969,333.7195129394531,328.9654846191406,338.7592315673828,335.6800842285156,338.90760803222656,343.0304870605469,337.2048034667969,349.51129150390625,352.91038513183594,360.23089599609375,358.04933166503906,366.03929138183594,366.56736755371094,368.2078094482422,367.1926727294922,371.0552520751953,377.36212158203125,375.34120178222656,373.37413024902344,373.75225830078125,373.3388442993164,373.47730255126953,373.51788330078125,377.9553756713867,376.8058319091797,378.7525100708008,376.40972900390625,376.82730865478516,371.5571746826172,365.3872833251953,364.8520050048828,354.78990173339844,351.87835693359375,347.85157775878906,322.92945861816406,325.4949645996094,318.5670166015625,292.4646453857422,248.6138916015625,252.0414276123047,234.41159057617188,220.5294189453125,195.64828491210938,189.23355102539062,201.082763671875,180.88589477539062,197.785888671875,212.05764770507812,211.266845703125,204.94241333007812,186.34857177734375,168.64877319335938,176.58334350585938,195.3184814453125,177.91064453125,188.9381103515625,213.91500854492188,204.635498046875,195.10116577148438,205.4273681640625,190.53533935546875,208.125244140625,199.51077270507812,200.79751586914062,166.45761108398438,130.89157104492188,153.30374145507812,140.13095092773438,167.046142578125,180.9295654296875,197.62030029296875,182.1876220703125,157.7486572265625,168.09414672851562,172.5604248046875,175.74639892578125,174.5867919921875,185.34304809570312,205.79562377929688,207.60650634765625,215.47933959960938,212.28125,183.8978271484375,204.79226684570312,208.35958862304688,189.89617919921875,199.53778076171875,204.57369995117188,192.83041381835938,170.92694091796875,191.22357177734375,185.06723022460938,170.48223876953125,201.59771728515625,183.7806396484375,151.83840942382812,156.21682739257812,162.08642578125,196.99276733398438,198.78997802734375,197.883544921875,170.19723510742188,193.3875732421875,183.64019775390625,195.52218627929688,207.32650756835938,188.56723022460938,167.0064697265625,182.908447265625,166.47161865234375,183.10684204101562,188.83663940429688,194.18716430664062,196.08840942382812,209.05563354492188,202.17156982421875,213.75201416015625,188.87185668945312,206.22604370117188,219.56686401367188,222.98651123046875,232.44668579101562,219.19573974609375,222.35964965820312,220.56488037109375,225.02777099609375,236.9263916015625,244.15826416015625,247.2784423828125,243.0828857421875,230.42422485351562,221.97576904296875,227.56924438476562
"S9",227.84402465820312,246.7682647705078,250.5657958984375,255.30274963378906,249.28749084472656,267.22743225097656,297.3024139404297,307.6980743408203,300.2140655517578,299.5037078857422,306.69642639160156,303.19427490234375,322.52867126464844,315.43408203125,313.7799987792969,333.53839111328125,327.23085021972656,332.38916015625,334.7228546142578,326.77423095703125,328.05149841308594,346.29222106933594,330.3938293457031,338.78778076171875,338.0246276855469,335.6652374267578,333.5181884765625,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,335.5518798828125,342.92735290527344,345.5444030761719,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,265.98240661621094,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,80.39199829101562,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-61.27947998046875,-14.9249267578125,-15.77166748046875,-101.1790771484375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-105.22784423828125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-143.64556884765625,-14.02398681640625,-112.7119140625,-161.37188720703125,-68.63385009765625,-145.60467529296875,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-58.1197509765625,-90.94061279296875,-22.69732666015625,-61.56768798828125,-128.49481201171875,-125.8048095703125,-118.53521728515625,-107.62445068359375,-159.84033203125,-61.7576904296875,-50.4007568359375,-183.986328125,-171.5909423828125,-164.54718017578125,-55.71710205078125,-65.9986572265625,-87.117919921875,-124.39892578125,-22.61663818359375,13.43341064453125,2.32366943359375,1.691558837890625,3.021484375,35.72442626953125,56.328857421875,49.43255615234375,47.297515869140625,74.5439453125,82.1929931640625,109.8822021484375,85.09649658203125,65.18521118164062,71.2069091796875,31.037506103515625,81.8746337890625,104.61944580078125,87.77297973632812,85.65863037109375,56.34039306640625,62.26934814453125,84.73623657226562,94.06732177734375,133.29733276367188,160.39303588867188,172.47589111328125,167.71087646484375,162.22930908203125,135.2532958984375,175.57107543945312
