"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",409.3659896850586,418.30818939208984,418.1326217651367,423.5602264404297,426.78575897216797,424.4469909667969,424.3004455566406,432.3843994140625,432.3316421508789,438.6897430419922,432.8434295654297,431.0270767211914,439.5202751159668,438.11903381347656,435.2503890991211,442.32552337646484,442.52607345581055,434.8228988647461,426.41495513916016,428.87615966796875,437.1192970275879,441.34544372558594,443.25341033935547,437.94775009155273,441.8946762084961,441.98830795288086,441.75063705444336,441.44005966186523,443.07369232177734,439.8155403137207,445.4280433654785,444.3779830932617,439.6537551879883,441.10922622680664,443.5228042602539,438.86645126342773,442.5589256286621,432.0752716064453,432.71800994873047,426.4705352783203,423.64579010009766,418.2128143310547,414.6110076904297,416.96508026123047,395.6663055419922,383.64249420166016,376.6257629394531,373.7616958618164,358.61961364746094,357.80706787109375,346.53773498535156,307.63829040527344,266.5449981689453,236.48101806640625,221.47842407226562,239.9990234375,215.18161010742188,215.47894287109375,218.77944946289062,169.71347045898438,187.8084716796875,169.99700927734375,133.50357055664062,76.53622436523438,124.48696899414062,112.21121215820312,119.89483642578125,104.49179077148438,116.71527099609375,97.15444946289062,110.34579467773438,76.796875,93.7852783203125,74.0133056640625,56.30096435546875,78.81878662109375,91.652099609375,77.28570556640625,47.461639404296875,69.970947265625,80.14279174804688,124.11505126953125,97.693603515625,102.10491943359375,77.50595092773438,117.99240112304688,87.32510375976562,66.04583740234375,71.28128051757812,104.04498291015625,97.93984985351562,128.60427856445312,132.11569213867188,88.587890625,83.9925537109375,116.81671142578125,113.89633178710938,144.83001708984375,130.0980224609375,135.63186645507812,104.74639892578125,68.37911987304688,90.35903930664062,148.71786499023438,148.4285888671875,163.09536743164062,170.78933715820312,156.24057006835938,171.63345336914062,200.22393798828125,228.90042114257812,249.66685485839844,264.0924377441406,270.5436248779297,282.4452209472656,274.4161834716797,299.4267883300781,299.3516540527344,288.03257751464844,311.09983825683594,308.8616943359375,311.56101989746094,319.90191650390625,348.92138671875,332.94366455078125,311.17173767089844,362.1707305908203,359.1864471435547,357.48040771484375,360.97898864746094,370.3634338378906,369.8450927734375,370.0720672607422,369.62367248535156,390.72936248779297,365.2195129394531,361.6615905761719,380.7216491699219,384.2840881347656,382.1828155517578,389.94346618652344
"S1",458.053768157959,459.84779357910156,464.48950576782227,466.0650863647461,466.7761001586914,467.39469146728516,462.191104888916,466.22346115112305,465.51025772094727,466.8233184814453,466.6375923156738,467.2557373046875,469.1312847137451,465.76026916503906,466.1082229614258,467.6059112548828,469.2967758178711,469.17053031921387,466.25867462158203,468.27360343933105,469.6698818206787,470.6307621002197,470.0767345428467,470.42966651916504,471.28632164001465,472.1200580596924,471.8464832305908,470.6163501739502,470.17570304870605,472.24986267089844,471.26949310302734,470.99007415771484,471.31788063049316,467.93302154541016,470.8289051055908,467.9548683166504,467.15023040771484,465.7392044067383,469.20508193969727,466.5314292907715,463.770206451416,461.53360748291016,458.09974670410156,454.75524139404297,441.4813537597656,437.33311462402344,432.9775085449219,436.8984184265137,425.8219528198242,421.52230072021484,431.58434295654297,397.82051849365234,353.7460479736328,335.53013610839844,300.0597229003906,310.8219909667969,306.5707702636719,304.50543212890625,290.9652404785156,249.18295288085938,246.47384643554688,265.2077178955078,241.16116333007812,136.8759765625,161.26058959960938,149.23712158203125,169.79623413085938,146.8992919921875,187.13076782226562,154.37033081054688,157.3876953125,113.55157470703125,116.8538818359375,104.65206909179688,89.17196655273438,117.78399658203125,122.67684936523438,106.38995361328125,55.966644287109375,75.75927734375,67.3856201171875,116.91668701171875,107.63809204101562,121.35317993164062,93.5228271484375,129.44281005859375,112.54367065429688,73.89581298828125,82.12277221679688,115.03448486328125,114.79409790039062,165.09210205078125,166.37130737304688,121.7781982421875,112.7557373046875,133.12405395507812,141.43801879882812,173.72201538085938,175.86703491210938,201.67306518554688,158.12713623046875,147.65884399414062,189.36376953125,223.795166015625,221.37423706054688,233.5643310546875,262.96954345703125,258.8219451904297,272.7662353515625,306.71189880371094,340.3014373779297,361.990966796875,370.1604766845703,371.33116149902344,377.4662551879883,379.49180603027344,389.1901626586914,395.8339614868164,380.2351989746094,393.72959899902344,398.06331634521484,404.7663345336914,403.33609771728516,413.2247772216797,409.53295135498047,417.7792205810547,425.96009063720703,421.12367248535156,421.7994918823242,430.1895751953125,429.0796661376953,433.3242721557617,424.5051040649414,428.52393341064453,438.1720314025879,410.9046936035156,409.08050537109375,433.5473098754883,441.1901969909668,437.38174057006836,445.1396179199219
"S2",418.96692657470703,417.5659408569336,423.9188690185547,427.20923614501953,427.0087585449219,427.3118591308594,424.6964874267578,424.59571075439453,419.8497009277344,419.72887420654297,423.9621124267578,425.1153335571289,433.12564849853516,427.06580352783203,426.7291793823242,426.98150634765625,432.1430358886719,430.96578216552734,427.55538177490234,430.6198043823242,429.02111053466797,434.4294738769531,435.58263397216797,437.4816093444824,441.0631408691406,443.486385345459,442.00547790527344,441.33127212524414,441.96862411499023,442.0047798156738,442.7702445983887,439.77762603759766,440.26183700561523,439.71115493774414,441.1715965270996,436.25683975219727,435.4530792236328,429.9095993041992,432.7887191772461,429.03497314453125,426.23155975341797,422.2805862426758,414.4622497558594,404.7778549194336,386.9060287475586,367.31553649902344,359.2008819580078,355.6003112792969,333.0889587402344,303.24134826660156,299.8183898925781,279.8929138183594,241.48898315429688,220.20230102539062,190.05133056640625,203.6444091796875,205.11746215820312,189.49835205078125,190.49337768554688,175.22622680664062,161.37924194335938,162.66607666015625,141.33920288085938,28.633453369140625,84.36044311523438,87.16302490234375,112.980224609375,81.8616943359375,91.9000244140625,57.075958251953125,97.71347045898438,21.6279296875,51.268890380859375,56.27264404296875,61.74462890625,56.73193359375,59.621368408203125,57.055450439453125,16.94384765625,-11.613861083984375,-15.2193603515625,46.31494140625,64.69668579101562,79.56503295898438,80.86129760742188,82.4998779296875,45.2926025390625,-14.72698974609375,31.19677734375,52.446258544921875,71.97763061523438,94.45635986328125,109.48696899414062,61.670806884765625,80.39157104492188,62.240325927734375,83.36761474609375,118.80087280273438,124.2796630859375,145.17181396484375,109.1461181640625,94.73202514648438,156.92721557617188,185.69830322265625,175.71014404296875,160.37448120117188,168.40902709960938,187.39862060546875,193.86563110351562,238.3724365234375,221.97653198242188,240.79495239257812,251.0453338623047,261.16416931152344,284.62713623046875,286.35899353027344,307.6849060058594,299.6397705078125,299.7962341308594,326.0746612548828,332.0646667480469,338.7745056152344,338.53480529785156,345.5032501220703,319.7554168701172,343.80885314941406,362.6939239501953,362.43870544433594,364.6834411621094,379.57684326171875,377.32408142089844,387.5749053955078,377.8513717651367,377.84558868408203,372.1289749145508,341.77232360839844,361.2398986816406,383.7257766723633,393.8522186279297,399.5828323364258,397.67406463623047
"S3",291.62567138671875,262.2699279785156,285.13623046875,300.6526794433594,283.5033416748047,278.60174560546875,297.3722381591797,278.5841522216797,257.3771209716797,267.16673278808594,290.82789611816406,288.3990783691406,317.7980194091797,294.5614929199219,302.2874298095703,294.1211242675781,316.14939880371094,303.09800720214844,296.5763244628906,299.0040588378906,294.94822692871094,321.05792236328125,322.6692199707031,332.5017395019531,338.2208557128906,343.0920715332031,338.03814697265625,341.48077392578125,343.0734100341797,335.7792510986328,351.26637268066406,332.48707580566406,339.0391540527344,350.46751403808594,340.6398010253906,332.5222625732422,335.7627258300781,317.6123809814453,318.61045837402344,316.96104431152344,313.69419860839844,303.082275390625,285.1197052001953,259.0823211669922,229.40118408203125,153.27960205078125,167.22506713867188,142.00537109375,81.9801025390625,-4.227203369140625,-21.320556640625,23.953033447265625,-12.97869873046875,-67.02301025390625,-75.6829833984375,-47.43817138671875,-46.783935546875,-92.768310546875,-14.11920166015625,-8.666046142578125,-65.1754150390625,-138.72393798828125,-119.74517822265625,-238.74395751953125,-83.68316650390625,-69.1607666015625,-60.19854736328125,-126.09423828125,-180.0145263671875,-214.86907958984375,-58.0762939453125,-291.35321044921875,-119.8397216796875,-100.68389892578125,-60.1201171875,-168.5098876953125,-142.873046875,-123.88922119140625,-155.1280517578125,-380.70355224609375,-268.86474609375,-172.1834716796875,-100.56951904296875,-111.21875,-23.5633544921875,-163.42694091796875,-251.98480224609375,-380.9100341796875,-145.29736328125,-214.09417724609375,-101.5755615234375,-196.9765625,-131.73974609375,-208.18280029296875,-94.028076171875,-283.80938720703125,-160.03997802734375,-138.7508544921875,-144.37530517578125,-119.8448486328125,-169.31964111328125,-186.08062744140625,-25.58135986328125,-30.205078125,-70.811767578125,-174.75543212890625,-197.565185546875,-81.81365966796875,-119.51654052734375,-20.7230224609375,-238.30718994140625,-148.1019287109375,-134.02130126953125,-82.36065673828125,-11.985382080078125,-29.00750732421875,53.6387939453125,-38.0001220703125,44.856903076171875,99.08099365234375,93.941650390625,94.83871459960938,118.32858276367188,99.03182983398438,-18.09417724609375,121.16943359375,146.6357421875,155.49322509765625,156.63580322265625,193.83804321289062,179.26077270507812,221.01992797851562,193.88790893554688,174.69842529296875,123.36001586914062,88.56948852539062,206.11004638671875,204.83935546875,223.64608764648438,262.7999725341797,204.88333129882812
"S4",318.5319366455078,321.6212463378906,339.4861297607422,335.5398864746094,342.89308166503906,342.0308532714844,338.0231475830078,340.1329803466797,334.7930145263672,339.3011779785156,330.8784484863281,327.56524658203125,355.9907989501953,346.27879333496094,348.9427947998047,355.03955078125,357.2393035888672,354.4189147949219,356.40126037597656,353.14613342285156,354.0525665283203,363.8009948730469,363.03868103027344,367.82994079589844,373.3134460449219,371.95555114746094,370.2943420410156,373.3352355957031,372.6007308959961,370.2843780517578,373.5261764526367,371.8800048828125,369.9893035888672,376.0186080932617,374.1990661621094,367.4927062988281,369.28099060058594,361.8401794433594,359.29090881347656,359.1873016357422,357.83741760253906,350.2150573730469,339.5530700683594,321.6234130859375,277.6837921142578,254.7938232421875,166.95632934570312,144.69754028320312,184.70602416992188,157.91189575195312,144.17333984375,166.82525634765625,159.1905517578125,142.97640991210938,133.53424072265625,137.975830078125,142.364013671875,130.75588989257812,139.25894165039062,158.14080810546875,138.75909423828125,112.89346313476562,110.64181518554688,80.9964599609375,114.06695556640625,105.55679321289062,118.17617797851562,116.60232543945312,82.52133178710938,66.43106079101562,142.8590087890625,66.51211547851562,110.4210205078125,124.08551025390625,144.47946166992188,117.00802612304688,118.22640991210938,119.8017578125,26.754180908203125,35.5108642578125,59.30963134765625,83.54983520507812,134.37823486328125,121.50289916992188,148.04458618164062,115.10824584960938,82.22372436523438,35.430694580078125,89.38296508789062,90.74978637695312,112.11477661132812,109.4005126953125,118.9334716796875,106.33465576171875,87.92926025390625,74.68182373046875,103.17953491210938,137.59466552734375,144.38824462890625,154.14089965820312,134.34930419921875,128.77871704101562,172.2767333984375,177.32742309570312,177.25396728515625,145.88009643554688,136.7747802734375,171.426513671875,157.38507080078125,195.77471923828125,137.8323974609375,139.24899291992188,154.1124267578125,161.14266967773438,182.53689575195312,194.07669067382812,194.54696655273438,199.92633056640625,223.16802978515625,236.58425903320312,244.06736755371094,237.55538940429688,251.4980010986328,248.50143432617188,194.00979614257812,248.61280822753906,268.5135040283203,284.0493927001953,279.6929626464844,292.3170928955078,278.3807830810547,291.9823303222656,288.62315368652344,291.5514678955078,280.2947692871094,263.0849914550781,278.14300537109375,294.0498046875,285.45042419433594,307.7543640136719,293.5635223388672
"S5",269.45835876464844,284.4710388183594,313.6072235107422,292.78660583496094,309.6487579345703,315.0666809082031,309.8505096435547,320.10003662109375,320.52537536621094,323.50970458984375,297.47186279296875,289.13243103027344,332.71588134765625,327.81732177734375,333.63548278808594,348.5389862060547,342.4065246582031,338.1682891845703,347.32379150390625,338.8859100341797,346.44183349609375,352.8417510986328,347.02943420410156,352.0198059082031,358.3188171386719,351.4005889892578,351.6394805908203,355.8720703125,350.53070068359375,351.2359161376953,351.5168914794922,353.77867126464844,349.1836395263672,354.6724548339844,352.12188720703125,348.02978515625,352.20111083984375,347.5168914794922,342.02516174316406,343.1257019042969,341.9792785644531,333.1308898925781,321.3328552246094,296.7735290527344,240.72036743164062,238.8602294921875,92.38885498046875,65.2120361328125,176.85699462890625,140.90985107421875,149.67822265625,155.09646606445312,155.8037109375,143.16232299804688,156.58837890625,143.92727661132812,159.97564697265625,165.39480590820312,151.757568359375,162.2242431640625,139.7928466796875,138.05908203125,148.60244750976562,161.20623779296875,153.96725463867188,120.95867919921875,131.40869140625,157.97021484375,117.40618896484375,122.83541870117188,183.67672729492188,144.38687133789062,173.09078979492188,171.56939697265625,180.390869140625,174.66976928710938,184.39300537109375,177.9044189453125,43.394195556640625,171.96844482421875,170.06475830078125,160.37872314453125,196.55117797851562,165.81396484375,174.40438842773438,161.06182861328125,162.7464599609375,157.10882568359375,166.9967041015625,164.06414794921875,166.717529296875,186.2493896484375,179.420654296875,190.15985107421875,136.13345336914062,164.53363037109375,180.07632446289062,205.14691162109375,212.61239624023438,223.85354614257812,206.5057373046875,212.80096435546875,214.28610229492188,205.24551391601562,217.54388427734375,214.21441650390625,212.85751342773438,228.87835693359375,210.65267944335938,230.66452026367188,211.61312866210938,201.07150268554688,210.51455688476562,206.10269165039062,204.75787353515625,217.7381591796875,180.7559814453125,220.14706420898438,232.09085083007812,220.49395751953125,230.917724609375,214.76559448242188,227.56988525390625,229.6669921875,184.494140625,233.45733642578125,248.0397491455078,260.9876251220703,247.91094970703125,262.1633605957031,241.14511108398438,248.60614013671875,254.85321044921875,262.9371795654297,269.4099578857422,264.7489318847656,247.92166137695312,264.5323028564453,245.49850463867188,254.47779846191406,249.35940551757812
"S6",205.56814575195312,250.17156982421875,276.7570495605469,202.252685546875,248.60482788085938,265.43629455566406,307.4254455566406,295.2866516113281,275.27598571777344,240.94781494140625,223.50253295898438,215.76461791992188,320.6322479248047,336.9359130859375,305.58226013183594,349.2597961425781,333.7376251220703,298.57826232910156,349.9661102294922,331.6773986816406,339.56214904785156,347.03965759277344,335.2401428222656,337.5796661376953,354.83949279785156,343.1004333496094,348.686279296875,346.5503234863281,329.2996063232422,342.1510925292969,348.13230895996094,341.380615234375,341.5419006347656,359.92649841308594,351.52516174316406,357.641845703125,361.78814697265625,354.01133728027344,351.4194030761719,350.95330810546875,358.85853576660156,355.50244140625,321.08055114746094,261.4822998046875,291.4571990966797,288.657470703125,226.81195068359375,273.1464538574219,129.3238525390625,101.24014282226562,244.2545166015625,54.165618896484375,82.09115600585938,-44.14715576171875,185.74160766601562,98.628662109375,228.044677734375,189.92214965820312,192.18630981445312,175.26913452148438,43.548858642578125,160.19046020507812,179.02218627929688,223.24563598632812,167.9295654296875,197.52664184570312,212.88082885742188,193.21197509765625,96.14547729492188,180.32113647460938,210.58779907226562,183.97421264648438,215.54437255859375,192.91079711914062,203.39230346679688,168.8974609375,220.8499755859375,198.28594970703125,187.56793212890625,209.35797119140625,208.59872436523438,171.36886596679688,159.04278564453125,136.58807373046875,205.90420532226562,200.05422973632812,182.42645263671875,168.06488037109375,174.3756103515625,106.90853881835938,201.31524658203125,220.03277587890625,211.59912109375,205.02523803710938,190.9410400390625,185.63967895507812,213.85165405273438,170.977294921875,199.65383911132812,199.40408325195312,181.31390380859375,213.8089599609375,188.59432983398438,214.87557983398438,176.02822875976562,201.775390625,152.71890258789062,170.45947265625,146.00949096679688,177.75833129882812,181.50054931640625,108.34539794921875,105.7415771484375,183.93365478515625,173.75946044921875,184.83343505859375,166.64028930664062,184.45135498046875,160.123291015625,102.44070434570312,162.97442626953125,110.84878540039062,121.58737182617188,134.775146484375,114.75289916992188,123.36318969726562,143.7869873046875,100.34075927734375,53.718841552734375,172.06497192382812,172.7213134765625,134.9227294921875,163.99349975585938,154.75094604492188,167.06033325195312,149.54449462890625,169.57266235351562,182.08511352539062,216.3902587890625,141.71029663085938,144.62588500976562
"S7",249.3683624267578,275.3932342529297,275.5954895019531,261.87937927246094,271.7585754394531,284.9539337158203,310.50250244140625,317.368408203125,324.4029235839844,310.17784118652344,317.8865509033203,314.3909606933594,326.83837890625,340.96519470214844,341.44871520996094,347.0431365966797,335.503662109375,348.33680725097656,354.2165069580078,358.2685546875,357.6562957763672,353.7659606933594,353.89520263671875,355.44398498535156,360.11431884765625,363.04380798339844,357.5043640136719,361.0019989013672,364.5389709472656,363.9316101074219,362.33055114746094,362.115966796875,359.27586364746094,366.3144989013672,361.0605010986328,363.4205322265625,363.11907958984375,352.55177307128906,356.3341522216797,349.12416076660156,345.14764404296875,342.14349365234375,295.7565460205078,311.44557189941406,301.10443115234375,273.3539581298828,214.9764404296875,255.19000244140625,236.18344116210938,226.38796997070312,240.91647338867188,191.63372802734375,228.0421142578125,172.56289672851562,216.43402099609375,235.00372314453125,214.01956176757812,239.55532836914062,241.27261352539062,232.65786743164062,230.74288940429688,236.8038330078125,251.0588836669922,226.94305419921875,225.09408569335938,244.5990753173828,215.6103515625,225.4957275390625,205.99887084960938,229.299560546875,234.90106201171875,253.28240966796875,221.08102416992188,172.55575561523438,208.51654052734375,168.32476806640625,241.04696655273438,223.47378540039062,266.94432067871094,248.53404235839844,187.05850219726562,234.12408447265625,238.92474365234375,234.9886474609375,232.8348388671875,240.244140625,249.83209228515625,253.87222290039062,253.5702667236328,256.5451202392578,243.5982666015625,250.570068359375,252.505615234375,237.37353515625,238.63986206054688,243.09576416015625,248.96315002441406,228.54470825195312,253.0591583251953,248.3089599609375,235.66683959960938,252.52847290039062,236.5440673828125,214.95401000976562,231.478271484375,263.0641326904297,260.9393310546875,216.30697631835938,216.52359008789062,206.89474487304688,219.53097534179688,208.31414794921875,221.31036376953125,240.91036987304688,216.72979736328125,179.60186767578125,199.11688232421875,185.00799560546875,196.9385986328125,207.58053588867188,210.98992919921875,192.71328735351562,211.07028198242188,197.5599365234375,203.013427734375,221.59103393554688,216.40594482421875,199.23056030273438,205.24252319335938,221.39517211914062,210.912109375,207.11434936523438,189.63925170898438,203.31439208984375,219.41195678710938,220.19842529296875,229.71432495117188,215.35421752929688,204.9227294921875,205.84555053710938,204.19329833984375
"S8",226.04681396484375,267.9866943359375,233.93023681640625,240.10379028320312,268.48924255371094,290.2236633300781,290.4427032470703,292.87445068359375,304.02601623535156,297.3043670654297,314.25067138671875,306.1658020019531,310.2909240722656,315.8422088623047,303.52098083496094,330.8620147705078,335.17864990234375,340.3833770751953,331.648681640625,351.212890625,345.71229553222656,349.1712341308594,348.38169860839844,353.54173278808594,362.1583557128906,357.3282470703125,353.15745544433594,354.5021209716797,357.0762634277344,355.8795928955078,357.4694366455078,365.7545928955078,362.1780548095703,366.8022766113281,361.50840759277344,362.5821228027344,354.7445983886719,350.0026092529297,348.7135314941406,338.4056396484375,338.15826416015625,331.7544403076172,297.84336853027344,315.79798889160156,302.38230895996094,268.717529296875,219.68783569335938,236.98672485351562,215.95941162109375,198.4990234375,153.97171020507812,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,152.6627197265625,133.03976440429688,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,128.00164794921875,81.36285400390625,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,143.78787231445312,112.49114990234375,144.20947265625,151.4410400390625,146.4547119140625,139.98114013671875,152.57260131835938,194.05670166015625,166.35488891601562,184.2772216796875,173.46795654296875,126.45651245117188,181.85147094726562,170.66433715820312,145.71395874023438,161.93179321289062,169.80331420898438,151.91751098632812,113.60037231445312,151.10916137695312,127.05752563476562,117.93563842773438,173.11862182617188,115.35830688476562,92.94723510742188,92.06784057617188,101.56271362304688,162.4703369140625,149.7689208984375,148.199951171875,84.60354614257812,136.02133178710938,124.50155639648438,141.67056274414062,148.07498168945312,123.38644409179688,83.093017578125,116.55255126953125,76.291748046875,119.59829711914062,110.197509765625,122.192138671875,119.90731811523438,141.86965942382812,134.48614501953125,145.24581909179688,84.62527465820312,137.42758178710938,155.09945678710938,150.93649291992188,170.29058837890625,147.65438842773438,151.77679443359375,149.31301879882812,158.3231201171875,175.0177001953125,180.96145629882812,178.53445434570312,180.446044921875,163.96176147460938,157.91897583007812,156.99594116210938
"S9",229.85406494140625,248.63583374023438,252.30963134765625,255.30274963378906,251.1056365966797,268.62782287597656,297.3024139404297,307.6980743408203,301.6525421142578,301.1203918457031,308.17662048339844,304.72694396972656,322.52867126464844,316.85382080078125,315.2010803222656,333.53839111328125,328.5723571777344,332.7740783691406,335.94158935546875,327.94395446777344,328.6354217529297,346.29222106933594,331.673583984375,338.78778076171875,339.3180847167969,336.1031951904297,334.7393035888672,340.7825164794922,337.5117492675781,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,336.73187255859375,342.92735290527344,345.5444030761719,333.21453857421875,333.7809753417969,325.2530975341797,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,267.67327880859375,274.36708068847656,250.61962890625,188.49929809570312,179.75863647460938,136.85311889648438,83.22991943359375,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-57.00262451171875,-14.9249267578125,-15.77166748046875,-96.38079833984375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-100.634521484375,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-84.12261962890625,-80.44598388671875,-138.71563720703125,-14.02398681640625,-107.6900634765625,-157.2125244140625,-68.63385009765625,-140.72503662109375,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.33111572265625,-53.87744140625,-88.21551513671875,-22.69732666015625,-57.26129150390625,-123.87689208984375,-125.8048095703125,-113.83184814453125,-102.87567138671875,-155.36737060546875,-61.7576904296875,-50.4007568359375,-178.9818115234375,-166.67926025390625,-159.70611572265625,-55.71710205078125,-65.9986572265625,-82.52032470703125,-119.90887451171875,-22.61663818359375,13.43341064453125,6.1680908203125,5.534637451171875,3.3460693359375,35.72442626953125,59.62322998046875,52.91644287109375,50.653656005859375,77.63485717773438,85.20260620117188,112.62542724609375,88.18084716796875,68.56756591796875,74.29013061523438,34.531768798828125,81.8746337890625,107.6610107421875,91.21188354492188,88.69229125976562,59.45025634765625,65.44366455078125,87.96493530273438,97.06527709960938,133.29733276367188,160.92196655273438,174.99551391601562,170.16183471679688,164.69110107421875,137.8690185546875,175.57107543945312
