"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140"
"S0",439.1059112548828,445.1452407836914,444.9872055053711,448.62108993530273,450.68415451049805,449.1720314025879,449.08751678466797,454.48348236083984,454.5149726867676,458.8922805786133,454.87764739990234,453.6181449890137,459.2670021057129,458.2649917602539,456.44111251831055,461.2001838684082,461.36511611938477,456.2574234008789,450.5870895385742,452.2157859802246,457.71913146972656,460.55245208740234,461.81055450439453,458.3542938232422,460.93305587768555,460.9880180358887,460.80638885498047,460.61650466918945,461.68708419799805,459.520206451416,463.2262153625488,462.56915283203125,459.4604263305664,460.4088668823242,461.95923614501953,458.8732681274414,460.7730827331543,454.26448822021484,454.7242889404297,450.5173149108887,447.9224052429199,444.95947647094727,441.8106384277344,441.5871353149414,429.62715911865234,420.3197250366211,415.85335540771484,413.05408477783203,403.16548919677734,399.33130645751953,395.3073425292969,370.4382781982422,342.7916259765625,322.3054504394531,310.5675506591797,318.7200164794922,306.9379577636719,304.58209228515625,303.8935241699219,277.58509826660156,282.72723388671875,277.96746826171875,252.74404907226562,215.231201171875,239.4952392578125,234.235595703125,238.44430541992188,233.5029296875,239.09310913085938,229.39288330078125,236.34646606445312,214.85833740234375,224.60443115234375,213.94482421875,201.53323364257812,215.46890258789062,225.31887817382812,216.23953247070312,196.2275390625,211.17361450195312,218.05563354492188,247.3648223876953,229.4892578125,232.354736328125,216.059814453125,243.19744873046875,222.17230224609375,208.6688232421875,211.9854736328125,233.7698974609375,229.80020141601562,250.0911865234375,252.42999267578125,223.44268798828125,220.40380859375,242.20440673828125,240.3394775390625,261.44752502441406,251.67796325683594,255.31773376464844,233.745849609375,209.5753173828125,224.30426025390625,263.53443908691406,263.469970703125,273.3155059814453,278.85655212402344,268.75453186035156,279.2215576171875,298.2253112792969,317.43182373046875,331.3042449951172,341.2686309814453,345.4712829589844,353.3571472167969,347.9599914550781,364.9864501953125,365.02491760253906,357.2698211669922,372.8065414428711,371.23748779296875,373.08460235595703,378.61546325683594,398.2057189941406,387.4948501586914,373.0524597167969,407.22196197509766,405.3746566772461,404.31226348876953,406.35291290283203,412.77953338623047,412.47930908203125,412.53226470947266,412.1933898925781,426.5475769042969,409.2559280395508,406.7542953491211,419.7036590576172,422.13572692871094,420.71119689941406,426.05094146728516
"S1",469.35441970825195,470.67054557800293,474.0572452545166,475.1993942260742,475.6937255859375,476.13199615478516,472.35955238342285,475.3021984100342,474.8132381439209,475.78046798706055,475.6229305267334,476.05872344970703,477.40065002441406,474.93663597106934,475.21218490600586,476.3151607513428,477.56177520751953,477.48472785949707,475.3426704406738,476.81574058532715,477.8328971862793,478.52581787109375,478.11492347717285,478.4001865386963,478.99622535705566,479.5646171569824,479.3124122619629,478.3993110656738,478.01942443847656,479.46731758117676,478.6806526184082,478.4206295013428,478.6134777069092,476.0900249481201,478.1169013977051,475.9039554595947,475.2568187713623,474.1127529144287,476.61973762512207,474.5414752960205,472.34869384765625,470.5776481628418,467.8934631347656,465.2759208679199,455.15364837646484,451.870849609375,448.4792175292969,451.1081657409668,442.9667434692383,439.6299591064453,445.18814849853516,421.6136779785156,388.41991424560547,374.80955505371094,348.37989807128906,356.3226318359375,353.2329864501953,351.7006378173828,341.3122863769531,309.9955596923828,307.8666229248047,321.71409606933594,303.64190673828125,226.354736328125,244.8389892578125,235.91128540039062,251.2160186767578,234.36123657226562,263.45062255859375,240.388916015625,243.28207397460938,211.81927490234375,214.65118408203125,206.43646240234375,195.70223999023438,216.87139892578125,220.98834228515625,210.36965942382812,174.736083984375,189.23809814453125,183.76010131835938,219.7635498046875,213.580810546875,223.33224487304688,203.32693481445312,229.26397705078125,216.7291259765625,189.18460083007812,194.73519897460938,218.7137451171875,218.61306762695312,255.16297912597656,256.08851623535156,223.65631103515625,217.00103759765625,231.82656860351562,237.95449829101562,261.66456604003906,263.34349060058594,282.24559020996094,249.94102478027344,242.33450317382812,272.801025390625,297.92401123046875,296.2237854003906,305.1296691894531,326.7430419921875,323.5211944580078,333.79827880859375,358.47535705566406,383.0139923095703,398.84246826171875,404.9243621826172,405.7547607421875,410.2292938232422,411.6554183959961,418.81585693359375,423.74300384521484,412.27725982666016,422.15079498291016,425.29502868652344,430.20408630371094,429.1851043701172,436.4261779785156,433.7625274658203,439.8742218017578,445.8191719055176,442.3016014099121,442.8427505493164,448.8821792602539,448.09679412841797,451.22595977783203,444.7800712585449,447.7220153808594,454.81543350219727,434.8827209472656,433.43338775634766,451.36375427246094,456.9800033569336,454.2146415710449,459.92655181884766
"S2",410.00172424316406,408.42711639404297,415.6209030151367,419.5365295410156,419.50001525878906,419.97864532470703,417.1139373779297,417.07762145996094,411.81346130371094,411.88477325439453,416.82029724121094,418.3367156982422,427.4272766113281,420.9681396484375,420.7209777832031,420.9532699584961,426.8369445800781,425.6730499267578,422.00396728515625,425.4297409057617,423.8639602661133,429.8821105957031,431.23006439208984,433.4192199707031,437.3393859863281,440.0577964782715,438.611759185791,437.9794616699219,438.8563232421875,439.06433486938477,440.0844497680664,437.0669593811035,437.7743911743164,437.26136779785156,439.06744384765625,434.16383361816406,433.4439010620117,427.93253326416016,431.1439437866211,427.46617126464844,424.89562225341797,421.0378723144531,413.2470474243164,403.51497650146484,385.4528045654297,365.62757873535156,357.5734100341797,354.0846252441406,330.8604431152344,300.3927917480469,297.0734405517578,276.6455383300781,237.31842041015625,215.40264892578125,184.18301391601562,198.22357177734375,199.45965576171875,183.64862060546875,185.10018920898438,169.421630859375,155.3349609375,156.82855224609375,135.07235717773438,17.811370849609375,75.44696044921875,78.32696533203125,104.95596313476562,72.78085327148438,82.51007080078125,45.96331787109375,87.27703857421875,6.28955078125,36.7437744140625,41.064453125,45.725372314453125,39.956390380859375,42.23736572265625,37.276031494140625,-6.265533447265625,-37.3924560546875,-42.1488037109375,22.9547119140625,41.04779052734375,56.73492431640625,56.8443603515625,58.38482666015625,16.919921875,-49.71893310546875,-0.128143310546875,21.711761474609375,42.09344482421875,64.9278564453125,80.38845825195312,26.986419677734375,46.571807861328125,25.063018798828125,47.7557373046875,85.00491333007812,89.94357299804688,111.79495239257812,70.5731201171875,53.5010986328125,122.33184814453125,153.58612060546875,141.43185424804688,123.74136352539062,132.17819213867188,153.17791748046875,160.12249755859375,209.74627685546875,191.23605346679688,212.4447021484375,223.80343627929688,235.00579833984375,261.0159149169922,262.95945739746094,286.6288757324219,277.6986389160156,277.89915466308594,307.1312561035156,313.722900390625,321.11570739746094,320.56298828125,328.2524871826172,299.74745178222656,326.08856201171875,347.0027313232422,346.76869201660156,349.18019104003906,365.92010498046875,363.2061309814453,374.5835266113281,363.67408752441406,363.6899719238281,357.31874084472656,323.67372131347656,345.3723602294922,370.2581329345703,381.52923583984375,387.81695556640625,385.5663528442383
"S3",330.37379455566406,325.6312561035156,333.9880828857422,340.4571838378906,340.02696228027344,338.76551818847656,341.5790710449219,334.96380615234375,322.66847229003906,321.57542419433594,332.6410675048828,334.25946044921875,353.9681854248047,344.5489807128906,341.51597595214844,339.968505859375,350.3439025878906,346.0065002441406,343.5528564453125,348.1012420654297,342.5140075683594,355.13523864746094,357.83396911621094,362.3409729003906,370.7974090576172,374.73368072509766,371.89691162109375,372.9981002807617,374.2903518676758,370.3897399902344,376.8950500488281,369.14869689941406,368.9673767089844,375.40567779541016,372.6986389160156,364.60545349121094,364.7047119140625,351.17283630371094,352.2263488769531,348.38465881347656,345.7863006591797,336.4748229980469,323.50286865234375,302.91883850097656,276.9554748535156,228.568603515625,213.47262573242188,200.01992797851562,162.5931396484375,97.40325927734375,71.12103271484375,87.85317993164062,64.60433959960938,31.988189697265625,14.8338623046875,28.75140380859375,35.240447998046875,4.790496826171875,38.4498291015625,63.719818115234375,32.36669921875,-6.0767822265625,-20.27813720703125,-100.15643310546875,-19.23785400390625,-1.152374267578125,20.566558837890625,-13.4627685546875,-56.265869140625,-86.60479736328125,4.178192138671875,-115.80621337890625,-46.5914306640625,-17.228515625,16.80621337890625,-32.86517333984375,-34.38470458984375,-24.000732421875,-53.80926513671875,-149.793212890625,-139.775390625,-70.46112060546875,-16.7391357421875,-7.54949951171875,44.013824462890625,-9.944000244140625,-79.75543212890625,-164.9752197265625,-64.29345703125,-61.1585693359375,-13.196044921875,-41.30963134765625,-11.911956787109375,-54.7520751953125,-1.628509521484375,-73.11767578125,-37.20306396484375,-7.087677001953125,-3.041168212890625,11.624420166015625,-17.0797119140625,-35.198974609375,59.767242431640625,82.919677734375,67.43246459960938,2.98809814453125,-19.5655517578125,33.24822998046875,24.122344970703125,86.77099609375,-9.883209228515625,0.189208984375,18.68109130859375,47.1768798828125,95.26275634765625,99.6292724609375,141.3082275390625,111.23382568359375,142.48715209960938,185.64694213867188,194.22036743164062,197.39840698242188,208.6417236328125,207.38259887695312,143.46041870117188,197.7041015625,229.274658203125,238.30923461914062,242.80947875976562,267.42210388183594,262.04685974121094,284.0770263671875,271.2696533203125,265.83778381347656,239.04470825195312,205.34274291992188,256.2508544921875,276.031005859375,285.8868713378906,309.6216125488281,289.6378479003906
"S4",304.76597595214844,308.093505859375,327.68653869628906,323.72515869140625,332.0738983154297,331.4599304199219,327.2353210449219,329.76947021484375,324.12750244140625,329.5191650390625,320.6510467529297,317.6154327392578,348.50616455078125,338.49586486816406,341.6806335449219,348.3403015136719,350.8944854736328,348.24583435058594,350.5037841796875,347.14764404296875,348.38818359375,358.9346923828125,358.28717041015625,363.52528381347656,369.53501892089844,368.2039794921875,366.5384826660156,369.62025451660156,368.8585205078125,366.4590606689453,369.83251953125,368.2363739013672,366.1429443359375,372.2739486694336,370.5362548828125,363.6704559326172,365.4808044433594,357.82801818847656,355.0581359863281,355.0409240722656,353.7465057373047,345.8399658203125,334.9678497314453,316.4261169433594,271.28001403808594,247.7142791748047,157.15847778320312,134.05984497070312,175.52496337890625,147.81036376953125,133.71517944335938,156.893798828125,149.1905517578125,132.52810668945312,122.51358032226562,127.40692138671875,131.77731323242188,119.4522705078125,128.3192138671875,147.96392822265625,127.88421630859375,101.38818359375,99.10076904296875,68.42965698242188,102.41763305664062,93.7662353515625,106.81832885742188,105.22052001953125,70.24237060546875,53.18035888671875,131.74392700195312,53.803741455078125,98.8741455078125,112.68600463867188,133.83245849609375,105.64181518554688,106.81265258789062,108.28219604492188,12.054779052734375,21.506622314453125,45.961822509765625,71.0313720703125,123.37637329101562,110.48736572265625,137.42318725585938,103.45904541015625,69.983154296875,21.421722412109375,77.00497436523438,78.42205810546875,100.461669921875,97.84506225585938,107.81314086914062,94.67330932617188,75.49237060546875,60.103363037109375,89.3973388671875,124.00698852539062,130.029052734375,139.2879638671875,117.18804931640625,110.45486450195312,155.9150390625,160.45169067382812,159.49114990234375,125.23446655273438,114.61383056640625,151.6160888671875,136.066162109375,176.70944213867188,112.62591552734375,113.71633911132812,129.243896484375,135.860107421875,158.7154541015625,170.42071533203125,170.05950927734375,175.21188354492188,200.07257080078125,214.09976196289062,221.76263427734375,213.66259765625,228.1751708984375,224.4178466796875,163.17782592773438,223.56524658203125,245.5670928955078,263.02281188964844,257.84291076660156,272.08740234375,256.6100616455078,271.82879638671875,268.17909240722656,271.6326904296875,259.3359832763672,240.68026733398438,257.7104187011719,275.46893310546875,266.2965545654297,291.30821228027344,275.3721160888672
"S5",241.34963989257812,258.4234313964844,291.4404754638672,268.2156677246094,287.53114318847656,293.44737243652344,287.808349609375,299.62767028808594,300.3392639160156,303.87669372558594,274.7322082519531,265.71070861816406,314.74366760253906,309.5998840332031,316.1880798339844,332.9761047363281,326.2334442138672,321.626953125,331.956787109375,322.619384765625,331.12232971191406,338.44549560546875,332.0802764892578,337.6171875,344.8679656982422,337.3428497314453,337.68743896484375,342.6110382080078,336.9016876220703,337.8797912597656,338.51507568359375,341.1680908203125,336.28053283691406,342.6024932861328,340.0865173339844,335.66297912597656,340.07835388183594,335.09288024902344,329.0778045654297,330.4219970703125,329.1176300048828,319.52720642089844,306.86468505859375,280.3182373046875,219.89962768554688,222.99407958984375,59.66656494140625,29.537841796875,176.85699462890625,119.38088989257812,121.97488403320312,138.45166015625,129.88455200195312,115.54519653320312,133.74075317382812,116.8883056640625,134.25823974609375,145.77206420898438,125.80801391601562,137.01351928710938,113.08584594726562,111.2886962890625,128.4158935546875,142.12423706054688,128.97555541992188,92.991455078125,104.33319091796875,148.41128540039062,88.95425415039062,94.47589111328125,178.70553588867188,117.27713012695312,149.3531494140625,146.139404296875,155.17495727539062,148.88623046875,159.00265502929688,151.58749389648438,4.951202392578125,171.96844482421875,144.93115234375,132.04638671875,185.13290405273438,137.99111938476562,147.39590454101562,132.78109741210938,134.69595336914062,128.30032348632812,138.52127075195312,134.90423583984375,137.4451904296875,158.69387817382812,150.69549560546875,161.87686157226562,101.5079345703125,136.77896118164062,149.35137939453125,176.47811889648438,184.31417846679688,196.23812866210938,176.63900756835938,183.029296875,184.4765625,174.0438232421875,187.31472778320312,183.24697875976562,181.43429565429688,199.0848388671875,178.35919189453125,200.447265625,178.70806884765625,166.5709228515625,176.56692504882812,171.47824096679688,169.7432861328125,183.8243408203125,141.61663818359375,185.77349853515625,198.943359375,185.22909545898438,196.81488037109375,178.00262451171875,192.2645263671875,194.28445434570312,142.20065307617188,197.97439575195312,214.5364990234375,229.33004760742188,214.22274780273438,230.73385620117188,206.7752685546875,215.30447387695312,222.51123046875,231.85565185546875,239.39224243164062,234.5205078125,215.60842895507812,234.51028442382812,212.9111328125,223.20553588867188,217.302978515625
"S6",239.07623291015625,271.4622039794922,295.17430114746094,246.3780517578125,269.5372772216797,287.5428466796875,314.3719177246094,317.2222137451172,308.6094970703125,279.07208251953125,264.2534942626953,253.7670440673828,320.6322479248047,339.12689208984375,331.7980499267578,354.01502990722656,350.16941833496094,328.3350067138672,352.59814453125,350.9283905029297,355.1530456542969,359.5503845214844,353.4717254638672,354.2261199951172,364.72206115722656,359.45970153808594,361.86375427246094,362.51512145996094,351.4910583496094,354.67454528808594,358.99072265625,356.44459533691406,355.3729248046875,366.49534606933594,363.70350646972656,365.93272399902344,370.9013977050781,364.7779541015625,363.75840759277344,360.13194274902344,364.9138641357422,361.19044494628906,341.2352600097656,296.6685028076172,297.37416076660156,294.0401153564453,247.62600708007812,273.1464538574219,183.84927368164062,149.19149780273438,244.2545166015625,119.89437866210938,114.39920043945312,36.4130859375,185.74160766601562,129.42022705078125,228.044677734375,205.05850219726562,204.55258178710938,199.94760131835938,110.82635498046875,160.19046020507812,179.02218627929688,223.24563598632812,200.22479248046875,202.32855224609375,216.9166259765625,216.39349365234375,148.62457275390625,183.39080810546875,214.90411376953125,203.81222534179688,223.31509399414062,213.40457153320312,220.71310424804688,198.3653564453125,227.14242553710938,222.37600708007812,208.4993896484375,227.36190795898438,223.57321166992188,208.3271484375,195.3331298828125,170.18408203125,207.69610595703125,213.63262939453125,210.44403076171875,203.86630249023438,204.20855712890625,165.04046630859375,201.31524658203125,226.45001220703125,231.59759521484375,228.95391845703125,219.81149291992188,215.89389038085938,227.93002319335938,211.58078002929688,224.59408569335938,229.32998657226562,214.39303588867188,231.25021362304688,223.20901489257812,228.31106567382812,220.15057373046875,226.70291137695312,204.0120849609375,203.72683715820312,189.29251098632812,203.84451293945312,209.94354248046875,166.322021484375,161.58294677734375,197.9642333984375,199.90191650390625,209.53829956054688,203.56594848632812,216.07891845703125,210.35858154296875,161.10040283203125,188.36480712890625,166.35888671875,172.87796020507812,176.93167114257812,164.45452880859375,176.05532836914062,182.85366821289062,159.32449340820312,119.41842651367188,182.49453735351562,197.48489379882812,188.32406616210938,195.59027099609375,200.8607177734375,210.77352905273438,200.6068115234375,207.45681762695312,213.8006591796875,235.26498413085938,194.64544677734375,189.78387451171875
"S7",273.73570251464844,297.678955078125,297.8826599121094,285.67604064941406,295.2010955810547,307.39991760253906,330.8994445800781,337.3758239746094,344.0275573730469,331.35479736328125,338.77899169921875,336.0342559814453,347.56617736816406,360.5554504394531,361.2916564941406,366.4115905761719,356.38771057128906,368.04925537109375,373.41661071777344,377.1316909790039,376.7628479003906,373.5075378417969,373.7665100097656,375.2582550048828,379.5736618041992,382.3394470214844,377.74684143066406,381.0254592895508,384.40745544433594,384.1806335449219,383.1890563964844,383.3132781982422,381.1398468017578,387.4703674316406,383.4367370605469,385.8934783935547,385.9387664794922,377.4050750732422,380.8719711303711,375.2574691772461,372.44615936279297,370.3083953857422,331.9605255126953,337.81915283203125,336.8653106689453,314.84808349609375,266.55958557128906,287.5587158203125,276.85321044921875,273.7101745605469,283.66062927246094,248.97996520996094,266.71478271484375,233.923828125,257.36468505859375,272.1769714355469,268.39208984375,277.65948486328125,281.3778533935547,280.05450439453125,276.8731384277344,283.4188690185547,288.7850799560547,280.1256103515625,277.59397888183594,282.3679962158203,270.7738494873047,275.31475830078125,256.19459533691406,273.65899658203125,279.28797912597656,289.05113220214844,273.3719787597656,232.18881225585938,252.5419921875,228.00311279296875,268.9253387451172,272.7018737792969,295.65087890625,293.02943420410156,240.74301147460938,267.88792419433594,278.39378356933594,279.24745178222656,277.57830810546875,283.52978515625,291.2053680419922,294.0643615722656,293.35423278808594,295.5150451660156,283.9302215576172,289.4529266357422,290.59185791015625,276.86688232421875,277.314208984375,280.6055603027344,285.23023986816406,266.46775817871094,287.3328094482422,282.4317169189453,270.87799072265625,285.16978454589844,270.54766845703125,250.6549072265625,264.6807861328125,292.5305480957031,290.1271514892578,249.63389587402344,249.59417724609375,240.27142333984375,251.0096435546875,240.54159545898438,251.65174865722656,268.9338684082031,246.4566192626953,211.88632202148438,228.99920654296875,215.17962646484375,225.54541015625,234.63198852539062,237.2393798828125,219.4547119140625,235.747802734375,222.6478271484375,227.37564086914062,244.0946044921875,238.98333740234375,222.68426513671875,228.23196411132812,243.62356567382812,233.88812255859375,230.317626953125,214.1041259765625,227.2181396484375,242.53863525390625,243.84353637695312,253.071533203125,239.89907836914062,230.388916015625,231.46722412109375,229.8404541015625
"S8",252.85745239257812,281.24114990234375,269.9676513671875,262.39019775390625,281.8562774658203,301.8247833251953,310.235107421875,312.68190002441406,318.1739044189453,312.9989929199219,323.6623229980469,320.1529235839844,323.52098083496094,327.8195495605469,321.2484130859375,334.4678192138672,338.14910888671875,345.906494140625,343.3689880371094,352.21240234375,352.8150329589844,354.6524963378906,353.6240234375,357.9583740234375,364.88157653808594,362.59063720703125,360.389404296875,360.91754150390625,360.4170684814453,360.62799072265625,360.6681365966797,365.7545928955078,364.1820983886719,366.8022766113281,363.8298034667969,364.38258361816406,358.49476623535156,351.68666076660156,350.9559020996094,339.9909210205078,338.15826416015625,332.4214172363281,305.00645446777344,315.79798889160156,302.38230895996094,271.2812042236328,222.97103881835938,236.98672485351562,215.95941162109375,198.4990234375,164.26889038085938,177.49307250976562,189.57220458984375,149.94561767578125,189.15878295898438,200.19107055664062,194.98983764648438,184.7794189453125,153.8524169921875,134.26123046875,164.97012329101562,192.07830810546875,153.63168334960938,169.2694091796875,209.35885620117188,183.52777099609375,169.30624389648438,192.48931884765625,168.63400268554688,192.08929443359375,176.25677490234375,180.47000122070312,132.189208984375,92.70541381835938,137.3616943359375,106.11831665039062,153.24447631835938,154.31942749023438,178.40762329101562,149.33401489257812,122.53857421875,144.20947265625,151.4410400390625,146.4547119140625,141.01296997070312,152.78024291992188,194.05670166015625,177.23019409179688,185.95303344726562,182.93441772460938,151.52313232421875,181.85147094726562,178.56546020507812,158.07113647460938,168.77984619140625,174.36782836914062,161.23150634765625,136.85061645507812,159.33816528320312,152.91329956054688,137.42111206054688,173.11862182617188,153.1019287109375,118.68145751953125,123.60537719726562,130.18466186523438,168.55661010742188,170.48419189453125,169.5831298828125,139.04815673828125,164.30416870117188,153.81414794921875,166.93338012695312,179.76348876953125,159.21322631835938,135.87570190429688,152.97982788085938,135.13742065429688,153.2298583984375,159.33221435546875,165.28921508789062,167.14547729492188,181.57183837890625,174.1341552734375,186.5863037109375,159.4942626953125,178.35986328125,193.00894165039062,196.77908325195312,207.1318359375,192.44790649414062,195.98126220703125,194.02969360351562,198.878173828125,211.81240844726562,219.88067626953125,223.30609130859375,218.75595092773438,204.72735595703125,195.60153198242188,201.59835815429688
"S9",217.6807861328125,244.27943420410156,241.99069213867188,255.30274963378906,235.29852294921875,267.22743225097656,297.3024139404297,307.6980743408203,292.20733642578125,297.93023681640625,305.63539123535156,302.84486389160156,322.52867126464844,309.9331512451172,311.11936950683594,333.53839111328125,326.9359588623047,332.38916015625,334.4127197265625,320.32933044433594,328.05149841308594,346.29222106933594,326.2725830078125,338.78778076171875,337.5596160888672,335.6652374267578,331.50701904296875,340.7825164794922,336.8863220214844,345.17295837402344,348.9224395751953,351.0838623046875,346.65122985839844,333.0261535644531,342.92735290527344,345.5444030761719,331.9738464355469,333.7809753417969,324.5129699707031,312.2466583251953,301.8333435058594,320.91485595703125,302.8026428222656,255.68441772460938,274.36708068847656,250.61962890625,188.4180908203125,179.75863647460938,136.85311889648438,79.1121826171875,57.646484375,36.18780517578125,3.59393310546875,48.48565673828125,23.598480224609375,35.497467041015625,27.855377197265625,-80.07342529296875,-14.9249267578125,-15.77166748046875,-115.59661865234375,-100.9747314453125,-154.17401123046875,-57.94390869140625,-31.85150146484375,-108.59307861328125,-33.218994140625,-68.82012939453125,-43.5892333984375,-18.60211181640625,-39.9560546875,-35.73480224609375,-69.20513916015625,-76.93878173828125,-86.478271484375,-55.4638671875,-63.0328369140625,-88.55419921875,-80.44598388671875,-150.69921875,-14.02398681640625,-123.6971435546875,-161.37188720703125,-68.63385009765625,-149.36163330078125,-87.7401123046875,-76.9415283203125,-77.2900390625,-70.72296142578125,-44.6473388671875,-57.29840087890625,-54.85772705078125,-62.0673828125,-90.94061279296875,-22.69732666015625,-66.11395263671875,-152.46844482421875,-125.8048095703125,-124.35888671875,-108.5355224609375,-177.54498291015625,-61.7576904296875,-50.4007568359375,-230.33343505859375,-188.257568359375,-176.8299560546875,-55.71710205078125,-65.9986572265625,-94.75567626953125,-161.69830322265625,-22.61663818359375,13.43341064453125,2.003997802734375,-21.7545166015625,3.021484375,35.72442626953125,53.765411376953125,36.386077880859375,30.85064697265625,66.66867065429688,74.35061645507812,108.822265625,70.46478271484375,52.576568603515625,57.34564208984375,17.918182373046875,81.8746337890625,101.50579833984375,76.04376220703125,73.61203002929688,43.47430419921875,52.757720947265625,79.59194946289062,88.38510131835938,133.29733276367188,160.39303588867188,160.6165771484375,160.89422607421875,158.90090942382812,120.0059814453125,175.57107543945312
