"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",442.46310806274414,447.8267250061035,449.7913627624512,452.47090911865234,453.7789497375488,446.37035369873047,452.0372772216797,450.7570152282715,452.91846084594727,452.2825698852539,452.8213081359863,456.7763862609863,451.9871711730957,450.7618522644043,453.8800239562988,467.0758285522461,466.5974540710449,464.1217613220215,467.27664947509766,468.2992820739746,469.5761318206787,468.89767265319824,468.3962917327881,470.36322593688965,471.14405632019043,470.61872482299805,469.48125076293945,459.3622131347656,460.6295471191406,460.0156593322754,459.47129821777344,459.4115409851074,463.5997734069824,466.7169380187988,463.0076560974121,462.2092971801758,463.54402923583984,467.1287422180176,464.0770721435547,461.23272705078125,459.3223342895508,455.215576171875,451.5973815917969,438.1460723876953,431.77073669433594,427.76470947265625,430.85196685791016,419.0477600097656,413.5858383178711,397.15264892578125,357.8890686035156,296.05224609375,268.9220886230469,220.00064086914062,234.125732421875,225.22329711914062,221.848876953125,205.03720092773438,164.55230712890625,168.659423828125,172.0999755859375,135.50289916992188,103.02334594726562,144.72244262695312,123.2574462890625,126.63458251953125,133.37405395507812,141.22833251953125,141.44113159179688,157.98870849609375,111.04931640625,117.14175415039062,105.10458374023438,96.63784790039062,94.648681640625,110.88034057617188,97.60821533203125,71.71673583984375,98.59164428710938,117.89834594726562,158.3753662109375,123.39401245117188,115.79592895507812,94.6903076171875,118.13201904296875,41.773406982421875,59.375274658203125,62.798553466796875,101.73828125,151.11343383789062,175.9324951171875,185.21743774414062,135.54214477539062,137.184326171875,164.31707763671875,160.82846069335938,189.87600708007812,173.3494873046875,176.77676391601562,145.1827392578125,109.19973754882812,160.36172485351562,200.6278076171875,165.64117431640625,169.96768188476562,180.84494018554688,167.67730712890625,178.84890747070312,218.89968872070312,321.4209899902344,346.35243225097656,357.9219665527344,359.2621765136719,367.4706115722656,366.8067932128906,378.2339401245117,383.4273376464844,368.17108154296875,382.9726104736328,386.2008743286133,393.6651153564453,391.6653060913086,403.8460235595703,396.5682373046875,405.0915298461914,391.77989196777344,383.18324279785156,383.84637451171875,396.60997009277344,394.700927734375,401.3055419921875,387.4038772583008,394.0872802734375,408.27425384521484,368.0620880126953,365.78985595703125,401.03836822509766,411.8245162963867,407.56068420410156,418.51831817626953
"S1",442.46310806274414,447.8267250061035,449.7913627624512,452.47090911865234,453.7789497375488,446.37035369873047,452.0372772216797,450.7570152282715,452.91846084594727,452.2825698852539,452.8213081359863,456.7763862609863,451.9871711730957,450.7618522644043,453.8800239562988,467.0758285522461,466.5974540710449,464.1217613220215,467.27664947509766,468.2992820739746,469.5761318206787,468.89767265319824,468.3962917327881,470.36322593688965,471.14405632019043,470.61872482299805,469.48125076293945,459.3622131347656,460.6295471191406,460.0156593322754,459.47129821777344,459.4115409851074,463.5997734069824,466.7169380187988,463.0076560974121,462.2092971801758,463.54402923583984,467.1287422180176,464.0770721435547,461.23272705078125,459.3223342895508,455.215576171875,451.5973815917969,438.1460723876953,431.77073669433594,427.76470947265625,430.85196685791016,419.0477600097656,413.5858383178711,397.15264892578125,357.8890686035156,296.05224609375,268.9220886230469,220.00064086914062,234.125732421875,225.22329711914062,221.848876953125,205.03720092773438,164.55230712890625,168.659423828125,172.0999755859375,139.22689819335938,103.02334594726562,145.10272216796875,126.04782104492188,147.35589599609375,140.11642456054688,141.22833251953125,147.89126586914062,183.5672607421875,126.53207397460938,127.99050903320312,121.8343505859375,120.67904663085938,94.648681640625,110.88034057617188,97.60821533203125,71.71673583984375,98.59164428710938,117.89834594726562,158.3753662109375,123.39401245117188,115.79592895507812,94.6903076171875,118.13201904296875,41.773406982421875,59.375274658203125,62.798553466796875,101.73828125,178.30780029296875,175.9324951171875,203.5928955078125,150.1181640625,166.45962524414062,181.3692626953125,191.9913330078125,227.14096069335938,233.7718505859375,240.418212890625,234.57321166992188,206.31881713867188,236.86529541015625,260.1162567138672,165.64117431640625,169.96768188476562,180.84494018554688,167.67730712890625,178.84890747070312,218.89968872070312,321.4209899902344,346.35243225097656,357.9219665527344,359.2621765136719,367.4706115722656,366.8067932128906,378.2339401245117,383.4273376464844,368.17108154296875,382.9726104736328,386.2008743286133,393.6651153564453,391.6653060913086,403.8460235595703,396.5682373046875,405.0915298461914,391.77989196777344,383.18324279785156,383.84637451171875,396.60997009277344,394.700927734375,401.3055419921875,387.4038772583008,394.0872802734375,408.27425384521484,368.0620880126953,365.78985595703125,401.03836822509766,411.8245162963867,407.56068420410156,418.51831817626953
"S2",442.46310806274414,447.8267250061035,449.7913627624512,452.47090911865234,453.7789497375488,446.37035369873047,452.0372772216797,450.7570152282715,452.91846084594727,452.2825698852539,452.8213081359863,456.7763862609863,451.9871711730957,450.7618522644043,453.8800239562988,467.0758285522461,466.5974540710449,464.1217613220215,467.27664947509766,468.2992820739746,469.5761318206787,468.89767265319824,468.3962917327881,470.36322593688965,471.14405632019043,470.61872482299805,469.48125076293945,459.3622131347656,460.6295471191406,460.0156593322754,459.47129821777344,459.4115409851074,463.5997734069824,466.7169380187988,463.0076560974121,462.2092971801758,463.54402923583984,467.1287422180176,464.0770721435547,461.23272705078125,459.3223342895508,455.215576171875,451.5973815917969,438.1460723876953,431.77073669433594,427.76470947265625,430.85196685791016,419.0477600097656,413.5858383178711,397.15264892578125,357.8890686035156,296.05224609375,268.9220886230469,220.00064086914062,234.125732421875,225.22329711914062,221.848876953125,205.03720092773438,153.86590576171875,143.63943481445312,172.0999755859375,139.22689819335938,103.02334594726562,145.10272216796875,126.04782104492188,147.35589599609375,140.11642456054688,141.22833251953125,147.89126586914062,183.5672607421875,126.53207397460938,127.99050903320312,121.8343505859375,120.67904663085938,94.55606079101562,93.68508911132812,93.29229736328125,41.86651611328125,78.7923583984375,50.367462158203125,106.51104736328125,78.47564697265625,81.00369262695312,62.58984375,88.00912475585938,22.77764892578125,44.287567138671875,47.8201904296875,101.73828125,178.30780029296875,170.3355712890625,203.5928955078125,150.1181640625,166.45962524414062,181.3692626953125,191.9913330078125,227.14096069335938,233.7718505859375,240.418212890625,234.57321166992188,206.31881713867188,236.86529541015625,260.1162567138672,165.64117431640625,132.67892456054688,148.57363891601562,146.5958251953125,163.48568725585938,218.89968872070312,321.4209899902344,346.35243225097656,357.9219665527344,359.2621765136719,367.4706115722656,366.8067932128906,378.2339401245117,383.4273376464844,368.17108154296875,382.9726104736328,386.2008743286133,393.6651153564453,391.6653060913086,403.8460235595703,396.5682373046875,405.0915298461914,391.77989196777344,383.18324279785156,383.84637451171875,396.60997009277344,394.700927734375,401.3055419921875,387.4038772583008,394.0872802734375,408.27425384521484,368.0620880126953,365.78985595703125,401.03836822509766,411.8245162963867,407.56068420410156,418.51831817626953
"S3",393.9452362060547,400.6943817138672,403.75492095947266,406.65579986572266,408.76395416259766,403.8329391479492,404.54441833496094,398.2249526977539,397.9895553588867,402.47828674316406,403.7670669555664,415.56261444091797,407.8219299316406,404.5364456176758,406.6497802734375,427.1248779296875,425.88191986083984,423.6319351196289,431.9608154296875,427.26634216308594,432.01863861083984,432.6734313964844,433.4511413574219,438.99121856689453,441.5917282104492,440.00413513183594,439.4206085205078,429.4454116821289,429.39105224609375,430.8631896972656,427.47288513183594,427.8596420288086,427.6544876098633,429.9000473022461,424.01094818115234,422.8061294555664,429.4233093261719,437.9929389953613,435.54593658447266,436.3298797607422,432.82476806640625,423.03282165527344,412.53897857666016,401.7010192871094,382.97998046875,382.5346145629883,374.4745101928711,354.0842590332031,318.00172424316406,256.96412658691406,233.99978637695312,183.01611328125,163.70608520507812,160.8978271484375,166.16751098632812,158.08462524414062,122.26858520507812,123.40118408203125,110.64385986328125,90.28768920898438,141.53439331054688,139.22689819335938,97.04019165039062,145.10272216796875,126.04782104492188,147.35589599609375,140.11642456054688,140.54525756835938,147.89126586914062,183.5672607421875,126.53207397460938,127.99050903320312,121.8343505859375,120.67904663085938,94.55606079101562,86.9267578125,93.29229736328125,33.76593017578125,69.13925170898438,16.784942626953125,75.83334350585938,58.296142578125,60.290802001953125,53.781463623046875,62.160919189453125,-1.9708251953125,16.656402587890625,29.091033935546875,92.22198486328125,178.30780029296875,170.3355712890625,203.5928955078125,150.1181640625,166.45962524414062,181.3692626953125,191.9913330078125,227.14096069335938,233.7718505859375,240.418212890625,234.57321166992188,206.31881713867188,236.86529541015625,260.1162567138672,156.45645141601562,84.00518798828125,79.29000854492188,106.48397827148438,78.80914306640625,140.5665283203125,226.49295043945312,217.5955810546875,234.13894653320312,243.13214111328125,267.6581268310547,266.9047546386719,289.6079864501953,279.80747985839844,280.3992919921875,309.44566345214844,314.9579620361328,322.557861328125,321.1437225341797,330.10003662109375,298.1752471923828,324.1011962890625,320.3336639404297,317.15728759765625,320.1543731689453,341.3425750732422,337.33872985839844,351.7367706298828,336.50074768066406,339.67596435546875,334.0314636230469,290.4071502685547,315.21546936035156,346.96131896972656,359.44300842285156,367.38787841796875,366.1399688720703
"S4",280.48968505859375,289.9541931152344,294.59068298339844,300.0271301269531,302.48028564453125,306.06280517578125,302.84349060058594,293.0545959472656,287.0232391357422,297.02392578125,297.45635986328125,320.1223907470703,311.5146789550781,295.8553771972656,297.68638610839844,323.9284362792969,319.19911193847656,321.96630859375,340.02760314941406,338.2957305908203,349.2123107910156,349.375,346.8500671386719,359.3477478027344,364.5630340576172,362.52552795410156,363.3923034667969,353.45545959472656,350.4847106933594,355.5699462890625,348.8130798339844,349.0459899902344,359.88035583496094,358.77976989746094,349.4517822265625,348.4403533935547,337.1044158935547,345.999755859375,339.72679138183594,338.8512268066406,331.00445556640625,315.76783752441406,293.3282470703125,267.2628631591797,218.082275390625,195.5361328125,180.14199829101562,138.15936279296875,83.61264038085938,-6.147308349609375,12.24029541015625,-16.996337890625,-34.28436279296875,-13.83917236328125,-27.16436767578125,-0.28082275390625,3.579559326171875,-12.88580322265625,4.99261474609375,-31.58380126953125,-31.02301025390625,-20.69793701171875,-0.357940673828125,-2.479827880859375,-54.5596923828125,-39.5955810546875,-3.96240234375,-71.34625244140625,-54.73052978515625,35.179901123046875,-24.997802734375,19.850616455078125,17.253631591796875,30.8199462890625,17.710906982421875,32.9578857421875,25.055450439453125,-162.13372802734375,-22.55169677734375,4.947174072265625,-2.966400146484375,44.698883056640625,-0.955230712890625,16.941558837890625,-5.640777587890625,-6.8206787109375,-13.08758544921875,2.99017333984375,-2.5653076171875,119.36669921875,137.36328125,134.16036987304688,139.29409790039062,84.78961181640625,106.26455688476562,123.10037231445312,150.03045654296875,161.24398803710938,174.15512084960938,149.73574829101562,154.91220092773438,165.29010009765625,146.20169067382812,158.90707397460938,152.08010864257812,154.09536743164062,170.96047973632812,148.6424560546875,175.07528686523438,150.24642944335938,132.41061401367188,147.47879028320312,143.729736328125,139.66690063476562,152.69561767578125,110.98043823242188,151.6014404296875,170.46636962890625,155.35833740234375,166.88116455078125,144.20492553710938,160.21322631835938,160.73583984375,102.20834350585938,165.32907104492188,158.89056396484375,165.35934448242188,171.80270385742188,206.14279174804688,196.703857421875,225.84799194335938,204.43966674804688,205.09713745117188,188.1376953125,145.83364868164062,188.53424072265625,216.58639526367188,227.22201538085938,255.85794067382812,236.05987548828125
"S5",215.42153930664062,242.599853515625,234.11837768554688,251.645751953125,254.93214416503906,252.02914428710938,258.0141143798828,250.0119171142578,244.27085876464844,233.74664306640625,228.9072265625,275.3455505371094,284.13153076171875,275.8723449707031,306.00653076171875,329.44163513183594,312.02125549316406,333.6359405517578,333.5517883300781,337.50096130371094,341.9319152832031,334.9035186767578,336.3688201904297,348.4933624267578,341.7538757324219,344.93678283691406,346.0460510253906,306.49566650390625,309.8690490722656,314.8315124511719,311.8524932861328,310.5752410888672,352.5792694091797,349.3935852050781,351.3727722167969,357.3669891357422,346.3413543701172,347.6404266357422,341.06536865234375,347.0149383544922,341.64784240722656,319.59942626953125,273.3025207519531,269.11798095703125,262.23663330078125,205.9154052734375,233.92691040039062,146.22869873046875,106.99356079101562,122.5526123046875,7.21710205078125,-5.251007080078125,-34.28436279296875,19.438873291015625,7.906158447265625,98.7391357421875,104.0467529296875,105.14108276367188,104.3775634765625,0.101776123046875,44.225189208984375,70.12271118164062,119.93313598632812,107.0528564453125,103.38003540039062,123.171630859375,127.06024169921875,37.241363525390625,83.3797607421875,125.035888671875,108.05880737304688,133.96829223632812,121.73568725585938,132.27655029296875,102.58599853515625,138.60952758789062,135.33966064453125,113.77789306640625,142.01992797851562,134.35891723632812,118.68368530273438,102.37484741210938,65.13619995117188,112.94424438476562,119.4827880859375,116.15084838867188,113.28594970703125,114.81634521484375,68.71444702148438,157.910888671875,185.73562622070312,195.47052001953125,190.33331298828125,182.68411254882812,177.15158081054688,188.66290283203125,172.72723388671875,188.2138671875,193.85711669921875,173.72439575195312,190.73260498046875,184.22897338867188,183.67315673828125,234.73959350585938,236.21609497070312,220.26556396484375,216.86190795898438,202.39376831054688,216.44876098632812,167.46923828125,132.41061401367188,147.47879028320312,154.62368774414062,153.05361938476562,164.80429077148438,156.25762939453125,171.77957153320312,170.46636962890625,155.35833740234375,166.88116455078125,144.20492553710938,160.21322631835938,160.73583984375,109.71014404296875,165.32907104492188,115.61688232421875,137.19009399414062,132.35202026367188,156.87799072265625,130.93203735351562,154.60128784179688,141.13571166992188,153.9937744140625,140.07907104492188,109.55819702148438,132.78857421875,159.42877197265625,146.4739990234375,179.22604370117188,158.49038696289062
"S6",261.45509338378906,262.2738800048828,242.224609375,257.4482421875,273.46690368652344,298.13458251953125,306.8949890136719,315.1141357421875,300.290771484375,308.7666015625,304.73809814453125,319.95851135253906,334.5033721923828,334.73614501953125,342.86375427246094,329.44163513183594,339.1024475097656,347.3424987792969,351.75828552246094,351.7750701904297,348.3273620605469,347.16290283203125,349.85316467285156,355.97642517089844,357.1011657714844,353.4977722167969,357.06309509277344,362.5503234863281,363.105224609375,362.2550354003906,362.4333190917969,360.03871154785156,352.5792694091797,349.3935852050781,351.3727722167969,357.3669891357422,351.50230407714844,357.00584411621094,348.1565399169922,347.0149383544922,342.0302734375,319.59942626953125,300.74488830566406,298.60264587402344,271.97625732421875,210.40548706054688,236.85308837890625,221.52798461914062,219.09005737304688,240.02618408203125,200.4591064453125,218.93731689453125,184.50982666015625,209.93850708007812,227.386474609375,226.32363891601562,234.352783203125,237.9241943359375,238.12350463867188,233.92034912109375,242.5379638671875,246.91531372070312,242.96585083007812,240.23623657226562,240.8759765625,230.06854248046875,235.67599487304688,208.46749877929688,232.83111572265625,239.990234375,248.0580596923828,232.0025634765625,187.98056030273438,207.61599731445312,179.06781005859375,223.099853515625,230.83651733398438,254.25341796875,255.64549255371094,198.43533325195312,224.2236328125,234.19515991210938,233.36380004882812,237.1070556640625,243.84725952148438,250.4097900390625,257.9385223388672,258.2133483886719,259.07289123535156,239.05300903320312,245.1109161376953,247.985595703125,229.43344116210938,230.7559814453125,232.51492309570312,236.25784301757812,215.55355834960938,240.61117553710938,236.95962524414062,219.81039428710938,235.559814453125,220.00515747070312,191.39935302734375,234.73959350585938,253.1229248046875,255.0498809814453,216.86190795898438,208.43252563476562,216.44876098632812,196.545166015625,177.73294067382812,193.24224853515625,216.19842529296875,187.46084594726562,164.80429077148438,164.62673950195312,171.77957153320312,170.46636962890625,171.16812133789062,174.91110229492188,153.86862182617188,173.7646484375,160.73583984375,160.15008544921875,183.09820556640625,187.4925537109375,169.42547607421875,174.28790283203125,191.86126708984375,177.0498046875,176.39083862304688,155.7176513671875,171.22314453125,191.05599975585938,191.357421875,204.208740234375,187.8363037109375,176.03518676757812,171.08456420898438,174.19894409179688
"S7",261.45509338378906,262.2738800048828,242.224609375,257.4482421875,273.46690368652344,298.13458251953125,306.8949890136719,315.1141357421875,300.290771484375,308.7666015625,304.73809814453125,319.95851135253906,334.5033721923828,334.73614501953125,342.86375427246094,329.44163513183594,339.1024475097656,347.3424987792969,351.75828552246094,351.7750701904297,348.3273620605469,347.16290283203125,349.85316467285156,355.97642517089844,357.1011657714844,353.4977722167969,357.06309509277344,362.5503234863281,363.105224609375,362.2550354003906,362.4333190917969,360.03871154785156,358.8677520751953,356.2338409423828,357.3035583496094,357.3669891357422,351.50230407714844,357.00584411621094,348.1565399169922,347.0149383544922,342.0302734375,319.59942626953125,300.74488830566406,298.60264587402344,271.97625732421875,210.40548706054688,236.85308837890625,221.52798461914062,219.09005737304688,240.02618408203125,200.4591064453125,218.93731689453125,184.50982666015625,209.93850708007812,227.386474609375,226.32363891601562,234.352783203125,237.9241943359375,238.12350463867188,233.92034912109375,242.5379638671875,246.91531372070312,242.96585083007812,240.23623657226562,240.8759765625,230.06854248046875,235.67599487304688,208.46749877929688,232.83111572265625,239.990234375,248.0580596923828,232.0025634765625,187.98056030273438,207.61599731445312,179.06781005859375,223.099853515625,230.83651733398438,254.25341796875,255.64549255371094,198.43533325195312,224.2236328125,234.19515991210938,233.36380004882812,237.1070556640625,243.84725952148438,250.4097900390625,257.9385223388672,258.2133483886719,259.07289123535156,239.05300903320312,245.1109161376953,247.985595703125,229.43344116210938,230.7559814453125,232.51492309570312,236.25784301757812,215.55355834960938,240.61117553710938,236.95962524414062,219.81039428710938,235.559814453125,220.00515747070312,191.39935302734375,234.73959350585938,253.1229248046875,255.0498809814453,216.86190795898438,208.43252563476562,216.44876098632812,196.545166015625,177.73294067382812,193.24224853515625,216.19842529296875,187.46084594726562,164.80429077148438,164.62673950195312,171.77957153320312,169.82522583007812,171.16812133789062,174.91110229492188,153.86862182617188,173.7646484375,154.73699951171875,160.15008544921875,183.09820556640625,187.4925537109375,169.42547607421875,174.28790283203125,191.86126708984375,177.0498046875,176.39083862304688,155.7176513671875,171.22314453125,191.05599975585938,191.357421875,204.208740234375,187.8363037109375,176.03518676757812,171.08456420898438,174.19894409179688
"S8",261.45509338378906,263.21250915527344,256.4551544189453,264.7301025390625,282.3699645996094,298.36940002441406,317.44248962402344,315.1141357421875,305.0596008300781,313.0951690673828,307.3091735839844,319.95851135253906,334.5033721923828,334.73614501953125,342.86375427246094,350.82781982421875,352.9524383544922,360.7776794433594,360.6650390625,356.5677032470703,363.38255310058594,357.50462341308594,360.7903137207031,366.7620544433594,359.14833068847656,364.28138732910156,365.1609191894531,362.5503234863281,363.105224609375,362.2550354003906,362.4333190917969,360.03871154785156,385.9977798461914,387.1095886230469,384.48763275146484,382.33192443847656,351.50230407714844,357.00584411621094,348.1565399169922,345.7131652832031,342.0302734375,320.6936950683594,315.8828125,298.60264587402344,271.97625732421875,217.4854736328125,236.85308837890625,221.52798461914062,219.09005737304688,240.02618408203125,200.4591064453125,218.93731689453125,184.50982666015625,209.93850708007812,227.386474609375,226.32363891601562,234.352783203125,237.9241943359375,238.12350463867188,233.92034912109375,242.5379638671875,246.91531372070312,242.96585083007812,240.23623657226562,240.8759765625,230.06854248046875,235.67599487304688,208.46749877929688,232.83111572265625,239.990234375,248.0580596923828,232.0025634765625,187.98056030273438,207.61599731445312,179.06781005859375,223.099853515625,230.83651733398438,254.25341796875,255.64549255371094,198.43533325195312,224.2236328125,234.19515991210938,233.36380004882812,237.1070556640625,243.84725952148438,250.4097900390625,257.9385223388672,258.2133483886719,259.07289123535156,239.05300903320312,245.1109161376953,247.985595703125,229.43344116210938,230.7559814453125,232.51492309570312,236.25784301757812,215.55355834960938,240.61117553710938,236.95962524414062,219.81039428710938,235.559814453125,220.00515747070312,191.39935302734375,226.66848754882812,253.1229248046875,255.0498809814453,212.48403930664062,208.43252563476562,199.01223754882812,196.545166015625,177.73294067382812,193.24224853515625,216.19842529296875,187.46084594726562,148.86727905273438,164.62673950195312,151.15106201171875,162.96185302734375,171.16812133789062,174.91110229492188,153.86862182617188,173.7646484375,154.73699951171875,160.15008544921875,183.09820556640625,187.4925537109375,169.42547607421875,174.28790283203125,191.86126708984375,177.0498046875,176.39083862304688,155.7176513671875,171.22314453125,191.05599975585938,191.357421875,204.208740234375,187.8363037109375,176.03518676757812,171.08456420898438,187.83636474609375
"S9",261.3094177246094,263.21250915527344,256.4551544189453,264.7301025390625,282.3699645996094,298.36940002441406,317.44248962402344,311.3238067626953,305.0596008300781,313.0951690673828,307.3091735839844,318.79090881347656,321.2790985107422,318.6720886230469,334.1429138183594,350.82781982421875,352.9524383544922,360.7776794433594,360.6650390625,356.5677032470703,363.38255310058594,357.50462341308594,360.7903137207031,366.7620544433594,359.14833068847656,364.28138732910156,365.1609191894531,342.0367736816406,346.07615661621094,348.644287109375,353.51097106933594,348.39512634277344,385.9977798461914,387.1095886230469,384.48763275146484,382.33192443847656,346.4799499511719,345.9935607910156,333.88414001464844,328.60572814941406,329.1603088378906,320.6936950683594,315.8828125,297.6546630859375,269.3235626220703,217.4854736328125,208.12454223632812,185.369384765625,171.4913330078125,90.82412719726562,76.37619018554688,91.87625122070312,69.71902465820312,91.73443603515625,112.65261840820312,112.84814453125,103.74899291992188,80.57675170898438,59.299041748046875,66.50070190429688,88.43887329101562,66.16326904296875,87.78317260742188,119.06625366210938,105.79119873046875,95.1715087890625,107.1446533203125,84.43768310546875,113.147705078125,102.38641357421875,101.60662841796875,54.8017578125,9.483428955078125,35.653839111328125,15.765625,50.742462158203125,71.94955444335938,91.32281494140625,74.9576416015625,40.8973388671875,52.009521484375,52.5731201171875,55.41650390625,58.78680419921875,74.72479248046875,95.46490478515625,105.92230224609375,115.74798583984375,111.64492797851562,132.29541015625,152.8875732421875,158.3953857421875,132.34835815429688,144.68951416015625,148.09832763671875,131.57394409179688,105.011962890625,131.70834350585938,126.02532958984375,102.54620361328125,136.99441528320312,118.50149536132812,70.94674682617188,135.43133544921875,142.41793823242188,173.57119750976562,172.43914794921875,171.447998046875,149.90057373046875,127.43887329101562,106.48477172851562,123.14068603515625,139.72494506835938,111.06405639648438,85.99942016601562,107.31130981445312,91.74777221679688,105.340087890625,117.19448852539062,121.05377197265625,146.01629638671875,134.12887573242188,118.502197265625,134.13229370117188,113.70407104492188,85.52508544921875,109.01614379882812,135.98281860351562,132.47540283203125,97.85098266601562,120.947509765625,95.19528198242188,96.16500854492188,129.38650512695312,159.10797119140625,178.8421630859375,169.27224731445312,165.010498046875,143.40133666992188,187.83636474609375
