"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",458.26022720336914,462.12673568725586,463.5594253540039,465.4525451660156,466.4210968017578,461.06169509887695,465.1761703491211,464.26453399658203,465.82368087768555,465.3344917297363,465.7501983642578,468.60560417175293,465.1135940551758,464.2653503417969,466.557430267334,464.16829681396484,463.6399154663086,460.94528579711914,464.3779716491699,465.50018310546875,466.8768196105957,466.1398811340332,465.5684700012207,467.7396926879883,468.6089057922363,468.0319118499756,466.8255043029785,470.461519241333,471.5159225463867,471.0804615020752,470.66948890686035,470.62571907043457,466.0263366699219,468.92651748657227,465.4619827270508,464.7209663391113,460.09710693359375,464.1787338256836,460.8554573059082,457.7004623413086,455.6320114135742,451.1444892883301,447.1558380126953,432.57093048095703,425.5351028442383,421.2260055541992,424.4908752441406,411.68111419677734,405.7073974609375,425.4665069580078,396.82044982910156,351.9332733154297,332.4992980957031,297.43699645996094,307.6657409667969,301.5375671386719,299.1463623046875,286.62640380859375,249.47190856933594,241.2203369140625,269.8524475097656,246.6940155029297,224.12811279296875,253.1427764892578,238.42831420898438,240.5498046875,245.04241943359375,250.7703094482422,250.87974548339844,262.05247497558594,230.0487060546875,234.3387451171875,225.55935668945312,220.1029052734375,217.1717529296875,217.9522705078125,216.01983642578125,182.30825805664062,208.01123046875,198.31015014648438,229.68045043945312,207.07318115234375,208.90286254882812,196.791259765625,214.1422119140625,168.54037475585938,183.79412841796875,186.06451416015625,223.50393676757812,115.17471313476562,142.570556640625,151.77374267578125,97.63235473632812,100.490234375,131.61013793945312,127.42312622070312,158.975341796875,142.69918823242188,145.89630126953125,127.27490234375,79.800537109375,131.29672241210938,174.53390502929688,263.91278076171875,270.04498291015625,295.1622009277344,293.6266326904297,303.5174255371094,335.72039794921875,305.00843811035156,332.0790100097656,344.7280731201172,346.1341857910156,355.3059387207031,354.255859375,367.2559356689453,372.8755340576172,356.4249572753906,372.53284454345703,375.95094299316406,384.0864562988281,381.92791748046875,395.1502685546875,387.04357147216797,396.3879699707031,421.1846008300781,414.97863006591797,415.41426849365234,424.7053451538086,423.2535400390625,428.11326599121094,417.9975128173828,422.9181365966797,433.2697525024414,404.07916259765625,402.3323440551758,427.96546936035156,435.89427185058594,432.8279495239258,440.80786895751953
"S1",458.26022720336914,462.12673568725586,463.5594253540039,465.4525451660156,466.4210968017578,461.06169509887695,465.1761703491211,464.26453399658203,465.82368087768555,465.3344917297363,465.7501983642578,468.60560417175293,465.1135940551758,464.2653503417969,466.557430267334,464.16829681396484,463.6399154663086,460.94528579711914,464.3779716491699,465.50018310546875,466.8768196105957,466.1398811340332,465.5684700012207,467.7396926879883,468.6089057922363,468.0319118499756,466.8255043029785,470.461519241333,471.5159225463867,471.0804615020752,470.66948890686035,470.62571907043457,466.0263366699219,468.92651748657227,465.4619827270508,464.7209663391113,460.09710693359375,464.1787338256836,460.8554573059082,457.7004623413086,455.6320114135742,451.1444892883301,447.1558380126953,432.57093048095703,425.5351028442383,421.2260055541992,424.4908752441406,411.68111419677734,405.7073974609375,425.4665069580078,396.82044982910156,351.9332733154297,332.4992980957031,297.43699645996094,307.6657409667969,301.5375671386719,299.1463623046875,286.62640380859375,249.47190856933594,241.2203369140625,269.8524475097656,246.6940155029297,224.12811279296875,253.1427764892578,238.42831420898438,240.5498046875,245.04241943359375,250.7703094482422,250.87974548339844,262.05247497558594,230.0487060546875,234.3387451171875,225.55935668945312,220.1029052734375,217.1717529296875,217.9522705078125,216.01983642578125,182.30825805664062,208.01123046875,198.31015014648438,229.68045043945312,207.07318115234375,208.90286254882812,196.791259765625,214.1422119140625,168.54037475585938,183.79412841796875,186.06451416015625,223.50393676757812,115.17471313476562,142.570556640625,151.77374267578125,97.63235473632812,100.490234375,131.61013793945312,127.42312622070312,158.975341796875,145.16824340820312,154.24368286132812,146.77099609375,108.87872314453125,149.5693359375,180.06988525390625,263.91278076171875,270.04498291015625,295.1622009277344,293.6266326904297,303.5174255371094,335.72039794921875,305.00843811035156,332.0790100097656,344.7280731201172,346.1341857910156,355.3059387207031,354.255859375,367.2559356689453,372.8755340576172,356.4249572753906,372.53284454345703,375.95094299316406,384.0864562988281,381.92791748046875,395.1502685546875,387.04357147216797,396.3879699707031,421.1846008300781,414.97863006591797,415.41426849365234,424.7053451538086,423.2535400390625,428.11326599121094,417.9975128173828,422.9181365966797,433.2697525024414,404.07916259765625,402.3323440551758,427.96546936035156,435.89427185058594,432.8279495239258,440.80786895751953
"S2",458.26022720336914,462.12673568725586,463.5594253540039,465.4525451660156,466.4210968017578,461.06169509887695,465.1761703491211,464.26453399658203,465.82368087768555,465.3344917297363,465.7501983642578,468.60560417175293,465.1135940551758,464.2653503417969,466.557430267334,464.16829681396484,463.6399154663086,460.94528579711914,464.3779716491699,465.50018310546875,466.8768196105957,466.1398811340332,465.5684700012207,467.7396926879883,468.6089057922363,468.0319118499756,466.8255043029785,470.461519241333,471.5159225463867,471.0804615020752,470.66948890686035,470.62571907043457,466.0263366699219,468.92651748657227,465.4619827270508,464.7209663391113,460.09710693359375,464.1787338256836,460.8554573059082,457.7004623413086,455.6320114135742,451.1444892883301,447.1558380126953,432.57093048095703,425.5351028442383,421.2260055541992,424.4908752441406,411.68111419677734,405.7073974609375,425.4665069580078,396.82044982910156,351.9332733154297,332.4992980957031,297.43699645996094,307.6657409667969,301.5375671386719,299.1463623046875,286.62640380859375,249.47190856933594,241.2203369140625,269.8524475097656,246.6940155029297,224.12811279296875,253.1427764892578,238.42831420898438,240.5498046875,245.04241943359375,250.7703094482422,250.87974548339844,262.05247497558594,230.0487060546875,234.3387451171875,225.55935668945312,220.1029052734375,217.1717529296875,217.9522705078125,216.01983642578125,182.30825805664062,208.01123046875,188.84127807617188,226.8253173828125,207.07318115234375,208.90286254882812,196.791259765625,214.1422119140625,168.54037475585938,183.79412841796875,186.06451416015625,223.50393676757812,88.42428588867188,104.342529296875,129.620849609375,58.68994140625,73.22384643554688,108.17156982421875,108.7003173828125,151.158935546875,145.16824340820312,154.24368286132812,146.77099609375,108.87872314453125,149.5693359375,180.06988525390625,263.91278076171875,270.04498291015625,295.1622009277344,293.6266326904297,303.5174255371094,335.72039794921875,305.00843811035156,332.0790100097656,344.7280731201172,346.1341857910156,355.3059387207031,354.255859375,367.2559356689453,372.8755340576172,356.4249572753906,372.53284454345703,375.95094299316406,384.0864562988281,381.92791748046875,395.1502685546875,387.04357147216797,396.3879699707031,421.1846008300781,414.97863006591797,415.41426849365234,424.7053451538086,423.2535400390625,428.11326599121094,417.9975128173828,422.9181365966797,433.2697525024414,404.07916259765625,402.3323440551758,427.96546936035156,435.89427185058594,432.8279495239258,440.80786895751953
"S3",421.22704315185547,426.2419738769531,428.51087188720703,430.63685607910156,432.31068420410156,428.6076431274414,428.96956634521484,424.3996887207031,424.21177673339844,427.61126708984375,428.57247161865234,437.2923889160156,431.5472946166992,429.1261749267578,430.63370513916016,426.0255432128906,424.73400115966797,422.46588134765625,428.33306884765625,425.7199935913086,431.01451873779297,431.6128845214844,432.35394287109375,438.01087951660156,440.7408447265625,439.11304473876953,438.56224822998047,447.58062744140625,447.49319076538086,448.6081771850586,446.1161193847656,446.40321350097656,420.50756072998047,422.9264144897461,417.0271453857422,415.15662384033203,426.93048095703125,432.1502151489258,427.68031311035156,425.0290985107422,421.72444915771484,413.3287353515625,403.4065246582031,385.02449798583984,363.6036376953125,355.9571533203125,352.76129150390625,328.86582946777344,293.58026123046875,319.8328399658203,302.7587585449219,264.9560089111328,246.3802490234375,219.62982177734375,233.3248291015625,234.09976196289062,220.51693725585938,221.309814453125,211.8643798828125,195.97677612304688,202.81060791015625,178.39657592773438,121.97222900390625,166.9591064453125,149.38812255859375,169.3935546875,162.18136596679688,162.63864135742188,169.18338012695312,202.820068359375,149.0650634765625,150.803955078125,144.72286987304688,144.16497802734375,119.64236450195312,112.16586303710938,118.22988891601562,62.886688232421875,96.04840087890625,47.84564208984375,102.375244140625,101.69207763671875,114.05154418945312,115.81207275390625,118.07760620117188,76.86395263671875,46.403167724609375,67.71871948242188,116.95394897460938,68.70965576171875,61.623443603515625,101.3616943359375,38.93170166015625,54.417388916015625,76.45730590820312,90.290771484375,136.37112426757812,145.16824340820312,154.24368286132812,146.77099609375,108.87872314453125,149.5693359375,180.06988525390625,248.30690002441406,196.33355712890625,192.79464721679688,212.38308715820312,204.1412353515625,251.21531677246094,191.6583251953125,209.86114501953125,223.50009155273438,236.28305053710938,263.4087829589844,262.3018341064453,286.2192840576172,276.24658203125,276.9457702636719,306.4715118408203,312.165771484375,319.85821533203125,318.3716583251953,327.35743713378906,294.676513671875,321.0359802246094,365.9397277832031,363.6814270019531,365.8519592285156,381.65494537353516,378.53907012939453,389.3719253540039,378.0310745239258,380.27406311035156,376.17539978027344,343.718505859375,362.1521911621094,385.9233932495117,395.3250427246094,401.0996551513672,400.07269287109375
"S4",295.6116485595703,315.0315704345703,308.78814697265625,321.306884765625,323.9386291503906,323.44581604003906,320.4306945800781,312.5288391113281,316.19505310058594,315.2983856201172,315.8020477294922,338.51097106933594,328.4734344482422,326.8133239746094,336.6228332519531,330.0797576904297,326.91246032714844,332.1724853515625,348.9679718017578,347.1787109375,357.6082763671875,357.87733459472656,355.450927734375,367.3546905517578,372.3230895996094,370.4210662841797,371.3554229736328,366.74830627441406,364.00816345214844,368.760009765625,362.51190185546875,362.7070007324219,350.4030456542969,348.16331481933594,337.3374328613281,338.57696533203125,345.6501770019531,353.9657745361328,348.13575744628906,347.2781677246094,339.8683166503906,325.55015563964844,304.18382263183594,279.31134033203125,232.52984619140625,211.40243530273438,196.656005859375,157.102294921875,108.45620727539062,105.21823120117188,129.15484619140625,118.36370849609375,102.70703125,104.48715209960938,99.067138671875,115.60324096679688,118.48114013671875,105.66131591796875,124.81256103515625,100.60638427734375,90.91409301757812,98.84869384765625,114.19668579101562,112.95803833007812,73.12472534179688,84.32260131835938,111.397216796875,59.479248046875,71.89205932617188,141.47787475585938,95.1046142578125,129.98587036132812,127.81585693359375,139.155517578125,129.43365478515625,141.08322143554688,134.82644653320312,-8.584136962890625,98.714599609375,120.019287109375,113.69058227539062,149.8411865234375,113.87298583984375,127.57501220703125,110.087646484375,109.33560180664062,104.6209716796875,116.7720947265625,112.37255859375,141.51223754882812,158.6322021484375,154.85366821289062,160.41961669921875,108.59124755859375,129.22531127929688,145.63632202148438,170.77020263671875,182.32843017578125,194.03558349609375,171.81515502929688,175.67327880859375,186.939208984375,167.52099609375,143.894287109375,136.99053955078125,138.82962036132812,156.33773803710938,133.53338623046875,160.66970825195312,170.32211303710938,153.54611206054688,167.97711181640625,163.8616943359375,159.58270263671875,173.18914794921875,135.73977661132812,173.6971435546875,191.25723266601562,177.26602172851562,187.72268676757812,172.6915283203125,189.17459106445312,185.43377685546875,126.72372436523438,185.73385620117188,222.78518676757812,238.13009643554688,234.92098999023438,252.657470703125,233.67352294921875,251.03427124023438,241.11233520507812,250.23631286621094,240.4283447265625,215.75662231445312,235.18115234375,254.61871337890625,249.71339416503906,272.6531524658203,259.6263885498047
"S5",295.6116485595703,315.0315704345703,308.78814697265625,321.306884765625,323.9386291503906,316.23504638671875,318.09881591796875,312.5288391113281,316.19505310058594,308.6240234375,305.09486389160156,338.51097106933594,327.5963897705078,326.8133239746094,345.20611572265625,371.6221466064453,355.9350280761719,374.81199645996094,374.8319396972656,377.8640365600586,381.18091583251953,375.86331939697266,376.97682189941406,386.21691131591797,381.1255645751953,383.5641555786133,384.6230773925781,360.53607177734375,358.15911865234375,361.7429504394531,359.5785217285156,357.74261474609375,350.86341857910156,347.5830383300781,349.54273986816406,355.80406188964844,384.3561019897461,385.3867492675781,380.4320297241211,384.91629791259766,380.80306243896484,364.33229064941406,329.7687225341797,326.286865234375,320.987060546875,278.61216735839844,299.831298828125,234.00979614257812,205.29107666015625,199.32205200195312,129.15484619140625,118.36370849609375,102.70703125,117.4300537109375,108.32427978515625,181.07919311523438,185.14288330078125,185.96432495117188,185.29534912109375,100.98553466796875,136.6871337890625,157.36050415039062,196.85061645507812,186.97225952148438,184.11514282226562,199.61846923828125,202.5093994140625,130.95858764648438,167.50436401367188,200.776611328125,187.36929321289062,208.22549438476562,198.30767822265625,207.44418334960938,183.86209106445312,212.729248046875,209.82550048828125,193.02182006835938,215.51718139648438,209.54220581054688,196.65887451171875,183.19854736328125,153.3011474609375,191.39614868164062,196.47341918945312,193.8583984375,191.72964477539062,192.89166259765625,155.69168090820312,242.94680786132812,263.9393768310547,270.564697265625,267.401123046875,261.1884765625,257.3976287841797,266.42127990722656,254.5040283203125,266.7701721191406,270.7092590332031,255.85122680664062,267.80438232421875,263.11903381347656,262.44554138183594,222.76992797851562,224.8167724609375,208.16714477539062,204.76126098632812,189.417236328125,204.08917236328125,249.8879852294922,212.9473876953125,212.4305419921875,239.86123657226562,238.31561279296875,247.3409423828125,241.5477294921875,253.20314025878906,252.33079528808594,213.942626953125,231.43441772460938,211.82345581054688,218.54876708984375,218.295166015625,206.88818359375,221.62884521484375,222.78518676757812,238.13009643554688,234.92098999023438,252.657470703125,233.67352294921875,251.03427124023438,241.11233520507812,250.23631286621094,240.4283447265625,215.75662231445312,235.18115234375,254.61871337890625,245.1443634033203,268.838623046875,253.79385375976562
"S6",287.68402099609375,288.453857421875,270.37481689453125,283.75718688964844,298.2171325683594,320.2640686035156,327.9981689453125,335.49757385253906,322.0945587158203,329.6819610595703,326.13385009765625,339.7241668701172,352.65184020996094,352.94505310058594,360.2213439941406,371.6221466064453,355.9350280761719,374.81199645996094,374.8319396972656,377.8640365600586,381.18091583251953,375.86331939697266,376.97682189941406,386.21691131591797,381.1255645751953,383.5641555786133,384.6230773925781,377.8255386352539,378.3097381591797,377.5250473022461,377.67356872558594,375.5201873779297,366.17250061035156,361.30467224121094,363.99708557128906,364.65757751464844,384.3561019897461,385.3867492675781,380.4320297241211,384.91629791259766,380.80306243896484,364.33229064941406,329.7687225341797,326.286865234375,320.987060546875,278.61216735839844,299.831298828125,234.00979614257812,205.29107666015625,268.8354797363281,233.43618774414062,249.9536590576172,219.6251220703125,242.32943725585938,257.8813934326172,257.1561279296875,264.43238830566406,267.4235534667969,267.618408203125,263.26898193359375,271.0061798095703,274.9508819580078,271.45729064941406,269.3027801513672,269.95664978027344,260.045166015625,264.92138671875,240.756103515625,262.11334228515625,268.5570831298828,275.89117431640625,261.8583679199219,222.75030517578125,241.03390502929688,215.80609130859375,255.07562255859375,261.6064147949219,282.6699676513672,283.91343688964844,233.26577758789062,255.90638732910156,264.0777893066406,263.1946105957031,266.3965759277344,272.2199249267578,278.1439514160156,284.91302490234375,285.0268096923828,285.5537567138672,242.94680786132812,263.9393768310547,270.564697265625,267.401123046875,261.1884765625,257.3976287841797,266.42127990722656,254.5040283203125,266.7701721191406,270.7092590332031,255.85122680664062,267.80438232421875,263.11903381347656,262.44554138183594,243.36538696289062,268.5303649902344,270.3711242675781,230.96920776367188,226.71981811523438,217.98171997070312,249.8879852294922,212.9473876953125,212.4305419921875,239.86123657226562,238.31561279296875,247.3409423828125,241.5477294921875,253.20314025878906,252.33079528808594,213.942626953125,231.43441772460938,211.82345581054688,218.54876708984375,218.295166015625,206.88818359375,221.62884521484375,221.477783203125,205.3978271484375,209.58071899414062,225.07919311523438,211.61441040039062,211.03717041015625,192.69546508789062,206.58309936523438,224.49295043945312,224.72274780273438,235.93023681640625,221.61495971679688,211.82431030273438,206.98513793945312,209.65188598632812
"S7",295.45970153808594,294.64776611328125,270.37481689453125,289.5107421875,299.68089294433594,320.2640686035156,327.9981689453125,335.49757385253906,325.4898376464844,336.99261474609375,335.4676513671875,339.7241668701172,352.65184020996094,352.94505310058594,360.2213439941406,371.6221466064453,355.9350280761719,374.81199645996094,374.8319396972656,377.8640365600586,381.18091583251953,375.86331939697266,376.97682189941406,386.21691131591797,381.1255645751953,383.5641555786133,384.6230773925781,377.8255386352539,378.3097381591797,377.5250473022461,377.67356872558594,375.5201873779297,366.17250061035156,361.30467224121094,363.99708557128906,364.65757751464844,384.3561019897461,385.3867492675781,380.4320297241211,384.91629791259766,380.80306243896484,364.33229064941406,329.7687225341797,326.286865234375,320.987060546875,278.61216735839844,299.831298828125,234.00979614257812,205.29107666015625,268.8354797363281,233.43618774414062,249.9536590576172,219.6251220703125,242.32943725585938,257.8813934326172,257.1561279296875,264.43238830566406,267.4235534667969,267.618408203125,263.26898193359375,271.0061798095703,274.9508819580078,271.45729064941406,269.3027801513672,269.95664978027344,260.045166015625,264.92138671875,240.756103515625,262.11334228515625,268.5570831298828,275.89117431640625,261.8583679199219,222.75030517578125,241.03390502929688,215.80609130859375,255.07562255859375,261.6064147949219,282.6699676513672,283.91343688964844,233.26577758789062,255.90638732910156,264.0777893066406,263.1946105957031,266.3965759277344,272.2199249267578,278.1439514160156,284.91302490234375,285.0268096923828,285.5537567138672,242.94680786132812,263.9393768310547,270.564697265625,267.401123046875,261.1884765625,257.3976287841797,266.42127990722656,254.5040283203125,266.7701721191406,270.7092590332031,255.85122680664062,267.80438232421875,263.11903381347656,262.44554138183594,243.36538696289062,268.5303649902344,270.3711242675781,230.96920776367188,226.71981811523438,217.98171997070312,249.8879852294922,212.9473876953125,212.4305419921875,239.86123657226562,238.31561279296875,247.3409423828125,241.5477294921875,253.20314025878906,252.33079528808594,213.942626953125,231.43441772460938,211.82345581054688,218.54876708984375,218.295166015625,206.88818359375,221.62884521484375,221.477783203125,205.3978271484375,219.22024536132812,225.07919311523438,211.61441040039062,211.03717041015625,192.69546508789062,206.58309936523438,224.49295043945312,224.72274780273438,238.22720336914062,243.34368896484375,211.82431030273438,206.98513793945312,217.84490966796875
"S8",324.069091796875,325.44036865234375,319.84901428222656,326.4491424560547,339.57611083984375,351.2850036621094,365.1971740722656,360.83213806152344,354.8232116699219,360.2566680908203,354.505126953125,355.5395812988281,361.9010314941406,362.07196044921875,372.7626190185547,357.11924743652344,360.474365234375,364.69403076171875,360.7610321044922,358.2070617675781,366.73521423339844,360.0491485595703,364.7395477294922,367.45037841796875,363.7073516845703,364.10760498046875,366.03749084472656,381.38096618652344,382.6881637573242,383.4048156738281,384.9553985595703,377.2946472167969,366.17250061035156,362.1366424560547,363.99708557128906,364.65757751464844,358.66871643066406,356.56626892089844,343.9259796142578,335.7878723144531,342.0042419433594,329.8412628173828,315.03941345214844,299.7952880859375,282.3846893310547,233.90130615234375,224.63241577148438,188.6405029296875,171.28094482421875,268.8354797363281,233.43618774414062,249.9536590576172,219.6251220703125,242.32943725585938,257.8813934326172,257.1561279296875,264.43238830566406,267.4235534667969,267.618408203125,263.26898193359375,271.0061798095703,274.9508819580078,271.45729064941406,269.3027801513672,269.95664978027344,260.045166015625,264.92138671875,240.756103515625,262.11334228515625,268.5570831298828,275.89117431640625,261.8583679199219,222.75030517578125,241.03390502929688,215.80609130859375,255.07562255859375,261.6064147949219,282.6699676513672,283.91343688964844,233.26577758789062,255.90638732910156,264.0777893066406,263.1946105957031,266.3965759277344,272.2199249267578,278.1439514160156,284.91302490234375,285.0268096923828,285.5537567138672,194.1983642578125,201.3253173828125,204.01519775390625,182.51052856445312,183.7701416015625,186.26620483398438,190.84719848632812,166.68093872070312,196.93707275390625,192.02871704101562,172.46243286132812,189.97885131835938,171.9227294921875,138.08004760742188,243.36538696289062,268.5303649902344,270.3711242675781,230.96920776367188,226.71981811523438,217.98171997070312,143.8580322265625,121.53598022460938,140.38925170898438,166.4146728515625,132.20965576171875,102.37762451171875,131.39797973632812,125.33767700195312,124.53555297851562,148.59954833984375,152.20477294921875,174.97418212890625,158.87188720703125,135.11495971679688,141.62200927734375,131.41119384765625,221.477783203125,205.3978271484375,219.22024536132812,225.07919311523438,211.61441040039062,211.03717041015625,192.69546508789062,206.58309936523438,224.49295043945312,224.72274780273438,246.62648010253906,249.95677185058594,222.22171020507812,236.45245361328125,269.23268127441406
"S9",324.069091796875,325.44036865234375,319.84901428222656,326.4491424560547,339.57611083984375,351.2850036621094,365.1971740722656,360.83213806152344,354.8232116699219,360.2566680908203,354.505126953125,355.5395812988281,361.9010314941406,362.07196044921875,372.7626190185547,357.11924743652344,360.474365234375,364.69403076171875,360.7610321044922,358.2070617675781,366.73521423339844,360.0491485595703,364.7395477294922,367.45037841796875,363.7073516845703,364.10760498046875,366.03749084472656,381.38096618652344,382.6881637573242,383.4048156738281,384.9553985595703,377.2946472167969,360.7894592285156,362.1366424560547,358.99359130859375,356.39111328125,358.66871643066406,356.56626892089844,343.9259796142578,335.7878723144531,342.0042419433594,329.8412628173828,315.03941345214844,299.7952880859375,282.3846893310547,233.90130615234375,224.63241577148438,188.6405029296875,151.78060913085938,151.56887817382812,129.77981567382812,131.95101928710938,119.82080078125,121.93453979492188,141.175048828125,141.57467651367188,132.861572265625,111.47235107421875,91.74899291992188,97.68643188476562,118.04653930664062,97.36343383789062,117.1331787109375,146.35806274414062,134.07846069335938,124.09246826171875,135.0599365234375,114.0369873046875,140.6630859375,130.70672607421875,129.78805541992188,86.79129028320312,44.426910400390625,69.0233154296875,50.50042724609375,82.59918212890625,102.86758422851562,120.59539794921875,108.17886352539062,83.593994140625,89.65597534179688,85.055908203125,87.10186767578125,90.62185668945312,114.21871948242188,124.10348510742188,133.9676513671875,150.07089233398438,156.01861572265625,124.77938842773438,136.2003173828125,155.32525634765625,131.30813598632812,142.06661987304688,143.86123657226562,127.4146728515625,114.28509521484375,130.29837036132812,138.76513671875,113.19921875,111.23828125,115.56515502929688,68.89913940429688,112.93765258789062,120.19491577148438,154.0426025390625,153.47207641601562,152.09030151367188,128.142333984375,143.64657592773438,101.24847412109375,93.76712036132812,126.48764038085938,79.75051879882812,102.37762451171875,131.39797973632812,125.33767700195312,124.53555297851562,148.59954833984375,152.20477294921875,174.97418212890625,158.87188720703125,135.11495971679688,141.62200927734375,131.41119384765625,180.44842529296875,197.33743286132812,219.22024536132812,216.80014038085938,190.03781127929688,208.216064453125,188.02877807617188,187.49853515625,194.53125,216.77239990234375,246.62648010253906,249.95677185058594,222.22171020507812,236.45245361328125,269.23268127441406
