"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",448.39570236206055,453.185848236084,454.9911193847656,457.33872985839844,458.5381851196289,451.8361625671387,456.9646339416504,455.8024482727051,457.7586898803711,457.1863899230957,457.72193908691406,461.21080780029297,456.9186897277832,455.83168029785156,458.6529121398926,470.18409538269043,469.7759418487549,467.4977340698242,470.3693046569824,471.28458976745605,472.45523262023926,471.82888412475586,471.3308582305908,473.095739364624,473.82012939453125,473.31500816345215,472.3314514160156,463.50049209594727,464.76156997680664,464.22907638549805,463.71216583251953,463.6883125305176,453.61407470703125,457.5744323730469,452.8833312988281,451.8505172729492,466.8861274719238,470.28864669799805,467.499210357666,464.9008140563965,463.1912536621094,459.49140548706055,456.16252517700195,444.03143310546875,438.2244453430176,434.6549606323242,437.4232864379883,426.7728805541992,421.8215866088867,408.1412658691406,372.99825286865234,317.50291442871094,293.3865661621094,270.8587951660156,278.50193786621094,262.7116394042969,260.7243957519531,260.61778259277344,230.94140625,233.94082641601562,243.94888305664062,218.16326904296875,192.73248291015625,225.07492065429688,208.53717041015625,211.08657836914062,215.98977661132812,222.1778564453125,222.02432250976562,234.793701171875,198.78866577148438,203.54571533203125,194.46221923828125,187.28689575195312,184.33233642578125,185.09249877929688,183.05291748046875,144.95965576171875,173.520751953125,152.05810546875,194.87954711914062,172.73406982421875,174.68173217773438,161.3284912109375,181.00518798828125,144.84066772460938,146.990966796875,149.53012084960938,191.29083251953125,146.37051391601562,172.033935546875,181.97933959960938,129.76828002929688,132.20993041992188,160.6932373046875,161.27041625976562,197.92404174804688,190.50665283203125,205.44937133789062,176.99893188476562,144.84393310546875,193.3951416015625,229.61862182617188,237.13839721679688,242.14498901367188,270.50364685058594,269.8989715576172,280.3092498779297,316.596923828125,338.5520324707031,360.89817810058594,371.31101989746094,372.6026077270508,380.0736312866211,379.2363967895508,389.8031005859375,394.3152084350586,380.6763610839844,394.0505142211914,396.97222900390625,403.72190856933594,401.91446685791016,412.9402770996094,406.34185791015625,414.0049133300781,402.96600341796875,395.2449722290039,395.7736053466797,407.22786712646484,405.5363464355469,411.4257125854492,398.93932342529297,405.0160598754883,417.7304458618164,381.73182678222656,379.650390625,411.2378158569336,420.97361755371094,417.13648986816406,426.96993255615234
"S1",448.39570236206055,453.185848236084,454.9911193847656,457.33872985839844,458.5381851196289,451.8361625671387,456.9646339416504,455.8024482727051,457.7586898803711,457.1863899230957,457.72193908691406,461.21080780029297,456.9186897277832,455.83168029785156,458.6529121398926,470.18409538269043,469.7759418487549,467.4977340698242,470.3693046569824,471.28458976745605,472.45523262023926,471.82888412475586,471.3308582305908,473.095739364624,473.82012939453125,473.31500816345215,472.3314514160156,463.50049209594727,464.76156997680664,464.22907638549805,463.71216583251953,463.6883125305176,453.61407470703125,457.5744323730469,452.8833312988281,451.8505172729492,466.8861274719238,470.28864669799805,467.499210357666,464.9008140563965,463.1912536621094,459.49140548706055,456.16252517700195,444.03143310546875,438.2244453430176,434.6549606323242,437.4232864379883,426.7728805541992,421.8215866088867,408.1412658691406,372.99825286865234,317.50291442871094,293.3865661621094,270.8587951660156,278.50193786621094,262.7116394042969,260.7243957519531,260.61778259277344,230.94140625,233.94082641601562,243.94888305664062,218.16326904296875,192.73248291015625,225.07492065429688,208.53717041015625,211.08657836914062,215.98977661132812,222.1778564453125,222.02432250976562,234.793701171875,198.78866577148438,203.54571533203125,194.46221923828125,187.28689575195312,184.33233642578125,185.09249877929688,183.05291748046875,144.95965576171875,173.520751953125,152.05810546875,194.87954711914062,172.73406982421875,174.68173217773438,161.3284912109375,181.00518798828125,144.84066772460938,146.990966796875,149.53012084960938,191.29083251953125,146.37051391601562,172.033935546875,181.97933959960938,129.76828002929688,132.20993041992188,160.6932373046875,161.27041625976562,197.92404174804688,190.50665283203125,205.44937133789062,176.99893188476562,144.84393310546875,193.3951416015625,229.61862182617188,237.13839721679688,242.14498901367188,270.50364685058594,269.8989715576172,280.3092498779297,316.596923828125,338.5520324707031,360.89817810058594,371.31101989746094,372.6026077270508,380.0736312866211,379.2363967895508,389.8031005859375,394.3152084350586,380.6763610839844,394.0505142211914,396.97222900390625,403.72190856933594,401.91446685791016,412.9402770996094,406.34185791015625,414.0049133300781,402.96600341796875,395.2449722290039,395.7736053466797,407.22786712646484,405.5363464355469,411.4257125854492,398.93932342529297,405.0160598754883,417.7304458618164,381.73182678222656,379.650390625,411.2378158569336,420.97361755371094,417.13648986816406,426.96993255615234
"S2",448.39570236206055,453.185848236084,454.9911193847656,457.33872985839844,458.5381851196289,451.8361625671387,456.9646339416504,455.8024482727051,457.7586898803711,457.1863899230957,457.72193908691406,461.21080780029297,456.9186897277832,455.83168029785156,458.6529121398926,470.18409538269043,469.7759418487549,467.4977340698242,470.3693046569824,471.28458976745605,472.45523262023926,471.82888412475586,471.3308582305908,473.095739364624,473.82012939453125,473.31500816345215,472.3314514160156,463.50049209594727,464.76156997680664,464.22907638549805,463.71216583251953,463.6883125305176,453.61407470703125,457.5744323730469,452.8833312988281,451.8505172729492,466.8861274719238,470.28864669799805,467.499210357666,464.9008140563965,463.1912536621094,459.49140548706055,456.16252517700195,444.03143310546875,438.2244453430176,434.6549606323242,437.4232864379883,426.7728805541992,421.8215866088867,408.1412658691406,372.99825286865234,317.50291442871094,293.3865661621094,270.8587951660156,272.4888153076172,256.93812561035156,251.50648498535156,236.4559326171875,217.16006469726562,208.56655883789062,243.94888305664062,218.16326904296875,192.73248291015625,225.07492065429688,208.53717041015625,211.08657836914062,215.98977661132812,222.1778564453125,222.02432250976562,234.793701171875,198.78866577148438,203.54571533203125,194.46221923828125,187.28689575195312,184.33233642578125,185.09249877929688,183.05291748046875,144.95965576171875,173.520751953125,152.05810546875,194.87954711914062,172.73406982421875,174.68173217773438,161.3284912109375,181.00518798828125,130.05615234375,146.990966796875,149.53012084960938,191.29083251953125,146.37051391601562,172.033935546875,181.97933959960938,129.76828002929688,132.20993041992188,160.6932373046875,161.27041625976562,197.92404174804688,190.50665283203125,205.44937133789062,176.99893188476562,144.84393310546875,193.3951416015625,229.61862182617188,237.13839721679688,242.14498901367188,270.50364685058594,269.8989715576172,280.3092498779297,316.596923828125,338.5520324707031,360.89817810058594,371.31101989746094,372.6026077270508,380.0736312866211,379.2363967895508,389.8031005859375,394.3152084350586,380.6763610839844,394.0505142211914,396.97222900390625,403.72190856933594,401.91446685791016,412.9402770996094,406.34185791015625,414.0049133300781,402.96600341796875,395.2449722290039,395.7736053466797,407.22786712646484,405.5363464355469,411.4257125854492,398.93932342529297,405.0160598754883,417.7304458618164,381.73182678222656,379.650390625,411.2378158569336,420.97361755371094,417.13648986816406,426.96993255615234
"S3",388.0625228881836,395.1605758666992,398.495361328125,401.4868469238281,403.7352294921875,398.39259338378906,399.1322555541992,392.44441986083984,392.35050201416016,397.08606719970703,398.5500259399414,410.9154281616211,402.7167205810547,399.22228240966797,401.4755325317383,419.91046142578125,418.5891799926758,416.046630859375,422.4474868774414,419.5890655517578,425.3695831298828,425.9750747680664,426.72666931152344,432.7686004638672,435.7068099975586,433.89652252197266,433.3453598022461,425.46910095214844,425.8349304199219,426.9640121459961,428.75049591064453,426.8859176635742,438.20462799072266,440.1297378540039,434.72595977783203,434.07777404785156,421.08692932128906,426.7085952758789,421.8698501586914,418.9624710083008,415.41536712646484,406.4124984741211,395.6656494140625,375.78271484375,352.7210235595703,344.4352569580078,341.0664367675781,315.1709747314453,277.2078552246094,252.9216766357422,246.1501922607422,206.34683227539062,190.02127075195312,187.71078491210938,192.40670776367188,184.65872192382812,132.85470581054688,104.02456665039062,124.579833984375,100.95751953125,169.02606201171875,166.82351684570312,127.37689208984375,171.59896850585938,154.09732055664062,173.9654541015625,167.26937866210938,167.72378540039062,174.61407470703125,207.86029052734375,155.00448608398438,156.484375,150.76290893554688,149.5615234375,125.58807373046875,118.13278198242188,123.95095825195312,69.446533203125,101.895263671875,54.0960693359375,108.27816772460938,95.51312255859375,94.56930541992188,111.98117065429688,95.8580322265625,41.198974609375,53.82232666015625,64.99484252929688,123.24212646484375,52.8621826171875,41.972198486328125,87.09243774414062,13.878631591796875,36.645416259765625,57.473419189453125,71.900634765625,120.03683471679688,129.11264038085938,138.55389404296875,130.6485595703125,90.44888305664062,133.18511962890625,165.66986083984375,211.99212646484375,168.26260375976562,177.49478149414062,195.6263427734375,199.48883056640625,247.29624938964844,165.19528198242188,184.49899291992188,199.55404663085938,215.53094482421875,244.49777221679688,242.9947509765625,268.6335906982422,257.4476623535156,258.32383728027344,290.2530822753906,296.42494201660156,304.7838134765625,303.3868865966797,313.1848602294922,278.09356689453125,306.46861267089844,310.28131103515625,306.81475830078125,310.02789306640625,332.42713928222656,328.2919006347656,343.5078430175781,327.2489929199219,330.5998077392578,324.7427978515625,289.8471221923828,305.06019592285156,338.3990173339844,351.6863250732422,360.02740478515625,358.64695739746094
"S4",310.0782165527344,315.45574951171875,309.1883850097656,321.88392639160156,343.80133056640625,346.38990783691406,343.83055114746094,336.1333312988281,331.46754455566406,339.3292694091797,339.7161865234375,357.6973571777344,350.97137451171875,327.22857666015625,336.9900360107422,318.8016662597656,313.76612854003906,326.2415313720703,320.52491760253906,326.4606018066406,333.57102966308594,326.4222106933594,331.6214294433594,341.1316223144531,342.607666015625,340.1602325439453,341.4315643310547,383.89967346191406,381.5841064453125,385.7015609741211,380.1732177734375,380.3406295776367,348.7558288574219,347.4522705078125,341.39491271972656,346.60585021972656,330.3910369873047,328.0977783203125,326.05735778808594,326.91668701171875,315.90155029296875,302.94676208496094,276.04981994628906,228.8922119140625,210.08871459960938,145.7237548828125,127.67868041992188,92.3577880859375,92.74398803710938,107.13323974609375,129.77340698242188,119.15130615234375,103.30377197265625,116.55923461914062,106.6964111328125,126.27621459960938,129.05502319335938,116.89236450195312,130.04449462890625,102.51089477539062,103.26858520507812,110.89950561523438,125.59530639648438,124.25146484375,85.29006958007812,96.44253540039062,123.188232421875,72.980712890625,85.29568481445312,153.07958984375,108.310546875,141.93292236328125,140.20855712890625,151.85903930664062,141.72283935546875,153.45462036132812,146.83718872070312,8.6524658203125,111.81854248046875,131.3245849609375,126.58612060546875,161.49688720703125,126.8470458984375,139.60195922851562,122.8695068359375,121.53457641601562,117.15966796875,128.68557739257812,124.37188720703125,127.75466918945312,145.60256958007812,142.03073120117188,148.03262329101562,94.96835327148438,114.81558227539062,131.43960571289062,157.5562744140625,169.18402099609375,181.39901733398438,158.18841552734375,163.02139282226562,173.47958374023438,154.6986083984375,194.3548583984375,185.95742797851562,187.84429931640625,202.88861083984375,182.9398193359375,207.10519409179688,157.65939331054688,140.16543579101562,155.34613037109375,151.09078979492188,146.98312377929688,159.6514892578125,120.273193359375,159.304443359375,178.0836181640625,163.638671875,174.5909423828125,152.51736450195312,167.60110473632812,168.22064208984375,111.39553833007812,172.70855712890625,224.289306640625,239.49945068359375,236.003662109375,260.9370880126953,255.4136505126953,277.04345703125,251.69972229003906,263.50340270996094,253.2928466796875,219.9261474609375,253.53929138183594,275.9647216796875,282.6401672363281,302.3350067138672,290.8537902832031
"S5",296.06439208984375,315.45574951171875,309.1883850097656,321.88392639160156,324.36619567871094,316.50799560546875,318.6634521484375,312.99346923828125,316.65167236328125,309.0216522216797,305.58349609375,338.8749084472656,330.48509216308594,327.22857666015625,347.71986389160156,356.1038818359375,338.50743103027344,359.63946533203125,359.6427917480469,363.0282440185547,366.80519104003906,360.8520202636719,361.9473114013672,372.38604736328125,366.6808624267578,369.35536193847656,370.4830017089844,361.0116882324219,358.6044464111328,362.114013671875,359.8851318359375,358.11341857910156,348.7558288574219,346.10887145996094,344.0964813232422,350.39141845703125,370.5010681152344,371.5894012451172,365.9454345703125,370.961669921875,366.3333282470703,347.83323669433594,309.10137939453125,305.1793518066406,299.4819793701172,251.92343139648438,275.53456115722656,201.84890747070312,168.45452880859375,203.955322265625,129.77340698242188,119.15130615234375,103.30377197265625,123.24887084960938,113.99826049804688,185.30609130859375,189.18533325195312,190.19192504882812,189.49661254882812,106.8170166015625,141.70077514648438,162.39385986328125,201.24484252929688,191.26223754882812,188.51162719726562,203.95767211914062,206.98016357421875,136.47708129882812,172.96096801757812,205.92950439453125,192.66751098632812,213.10769653320312,203.555419921875,213.0079345703125,189.18603515625,217.89120483398438,214.96908569335938,198.56130981445312,220.412841796875,213.3984375,201.9615478515625,188.85256958007812,159.36163330078125,196.58624267578125,201.80575561523438,199.01361083984375,196.85183715820312,197.72952270507812,161.47756958007812,210.92379760742188,234.561279296875,242.30111694335938,238.99249267578125,232.27786254882812,227.09640502929688,236.9716796875,223.45635986328125,237.0802001953125,241.43588256835938,224.66836547851562,239.0560302734375,233.97454833984375,233.1385498046875,194.3548583984375,187.09182739257812,187.84429931640625,202.88861083984375,182.9398193359375,207.10519409179688,218.69589233398438,176.99996948242188,176.62966918945312,207.46762084960938,205.95791625976562,215.4703369140625,209.20223999023438,222.14208984375,221.4998779296875,177.22894287109375,197.71847534179688,175.59359741210938,183.08987426757812,183.11935424804688,169.2757568359375,187.49520874023438,224.289306640625,239.49945068359375,236.003662109375,253.66696166992188,235.04623413085938,252.16883850097656,242.38314819335938,251.68728637695312,241.64889526367188,217.19091796875,236.62899780273438,255.803466796875,246.4084014892578,269.8076171875,255.015869140625
"S6",307.2285919189453,307.96864318847656,291.55059814453125,303.8854675292969,316.8726043701172,336.76654052734375,343.8828582763672,350.6111145019531,338.5052490234375,345.3681945800781,342.15174865722656,354.45664978027344,366.2721405029297,366.48382568359375,373.11255645751953,356.1038818359375,338.50743103027344,359.63946533203125,359.6427917480469,363.0282440185547,366.80519104003906,360.8520202636719,361.9473114013672,372.38604736328125,366.6808624267578,369.35536193847656,370.4830017089844,389.1074752807617,389.5112762451172,388.7961196899414,388.8515396118164,386.9413070678711,362.6077423095703,357.73992919921875,360.47706604003906,361.1502990722656,370.5010681152344,371.5894012451172,365.9454345703125,370.961669921875,366.3333282470703,347.83323669433594,309.10137939453125,305.1793518066406,299.4819793701172,251.92343139648438,275.53456115722656,207.85476684570312,205.13555908203125,289.9708251953125,257.82872009277344,272.8442077636719,245.02845764160156,265.7479553222656,279.84938049316406,278.9934387207031,285.44091796875,288.31036376953125,288.41436767578125,284.7596130371094,291.69163513183594,295.36964416503906,292.08262634277344,289.98793029785156,290.65521240234375,281.77732849121094,286.2310791015625,264.33514404296875,284.10894775390625,290.10203552246094,296.6737365722656,283.77244567871094,248.27015686035156,265.3090362548828,241.71826171875,277.6026153564453,283.6851806640625,302.6026153564453,303.7232971191406,256.925537109375,278.2639617919922,286.28094482421875,285.3075866699219,287.9317169189453,293.40953063964844,298.6288604736328,304.7543182373047,304.72605895996094,305.3414611816406,225.87847900390625,234.561279296875,242.30111694335938,238.99249267578125,232.27786254882812,227.09640502929688,236.9716796875,223.45635986328125,237.0802001953125,241.43588256835938,224.66836547851562,239.0560302734375,233.97454833984375,233.1385498046875,194.3548583984375,203.49139404296875,206.0247802734375,202.88861083984375,182.9398193359375,207.10519409179688,218.69589233398438,176.99996948242188,177.85885620117188,207.46762084960938,205.95791625976562,215.4703369140625,209.20223999023438,222.14208984375,221.4998779296875,177.22894287109375,197.71847534179688,175.59359741210938,183.08987426757812,183.11935424804688,169.2757568359375,187.49520874023438,247.66993713378906,232.9422607421875,236.64407348632812,250.74977111816406,238.82357788085938,238.14111328125,221.53729248046875,234.38662719726562,250.39141845703125,250.63681030273438,260.8709716796875,247.75192260742188,238.29043579101562,234.34176635742188,236.89117431640625
"S7",307.2285919189453,307.96864318847656,291.55059814453125,303.8854675292969,316.8726043701172,336.76654052734375,343.8828582763672,350.6111145019531,338.5052490234375,345.3681945800781,342.15174865722656,354.45664978027344,366.2721405029297,366.48382568359375,373.11255645751953,356.1038818359375,355.5615539550781,359.74961853027344,362.6539306640625,363.65391540527344,366.80519104003906,364.07945251464844,368.70404052734375,375.94410705566406,373.0713577270508,372.2581558227539,372.84486389160156,389.1074752807617,389.5112762451172,388.7961196899414,388.8515396118164,386.9413070678711,362.6077423095703,357.73992919921875,360.47706604003906,361.1502990722656,370.5010681152344,371.5894012451172,365.9454345703125,370.961669921875,366.3333282470703,347.83323669433594,323.4263458251953,316.3649597167969,299.4819793701172,251.92343139648438,275.53456115722656,228.79031372070312,216.7694091796875,289.9708251953125,257.82872009277344,272.8442077636719,245.02845764160156,265.7479553222656,279.84938049316406,278.9934387207031,285.44091796875,288.31036376953125,288.41436767578125,284.7596130371094,291.69163513183594,295.36964416503906,292.08262634277344,289.98793029785156,290.65521240234375,281.77732849121094,286.2310791015625,264.33514404296875,284.10894775390625,290.10203552246094,296.6737365722656,283.77244567871094,248.27015686035156,265.3090362548828,241.71826171875,277.6026153564453,283.6851806640625,302.6026153564453,303.7232971191406,256.925537109375,278.2639617919922,286.28094482421875,285.3075866699219,287.9317169189453,293.40953063964844,298.6288604736328,304.7543182373047,304.72605895996094,305.3414611816406,225.87847900390625,234.561279296875,242.30111694335938,238.99249267578125,232.27786254882812,227.09640502929688,236.9716796875,223.45635986328125,237.0802001953125,241.43588256835938,224.66836547851562,239.0560302734375,233.97454833984375,233.1385498046875,198.03640747070312,203.49139404296875,228.8419189453125,227.67855834960938,226.8455810546875,208.46017456054688,218.69589233398438,176.99996948242188,177.85885620117188,207.46762084960938,205.95791625976562,215.4703369140625,209.20223999023438,222.14208984375,221.4998779296875,177.22894287109375,197.71847534179688,175.59359741210938,183.93148803710938,183.11935424804688,184.11077880859375,187.49520874023438,247.66993713378906,232.9422607421875,236.64407348632812,250.74977111816406,238.82357788085938,238.14111328125,221.53729248046875,234.38662719726562,250.39141845703125,250.63681030273438,260.8709716796875,247.75192260742188,238.29043579101562,234.34176635742188,236.89117431640625
"S8",307.2285919189453,307.96864318847656,291.55059814453125,303.8854675292969,316.8726043701172,336.76654052734375,343.8828582763672,350.6111145019531,338.5052490234375,345.3681945800781,342.15174865722656,354.45664978027344,366.2721405029297,366.48382568359375,373.11255645751953,347.66558837890625,355.5615539550781,359.74961853027344,362.6539306640625,363.65391540527344,365.57928466796875,364.07945251464844,368.70404052734375,375.94410705566406,373.0713577270508,372.2581558227539,372.84486389160156,389.1074752807617,389.5112762451172,388.7961196899414,388.8515396118164,386.9413070678711,362.6077423095703,359.30340576171875,360.47706604003906,361.1502990722656,364.91236877441406,366.06813049316406,354.57440185546875,351.87738037109375,347.9302520751953,322.4327087402344,323.4263458251953,316.3649597167969,290.28977966308594,242.353759765625,248.5045623779297,228.79031372070312,216.7694091796875,289.9708251953125,257.82872009277344,272.8442077636719,245.02845764160156,265.7479553222656,279.84938049316406,278.9934387207031,285.44091796875,288.31036376953125,288.41436767578125,284.7596130371094,291.69163513183594,295.36964416503906,292.08262634277344,289.98793029785156,290.65521240234375,281.77732849121094,286.2310791015625,264.33514404296875,284.10894775390625,290.10203552246094,296.6737365722656,283.77244567871094,248.27015686035156,265.3090362548828,241.71826171875,277.6026153564453,283.6851806640625,302.6026153564453,303.7232971191406,256.925537109375,278.2639617919922,286.28094482421875,285.3075866699219,287.9317169189453,293.40953063964844,298.6288604736328,304.7543182373047,304.72605895996094,305.3414611816406,225.87847900390625,232.38937377929688,235.05548095703125,216.61245727539062,217.5889892578125,218.85134887695312,222.86563110351562,201.17410278320312,227.97174072265625,223.78167724609375,205.98175048828125,222.53073120117188,206.6268310546875,176.25942993164062,198.03640747070312,203.49139404296875,228.8419189453125,227.67855834960938,226.8455810546875,208.46017456054688,180.67919921875,160.97872924804688,177.85885620117188,201.16131591796875,170.77981567382812,142.18569946289062,160.94720458984375,139.79937744140625,159.14682006835938,166.06793212890625,169.37368774414062,170.125732421875,183.93148803710938,170.56546020507812,184.11077880859375,167.0230712890625,247.66993713378906,232.9422607421875,236.64407348632812,250.74977111816406,238.82357788085938,238.14111328125,221.53729248046875,234.38662719726562,250.39141845703125,250.63681030273438,260.8709716796875,247.75192260742188,238.29043579101562,234.34176635742188,236.89117431640625
"S9",290.82786560058594,292.3519287109375,285.74510192871094,293.70286560058594,309.2966613769531,323.1484832763672,339.8015441894531,334.41603088378906,327.4258575439453,333.808837890625,326.9891815185547,328.2646026611328,335.8191223144531,335.94081115722656,348.6822204589844,347.66558837890625,355.5615539550781,359.74961853027344,362.6539306640625,363.65391540527344,365.57928466796875,364.07945251464844,368.70404052734375,375.94410705566406,373.0713577270508,372.2581558227539,372.84486389160156,362.8326416015625,363.3428039550781,363.38902282714844,368.1367645263672,366.70343017578125,357.8800964355469,359.30340576171875,356.0326690673828,353.3833923339844,364.91236877441406,366.06813049316406,354.57440185546875,351.87738037109375,347.9302520751953,322.4327087402344,323.4263458251953,316.3649597167969,290.28977966308594,242.353759765625,248.5045623779297,228.79031372070312,216.7694091796875,175.53323364257812,163.99935913085938,176.42337036132812,158.96530151367188,176.55496215820312,193.26541137695312,193.11627197265625,185.75765991210938,167.52035522460938,150.56207275390625,156.04144287109375,173.72933959960938,155.921630859375,172.75384521484375,197.7042236328125,187.07916259765625,178.73040771484375,188.2442626953125,170.30599975585938,193.20822143554688,185.01223754882812,184.28189086914062,147.22967529296875,111.30673217773438,134.00985717773438,116.88449096679688,144.05096435546875,162.02139282226562,176.33465576171875,163.73291015625,136.78585815429688,145.35415649414062,146.95864868164062,148.74276733398438,150.51275634765625,163.0887451171875,179.16506958007812,187.68490600585938,195.36465454101562,191.94818115234375,182.50201416015625,200.44772338867188,205.20974731445312,183.25143432617188,193.48553466796875,195.72906494140625,181.85040283203125,158.98147583007812,182.30465698242188,177.22152709960938,157.28082275390625,186.7286376953125,171.2344970703125,129.97845458984375,198.03640747070312,202.01919555664062,228.8419189453125,227.67855834960938,226.8455810546875,208.46017456054688,177.7998046875,159.82318115234375,174.55465698242188,188.71157836914062,163.882568359375,142.18569946289062,160.94720458984375,139.79937744140625,159.14682006835938,166.06793212890625,169.37368774414062,170.125732421875,183.93148803710938,170.56546020507812,184.11077880859375,162.06170654296875,156.347412109375,170.70016479492188,175.09649658203125,185.2542724609375,166.18341064453125,172.98263549804688,170.43359375,177.23623657226562,192.87857055664062,201.83526611328125,209.46566772460938,203.6514892578125,186.72308349609375,187.45733642578125,226.33444213867188
