"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",450.6731262207031,455.3164367675781,456.9884796142578,459.2554130554199,460.3891906738281,454.0413932800293,458.8762550354004,457.78895568847656,459.6403503417969,459.0712471008301,459.53784942626953,462.9358100891113,458.83919525146484,457.79629135131836,460.48181533813477,465.3738899230957,464.845703125,462.2544975280762,465.60599517822266,466.65931701660156,468.01244735717773,467.2606964111328,466.675235748291,468.77751541137695,469.6072826385498,469.0449466705322,467.8495292663574,465.1854248046875,466.39286041259766,465.8670349121094,465.3693618774414,465.3463439941406,467.1735076904297,469.9482116699219,466.6121139526367,465.8956832885742,461.30463790893555,465.4411201477051,462.1261749267578,459.10216903686523,457.08244705200195,452.8191032409668,448.9435386657715,434.7944793701172,427.9734344482422,423.81041717529297,427.0281448364258,414.59496307373047,408.7649154663086,412.0154266357422,378.1891555786133,325.0549621582031,302.1353454589844,260.63214111328125,272.42449951171875,265.1475524902344,262.57945251464844,248.26788330078125,204.3609619140625,194.6484375,219.05307006835938,184.71658325195312,149.8575439453125,186.40341186523438,167.8829345703125,170.92568969726562,176.46701049804688,183.683349609375,184.044677734375,198.51168823242188,157.7205810546875,163.0699462890625,152.42169189453125,144.7662353515625,141.09115600585938,142.17861938476562,139.95928955078125,96.6578369140625,129.16278076171875,107.20169067382812,153.37420654296875,128.38153076171875,130.39840698242188,115.0751953125,137.208984375,80.86151123046875,98.727294921875,101.77053833007812,149.18460083007812,186.61129760742188,190.49166870117188,218.45974731445312,164.30368041992188,175.55838012695312,202.626708984375,202.75411987304688,235.07778930664062,228.22064208984375,229.63604736328125,216.07815551757812,180.35009765625,199.12954711914062,236.17147827148438,230.13092041015625,238.64590454101562,267.5695343017578,265.9247589111328,277.01539611816406,313.8453063964844,311.6737365722656,337.8538513183594,350.2731170654297,351.43992614746094,360.17852783203125,359.26185607910156,371.54673767089844,376.9987030029297,360.9755096435547,376.4360046386719,379.89793395996094,387.7809753417969,385.64807891845703,398.5235290527344,390.74610900878906,399.6610107421875,407.03247833251953,399.7545623779297,400.1958236694336,411.1779327392578,409.3552703857422,415.1381378173828,403.21800994873047,409.0487289428711,421.2483596801758,386.7855529785156,384.7127685546875,414.9484634399414,424.31949615478516,420.5907669067383,429.9371871948242
"S1",450.6731262207031,455.3164367675781,456.9884796142578,459.2554130554199,460.3891906738281,454.0413932800293,458.8762550354004,457.78895568847656,459.6403503417969,459.0712471008301,459.53784942626953,462.9358100891113,458.83919525146484,457.79629135131836,460.48181533813477,465.3738899230957,464.845703125,462.2544975280762,465.60599517822266,466.65931701660156,468.01244735717773,467.2606964111328,466.675235748291,468.77751541137695,469.6072826385498,469.0449466705322,467.8495292663574,465.1854248046875,466.39286041259766,465.8670349121094,465.3693618774414,465.3463439941406,467.1735076904297,469.9482116699219,466.6121139526367,465.8956832885742,461.30463790893555,465.4411201477051,462.1261749267578,459.10216903686523,457.08244705200195,452.8191032409668,448.9435386657715,434.7944793701172,427.9734344482422,423.81041717529297,427.0281448364258,414.59496307373047,408.7649154663086,412.0154266357422,378.1891555786133,325.0549621582031,302.1353454589844,260.63214111328125,272.42449951171875,265.1475524902344,262.57945251464844,248.26788330078125,204.3609619140625,194.6484375,219.05307006835938,184.71658325195312,149.8575439453125,187.33880615234375,170.77703857421875,189.62200927734375,183.27243041992188,183.90103149414062,189.9874267578125,221.78414916992188,171.77325439453125,173.20822143554688,167.50326538085938,166.35665893554688,143.15310668945312,142.17861938476562,141.69772338867188,96.6578369140625,129.16278076171875,107.20169067382812,153.37420654296875,128.38153076171875,130.39840698242188,115.0751953125,137.208984375,80.86151123046875,98.727294921875,101.77053833007812,149.18460083007812,207.01754760742188,199.75048828125,229.55206298828125,182.36419677734375,197.76473999023438,213.02993774414062,222.21505737304688,253.59609985351562,259.1232147216797,265.0357208251953,259.74925231933594,234.30303955078125,261.75830078125,282.7129364013672,230.13092041015625,238.64590454101562,267.5695343017578,265.9247589111328,277.01539611816406,313.8453063964844,311.6737365722656,337.8538513183594,350.2731170654297,351.43992614746094,360.17852783203125,359.26185607910156,371.54673767089844,376.9987030029297,360.9755096435547,376.4360046386719,379.89793395996094,387.7809753417969,385.64807891845703,398.5235290527344,390.74610900878906,399.6610107421875,407.03247833251953,399.7545623779297,400.1958236694336,411.1779327392578,409.3552703857422,415.1381378173828,403.21800994873047,409.0487289428711,421.2483596801758,386.7855529785156,384.7127685546875,414.9484634399414,424.31949615478516,420.5907669067383,429.9371871948242
"S2",450.6731262207031,455.3164367675781,456.9884796142578,459.2554130554199,460.3891906738281,454.0413932800293,458.8762550354004,457.78895568847656,459.6403503417969,459.0712471008301,459.53784942626953,462.9358100891113,458.83919525146484,457.79629135131836,460.48181533813477,465.3738899230957,464.845703125,462.2544975280762,465.60599517822266,466.65931701660156,468.01244735717773,467.2606964111328,466.675235748291,468.77751541137695,469.6072826385498,469.0449466705322,467.8495292663574,465.1854248046875,466.39286041259766,465.8670349121094,465.3693618774414,465.3463439941406,467.1735076904297,469.9482116699219,466.6121139526367,465.8956832885742,461.30463790893555,465.4411201477051,462.1261749267578,459.10216903686523,457.08244705200195,452.8191032409668,448.9435386657715,434.7944793701172,427.9734344482422,423.81041717529297,427.0281448364258,414.59496307373047,408.7649154663086,412.0154266357422,378.1891555786133,325.0549621582031,302.1353454589844,260.63214111328125,272.42449951171875,265.1475524902344,262.57945251464844,248.26788330078125,204.3609619140625,194.6484375,219.05307006835938,184.71658325195312,149.8575439453125,187.33880615234375,170.77703857421875,189.62200927734375,183.27243041992188,183.90103149414062,189.9874267578125,221.78414916992188,171.77325439453125,173.20822143554688,167.50326538085938,166.35665893554688,143.15310668945312,142.17861938476562,141.69772338867188,96.6578369140625,129.16278076171875,104.667236328125,153.37420654296875,128.38153076171875,130.39840698242188,115.0751953125,137.208984375,79.76400756835938,98.727294921875,101.77053833007812,149.18460083007812,207.01754760742188,199.75048828125,229.55206298828125,182.36419677734375,197.76473999023438,213.02993774414062,222.21505737304688,253.59609985351562,259.1232147216797,265.0357208251953,259.74925231933594,234.30303955078125,261.75830078125,282.7129364013672,230.13092041015625,238.64590454101562,267.5695343017578,265.9247589111328,277.01539611816406,313.8453063964844,311.6737365722656,337.8538513183594,350.2731170654297,351.43992614746094,360.17852783203125,359.26185607910156,371.54673767089844,376.9987030029297,360.9755096435547,376.4360046386719,379.89793395996094,387.7809753417969,385.64807891845703,398.5235290527344,390.74610900878906,399.6610107421875,407.03247833251953,399.7545623779297,400.1958236694336,411.1779327392578,409.3552703857422,415.1381378173828,403.21800994873047,409.0487289428711,421.2483596801758,386.7855529785156,384.7127685546875,414.9484634399414,424.31949615478516,420.5907669067383,429.9371871948242
"S3",387.80157470703125,394.99769592285156,398.2321014404297,401.2400131225586,403.4875030517578,398.2631530761719,398.96973419189453,392.35030364990234,392.1346893310547,396.8639221191406,398.2359085083008,410.7098083496094,403.8920669555664,398.98404693603516,401.2037124633789,432.53810119628906,431.36737060546875,429.2961654663086,438.5218162536621,434.20531463623047,437.1141662597656,437.6262321472168,438.2489700317383,443.4131164550781,445.8916931152344,444.37720489501953,443.8244819641113,428.6305465698242,429.2171859741211,429.8946228027344,432.0544738769531,430.33351135253906,444.94053649902344,446.6285514831543,441.7988471984863,441.2132682800293,435.7817153930664,443.56534576416016,441.2758598327637,442.0018997192383,438.8282814025879,429.97681427001953,420.43810272216797,410.5178527832031,393.4437713623047,392.9170379638672,385.6651153564453,367.0251007080078,335.25743103027344,264.6268615722656,258.1958770751953,220.30340576171875,204.73831176757812,202.4476318359375,207.010498046875,199.80841064453125,150.82275390625,102.7177734375,137.67941284179688,116.769775390625,184.76528930664062,182.85025024414062,145.37393188476562,187.33880615234375,170.77703857421875,189.62200927734375,183.27243041992188,183.90103149414062,189.9874267578125,221.78414916992188,171.77325439453125,173.20822143554688,167.50326538085938,166.35665893554688,143.15310668945312,136.149169921875,141.69772338867188,89.59091186523438,120.8175048828125,75.53482055664062,126.92864990234375,111.54214477539062,114.43582153320312,108.12417602539062,115.36672973632812,58.716064453125,75.03118896484375,85.60971069335938,141.2744140625,207.01754760742188,199.75048828125,229.55206298828125,182.36419677734375,197.76473999023438,213.02993774414062,222.21505737304688,253.59609985351562,259.1232147216797,265.0357208251953,259.74925231933594,234.30303955078125,261.75830078125,282.7129364013672,193.38858032226562,143.49020385742188,153.9910888671875,174.3033447265625,178.06869506835938,228.86514282226562,251.39981079101562,243.73046875,258.83404541015625,266.74082946777344,286.853515625,286.56556701660156,305.0321960449219,295.99810791015625,296.4042053222656,323.04954528808594,328.41180419921875,335.4213562011719,333.86399841308594,342.17626953125,312.4652557373047,336.28736877441406,309.4059295654297,306.133056640625,309.2348327636719,331.7696990966797,327.3587646484375,342.8211212158203,326.6255187988281,330.08399963378906,324.1421661376953,299.78504943847656,304.27854919433594,337.7142333984375,351.1062469482422,359.44947814941406,357.9840850830078
"S4",312.64610290527344,323.7245178222656,324.70030212402344,329.2093048095703,331.2519226074219,332.98321533203125,331.05958557128906,332.2979431152344,333.5884094238281,325.18104553222656,325.50547790527344,345.1145782470703,341.25360107421875,344.2255859375,360.1721649169922,320.39170837402344,315.4263610839844,327.7125549316406,348.9564666748047,347.15673828125,357.5413513183594,357.6409912109375,355.0917205810547,366.952880859375,371.95965576171875,370.0261993408203,370.86280822753906,374.14019775390625,371.6216278076172,376.0224380493164,370.1187744140625,370.35166931152344,398.5347671508789,397.7231216430664,390.97533416748047,390.2771530151367,345.37071228027344,353.8083953857422,347.7437744140625,346.9070129394531,339.4662322998047,325.00823974609375,303.4493713378906,278.3650360107422,231.68994140625,210.1524658203125,195.63430786132812,155.97091674804688,99.85440063476562,190.551513671875,195.312744140625,195.8062744140625,185.70068359375,197.67831420898438,189.84481811523438,205.63568115234375,207.86367797851562,198.334228515625,208.59295654296875,186.59591674804688,187.01287841796875,193.09414672851562,204.90972900390625,203.64364624023438,173.05978393554688,181.80068969726562,202.94476318359375,163.39138793945312,172.90762329101562,226.363525390625,191.1729736328125,217.55038452148438,216.06036376953125,225.00640869140625,217.33029174804688,226.5181884765625,221.41387939453125,111.7598876953125,193.67892456054688,209.04574584960938,205.159912109375,233.09771728515625,206.05010986328125,215.88174438476562,202.64492797851562,201.721435546875,198.046630859375,207.25933837890625,203.99179077148438,132.8270263671875,150.1048583984375,147.38235473632812,151.73782348632812,98.72918701171875,119.61581420898438,136.00137329101562,161.95565795898438,173.0484619140625,184.87127685546875,161.7027587890625,166.94583129882812,178.5185546875,159.29696655273438,129.5540771484375,121.52947998046875,123.71817016601562,141.80538940429688,117.75735473632812,146.66046142578125,162.51535034179688,145.61807250976562,160.4356689453125,156.49209594726562,152.359619140625,166.86550903320312,127.23028564453125,165.89230346679688,183.94473266601562,169.25814819335938,180.5028076171875,160.5438232421875,173.87863159179688,174.27734375,118.16769409179688,178.15875244140625,252.8883514404297,263.55726623535156,253.03750610351562,268.4938659667969,246.72808837890625,265.5667419433594,255.19947814941406,267.809814453125,276.48106384277344,269.6294708251953,257.5897674560547,271.10540771484375,267.1442565917969,291.29454040527344,272.59571838378906
"S5",297.68128967285156,323.7245178222656,303.13783264160156,321.67735290527344,328.96971130371094,322.50079345703125,331.05958557128906,332.2979431152344,333.5884094238281,312.9613037109375,304.8678894042969,345.0986022949219,341.25360107421875,344.2255859375,360.1721649169922,331.42881774902344,315.4263610839844,335.54127502441406,335.6060485839844,339.4674987792969,343.84808349609375,336.9526062011719,338.25689697265625,350.3127136230469,343.6614990234375,346.7362518310547,348.1858215332031,366.6071319580078,367.49591064453125,368.53875732421875,370.1187744140625,367.1148376464844,361.8148651123047,358.93609619140625,360.72596740722656,366.4359588623047,348.52972412109375,349.89512634277344,343.26512145996094,349.1400451660156,343.8035430908203,322.26951599121094,278.3778991699219,272.6336212158203,265.67596435546875,209.94418334960938,237.52532958984375,151.24850463867188,114.80874633789062,211.00048828125,195.312744140625,195.8062744140625,185.70068359375,197.67831420898438,189.84481811523438,205.63568115234375,207.86367797851562,198.334228515625,208.59295654296875,186.59591674804688,187.01287841796875,193.09414672851562,208.39816284179688,203.64364624023438,195.9049072265625,210.96554565429688,213.859619140625,163.39138793945312,180.37161254882812,226.363525390625,200.027099609375,219.92584228515625,216.06036376953125,225.00640869140625,217.33029174804688,226.5181884765625,221.927978515625,205.4437255859375,226.99380493164062,220.31118774414062,208.90249633789062,233.09771728515625,206.05010986328125,215.88174438476562,208.86376953125,206.14016723632812,203.94366455078125,207.25933837890625,203.99179077148438,163.2264404296875,190.51809692382812,200.03250122070312,194.3922119140625,186.53076171875,181.40664672851562,192.86358642578125,177.01852416992188,192.61856079101562,197.33111572265625,177.51351928710938,194.54043579101562,189.01510620117188,188.34005737304688,251.09054565429688,252.21876525878906,237.18341064453125,234.26638793945312,220.56597900390625,233.85226440429688,172.495361328125,145.61807250976562,160.4356689453125,159.55548095703125,157.91683959960938,169.81591796875,160.37442016601562,175.63140869140625,183.94473266601562,169.25814819335938,180.5028076171875,158.55477905273438,173.87863159179688,174.27734375,118.16769409179688,178.15875244140625,252.8883514404297,263.55726623535156,253.03750610351562,268.4938659667969,246.72808837890625,254.75222778320312,255.19947814941406,267.809814453125,276.48106384277344,269.6294708251953,257.5897674560547,271.10540771484375,254.3942108154297,259.0993347167969,255.14903259277344
"S6",297.68128967285156,323.7245178222656,303.13783264160156,321.67735290527344,328.96971130371094,322.50079345703125,331.05958557128906,332.2979431152344,333.5884094238281,312.9613037109375,307.1221923828125,345.0986022949219,341.25360107421875,344.2255859375,360.1721649169922,348.49713134765625,358.9920654296875,366.25254821777344,370.182861328125,370.2079315185547,367.1931915283203,366.1189422607422,368.43785095214844,373.8821334838867,374.7839889526367,371.65126037597656,374.91568756103516,366.6071319580078,367.49591064453125,368.53875732421875,370.1187744140625,367.1148376464844,381.64259338378906,377.3693542480469,379.73372650146484,380.3493881225586,370.2538146972656,375.1294403076172,367.2324523925781,365.14646911621094,361.9124755859375,323.3432922363281,325.6990661621094,323.6630554199219,300.3226013183594,246.45462036132812,269.71214294433594,256.3566436767578,255.52084350585938,243.82815551757812,204.73361206054688,223.08929443359375,189.15774536132812,214.4521484375,231.63568115234375,230.541015625,238.64694213867188,242.10366821289062,242.1002197265625,237.51358032226562,245.9961395263672,250.36732482910156,246.42715454101562,243.96249389648438,244.6844024658203,233.814208984375,239.23812866210938,212.64566040039062,236.39633178710938,243.86105346679688,252.07786560058594,236.46246337890625,216.06036376953125,225.00640869140625,217.33029174804688,229.02487182617188,236.36727905273438,259.3224182128906,260.6662902832031,220.31118774414062,229.63131713867188,239.18988037109375,238.3660888671875,241.44735717773438,248.03729248046875,254.3626708984375,261.7815399169922,261.8974304199219,262.4635772705078,272.12644958496094,277.3221435546875,280.07395935058594,263.5766906738281,264.2090759277344,266.0461730957031,269.39768981933594,250.9922332763672,273.02195739746094,269.5095672607422,254.68894958496094,268.72911071777344,255.79678344726562,230.61346435546875,251.09054565429688,252.21876525878906,237.18341064453125,234.26638793945312,220.56597900390625,233.85226440429688,234.8563232421875,218.57318115234375,232.29925537109375,252.06434631347656,226.76324462890625,195.3450927734375,206.55203247070312,194.54898071289062,205.55224609375,212.97125244140625,216.15164184570312,197.73492431640625,215.50564575195312,198.75149536132812,203.24758911132812,223.67001342773438,252.8883514404297,263.55726623535156,253.03750610351562,268.4938659667969,246.72808837890625,254.75222778320312,255.19947814941406,267.809814453125,276.48106384277344,269.6294708251953,257.5897674560547,271.10540771484375,254.3942108154297,259.0993347167969,255.14903259277344
"S7",302.76817321777344,294.05133056640625,282.02125549316406,301.5171661376953,321.0830078125,329.5869598388672,333.5655822753906,338.116455078125,332.5822296142578,342.94854736328125,339.2784118652344,343.86370849609375,348.8580322265625,343.07627868652344,355.43841552734375,353.7950897216797,361.4218444824219,366.25254821777344,370.182861328125,370.2079315185547,371.0003204345703,369.5519714355469,374.09739685058594,380.95484161376953,378.15179443359375,377.38094329833984,378.0220947265625,379.43212127685547,379.98816680908203,380.0413818359375,384.1791229248047,382.9057846069336,381.64259338378906,377.3693542480469,379.73372650146484,380.3493881225586,370.32606506347656,375.1294403076172,367.2324523925781,365.14646911621094,361.9124755859375,329.5716247558594,330.4521179199219,323.6630554199219,300.3226013183594,252.3894805908203,269.71214294433594,256.3566436767578,255.52084350585938,243.82815551757812,205.529052734375,223.08929443359375,200.96041870117188,216.37255859375,231.63568115234375,230.95315551757812,238.64694213867188,242.10366821289062,242.1002197265625,237.51358032226562,245.9961395263672,250.36732482910156,246.42715454101562,243.96249389648438,244.6844024658203,233.814208984375,239.23812866210938,212.64566040039062,236.39633178710938,243.86105346679688,252.07786560058594,236.46246337890625,210.64492797851562,219.62863159179688,196.70108032226562,229.02487182617188,236.36727905273438,259.3224182128906,260.6662902832031,220.31118774414062,229.63131713867188,239.18988037109375,238.3660888671875,241.44735717773438,248.03729248046875,254.3626708984375,261.7815399169922,261.8974304199219,262.4635772705078,272.12644958496094,277.3221435546875,280.07395935058594,263.5766906738281,264.2090759277344,266.0461730957031,269.39768981933594,250.9922332763672,273.02195739746094,269.5095672607422,254.68894958496094,268.72911071777344,255.79678344726562,230.61346435546875,251.09054565429688,252.21876525878906,237.18341064453125,234.26638793945312,220.56597900390625,233.85226440429688,234.8563232421875,218.57318115234375,232.29925537109375,252.06434631347656,226.76324462890625,195.3450927734375,206.55203247070312,194.54898071289062,205.55224609375,212.97125244140625,216.15164184570312,197.73492431640625,215.50564575195312,198.75149536132812,203.24758911132812,223.67001342773438,197.815673828125,210.64462280273438,214.41140747070312,223.19143676757812,206.42007446289062,212.42855834960938,210.11981201171875,216.00091552734375,230.0340576171875,237.78778076171875,244.38133239746094,237.281982421875,224.46542358398438,213.06024169921875,223.02944946289062
"S8",326.55906677246094,327.9221649169922,322.3516845703125,328.9664611816406,341.7661895751953,353.3775329589844,367.1727600097656,362.78663635253906,356.8489074707031,362.19549560546875,356.5049591064453,357.57337951660156,363.8479309082031,363.9220275878906,374.4700164794922,353.7950897216797,361.4218444824219,366.25254821777344,370.182861328125,370.2079315185547,371.0003204345703,369.5519714355469,374.09739685058594,380.95484161376953,378.15179443359375,377.38094329833984,378.0220947265625,383.0521240234375,384.37220001220703,385.0613708496094,386.5687026977539,382.9057846069336,381.64259338378906,377.3693542480469,379.73372650146484,380.3493881225586,370.32606506347656,375.1294403076172,367.2324523925781,365.14646911621094,361.9124755859375,329.5716247558594,330.4521179199219,323.6630554199219,300.3226013183594,252.3894805908203,269.71214294433594,256.3566436767578,255.52084350585938,243.82815551757812,205.529052734375,223.08929443359375,200.96041870117188,216.37255859375,231.63568115234375,230.95315551757812,238.64694213867188,242.10366821289062,242.1002197265625,237.51358032226562,245.9961395263672,250.36732482910156,246.42715454101562,243.96249389648438,244.6844024658203,233.814208984375,239.23812866210938,212.64566040039062,236.39633178710938,243.86105346679688,252.07786560058594,236.46246337890625,193.254150390625,213.6160888671875,185.2191162109375,229.02487182617188,236.36727905273438,259.3224182128906,260.6662902832031,203.6123046875,229.63131713867188,239.18988037109375,238.3660888671875,241.44735717773438,248.03729248046875,254.3626708984375,261.7815399169922,261.8974304199219,262.4635772705078,272.12644958496094,277.3221435546875,280.07395935058594,263.5766906738281,264.2090759277344,266.0461730957031,269.39768981933594,250.9922332763672,273.02195739746094,269.5095672607422,254.68894958496094,268.72911071777344,255.79678344726562,230.61346435546875,182.36001586914062,210.08648681640625,215.67752075195312,214.98623657226562,214.06634521484375,195.08734130859375,234.8563232421875,218.57318115234375,232.29925537109375,252.06434631347656,226.76324462890625,195.3450927734375,206.55203247070312,194.54898071289062,205.55224609375,212.97125244140625,216.15164184570312,197.73492431640625,215.50564575195312,198.75149536132812,203.24758911132812,223.67001342773438,197.815673828125,210.64462280273438,214.41140747070312,223.19143676757812,206.42007446289062,212.42855834960938,210.11981201171875,216.00091552734375,230.0340576171875,237.78778076171875,250.4720458984375,253.76914978027344,226.13580322265625,240.32870483398438,272.6001434326172
"S9",326.55906677246094,327.9221649169922,322.3516845703125,328.9664611816406,341.7661895751953,353.3775329589844,367.1727600097656,362.78663635253906,356.8489074707031,362.19549560546875,356.5049591064453,357.57337951660156,363.8479309082031,363.9220275878906,374.4700164794922,353.7950897216797,361.4218444824219,361.7572326660156,368.2370300292969,369.16558837890625,371.0003204345703,369.5519714355469,374.09739685058594,380.95484161376953,378.15179443359375,377.38094329833984,378.0220947265625,383.0521240234375,384.37220001220703,385.0613708496094,386.5687026977539,382.9057846069336,374.7977752685547,376.0326614379883,373.0928039550781,370.79705810546875,370.32606506347656,371.4955291748047,360.3925323486328,357.79713439941406,354.1336364746094,329.5716247558594,330.4521179199219,323.6455535888672,298.4761657714844,252.3894805908203,258.4131317138672,239.6619873046875,229.48626708984375,215.29779052734375,205.529052734375,216.38699340820312,200.96041870117188,216.37255859375,230.90475463867188,230.95315551757812,224.5841064453125,208.55401611328125,193.58035278320312,198.19216918945312,213.456298828125,197.93594360351562,212.75790405273438,234.74127197265625,225.47857666015625,218.04364013671875,226.35806274414062,210.67147827148438,230.49859619140625,223.31329345703125,222.79263305664062,190.46612548828125,158.87652587890625,177.93359375,162.81423950195312,186.90469360351562,202.97869873046875,215.473388671875,204.18670654296875,180.63619995117188,188.07369995117188,189.66497802734375,191.5438232421875,193.35476684570312,204.32366943359375,218.501708984375,225.86764526367188,232.66378784179688,229.57037353515625,196.27374267578125,213.28619384765625,218.37884521484375,196.3548583984375,206.34127807617188,209.51315307617188,196.1685791015625,173.8560791015625,195.81588745117188,190.78652954101562,171.74044799804688,200.05606079101562,185.43157958984375,146.12918090820312,182.36001586914062,188.1524658203125,215.67752075195312,214.98623657226562,214.06634521484375,195.08734130859375,192.2344970703125,175.25323486328125,189.15109252929688,202.64828491210938,178.61993408203125,159.92050170898438,177.43109130859375,155.68240356445312,175.50521850585938,181.46029663085938,185.07797241210938,185.54156494140625,199.07574462890625,186.1531982421875,198.97247314453125,177.99365234375,197.815673828125,210.64462280273438,214.41140747070312,223.19143676757812,206.42007446289062,212.42855834960938,210.11981201171875,216.00091552734375,230.0340576171875,237.78778076171875,250.4720458984375,253.76914978027344,226.13580322265625,240.32870483398438,272.6001434326172
