"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",457.8638114929199,461.81482315063477,463.2741050720215,465.2031555175781,466.16730880737305,460.7413330078125,464.89672470092773,463.9831314086914,465.5401420593262,465.0929832458496,465.47904205322266,468.37918853759766,464.87718200683594,463.99189376831055,466.2641830444336,471.59222984313965,471.20254135131836,469.08199310302734,471.75010681152344,472.6427917480469,473.75831604003906,473.16654205322266,472.6797637939453,474.41441345214844,475.08820724487305,474.6324920654297,473.6579246520996,470.15538024902344,471.33706283569336,470.8942070007324,470.4739818572998,470.45643615722656,462.5883102416992,465.7599220275879,461.97164154052734,461.15953826904297,468.49193954467773,471.77526092529297,469.0955390930176,466.59255599975586,464.9401664733887,461.3820610046387,458.2157096862793,446.64047622680664,441.1556167602539,437.79432678222656,440.42265701293945,430.1103286743164,425.2539291381836,424.6532440185547,395.7634735107422,350.3317565917969,330.4528045654297,294.7241973876953,305.27882385253906,299.0074157714844,296.6375732421875,284.2277374267578,246.47999572753906,238.8206787109375,260.07850646972656,230.60086059570312,132.88690185546875,159.96279907226562,142.81192016601562,159.52304077148438,141.45086669921875,174.91265869140625,147.62960815429688,154.88687133789062,102.56063842773438,110.79693603515625,97.7576904296875,83.06460571289062,107.83270263671875,113.47268676757812,99.52847290039062,44.928253173828125,66.51095581054688,73.19497680664062,124.38742065429688,100.01153564453125,113.36773681640625,85.40557861328125,120.43463134765625,93.75445556640625,62.5048828125,71.35061645507812,107.20697021484375,211.16705322265625,214.94503784179688,239.80703735351562,190.134033203125,199.63418579101562,223.426513671875,224.27536010742188,254.43832397460938,248.6055450439453,249.7210235595703,237.11541748046875,203.453857421875,220.6961669921875,255.40110778808594,164.03738403320312,172.83001708984375,208.9974365234375,207.10208129882812,221.45733642578125,267.0928039550781,345.60047912597656,367.31346130371094,377.50353240966797,378.62567138671875,385.74437713623047,385.06471252441406,395.0007553100586,399.50716400146484,386.3779983520508,399.042236328125,401.8653564453125,408.2718811035156,406.59143829345703,417.1262435913086,410.6844024658203,418.0851821899414,420.9567337036133,414.66890716552734,415.1183090209961,424.3839797973633,422.9596481323242,427.79486083984375,417.66087341308594,422.5672912597656,432.9155731201172,403.4822998046875,401.84876251220703,427.5949249267578,435.56575775146484,432.43788146972656,440.45836639404297
"S1",457.8638114929199,461.81482315063477,463.2741050720215,465.2031555175781,466.16730880737305,460.7413330078125,464.89672470092773,463.9831314086914,465.5401420593262,465.0929832458496,465.47904205322266,468.37918853759766,464.87718200683594,463.99189376831055,466.2641830444336,471.59222984313965,471.20254135131836,469.08199310302734,471.75010681152344,472.6427917480469,473.75831604003906,473.16654205322266,472.6797637939453,474.41441345214844,475.08820724487305,474.6324920654297,473.6579246520996,470.15538024902344,471.33706283569336,470.8942070007324,470.4739818572998,470.45643615722656,462.5883102416992,465.7599220275879,461.97164154052734,461.15953826904297,468.49193954467773,471.77526092529297,469.0955390930176,466.59255599975586,464.9401664733887,461.3820610046387,458.2157096862793,446.64047622680664,441.1556167602539,437.79432678222656,440.42265701293945,430.1103286743164,425.2539291381836,424.6532440185547,395.7634735107422,350.3317565917969,330.4528045654297,294.7241973876953,305.27882385253906,299.0074157714844,296.6375732421875,284.2277374267578,246.47999572753906,238.8206787109375,260.07850646972656,230.60086059570312,191.17474365234375,227.8597412109375,213.48391723632812,230.0653076171875,224.42654418945312,224.65005493164062,230.5364990234375,257.9913330078125,213.98446655273438,215.2254638671875,210.14300537109375,209.38330078125,188.77285766601562,182.7318115234375,187.92306518554688,141.91732788085938,168.913818359375,128.83456420898438,174.421875,161.60830688476562,164.336181640625,158.81924438476562,165.03729248046875,116.12155151367188,130.37091064453125,139.95208740234375,188.2110595703125,211.16705322265625,214.94503784179688,239.80703735351562,190.134033203125,199.63418579101562,223.426513671875,224.27536010742188,254.43832397460938,248.6055450439453,249.7210235595703,237.11541748046875,203.453857421875,220.6961669921875,255.40110778808594,183.51467895507812,172.83001708984375,208.9974365234375,207.10208129882812,221.45733642578125,267.0928039550781,345.60047912597656,367.31346130371094,377.50353240966797,378.62567138671875,385.74437713623047,385.06471252441406,395.0007553100586,399.50716400146484,386.3779983520508,399.042236328125,401.8653564453125,408.2718811035156,406.59143829345703,417.1262435913086,410.6844024658203,418.0851821899414,420.9567337036133,414.66890716552734,415.1183090209961,424.3839797973633,422.9596481323242,427.79486083984375,417.66087341308594,422.5672912597656,432.9155731201172,403.4822998046875,401.84876251220703,427.5949249267578,435.56575775146484,432.43788146972656,440.45836639404297
"S2",457.8638114929199,461.81482315063477,463.2741050720215,465.2031555175781,466.16730880737305,460.7413330078125,464.89672470092773,463.9831314086914,465.5401420593262,465.0929832458496,465.47904205322266,468.37918853759766,464.87718200683594,463.99189376831055,466.2641830444336,471.59222984313965,471.20254135131836,469.08199310302734,471.75010681152344,472.6427917480469,473.75831604003906,473.16654205322266,472.6797637939453,474.41441345214844,475.08820724487305,474.6324920654297,473.6579246520996,470.15538024902344,471.33706283569336,470.8942070007324,470.4739818572998,470.45643615722656,462.5883102416992,465.7599220275879,461.97164154052734,461.15953826904297,468.49193954467773,471.77526092529297,469.0955390930176,466.59255599975586,464.9401664733887,461.3820610046387,458.2157096862793,446.64047622680664,441.1556167602539,437.79432678222656,440.42265701293945,430.1103286743164,425.2539291381836,424.6532440185547,395.7634735107422,350.3317565917969,330.4528045654297,294.7241973876953,305.27882385253906,299.0074157714844,296.6375732421875,284.2277374267578,246.47999572753906,238.8206787109375,260.07850646972656,230.60086059570312,191.17474365234375,227.8597412109375,213.48391723632812,230.0653076171875,224.42654418945312,224.65005493164062,230.5364990234375,257.9913330078125,213.98446655273438,215.2254638671875,210.14300537109375,209.38330078125,188.77285766601562,182.7318115234375,187.92306518554688,141.91732788085938,168.913818359375,128.83456420898438,174.421875,161.60830688476562,164.336181640625,158.81924438476562,165.03729248046875,116.12155151367188,130.37091064453125,139.95208740234375,188.2110595703125,211.16705322265625,214.94503784179688,239.80703735351562,190.134033203125,199.63418579101562,223.426513671875,224.27536010742188,254.43832397460938,248.6055450439453,249.7210235595703,237.11541748046875,203.453857421875,220.6961669921875,255.40110778808594,183.51467895507812,172.83001708984375,208.9974365234375,207.10208129882812,221.45733642578125,267.0928039550781,345.60047912597656,367.31346130371094,377.50353240966797,378.62567138671875,385.74437713623047,385.06471252441406,395.0007553100586,399.50716400146484,386.3779983520508,399.042236328125,401.8653564453125,408.2718811035156,406.59143829345703,417.1262435913086,410.6844024658203,418.0851821899414,420.9567337036133,414.66890716552734,415.1183090209961,424.3839797973633,422.9596481323242,427.79486083984375,417.66087341308594,422.5672912597656,432.9155731201172,403.4822998046875,401.84876251220703,427.5949249267578,435.56575775146484,432.43788146972656,440.45836639404297
"S3",412.20642852783203,417.81493377685547,420.4033966064453,422.76734161376953,424.5120620727539,420.43880462646484,420.96861267089844,415.79820251464844,415.6055908203125,419.4150695800781,420.42823028564453,430.21022033691406,423.7854309082031,421.07718658447266,422.757568359375,431.87078857421875,430.69187927246094,428.57482147216797,433.8992004394531,431.48604583740234,436.4118881225586,436.97840881347656,437.682861328125,442.8961601257324,445.312931060791,443.82167053222656,443.2889289855957,441.49081802368164,441.4454689025879,442.6949768066406,440.6739616394043,440.1699905395508,425.4410400390625,428.09435272216797,424.46492767333984,420.4326934814453,432.87937927246094,437.69451904296875,433.53907012939453,431.0895767211914,427.9913330078125,420.25714111328125,411.05987548828125,394.1256332397461,374.48960876464844,367.3559112548828,364.56761169433594,342.4895477294922,309.75360107421875,298.8138427734375,288.87403869628906,255.6688690185547,242.04876708984375,240.08663940429688,244.2104949951172,238.04281616210938,195.0167236328125,188.45001220703125,183.5303955078125,166.07571411132812,225.33819580078125,223.7586669921875,191.17474365234375,227.8597412109375,213.48391723632812,230.0653076171875,224.42654418945312,224.65005493164062,230.5364990234375,257.9913330078125,213.98446655273438,215.2254638671875,210.14300537109375,209.38330078125,188.77285766601562,182.7318115234375,187.92306518554688,141.91732788085938,168.913818359375,128.83456420898438,174.421875,161.60830688476562,164.336181640625,158.81924438476562,165.03729248046875,116.12155151367188,130.37091064453125,139.95208740234375,188.2110595703125,103.44805908203125,97.23556518554688,117.96429443359375,77.928466796875,112.57009887695312,76.86935424804688,93.521240234375,125.955322265625,135.3673095703125,144.22723388671875,136.1324462890625,97.17434692382812,158.10049438476562,188.1387939453125,183.51467895507812,117.90689086914062,113.7095947265625,137.85348510742188,113.39883422851562,169.89694213867188,216.25643920898438,232.94198608398438,245.91891479492188,258.32440185546875,282.73187255859375,281.8058166503906,303.3551940917969,294.14491271972656,294.67344665527344,321.7842102050781,327.03895568847656,334.0625305175781,332.7819519042969,341.2262420654297,311.2401428222656,335.45823669433594,351.58641052246094,348.9556579589844,351.4380187988281,368.8492736816406,365.5119323730469,377.4872817993164,364.88800048828125,367.48419189453125,362.81549072265625,326.6744842529297,347.33689880371094,373.4592819213867,383.843994140625,390.39566802978516,389.4303207397461
"S4",282.02989196777344,291.4534454345703,296.0960388183594,301.40708923339844,303.88006591796875,302.4258270263672,295.7136688232422,287.1090087890625,288.932373046875,290.20252990722656,292.06829833984375,319.35133361816406,306.75799560546875,302.3298034667969,322.5740051269531,367.8710174560547,365.64720153808594,370.0526123046875,392.6167907714844,391.3675308227539,398.80694580078125,398.97496032714844,397.1350555419922,405.6352996826172,409.11071014404297,407.78221893310547,408.31105041503906,347.21832275390625,342.9817352294922,350.6339416503906,341.8398132324219,341.55967712402344,382.4539566040039,381.50303649902344,373.70237731933594,372.8963928222656,390.4886932373047,396.3885040283203,392.1219024658203,391.58065032958984,386.26085662841797,375.9584655761719,360.6519317626953,343.1598358154297,310.05906677246094,294.84234619140625,284.58270263671875,256.0548095703125,209.05038452148438,107.99871826171875,113.59088134765625,113.83270263671875,100.90737915039062,116.11849975585938,106.4091796875,126.44168090820312,129.20529174804688,117.0972900390625,130.110107421875,103.05545043945312,103.67892456054688,111.44631958007812,126.357666015625,125.01409912109375,86.27618408203125,97.54299926757812,124.07254028320312,73.6910400390625,86.65936279296875,153.80584716796875,108.84603881835938,142.24169921875,140.00442504882812,149.95046997070312,139.26171875,151.42306518554688,144.64739990234375,5.013092041015625,109.23309326171875,129.6087646484375,123.68472290039062,162.34304809570312,127.5936279296875,140.11395263671875,123.48129272460938,122.81546020507812,117.94955444335938,130.010986328125,125.8515625,103.44805908203125,99.21371459960938,114.85531616210938,100.37063598632812,112.57009887695312,76.86935424804688,93.521240234375,116.123046875,127.92645263671875,140.38934326171875,114.23977661132812,118.67129516601562,156.57827758789062,180.46621704101562,143.816650390625,135.51528930664062,137.93896484375,155.18972778320312,132.22158813476562,159.566162109375,126.50534057617188,120.30291748046875,136.58108520507812,145.34146118164062,183.20254516601562,183.33444213867188,208.19842529296875,189.97650146484375,211.09671020507812,244.68736267089844,252.24710083007812,258.39727783203125,265.0513610839844,266.87269592285156,222.35165405273438,252.10716247558594,187.81494140625,201.33331298828125,188.00369262695312,209.23538208007812,199.734619140625,228.84042358398438,207.68307495117188,208.23281860351562,217.341796875,208.51263427734375,193.53082275390625,219.5474853515625,230.31060791015625,258.5812225341797,237.36825561523438
"S5",273.6631774902344,295.83250427246094,264.66082763671875,280.1541748046875,290.3917541503906,312.8307647705078,317.27459716796875,311.3270263671875,288.932373046875,269.1479797363281,260.29627990722656,313.7309265136719,337.0369415283203,331.02842712402344,353.68170166015625,361.18719482421875,344.2002716064453,364.50636291503906,364.4945831298828,367.76788330078125,371.3746337890625,365.6199645996094,366.75994873046875,376.79683685302734,371.1647644042969,373.81739807128906,374.79559326171875,354.3911590576172,356.9982147216797,360.7019348144531,358.4330139160156,357.47181701660156,359.6807861328125,357.31480407714844,352.7197570800781,357.6133270263672,374.7730255126953,375.90160369873047,370.4327392578125,375.32408142089844,370.82115173339844,352.82984924316406,315.06248474121094,311.62672424316406,305.9608459472656,259.8642883300781,282.8826446533203,211.13327026367188,179.4913330078125,216.2293701171875,128.8973388671875,119.33544921875,100.90737915039062,138.35787963867188,129.88775634765625,198.62347412109375,202.31298828125,203.25381469726562,202.06829833984375,123.36859130859375,157.31884765625,176.9788818359375,214.29507446289062,204.87625122070312,202.19485473632812,217.11474609375,219.90841674804688,152.26150512695312,187.41693115234375,218.85894775390625,206.036865234375,225.60647583007812,216.29122924804688,224.8843994140625,201.30780029296875,229.2357177734375,226.45928955078125,210.46514892578125,231.520263671875,225.33236694335938,213.26742553710938,203.50686645507812,175.09317016601562,210.09225463867188,214.95782470703125,212.50399780273438,210.17572021484375,211.35330200195312,176.60220336914062,221.98114013671875,244.6221923828125,252.6614532470703,248.16357421875,241.97161865234375,238.19375610351562,247.75790405273438,234.60324096679688,247.46739196777344,251.74603271484375,235.74591064453125,249.01641845703125,244.3218536376953,243.52511596679688,166.82672119140625,167.079833984375,147.483642578125,155.18972778320312,132.22158813476562,159.566162109375,229.56228637695312,189.47866821289062,189.02713012695312,219.31015014648438,217.59268188476562,226.89016723632812,220.82424926757812,233.07815551757812,232.235595703125,201.2767333984375,209.52716064453125,199.86862182617188,214.68572998046875,211.4500732421875,183.674072265625,209.18710327148438,187.81494140625,201.33331298828125,188.00369262695312,207.39483642578125,190.02899169921875,195.94454956054688,190.96533203125,206.52618408203125,217.341796875,208.51263427734375,207.56198120117188,211.00799560546875,229.79510498046875,217.26608276367188,199.17254638671875
"S6",273.6631774902344,295.83250427246094,250.026123046875,273.6268310546875,290.3917541503906,312.8307647705078,317.27459716796875,311.3270263671875,295.0152587890625,303.9043273925781,299.83726501464844,315.4805908203125,337.0369415283203,331.02842712402344,353.68170166015625,361.18719482421875,348.2515869140625,364.50636291503906,364.4945831298828,367.76788330078125,371.3746337890625,365.6199645996094,366.75994873046875,376.79683685302734,371.1647644042969,373.81739807128906,374.79559326171875,359.43536376953125,360.0466766357422,360.7019348144531,359.2610626220703,357.47181701660156,359.6807861328125,357.19252014160156,352.7197570800781,357.6133270263672,374.7730255126953,375.90160369873047,370.4327392578125,375.32408142089844,370.82115173339844,352.82984924316406,315.06248474121094,311.62672424316406,305.9608459472656,259.8642883300781,282.8826446533203,236.86581420898438,234.8336181640625,234.22369384765625,193.47140502929688,212.14816284179688,176.68612670898438,202.98248291015625,221.104248046875,220.00558471679688,228.336669921875,232.062255859375,231.93963623046875,227.72894287109375,236.76754760742188,241.293212890625,237.33493041992188,234.67971801757812,235.51968383789062,224.41079711914062,229.96633911132812,202.22637939453125,227.30902099609375,234.6732177734375,243.01852416992188,226.7236328125,216.29122924804688,224.8843994140625,201.30780029296875,229.2357177734375,226.45928955078125,249.35047912597656,250.6280059814453,225.33236694335938,217.75592041015625,230.78695678710938,229.1693115234375,232.10372924804688,238.97128295898438,245.80545043945312,253.2070770263672,253.46414184570312,254.26773071289062,254.3258514404297,260.0992126464844,263.0276641845703,248.16357421875,246.3966064453125,248.6746063232422,252.30360412597656,234.60324096679688,256.5182342529297,252.75636291503906,236.92068481445312,251.30020141601562,244.3218536376953,243.52511596679688,238.26702880859375,262.1881866455078,264.43064880371094,224.09506225585938,219.7093505859375,209.78497314453125,229.56228637695312,196.43997192382812,211.44259643554688,232.90994262695312,217.59268188476562,226.89016723632812,220.82424926757812,233.07815551757812,232.235595703125,190.77828979492188,209.52716064453125,188.24435424804688,195.808837890625,195.67608642578125,183.674072265625,201.77304077148438,187.81494140625,201.33331298828125,188.00369262695312,207.39483642578125,190.02899169921875,190.140625,190.96533203125,206.52618408203125,217.341796875,208.51263427734375,207.56198120117188,211.00799560546875,229.79510498046875,195.27728271484375,190.33306884765625
"S7",273.6631774902344,295.83250427246094,248.52134704589844,271.9390411376953,290.3917541503906,312.8307647705078,317.27459716796875,311.3270263671875,295.0152587890625,303.9043273925781,299.83726501464844,315.4805908203125,337.0369415283203,331.02842712402344,353.68170166015625,361.18719482421875,359.9637756347656,364.50636291503906,366.7938995361328,367.76788330078125,371.3746337890625,368.06422424316406,372.6695098876953,379.66798400878906,376.8018798828125,376.07161712646484,376.6653747558594,359.43536376953125,360.0466766357422,360.7019348144531,359.2610626220703,357.47181701660156,350.36915588378906,345.70936584472656,347.96311950683594,348.6918640136719,374.7730255126953,375.90160369873047,370.4327392578125,375.32408142089844,370.82115173339844,352.82984924316406,328.52659606933594,321.7675018310547,305.9608459472656,259.8642883300781,282.8826446533203,236.86581420898438,234.8336181640625,234.22369384765625,193.47140502929688,212.14816284179688,176.68612670898438,202.98248291015625,221.104248046875,220.00558471679688,228.336669921875,232.062255859375,231.93963623046875,227.72894287109375,236.76754760742188,241.293212890625,237.33493041992188,234.67971801757812,235.51968383789062,224.41079711914062,229.96633911132812,202.22637939453125,227.30902099609375,234.6732177734375,243.01852416992188,226.7236328125,216.29122924804688,224.8843994140625,201.30780029296875,229.2357177734375,226.45928955078125,249.35047912597656,250.6280059814453,225.33236694335938,217.75592041015625,230.78695678710938,229.1693115234375,232.10372924804688,238.97128295898438,245.80545043945312,253.2070770263672,253.46414184570312,254.26773071289062,254.3258514404297,260.0992126464844,263.0276641845703,248.16357421875,246.3966064453125,248.6746063232422,252.30360412597656,234.60324096679688,256.5182342529297,252.75636291503906,236.92068481445312,251.30020141601562,244.3218536376953,243.52511596679688,238.26702880859375,262.1881866455078,264.43064880371094,224.09506225585938,219.7093505859375,209.78497314453125,229.56228637695312,196.43997192382812,211.44259643554688,232.90994262695312,217.59268188476562,226.89016723632812,220.82424926757812,233.07815551757812,232.235595703125,190.77828979492188,209.52716064453125,188.24435424804688,195.808837890625,195.67608642578125,194.46670532226562,201.77304077148438,183.0599365234375,162.85427856445312,167.8349609375,185.38751220703125,190.02899169921875,186.31002807617188,188.85809326171875,198.86575317382812,211.48226928710938,199.7633056640625,207.56198120117188,211.00799560546875,229.79510498046875,191.445068359375,188.26376342773438
"S8",290.11114501953125,291.57965087890625,285.09584045410156,293.0900115966797,308.6985321044922,322.6927795410156,339.36492919921875,334.09234619140625,326.92091369628906,333.53135681152344,326.45314025878906,327.94676208496094,335.52943420410156,335.58399963378906,348.2790222167969,352.41070556640625,359.9637756347656,362.1715393066406,366.7938995361328,367.732177734375,369.58448791503906,368.06422424316406,372.6695098876953,379.66798400878906,376.8018798828125,376.07161712646484,376.6653747558594,359.43536376953125,360.0466766357422,360.54588317871094,362.44664001464844,356.8646545410156,372.2439880371094,373.49646759033203,370.567626953125,368.1623077392578,368.78102111816406,369.94598388671875,358.72869873046875,356.18531799316406,352.36302185058594,327.4175262451172,328.52659606933594,321.7675018310547,296.2499542236328,249.56985473632812,255.66868591308594,236.86581420898438,234.8336181640625,234.22369384765625,193.47140502929688,212.14816284179688,176.68612670898438,202.98248291015625,221.104248046875,220.00558471679688,228.336669921875,232.062255859375,231.93963623046875,227.72894287109375,236.76754760742188,241.293212890625,237.33493041992188,234.67971801757812,235.51968383789062,224.41079711914062,229.96633911132812,202.22637939453125,227.30902099609375,234.6732177734375,243.01852416992188,226.7236328125,181.56436157226562,202.32666015625,171.43634033203125,217.45040893554688,225.384521484375,249.35047912597656,250.6280059814453,192.07876586914062,217.75592041015625,230.78695678710938,229.1693115234375,232.10372924804688,238.97128295898438,245.80545043945312,253.2070770263672,253.46414184570312,254.26773071289062,254.3258514404297,260.0992126464844,263.0276641845703,245.02688598632812,246.3966064453125,248.6746063232422,252.30360412597656,232.66738891601562,256.5182342529297,252.75636291503906,236.92068481445312,251.30020141601562,237.21707153320312,210.0401611328125,238.26702880859375,262.1881866455078,264.43064880371094,224.09506225585938,219.7093505859375,209.78497314453125,214.07107543945312,196.43997192382812,211.44259643554688,232.90994262695312,205.40634155273438,168.7701416015625,184.2242431640625,171.35321044921875,183.10733032226562,190.77828979492188,194.08590698242188,180.77139282226562,194.27679443359375,181.42401123046875,194.46670532226562,201.77304077148438,181.32913208007812,162.85427856445312,167.8349609375,185.38751220703125,170.2518310546875,169.466064453125,148.74493408203125,164.5079345703125,184.568359375,184.76812744140625,198.45196533203125,202.19241333007812,169.1446533203125,186.07864379882812,225.38595581054688
"S9",290.11114501953125,291.57965087890625,285.09584045410156,293.0900115966797,308.6985321044922,322.6927795410156,339.36492919921875,334.09234619140625,326.92091369628906,333.53135681152344,326.45314025878906,327.94676208496094,335.52943420410156,335.58399963378906,348.2790222167969,352.41070556640625,359.9637756347656,362.1715393066406,366.7938995361328,367.732177734375,369.58448791503906,368.06422424316406,372.6695098876953,379.66798400878906,376.8018798828125,376.07161712646484,376.6653747558594,358.0903015136719,359.75221252441406,360.54588317871094,364.032958984375,355.4282531738281,372.2439880371094,373.49646759033203,370.567626953125,368.1623077392578,369.94203186035156,369.94598388671875,358.72869873046875,356.18531799316406,355.1382751464844,346.12388610839844,328.52659606933594,321.7675018310547,296.2499542236328,249.56985473632812,255.66868591308594,236.56829833984375,225.24505615234375,136.89743041992188,124.10415649414062,137.58724975585938,117.58160400390625,137.18942260742188,155.9522705078125,156.11166381835938,147.7626953125,127.421142578125,108.279541015625,114.99899291992188,134.57730102539062,114.88394165039062,133.75579833984375,161.73577880859375,149.95001220703125,140.73046875,151.34869384765625,131.18276977539062,157.06109619140625,147.24755859375,146.55178833007812,104.91629028320312,64.18881225585938,87.10867309570312,68.87881469726562,99.67987060546875,118.81964111328125,136.7127685546875,122.1156005859375,91.40328979492188,101.08773803710938,104.75146484375,106.27630615234375,108.63385009765625,122.90682983398438,141.50070190429688,150.41708374023438,159.46807861328125,155.8011474609375,192.99032592773438,210.4346923828125,215.65985107421875,193.206298828125,203.37249755859375,206.48443603515625,193.130615234375,171.11398315429688,193.43954467773438,188.65701293945312,169.50909423828125,197.49746704101562,182.69198608398438,142.82742309570312,91.43124389648438,97.97637939453125,132.39434814453125,131.57931518554688,130.24942016601562,106.30917358398438,188.68212890625,171.4903564453125,185.80865478515625,199.95394897460938,175.56661987304688,154.38571166992188,172.42434692382812,152.19149780273438,170.41107177734375,176.74563598632812,180.38467407226562,197.19580078125,194.27679443359375,181.42401123046875,194.46670532226562,173.02850341796875,115.51718139648438,131.79000854492188,136.83331298828125,147.82632446289062,126.63424682617188,134.158935546875,131.5059814453125,138.47454833984375,156.28790283203125,166.04928588867188,198.45196533203125,202.19241333007812,168.94091796875,186.07864379882812,225.38595581054688
