"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S0",441.4597358703613,446.9408187866211,448.94287490844727,451.715087890625,453.03231048583984,445.48736572265625,451.17403411865234,449.9030075073242,452.1254692077637,451.4184036254883,452.0255012512207,456.08465576171875,451.2754440307617,449.9904251098633,453.1652145385742,461.9645652770996,461.4086494445801,458.557186126709,462.17919540405273,463.3748474121094,464.8366508483887,464.09531021118164,463.50033950805664,465.77707290649414,466.663143157959,466.05408096313477,464.7887992858887,458.7118492126465,460.0500144958496,459.43692779541016,458.86790466308594,458.80718994140625,454.77611541748047,458.6340980529785,454.0780029296875,453.06603622436523,457.8954963684082,462.078556060791,458.48854064941406,455.16764068603516,452.95040130615234,448.20641326904297,443.9993553161621,428.4281005859375,421.09705352783203,416.55382537841797,420.14315032958984,406.44864654541016,400.21631622314453,396.2212905883789,356.69744873046875,293.70469665527344,266.6344757080078,217.98504638671875,230.9005126953125,222.3699951171875,218.57830810546875,201.58779907226562,151.22720336914062,140.533447265625,183.80364990234375,151.89077758789062,120.74642944335938,160.51376342773438,140.44778442382812,143.3009033203125,149.46087646484375,157.068359375,157.01608276367188,172.77520751953125,128.3564453125,134.2802734375,122.79989624023438,113.79754638671875,109.64385986328125,110.73834228515625,108.5457763671875,61.455078125,96.41424560546875,69.51324462890625,122.91238403320312,95.75106811523438,98.55136108398438,82.2200927734375,106.47457885742188,43.730804443359375,64.51730346679688,67.77935791015625,119.37469482421875,127.78274536132812,126.37127685546875,158.2083740234375,92.05572509765625,105.29525756835938,138.27438354492188,136.52340698242188,176.36712646484375,167.98587036132812,169.7457275390625,153.169921875,109.2784423828125,132.63800048828125,177.91378784179688,208.283203125,179.6363525390625,194.80245971679688,192.33853149414062,206.94302368164062,255.44277954101562,294.073486328125,322.7278747558594,335.9437561035156,337.2555694580078,346.78387451171875,345.65191650390625,359.3888244628906,365.37391662597656,347.6564636230469,364.6985626220703,368.55377197265625,377.16603088378906,374.8645706176758,388.9250717163086,380.4209976196289,390.39451599121094,389.88299560546875,381.16036224365234,381.65380859375,394.6552734375,392.68558502197266,399.4437713623047,385.0713348388672,391.9452209472656,406.6228790283203,365.84938049316406,363.46563720703125,399.32533264160156,410.28824615478516,405.8275375366211,416.91783142089844
"S1",441.4597358703613,446.9408187866211,448.94287490844727,451.715087890625,453.03231048583984,445.48736572265625,451.17403411865234,449.9030075073242,452.1254692077637,451.4184036254883,452.0255012512207,456.08465576171875,451.2754440307617,449.9904251098633,453.1652145385742,461.9645652770996,461.4086494445801,458.557186126709,462.17919540405273,463.3748474121094,464.8366508483887,464.09531021118164,463.50033950805664,465.77707290649414,466.663143157959,466.05408096313477,464.7887992858887,458.7118492126465,460.0500144958496,459.43692779541016,458.86790466308594,458.80718994140625,454.77611541748047,458.6340980529785,454.0780029296875,453.06603622436523,457.8954963684082,462.078556060791,458.48854064941406,455.16764068603516,452.95040130615234,448.20641326904297,443.9993553161621,428.4281005859375,421.09705352783203,416.55382537841797,420.14315032958984,406.44864654541016,400.21631622314453,396.2212905883789,356.69744873046875,293.70469665527344,266.6344757080078,217.98504638671875,230.9005126953125,222.3699951171875,218.57830810546875,201.58779907226562,151.22720336914062,140.533447265625,183.80364990234375,165.35055541992188,126.1158447265625,170.15859985351562,152.85903930664062,172.58917236328125,166.12802124023438,166.7076416015625,173.48587036132812,206.43045043945312,153.1893310546875,154.88687133789062,148.94989013671875,146.9755859375,122.46234130859375,114.74847412109375,121.023193359375,65.93777465820312,98.52325439453125,69.51324462890625,122.91238403320312,95.75106811523438,98.55136108398438,85.9365234375,106.47457885742188,43.730804443359375,64.51730346679688,67.77935791015625,121.55160522460938,127.78274536132812,126.37127685546875,158.2083740234375,92.05572509765625,105.29525756835938,138.27438354492188,136.52340698242188,176.36712646484375,167.98587036132812,169.7457275390625,153.169921875,109.2784423828125,132.63800048828125,177.91378784179688,208.283203125,179.6363525390625,194.80245971679688,192.33853149414062,206.94302368164062,255.44277954101562,294.073486328125,322.7278747558594,335.9437561035156,337.2555694580078,346.78387451171875,345.65191650390625,359.3888244628906,365.37391662597656,347.6564636230469,364.6985626220703,368.55377197265625,377.16603088378906,374.8645706176758,388.9250717163086,380.4209976196289,390.39451599121094,389.88299560546875,381.16036224365234,381.65380859375,394.6552734375,392.68558502197266,399.4437713623047,385.0713348388672,391.9452209472656,406.6228790283203,365.84938049316406,363.46563720703125,399.32533264160156,410.28824615478516,405.8275375366211,416.91783142089844
"S2",441.4597358703613,446.9408187866211,448.94287490844727,451.715087890625,453.03231048583984,445.48736572265625,451.17403411865234,449.9030075073242,452.1254692077637,451.4184036254883,452.0255012512207,456.08465576171875,451.2754440307617,449.9904251098633,453.1652145385742,461.9645652770996,461.4086494445801,458.557186126709,462.17919540405273,463.3748474121094,464.8366508483887,464.09531021118164,463.50033950805664,465.77707290649414,466.663143157959,466.05408096313477,464.7887992858887,458.7118492126465,460.0500144958496,459.43692779541016,458.86790466308594,458.80718994140625,454.77611541748047,458.6340980529785,454.0780029296875,453.06603622436523,457.8954963684082,462.078556060791,458.48854064941406,455.16764068603516,452.95040130615234,448.20641326904297,443.9993553161621,428.4281005859375,421.09705352783203,416.55382537841797,420.14315032958984,406.44864654541016,400.21631622314453,396.2212905883789,356.69744873046875,293.70469665527344,266.6344757080078,217.98504638671875,230.9005126953125,222.3699951171875,218.57830810546875,201.58779907226562,151.22720336914062,140.533447265625,183.80364990234375,165.35055541992188,126.1158447265625,170.15859985351562,152.85903930664062,172.58917236328125,166.12802124023438,166.7076416015625,173.48587036132812,206.43045043945312,153.1893310546875,154.88687133789062,148.94989013671875,146.9755859375,122.46234130859375,114.74847412109375,121.023193359375,65.93777465820312,98.52325439453125,69.51324462890625,122.91238403320312,95.75106811523438,98.55136108398438,85.9365234375,106.47457885742188,43.730804443359375,64.51730346679688,67.77935791015625,121.55160522460938,118.8126220703125,124.11697387695312,158.2083740234375,91.50933837890625,105.29525756835938,135.84906005859375,136.52340698242188,176.36712646484375,167.98587036132812,169.7457275390625,153.169921875,109.2784423828125,132.63800048828125,177.91378784179688,208.283203125,179.6363525390625,194.80245971679688,192.33853149414062,206.94302368164062,255.44277954101562,294.073486328125,322.7278747558594,335.9437561035156,337.2555694580078,346.78387451171875,345.65191650390625,359.3888244628906,365.37391662597656,347.6564636230469,364.6985626220703,368.55377197265625,377.16603088378906,374.8645706176758,388.9250717163086,380.4209976196289,390.39451599121094,389.88299560546875,381.16036224365234,381.65380859375,394.6552734375,392.68558502197266,399.4437713623047,385.0713348388672,391.9452209472656,406.6228790283203,365.84938049316406,363.46563720703125,399.32533264160156,410.28824615478516,405.8275375366211,416.91783142089844
"S3",402.7533721923828,408.91719818115234,411.69671630859375,414.38597869873047,416.3232879638672,411.7664489746094,412.3423538208008,406.58008575439453,406.4447326660156,410.5154571533203,411.7772521972656,422.53846740722656,415.4948196411133,412.45050048828125,414.34742736816406,410.1636505126953,408.5835494995117,405.81896209716797,412.8489227294922,409.6355285644531,416.1777801513672,417.02799224853516,417.91416931152344,424.78136444091797,427.97337341308594,426.01236724853516,425.4121856689453,435.27208709716797,435.14855194091797,436.53547286987305,433.35860443115234,433.738037109375,427.0254592895508,429.59808349609375,426.12259674072266,422.14368438720703,411.72923278808594,418.0372619628906,412.5353240966797,410.0901641845703,405.24193572998047,395.14627838134766,383.0784225463867,361.1695251464844,335.12254333496094,334.2529602050781,322.86134338378906,294.0818328857422,249.88990783691406,278.3528289794922,257.45086669921875,210.49911499023438,189.1416015625,186.50946044921875,191.07492065429688,183.7613525390625,154.97909545898438,156.175048828125,144.48367309570312,125.52191162109375,167.61691284179688,165.35055541992188,126.1158447265625,170.15859985351562,152.85903930664062,172.58917236328125,166.12802124023438,166.7076416015625,173.48587036132812,206.43045043945312,153.1893310546875,154.88687133789062,148.94989013671875,146.9755859375,122.46234130859375,114.74847412109375,121.023193359375,65.93777465820312,98.52325439453125,49.943572998046875,105.00222778320312,88.79788208007812,91.054931640625,85.9365234375,93.82827758789062,34.586395263671875,51.556671142578125,62.84661865234375,121.55160522460938,44.878204345703125,33.7325439453125,80.4244384765625,23.466888427734375,30.278106689453125,51.4361572265625,66.27951049804688,115.63320922851562,124.33963012695312,133.56607055664062,125.512451171875,85.47763061523438,128.66229248046875,161.13681030273438,144.988037109375,70.69467163085938,75.31243896484375,100.19378662109375,104.57754516601562,167.62933349609375,125.15182495117188,147.93951416015625,164.76394653320312,180.53466796875,213.2589111328125,211.66372680664062,240.8489990234375,228.55221557617188,229.21466064453125,264.9378356933594,272.07330322265625,281.29461669921875,279.47540283203125,290.58526611328125,250.93020629882812,283.0203552246094,335.1595001220703,332.2343292236328,334.9876403808594,354.4277038574219,350.7939758300781,364.05767822265625,349.99803161621094,352.9443664550781,347.9217529296875,307.9792938232422,330.6125793457031,359.67518615722656,371.12086486816406,378.44417572021484,377.25535583496094
"S4",292.6892395019531,302.3841094970703,305.9722442626953,311.22850036621094,313.43614196777344,311.8957977294922,310.43846130371094,311.7491455078125,313.4637756347656,299.8635711669922,301.9884796142578,327.8983459472656,322.0605773925781,325.2219543457031,343.1338806152344,323.86822509765625,320.51966857910156,325.7581481933594,338.825927734375,336.9864959716797,347.90733337402344,348.3455047607422,345.7929382324219,358.42738342285156,363.70863342285156,361.67161560058594,362.7213134765625,355.3404235839844,352.2861328125,357.6528778076172,353.861328125,350.7466278076172,340.0695495605469,337.7825012207031,327.5126953125,330.42254638671875,336.09999084472656,344.8963165283203,338.76612854003906,337.8481140136719,330.0333251953125,314.7023162841797,292.0032043457031,265.78834533691406,216.25686645507812,193.94732666015625,178.15921020507812,135.98556518554688,75.56121826171875,152.44900512695312,157.619873046875,158.24224853515625,146.92086791992188,160.58523559570312,151.65606689453125,169.54315185546875,171.75759887695312,161.16119384765625,173.0599365234375,148.17196655273438,148.721923828125,155.47613525390625,168.70846557617188,167.333251953125,133.136474609375,142.87066650390625,166.28143310546875,122.11581420898438,133.17523193359375,192.6719970703125,152.72076416015625,182.58303833007812,180.76620483398438,189.98016357421875,181.88226318359375,192.4373779296875,186.06417846679688,63.6015625,155.01312255859375,172.213134765625,168.13433837890625,199.33499145507812,168.49179077148438,180.4935302734375,165.69561767578125,164.850341796875,160.86978149414062,171.23995971679688,167.46734619140625,101.94094848632812,121.27703857421875,117.41595458984375,123.15509033203125,65.34408569335938,88.4173583984375,106.54837036132812,134.78543090820312,146.60687255859375,159.80133056640625,134.86163330078125,139.92630004882812,151.307861328125,130.47909545898438,106.9288330078125,97.86563110351562,100.10647583007812,119.50643920898438,94.13800048828125,124.72250366210938,134.01092529296875,115.45794677734375,131.24560546875,127.28329467773438,122.55453491210938,136.79269409179688,107.8470458984375,136.47085571289062,155.81716918945312,160.56222534179688,170.16781616210938,159.3218994140625,176.53765869140625,172.79299926757812,97.82101440429688,170.38973999023438,222.70956420898438,234.69378662109375,222.91659545898438,240.34182739257812,216.32968139648438,241.27566528320312,225.63482666015625,239.81219482421875,249.4803009033203,241.73431396484375,228.3958740234375,243.25912475585938,242.88009643554688,269.5789794921875,249.16015625
"S5",273.1163635253906,302.3841094970703,279.3218536376953,300.08843994140625,308.21192932128906,300.8727722167969,310.43846130371094,311.7491455078125,313.4637756347656,290.18336486816406,281.1587371826172,326.28204345703125,322.0605773925781,325.2219543457031,343.1338806152344,341.671875,322.0704650878906,345.45372009277344,345.2628936767578,349.0752868652344,353.27635192871094,346.66607666015625,347.88465881347656,359.34568786621094,353.0647888183594,356.0945129394531,357.3016815185547,350.1663360595703,351.06468200683594,352.2160186767578,353.861328125,350.4859924316406,357.08946228027344,354.1490478515625,356.0607147216797,361.87567138671875,357.6116180419922,358.8325653076172,352.6228790283203,358.08837890625,353.0041046142578,332.6367492675781,289.58033752441406,285.65089416503906,279.5236358642578,227.06900024414062,253.47454833984375,171.93975830078125,135.50433349609375,152.44900512695312,157.619873046875,158.24224853515625,146.92086791992188,160.58523559570312,151.65606689453125,169.54315185546875,171.75759887695312,161.16119384765625,173.0599365234375,148.17196655273438,148.721923828125,155.47613525390625,168.70846557617188,167.333251953125,134.22076416015625,152.23123168945312,166.28143310546875,122.11581420898438,133.17523193359375,192.6719970703125,152.72076416015625,182.58303833007812,180.76620483398438,189.98016357421875,181.88226318359375,192.4373779296875,186.06417846679688,145.6258544921875,171.33035278320312,172.213134765625,168.13433837890625,199.33499145507812,168.49179077148438,180.4935302734375,165.69561767578125,164.850341796875,160.86978149414062,171.23995971679688,167.46734619140625,182.4161376953125,208.6202392578125,217.11227416992188,212.9163818359375,205.36801147460938,200.38912963867188,211.45809936523438,196.5128173828125,211.10891723632812,216.05349731445312,197.70452880859375,213.23648071289062,207.57595825195312,206.43722534179688,134.57952880859375,138.92440795898438,116.72265625,119.50643920898438,94.13800048828125,124.72250366210938,191.1365966796875,145.08859252929688,144.28482055664062,179.00784301757812,177.21551513671875,187.8282470703125,180.78854370117188,195.18258666992188,193.92770385742188,160.56222534179688,170.16781616210938,159.3218994140625,176.53765869140625,172.79299926757812,136.90936279296875,170.38973999023438,222.70956420898438,234.69378662109375,222.91659545898438,240.34182739257812,216.32968139648438,225.05661010742188,225.63482666015625,239.81219482421875,249.4803009033203,241.73431396484375,228.3958740234375,243.25912475585938,224.69747924804688,231.21835327148438,225.4599609375
"S6",273.1163635253906,302.3841094970703,279.3218536376953,300.08843994140625,308.21192932128906,300.8727722167969,310.43846130371094,311.7491455078125,313.4637756347656,303.1182403564453,299.1510467529297,326.28204345703125,329.71363830566406,330.01283264160156,343.1338806152344,341.671875,349.4844970703125,357.25897216796875,361.3808288574219,361.4694519042969,358.18994140625,357.1000518798828,359.4860382080078,365.35740661621094,366.47459411621094,363.09783935546875,366.54583740234375,358.68743896484375,359.1784362792969,358.28977966308594,358.3316345214844,355.97998046875,357.08946228027344,354.1490478515625,356.0607147216797,361.87567138671875,361.46372985839844,366.61866760253906,358.2938232421875,358.08837890625,353.0041046142578,332.6367492675781,314.0455627441406,312.05357360839844,287.26002502441406,229.72784423828125,254.664306640625,240.41094970703125,238.01870727539062,232.4141845703125,191.59780883789062,210.85818481445312,175.45648193359375,201.89129638671875,219.82489013671875,218.82537841796875,227.14874267578125,230.84310913085938,231.02749633789062,226.15261840820312,235.31533813476562,239.86532592773438,235.7877197265625,233.04888916015625,233.745361328125,222.51934814453125,228.11276245117188,200.44097900390625,225.46737670898438,233.01748657226562,241.3004150390625,224.89346313476562,180.76620483398438,200.92974853515625,181.88226318359375,217.47183227539062,224.6766357421875,248.99856567382812,250.35382080078125,190.97821044921875,217.9058837890625,228.04714965820312,226.678955078125,230.08349609375,236.9395751953125,243.5826416015625,251.6147003173828,251.70420837402344,252.35020446777344,256.2097625732422,262.0430908203125,264.4247131347656,247.2637481689453,248.21372985839844,249.9411163330078,253.68467712402344,234.26324462890625,257.91712951660156,254.20803833007812,238.39572143554688,252.9186553955078,238.69049072265625,211.37179565429688,193.14251708984375,224.18621826171875,226.263916015625,178.42401123046875,173.76760864257812,163.50839233398438,216.24594116210938,198.6058349609375,213.3602294921875,234.57861328125,207.31936645507812,187.8282470703125,186.34500122070312,195.18258666992188,193.92770385742188,192.91900634765625,196.065185546875,176.52597045898438,194.87265014648438,177.13967895507812,181.75946044921875,203.85574340820312,222.70956420898438,234.69378662109375,222.91659545898438,240.34182739257812,216.32968139648438,225.05661010742188,225.63482666015625,239.81219482421875,249.4803009033203,241.73431396484375,228.3958740234375,243.25912475585938,224.69747924804688,229.91677856445312,225.4599609375
"S7",299.04486083984375,290.1261901855469,277.86256408691406,297.59263610839844,317.60047912597656,326.25177001953125,330.39244079589844,334.9894561767578,329.4104919433594,339.8811950683594,336.1953430175781,340.7694396972656,345.8586883544922,339.9649353027344,352.54168701171875,356.2740783691406,363.7191162109375,364.0160675048828,370.36790466308594,371.41444396972656,373.1239776611328,371.74595642089844,376.21419525146484,382.9671936035156,380.23277282714844,379.45067596435547,379.99385833740234,376.93485260009766,377.4097595214844,377.49705505371094,381.66015625,380.4153823852539,362.7314910888672,360.1848449707031,361.1845245361328,361.87567138671875,372.6371307373047,373.66870880126953,362.8953552246094,360.37646484375,356.6858825683594,332.6367492675781,333.6766815185547,327.12225341796875,302.41595458984375,257.3236389160156,263.2131652832031,244.69976806640625,238.01870727539062,232.4141845703125,198.85888671875,210.85818481445312,194.33551025390625,210.2081298828125,225.03497314453125,225.2523193359375,227.14874267578125,230.84310913085938,231.02749633789062,226.15261840820312,235.31533813476562,239.86532592773438,235.7877197265625,233.04888916015625,233.745361328125,222.51934814453125,228.11276245117188,204.80133056640625,225.46737670898438,233.01748657226562,241.3004150390625,224.89346313476562,179.96835327148438,200.92974853515625,171.77069091796875,217.47183227539062,224.6766357421875,248.99856567382812,250.35382080078125,190.97821044921875,217.9058837890625,228.04714965820312,226.678955078125,230.08349609375,236.9395751953125,243.5826416015625,251.6147003173828,251.70420837402344,252.35020446777344,256.2097625732422,262.0430908203125,264.4247131347656,247.2637481689453,248.21372985839844,249.9411163330078,253.68467712402344,234.26324462890625,257.91712951660156,254.20803833007812,238.39572143554688,252.9186553955078,238.69049072265625,211.37179565429688,193.14251708984375,224.18621826171875,226.263916015625,178.42401123046875,173.76760864257812,163.50839233398438,216.24594116210938,198.6058349609375,213.3602294921875,234.57861328125,207.31936645507812,187.8282470703125,186.34500122070312,195.18258666992188,193.92770385742188,192.91900634765625,196.065185546875,189.272705078125,202.61080932617188,190.05767822265625,203.02801513671875,203.85574340820312,192.02740478515625,204.96554565429688,208.94039916992188,217.90176391601562,201.1004638671875,207.12869262695312,204.956298828125,211.02584838867188,224.9742431640625,232.91299438476562,239.71807861328125,232.2802734375,219.21109008789062,207.82186889648438,218.02777099609375
"S8",299.04486083984375,295.51231384277344,288.9323272705078,297.59263610839844,317.60047912597656,326.25177001953125,342.11553955078125,336.94358825683594,329.93048095703125,339.8811950683594,336.1953430175781,340.7694396972656,345.8586883544922,339.9649353027344,352.54168701171875,362.41468811035156,364.41078186035156,371.62127685546875,371.54750061035156,371.41444396972656,374.0752868652344,371.74595642089844,376.21419525146484,382.9671936035156,380.23277282714844,379.45067596435547,379.99385833740234,376.93485260009766,377.4097595214844,377.49705505371094,381.66015625,380.4153823852539,362.7314910888672,360.1848449707031,361.1845245361328,356.19557189941406,372.6371307373047,373.66870880126953,362.8953552246094,360.37646484375,356.6858825683594,334.91680908203125,333.6766815185547,327.12225341796875,302.41595458984375,257.3236389160156,263.2131652832031,244.69976806640625,238.01870727539062,232.4141845703125,198.85888671875,210.85818481445312,194.33551025390625,210.2081298828125,225.03497314453125,225.2523193359375,227.14874267578125,230.84310913085938,231.02749633789062,226.15261840820312,235.31533813476562,239.86532592773438,235.7877197265625,233.04888916015625,233.745361328125,222.51934814453125,228.11276245117188,204.80133056640625,225.46737670898438,233.01748657226562,241.3004150390625,224.89346313476562,179.96835327148438,200.92974853515625,171.77069091796875,217.47183227539062,224.6766357421875,248.99856567382812,250.35382080078125,190.97821044921875,217.9058837890625,228.04714965820312,226.678955078125,230.08349609375,236.9395751953125,243.5826416015625,251.6147003173828,251.70420837402344,252.35020446777344,256.2097625732422,262.0430908203125,264.4247131347656,247.2637481689453,248.21372985839844,249.9411163330078,253.68467712402344,234.26324462890625,257.91712951660156,254.20803833007812,238.39572143554688,252.9186553955078,238.69049072265625,211.37179565429688,193.14251708984375,224.18621826171875,226.263916015625,178.42401123046875,173.76760864257812,163.50839233398438,216.24594116210938,198.6058349609375,213.3602294921875,234.57861328125,207.31936645507812,171.52841186523438,186.34500122070312,173.6124267578125,185.31088256835938,192.91900634765625,196.065185546875,189.272705078125,202.61080932617188,190.05767822265625,203.02801513671875,203.85574340820312,192.02740478515625,204.96554565429688,208.94039916992188,217.90176391601562,201.1004638671875,207.12869262695312,204.956298828125,211.02584838867188,224.9742431640625,232.91299438476562,239.71807861328125,232.2802734375,219.21109008789062,207.82186889648438,230.525634765625
"S9",299.04486083984375,295.51231384277344,288.9323272705078,297.59263610839844,317.60047912597656,326.25177001953125,342.11553955078125,336.94358825683594,329.93048095703125,339.8811950683594,336.1953430175781,340.7694396972656,345.8586883544922,339.9649353027344,352.54168701171875,362.41468811035156,364.41078186035156,371.62127685546875,371.54750061035156,371.41444396972656,374.0752868652344,371.74595642089844,376.21419525146484,382.9671936035156,380.23277282714844,379.45067596435547,379.99385833740234,376.93485260009766,377.4097595214844,377.49705505371094,381.66015625,380.4153823852539,362.7314910888672,360.1848449707031,361.1845245361328,356.19557189941406,372.6371307373047,373.66870880126953,362.8953552246094,360.37646484375,356.6858825683594,334.91680908203125,333.6766815185547,327.12225341796875,302.41595458984375,257.3236389160156,263.2131652832031,244.69976806640625,233.23495483398438,209.36822509765625,198.85888671875,210.126220703125,194.33551025390625,210.2081298828125,225.03497314453125,225.2523193359375,218.65963745117188,202.38150024414062,187.3096923828125,191.89810180664062,207.62283325195312,191.87161254882812,207.01132202148438,229.13516235351562,219.79324340820312,212.31512451171875,220.71322631835938,204.80133056640625,225.34091186523438,217.79315185546875,217.07830810546875,183.92303466796875,151.7989501953125,171.142822265625,156.227294921875,180.56671142578125,196.59991455078125,209.88729858398438,198.3778076171875,174.26638793945312,181.83938598632812,183.50924682617188,184.83578491210938,186.8216552734375,198.092041015625,212.52505493164062,220.21249389648438,227.13113403320312,224.08828735351562,201.11972045898438,218.1927490234375,222.62582397460938,201.36984252929688,211.18795776367188,213.67822265625,200.64239501953125,179.2149658203125,201.01126098632812,196.2275390625,177.48117065429688,205.00546264648438,190.31854248046875,151.17974853515625,132.32366943359375,138.25927734375,172.30621337890625,170.5072021484375,169.66598510742188,145.21170043945312,196.86483764648438,179.9666748046875,193.73797607421875,207.29556274414062,183.48403930664062,163.25225830078125,180.76663208007812,160.93423461914062,179.06427001953125,185.15670776367188,188.7484130859375,189.272705078125,202.61080932617188,190.05767822265625,203.02801513671875,182.06491088867188,192.02740478515625,204.96554565429688,208.94039916992188,217.90176391601562,201.1004638671875,207.12869262695312,204.956298828125,211.02584838867188,224.9742431640625,232.91299438476562,239.71807861328125,232.2802734375,219.21109008789062,207.82186889648438,230.525634765625
